business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"2CX7+X8P, Bobo, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0499603, 'lng': 127.4133265}, 'viewport': {'northeast': {'lat': 1.051578929892722, 'lng': 127.4147008298927}, 'southwest': {'lat': 1.048879270107278, 'lng': 127.4120011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas bojik,ChIJNSZ_MZpRmzIR9DHSpu4MsVM,4.8,ChIJNSZ_MZpRmzIR9DHSpu4MsVM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107140089284456041398"">Fitra Riadian</a>'], 'photo_reference': 'AUGGfZlhB9cq7Pgm07jB7h9xKm-BMQwMBE6iBO89nCa2Xd0APb8FnOheJ2r_JVYR4sL5dj8w9pDmItDkuncvw5MDAgI5YMHVbawCaoLaKIbPlGY3JBYDoISlssssA-jQ1wBcVRsDIMauaz4Sk4yGkFnU2a5L1Y-ss21GE0Ylkln3V919fhZQ', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNSZ_MZpRmzIR9DHSpu4MsVM
OPERATIONAL,"CGH9+HMF, Talaga, Ibu Selatan, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.4289412, 'lng': 127.5191722}, 'viewport': {'northeast': {'lat': 1.430103229892722, 'lng': 127.5208031298927}, 'southwest': {'lat': 1.427403570107278, 'lng': 127.5181034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancora Beach,ChIJq-EPawAnmzIR4w3fJmkc294,5.0,ChIJq-EPawAnmzIR4w3fJmkc294,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116129571472147525657"">A Google User</a>'], 'photo_reference': 'AUGGfZlKdllHoAK98-HM62h51DE2XlNzR3P3wiUj7y2pIa89qUyp9nD-0vabbiggqUNg__YnIdnxHlNlBvFw88ouiCrJD47Mv4gUAXAdaLwbRtUfOzOX8FE7hruIj-UeLRokm-EqSduZLlJ95RAXs9gDRltMc5iecv_6X9LsIjY0xR6G3msC', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq-EPawAnmzIR4w3fJmkc294
OPERATIONAL,"Antara Desa Goro-Goro dan Desa Sasur Pantai, Sasur, Kec. Sahu, Kabupaten Halmahera Barat, Maluku Utara, Indonesia","{'location': {'lat': 1.2461924, 'lng': 127.4361206}, 'viewport': {'northeast': {'lat': 1.247542229892722, 'lng': 127.4374704298927}, 'southwest': {'lat': 1.244842570107278, 'lng': 127.4347707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Sinabo,ChIJhzQLe-E3mzIR3L7gsnWnWZ4,0.0,ChIJhzQLe-E3mzIR3L7gsnWnWZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhzQLe-E3mzIR3L7gsnWnWZ4
OPERATIONAL,"2F78+3F, Guaeria, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0127494, 'lng': 127.4662261}, 'viewport': {'northeast': {'lat': 1.014099229892722, 'lng': 127.4675759298927}, 'southwest': {'lat': 1.011399570107278, 'lng': 127.4648762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU BABUA,ChIJ5_-pryZXmzIRbsr-JTPv2IU,5.0,ChIJ5_-pryZXmzIRbsr-JTPv2IU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112071932492448848773"">Syaf Rizal</a>'], 'photo_reference': 'AUGGfZnVZJgakgNoxSi71cNLS5YBOMNfUtEm_S4XYDvCMj_jdbscoltnmRVdmIWrD7aoaWI1BdrsJ2DIpaP73lGmWnC_MkHd4-7wPu1gHVkoxtZD53yVqjdFsiDBYfU6Y9IL4GnjJZWjHUe0G01Q-iG4nMMNucNkqwTU7iX--N8x8GrecmlS', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5_-pryZXmzIRbsr-JTPv2IU
OPERATIONAL,"XGG6+6CR, Buku Bualawa, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 0.9756090999999999, 'lng': 127.5110263}, 'viewport': {'northeast': {'lat': 0.9770554298927222, 'lng': 127.5123666298928}, 'southwest': {'lat': 0.9743557701072779, 'lng': 127.5096669701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Bukubualawa,ChIJJXLHVQBZmzIRT3atwlxjIIM,0.0,ChIJJXLHVQBZmzIRT3atwlxjIIM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJXLHVQBZmzIRT3atwlxjIIM
OPERATIONAL,"3C2C+P4F, Payo, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0518866, 'lng': 127.4203251}, 'viewport': {'northeast': {'lat': 1.053242579892722, 'lng': 127.4216760298927}, 'southwest': {'lat': 1.050542920107278, 'lng': 127.4189763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun percontahan fadli,ChIJxay5SxxRmzIREjIYo1QaicE,4.5,ChIJxay5SxxRmzIREjIYo1QaicE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJxay5SxxRmzIREjIYo1QaicE
OPERATIONAL,"5F9G+7GF, Worat Worat, Sahu, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.168053, 'lng': 127.4761942}, 'viewport': {'northeast': {'lat': 1.169125929892722, 'lng': 127.4777494798927}, 'southwest': {'lat': 1.166426270107278, 'lng': 127.4750498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raki Lamo,ChIJCZPxBABHmzIR5BdJGOFRca4,0.0,ChIJCZPxBABHmzIR5BdJGOFRca4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCZPxBABHmzIR5BdJGOFRca4
OPERATIONAL,"2CV7+X52, Saria, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0448784, 'lng': 127.4129011}, 'viewport': {'northeast': {'lat': 1.046042779892722, 'lng': 127.41656605}, 'southwest': {'lat': 1.043343120107278, 'lng': 127.41167945}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit cengkeh,ChIJowvGPABRmzIRLi3HmCv_BUU,0.0,ChIJowvGPABRmzIRLi3HmCv_BUU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJowvGPABRmzIRLi3HmCv_BUU
OPERATIONAL,"3F69+P55, Gufasa, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0617618, 'lng': 127.4679849}, 'viewport': {'northeast': {'lat': 1.063114279892722, 'lng': 127.4693567298927}, 'southwest': {'lat': 1.060414620107278, 'lng': 127.4666570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Susupu Halmahera Barat,ChIJazsWNrVRmzIRE-mS-oGPhUY,0.0,ChIJazsWNrVRmzIRE-mS-oGPhUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJazsWNrVRmzIRE-mS-oGPhUY
OPERATIONAL,"3F45+7XC, Galala, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0556879, 'lng': 127.4598994}, 'viewport': {'northeast': {'lat': 1.057115829892722, 'lng': 127.4612022298927}, 'southwest': {'lat': 1.054416170107278, 'lng': 127.4585025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Galala,ChIJuUvkVWRRmzIR-MEcs42BAL0,5.0,ChIJuUvkVWRRmzIR-MEcs42BAL0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117127541666201520598"">Indra Barker</a>'], 'photo_reference': 'AUGGfZm3CQiZT84fC9TIK2CeHXdVRdePtvBUSj1AGROyysMaAc8q0fz438VQYC7rcuRlZhqRV1_XaiaZbKAnzgF1Jhqu3RwfB1IbdthftgtEZJUlgrhSozEbjQuAbYuTlcLxeK__xfVZxZs-fowsBB9nrWy1PFfRiY6WfvP1BQSWD7TBxb9V', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuUvkVWRRmzIR-MEcs42BAL0
OPERATIONAL,"MGVM+66F, Kahatola, Loloda, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.6930716, 'lng': 127.5330542}, 'viewport': {'northeast': {'lat': 1.694421429892722, 'lng': 127.5344040298927}, 'southwest': {'lat': 1.691721770107278, 'lng': 127.5317043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kahatola,ChIJS5WoDXHHmjIRb_GrVw4YDyc,4.2,ChIJS5WoDXHHmjIRb_GrVw4YDyc,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105203086966320174139"">Riska Andani Simargolang</a>'], 'photo_reference': 'AUGGfZlOHixeANroET18VEB3YMLQ-hWAeD80Xs36X3JhBxh-vNJEFs8g51LDvJuvSNAUDp6594KupupdqTNDWe02NwiYBH_vLVWutv6aU8i_8gUr5pc09o6SgsjWivKq93bgV3hFtGcRRjylh934T-CydtI-TfLCMsLd_zd-TpIvwo2ouQCo', 'width': 1536}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS5WoDXHHmjIRb_GrVw4YDyc
OPERATIONAL,"4C6M+VP6, Gamtala, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1121631, 'lng': 127.4342786}, 'viewport': {'northeast': {'lat': 1.113176429892722, 'lng': 127.4358205298927}, 'southwest': {'lat': 1.110476770107278, 'lng': 127.4331208701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Panas Gamtala,ChIJoa0ifRBPmzIRsNWOc249__o,4.1,ChIJoa0ifRBPmzIRsNWOc249__o,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZkOUag_eT30mLqenspw2iU3r6fQWY036PoXZw37hc3uP5t1Vh3KrFYxTjqRFEhjoUl2Fr8c7vAPz6jNZMSTjgbbF3P-7UkjX8-g0zoQwhbalT9MyC14nev5KRLgnYhTak2k87mu6kHZgb56_BPkK1qbVi6Np-OkVsLfUKcnw0Y4WCI7', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoa0ifRBPmzIRsNWOc249__o
OPERATIONAL,"Desa Pateng, Jailolo, West Halmahera Regency, North Maluku 97752, Indonesia","{'location': {'lat': 1.0499397, 'lng': 127.4193269}, 'viewport': {'northeast': {'lat': 1.051298379892722, 'lng': 127.4207016298927}, 'southwest': {'lat': 1.048598720107278, 'lng': 127.4180019701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Desa Pateng,ChIJF9UTyHlRmzIRD09ywL6wOgI,0.0,ChIJF9UTyHlRmzIRD09ywL6wOgI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106524792797783560638"">A Google User</a>'], 'photo_reference': 'AUGGfZmMNAJy4EnvioGSmNATZ4kE12MRnAxK9qmpqxIfMbk8frrJ6mUfA8x1QBR3ZTPyV0oN147LsHtQ0shcC7b0WvgRIUQk6HGFxLyK-wKMG6mOjdm7qUmUrXQH5x80UeXazU9-uYO5PQyuL-hb43e4dSbhRMMqiL-iF17BcWb4wFNZIgWB', 'width': 3048}]",,"{'compound_code': '2CX9+XP Payo, West Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QH92CX9+XP'}",https://www.google.com/maps/place/?q=place_id:ChIJF9UTyHlRmzIRD09ywL6wOgI
OPERATIONAL,"FGWP+GF, Tongute Ternate, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.4963392, 'lng': 127.5361653}, 'viewport': {'northeast': {'lat': 1.4975315, 'lng': 127.539306}, 'southwest': {'lat': 1.492762299999999, 'lng': 127.5351184}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata dua air,ChIJ11oVUAjZmjIRptsh4CxKQt8,0.0,ChIJ11oVUAjZmjIRptsh4CxKQt8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ11oVUAjZmjIRptsh4CxKQt8
OPERATIONAL,"RT.01, Payo, Jailolo, West Halmahera Regency, North Maluku 97752, Indonesia","{'location': {'lat': 1.0595203, 'lng': 127.433225}, 'viewport': {'northeast': {'lat': 1.060870129892722, 'lng': 127.4345748298927}, 'southwest': {'lat': 1.058170470107278, 'lng': 127.4318751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Payo,ChIJ_1W0NsJRmzIR4ErwgRpLErE,0.0,ChIJ_1W0NsJRmzIR4ErwgRpLErE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '3C5M+R7 Payo, West Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QH93C5M+R7'}",https://www.google.com/maps/place/?q=place_id:ChIJ_1W0NsJRmzIR4ErwgRpLErE
OPERATIONAL,"4FQR+CCG, Awer, Sahu Timur, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1246875, 'lng': 127.5280625}, 'viewport': {'northeast': {'lat': 1.126037329892722, 'lng': 127.5294123298927}, 'southwest': {'lat': 1.123337670107278, 'lng': 127.5267126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun nga'in,ChIJQYUQKVdFmzIRwp0CN-l11lo,4.5,ChIJQYUQKVdFmzIRwp0CN-l11lo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114200543450156054113"">A Google User</a>'], 'photo_reference': 'AUGGfZmrNL0yEOO6fPrvuJ44FW5yd-sJYrjne3fyPnVVGojFGwGlJw3mg_txyeMD25ekbFiTK_ElZYrj_h3mbQhVshd3NUOC3mWcH667TKRXVNaTCej7lLrW3GDDVWys4butIcp8u0zz476c7jA4o6_aNGAW-uBdb9ekAH7bVCqcbDAjXcYG', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQYUQKVdFmzIRwp0CN-l11lo
