business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"2CR5+V3X, Saria, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0421511, 'lng': 127.4077713}, 'viewport': {'northeast': {'lat': 1.04306505, 'lng': 127.41286605}, 'southwest': {'lat': 1.03977925, 'lng': 127.40603425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar tG babo,ChIJe4vXBPFRmzIRToeJgktWqYo,4.0,ChIJe4vXBPFRmzIRToeJgktWqYo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112287424007319283500"">A Google User</a>'], 'photo_reference': 'AUGGfZl4amzwTSZT8PdnN20Eh3X2CQTH8EV06FUBzdUSYIDIa8HQps4wQ29TarZ_fhApRdy3b2R0vXw6a0mtOLBUJzQuN3zmo0xGAm3DHGx1JGfywQiGeTrsxlS-sLaTDxAED5vM6yq3W64w2-wIDo_oqQQZ3iOiAnS9z2T1Ch66dAKlJ4-j', 'width': 2621}]",,,https://www.google.com/maps/place/?q=place_id:ChIJe4vXBPFRmzIRToeJgktWqYo
OPERATIONAL,"3CP5+W7W, Idamdehe, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0873566, 'lng': 127.4082129}, 'viewport': {'northeast': {'lat': 1.088333479892722, 'lng': 127.4111361}, 'southwest': {'lat': 1.085633820107278, 'lng': 127.4072385}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaboro saiya,ChIJ2zXnBQBPmzIROr-bex8GUMQ,0.0,ChIJ2zXnBQBPmzIROr-bex8GUMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2zXnBQBPmzIROr-bex8GUMQ
OPERATIONAL,"XGG6+6CR, Buku Bualawa, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 0.9756090999999999, 'lng': 127.5110263}, 'viewport': {'northeast': {'lat': 0.9770554298927222, 'lng': 127.5123666298928}, 'southwest': {'lat': 0.9743557701072779, 'lng': 127.5096669701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Bukubualawa,ChIJJXLHVQBZmzIRT3atwlxjIIM,0.0,ChIJJXLHVQBZmzIRT3atwlxjIIM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJXLHVQBZmzIRT3atwlxjIIM
OPERATIONAL,"3F69+P55, Gufasa, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0617618, 'lng': 127.4679849}, 'viewport': {'northeast': {'lat': 1.063114279892722, 'lng': 127.4693567298927}, 'southwest': {'lat': 1.060414620107278, 'lng': 127.4666570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Susupu Halmahera Barat,ChIJazsWNrVRmzIRE-mS-oGPhUY,0.0,ChIJazsWNrVRmzIRE-mS-oGPhUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJazsWNrVRmzIRE-mS-oGPhUY
OPERATIONAL,"4FQR+CCG, Awer, Sahu Timur, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1246875, 'lng': 127.5280625}, 'viewport': {'northeast': {'lat': 1.126037329892722, 'lng': 127.5294123298927}, 'southwest': {'lat': 1.123337670107278, 'lng': 127.5267126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun nga'in,ChIJQYUQKVdFmzIRwp0CN-l11lo,4.5,ChIJQYUQKVdFmzIRwp0CN-l11lo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114200543450156054113"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ7u1ww-kPFFdv65kxZ7lxvrr5V9-QUaBh-gku28tPfIWyxGGuWiQ4mi0d3xIlS4xctRv4ZDGOMd3lj2e6hjLVBViPg9X5Xxb-IxHN9k6uRBTxhw9B6bTk3IjXbJ6SVHCuGDTpYQ2SMc_WZX5j6BcsF6qQJp9PCMwjJr9x8fzOnJsX', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQYUQKVdFmzIRwp0CN-l11lo
OPERATIONAL,"3F45+7XC, Galala, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0556879, 'lng': 127.4598994}, 'viewport': {'northeast': {'lat': 1.057115829892722, 'lng': 127.4612022298927}, 'southwest': {'lat': 1.054416170107278, 'lng': 127.4585025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Galala,ChIJuUvkVWRRmzIR-MEcs42BAL0,5.0,ChIJuUvkVWRRmzIR-MEcs42BAL0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117127541666201520598"">Indra Barker</a>'], 'photo_reference': 'AUGGfZmjOn_XVe_50B0ud94sQu52XJT1XGgQBd2PV_13CQ6Omru01j4EescwWPHb0d_oMd3U6RIfEekooNQFBfHF6f-7zVFAFTG6QyFT7haJN8eAHnavyssLLRWFy-dzFAlj83AcBMluuWQa319Kaet2fm09ppZ-rlRPTG45yttbBgPdRnw8', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuUvkVWRRmzIR-MEcs42BAL0
OPERATIONAL,"3F34+5VQ, Unnamed Road, Galala, Kec. Jailolo, Kabupaten Halmahera Barat, Maluku Utara, Indonesia","{'location': {'lat': 1.0529716, 'lng': 127.4572373}, 'viewport': {'northeast': {'lat': 1.054832529892722, 'lng': 127.4586699298927}, 'southwest': {'lat': 1.052132870107278, 'lng': 127.4559702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampa bafoto!,ChIJqXYbJSxRmzIRFxWut799URM,4.7,ChIJqXYbJSxRmzIRFxWut799URM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115417021785235229963"">A Google User</a>'], 'photo_reference': 'AUGGfZn6wnlhS_kBcPnbsyIyRk4dsNYz11LrYfA0E17YlJY7IFDP7o7_iOhhTXnXokvyfufyXjapkTFJJkpisKFruSul4XI0yqRNmgoMsEZcDZ5vM-utlaNFvYniQ4bhOIWMoPybKQOOMrjBCLVxIPzSu1Ft2pCaAjvsfdd4eRbOFB1lpue8', 'width': 3984}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqXYbJSxRmzIRFxWut799URM
OPERATIONAL,"4C29+P37, Idamdehe Gamsungi, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1026035, 'lng': 127.4178072}, 'viewport': {'northeast': {'lat': 1.103902529892722, 'lng': 127.4194719298927}, 'southwest': {'lat': 1.101202870107278, 'lng': 127.4167722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eastside Beach,ChIJi7A7ycFPmzIRlVq2XljlLFM,5.0,ChIJi7A7ycFPmzIRlVq2XljlLFM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110714066411024882191"">Dhio Irawan</a>'], 'photo_reference': 'AUGGfZlnn7-axioBdPSf5guHaCokE4Sz0vYz4mQ-8IuSUetaUCG5BQD9S9DyAICbDyCrDxdRrooEwhNfR0FQzDvD316wFL69PqiRaX3NNsuyA5CIvyzJKV5SvAuPvq4ivpoyxaDIooQJ5vK6ZXAZpCodpTBAfLrd_FHj14xjtaYCcptGsGl4', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi7A7ycFPmzIRlVq2XljlLFM
OPERATIONAL,"CGH9+HMF, Talaga, Ibu Selatan, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.4289412, 'lng': 127.5191722}, 'viewport': {'northeast': {'lat': 1.430103229892722, 'lng': 127.5208031298927}, 'southwest': {'lat': 1.427403570107278, 'lng': 127.5181034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancora Beach,ChIJq-EPawAnmzIR4w3fJmkc294,5.0,ChIJq-EPawAnmzIR4w3fJmkc294,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116129571472147525657"">A Google User</a>'], 'photo_reference': 'AUGGfZlhwE6uszryuw-fxd6zqH_xcn91vuupL0IN684IT7y8YXIRcT7jZGjsdvhLLmLEtm4ILjR28baJvF15FCYqNJ5hOVu3H8XZDS1SkzopEPZSm4bzLtUrSCoB0jTmS7gbFMBegd6wg-JFaca9E1zURE-Mk8N3nHSGn252TSXddtMItcNg', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq-EPawAnmzIR4w3fJmkc294
OPERATIONAL,"2CX7+X8P, Bobo, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0499603, 'lng': 127.4133265}, 'viewport': {'northeast': {'lat': 1.051578929892722, 'lng': 127.4147008298927}, 'southwest': {'lat': 1.048879270107278, 'lng': 127.4120011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas bojik,ChIJNSZ_MZpRmzIR9DHSpu4MsVM,4.8,ChIJNSZ_MZpRmzIR9DHSpu4MsVM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107140089284456041398"">Fitra Riadian</a>'], 'photo_reference': 'AUGGfZkLSlBU7djyR0z41XR9zfXCDAdsAtVkP11U6PIx4qSaWRQCWSSP3i7fG0rmg_pUmZguDTj6aElwwzv758Pg5_mwuDbb_Is0ufoQpNzvP5USrrtyD9xGyp1c0fbnD_uBfm1XbwHRNW57I3kDwpU8eLLMgCvJd6T4HZt_3d8dydN_Gf8n', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNSZ_MZpRmzIR9DHSpu4MsVM
OPERATIONAL,"3C2V+3JH, Bobanehena, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0501947, 'lng': 127.4441042}, 'viewport': {'northeast': {'lat': 1.052042579892722, 'lng': 127.4448984298927}, 'southwest': {'lat': 1.049342920107278, 'lng': 127.4421987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Rappa Pelangi,ChIJP3vTgfNQmzIR5IEcJk1iAw8,4.6,ChIJP3vTgfNQmzIR5IEcJk1iAw8,"['tourist_attraction', 'point_of_interest', 'establishment']",162,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111180934096685466519"">Ardian Prakoso</a>'], 'photo_reference': 'AUGGfZn20nQYlTxttaCcy73n1WqTo9590CW5O4Kbn1AQzDZj23epUtVk-5WIN-RXwr34vIICmA76CecRSG5AynPDVvp_VNXfHoFgGuU3ZW5LHJgejprlMqOP3H0m6zZrwbQ47N7-cdkJwHHLYcp_7VmJDP-3UqSHxyHopEcn0EdbS6e6CTqr', 'width': 4032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJP3vTgfNQmzIR5IEcJk1iAw8
OPERATIONAL,"Desa Pateng, Jailolo, West Halmahera Regency, North Maluku 97752, Indonesia","{'location': {'lat': 1.0499397, 'lng': 127.4193269}, 'viewport': {'northeast': {'lat': 1.051298379892722, 'lng': 127.4207016298927}, 'southwest': {'lat': 1.048598720107278, 'lng': 127.4180019701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Desa Pateng,ChIJF9UTyHlRmzIRD09ywL6wOgI,0.0,ChIJF9UTyHlRmzIRD09ywL6wOgI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106524792797783560638"">A Google User</a>'], 'photo_reference': 'AUGGfZk3l6aKmk2OOxmF1YHBQoiJwFogNa6QKRNTtnq2E07MDRITFmJH_UcwYc5nF_OkdfaUP5lRydY5OL_WcIOtD5nDfFoZBep_sjg2iythnfTn_ry9fNEh200ekmzr0FPryMoXi2_YytieQz5xBSVrunEB0tO6deplKB6-WLSYRCRaXs5q', 'width': 3048}]",,"{'compound_code': '2CX9+XP Payo, West Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QH92CX9+XP'}",https://www.google.com/maps/place/?q=place_id:ChIJF9UTyHlRmzIRD09ywL6wOgI
OPERATIONAL,"JJG3+JG, Tuguis, Loloda, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.6265845, 'lng': 127.6038576}, 'viewport': {'northeast': {'lat': 1.627934329892722, 'lng': 127.6052074298927}, 'southwest': {'lat': 1.625234670107278, 'lng': 127.6025077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun kalibutu,ChIJI5KUBQDDmjIRqpkdl7m23DM,0.0,ChIJI5KUBQDDmjIRqpkdl7m23DM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJI5KUBQDDmjIRqpkdl7m23DM
OPERATIONAL,"RR97+2Q9, Danau Galela, Galela Barat, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.8175267, 'lng': 127.8144931}, 'viewport': {'northeast': {'lat': 1.818876529892723, 'lng': 127.8158429298927}, 'southwest': {'lat': 1.816176870107278, 'lng': 127.8131432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Galela,ChIJrdSU1viPmjIRbrnEtkMB4Hk,4.2,ChIJrdSU1viPmjIRbrnEtkMB4Hk,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111565759094364716179"">Amandus Bangkit</a>'], 'photo_reference': 'AUGGfZl0Ja0aNU5o5y8JjcTAsyvXCuhxm45xzHvNqsraqKPNX40QI6n-wqLUO21pI14CsYIsJLDX2bcGiURah6Q51Kr6ZprrHfSdTGvM4o1COnWDPCKCUnB0p5iceuA_ESnwk6m_shCPMqMx2MuX60-Pr3JBpiKSUEZYgn6Mj8NwrgjHZ2id', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrdSU1viPmjIRbrnEtkMB4Hk
OPERATIONAL,"FGWP+GF, Tongute Ternate, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.4963392, 'lng': 127.5361653}, 'viewport': {'northeast': {'lat': 1.4975315, 'lng': 127.539306}, 'southwest': {'lat': 1.492762299999999, 'lng': 127.5351184}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata dua air,ChIJ11oVUAjZmjIRptsh4CxKQt8,0.0,ChIJ11oVUAjZmjIRptsh4CxKQt8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ11oVUAjZmjIRptsh4CxKQt8
OPERATIONAL,"4C6M+VP6, Gamtala, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1121631, 'lng': 127.4342786}, 'viewport': {'northeast': {'lat': 1.113176429892722, 'lng': 127.4358205298927}, 'southwest': {'lat': 1.110476770107278, 'lng': 127.4331208701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Panas Gamtala,ChIJoa0ifRBPmzIRsNWOc249__o,4.1,ChIJoa0ifRBPmzIRsNWOc249__o,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZkKOfWzOL1-HzL-dltbKysZLNKVw7-Udgmf_MkRG3K19Ssa4caD6-T4TceWeCA2NrCkRKfq6FJ0IkAgKqjR3Dq0PbiGhWpqcPB31f7nx7h7j5OgLh_i_cBXSyRCFZhWTln2WXQOK47nii07oaB4dDlkQJiL42kC1EkibY-uD_YyvlxD', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoa0ifRBPmzIRsNWOc249__o
