business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"959R+H2M, Jl. Banteng, Pulau Birandang, Kec. Kampar Tim., Kabupaten Kampar, Riau 28461, Indonesia","{'location': {'lat': 0.368968, 'lng': 101.190061}, 'viewport': {'northeast': {'lat': 0.3708545298927222, 'lng': 101.1920115298927}, 'southwest': {'lat': 0.3681548701072778, 'lng': 101.1893118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kerikil,ChIJTzquGA0P1TERB7MBQIO4Vkw,4.4,ChIJTzquGA0P1TERB7MBQIO4Vkw,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105096102023072367790"">angga iksan</a>'], 'photo_reference': 'AUGGfZmdt1tPccIEBn1REO4czteZQjKVe9sXjjiIu4OJCMdGbPid8Wh9zO7TYf9f482Rr8z8a42GLNcJANSjodlkbgsDkLypSk6Sn8JLh2EU4iYzXgVu7gGXhKh8c578a1QQ0X36fUmEcnywjV3jtS2aNc-Spz2fZf5vMBxXMa6hp8RAtIy5', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJTzquGA0P1TERB7MBQIO4Vkw
OPERATIONAL,"96C9+RM, Kuapan, Tambang, Kampar Regency, Riau 28458, Indonesia","{'location': {'lat': 0.3720587, 'lng': 101.2191777}, 'viewport': {'northeast': {'lat': 0.3734187298927222, 'lng': 101.2207039298927}, 'southwest': {'lat': 0.3707190701072778, 'lng': 101.2180042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Kuapan,ChIJVZU2nAsP1TER48uUHT7WqDk,5.0,ChIJVZU2nAsP1TER48uUHT7WqDk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107269654034023025876"">Zulfahmi Uwo</a>'], 'photo_reference': 'AUGGfZldrDMJFWpsaU9gOJLnz3PCA5ZT_7nDlYr5Ixo7HsqywScVuV-3mfJwJlYzczoQVRtj5blTwTw7xg_EjhVJZGaxTYfME2zvVFhOnmy0BkfqYrMBqNqfaUPQF-8OH_RaUT5VTK4BVRvNz2lbaBAo7Ufgcr8NMU8eVsJY4q_Ux34vJKd5', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJVZU2nAsP1TER48uUHT7WqDk
OPERATIONAL,"75F5+7H6, Pulau Sarak, Kampar, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2731745, 'lng': 101.1589044}, 'viewport': {'northeast': {'lat': 0.2738972798927223, 'lng': 101.1619314}, 'southwest': {'lat': 0.2711976201072778, 'lng': 101.1578954}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Afsyari farm,ChIJnxN4oQxt1TERkruCfBroKOM,0.0,ChIJnxN4oQxt1TERkruCfBroKOM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 4144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111302251877024403135"">A Google User</a>'], 'photo_reference': 'AUGGfZkkZJ2Me8-2P_S6R3xM_0JhyzCWa_o-9JifE_N4XHKoOZzrFnfbzk4y2gucFwp_dhds1M44FXuukbV5NcsSTRd1FCH3FAl3YAG2OjLhyMgDM7VJ1klb7ZUzqVuuUhgHl0nvex909TMN9xm7QqwWVhtX0Y4RbAzcGt7jydA32KadtVbH', 'width': 1968}]",,https://www.google.com/maps/place/?q=place_id:ChIJnxN4oQxt1TERkruCfBroKOM
OPERATIONAL,"85M5+3Q, Pulau Tinggi, Kampar, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3326514, 'lng': 101.1593433}, 'viewport': {'northeast': {'lat': 0.3339852298927222, 'lng': 101.1608420798927}, 'southwest': {'lat': 0.3312855701072778, 'lng': 101.1581424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU COKLIN,ChIJbeZpTwAT1TERxM-ITsGayA4,5.0,ChIJbeZpTwAT1TERxM-ITsGayA4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118294994573072679989"">A Google User</a>'], 'photo_reference': 'AUGGfZkqbWKQF36tDWGJ9SKOtnepH0ncP_mtny0QyxVoBymEW8o9v7tlii4nVfUQVEiDd000saDyoFocW5Tu05YO_hvbb_jqwbs11dK5EfiBAV0V6jXHJXiFX9aujx4KPvhJN3JI79qvPbGYd9c4i6eUiyZS4_wCXTBSjDQcDlG8yHQnhUq3', 'width': 3072}]",,https://www.google.com/maps/place/?q=place_id:ChIJbeZpTwAT1TERxM-ITsGayA4
OPERATIONAL,"965G+5JP, Kuapan, Tambang, Kampar Regency, Riau 28458, Indonesia","{'location': {'lat': 0.357975, 'lng': 101.2265876}, 'viewport': {'northeast': {'lat': 0.3597871798927222, 'lng': 101.2278204298927}, 'southwest': {'lat': 0.3570875201072777, 'lng': 101.2251207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Ghindu,ChIJZwz4ktEP1TERh_iZ9VuAhe8,4.1,ChIJZwz4ktEP1TERh_iZ9VuAhe8,"['tourist_attraction', 'point_of_interest', 'establishment']",145.0,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102984727042365349479"">Irpan fikri</a>'], 'photo_reference': 'AUGGfZkwv5SSjNSoC5Gp0kcnyXnvQdDlfdx5U14BBnAP-TGl79mX1TavP0Kj_jeC9c2aofK26zlzgFtfAOtuFIGEmEwV1ymkodPHVUeTES97K0bifq_kgwV25ZBm_xz7o_OnZUVQqkPBn2Tv-Z5-iu1rnRnXJSytDRJVmTqgeYONln9T-el8', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJZwz4ktEP1TERh_iZ9VuAhe8
OPERATIONAL,"9696+R9, Kuapan, Tambang, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3695173, 'lng': 101.210936}, 'viewport': {'northeast': {'lat': 0.3708284298927222, 'lng': 101.2123281298927}, 'southwest': {'lat': 0.3681287701072778, 'lng': 101.2096284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sebrang spot bawal,ChIJvVZ0unMP1TERy4kbL6zb9cY,0.0,ChIJvVZ0unMP1TERy4kbL6zb9cY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvVZ0unMP1TERy4kbL6zb9cY
OPERATIONAL,"965G+JR2, Kuapan, Tambang, Kampar Regency, Riau 28458, Indonesia","{'location': {'lat': 0.3590118, 'lng': 101.2274044}, 'viewport': {'northeast': {'lat': 0.3603538298927222, 'lng': 101.2287935798927}, 'southwest': {'lat': 0.3576541701072778, 'lng': 101.2260939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah suhu,ChIJGYlmENgN1TERKff9RjhzXxM,5.0,ChIJGYlmENgN1TERKff9RjhzXxM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 3328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105574679419946689969"">A Google User</a>'], 'photo_reference': 'AUGGfZmjDCtvwL_rTU1qk_UBJvv_h77jXSgnOpSr9xb6iNToJeDbO1_yEVaBvx1z-Jycll1KDg927-4afO2zO7jrFJ82k10CjluzC8gtMKsGlXr0IbsERimVMUYv7_ePQ2eGUQ3N_2JJOgyNIlG6v-ESGWwmbKAHyILAp03P6ExL9CCGt0so', 'width': 1872}]",,https://www.google.com/maps/place/?q=place_id:ChIJGYlmENgN1TERKff9RjhzXxM
OPERATIONAL,"96VR+HH8, Sungai Pinang, Tambang, Kampar Regency, Riau 28458, Indonesia","{'location': {'lat': 0.3939115, 'lng': 101.2414642}, 'viewport': {'northeast': {'lat': 0.3953530798927222, 'lng': 101.2427704798927}, 'southwest': {'lat': 0.3926534201072778, 'lng': 101.2400708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Go Green,ChIJMxG7V0sP1TERrXx2Zcs9z50,3.9,ChIJMxG7V0sP1TERrXx2Zcs9z50,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",542.0,{'open_now': True},"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115411723697425775258"">A Google User</a>'], 'photo_reference': 'AUGGfZkiwEqzaPi4_igy3QmSDiFCOZcSN1DjKSwl_TzS96XqoxKQObu0o0Rjigaab3YwdODe1mxjm3y6N1ZSEZEYtlcWvjwnOmYhEpDbJXdvYN5DXG_xDMni-mOGlNtvyqp6yxk7dWPuSJ58Re_36mmzZBdDUM5mqysmt7c8gRcxntUrTvau', 'width': 2144}]",,https://www.google.com/maps/place/?q=place_id:ChIJMxG7V0sP1TERrXx2Zcs9z50
OPERATIONAL,"C6C7+6MJ, Pulau Birandang, Sungai Pinang, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.4205839, 'lng': 101.2141368}, 'viewport': {'northeast': {'lat': 0.4219133798927222, 'lng': 101.2158525298927}, 'southwest': {'lat': 0.4192137201072778, 'lng': 101.2131528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sultan Layong Farm,ChIJE-OJC_sP1TER8vYpcqU9_Wo,5.0,ChIJE-OJC_sP1TER8vYpcqU9_Wo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107801342956322516929"">Shelda Fitrah Dayent</a>'], 'photo_reference': 'AUGGfZknkv9NZ6JuD37zxkwv9nCDcKnTbbsXZpscrRrok8Gp2fNFu_wGiEX8UlxTDeVkioH7KuftE9XY0RsY9kOPx2bg3U1t5e4NVFYNU5UMfbUBOulnmbLjMAbk0UNHSvcfGykHoeDd8FP1vOeICpXruvnDkkauAFKMJ8osS97XxfPlaTmH', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJE-OJC_sP1TER8vYpcqU9_Wo
OPERATIONAL,"85M5+3Q, Pulau Tinggi, Kampar, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3326712, 'lng': 101.1594091}, 'viewport': {'northeast': {'lat': 0.3340083798927223, 'lng': 101.1608764298927}, 'southwest': {'lat': 0.3313087201072777, 'lng': 101.1581767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bendungan koto tibun,ChIJP6eukT0T1TER4uciM30q3gQ,5.0,ChIJP6eukT0T1TER4uciM30q3gQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110173915381943118753"">A Google User</a>'], 'photo_reference': 'AUGGfZlrivOjhC_7qiDcmz6-3lq3xAiDI5Sj3LtCgsQnocx7KupQOJaM8Tril_1H9WQEYzmixkU_XkOA9OYcgdl942SmaoUO_ZcCqLmFiCzehFj0cDeG9ZxUPZpwgnF1OtdI0HRnR7ygaQIJ4HaR0mkIgZvok1tc7G5Z-A-WZ7GZNNi8hcBm', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJP6eukT0T1TER4uciM30q3gQ
,"Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.146671, 'lng': 101.1617356}, 'viewport': {'northeast': {'lat': 1.029913, 'lng': 101.6873991}, 'southwest': {'lat': -0.389231, 'lng': 100.4353279}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampar Regency,ChIJfYhGgets1TER0MogsoCdAwM,,ChIJfYhGgets1TER0MogsoCdAwM,"['administrative_area_level_2', 'political']",,,"[{'height': 1108, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106216572699618243379"">Agung Laksamana</a>'], 'photo_reference': 'AUGGfZlGxh7Q6KJq8B0TbzOLX_o2Z5eZup32OurrshuhhZLyWe_6XWpN75uu40FEVjop6n-b2RaFpCFUuGWKDUVD5h5U_YGBDY0SxANyU9v-ObF5l-IYbaS2-QgNKCDlfvLJFzO2bwMW-rD2OspuCLL_R2gWyiy883Fp66VXCmEz7EYbPMfZ', 'width': 1477}]",,https://www.google.com/maps/place/?q=place_id:ChIJfYhGgets1TER0MogsoCdAwM
OPERATIONAL,"Pulau Gadang, Tj. Alai, Kec. XIII Koto Kampar, Kabupaten Kampar, Riau 28554, Indonesia","{'location': {'lat': 0.2958533, 'lng': 100.8566587}, 'viewport': {'northeast': {'lat': 0.298863, 'lng': 100.8579014798927}, 'southwest': {'lat': 0.2948577999999999, 'lng': 100.8552018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulu Kasok,ChIJAQAAAE041TERRH93IQS-d_Q,4.2,ChIJAQAAAE041TERRH93IQS-d_Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2222.0,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104131822178978419048"">Rus Kurniadi</a>'], 'photo_reference': 'AUGGfZm_7txipDkmj2mppKZ0PHOt2AV1zzWmrQp-OEaifQWmoTOtcHSZnYFqnpgkUv4l9qj7xt3hyVEcjSCoPzIPLzFA8a3zNLStGP2vMjRmGTalsy5SjegGR4Ko7u7zGT_qpNJWf6IcP1FOj2oT1VGdGdxxevAyXPjdFY5AGYWZV1m0csQg', 'width': 4128}]","{'compound_code': '7VW4+8M Tanjung Alai, Kampar Regency, Riau, Indonesia', 'global_code': '6PG27VW4+8M'}",https://www.google.com/maps/place/?q=place_id:ChIJAQAAAE041TERRH93IQS-d_Q
