business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Jl. Utama, Bukit Sembilan, Kec. Bangkinang Kota, Kabupaten Kampar, Riau 28464, Indonesia","{'location': {'lat': 0.4294307, 'lng': 101.0393805}, 'viewport': {'northeast': {'lat': 0.4308041298927223, 'lng': 101.0407070298927}, 'southwest': {'lat': 0.4281044701072778, 'lng': 101.0380073701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing edi,ChIJSVeXPAAX1TERQX3NFIuXFoo,5.0,ChIJSVeXPAAX1TERQX3NFIuXFoo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,"{'compound_code': 'C2HQ+QQ Bukit Sembilan, Kampar Regency, Riau, Indonesia', 'global_code': '6PG3C2HQ+QQ'}",https://www.google.com/maps/place/?q=place_id:ChIJSVeXPAAX1TERQX3NFIuXFoo
OPERATIONAL,"84VC+933, Penyasawan, Kampar, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3433965, 'lng': 101.1201606}, 'viewport': {'northeast': {'lat': 0.3447749298927222, 'lng': 101.1214342798927}, 'southwest': {'lat': 0.3420752701072778, 'lng': 101.1187346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOGA Dusun III,ChIJF4sThaIT1TERi33W9MfuWdo,5.0,ChIJF4sThaIT1TERi33W9MfuWdo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109363642135918124918"">Arfent Raneiri</a>'], 'photo_reference': 'AUGGfZkeNAzHC4xK2Fn7GRZjdke0oSmBEPDV-bx8DAxFVYS8pp72TEck1RAZf7_4aT-EdjIWgW2mT9v-2uUpXOPpSOp77MI8iynIRK3NpFJIr9_kw2XJnNsUHT2K5upNjm-0K95iYrAeiUhtU48PJbLKnbbVlnTqiqsVANE8VVP6LFWllF35', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJF4sThaIT1TERi33W9MfuWdo
OPERATIONAL,"C246+JQX, JL Lintas Bangkinang Petapahan, Bangkinang Seberang, Kampar, Pasir Sialang, Kec. Bangkinang Kota, Kabupaten Kampar, Riau 28463, Indonesia","{'location': {'lat': 0.4066178, 'lng': 101.0119849}, 'viewport': {'northeast': {'lat': 0.4079719798927222, 'lng': 101.0133196798927}, 'southwest': {'lat': 0.4052723201072777, 'lng': 101.0106200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Bukit Naang,ChIJx6hl-7IX1TERRK-hVXV-j1A,3.9,ChIJx6hl-7IX1TERRK-hVXV-j1A,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",94,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116128770680740436023"">Hadi Purwanto</a>'], 'photo_reference': 'AUGGfZn--DCccNWjQvX2wHG6casbH5KYPig-Rq9jsv_orplXPrpwhtwMCmooWvVK5SNM55LZ2hNQ_pzQXU2AzZXykJp5XeP1CVVot2ulMF3NOsogc8bQ-eX4xXAaDR_q21-jiSocUzs7MkW6uHBQriQep4Io89zMXp4appP9Z3KPBqIeFPLD', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJx6hl-7IX1TERRK-hVXV-j1A
OPERATIONAL,"9576+FX3, Alam Panjang, Rumbio Jaya, Kampar Regency, Riau 28461, Indonesia","{'location': {'lat': 0.3636488, 'lng': 101.1624178}, 'viewport': {'northeast': {'lat': 0.3660221000000001, 'lng': 101.1636508298927}, 'southwest': {'lat': 0.3628577, 'lng': 101.1609511701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Inces,ChIJ-76IR0MN1TERpqEqCaLDlkI,0.0,ChIJ-76IR0MN1TERpqEqCaLDlkI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107269654034023025876"">Zulfahmi Uwo</a>'], 'photo_reference': 'AUGGfZl124Vkp12SaOMj6oq7MMQ0lOwazRP4_zdnZZqiIfvBEvU9U1V3SIUuqtG6h2n3-m-NudxbdVFxtYj1mBAvLTYX4C7MyXMgc_CJzzicqAQsCPmVn3cRzDKyinnKiqjufQtQ2YSmgNN5E1b42nwLhaCcV4tTY4G2htXJUHvlYUuKVn_a', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-76IR0MN1TERpqEqCaLDlkI
OPERATIONAL,"8XVV+J3Q, Jl. Pulau Mesjid, Sipungguk, Kec. Salo, Kabupaten Kampar, Riau 28554, Indonesia","{'location': {'lat': 0.3440783, 'lng': 100.9927267}, 'viewport': {'northeast': {'lat': 0.3455555798927222, 'lng': 100.9939745798927}, 'southwest': {'lat': 0.3428559201072777, 'lng': 100.9912749201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Gelombang,ChIJq9yb8AsV1TER8EQkCNpVV9U,4.2,ChIJq9yb8AsV1TER8EQkCNpVV9U,"['tourist_attraction', 'point_of_interest', 'establishment']",367,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108419149476110204712"">Mas Wagino</a>'], 'photo_reference': 'AUGGfZmfbFcA4xRjRbLBorBNm8v4QzY7OpaKVN4JcG8k0gljJXkF19Ei-D3TS0pYmGC3KeghMa4dG_2E1nzBzw2M7T2W1m8EebeTCiGN7FoBk7J4-HgOU1_vpbg4lGOiUIO9elcsZl-FGl96M78yTRvovOhzKVMQA9Hq-EQJmerNHy1mz1bK', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJq9yb8AsV1TER8EQkCNpVV9U
OPERATIONAL,"957F+25, Pulau Birandang, Kampar Timur, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3625625, 'lng': 101.1729375}, 'viewport': {'northeast': {'lat': 0.3640050798927222, 'lng': 101.17510215}, 'southwest': {'lat': 0.3613054201072777, 'lng': 101.17221595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing,ChIJvfHus30N1TERF05jubwagWE,0.0,ChIJvfHus30N1TERF05jubwagWE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvfHus30N1TERF05jubwagWE
OPERATIONAL,"9432+HC8, Air Tiris, Kampar, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3539222, 'lng': 101.1010891}, 'viewport': {'northeast': {'lat': 0.3552373798927222, 'lng': 101.1024376798927}, 'southwest': {'lat': 0.3525377201072777, 'lng': 101.0997380201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pasar Air Tiris,ChIJ22mJJ8QT1TERFBWTpoWYemA,4.2,ChIJ22mJJ8QT1TERFBWTpoWYemA,"['tourist_attraction', 'point_of_interest', 'establishment']",1711,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107991960305738040654"">muhammad ibnu wardana</a>'], 'photo_reference': 'AUGGfZn14bhVs1gS6dAoUHRQXIo0NxCZTGrySc6FXD3ToQPsa8fv04mYc_r_J3nTue375EuTAPVz6XHvaJgS3JcheMaGoCezzMqfFYExBdvCOxmzK_00NZE3JOvq0AWJivJVaJ74vb3A1c6TeAWZGJ1J8wnaQ423mOn5ydGVR9jrfXBDfe5m', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ22mJJ8QT1TERFBWTpoWYemA
OPERATIONAL,"922J+48P, Pulau Lawas, Bangkinang Kota, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3503332, 'lng': 101.0308136}, 'viewport': {'northeast': {'lat': 0.3518202798927222, 'lng': 101.0321419298927}, 'southwest': {'lat': 0.3491206201072777, 'lng': 101.0294422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Mobau Island,ChIJhdf-dsQV1TERKVqJePANjP4,4.3,ChIJhdf-dsQV1TERKVqJePANjP4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106950678517471590804"">khairul azly</a>'], 'photo_reference': 'AUGGfZk7vGoRz2GrZFE09VFzzAkcH3niP3PphV0FrrhK_l268OaDiGhGViylrjWwU0HBdeWtWTjkPysfSUEx2LOTtKWI0VQjmhOOSYdax2nVG9pYmby5KMyJS3V4eadQquJGD-Ws768YdZT2qS9-SJFTpvLKCJyPOWr4P2gdwFqu66Ht2j9m', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJhdf-dsQV1TERKVqJePANjP4
OPERATIONAL,"922C+QVJ, Muara Uwai, Bangkinang Kota, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3519063, 'lng': 101.022201}, 'viewport': {'northeast': {'lat': 0.3532858798927223, 'lng': 101.0235737798927}, 'southwest': {'lat': 0.3505862201072778, 'lng': 101.0208741201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Photo by The River,ChIJB0y9550V1TERxjNIf_VEHXE,0.0,ChIJB0y9550V1TERxjNIf_VEHXE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101160756837995710571"">Raja Joko Musridho</a>'], 'photo_reference': 'AUGGfZm9qeX4ofcVOfg0y-lr3uMbJlFT175BPUO4JmYaN0G3Q9nQSlqOsrzzwYjqSP1Id1lo-cj25wKMDo7vfSe-TMx4EztA87UJ6VWXTU6hVTZ3tiKc4BeNslTAITEzirwYkjrfy-notAMCeMcD5sxTFuFVhi3EwVJFPY-GWgwwsAWIt3Wd', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJB0y9550V1TERxjNIf_VEHXE
OPERATIONAL,"93FV+7JJ, Air Tiris, Kampar, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.373221, 'lng': 101.094022}, 'viewport': {'northeast': {'lat': 0.3746032798927222, 'lng': 101.0952756298927}, 'southwest': {'lat': 0.3719036201072777, 'lng': 101.0925759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,"Masjid Jami' Air Tiris, Kampar",ChIJy_UEWWcR1TERAB8PwRLKabQ,4.7,ChIJy_UEWWcR1TERAB8PwRLKabQ,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",141,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117268618968859418657"">Pinto purnomo putro</a>'], 'photo_reference': 'AUGGfZlMiBgVf5YWyzbgNT05rVixzicddyVmBL5K88lCx1F-yyxDPPEC0RP0dDeUZrzCuZwKZQGEvXEt5AJiqFaI9iUUsan9et5F7zdEaYD0NkWz44e3PLV68pQN6eR1-deL8osy1OcJvh6312CTAqbrMs18VXo_EvA9mF4HHVvZ5IYmqUMo', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJy_UEWWcR1TERAB8PwRLKabQ
OPERATIONAL,"82HC+C78, Unnamed Road, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28463, Indonesia","{'location': {'lat': 0.3285342, 'lng': 101.0207129}, 'viewport': {'northeast': {'lat': 0.3299386298927223, 'lng': 101.0220744298927}, 'southwest': {'lat': 0.3272389701072778, 'lng': 101.0193747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hutan Pinus Cadika,ChIJw7q1xtUV1TERHY0KQpOWb1g,4.2,ChIJw7q1xtUV1TERHY0KQpOWb1g,"['tourist_attraction', 'point_of_interest', 'establishment']",154,{},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108118682390871833680"">syendra adek</a>'], 'photo_reference': 'AUGGfZlN7XVdbmyKcrXyqUVtdlvuDAU-tsS275eRMN-L3ueF9CNeUGndaBLBBnMhoa1ND86XNc87XTVXkBg-i782hJmXDsGSdZI56mkh9TnNBviERGseF-xg91bEUtNoN4PINE3nKm5CgLUwlj71MclD8_jjdzynpZIBphiBmBC9Xq6EEQ9m', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJw7q1xtUV1TERHY0KQpOWb1g
OPERATIONAL,"Sungai Gelombang, Sipungguk, Kec. Salo, Kabupaten Kampar, Riau 28451, Indonesia","{'location': {'lat': 0.3436685, 'lng': 100.9918157}, 'viewport': {'northeast': {'lat': 0.3450353798927223, 'lng': 100.9931113298927}, 'southwest': {'lat': 0.3423357201072778, 'lng': 100.9904116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Pak Ahmad Sungai Gelombang,ChIJf01uzLsV1TERknWrCwd2nRU,5.0,ChIJf01uzLsV1TERknWrCwd2nRU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113713467758673672552"">irzhan armani</a>'], 'photo_reference': 'AUGGfZlbYd5AOS4GwPDwotW6GiQyVuF6pAp7pS7aL2jFcXrP8ieBaykNGUdlb50pOKV-9lUEOoIsBqEIG2WmR_3BVKhulsosvQppha_4QHeuvhz25obKw8WP1F2UdgYjV_WXrI5ZT81fS76uWJWSy8SRKmZfLQqh7zgvi-lAKliDNZdWchzP', 'width': 3024}]","{'compound_code': '8XVR+FP Sipungguk, Kampar Regency, Riau, Indonesia', 'global_code': '6PG28XVR+FP'}",https://www.google.com/maps/place/?q=place_id:ChIJf01uzLsV1TERknWrCwd2nRU
OPERATIONAL,"9664+8HJ, Pulau Birandang, Kampar Timur, Kampar Regency, Riau 28458, Indonesia","{'location': {'lat': 0.3608483, 'lng': 101.2063947}, 'viewport': {'northeast': {'lat': 0.3623194798927222, 'lng': 101.2076669798927}, 'southwest': {'lat': 0.3596198201072778, 'lng': 101.2049673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot pulau karangan tinggi,ChIJZwFkFAkN1TERF09zMI1hhx4,1.0,ChIJZwFkFAkN1TERF09zMI1hhx4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJZwFkFAkN1TERF09zMI1hhx4
OPERATIONAL,"82RH+G5W, Bangkinang, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3413567, 'lng': 101.0279545}, 'viewport': {'northeast': {'lat': 0.3427496298927222, 'lng': 101.0292861798927}, 'southwest': {'lat': 0.3400499701072777, 'lng': 101.0265865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampar,ChIJhaUw50AV1TERtByvgdvKFFg,5.0,ChIJhaUw50AV1TERtByvgdvKFFg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJhaUw50AV1TERtByvgdvKFFg
