business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"58MW+FMC, Simalinyang, Kampar Kiri Tengah, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': 0.183681, 'lng': 101.3466521}, 'viewport': {'northeast': {'lat': 0.1850490298927222, 'lng': 101.3480122298927}, 'southwest': {'lat': 0.1823493701072778, 'lng': 101.3453125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANDIAN SUNGAI PUTARAN,ChIJY3yiBWCd1TERZ_h-VlbDmV8,4.4,ChIJY3yiBWCd1TERZ_h-VlbDmV8,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101851661250579458342"">A Google User</a>'], 'photo_reference': 'AUGGfZn6iIqfL2Z-WGRzp57Y6DKAqjna61OuBzd2S353pdSf_2SSwr3--H6uAlWjPWmYTlSW9yaAM_PHiOdeQfpaebnuKSLUv6DFQyPSuKupXc4jc5rxrGF9qPMSugJxqmd8MrU2zNhxc7Kl7kBhDnLV7C-4zPY-6UdUs1zuqp8vi10Tvzc2', 'width': 4128}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJY3yiBWCd1TERZ_h-VlbDmV8
OPERATIONAL,"78QX+JGR, Sialang Kubang, Perhentian Raja, Kampar Regency, Riau 28462, Indonesia","{'location': {'lat': 0.2891142, 'lng': 101.348779}, 'viewport': {'northeast': {'lat': 0.2901800798927223, 'lng': 101.3501324798927}, 'southwest': {'lat': 0.2874804201072778, 'lng': 101.3474328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian mislan,ChIJc3VoJgCf1TER1C9RlqGwqY4,0.0,ChIJc3VoJgCf1TER1C9RlqGwqY4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJc3VoJgCf1TER1C9RlqGwqY4
OPERATIONAL,"48WG+4C, Simalinyang, Kampar Kiri Tengah, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.1453571, 'lng': 101.3260701}, 'viewport': {'northeast': {'lat': 0.14681155, 'lng': 101.3270526298927}, 'southwest': {'lat': 0.14099375, 'lng': 101.3243529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lubuk buntal,ChIJaT0-xmd51TER-t5eCpKk9LI,5.0,ChIJaT0-xmd51TER-t5eCpKk9LI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJaT0-xmd51TER-t5eCpKk9LI
OPERATIONAL,"58GJ+37J, Simalinyang, Kampar Kiri Tengah, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': 0.1767342, 'lng': 101.330075}, 'viewport': {'northeast': {'lat': 0.1781912298927222, 'lng': 101.3313175798927}, 'southwest': {'lat': 0.1754915701072778, 'lng': 101.3286179201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing pak cik anas,ChIJfxLBq6931TERd49waTT_nZ4,0.0,ChIJfxLBq6931TERd49waTT_nZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103742132450340806666"">A Google User</a>'], 'photo_reference': 'AUGGfZlTiZ4Pn3Qg4NkWSt-wYfsjz0MuCskKVHbXHPTaMuCrwSG6UvZTuXv5nqHaNVLWGcmgvQxd46k3_im917dbWQcRcH5vXP0tJVssYVjADh96T_ZsBdcPQSIVl1Lv3Y0sBW4AjBoLtFXLmSf7-EDbddo7wPW9OsRsabPF3JQ5Z-CbAonu', 'width': 1932}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJfxLBq6931TERd49waTT_nZ4
OPERATIONAL,"6747+4G, Bukit Sakai, Kampar Kiri Tengah, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2053125, 'lng': 101.2638125}, 'viewport': {'northeast': {'lat': 0.21151605, 'lng': 101.2651060798927}, 'southwest': {'lat': 0.20324465, 'lng': 101.2624064201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ex CALTEx,ChIJ4RRD1gN31TERcvq9aHRKggA,5.0,ChIJ4RRD1gN31TERcvq9aHRKggA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 969, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108842849555250548966"">Dwi Purnomo</a>'], 'photo_reference': 'AUGGfZnNaRS7v-shdopIWIkSrjBucrF4Y70jeiyUMLpzse8CL1rtd7LWcUPgTserstJjqn31gaUD4pmr5_6e9shdoM3VGvm0a9A5sfi-GB2pMB2qQiiIxFlpYmAiS_7L4yIOb2RBun6hZ-k8MM3I32z1RIsfbGEjNJ4diSeJJV0DOgVaiVP4', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4RRD1gN31TERcvq9aHRKggA
OPERATIONAL,"58GJ+37J, Simalinyang, Kampar Kiri Tengah, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': 0.1764049, 'lng': 101.3305766}, 'viewport': {'northeast': {'lat': 0.1780265798927222, 'lng': 101.3315683798927}, 'southwest': {'lat': 0.1753269201072778, 'lng': 101.3288687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian 54AR,ChIJpYVyNZl31TERvrjKmrFksHY,0.0,ChIJpYVyNZl31TERvrjKmrFksHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpYVyNZl31TERvrjKmrFksHY
OPERATIONAL,"776J+J79, Karya Bakti, Kampar Kiri Tengah, Kampar Regency, Riau 28461, Indonesia","{'location': {'lat': 0.2615466, 'lng': 101.2807224}, 'viewport': {'northeast': {'lat': 0.2628964298927223, 'lng': 101.2820722298927}, 'southwest': {'lat': 0.2601967701072778, 'lng': 101.2793725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ari terjun nanto,ChIJX2zyfQB11TERMBZUXVHJybI,0.0,ChIJX2zyfQB11TERMBZUXVHJybI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJX2zyfQB11TERMBZUXVHJybI
OPERATIONAL,"8949+PG, Sialang Kubang, Perhentian Raja, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3068285, 'lng': 101.3688272}, 'viewport': {'northeast': {'lat': 0.3084235000000001, 'lng': 101.3708278798927}, 'southwest': {'lat': 0.3020434999999999, 'lng': 101.3681282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PEMANDIAN SUNGAI ARUS,ChIJsRDPRQCh1TERiGF3KDbzD8o,0.0,ChIJsRDPRQCh1TERiGF3KDbzD8o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJsRDPRQCh1TERiGF3KDbzD8o
OPERATIONAL,"78RC+W7, Parit Baru, Tambang, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2923471, 'lng': 101.320983}, 'viewport': {'northeast': {'lat': 0.2936969298927222, 'lng': 101.3223328298927}, 'southwest': {'lat': 0.2909972701072777, 'lng': 101.3196331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai misland,ChIJEx3mUgB11TER34Or3TdGBH4,5.0,ChIJEx3mUgB11TER34Or3TdGBH4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105889558908642433026"">nur syamsiyah</a>'], 'photo_reference': 'AUGGfZn9iR-5upFA15zNgTnqBnMIa-JbJGU2g5EW4cVMS1_gConrpz6RAdjNiMLpf1I-Thr9asXHWH01fcy4aSmxAQNhtmLZIVtjPqNjG6fOLfkxGsDc4TzUydwvgXNUWyp57WzUMNZizb8NrTOndmuq35QBrYic9KKY4iyi7afthZCmngVX', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJEx3mUgB11TER34Or3TdGBH4
OPERATIONAL,"78RC+W7, Parit Baru, Tambang, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2923125, 'lng': 101.3206875}, 'viewport': {'northeast': {'lat': 0.2936623298927222, 'lng': 101.3220373298927}, 'southwest': {'lat': 0.2909626701072777, 'lng': 101.3193376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian SP3 Pir desa Sialang,ChIJSyWzWQB11TER5ty70WIme5s,5.0,ChIJSyWzWQB11TER5ty70WIme5s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116372085406608695982"">A Google User</a>'], 'photo_reference': 'AUGGfZlKs-DLnhuo1k_djazR3KRTY-pPhKch0UUjwaGYcNJojpygK6tyuDzMNJC1D3ZPJvsH62KrAccmrCJeDtkwlK6wOoo_fVaAtkTkREk1UkDu-tsd0vLOYPOeLelVO-ZMVyJ_qx31SvyKqB-CfdIN3JK0DFPyjjoFnpbDnUcVgl-LGR75', 'width': 3468}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJSyWzWQB11TER5ty70WIme5s
OPERATIONAL,"6849+Q4F, Jl. Desa, Lubuk Sakai, Kec. Kampar Kiri Tengah, Kabupaten Kampar, Riau 28461, Indonesia","{'location': {'lat': 0.206931, 'lng': 101.3177776}, 'viewport': {'northeast': {'lat': 0.2083379298927222, 'lng': 101.3191075798927}, 'southwest': {'lat': 0.2056382701072778, 'lng': 101.3164079201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau setan sumbar,ChIJ4UuZOgB31TERctAVJotdCQI,0.0,ChIJ4UuZOgB31TERctAVJotdCQI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4UuZOgB31TERctAVJotdCQI
OPERATIONAL,"8H5P+V64, Buluh Nipis, Siak Hulu, Kampar Regency, Riau 28452, Indonesia","{'location': {'lat': 0.3101078, 'lng': 101.5848094}, 'viewport': {'northeast': {'lat': 0.3112246298927223, 'lng': 101.5860112298927}, 'southwest': {'lat': 0.3085249701072778, 'lng': 101.5833115701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau harapan,ChIJXypy-7i91TER-4fKP_jk6ng,4.0,ChIJXypy-7i91TER-4fKP_jk6ng,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1283, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102950078710374836974"">ZMC CHANNEL</a>'], 'photo_reference': 'AUGGfZnhB3nGRn7kMhe9vtPyW2GLA6AEAyMPFpu9WWDBC1Yf98cJdWUBpW0r3f0A4bEjg2H_jnWse9LAsIMonCNH8w1utpLmV2Gc5Wb5wgvVuiv0RRGRWkn4LP6KExqkjyPybpK1n4SEclOWt0l8LyEn_JwmvVskQ9pQpNuDRc9nD6u4Uhqb', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJXypy-7i91TER-4fKP_jk6ng
OPERATIONAL,"76HP+W5R, Koto Perambahan, Kampar Timur, Kampar Regency, Riau 28458, Indonesia","{'location': {'lat': 0.2798659, 'lng': 101.2353846}, 'viewport': {'northeast': {'lat': 0.2812157298927223, 'lng': 101.2367344298927}, 'southwest': {'lat': 0.2785160701072779, 'lng': 101.2340347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata edukasi kelulut pomuan,ChIJTynbjhNz1TER9fKynXuOcQA,3.0,ChIJTynbjhNz1TER9fKynXuOcQA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110721979952892187846"">Siska Amelia</a>'], 'photo_reference': 'AUGGfZlwAmDnr27KJYUDWfou2HV31XT70fgLt8AJuBYxnGgw6k9_9DxoUnVw5Z1Wqjz5RbVCUsP73r64an9Dei8bUlhK9HsoxRZugvmh_LyHoAcxgogMjEnLuKugXKY6dnUpqkJs0dA2HDbtD12Vd31XDB-fu9Kfoycqlpjl2pK-4ZJsSc6m', 'width': 3024}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTynbjhNz1TER9fKynXuOcQA
OPERATIONAL,"66CR+RFW, Koto Damai, Kampar Kiri Tengah, Kampar Regency, Riau 28462, Indonesia","{'location': {'lat': 0.2221045, 'lng': 101.2412158}, 'viewport': {'northeast': {'lat': 0.2238288798927222, 'lng': 101.2424061298927}, 'southwest': {'lat': 0.2211292201072778, 'lng': 101.2397064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING MORO SENENG,ChIJmVBmR1dz1TERes8EL_8ovqw,4.7,ChIJmVBmR1dz1TERes8EL_8ovqw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105370894377186043710"">A Google User</a>'], 'photo_reference': 'AUGGfZmwVp2QUzsWcvncflWhd6fuWo7RBbXjWmdQbAy3Rb_rq4WbIImR_gURQGU-htQ1PMX6oTNL8CUCGMnyBbSHVWUSjqde59ITLn0EzYn-LyGMv7EvYj6xwOdXc69-Y55ixrp-h5xGXmbGlsSyMGIMUpSSh8dydgPT6vyzWIJm7Po7Uyjw', 'width': 3000}]",{},,,https://www.google.com/maps/place/?q=place_id:ChIJmVBmR1dz1TERes8EL_8ovqw
