business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"QQFQ+V6H, Jl. Pantai Kenjeran, Kedung Cowek, Kec. Bulak, Surabaya, Jawa Timur 60125, Indonesia","{'location': {'lat': -7.225372699999999, 'lng': 112.7880641}, 'viewport': {'northeast': {'lat': -7.224269370107278, 'lng': 112.7890760798927}, 'southwest': {'lat': -7.226969029892722, 'lng': 112.7863764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Suroboyo Park,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108114596163743107701"">Ali Sya&#39;bani</a>'], 'photo_reference': 'AUGGfZksFu_828EXsBEOhw5IrNHuRcmbl1aOAwo2P2mnCBFlFLvY6P-ubwCfP4h2ydPzie-xtVMAL5kMv-SZ1V8ZNunCN6TNq7F0OCz5BgvurJp6eKPB1r3wI7bLio2t73AebIsOfETNNn4Sw7n1CfgEWNLz_z6I55LFfq87vA5EEw8CwgkF', 'width': 1440}]",ChIJ2_IdvMr51y0RyrlyitFN9Vo,,4.6,ChIJ2_IdvMr51y0RyrlyitFN9Vo,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",12954,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2_IdvMr51y0RyrlyitFN9Vo
OPERATIONAL,"Jl. Pantai Ria Kenjeran No.8, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.2471963, 'lng': 112.8011088}, 'viewport': {'northeast': {'lat': -7.245686470107278, 'lng': 112.8024428298927}, 'southwest': {'lat': -7.248386129892721, 'lng': 112.7997431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,4 Brahma Statue Arts,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106218640396112514823"">Armedy Renal</a>'], 'photo_reference': 'AUGGfZn0xKKey7lZU35CJdDuco-82j9lP6ndI21bwBQ-Xlwi8HdQUvROLSZ8tYMtFJDwwgDWFGmH8vdj5fpha1mcrRoo2nonNupUq_JJAz9upxzUtQZIsf5PhFFlBNJ-tjX3grH_P6K0uMKtyJGztDsKnxalcH_lpHEY9_IN2yTsuEjE8Tyq', 'width': 3264}]",ChIJ8UUMq-f51y0RKr5A897dLk8,"{'compound_code': 'QR32+3C Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JQR32+3C'}",4.3,ChIJ8UUMq-f51y0RKr5A897dLk8,"['tourist_attraction', 'point_of_interest', 'establishment']",686,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ8UUMq-f51y0RKr5A897dLk8
OPERATIONAL,"A01, Tambak Wedi, Surabaya, Jawa Timur 60222, Indonesia","{'location': {'lat': -7.2166575, 'lng': 112.7773445}, 'viewport': {'northeast': {'lat': -7.21530672010728, 'lng': 112.7786909298927}, 'southwest': {'lat': -7.218006379892723, 'lng': 112.7759912701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NANDUR MAKMUR,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117078807444538960273"">A Google User</a>'], 'photo_reference': 'AUGGfZnPGYefSRP_Y3L-vlc50RC5TJ1wCka5e8-v5_bdjkI2I5qCd1yPRmAGK_hO2Z1ncYnuiQsJurMsxCKdgTUX3BoeQaSDbp67zJSUr5Eupz8aQc9fn6e1q7V-lMB8kRXhfnX67SvgBoP6ZlD8yG9dbCqe599APApn8wvrIxeByHWAEXa9', 'width': 4032}]",ChIJIblk9nr51y0R4a_X_gn4GXQ,"{'compound_code': 'QQMG+8W Tambak Wedi, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQMG+8W'}",0.0,ChIJIblk9nr51y0R4a_X_gn4GXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIblk9nr51y0R4a_X_gn4GXQ
OPERATIONAL,"QQ6W+Q6H, Jl. Pantai Ria Kenjeran, Kenjeran, Kec. Bulak, Surabaya, Jawa Timur 60123, Indonesia","{'location': {'lat': -7.2380652, 'lng': 112.7956011}, 'viewport': {'northeast': {'lat': -7.236778120107278, 'lng': 112.7967230298927}, 'southwest': {'lat': -7.239477779892722, 'lng': 112.7940233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kenjeran Park,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117866671271240604670"">Wahyu Grants</a>'], 'photo_reference': 'AUGGfZmVVyDq_nbJWmml64dlthsW3hhHVFZaZ-ZzucZmj4bEX2WfK8HjsYIocCU0WnAN8slV3KRDjU8r1jokAeG9HyQjOBe4mFwQqbEtIuADyo_v_U-zAQyHEij9kX6tQpFg_0PdE6hTGgRg7fneKFInu6vTHwMRf90HJXtNQle2c4MQ3dGT', 'width': 4096}]",ChIJPyM79cT51y0RgPDVNXoRehQ,,4.3,ChIJPyM79cT51y0RgPDVNXoRehQ,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",3315,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJPyM79cT51y0RgPDVNXoRehQ
OPERATIONAL,"QQRG+V3R, Jl. Tambak Wedi, Tambak Wedi, Kec. Kenjeran, Surabaya, Jawa Timur 60126, Indonesia","{'location': {'lat': -7.207737600000001, 'lng': 112.7751772}, 'viewport': {'northeast': {'lat': -7.206396070107278, 'lng': 112.7764631298927}, 'southwest': {'lat': -7.209095729892722, 'lng': 112.7737634701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Posko nelayan Kepiting dan Rajungan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102110864331812874429"">jamal Yusuf</a>'], 'photo_reference': 'AUGGfZkpDIO9CkjUvSZYBJ_h6gXMn59Y_IVRGt8zeyrVy2ReAXgXF11j7C1J1MmK-RpY5q5FbGnV5AzKXob3NnQlBwnmgAWUz94aDIU7ZzbGpmep9MlpHnnEsV-y84Qvn9hvgYuTKbpDdl_iM61baIeTFZ1h1AMq-OuBL1TTvxod1fxVrF52', 'width': 4000}]",ChIJ61JoIRv51y0R-jb-tdizGAg,,4.5,ChIJ61JoIRv51y0R-jb-tdizGAg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ61JoIRv51y0R-jb-tdizGAg
OPERATIONAL,"QQ7W+56M, Jl. Pantai Ria Kenjeran, Kenjeran, Kec. Bulak, Surabaya, Jawa Timur 60113, Indonesia","{'location': {'lat': -7.244908100000001, 'lng': 112.7994214}, 'viewport': {'northeast': {'lat': -7.243525070107278, 'lng': 112.8007594298927}, 'southwest': {'lat': -7.246224729892722, 'lng': 112.7980597701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Suroboyo,,ChIJnwlkbwD51y0RB0hhkz3rlGM,,0.0,ChIJnwlkbwD51y0RB0hhkz3rlGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJnwlkbwD51y0RB0hhkz3rlGM
OPERATIONAL,"Jl. Pantai Kenjeran No.1816, Bulak, Kec. Bulak, Surabaya, Jawa Timur 60123, Indonesia","{'location': {'lat': -7.229019500000001, 'lng': 112.7919722}, 'viewport': {'northeast': {'lat': -7.227665020107277, 'lng': 112.7933329798927}, 'southwest': {'lat': -7.230364679892721, 'lng': 112.7906333201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Laut Selatan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114230383001577991830"">cozy smile</a>'], 'photo_reference': 'AUGGfZk3aROzc3lmlZiIz0J2QJEeEDDaIjyafXyU-oJI0DHtMe8Map-XOkmW9folvBtKVSmRXW5Smljk26-gsbDjOCI-WaC5wMoLv9gRGAPuKjv6xyoxfitDbdzmIU9hISIsEXK841vaTmnkJvulPxPBdct8QXIoeMyNgHuYrB8ufcLuGukL', 'width': 4160}]",ChIJl2w3_cv51y0RYlr3qfr8Np4,"{'compound_code': 'QQCR+9Q Bulak, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQCR+9Q'}",4.6,ChIJl2w3_cv51y0RYlr3qfr8Np4,"['tourist_attraction', 'point_of_interest', 'establishment']",1189,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJl2w3_cv51y0RYlr3qfr8Np4
OPERATIONAL,"QQ2X+VWP, Jl. Pantai Ria Kenjeran, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.247796300000001, 'lng': 112.7998235}, 'viewport': {'northeast': {'lat': -7.246653720107279, 'lng': 112.8008025798927}, 'southwest': {'lat': -7.249353379892723, 'lng': 112.7981029201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterpark Kenjeran,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106179309648563334991"">riska indra</a>'], 'photo_reference': 'AUGGfZkS55XXA-_kyoPufnpQWbGxgZPsIA0-cRmc0UAZZ7506hz3qqbcs136u-IYSamaqNlT5eXAQrvIzdOwmlT5DvaX6L5RTHapII1-MNEYz50tsn_hKioRztY0PKThZl8Hnz68VY5xghzKYqXbhRfoRZQvH5AqhbAgqrw0XU0uUf6aTTZk', 'width': 1920}]",ChIJHSkgGub51y0RGct5k6FNorw,,4.1,ChIJHSkgGub51y0RGct5k6FNorw,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",3264,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJHSkgGub51y0RGct5k6FNorw
OPERATIONAL,"Jl. Tanah Merah Utara III No.54, Tanah Kali Kedinding, Kec. Kenjeran, Surabaya, Jawa Timur 60129, Indonesia","{'location': {'lat': -7.225429999999999, 'lng': 112.7703224}, 'viewport': {'northeast': {'lat': -7.224079070107279, 'lng': 112.7716748298927}, 'southwest': {'lat': -7.226778729892723, 'lng': 112.7689751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Jeruk,,ChIJnRi2egD51y0RgOeRnPBw3_s,"{'compound_code': 'QQFC+R4 Tanah Kali Kedinding, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQFC+R4'}",0.0,ChIJnRi2egD51y0RgOeRnPBw3_s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnRi2egD51y0RgOeRnPBw3_s
OPERATIONAL,"Jl. Randu Agung III No.15, Sidotopo Wetan, Kec. Kenjeran, Surabaya, Jawa Timur 60128, Indonesia","{'location': {'lat': -7.2260073, 'lng': 112.765017}, 'viewport': {'northeast': {'lat': -7.224670420107278, 'lng': 112.7663980798927}, 'southwest': {'lat': -7.227370079892722, 'lng': 112.7636984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas rahasia eka,,ChIJO4nJFVz51y0RFTruz9o8S4Y,"{'compound_code': 'QQF8+H2 Sidotopo Wetan, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQF8+H2'}",5.0,ChIJO4nJFVz51y0RFTruz9o8S4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJO4nJFVz51y0RFTruz9o8S4Y
