business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"3W35+G7F, Tantanan Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9461947, 'lng': 119.9081795}, 'viewport': {'northeast': {'lat': -2.944794270107278, 'lng': 119.9096144298927}, 'southwest': {'lat': -2.947493929892723, 'lng': 119.9069147701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rante Rumbio' - Tongka' Tantanan Tallunglipu,ChIJEULqO8fDky0RqFBH6XZ_YWM,0.0,ChIJEULqO8fDky0RqFBH6XZ_YWM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105204176269592693219"">A Google User</a>'], 'photo_reference': 'AUGGfZnzdGY29ynijYKOBEGKHBDqEkfuBD8DMuKvTIxNlG5a4P84Ob9hOuQ5D5dFY6a06_4CP4Tr3RCFQQxTPz_rFuBkVyCtLVeQcRAOZNM0WRWhNEucGVQTV1XQHaPM_Kj5N0Jlv1jQ6iNbRqlFX1nTDs1QwVaJXfGpuaDkqb9Ldw390x-W', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEULqO8fDky0RqFBH6XZ_YWM
OPERATIONAL,"2WQ7+CFF, Tallunglipu Matalo, Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.96145, 'lng': 119.9136772}, 'viewport': {'northeast': {'lat': -2.960156020107278, 'lng': 119.9150974798928}, 'southwest': {'lat': -2.962855679892722, 'lng': 119.9123978201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Nek Paniki Rantebolu,ChIJ49fFJ3XDky0R3szvYJ18KEc,5.0,ChIJ49fFJ3XDky0R3szvYJ18KEc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111747579796945972064"">ilham rafi</a>'], 'photo_reference': 'AUGGfZljUZAEf7gOLo1JI3NPJnoTJ1TSDicP-shyHXSaVHBp_MGPI4h_EJBUbDKpwaMtEOZ14LmZhMrKDDUBRZTWQEMRuOLABGZ2mszGr6F5vjdXXmILBBAT7gMDdUAwE90o8yPoSlSP6a-getgkr_DT0eQGFjkz5J53p-rGZaUB492YS3ry', 'width': 868}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ49fFJ3XDky0R3szvYJ18KEc
OPERATIONAL,"3WCX+59J Malakiri, Tagari, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9295454, 'lng': 119.9484051}, 'viewport': {'northeast': {'lat': -2.928226520107278, 'lng': 119.9497706298927}, 'southwest': {'lat': -2.930926179892722, 'lng': 119.9470709701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Ne'gandeng,ChIJe2EfJ-DCky0RYtrWoFcMd9g,4.4,ChIJe2EfJ-DCky0RYtrWoFcMd9g,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",536,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113804792090560771086"">Andreas Sadewo</a>'], 'photo_reference': 'AUGGfZmvnaQdWVuJqgviilrYPZI1BerjPiQUQnqzInRNFSzF_jj1A1_Ms2DF0XmXtvPeb8AHcDSTBS9eJ8ZJGbaX9q_Ex9mKWgvb6EUcPLGUITuvkFayq7S6F99uD-B4wRv7uUtwLb5QCJggTIaFQAYtBYxXXlGIUg-YYtIku-bsRo0kBGG2', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe2EfJ-DCky0RYtrWoFcMd9g
OPERATIONAL,"3W87+Q5F, Parinding, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9330662, 'lng': 119.9129072}, 'viewport': {'northeast': {'lat': -2.931598320107278, 'lng': 119.9141758798927}, 'southwest': {'lat': -2.934297979892722, 'lng': 119.9114762201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Ne' Badi,ChIJoZSmYmnDky0RufHePWehLtg,0.0,ChIJoZSmYmnDky0RufHePWehLtg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoZSmYmnDky0RufHePWehLtg
OPERATIONAL,"Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9874952, 'lng': 119.8969243}, 'viewport': {'northeast': {'lat': -2.986008920107277, 'lng': 119.8984973798927}, 'southwest': {'lat': -2.988708579892722, 'lng': 119.8957977201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntupune(Situs Purbakala),ChIJ3-maY5Hpky0RGWcTAoGORHw,4.6,ChIJ3-maY5Hpky0RGWcTAoGORHw,"['tourist_attraction', 'point_of_interest', 'establishment']",198,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105526894655923382617"">Jemmy Yulianto</a>'], 'photo_reference': 'AUGGfZna43itSRV4HdCPVrq5CMLxSO9_mHcEH3H8RQwNypHe36fI5BX_IjN_j5a2f9Yp1yzikE_V6FSLWrQNRyOe6y_dKNmOUlpEFdbWodn5YMvxPzkdH9Mqfe2gmFq7I6ZkjWysydpqTyNe4WYguJTLxc1G1Pe5s6eTYDGhoGdsvPH3poEn', 'width': 4032}]",{'open_now': True},"{'compound_code': ""2V7W+2Q Ba'tan, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2V7W+2Q'}",https://www.google.com/maps/place/?q=place_id:ChIJ3-maY5Hpky0RGWcTAoGORHw
OPERATIONAL,"2W52+HPG, Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9910055, 'lng': 119.9018097}, 'viewport': {'northeast': {'lat': -2.989637570107277, 'lng': 119.9031569298927}, 'southwest': {'lat': -2.992337229892722, 'lng': 119.9004572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tammuan Allo - Ba'tan,ChIJUW0EAJDpky0R-pF7KUfEy9Q,0.0,ChIJUW0EAJDpky0R-pF7KUfEy9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103781840588720245637"">A Google User</a>'], 'photo_reference': 'AUGGfZnDTK4FPLl-l58GrY1RyE0bGMyrPiFxYwg2_fq6JWXE0hGHYc4WnMx0KI4cToHYrA6IqR2xIbOuy8JPqSATGb3IJaLExprEKAsdowu-2qIVK4zmkj_nUaxYFACViZemMcxGI8aQd5b_9z8FZqU83HMlbcz-InbE49KrR-JUpQGQIf4i', 'width': 1976}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUW0EAJDpky0R-pF7KUfEy9Q
OPERATIONAL,"XWWG+2GF, La'bo, Sanggalangi, North Toraja Regency, South Sulawesi 91852, Indonesia","{'location': {'lat': -3.0049497, 'lng': 119.9263026}, 'viewport': {'northeast': {'lat': -3.003600620107278, 'lng': 119.9276839798927}, 'southwest': {'lat': -3.006300279892722, 'lng': 119.9249843201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Pa'utanan,ChIJ76Qeg0bpky0RJKvafHcOcak,5.0,ChIJ76Qeg0bpky0RJKvafHcOcak,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2314, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106265397710510154074"">A Google User</a>'], 'photo_reference': 'AUGGfZn2zKUBc1cMmH_oQKgYUsuo0LcnlZ3dqrfy7_dUnwyMv4xFLuid5LoiNIc_Sevleii71Ei6SqVEbKOa-MNI3jEkSWOZVFruFXl2Pk28hpICKG83T0f487xiFn60gSiLoxt69cNQnpIzwXf1o9rfR71fXF58rAReBUVNJp79gq8gs8dN', 'width': 4270}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ76Qeg0bpky0RJKvafHcOcak
OPERATIONAL,"2WQ3+M97, Tampo Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9608499, 'lng': 119.9034152}, 'viewport': {'northeast': {'lat': -2.959327820107278, 'lng': 119.9047428798927}, 'southwest': {'lat': -2.962027479892722, 'lng': 119.9020432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Buntu,ChIJhQx0XwvCky0RkvvctNTKdYI,4.0,ChIJhQx0XwvCky0RkvvctNTKdYI,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113402843465599385428"">Hana Anting</a>'], 'photo_reference': 'AUGGfZlvlIDKYw-OiJXHldvkLsxEpa61vOSuCZKDKE6yfem4TOTAdIlsXAiQDMUV7iaJ3szact9CK2yxFEkmRkbwRHI_8qFR_8asXTcOWXUbQq4GgikwmqTt4w0F-96Lg-OX1Vm66--7Z8NlS1JuuW-iJ122QJ1dxzrIZ70U8n337eahsHas', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhQx0XwvCky0RkvvctNTKdYI
OPERATIONAL,"2W36+W6Q, Unnamed Road, Pantanakan Lolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9951676, 'lng': 119.9106149}, 'viewport': {'northeast': {'lat': -2.993807570107278, 'lng': 119.9118377298927}, 'southwest': {'lat': -2.996507229892722, 'lng': 119.9091380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ke'te' Kesu' Toraja,ChIJqT4iSqHpky0RKXyR5A7BxFk,4.6,ChIJqT4iSqHpky0RKXyR5A7BxFk,"['tourist_attraction', 'point_of_interest', 'establishment']",6316,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117674896416345174733"">Rangga Adiputra</a>'], 'photo_reference': 'AUGGfZl9fT0E3hmdWO5wj_GsXoqHGO0vT5lPE6jz9nMfKCx3JIDI5htG6Th8JRB4Sg4-fUqhWg8Zs1O2ZLRmgFWGGbj1bgAW0KJio3d1WhvyabeefLbuE1UN6XrKk5LNvXHnfRjEhokf3UMMPC-pwyp7Mg3PTjmBPQOVEKhnH73k4CcmBl5e', 'width': 8160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqT4iSqHpky0RKXyR5A7BxFk
OPERATIONAL,"3WGQ+68V, Pangli, Sesean, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9243981, 'lng': 119.9383201}, 'viewport': {'northeast': {'lat': -2.923130670107278, 'lng': 119.9397604798927}, 'southwest': {'lat': -2.925830329892722, 'lng': 119.9370608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu Lepong Pangli,ChIJxUb9gMbDky0RHnaQa_mwGrQ,5.0,ChIJxUb9gMbDky0RHnaQa_mwGrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110550100602456242200"">Irwanto Paembonan</a>'], 'photo_reference': 'AUGGfZmA7PJeLyC196kso1wJRkIqJjMpai0ibpFYDHPXmSS1NUq2PqRVVXaal7I-Vz02LSIiENvbfJSpbm89PRjM9M7MIdWy5U52qH56Jcc4TusP6t7lv-zXqDZHEBNY4OdrfVDBE5T01N7P9fF0jO1UvMa-COlsTMSI0DvWStLu9BXizerm', 'width': 1836}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxUb9gMbDky0RHnaQa_mwGrQ
OPERATIONAL,"3WFC+2HF, Bori Lombongan, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9274362, 'lng': 119.9214155}, 'viewport': {'northeast': {'lat': -2.926048720107278, 'lng': 119.9227537798928}, 'southwest': {'lat': -2.928748379892722, 'lng': 119.9200541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rante Lombongan,ChIJgd5yF9LDky0RGHyo5mHEiHo,5.0,ChIJgd5yF9LDky0RGHyo5mHEiHo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgd5yF9LDky0RGHyo5mHEiHo
OPERATIONAL,"2VCM+H5X, Jl. Kadundung - Singki, Tampak Selatan, Laang Tanduk, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9781718, 'lng': 119.8833962}, 'viewport': {'northeast': {'lat': -2.976725420107278, 'lng': 119.8847355298928}, 'southwest': {'lat': -2.979425079892723, 'lng': 119.8820358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan To Buluan,ChIJO7rNFgDpky0RgZ9-ugoOrpM,0.0,ChIJO7rNFgDpky0RgZ9-ugoOrpM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO7rNFgDpky0RgZ9-ugoOrpM
OPERATIONAL,"2XCJ+F5X, Basokan, Nanggala, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9787549, 'lng': 119.9804977}, 'viewport': {'northeast': {'lat': -2.977306770107278, 'lng': 119.9819405298928}, 'southwest': {'lat': -2.980006429892722, 'lng': 119.9792408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Durian To' Letok,ChIJ-wY3RwDnky0RnsneaGqMl3E,0.0,ChIJ-wY3RwDnky0RnsneaGqMl3E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-wY3RwDnky0RnsneaGqMl3E
OPERATIONAL,"XWM3+VF, Paepalean, Sanggalangi, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.015264, 'lng': 119.903659}, 'viewport': {'northeast': {'lat': -3.013951220107278, 'lng': 119.9048872798927}, 'southwest': {'lat': -3.016650879892723, 'lng': 119.9021876201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TO'SARURAN tiroallo,ChIJXZ4smSLpky0RxuMz4SciLr0,5.0,ChIJXZ4smSLpky0RxuMz4SciLr0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJXZ4smSLpky0RxuMz4SciLr0
