business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"3WCX+5QJ, Palangi, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9297074, 'lng': 119.9496086}, 'viewport': {'northeast': {'lat': -2.928298720107278, 'lng': 119.9510308298927}, 'southwest': {'lat': -2.930998379892722, 'lng': 119.9483311701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Ne' Ari',"[{'height': 3651, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109562147115613640656"">Hendra Dionisius</a>'], 'photo_reference': 'AUGGfZmYnjYs9ZOo9smxFxwJTZXSUz3a1Ey-tTkyLdSTBODPEPAej8DzGB3dUQs9xoZy0hCWmZv0sCABIil5Pqor3roBViepgb0K8cGpaV38y5ZZ5E95os5SfOrdW7eQfr7WUwz8ZsX3q75hNbIefbpFHxvWqnUcJWEE32_lDkQXqArWx6Kw', 'width': 1508}]",ChIJW19afgDDky0RjCS6TEFdGOA,0.0,ChIJW19afgDDky0RjCS6TEFdGOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJW19afgDDky0RjCS6TEFdGOA
OPERATIONAL,"3WHQ+9JF, Unnamed Road, Pangli, Kec. Sesean, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9215705, 'lng': 119.9390343}, 'viewport': {'northeast': {'lat': -2.920157370107278, 'lng': 119.9408259798927}, 'southwest': {'lat': -2.922857029892723, 'lng': 119.9381263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tangkeallo,"[{'height': 485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118340908359761405379"">A Google User</a>'], 'photo_reference': 'AUGGfZk_IGK1BDVjUfmvfQSqSYRFoFCMReyoHqbMu5NDmMvhb_hUcHS5QdpUHpKvObt3437dloUY5ZQNfnMITl_-9Y-6a8QCy2vPQw31g4jBd-p20FVfA2Xi9jF2Zc-R5qj6L0Kkw3U3bCS3u9-1gMIImrIRYL2eSPj5j6Tki0V26mmiDVX6', 'width': 485}]",ChIJP4ovrnLDky0RGoTmD1A7NDU,5.0,ChIJP4ovrnLDky0RGoTmD1A7NDU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJP4ovrnLDky0RGoTmD1A7NDU
OPERATIONAL,"2XW7+HXF, Jl. Poros Rantepao-Palopo, langi, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91855, Indonesia","{'location': {'lat': -2.9526771, 'lng': 119.9652629}, 'viewport': {'northeast': {'lat': -2.951432070107278, 'lng': 119.9667374298927}, 'southwest': {'lat': -2.954131729892723, 'lng': 119.9640377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai to'dawa,,ChIJqUqSnorDky0Rcis4IS0Yvv4,0.0,ChIJqUqSnorDky0Rcis4IS0Yvv4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJqUqSnorDky0Rcis4IS0Yvv4
OPERATIONAL,"3WFR+C45, Unnamed Road, Pangli, Kec. Sesean, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9265442, 'lng': 119.9404257}, 'viewport': {'northeast': {'lat': -2.925248170107278, 'lng': 119.9418390798927}, 'southwest': {'lat': -2.927947829892723, 'lng': 119.9391394201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Ta Pampang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102061695686067301144"">A Google User</a>'], 'photo_reference': 'AUGGfZlYl2GkTBQFHvBU3jzuiyt90IZQYeNzHieCKXZr3X34CqMcGLgu5ELGQTXoXXPQ1NJfdn2ASr11gVd2MI6nclKilZfLu7hAYH0Q6KoKhzmKEXXPl1GnV5q2SeF0NG8_IF9ihbeTYcnUXSKtPFyIwkIAR7s-JSugitUqH1fmw6rR8Iki', 'width': 4000}]",ChIJ1TN9uK3Dky0RSVLfn8NMlsk,0.0,ChIJ1TN9uK3Dky0RSVLfn8NMlsk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1TN9uK3Dky0RSVLfn8NMlsk
OPERATIONAL,"2VCM+H5X, Jl. Kadundung - Singki, Tampak Selatan, Laang Tanduk, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9781718, 'lng': 119.8833962}, 'viewport': {'northeast': {'lat': -2.976725420107278, 'lng': 119.8847355298928}, 'southwest': {'lat': -2.979425079892723, 'lng': 119.8820358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan To Buluan,,ChIJO7rNFgDpky0RgZ9-ugoOrpM,0.0,ChIJO7rNFgDpky0RgZ9-ugoOrpM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO7rNFgDpky0RgZ9-ugoOrpM
OPERATIONAL,"3XP3+98, Balusu, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9140864, 'lng': 119.9533291}, 'viewport': {'northeast': {'lat': -2.912670570107278, 'lng': 119.9547124798927}, 'southwest': {'lat': -2.915370229892722, 'lng': 119.9520128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pasang,buntu tagari",,ChIJx3BIAJ3Dky0R2aHmZoLY3ts,4.5,ChIJx3BIAJ3Dky0R2aHmZoLY3ts,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJx3BIAJ3Dky0R2aHmZoLY3ts
OPERATIONAL,"3WFP+WVF, Pangli, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9256354, 'lng': 119.9367812}, 'viewport': {'northeast': {'lat': -2.924217020107278, 'lng': 119.9379855298928}, 'southwest': {'lat': -2.926916679892722, 'lng': 119.9352858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Bide,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102061695686067301144"">A Google User</a>'], 'photo_reference': 'AUGGfZl4R2GsWpbRoFa87zCZU2nuHfCM56uvOQFZNbZY4IUIl8R_152A0bMCtvZwbQHg2Ey_JuMZCF1pBtSYlEZobqUJLnBBD3dxzsLyHJ4cvnzbb3tvztQY-hmpm0f6TRCUf2RXKjN_NsmlGXNJJm2aupaM2Aa4h16PZrlwIFkOv4nk3oR8', 'width': 3000}]",ChIJ_QPIWrjDky0RR0Ti48dvPe4,5.0,ChIJ_QPIWrjDky0RR0Ti48dvPe4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_QPIWrjDky0RR0Ti48dvPe4
OPERATIONAL,"3WFC+2HF, Bori Lombongan, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9274362, 'lng': 119.9214155}, 'viewport': {'northeast': {'lat': -2.926048720107278, 'lng': 119.9227537798928}, 'southwest': {'lat': -2.928748379892722, 'lng': 119.9200541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rante Lombongan,,ChIJgd5yF9LDky0RGHyo5mHEiHo,5.0,ChIJgd5yF9LDky0RGHyo5mHEiHo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgd5yF9LDky0RGHyo5mHEiHo
OPERATIONAL,"3WPV+293, Palawa', Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9149964, 'lng': 119.9434214}, 'viewport': {'northeast': {'lat': -2.913562520107277, 'lng': 119.9447633298928}, 'southwest': {'lat': -2.916262179892722, 'lng': 119.9420636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Sanglonga,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111969347386060629033"">nasar bahar</a>'], 'photo_reference': 'AUGGfZlTt3qBkW9ztjaXbIc2s4WqAfV2tlw-ZFK8YwuS3OAZg07KQi-scL4x2DwX4eho8Dr6n8FxYLMjqAJlHnZMXsH54nybEdph4xPfYYtfmh7lBeslpb1Lm0FgwVLWYAFMHnOmyCNMry5_0RmQAahuPZMliAuCBwV3B_2PGIcK6gLbAW8', 'width': 4160}]",ChIJRWky-FvDky0RqdK-hRnRkJs,5.0,ChIJRWky-FvDky0RqdK-hRnRkJs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJRWky-FvDky0RqdK-hRnRkJs
OPERATIONAL,"3WF8+293, Bori Lombongan, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.927475400000001, 'lng': 119.915926}, 'viewport': {'northeast': {'lat': -2.92676095, 'lng': 119.9183317000001}, 'southwest': {'lat': -2.929618749999999, 'lng': 119.9151241}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lo'ko' Tarru,,ChIJuecOcsXDky0R7AyYcknlXws,0.0,ChIJuecOcsXDky0R7AyYcknlXws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJuecOcsXDky0R7AyYcknlXws
OPERATIONAL,"XWV9+2M6, La'bo, Sanggalangi, North Toraja Regency, South Sulawesi 91852, Indonesia","{'location': {'lat': -3.0069615, 'lng': 119.9188238}, 'viewport': {'northeast': {'lat': -3.005569270107277, 'lng': 119.9202434798927}, 'southwest': {'lat': -3.008268929892722, 'lng': 119.9175438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Buntuasa & Tongkonan Babangan,,ChIJ-RzKVFnpky0Rotv2CobTx_s,5.0,ChIJ-RzKVFnpky0Rotv2CobTx_s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-RzKVFnpky0Rotv2CobTx_s
OPERATIONAL,"3W35+G7F, Tantanan Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9461947, 'lng': 119.9081795}, 'viewport': {'northeast': {'lat': -2.944794270107278, 'lng': 119.9096144298927}, 'southwest': {'lat': -2.947493929892723, 'lng': 119.9069147701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rante Rumbio' - Tongka' Tantanan Tallunglipu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105204176269592693219"">A Google User</a>'], 'photo_reference': 'AUGGfZky4sISdd9PcnWSinj3VSMfjTmqJOYjyZq6HGbfn0XNkV2PeSS628g5NW__qaD0aL157QR3SSBYy_DJ605C0uAVWr1JILgJTYMzQPGu3sWVSGdJw6UeEdnOOE-YdT02BZHDy-fRyI2LIR4M7KD4sQlTeK0bXCAxdZjRqkN1DsxWX4Yj', 'width': 4000}]",ChIJEULqO8fDky0RqFBH6XZ_YWM,0.0,ChIJEULqO8fDky0RqFBH6XZ_YWM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJEULqO8fDky0RqFBH6XZ_YWM
OPERATIONAL,"2WWJ+4HV, Tondon, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9545958, 'lng': 119.9314217}, 'viewport': {'northeast': {'lat': -2.953229720107278, 'lng': 119.9327868298927}, 'southwest': {'lat': -2.955929379892722, 'lng': 119.9300871701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Marante,,ChIJ8Uk8FnvDky0RTgNdOA3LaWk,0.0,ChIJ8Uk8FnvDky0RTgNdOA3LaWk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Uk8FnvDky0RTgNdOA3LaWk
OPERATIONAL,"3WCX+59J Malakiri, Tagari, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9295454, 'lng': 119.9484051}, 'viewport': {'northeast': {'lat': -2.928226520107278, 'lng': 119.9497706298927}, 'southwest': {'lat': -2.930926179892722, 'lng': 119.9470709701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Ne'gandeng,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113804792090560771086"">Andreas Sadewo</a>'], 'photo_reference': 'AUGGfZl8nTwDxxdde1UPqFR_fxAqQ-rDQMtwNiythHiZxsxX_Tc4Tm8ckqaXNzUBHDUhf2yFAeg_NG4zTx_cAd-ajN8xhogeS-S6sJEE_9NjhtNIwDhI9D2rwpz6LBJKM-RpxK1WPw6VSaIK6WInKR8GXkm7CwtZzoe-3vWxJOKEIygYqEoh', 'width': 4000}]",ChIJe2EfJ-DCky0RYtrWoFcMd9g,4.4,ChIJe2EfJ-DCky0RYtrWoFcMd9g,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",536,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJe2EfJ-DCky0RYtrWoFcMd9g
