business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"2W36+W6Q, Unnamed Road, Pantanakan Lolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9951676, 'lng': 119.9106149}, 'viewport': {'northeast': {'lat': -2.993807570107278, 'lng': 119.9118377298927}, 'southwest': {'lat': -2.996507229892722, 'lng': 119.9091380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ke'te' Kesu' Toraja,ChIJqT4iSqHpky0RKXyR5A7BxFk,4.6,ChIJqT4iSqHpky0RKXyR5A7BxFk,"['tourist_attraction', 'point_of_interest', 'establishment']",6316,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117674896416345174733"">Rangga Adiputra</a>'], 'photo_reference': 'AUGGfZly2MvN9eUyWgCPaVR_D8D7Eu1IACrJ3xGzXRjMeipUafjFI-hmlDCULEXoYFowDNp4FlhI7EH3YuxxvPirJyonu_NMoJ6dGoQK-Ez1CpEqgb2AGjFW895uJw5JVjrHpvZbQ9HcJvNMAxr9-Ql2PRrrWGKfdZLbr9U8CrgLiUGd1x-H', 'width': 8160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqT4iSqHpky0RKXyR5A7BxFk
OPERATIONAL,"XWX3+RRH, Pantanakan Lolo, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -3.0004367, 'lng': 119.9046085}, 'viewport': {'northeast': {'lat': -2.999071720107278, 'lng': 119.9059332298928}, 'southwest': {'lat': -3.001771379892723, 'lng': 119.9032335701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Sallebayu,ChIJdcIpOQDpky0R15ZwcQ3iq3w,5.0,ChIJdcIpOQDpky0R15ZwcQ3iq3w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112741254253913621803"">A Google User</a>'], 'photo_reference': 'AUGGfZnQIUhjeCyT3Vb0G7OTUmzv8k_4ukgXTs9WLAiUzpSKUgiJRUGb7UEcyz2jvggfrXylUBNS9WU6teHlUC2BO4W3xd5qZtzNsBJJjo-BQJgZO7mCv7g3sDN8p8yKOtx97UwgSNmKfGwxf-ZRtn0PLK07yJJB0bPCImflPeB4yPb8zOxN', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdcIpOQDpky0R15ZwcQ3iq3w
OPERATIONAL,"XW45+4WP, Tallung Penanian, Sanggalangi, North Toraja Regency, South Sulawesi 91817, Indonesia","{'location': {'lat': -3.0446684, 'lng': 119.9098251}, 'viewport': {'northeast': {'lat': -3.043319620107278, 'lng': 119.9112074798927}, 'southwest': {'lat': -3.046019279892723, 'lng': 119.9085078201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Permandian Alam Lombok,ChIJ-YV1Dsbuky0ROak-yol2bNc,4.5,ChIJ-YV1Dsbuky0ROak-yol2bNc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104214989520218641609"">Vlado Šestan</a>'], 'photo_reference': 'AUGGfZnE076KVkvDW3bcHMMt8RoLmBhpauDmqnOy_VhCLDwIu0n6YQ28YM7P6vAQbAUdUgw-_7Wj-te4QuMFBjwRtBJ4U78IQWJPNyWdNhgevvblrhRB0C1DXjTT8OMJIhcBd1TwFfrt-fEU2t93XT3ixdxh9271gPVgxI_im-h5Yj3f7y7u', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-YV1Dsbuky0ROak-yol2bNc
OPERATIONAL,"XV4W+P4P, Tallung Penanian, Sanggalangi, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.0431504, 'lng': 119.895317}, 'viewport': {'northeast': {'lat': -3.041800570107278, 'lng': 119.8966668298927}, 'southwest': {'lat': -3.044500229892722, 'lng': 119.8939671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gunung Rinding,ChIJXTK_qLXvky0RhEh-UljwcJE,4.0,ChIJXTK_qLXvky0RhEh-UljwcJE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115483901715900825394"">A Google User</a>'], 'photo_reference': 'AUGGfZk_BtodfPBMlYwJ9PyXKAo6pbdfwuzNd5Ezi39iPW7m7nb6wobz0FfWFMUKZOsvyYRw6XH6pMK_YozP2YoR0maCVav9MWLbQ9-rT6pko_jfGobAmUvryFLTR_KooZqQGYKxmeclmw_MV5KrTqyEg5HSXNsfNWT92tlXhfxgRbvIzY9j', 'width': 6144}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXTK_qLXvky0RhEh-UljwcJE
OPERATIONAL,"XW26+8RH, Tumbang Datu, Sangalla Utara, Tana Toraja Regency, South Sulawesi 91817, Indonesia","{'location': {'lat': -3.0491935, 'lng': 119.9121156}, 'viewport': {'northeast': {'lat': -3.047959220107277, 'lng': 119.9134579798927}, 'southwest': {'lat': -3.050658879892722, 'lng': 119.9107583201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Karuaya,ChIJvYFBucPuky0Rj9ThsdaP7a8,4.6,ChIJvYFBucPuky0Rj9ThsdaP7a8,"['tourist_attraction', 'point_of_interest', 'establishment']",91,"[{'height': 5304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111933993399257813412"">Norberto Ostallo</a>'], 'photo_reference': 'AUGGfZldsESzH8W_9AHrJjN3uoVOiuNkt4b5CjQuAzvDRiQEB7pRvaa2g6PZs2GSSNcxiLOW-9LXG9Z-982KGEIqWp8TjlZBKuc9ThXCW5oEIbLlSaI-Ps2jZxN7nrRgoeWVDBP-UdmRoPxj6AKNVhLm5zMxKIOc2tu9v-mXynZ0pG6X2REu', 'width': 7952}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvYFBucPuky0Rj9ThsdaP7a8
OPERATIONAL,"WWX7+822, Unnamed Road, Tumbang Datu, Kec. Sangalla Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.0517434, 'lng': 119.912529}, 'viewport': {'northeast': {'lat': -3.05097185, 'lng': 119.9138538298928}, 'southwest': {'lat': -3.05405805, 'lng': 119.9111541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TONGKONANNA LA'BILANGI' PASANG,ChIJWaYLTz_vky0RlLcol-XmPSk,5.0,ChIJWaYLTz_vky0RlLcol-XmPSk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100257584472715456746"">Eriksarira Sarira</a>'], 'photo_reference': 'AUGGfZnXqLPMngZaSZZVhBj6Uz6KplwvF_SlVhhoAxpWcWQOx5fKf91OgEfprW9v9_dIvGF4iSn6xHi4cRQ6el_VSlS4sZ180luHjEGwcLH2KGHIO-iIPvjgnTCkOmXzPwzfI4uOxYyf3Tj3az5xrxM6KdDJadQlhD0Kablnb8NTwOyL2Mui', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWaYLTz_vky0RlLcol-XmPSk
OPERATIONAL,"2XP6+45, Tondon Matalo, Tondon, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9647034, 'lng': 119.9604715}, 'viewport': {'northeast': {'lat': -2.962939720107278, 'lng': 119.9620328798927}, 'southwest': {'lat': -2.965639379892723, 'lng': 119.9593332201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Guwa Simulluk,ChIJN5xOafDpky0R3efbjhdtxYs,5.0,ChIJN5xOafDpky0R3efbjhdtxYs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109676572017727258591"">A Google User</a>'], 'photo_reference': 'AUGGfZlqPKJ6O54W2CTHP_k1fVAXBmGyT8uUrLDDGQeYPTN1DnCWsrWLRODV9YQbcurkIW-smHJvRoLYFkgnMnzlV64H-TmfTzO-AIpMD1Xb_PY__npBreCh7oZ9MqHtF36z5a3NWDLNjawvcKFL3lWo2OL9Efcv-ElNvn9aXX20rs6NkxnR', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJN5xOafDpky0R3efbjhdtxYs
OPERATIONAL,"WWW8+H2H, Unnamed Road, Tumbang Datu, Kec. Sangalla Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.0535178, 'lng': 119.915116}, 'viewport': {'northeast': {'lat': -3.052144520107278, 'lng': 119.9164275298927}, 'southwest': {'lat': -3.054844179892723, 'lng': 119.9137278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Ne Dukku (Ne Vian),ChIJTSy4fiHvky0RYGCNEOQP6Xg,0.0,ChIJTSy4fiHvky0RYGCNEOQP6Xg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTSy4fiHvky0RYGCNEOQP6Xg
OPERATIONAL,"2V2C+2MH, Jl. Poros Singki, Nonongan Utara, Kec. Sopai, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9995621, 'lng': 119.8715345}, 'viewport': {'northeast': {'lat': -2.998122420107278, 'lng': 119.8729445298928}, 'southwest': {'lat': -3.000822079892722, 'lng': 119.8702448701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan pasang,ChIJ_3tI7Tnrky0RQkT-6tg__QU,0.0,ChIJ_3tI7Tnrky0RQkT-6tg__QU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_3tI7Tnrky0RQkT-6tg__QU
OPERATIONAL,"Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9874952, 'lng': 119.8969243}, 'viewport': {'northeast': {'lat': -2.986008920107277, 'lng': 119.8984973798927}, 'southwest': {'lat': -2.988708579892722, 'lng': 119.8957977201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntupune(Situs Purbakala),ChIJ3-maY5Hpky0RGWcTAoGORHw,4.6,ChIJ3-maY5Hpky0RGWcTAoGORHw,"['tourist_attraction', 'point_of_interest', 'establishment']",198,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105526894655923382617"">Jemmy Yulianto</a>'], 'photo_reference': 'AUGGfZm2lxCtIVQ_MUxz_bCTZRVIWZJ0tQRaRy6B_vq4d3kpceUPNH_erRnNX5ktDhu4AMQNoEeDQHK1dULhLSa6xBX-7Z_tjD00jtEEqmxxxbksJN2IbasAX48VS6aJZznveNfoAWXOIv2EEYyp0H0y0NvxOweDt3aZ-ntAhhtTVsRuVIr-', 'width': 4032}]",{'open_now': True},"{'compound_code': ""2V7W+2Q Ba'tan, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2V7W+2Q'}",https://www.google.com/maps/place/?q=place_id:ChIJ3-maY5Hpky0RGWcTAoGORHw
OPERATIONAL,"Bua, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Indonesia","{'location': {'lat': -3.0010788, 'lng': 119.8821852}, 'viewport': {'northeast': {'lat': -2.999649970107277, 'lng': 119.8835605798928}, 'southwest': {'lat': -3.002349629892722, 'lng': 119.8808609201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Rante Linggi',ChIJCRPtBRbpky0RdOckYZ7_I-U,5.0,ChIJCRPtBRbpky0RdOckYZ7_I-U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103522348155853362139"">A Google User</a>'], 'photo_reference': 'AUGGfZkZT3w5JGVOpzVuId3cS92iRd1VV5MBhC4HiFHm5juEcETVe1TIsaXxi88MeVTx8tjkqODGblBNRfWAWT0Y1FI0w2ljquQRHjD9_fU9snFfeYaowXzDPCaWq5WX3W4Qy5Ks7X3UnwtLHhYxXTk-sQxMMeiDvwQmrWNWmZBrppVEAj95', 'width': 4608}]",,"{'compound_code': 'XVXJ+HV Tallulolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXVXJ+HV'}",https://www.google.com/maps/place/?q=place_id:ChIJCRPtBRbpky0RdOckYZ7_I-U
OPERATIONAL,"WVWV+HCR, Tumbang Datu, Sangalla Utara, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.0535138, 'lng': 119.8935159}, 'viewport': {'northeast': {'lat': -3.052095720107278, 'lng': 119.8954761500001}, 'southwest': {'lat': -3.054795379892723, 'lng': 119.88763515}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek wisata buntu sarira,ChIJ1fjSgMPvky0RgI4n_ZmFl7U,4.0,ChIJ1fjSgMPvky0RgI4n_ZmFl7U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103518659818809944034"">A Google User</a>'], 'photo_reference': 'AUGGfZnoN9kTEzzF3QtIR1BqtT5WkDqqqI-o3vyJVdVoqDZho2GPMvc9E4nEx3wxPcqgfy-jvtNabd79X-KsDxKUhZcvIyKuOcGmqAzpBIY_jBsljdLPEcmxsLD7LK8oDiMshcR9NgQfEO8gMV--wU9Kz7mUeWP8RqdxCdSrOjnIXC8TYssg', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1fjSgMPvky0RgI4n_ZmFl7U
OPERATIONAL,"2W52+HPG, Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9910055, 'lng': 119.9018097}, 'viewport': {'northeast': {'lat': -2.989637570107277, 'lng': 119.9031569298927}, 'southwest': {'lat': -2.992337229892722, 'lng': 119.9004572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tammuan Allo - Ba'tan,ChIJUW0EAJDpky0R-pF7KUfEy9Q,0.0,ChIJUW0EAJDpky0R-pF7KUfEy9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103781840588720245637"">A Google User</a>'], 'photo_reference': 'AUGGfZkopTon17MlKXPS9imQsryKiYm1wK4vpZ6EJA49krHEyojrh19JqATStLoEf9whA0jPmFSednzw2_5CyXpoXW01cjpT66zbdjHnyUxebURGutPbsNabBF7w2LG1KGXlfuZq4YrlPXstPWP0Eu8SIuGK7CpbA0SN55q5RMpzjQY-eRXa', 'width': 1976}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUW0EAJDpky0R-pF7KUfEy9Q
