business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"27WQ+P4P, Hutan, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -3.9531671, 'lng': 105.2878139}, 'viewport': {'northeast': {'lat': -3.951953920107278, 'lng': 105.2891522798927}, 'southwest': {'lat': -3.954653579892722, 'lng': 105.2864526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yuda prasetyo,ChIJ13FZMEXHPi4RxdG3lK5d8wo,0.0,ChIJ13FZMEXHPi4RxdG3lK5d8wo,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ13FZMEXHPi4RxdG3lK5d8wo
OPERATIONAL,"372J+VXQ, Adi Luhur, Hutan, Mesuji Regency, Lampung 34698, Indonesia","{'location': {'lat': -3.9477935, 'lng': 105.2825051}, 'viewport': {'northeast': {'lat': -3.946439220107278, 'lng': 105.2838530798927}, 'southwest': {'lat': -3.949138879892722, 'lng': 105.2811534201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH MAS FAHIM,ChIJby_TdADHPi4Rv5JE1WLq4KE,0.0,ChIJby_TdADHPi4Rv5JE1WLq4KE,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJby_TdADHPi4Rv5JE1WLq4KE
OPERATIONAL,"27RM+PRQ, Adi Luhur, Panca Jaya, Mesuji Regency, Lampung 34698, Indonesia","{'location': {'lat': -3.9581645, 'lng': 105.2846066}, 'viewport': {'northeast': {'lat': -3.956804670107278, 'lng': 105.2859117798927}, 'southwest': {'lat': -3.959504329892722, 'lng': 105.2832121201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KONTRAKAN TIARA 2,ChIJ5zRvdgDHPi4RSh_92oYyi8g,0.0,ChIJ5zRvdgDHPi4RSh_92oYyi8g,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5zRvdgDHPi4RSh_92oYyi8g
OPERATIONAL,"Simpang Pematang, Mesuji Regency, Lampung 34699, Indonesia","{'location': {'lat': -4.0164797, 'lng': 105.2504775}, 'viewport': {'northeast': {'lat': -4.015187070107277, 'lng': 105.2518265298927}, 'southwest': {'lat': -4.017886729892722, 'lng': 105.2491268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arlengga Penginapan,ChIJSYy0zQXFPi4RcqtixDom9ZM,4.3,ChIJSYy0zQXFPi4RcqtixDom9ZM,"['lodging', 'point_of_interest', 'establishment']",15,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106264347758663220533"">Anggie HudantRanandra</a>'], 'photo_reference': 'AUGGfZnMUFpGMCyeGD2NNzUYTUFkdFOhmf3LDxQOg8lytFsXP5ehrLqiWz3pD5Bd0XSOeMJvZcoI1AzcHUf02Dv8rxlH_lSNVpLyYWkgjs8KVZmlafxIfw_1uQT97H98L_HLGPFON9Ati_bGyxDefNFi6GRlK1swl7A8zgkDrnxgZOIyyUAD', 'width': 1920}]",,"{'compound_code': 'X7M2+C5 Simpang Pematang, Mesuji Regency, Lampung, Indonesia', 'global_code': '6P77X7M2+C5'}",https://www.google.com/maps/place/?q=place_id:ChIJSYy0zQXFPi4RcqtixDom9ZM
OPERATIONAL,"25FM+3QJ, Wira Bangun, Simpang Pematang, Mesuji Regency, Lampung 34698, Indonesia","{'location': {'lat': -3.9772835, 'lng': 105.1843801}, 'viewport': {'northeast': {'lat': -3.975933670107278, 'lng': 105.1857299298927}, 'southwest': {'lat': -3.978633329892722, 'lng': 105.1830302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lavender Hotel,ChIJq6qqqvrIPi4RJPMiiYDDLrk,2.0,ChIJq6qqqvrIPi4RJPMiiYDDLrk,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqvrIPi4RJPMiiYDDLrk
OPERATIONAL,"X7F2+Q8G, Talang Batu, Mesuji Timur, Mesuji Regency, Lampung 34698, Indonesia","{'location': {'lat': -4.0256722, 'lng': 105.2513155}, 'viewport': {'northeast': {'lat': -4.024317120107278, 'lng': 105.2525865298927}, 'southwest': {'lat': -4.027016779892722, 'lng': 105.2498868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma chiara,ChIJz8PbRTHFPi4RFFXQEYZc8W0,4.2,ChIJz8PbRTHFPi4RFFXQEYZc8W0,"['lodging', 'point_of_interest', 'establishment']",6,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111202108095813060148"">A Google User</a>'], 'photo_reference': 'AUGGfZmlp3g69cy8NvcyxnVsdgNd-zsapiFolBrNIumI4YNNDq5Nw1Q6ie4uhVOYxIKPdbT2v00ylr3p13d_4vU-aJ3GuIJvQwDBgMi9aiZ6BagOvzN3AWfp_7-IV5wLmJQOJ5pi3L3PL3iERNkv9LJhAU2VPL6qiZKbud51qNztgadeyQU', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz8PbRTHFPi4RFFXQEYZc8W0
OPERATIONAL,"X6GX+V5J, Simpang Pematang, Mesuji Regency, Lampung 34698, Indonesia","{'location': {'lat': -4.0227999, 'lng': 105.2478932}, 'viewport': {'northeast': {'lat': -4.021469020107278, 'lng': 105.2492683298927}, 'southwest': {'lat': -4.024168679892722, 'lng': 105.2465686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel defildan,ChIJi3hcrFzFPi4RzqIOBAXY9-w,0.0,ChIJi3hcrFzFPi4RzqIOBAXY9-w,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJi3hcrFzFPi4RzqIOBAXY9-w
OPERATIONAL,"X54M+FW, Suka Agung, Way Serdang, Mesuji Regency, Lampung 34698, Indonesia","{'location': {'lat': -4.0436549, 'lng': 105.1846991}, 'viewport': {'northeast': {'lat': -4.042308870107278, 'lng': 105.1861624798927}, 'southwest': {'lat': -4.045008529892722, 'lng': 105.1834628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan,ChIJAbRPADLPPi4R19hEW6-PjUI,0.0,ChIJAbRPADLPPi4R19hEW6-PjUI,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAbRPADLPPi4R19hEW6-PjUI
OPERATIONAL,"Simpang Pematang, Mesuji Regency, Lampung 34699, Indonesia","{'location': {'lat': -4.0227572, 'lng': 105.2482092}, 'viewport': {'northeast': {'lat': -4.021476970107278, 'lng': 105.2495614798927}, 'southwest': {'lat': -4.024176629892722, 'lng': 105.2468618201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Joy Kost,ChIJ8-IDKp3FPi4Rl-ikDGMyPY8,0.0,ChIJ8-IDKp3FPi4Rl-ikDGMyPY8,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114940890844697752497"">A Google User</a>'], 'photo_reference': 'AUGGfZk58SSRGwwQKUkk_XKTXFIokbNFHlvDm0gPYqQ_nGWPyXS8TRWhVoMpLPR2Kf2bTOPRd2JK1Gf5F4Gvfz6Fu942jkyM1qCyawK5JpQfu6LcgB3KqWjhJbvZ9Zhg7ydHGv4bZgrNtHWowixbzx5GwzvEb_82hVsW8okfipZt_JgaQnOD', 'width': 4160}]",,"{'compound_code': 'X6GX+V7 Simpang Pematang, Mesuji Regency, Lampung, Indonesia', 'global_code': '6P77X6GX+V7'}",https://www.google.com/maps/place/?q=place_id:ChIJ8-IDKp3FPi4Rl-ikDGMyPY8
OPERATIONAL,"W574+CX2, Gedung Sri Mulyo, Way Serdang, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -4.0879458, 'lng': 105.1572528}, 'viewport': {'northeast': {'lat': -4.086646070107277, 'lng': 105.1586689298927}, 'southwest': {'lat': -4.089345729892721, 'lng': 105.1559692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AREA ICLIK,ChIJiZYNGgDRPi4R0GDCsVNg--I,0.0,ChIJiZYNGgDRPi4R0GDCsVNg--I,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiZYNGgDRPi4R0GDCsVNg--I
OPERATIONAL,"W4QV+6X, Rejo Mulyo, Way Serdang, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -4.0619407, 'lng': 105.1449932}, 'viewport': {'northeast': {'lat': -4.060633470107279, 'lng': 105.1462822298927}, 'southwest': {'lat': -4.063333129892722, 'lng': 105.1435825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH ILHAM,ChIJnzOjTADPPi4Rw8fUaK6IgWo,0.0,ChIJnzOjTADPPi4Rw8fUaK6IgWo,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnzOjTADPPi4Rw8fUaK6IgWo
OPERATIONAL,"286Q+WWC, Brabasan, Tanjung Raya, Mesuji Regency, Lampung 34698, Indonesia","{'location': {'lat': -3.9876691, 'lng': 105.3397514}, 'viewport': {'northeast': {'lat': -3.986375120107278, 'lng': 105.3411768798927}, 'southwest': {'lat': -3.989074779892722, 'lng': 105.3384772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Putra Selalau,ChIJh2bDs2vBPi4RC4NSL1cFh_A,4.1,ChIJh2bDs2vBPi4RC4NSL1cFh_A,"['lodging', 'point_of_interest', 'establishment']",59,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117520714325954981789"">A Google User</a>'], 'photo_reference': 'AUGGfZnTs29qsLNe42UZvVvPNn8KzjH4auIXqe8SAsiGuJB5vbXhQ2b1B5UKHWaGAJ7PH8J58P_HVSuASBJ0To5VWFDdnhEWGILAAXK4ga2xEOC2O_U_s9_o1THVwhXHduWJXjSZimg3d7n198qrW21idrqnaZaDQq9YyUgW_SOsHNoZEncR', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh2bDs2vBPi4RC4NSL1cFh_A
OPERATIONAL,"285R+XC6, RT.005/RW.001, Brabasan, Kec. Tj. Raya, Kabupaten Mesuji, Lampung 34698, Indonesia","{'location': {'lat': -3.9900735, 'lng': 105.3409666}, 'viewport': {'northeast': {'lat': -3.988684420107278, 'lng': 105.3422533298927}, 'southwest': {'lat': -3.991384079892722, 'lng': 105.3395536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SINAGA KOST & HOTEL,ChIJMdcVsG3BPi4RwOIKGty3MKY,4.3,ChIJMdcVsG3BPi4RwOIKGty3MKY,"['lodging', 'point_of_interest', 'establishment']",10,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100156345928820674552"">william s</a>'], 'photo_reference': 'AUGGfZnRARmOku9cyT_XwEVWJTxD6venTdLbsKEsjZ7f-toTzUkyXY2SarknYuaBJ4Njh5EXP86g7UExVM2IA84IXaP6mbqKnQCtjvlMPeGBr7ZpSdq1o0X_nQftbUFf2Mx4ODtSuYbJ4Y5Si45pxqok-YLi6y-917hqiQb3uXSckpyoWC2H', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMdcVsG3BPi4RwOIKGty3MKY
OPERATIONAL,"RMX6+WX4, Unnamed Road, Panggung Jaya, Kec. Rw. Jitu Utara, Kabupaten Mesuji, Lampung 34596, Indonesia","{'location': {'lat': -4.150246399999999, 'lng': 105.6624672}, 'viewport': {'northeast': {'lat': -4.148878370107277, 'lng': 105.6639778798927}, 'southwest': {'lat': -4.151578029892721, 'lng': 105.6612782201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GOR RJU,ChIJLzqVcSj7Pi4REtfWw5cgj0s,0.0,ChIJLzqVcSj7Pi4REtfWw5cgj0s,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109415617734111228934"">A Google User</a>'], 'photo_reference': 'AUGGfZma2bf4Lgphz3E4f1WHwCPpDEzEZrH3PB0uuB6AsvihmzwhIde-gV-8hEwkyX94ge8NCqA5sQDwIYD-y3Zq3yzKupQQWRHSoFNrLX36_d1dg-lou7K8eXLnIbC03OHZxWoXqKKupccSEVtauhcN35obzuBhLQu4ElGD3W9ixnuN8Bmg', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLzqVcSj7Pi4REtfWw5cgj0s
