business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Pelita Kel No.365, Pelita Jaya, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau, Sumatera Selatan 31614, Indonesia","{'location': {'lat': -3.3068498, 'lng': 102.8407753}, 'viewport': {'northeast': {'lat': -3.305406670107277, 'lng': 102.8419860798927}, 'southwest': {'lat': -3.308106329892722, 'lng': 102.8392864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata Religi Al-Azhaar,ChIJo5nAq-7hMC4R8vtPXhbka24,4.9,ChIJo5nAq-7hMC4R8vtPXhbka24,"['gym', 'health', 'point_of_interest', 'establishment']",11.0,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105393010465688753756"">A Google User</a>'], 'photo_reference': 'AUGGfZmu4QxKEP-Ibz9gQWCKREtB8T_tWSGuViPUULt-GSqHbZBKF_yKjfGshDhUJ3LUw0ifAIhJBdpi1aP-Ix9Q8-puejFtmNei7-94WUgAZs14Bt4HrXJeqYU0NnAemx6vivNL4vQf_Q_lXjO6prsACs6uyqW5VIvGkVo6rxm6nA1ZiHNl', 'width': 1280}]",{'open_now': True},"{'compound_code': 'MRVR+78 Pelita Jaya, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84MRVR+78'}",,https://www.google.com/maps/place/?q=place_id:ChIJo5nAq-7hMC4R8vtPXhbka24
OPERATIONAL,"Ulak Surung, Lubuk Linggau Utara II, Lubuklinggau City, South Sumatra 31613, Indonesia","{'location': {'lat': -3.2889031, 'lng': 102.8585456}, 'viewport': {'northeast': {'lat': -3.287564120107278, 'lng': 102.8599237798927}, 'southwest': {'lat': -3.290263779892722, 'lng': 102.8572241201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tepian Kelingi Bukit Sulap,ChIJQYq2g_7hMC4RmAryTOw7_BE,4.4,ChIJQYq2g_7hMC4RmAryTOw7_BE,"['tourist_attraction', 'point_of_interest', 'establishment']",240.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104977233949597414422"">Johari Johari</a>'], 'photo_reference': 'AUGGfZmFFh2-uBDUm6yydRlLLp-afJLSt72WkhUChWcClcBnbkS_vVGTmuadxd_Bq7sMIAY-xof_481syuhIxQ41w4hTW4FFfL1-pMLEjD-n4xOfhE0fPE-__6-onAbZYN5oUnv7yevFXI0QCwU3Gis5RDRlfPdxcw04nt5g8T_I6ZP_JKhw', 'width': 4160}]",{'open_now': True},"{'compound_code': 'PV65+CC Ulak Surung, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV65+CC'}",,https://www.google.com/maps/place/?q=place_id:ChIJQYq2g_7hMC4RmAryTOw7_BE
OPERATIONAL,"Jl. Bengawan Solo No.RT 10, Ulak Surung, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31617, Indonesia","{'location': {'lat': -3.2858711, 'lng': 102.8569352}, 'viewport': {'northeast': {'lat': -3.284657820107278, 'lng': 102.8583334298927}, 'southwest': {'lat': -3.287357479892723, 'lng': 102.8556337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sulap,ChIJR5kn5gThMC4RLhij_rIN0aM,4.2,ChIJR5kn5gThMC4RLhij_rIN0aM,"['tourist_attraction', 'point_of_interest', 'establishment']",1314.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100147265775138676310"">A Google User</a>'], 'photo_reference': 'AUGGfZnm_uOGcnReWFj6jH8njKUQOVOnmKqVa9zFrPWRqr2V70hWg2VBGfDo_L5Rkw5prPjqCbDZB-0glRFlGft2QINVFM05PHPeW_m1LnPAN-jF8MR-R145gDWU0oaCblGC0Aq3VDSOVVfXNX8orJl28OXE-1EZ-fPY6M6r9b0q4IOMSGuw', 'width': 1280}]",{},"{'compound_code': 'PV74+MQ Ulak Surung, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV74+MQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJR5kn5gThMC4RLhij_rIN0aM
OPERATIONAL,"PV29+6PP, Karya Bhakti, Lubuk Linggau Timur II, Lubuklinggau City, South Sumatra 31613, Indonesia","{'location': {'lat': -3.2994632, 'lng': 102.8689167}, 'viewport': {'northeast': {'lat': -3.298103970107278, 'lng': 102.8702860798927}, 'southwest': {'lat': -3.300803629892723, 'lng': 102.8675864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bunga,ChIJiwyuojLhMC4Re0jybhzVewQ,0.0,ChIJiwyuojLhMC4Re0jybhzVewQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiwyuojLhMC4Re0jybhzVewQ
OPERATIONAL,"PVFR+75V, Batu Urip, Lubuk Linggau Utara II, Lubuklinggau City, South Sumatra 31624, Indonesia","{'location': {'lat': -3.2763264, 'lng': 102.8903368}, 'viewport': {'northeast': {'lat': -3.275241020107277, 'lng': 102.8913901798927}, 'southwest': {'lat': -3.277940679892722, 'lng': 102.8886905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu jugil,ChIJW_46LwbhMC4RY7vwTxBMsdA,0.0,ChIJW_46LwbhMC4RY7vwTxBMsdA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101593900660115305464"">A Google User</a>'], 'photo_reference': 'AUGGfZmrG5AytEAW5LqrUUkHOqVdlETfTiEapMN3G9yPBWOMijueNN99W-N3klxNy_BBTLuXgA-OPIMtsL3ieE0n2-lG33lneMzDYLtjTJf46HnAEQFQOkKzvXOioYSypO_1lS5Exii6APCg23cGfw6gFiXpdi8TpkIozSlrS9f1JUfcQ4Zs', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJW_46LwbhMC4RY7vwTxBMsdA
OPERATIONAL,"PVCJ+WJH, Jl. Kenanga II, Batu Urip, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia","{'location': {'lat': -3.2776748, 'lng': 102.8816141}, 'viewport': {'northeast': {'lat': -3.276270520107278, 'lng': 102.8829748798927}, 'southwest': {'lat': -3.278970179892723, 'lng': 102.8802752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Urip,ChIJ5S9mAV_hMC4RytgYji32brY,4.8,ChIJ5S9mAV_hMC4RytgYji32brY,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100922780505057266975"">A Google User</a>'], 'photo_reference': 'AUGGfZkpyICSWcvcLE08ZnYgZ8DF__LsGk6ven_QrSrN4CKfeUZLJ52q0YTkeTTBgfgtx_SvEtVQN_TMyMbZFpI-6Wrma624DGpZ3CCrPchswvZEVZcNgeCBobhgy9E2lb2YATJjlgmooczU6PmJ7wHWV4jn8mByOp8VHevNU7nQJIzNLbvi', 'width': 1280}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5S9mAV_hMC4RytgYji32brY
OPERATIONAL,"Jl.kenanga 2 lintas..tidak jauh dari lampu merah, Kenanga, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31617, Indonesia","{'location': {'lat': -3.2861634, 'lng': 102.865918}, 'viewport': {'northeast': {'lat': -3.284796420107277, 'lng': 102.8672651798927}, 'southwest': {'lat': -3.287496079892722, 'lng': 102.8645655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pangkas Rambut ""SULTAN""",ChIJw1HYmiPhMC4R6qNg2qfbWuk,0.0,ChIJw1HYmiPhMC4R6qNg2qfbWuk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103888664766913170033"">A Google User</a>'], 'photo_reference': 'AUGGfZngGuywTop9OcsDPJW3pm2JeNy6bpf7sOk2Fk8gsKFVtQziYZHWMgcj5SCaJTKhkJIN-KDGBkn6IWkZtA7yZFatqR1a8f6u2Xg0HGJQbQc1WOYXG-RXh-bbH6DbmOqLpzOS5STnbqSZP4lBGdfyfhWQRTMoe4yxUFsk4oEQbkEltawQ', 'width': 1080}]",{'open_now': True},"{'compound_code': 'PV78+G9 Kenanga, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV78+G9'}",,https://www.google.com/maps/place/?q=place_id:ChIJw1HYmiPhMC4R6qNg2qfbWuk
CLOSED_TEMPORARILY,"PVFX+PHG, Watervang, Lubuk Linggau Timur I, Lubuklinggau City, South Sumatra 31625, Indonesia","{'location': {'lat': -3.2756951, 'lng': 102.8989484}, 'viewport': {'northeast': {'lat': -3.274360020107277, 'lng': 102.9002612298927}, 'southwest': {'lat': -3.277059679892722, 'lng': 102.8975615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Start,ChIJQfwkGcvnMC4Ry1VbOnffkYw,0.0,ChIJQfwkGcvnMC4Ry1VbOnffkYw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJQfwkGcvnMC4Ry1VbOnffkYw
OPERATIONAL,"MW7G+736, Jl. Sudirman, Jukung, Lubuk Linggau Selatan I, Lubuklinggau City, South Sumatra 31625, Indonesia","{'location': {'lat': -3.3368444, 'lng': 102.9251478}, 'viewport': {'northeast': {'lat': -3.33370505, 'lng': 102.9266208298927}, 'southwest': {'lat': -3.33789085, 'lng': 102.9239211701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Curug Leko,ChIJYVTRvx_nMC4Ruj41E_UOtHg,4.9,ChIJYVTRvx_nMC4Ruj41E_UOtHg,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107358239175871080855"">Husnul Khotimah Syahril</a>'], 'photo_reference': 'AUGGfZn8mamHZdhaloEFLWD3SBz0HHFUjjEetdp8j-On2sFF1SmgYYLxyaiKYF1PvFKdCcuU9vITe5F0vkkto5RXjuRwV9BplZB1MyZFIuc_sf2M2k7sFic9AB9NHVvs9OOcnMlNKnMNh7ii4-nngUnP640vD4j400yy5zX5xrjj8Fx9HVVO', 'width': 8000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJYVTRvx_nMC4Ruj41E_UOtHg
OPERATIONAL,"QRFJ+C53, Petanang Ulu, Lubuk Linggau Utara I, Lubuklinggau City, South Sumatra 31614, Indonesia","{'location': {'lat': -3.2264985, 'lng': 102.8304172}, 'viewport': {'northeast': {'lat': -3.225148670107278, 'lng': 102.8317670298927}, 'southwest': {'lat': -3.227848329892722, 'lng': 102.8290673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Nol Petanang,ChIJ4cf2p_HjMC4R2GPwt8rt6G4,4.5,ChIJ4cf2p_HjMC4R2GPwt8rt6G4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100974788328260232973"">Dila Badiro</a>'], 'photo_reference': 'AUGGfZnNIDjh5FvihlALeyXX0CKh8EY7D_3zKtHPAWJK5A1Ny1rJmQpfCbNP1sOV25j682AbQolSUBzz1PJNUkPSFa2B7FUJ1OeWS37DXOlqLx_BUwyGo765bpng27t6Zf7k0WhCTcHJ2N9G_hOf4aTooQwjI4J9BA8iGzz0ecF-SPiiIlCP', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4cf2p_HjMC4R2GPwt8rt6G4
