business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"C3PW+8H, Selawangi, Tanjungsari, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.564165, 'lng': 107.09642}, 'viewport': {'northeast': {'lat': -6.562424720107278, 'lng': 107.0976189298927}, 'southwest': {'lat': -6.565124379892722, 'lng': 107.0949192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Selawangi farm,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115882864539888156807"">A Google User</a>'], 'photo_reference': 'AUGGfZn-gKJ8FtV-Q2b0YwPJsZRvrtK_mzMj6iI4ajn9GXvHO7YY0mEKQQUDKUndlbF1Npgk9nJ7KHzwVmbSqh-kTa-X9bMKLGF5IbmGPm0vkyhf0vQZeZ6x4dDQTE5hs2cmyjxDsAgTszpBxlzwocU2ocllrZgFNl2-29v8AURJf6_c9gBR', 'width': 6936}]",ChIJP9IUSSS7aS4ROK-7xWfsbGs,,3.0,ChIJP9IUSSS7aS4ROK-7xWfsbGs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJP9IUSSS7aS4ROK-7xWfsbGs
OPERATIONAL,"95J9+35C, Buanajaya, Tanjungsari, Bogor Regency, West Java 16840, Indonesia","{'location': {'lat': -6.619442599999999, 'lng': 107.1676689}, 'viewport': {'northeast': {'lat': -6.618136770107277, 'lng': 107.1688686298927}, 'southwest': {'lat': -6.620836429892721, 'lng': 107.1661689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Wisata Selaras Alam,"[{'height': 728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112445562609384747575"">A Google User</a>'], 'photo_reference': 'AUGGfZme8_rMh-vvdHM-4gZdfiFEJb4XAjLQKHM2NSq8KLNB2j1wP3pmn2skFUmrF0qSFuc9vzU3gQqHp3-Awh4xYfCsliqHUX1JUmxv-rx2hGkE8uqtwMqxNL9oIAp4KkQQrc8Or8yUHG3WdeWscZ7u7ozxV7N5ky_TE9gPMde5n4pjqDKA', 'width': 737}]",ChIJ27WclU-vaS4RupfCasuN0Rw,,5.0,ChIJ27WclU-vaS4RupfCasuN0Rw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ27WclU-vaS4RupfCasuN0Rw
OPERATIONAL,"94WV+V2R, Pasir Tanjung, Tanjungsari, Bogor Regency, West Java 16840, Indonesia","{'location': {'lat': -6.6027603, 'lng': 107.1425262}, 'viewport': {'northeast': {'lat': -6.601549320107277, 'lng': 107.1439504298927}, 'southwest': {'lat': -6.604248979892721, 'lng': 107.1412507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun vanili 2 tanjung sari,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114462534021453195649"">Iqbal Andriansyah</a>'], 'photo_reference': 'AUGGfZlqOy0M1gyYnf0NINKSkd-QqLvi9CHxs38BM5ULqvLEC15TUHziXCYZuxPMpqIBMaYGWeNt-MznR5vlGMyo5WJeD_XLRIT3WZAWDuVMZjOqZga9mUEgoOUkOVZTP0wwLGuB2Bgny42XlF6rqBR56j_Eq8gGUWBK_FHoiA8MZ6u0Y-3_', 'width': 1080}]",ChIJDc7dC2qlaS4RAhxMZQPY-xY,,5.0,ChIJDc7dC2qlaS4RAhxMZQPY-xY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJDc7dC2qlaS4RAhxMZQPY-xY
OPERATIONAL,"Dusun, Jl. Wangun, Buanajaya, Kec. Tanjungsari, Kabupaten Bogor, Jawa Barat 16840, Indonesia","{'location': {'lat': -6.6178973, 'lng': 107.1886518}, 'viewport': {'northeast': {'lat': -6.616550020107279, 'lng': 107.1900567298927}, 'southwest': {'lat': -6.619249679892723, 'lng': 107.1873570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wangun Avocado Hill,"[{'height': 1307, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104159069278087204383"">Tony Soehartono</a>'], 'photo_reference': 'AUGGfZlUMCP1saYJTdrkCf7xHrLPTuWBqNqA_vMHWbjWagtS0hEwWDekzu2ZEQx8OxE_w5jq2gZSui80GRwyC5xAi8eCJAAbBpAYu0flsNNkZ2tjuwib63l9B9OSqHxdwBHBZGp4cZFlx6PjXhQ6Rn9skngQedPjIGpvqFMZAa-HkTmytJQ', 'width': 2480}]",ChIJCfIZj1avaS4RM1uDDZYeDgI,"{'compound_code': '95JQ+RF Buanajaya, Bogor Regency, West Java, Indonesia', 'global_code': '6P5995JQ+RF'}",5.0,ChIJCfIZj1avaS4RM1uDDZYeDgI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJCfIZj1avaS4RM1uDDZYeDgI
OPERATIONAL,"957W+P2, Buanajaya, Tanjungsari, Bogor Regency, West Java 16840, Indonesia","{'location': {'lat': -6.6356435, 'lng': 107.1950439}, 'viewport': {'northeast': {'lat': -6.634293670107278, 'lng': 107.1963937298927}, 'southwest': {'lat': -6.636993329892722, 'lng': 107.1936940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cinyalindung,"[{'height': 1330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108767932187720499133"">Jaka Tualang</a>'], 'photo_reference': 'AUGGfZkb4piaBaDyUzvO0lcMV6TggTnsFm3yFvihh5iLVhn8m8BsbOMQZ4pdMnBMvAR2S3M5rnpTXCu59KHSQbtQ8BuXfjxXIqkHfXxrcIDNpXEigLJOun0F12jrozKmC30mbX6dez7FCS9RFYitqUi3YXxG2GzsDzZ2Q5GjVVZqKgoZ0Llp', 'width': 2158}]",ChIJFyaUnUavaS4R9e6p_DxByjA,,5.0,ChIJFyaUnUavaS4R9e6p_DxByjA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFyaUnUavaS4R9e6p_DxByjA
OPERATIONAL,"95X2+Q43, Pasir Tanjung, Tanjungsari, Bogor Regency, West Java 16840, Indonesia","{'location': {'lat': -6.600281, 'lng': 107.1508116}, 'viewport': {'northeast': {'lat': -6.599016470107278, 'lng': 107.1518354298927}, 'southwest': {'lat': -6.601716129892722, 'lng': 107.1491357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG DEMNG PARK,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100649654956820880113"">aep saepudin</a>'], 'photo_reference': 'AUGGfZnJ0PS4qBoD_fDequwObSlV_Prno81UZvyXcbMkJQV5cRUhVL91LZHnPmGKguuMeJrxwCvTVbGimELK9HekTDOA-VFIpkPJOOrSWkBREGoly5N_LjOmmtlEVICKeaAyl4a_nEsQEQD5VL8b4CZh0aEmSteWO-X3V4zFj787VB-5kvty', 'width': 4080}]",ChIJg4ZnB5mlaS4RdGLaPOXz5Ao,,0.0,ChIJg4ZnB5mlaS4RdGLaPOXz5Ao,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJg4ZnB5mlaS4RdGLaPOXz5Ao
OPERATIONAL,"C49C+PC, Sukarasa, Tanjungsari, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.5796038, 'lng': 107.1213486}, 'viewport': {'northeast': {'lat': -6.5788378, 'lng': 107.1224840798927}, 'southwest': {'lat': -6.5819018, 'lng': 107.1197844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nuansa Alam Leisure Park,,ChIJP8Bsgz-laS4RmbDgOeeD3Hc,,5.0,ChIJP8Bsgz-laS4RmbDgOeeD3Hc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJP8Bsgz-laS4RmbDgOeeD3Hc
OPERATIONAL,"C4HC+7C5, Tanjungrasa, Tanjungsari, Bogor Regency, West Java 16840, Indonesia","{'location': {'lat': -6.571873099999999, 'lng': 107.121096}, 'viewport': {'northeast': {'lat': -6.570526320107278, 'lng': 107.1224447798927}, 'southwest': {'lat': -6.573225979892722, 'lng': 107.1197451201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Curug Country, Tj.Sari (Jonggol)","[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115284007745587994055"">A Google User</a>'], 'photo_reference': 'AUGGfZl1l0tv6_rICZD_arIXy1xRNeqCquOimTeyoVidyMDeTMl0DzGBpK8zbxIHxSbk02RfA8EhPyejDjoSbTFZV6KL4JPFb-KWjTLr_EWdSl4ENXayIGqwYkNc31PKAP9xHsXp5MiXWENYk9YOOmkdYq_z1xJMEsgmaqPpi8Tt00YvcfoF', 'width': 3968}]",ChIJPc8TyJ6laS4RvbFhI8Ex5aI,,4.3,ChIJPc8TyJ6laS4RvbFhI8Ex5aI,"['tourist_attraction', 'point_of_interest', 'establishment']",89,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJPc8TyJ6laS4RvbFhI8Ex5aI
OPERATIONAL,"C435+VXF, Sukarasa, Tanjungsari, Bogor Regency, West Java 16840, Indonesia","{'location': {'lat': -6.5953059, 'lng': 107.109936}, 'viewport': {'northeast': {'lat': -6.593961020107278, 'lng': 107.1113895298927}, 'southwest': {'lat': -6.596660679892722, 'lng': 107.1086898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Gurame,,ChIJa4sMSwClaS4RK01d7ogY2b8,,5.0,ChIJa4sMSwClaS4RK01d7ogY2b8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa4sMSwClaS4RK01d7ogY2b8
OPERATIONAL,"83VR+RR, Sirnarasa, Tanjungsari, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.655422, 'lng': 107.092036}, 'viewport': {'northeast': {'lat': -6.650947200000001, 'lng': 107.0935376298927}, 'southwest': {'lat': -6.6569136, 'lng': 107.0908379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug gentong,,ChIJ5eU7HVSxaS4RUT4yB1wgwqk,,0.0,ChIJ5eU7HVSxaS4RUT4yB1wgwqk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ5eU7HVSxaS4RUT4yB1wgwqk
OPERATIONAL,"9485+42, Cibadak, Tanjungsari, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.634728, 'lng': 107.1075961}, 'viewport': {'northeast': {'lat': -6.633119520107278, 'lng': 107.1084431298927}, 'southwest': {'lat': -6.635819179892722, 'lng': 107.1057434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dz jungar,,ChIJG--BWgCvaS4RrC-lreDNr6o,,0.0,ChIJG--BWgCvaS4RrC-lreDNr6o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG--BWgCvaS4RrC-lreDNr6o
OPERATIONAL,"C39M+9WP, Desa, Selawangi, Kec. Tanjungsari, Kabupaten Bogor, Jawa Barat 16841, Indonesia","{'location': {'lat': -6.5811227, 'lng': 107.0855467}, 'viewport': {'northeast': {'lat': -6.579782720107278, 'lng': 107.0869293298927}, 'southwest': {'lat': -6.582482379892722, 'lng': 107.0842296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,dBalong DreamLand Rame,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114477924723068629326"">A Google User</a>'], 'photo_reference': 'AUGGfZlF4BIssVnUFUuF8ira_s7LAk3KtvTictD4yHp-ousucSk0r8-wo0D0iOxCbAV5KnwZzN3E91YmFjfrm8SROSuRE2zRgrjFijFWAxDAgb-GujAzm93WoJJ7omKZ9OuQ6J4s5YNONDNy_Vo23FAopB59QSvD-Fgg9xo63WXrLwYtUY_o', 'width': 1600}]",ChIJq5gylv67aS4RAAD8USLu_no,,4.7,ChIJq5gylv67aS4RAAD8USLu_no,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJq5gylv67aS4RAAD8USLu_no
OPERATIONAL,"C38R+QGV, Selawangi, Tanjungsari, Bogor Regency, West Java 16840, Indonesia","{'location': {'lat': -6.582795399999999, 'lng': 107.091642}, 'viewport': {'northeast': {'lat': -6.581503520107279, 'lng': 107.0929721298927}, 'southwest': {'lat': -6.584203179892723, 'lng': 107.0902724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit rindu alam,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111770910616497406835"">A Google User</a>'], 'photo_reference': 'AUGGfZnycrJ1d6MexwRHveAea-JQ_RjnZgGtlIfn7JMTvrRIHkh2PHZsQEllj1C4SWcfNgSO8PgUz0BlnEFACID5dGGyxWg9N8q8Oi7m8LSBtwbUJBvIEaLzBNAAGNcAt3c_sZBf-ulU2HQMeDUWPSAMgSAp7M6Vc1pkat_Ig9Z_CTh-t4Dg', 'width': 3060}]",ChIJe3_vOQC7aS4RCA7iZsPkCMk,,4.2,ChIJe3_vOQC7aS4RCA7iZsPkCMk,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe3_vOQC7aS4RCA7iZsPkCMk
