business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Gn. Bunder, Gn. Bunder 2, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.676631299999999, 'lng': 106.6901581}, 'viewport': {'northeast': {'lat': -6.675271670107279, 'lng': 106.6915176298927}, 'southwest': {'lat': -6.677971329892722, 'lng': 106.6888179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Bunder-GSE Taman Nasional Gunung Halimun Salak,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102549079044976364832"">Isa Ansori</a>'], 'photo_reference': 'AUGGfZnrbz_fduh5LOOKRFosbD6--Tsypy1XBFZp30colk-SxsOIg6hfvHFZjZBEVaeVwMLqk7fA3NuVFP5_aEKul6IR1xj1qCkhJLuUVfkEjkl8PaZNPkrn40kiuKxeqP8Smt22cg9oT0ofEkZ7BxfdONETpGwPicpYnJL3wwTjVdmp4kX6', 'width': 4608}]",ChIJiWswNrLRaS4RNREPpe27adU,"{'compound_code': '8MFR+83 Gunung Bunder 2, Bogor Regency, West Java, Indonesia', 'global_code': '6P588MFR+83'}",4.4,ChIJiWswNrLRaS4RNREPpe27adU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1739,,https://www.google.com/maps/place/?q=place_id:ChIJiWswNrLRaS4RNREPpe27adU
OPERATIONAL,"9J6V+7P8, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6393463, 'lng': 106.644343}, 'viewport': {'northeast': {'lat': -6.638040470107278, 'lng': 106.6456787298927}, 'southwest': {'lat': -6.640740129892722, 'lng': 106.6429790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cikuluwung via Pamijahan,{'open_now': False},"[{'height': 1120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113151987557384840355"">joelfikri</a>'], 'photo_reference': 'AUGGfZkA4-XWMfKpzOIbaS9VWx7V7A2Er-Ktur5bJMAR3lNj4aFAiZG6bQdNe9inm4YTxOIhZ9qTxnktOcS1gfU_cWX7h9l1roGfBg8mZawqVewSWNwvRB-EBJaBCKsuFlTJUnFB5x2RJTLMAJG_69C6P3Mmc9u5fCYwkR0I_CCoL-ODMP08', 'width': 1408}]",ChIJbUxSC_rRaS4R_Xdti7ZjP4s,,4.5,ChIJbUxSC_rRaS4R_Xdti7ZjP4s,"['tourist_attraction', 'point_of_interest', 'establishment']",74,,https://www.google.com/maps/place/?q=place_id:ChIJbUxSC_rRaS4R_Xdti7ZjP4s
OPERATIONAL,"kp. tunas mekar rt02 rw08, Cibitung Wetan, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.646666, 'lng': 106.6379724}, 'viewport': {'northeast': {'lat': -6.645900220107277, 'lng': 106.6394610798927}, 'southwest': {'lat': -6.64859987989272, 'lng': 106.6367614201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cikuluwung 2,{'open_now': False},"[{'height': 612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109295916757437392547"">Helmyraditia Hr</a>'], 'photo_reference': 'AUGGfZlYTT-PFm0V9TdALyVpRVynWikbFmwu89PYfQfc_rEGNLJ1zvlVtImCN82Bhnjrxc6dqoj61dtAqiUcPKb4WEcBgC1V19IeFl08OhmP-QmWmsHG5ySUUQw54U9hVl8LXMpjwjI0bHIWkDzFV40yDz4e8MhvWvWI_nOtM6HaM4NKKbe2', 'width': 816}]",ChIJj8X_MYPRaS4Rca3ZnpkvLrI,"{'compound_code': '9J3Q+85 Cibitung Wetan, Bogor Regency, West Java, Indonesia', 'global_code': '6P589J3Q+85'}",4.1,ChIJj8X_MYPRaS4Rca3ZnpkvLrI,"['tourist_attraction', 'point_of_interest', 'establishment']",97,,https://www.google.com/maps/place/?q=place_id:ChIJj8X_MYPRaS4Rca3ZnpkvLrI
OPERATIONAL,"Gunung Sari, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6966038, 'lng': 106.6889057}, 'viewport': {'northeast': {'lat': -6.695224170107277, 'lng': 106.6902151798927}, 'southwest': {'lat': -6.697923829892721, 'lng': 106.6875155201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Kondang (ngumpet 2),,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103317777187305401352"">A Google User</a>'], 'photo_reference': 'AUGGfZmmV5L7jw0U77lXxj6RyVl9i5k0OH0gn2RaPKxlMFpGdY6VbKZUsWbfQJSCNeCCPGC23cCC47XCgnHD_Rpoes-KsEOJhRNljXvEqnESN9_xTsK5DJ_yUhgIeqlg3Al0tbv1bLR4RCguqomMdxfDc_fzvAvzkku9i8YCcZOxUEMoFtEa', 'width': 1920}]",ChIJMUwVeJfRaS4RHKEbgrkfSIo,"{'compound_code': '8M3Q+9H Gunung Sari, Bogor Regency, West Java, Indonesia', 'global_code': '6P588M3Q+9H'}",4.6,ChIJMUwVeJfRaS4RHKEbgrkfSIo,"['tourist_attraction', 'point_of_interest', 'establishment']",747,,https://www.google.com/maps/place/?q=place_id:ChIJMUwVeJfRaS4RHKEbgrkfSIo
OPERATIONAL,"Gunung Picung, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.676144, 'lng': 106.67924}, 'viewport': {'northeast': {'lat': -6.675028270107277, 'lng': 106.6806873798927}, 'southwest': {'lat': -6.677727929892721, 'lng': 106.6779877201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cadas Ngampar,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100843679081534190297"">achmadi prastono</a>'], 'photo_reference': 'AUGGfZksOJ670jSTsSfEk5iwLbPH5ru5CE19QqHSC5W5rRMUWwUOdMxnaGDhKnqzXDysZ7EHs7htLyWqQafq7KGtKh81gGIepSHuD26BIQOxE3ssYkGIy_afHDebaXo7fn3CUDECQ7SOPmJjXutUHzujVNdE3W6bFjkF1YweNU86-gQoaoCE', 'width': 3120}]",ChIJz2vdpabRaS4R4QfFnbrHtCc,"{'compound_code': '8MFH+GM Gunung Picung, Bogor Regency, West Java, Indonesia', 'global_code': '6P588MFH+GM'}",4.4,ChIJz2vdpabRaS4R4QfFnbrHtCc,"['tourist_attraction', 'point_of_interest', 'establishment']",866,,https://www.google.com/maps/place/?q=place_id:ChIJz2vdpabRaS4R4QfFnbrHtCc
OPERATIONAL,"Jl. Raya Gn. Salak Endah, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6880313, 'lng': 106.6806897}, 'viewport': {'northeast': {'lat': -6.686718370107277, 'lng': 106.6819858298927}, 'southwest': {'lat': -6.689418029892721, 'lng': 106.6792861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Biru Cawene via Lokapurna,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109080898664479209740"">Agung Prihantoro</a>'], 'photo_reference': 'AUGGfZmrequL7fF51Pb52JcYmptNMIgfdu67HC3-RHYkOmLY8IWdRtF1GgqbndNbtiZW5HCuvQ1lG0Pg6yxcbVFK2FIE2LqiYmOrwlw5CLEQuY8bjjHO72VM9J8wyP4Nz93I2DNNbrliIUg1-YrZzbqzgcWft6rM3KRm8a7Q6W3dS_xoZHgm', 'width': 3024}]",ChIJryrqvXrRaS4RsMRaELoGkkE,"{'compound_code': '8M6J+Q7 Gunung Sari, Bogor Regency, West Java, Indonesia', 'global_code': '6P588M6J+Q7'}",4.6,ChIJryrqvXrRaS4RsMRaELoGkkE,"['tourist_attraction', 'point_of_interest', 'establishment']",108,,https://www.google.com/maps/place/?q=place_id:ChIJryrqvXrRaS4RsMRaELoGkkE
OPERATIONAL,"Gunung Bunder 2, Pamijahan, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6720188, 'lng': 106.6966407}, 'viewport': {'northeast': {'lat': -6.670665770107278, 'lng': 106.6979800298927}, 'southwest': {'lat': -6.673365429892722, 'lng': 106.6952803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUN PUSPA,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106025990570954022382"">A Google User</a>'], 'photo_reference': 'AUGGfZli1k3ZcvfYdVU7nlLsLNYOJyJtM6-_Nv4XQBpl_Jyb6dMNHBPXd0bNm_ZmjQd8kFz3xduIcWcLqCcKqB49XthXGobWEWObVA0AHSGaupO7K9Aq8CMFHzIq-x4AhOf5GoWh0PI190bzgxKfPPSdHEeqMxkwGW_vmm-kIpo23H-95MA', 'width': 4608}]",ChIJXzUyxYDRaS4R_fqSIBSLi0s,"{'compound_code': '8MHW+5M Gunung Bunder 2, Bogor Regency, West Java, Indonesia', 'global_code': '6P588MHW+5M'}",4.8,ChIJXzUyxYDRaS4R_fqSIBSLi0s,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJXzUyxYDRaS4R_fqSIBSLi0s
OPERATIONAL,"7MQP+322, Gunung Sari, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.712359999999999, 'lng': 106.68502}, 'viewport': {'northeast': {'lat': -6.711010170107278, 'lng': 106.6863698298927}, 'southwest': {'lat': -6.713709829892722, 'lng': 106.6836701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bidadari,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103292333683904029742"">Pringadi Abdi</a>'], 'photo_reference': 'AUGGfZnE3oD39Wkkm7ePxbiE7mOMKcjf98JM6hEMbsdpHWdNpdnG158XMtZtPGF5tI5lYFefm7e09coLFAowayazDsL3PHEAK1yfVd-TjO_W6ZSxOcVxuvZYsP5N32KCKGS-_D-YxD3e7kWgQX2KYx39W33gp8XLwxhuxeyLffXc0WK0MIBy', 'width': 6000}]",ChIJgzDHMjTRaS4RmwYUG6wcMNc,,4.4,ChIJgzDHMjTRaS4RmwYUG6wcMNc,"['tourist_attraction', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJgzDHMjTRaS4RmwYUG6wcMNc
OPERATIONAL,"8M6Q+VQP, Gunung Picung, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6877843, 'lng': 106.6894537}, 'viewport': {'northeast': {'lat': -6.686723499999999, 'lng': 106.6903244298927}, 'southwest': {'lat': -6.6909667, 'lng': 106.6876247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cihurang,{'open_now': False},"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112165556354236524567"">Muhammad Ulil Al-Bab</a>'], 'photo_reference': 'AUGGfZkGt6CmCwneKrGfBeSUCScabbzaX2xphG188ZUMOPRCYuHZ-fn7OsvdTtopFifz4PCHu9oPsBOHkVtU0L4REqD8n0kmR7CPx96rqDpLi1-c8DWWUEbSSqFY3yQt298OW5VZOd7EJjRrIKJ74sbOMfPHV-L-B0Fz7gQQm1Zm75wojYxp', 'width': 3998}]",ChIJ14ZAQrvRaS4RMiVFHJN-UJo,,4.3,ChIJ14ZAQrvRaS4RMiVFHJN-UJo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",765,,https://www.google.com/maps/place/?q=place_id:ChIJ14ZAQrvRaS4RMiVFHJN-UJo
OPERATIONAL,"8MXH+RMX, Gunung Bunder I, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.650395, 'lng': 106.67924}, 'viewport': {'northeast': {'lat': -6.649246570107278, 'lng': 106.6804504298927}, 'southwest': {'lat': -6.651946229892721, 'lng': 106.6777507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat rekreasi,,,ChIJj4k2SADRaS4Rl1CS205KIck,,0.0,ChIJj4k2SADRaS4Rl1CS205KIck,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJj4k2SADRaS4Rl1CS205KIck
OPERATIONAL,"8M7P+48C, Jl. Raya Gn. Salak Endah, Gn. Bunder 2, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.687186199999999, 'lng': 106.6857537}, 'viewport': {'northeast': {'lat': -6.685857620107277, 'lng': 106.6871598798927}, 'southwest': {'lat': -6.688557279892721, 'lng': 106.6844602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Balong Kiara,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111438572840732445719"">fian hw</a>'], 'photo_reference': 'AUGGfZm1W3ZUbYlPIhz1Mv1DHZcX5ArZ9xcp-BfCq9rrqUgKxHrCRonT4ddPAw-7RZxRlts7Gbj8DOCenfYXZQaAUNNJTa8P4ETRxG6yiKyih5IKP7Up1BsPlugO69hjP3oE-KWM1qDO8Y0b4YteTa4nngWd7__BZzt_LPhO5SefeRxenyMv', 'width': 3264}]",ChIJLypMqd7RaS4R2dIMpcIeKC0,,4.6,ChIJLypMqd7RaS4R2dIMpcIeKC0,"['tourist_attraction', 'point_of_interest', 'establishment']",279,,https://www.google.com/maps/place/?q=place_id:ChIJLypMqd7RaS4R2dIMpcIeKC0
OPERATIONAL,"Cibitung Wetan, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6423047, 'lng': 106.6432085}, 'viewport': {'northeast': {'lat': -6.641298570107279, 'lng': 106.6444127298927}, 'southwest': {'lat': -6.643998229892722, 'lng': 106.6417130701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cikuluwung,{'open_now': False},"[{'height': 771, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111840559979673716508"">Dadang Haerudin</a>'], 'photo_reference': 'AUGGfZlscFUBkMNohtanP1BwCl161SyiB5Qa2S_VHzxWIsNkv7sqI7bDIxnrjBJrxP1Mj9p4IJNZjRBdfgpjl-vvbPHnz-G1ccuIA8Ww4LtWD50vxY5vuWPPZgGPYBLg-QF5A9kaQKfSPsnX2R6lDt4ytEgD9CHDBmfReuCAv_-ccwuY7wbo', 'width': 1069}]",ChIJOw7mpmbRaS4RTQd2qbsLAxM,"{'compound_code': '9J5V+37 Cibitung Wetan, Bogor Regency, West Java, Indonesia', 'global_code': '6P589J5V+37'}",4.4,ChIJOw7mpmbRaS4RTQd2qbsLAxM,"['tourist_attraction', 'point_of_interest', 'establishment']",1925,,https://www.google.com/maps/place/?q=place_id:ChIJOw7mpmbRaS4RTQd2qbsLAxM
OPERATIONAL,"8MW6+W3, Kp. Sengon, RT.001/RW.001, Pamijahan, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6524186, 'lng': 106.6600471}, 'viewport': {'northeast': {'lat': -6.651057220107278, 'lng': 106.6614293798927}, 'southwest': {'lat': -6.653756879892722, 'lng': 106.6587297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan Pamijahan,,,ChIJQw8ULwDRaS4RLDiXKt_L5kk,"{'compound_code': '8MX6+22 Pamijahan, Bogor Regency, West Java, Indonesia', 'global_code': '6P588MX6+22'}",0.0,ChIJQw8ULwDRaS4RLDiXKt_L5kk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJQw8ULwDRaS4RLDiXKt_L5kk
OPERATIONAL,"Pasir reungit, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.698238399999999, 'lng': 106.6931162}, 'viewport': {'northeast': {'lat': -6.696714970107278, 'lng': 106.6942301798927}, 'southwest': {'lat': -6.699414629892722, 'lng': 106.6915305201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Tepus,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106035003640112744911"">A Google User</a>'], 'photo_reference': 'AUGGfZkHj8ZpdJMXxdNE_WK-Sv2yatXZaykywU4P8qPtAHwTQ_eiSbIwjmf8bJL1TduBDQhGvJAzhowphG9CZnGwmkQGBH_akBG-UfjxykJFKEOwPjXeCI8c5q_TRbNyiDwLYqn-6EwbjC0Kgb2rN1FU5GxRVI94vUOFRUFEmIb0wmBpOZ6z', 'width': 4000}]",ChIJJ-SpDurRaS4Rw32MlO76KMI,"{'compound_code': '8M2V+P6 Gunung Sari, Bogor Regency, West Java, Indonesia', 'global_code': '6P588M2V+P6'}",4.6,ChIJJ-SpDurRaS4Rw32MlO76KMI,"['tourist_attraction', 'point_of_interest', 'establishment']",2875,,https://www.google.com/maps/place/?q=place_id:ChIJJ-SpDurRaS4Rw32MlO76KMI
OPERATIONAL,"Unnamed Road, Gn. Picung, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.685892399999999, 'lng': 106.6817243}, 'viewport': {'northeast': {'lat': -6.684550320107277, 'lng': 106.6830530298927}, 'southwest': {'lat': -6.687249979892721, 'lng': 106.6803533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JALUR MASUK KE ARAH CURUG BUNGSU,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116747161563904385726"">A Google User</a>'], 'photo_reference': 'AUGGfZlomoHUZL5qGakKV35ji1SicMdso0B9l6-3Qa4me-OtUe6jiW82M9oSarOY0UidQTV56ldvjtRU9Nu7bawAAijUXU_gsWga6PjBGcQxvHC_ZgDrW-GaruwDXDPjAc2JDim6I1tu6GihCpYrTbyYbKg_jVwb2OYXRtZL76piQdE9swQH', 'width': 3264}]",ChIJGVb1N4bRaS4RXPExOf-L_L0,"{'compound_code': '8M7J+JM Gunung Picung, Bogor Regency, West Java, Indonesia', 'global_code': '6P588M7J+JM'}",4.6,ChIJGVb1N4bRaS4RXPExOf-L_L0,"['tourist_attraction', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJGVb1N4bRaS4RXPExOf-L_L0
OPERATIONAL,"8MP2+XQJ, Gunung Sari, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6625386, 'lng': 106.6518781}, 'viewport': {'northeast': {'lat': -6.661201620107278, 'lng': 106.6531548298927}, 'southwest': {'lat': -6.663901279892722, 'lng': 106.6504551701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung El-Iryaniy Bogor,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102050867248630739561"">A Google User</a>'], 'photo_reference': 'AUGGfZn4aBYhD_tPFxw0bT3okFix7_n0Y_L0wWzrVcYM9GPrB0p6zyi-mIZORTPruiwKCDyMfameeQ5i-tB3ssiBvSqL5sIFFaRMiHphEJNyUXtbxkrCJ7nAXrRhCgaxg2If9wDTQPO7L_65hICTW126QjycamOHa7g-jMwCtWjLHONpefvb', 'width': 4000}]",ChIJzc3lUADRaS4R9MI14dRp7UU,,5.0,ChIJzc3lUADRaS4R9MI14dRp7UU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJzc3lUADRaS4R9MI14dRp7UU
OPERATIONAL,"8MM8+C2X, Gunung Picung, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6663922, 'lng': 106.6651011}, 'viewport': {'northeast': {'lat': -6.665029420107278, 'lng': 106.6664652298927}, 'southwest': {'lat': -6.667729079892722, 'lng': 106.6637655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Cigamea,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109555441932089539672"">A Google User</a>'], 'photo_reference': 'AUGGfZmqATb3lcv-fgOqigleZxIooCDSZxLat-Dr7yo1WZwOegjrBUx_pcn_zHO7J5uU2JHRBj19KpOEJ4gboOFgRJUbACkXR5ulU-mXJqakBVe4eXz2d41k18fGkledZyIscTdxfT9phMMFcisblpQdvH_kOZ5bE_D9IQ19fiSNHEpS8c4O', 'width': 1080}]",ChIJreuKIUvRaS4RcuWTie4mvJc,,4.0,ChIJreuKIUvRaS4RcuWTie4mvJc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJreuKIUvRaS4RcuWTie4mvJc
OPERATIONAL,"8MHQ+XC6, Gunung Bunder 2, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.670087, 'lng': 106.6888319}, 'viewport': {'northeast': {'lat': -6.668717870107278, 'lng': 106.6901739798927}, 'southwest': {'lat': -6.671417529892722, 'lng': 106.6874743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Abah,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103455171733367037733"">A Google User</a>'], 'photo_reference': 'AUGGfZlf6OOIiaShqGs0mQEaMe349UnckMtPs46Te9yopCyim5TNGa92O8vs45vtFO3EWh0uigsRKWjAw1Zn43Vq2pctu98r1TiNeTdsqBG03-FfR312hpPil6WC0_k81UDu-HtlyDknKZyalc4stvA7T2OQBvrI0HJTvSkN_Ou7x3V9kRS4', 'width': 3472}]",ChIJ2QzBVb_RaS4RhHXwiQHMV9o,,5.0,ChIJ2QzBVb_RaS4RhHXwiQHMV9o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ2QzBVb_RaS4RhHXwiQHMV9o
OPERATIONAL,"8M6F+HVH, Jl. Gn. Picung, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6885684, 'lng': 106.6747288}, 'viewport': {'northeast': {'lat': -6.687528070107278, 'lng': 106.6762942798927}, 'southwest': {'lat': -6.690227729892722, 'lng': 106.6735946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Mustika Manik Gn Salak Endah,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105976538606170253709"">Dian Fitriani</a>'], 'photo_reference': 'AUGGfZkzYuw8ZBddmApvkBp2IwJMYQihFSgkpbE1VleCACNNnBRKuFdEuh35E6-T83WYhCZaa_m6yoWc6botvKbhatGMeouEb6umNeakd_CnHkvbPZIcOxFeoiZYWBIEkLrIUW1Db4h-3xkGcuvCVF_hNXg-rKK9L3i91IEDUNasGkzsBrmR', 'width': 5184}]",ChIJM5i-gZHRaS4RLlIvRtg_KqM,,4.2,ChIJM5i-gZHRaS4RLlIvRtg_KqM,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJM5i-gZHRaS4RLlIvRtg_KqM
OPERATIONAL,"Gunung Bunder 2, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6563966, 'lng': 106.6849485}, 'viewport': {'northeast': {'lat': -6.655015120107278, 'lng': 106.6862243298927}, 'southwest': {'lat': -6.657714779892721, 'lng': 106.6835246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bunder Lab,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107185610938626690029"">Satrio Yudho</a>'], 'photo_reference': 'AUGGfZnbVN7kcOj1rcrqsjnorw6QdV3x7cWroFh72jjHvN_PB-qA0uMs69jtRfLET8W1YsCEs6sv25jn37O4S1gygHXCJte9Pn4pHd6LVqNiKXPdTM0mGD4_-K5WYWKdzDX79x1jV-UIBBP57ShS7qXxKQvss6QjDFj176CXtxbuO9U4eGzc', 'width': 3456}]",ChIJpbTNpLfRaS4RUZBpeUkvdWc,"{'compound_code': '8MVP+C2 Gunung Bunder 2, Bogor Regency, West Java, Indonesia', 'global_code': '6P588MVP+C2'}",4.5,ChIJpbTNpLfRaS4RUZBpeUkvdWc,"['tourist_attraction', 'point_of_interest', 'establishment']",215,,https://www.google.com/maps/place/?q=place_id:ChIJpbTNpLfRaS4RUZBpeUkvdWc
