business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"9HGP+PV5, Unnamed Road, Pabangbon, Kec. Leuwiliang, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.6232349, 'lng': 106.5872245}, 'viewport': {'northeast': {'lat': -6.621942120107277, 'lng': 106.5884856298927}, 'southwest': {'lat': -6.624641779892721, 'lng': 106.5857859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cilame Pabangbon,ChIJa8UU0M3ZaS4REEkYiwm5FwE,3.9,ChIJa8UU0M3ZaS4REEkYiwm5FwE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",586,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113181677671885180277"">mukhlis madjid</a>'], 'photo_reference': 'AUGGfZlzaMtrznZyiPKGNyOvjhi63QqRswhd5jklNYuHqBfuCuMcSL0DENxzxGBs2VDbn_q5vjHAIFE5PSjF9rwwAYVbOHNetyh-Ak9vdDzUxW2uVmvL0MxEBBigX7XEAmvCTi6fulz1pIr_Dc3eYEJPI6Kd-gP6dV8iBnyfSPfYzsiz2KIF', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa8UU0M3ZaS4REEkYiwm5FwE
OPERATIONAL,"9HHQ+X4H, Pabangbon, Leuwiliang, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.6200625, 'lng': 106.5878723}, 'viewport': {'northeast': {'lat': -6.618862820107278, 'lng': 106.588578}, 'southwest': {'lat': -6.621562479892722, 'lng': 106.5857552}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gunung Benteng Pabangbon,ChIJVVVVVcnZaS4RZNypMZ2i2OU,4.0,ChIJVVVVVcnZaS4RZNypMZ2i2OU,"['tourist_attraction', 'point_of_interest', 'establishment']",185,,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103664467227632355012"">Rizky zaelani almansur</a>'], 'photo_reference': 'AUGGfZmgCdqVhk5N7eoiswAKC9FpC4-fXttsMlLaD00YExua2KImyVCH1dCWz5TYpleShFFQwHx_Awj8k79uEiB9f6QjEdPZX8eGKx-oEp2vAbNc6XDuFc7lP7XmTU2QQVD9ZivAiHDAyAO2NIvqbqPTk6XLLgEfheyZfxzQdoNZiTGHX980', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcnZaS4RZNypMZ2i2OU
OPERATIONAL,"8HQX+MV3, Puraseda, Leuwiliang, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.6608581, 'lng': 106.5996595}, 'viewport': {'northeast': {'lat': -6.659508270107277, 'lng': 106.6010093298927}, 'southwest': {'lat': -6.662207929892721, 'lng': 106.5983096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug atas cikoneng,ChIJNxk5REfXaS4RU3GRCGGOXgs,4.5,ChIJNxk5REfXaS4RU3GRCGGOXgs,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105120194967600277585"">Tomáš Kolomazník</a>'], 'photo_reference': 'AUGGfZnZIc_dJWIKYsZaL3TpZQ-s87FBJ95f-TU376PfdexzpsJyRAxzea7Kwg_jI38xtaMiRhvEjKQNz6Q6PiXaI0LSJUyuHfiqCmBjPTPI3qvTUETnLQa1wWo9uK2ZubtKhB_3jV1-QrN8lH8Ra8MmhorGiMK9p_TcOXEPSyTQfoJYBJqe', 'width': 3016}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNxk5REfXaS4RU3GRCGGOXgs
OPERATIONAL,"9HJR+3WM, Pabangbon, Leuwiliang, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.619793, 'lng': 106.5922844}, 'viewport': {'northeast': {'lat': -6.616685299999999, 'lng': 106.5940156798927}, 'southwest': {'lat': -6.620828899999999, 'lng': 106.5913160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pabangbon,ChIJh4Wgiq_ZaS4RUbx0zXy7mW0,5.0,ChIJh4Wgiq_ZaS4RUbx0zXy7mW0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111741457262646334694"">Edwin Hafidz</a>'], 'photo_reference': 'AUGGfZk44VFizyNw0JmWC62urBIQazUR_AxvHn0gWskxPjO7k6bqIJ4zGVQPi590-UtUWq5X-1TzgpSN8uOJdH2MXOQX0zpuTFfyLeqhxTegVqCG0VJeNE-3fnIfAKiKDLbdj1l1wFJn4hsUH3Qv8MFRszc8LLqi7O-fcwUBsrtSuSesxZ31', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh4Wgiq_ZaS4RUbx0zXy7mW0
OPERATIONAL,"Jl. Ledeng No.35, Karacak, Kec. Leuwiliang, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.624136099999999, 'lng': 106.6391262}, 'viewport': {'northeast': {'lat': -6.622742520107278, 'lng': 106.6405485798927}, 'southwest': {'lat': -6.625442179892722, 'lng': 106.6378489201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata tangga pelangi setu karacak gunung bubut,ChIJkcj_69vbaS4RSUE83o_82l4,4.4,ChIJkcj_69vbaS4RSUE83o_82l4,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112632736872393310663"">Ridwan Tardini</a>'], 'photo_reference': 'AUGGfZmLjpnqa21erKQ73iEztYrp5Ay74zZTankY1i_9o2G2VkUP7PdxV6J7VTRRYI19Lpj1-yhXh0qcmtDlXbBoMYgl2aJBcBz5vgAUNfhjSmoVftnA8smiUDAZlPjncF1YGJ6fD2i75xBtAhcFojpiHkqzc6behlnwAfHX8HpCHgEh_aBb', 'width': 4160}]","{'compound_code': '9JGQ+8M Karacak, Bogor Regency, West Java, Indonesia', 'global_code': '6P589JGQ+8M'}",,https://www.google.com/maps/place/?q=place_id:ChIJkcj_69vbaS4RSUE83o_82l4
OPERATIONAL,"9HJV+XJG, Pabangbon, Leuwiliang, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.6180751, 'lng': 106.5946605}, 'viewport': {'northeast': {'lat': -6.616456970107278, 'lng': 106.5958353298927}, 'southwest': {'lat': -6.619156629892721, 'lng': 106.5931356701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PUNGLI,ChIJJduFctfZaS4RxBPxkistncw,1.0,ChIJJduFctfZaS4RxBPxkistncw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJduFctfZaS4RxBPxkistncw
OPERATIONAL,"Cemplang, Cibungbulang, Bogor Regency, West Java 16630, Indonesia","{'location': {'lat': -6.575428, 'lng': 106.6398193}, 'viewport': {'northeast': {'lat': -6.573755370107278, 'lng': 106.6409994798927}, 'southwest': {'lat': -6.576455029892721, 'lng': 106.6382998201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Pasir Angin,ChIJI-B73NzbaS4RrcmFDueE-Ik,4.0,ChIJI-B73NzbaS4RrcmFDueE-Ik,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",60,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116334248148629996468"">A Google User</a>'], 'photo_reference': 'AUGGfZmESQeHxYgc-aFWlYRsQFgpAABedswYGJNqDfhXoiJiWoXOx3UtxgXmcpoD1P61cB-FLXOfQnSxouJBfrJCJKPgjL5nNikp4OtmRq6dEi0Yy7hqZ8hHpz9J7EKRUKmei7nJMn1rUGo7owyWPHlNHneuMGKOZVsEQOffIXqMsGrJv5GU', 'width': 1280}]","{'compound_code': 'CJFQ+RW Cemplang, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CJFQ+RW'}",,https://www.google.com/maps/place/?q=place_id:ChIJI-B73NzbaS4RrcmFDueE-Ik
OPERATIONAL,"9HMR+8FF, Pabangbon, Leuwiliang, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.616693499999999, 'lng': 106.5911744}, 'viewport': {'northeast': {'lat': -6.615340420107279, 'lng': 106.5925249298927}, 'southwest': {'lat': -6.618040079892722, 'lng': 106.5898252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Pabangbon Parking Lot,ChIJLYbNt8nZaS4RlaT5z38pXFQ,4.2,ChIJLYbNt8nZaS4RlaT5z38pXFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",939,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102616158851497222061"">Ria Kusriyah</a>'], 'photo_reference': 'AUGGfZkRvmK3gDu34YehTZabre9gjRxZ3gSEaJvzJShItWsx4xFXtA0m3fgzKvGYkQ3_dDGZ_r4lbkz3BMpQMy2c8kf1ZhOuuDDxyq7PBVdG3C_1VOeyZhCUK9ftNnXm1qejhxVUczop7F0HYRfeRfNCOFcg4EM_3l02A5WuSrEGyA8IrzJR', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLYbNt8nZaS4RlaT5z38pXFQ
CLOSED_TEMPORARILY,"CJF9+7Q7, Kp. Hegar sari, Cibeber I, Kec. Leuwiliang, Kabupaten Bogor, Jawa Barat, Indonesia","{'location': {'lat': -6.5768729, 'lng': 106.6194961}, 'viewport': {'northeast': {'lat': -6.575494720107278, 'lng': 106.6207737798927}, 'southwest': {'lat': -6.578194379892722, 'lng': 106.6180741201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Silaturahmi Wan jindan,ChIJ1wmF-yLZaS4RwLVkZpgy4JU,0.0,ChIJ1wmF-yLZaS4RwLVkZpgy4JU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1wmF-yLZaS4RwLVkZpgy4JU
OPERATIONAL,"7HXX+5V7, Purasari, Leuwiliang, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.7020835, 'lng': 106.5996595}, 'viewport': {'northeast': {'lat': -6.700733670107278, 'lng': 106.6010093298927}, 'southwest': {'lat': -6.703433329892722, 'lng': 106.5983096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bakukung,ChIJVVVVVZHWaS4Rv9AZQK8Adk8,4.5,ChIJVVVVVZHWaS4Rv9AZQK8Adk8,"['tourist_attraction', 'point_of_interest', 'establishment']",181,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104861604537550505781"">Khairul Umam</a>'], 'photo_reference': 'AUGGfZmBi2wbYr1VaVbtV896PKsiCM7Jy3UQ5qYvSWCmgTTIGTbMqvBuot1jf-6N_P2UOZ-8Z8AZDRGi9lq-iHpTXpejxFmLKGCn-BSKy2LQT756Gn-8DZd3WRnTYU6atAeKpo1DTygqQwn9nVHYjhjaqdWSVf8QIgICERBIW5Qx5sc77bDt', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZHWaS4Rv9AZQK8Adk8
