business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"FQQP+QG4, Waringin Jaya, Bojonggede, Bogor Regency, West Java 16920, Indonesia","{'location': {'lat': -6.5107142, 'lng': 106.786646}, 'viewport': {'northeast': {'lat': -6.509364870107277, 'lng': 106.7879726298927}, 'southwest': {'lat': -6.512064529892721, 'lng': 106.7852729701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung VMB2 12,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101632340168127519032"">A Google User</a>'], 'photo_reference': 'AUGGfZmR11e3E4E0lQU2UKy_Zf6ONHVp9MQEQcikEhkh7NqbQdZTl3t0dpxvBWT2lPT1ewZTPbf-TxqdNvetcHjTuVVeZOpBkTZtNBig4UQIx2XGAKyKzNQy1u23hSxbyCilhh9_AkCFlNOCrP8VNIWY7CkhWx73I-SYaRlNjniIRfuWd1d_', 'width': 1920}]",ChIJ3ZMpWgDDaS4RLyA4BKU8M_Y,,5.0,ChIJ3ZMpWgDDaS4RLyA4BKU8M_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3ZMpWgDDaS4RLyA4BKU8M_Y
OPERATIONAL,"FQV9+JVG, Jl. Raya Bilabong Permai, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.505945199999999, 'lng': 106.7696995}, 'viewport': {'northeast': {'lat': -6.504577470107278, 'lng': 106.7710544298927}, 'southwest': {'lat': -6.507277129892722, 'lng': 106.7683547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeruk Peras Panas & Dingin,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115692671691710145740"">A Google User</a>'], 'photo_reference': 'AUGGfZl9XCwvYtNOH5Go-iycvkToqw5FSqxb5h_GmGvlIX66KxlEJvvAh8tBY7c7p-9uaSjcV-DYwoCd-lP1f8VOA2drQWXgE1jrRwW7YQt3JXTU71lu0I3HCJUskuVYUB1zPR1D_Q9hqZttDhsDQBzQA6zrRj-nJUyxyHc0Aev6CUV58S8d', 'width': 1080}]",ChIJ3enh59bDaS4RO9gjefK-jGk,,5.0,ChIJ3enh59bDaS4RO9gjefK-jGk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ3enh59bDaS4RO9gjefK-jGk
OPERATIONAL,"HR27+72G, Jl. Tengah, Rw. Panjang, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.4493215, 'lng': 106.8125783}, 'viewport': {'northeast': {'lat': -6.447965020107278, 'lng': 106.8139044298927}, 'southwest': {'lat': -6.450664679892722, 'lng': 106.8112047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jap adventure,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103605266807041436937"">A Google User</a>'], 'photo_reference': 'AUGGfZkuYeeYMcpLJbcfg19FQw4traPuM7xtyJmt5ih-vVYFKTdQOHNWbzm9sNfRSeIYHiTwmc8jV2gfGyz7HxnbKgpHbrPsY_kH0lmE5JULFSFBy-dJFt7CmFfvEer5eK8fdVVYj9OJ08D8Fv9iZhm5cSCX6d4SaUbWGhKz4MlB5zRdLqyw', 'width': 1920}]",ChIJZVOVqmbpaS4Ryuieyknk3n0,,5.0,ChIJZVOVqmbpaS4Ryuieyknk3n0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJZVOVqmbpaS4Ryuieyknk3n0
OPERATIONAL,"FQQM+7M4, Jl. Tanah Baru, RT.03/RW.06, Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.5118553, 'lng': 106.7842069}, 'viewport': {'northeast': {'lat': -6.510538720107277, 'lng': 106.7854617298927}, 'southwest': {'lat': -6.513238379892721, 'lng': 106.7827620701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,setu kandang sapi,,ChIJmzImhfTDaS4RCzSvk2n3Vbo,,0.0,ChIJmzImhfTDaS4RCzSvk2n3Vbo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmzImhfTDaS4RCzSvk2n3Vbo
OPERATIONAL,"FQQC+62R, Cimanggis, Bojonggede, Bogor Regency, West Java 16920, Indonesia","{'location': {'lat': -6.51188, 'lng': 106.7700204}, 'viewport': {'northeast': {'lat': -6.510389020107278, 'lng': 106.7713370798927}, 'southwest': {'lat': -6.513088679892721, 'lng': 106.7686374201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Setu Cimanggis,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106171150711994906231"">Rizal Sahroni</a>'], 'photo_reference': 'AUGGfZnLkAjkedy4IiDQHTLiAFq7w6h3UdiFm-KIK8KfLqQjwzOIiVPyXxTReCdhXWvASijvg6XWtJ_iI1dR4-Xabw8ROPlsiD2bZ3cliL-NuWjMdRCjobKXBi1e3CTdihHeiVkcDGl_o8fXGQMWGt-BtgX_1j5su5M2DhPrgvDPttHy8Pr7', 'width': 4022}]",ChIJIUrrjC7DaS4R4gcFV8msTA4,,5.0,ChIJIUrrjC7DaS4R4gcFV8msTA4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJIUrrjC7DaS4R4gcFV8msTA4
OPERATIONAL,"Jl. Melati Raya No.43, RT.4/RW.1, Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.503713299999999, 'lng': 106.79752}, 'viewport': {'northeast': {'lat': -6.502490970107276, 'lng': 106.7984528798927}, 'southwest': {'lat': -6.505190629892721, 'lng': 106.7957532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Ciliwung Mang Olle,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112850278849921506148"">A Google User</a>'], 'photo_reference': 'AUGGfZnM9vH8poVn5W_brsqZmCHl__gCJtK4qnEBo7yRVWqFUOATHorIeTybKBtXxh7UI_dE56XqhyU1a-M8fm1sHDafCoJoSmWfnoKSSKkcybUaF4u_N_if_W99pibfJBaqtii8R3x-kiIUQFb83mkYqMePJ8oq6TEx20kFPVtxEV4W6UMF', 'width': 3936}]",ChIJI-vCTwDDaS4Ra2kPu4zet4A,"{'compound_code': 'FQWX+G2 Waringin Jaya, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FQWX+G2'}",0.0,ChIJI-vCTwDDaS4Ra2kPu4zet4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJI-vCTwDDaS4Ra2kPu4zet4A
OPERATIONAL,"Jl. Bilabong Permai, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.501255599999999, 'lng': 106.7643854}, 'viewport': {'northeast': {'lat': -6.499789020107277, 'lng': 106.7658293798927}, 'southwest': {'lat': -6.50248867989272, 'lng': 106.7631297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan WISATA IKAN JABUR MANIA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387461036876734763"">A Google User</a>'], 'photo_reference': 'AUGGfZnB3LBNeBE9YmNXACLLdkRm9jWXGJv3DirY30kuKREUooUAzuhut7iM75B3XlghU5B-hNXmbN_Z__tN311hDGnvHmqaHIfgXz7Xhk0n_p1tTGgdIqRLsezPPS4jIfFoaHmSkKTWF54uTGkyWp0PorUOMAJ0W7FhnD0IEulVf8aVXdOn', 'width': 4160}]",ChIJBZ2V1ejDaS4RRGQW6b2_8Mk,"{'compound_code': 'FQX7+FQ Cimanggis, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FQX7+FQ'}",4.6,ChIJBZ2V1ejDaS4RRGQW6b2_8Mk,"['tourist_attraction', 'point_of_interest', 'establishment']",35,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBZ2V1ejDaS4RRGQW6b2_8Mk
OPERATIONAL,"GQ37+PGG, Tonjong, Tajur Halang, Bogor Regency, West Java 16320, Indonesia","{'location': {'lat': -6.4956758, 'lng': 106.7638157}, 'viewport': {'northeast': {'lat': -6.493779270107278, 'lng': 106.7651748298927}, 'southwest': {'lat': -6.496478929892722, 'lng': 106.7624751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Setu Tonjong spot foto,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100351802440133166077"">Vhe Ananda</a>'], 'photo_reference': 'AUGGfZmhXQbAiGpUqYy2nPap-YYD_MzjwU3ZcWij71Gl1aHV94BGCIirM1Tn10kLS0uzdJOqjMc9GM0U5DYPQ34lNQtODi-xDvVRQlCRR9AcG4j1eG5eeZV96oJEZ5rMAfm1ot_XwrwYWF36QhHs9QbBWi4GL5Kn0ISDWANbK7dNINXxYLSS', 'width': 2160}]",ChIJbXZG-bHDaS4R5p1Kc8cVz8U,,4.8,ChIJbXZG-bHDaS4R5p1Kc8cVz8U,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJbXZG-bHDaS4R5p1Kc8cVz8U
OPERATIONAL,"Jalan Perum Puri bojong Lestari Tahap 1, Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.4684285, 'lng': 106.7976471}, 'viewport': {'northeast': {'lat': -6.467016920107278, 'lng': 106.7990035798927}, 'southwest': {'lat': -6.469716579892721, 'lng': 106.7963039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"PEMANCINGAN Ikan Mas, Harian "" PURI FISHING""","[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104632577010407641250"">erwandi wandi</a>'], 'photo_reference': 'AUGGfZljQL_2a3_cwtbZmTTOnDaGbE_W_sybsPjDnj2tYwnHzAVWVi_LxeAYZxRmFCjGe5BaoR-X9DlEhhzOITOiafFn_jl3VPCJteBAO96XJUgmrNVqqDIIBCYqK7UXSlV-dOGwSmu6ZAWZpfIpQ_3VWKs6ZR1KUbKjScQDyRsaVGZ_WcbE', 'width': 1280}]",ChIJiT2I2SPDaS4RgHyIL4HWImQ,"{'compound_code': 'GQJX+J3 Pabuaran, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GQJX+J3'}",5.0,ChIJiT2I2SPDaS4RgHyIL4HWImQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJiT2I2SPDaS4RgHyIL4HWImQ
OPERATIONAL,"FQRH+87Q Danau, Jl. Bilabong jl.permata permai, Cimanggis, Bojonggede, Bogor Regency, West Java 16923, Indonesia","{'location': {'lat': -6.509168100000001, 'lng': 106.7782437}, 'viewport': {'northeast': {'lat': -6.507785070107277, 'lng': 106.7795910298927}, 'southwest': {'lat': -6.510484729892721, 'lng': 106.7768913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mewarnai Lukisan Danau Bilabong (Bang Randu),"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117138873578431374741"">eva kurniati</a>'], 'photo_reference': 'AUGGfZniobUdYJqEYvADG-6XWflQ5NRPzmgRCSsn1XB6lb043VWUR8i8Yu9eurDW1tyHnd3ftsY48QD2klt8F_q7HelwRzylQCpzX0fyWuH5pWFoyOyfzRg5FdnzeArp5zR3w-x-NRU9RkvTOv4A1RjNZZt0Mzy7v6KW2_kB6AmKXz7PCGHS', 'width': 2448}]",ChIJ_dC-DAfDaS4RSbLTs8PeHD4,,4.5,ChIJ_dC-DAfDaS4RSbLTs8PeHD4,"['tourist_attraction', 'point_of_interest', 'establishment']",79,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_dC-DAfDaS4RSbLTs8PeHD4
CLOSED_TEMPORARILY,"FQQP+J97, Jl. Gading Raya, Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.5109623, 'lng': 106.7859091}, 'viewport': {'northeast': {'lat': -6.509614170107278, 'lng': 106.7873305298927}, 'southwest': {'lat': -6.512313829892722, 'lng': 106.7846308701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,setu desa waringin jaya kecamatan bojonggede,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113308565157235477103"">muhammad syahrir</a>'], 'photo_reference': 'AUGGfZkjavTIWg4OAqkp0JIzQVASge_H03bqz86UsfhEW9oinhAbGeiJNTd1yG-W6K3yr-uE2Tygeu8rJMtyLzvi55J_C96zZzFB8Fu61n8BOrn6Lx3ICU4BNoQI7LJGJZKGsZsgN32u56dyM0nMwvFqJkVnru1sqjAi_sS-eb9tCkdLT8vF', 'width': 4160}]",ChIJp0bqWgfDaS4R4zpeqJ7Jjco,,0.0,ChIJp0bqWgfDaS4R4zpeqJ7Jjco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJp0bqWgfDaS4R4zpeqJ7Jjco
CLOSED_TEMPORARILY,"Jl. Bambu Kuning Dalam 1 No.62, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16922, Indonesia","{'location': {'lat': -6.4848351, 'lng': 106.8067216}, 'viewport': {'northeast': {'lat': -6.483492620107278, 'lng': 106.8080730298927}, 'southwest': {'lat': -6.486192279892721, 'lng': 106.8053733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gg.Rembulan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106898914199892513919"">A Google User</a>'], 'photo_reference': 'AUGGfZmO6OYJj1tENprIvgy79LhQ56efh5xvJkxc9p0UtnKuPo_nNRD-Z3F4HI5o0OTFeB1L-4ZX8CAhBn7sx4_KGANOv6jl4R_ICYSxrJoxy6tDX1Np17XU7ocTPkKUNG-Z-QIBjBpRKEthKUmlKoaN-9eW17knr0tNUsH82uTpy-_Gw-GS', 'width': 1080}]",ChIJC7i7283DaS4R8D_bFBtEkL4,"{'compound_code': 'GR84+3M Bojonggede, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GR84+3M'}",5.0,ChIJC7i7283DaS4R8D_bFBtEkL4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,True,https://www.google.com/maps/place/?q=place_id:ChIJC7i7283DaS4R8D_bFBtEkL4
