business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"9R8R+4H2, Pandansari, Ciawi, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6347413, 'lng': 106.841404}, 'viewport': {'northeast': {'lat': -6.633391470107277, 'lng': 106.8427538298927}, 'southwest': {'lat': -6.636091129892721, 'lng': 106.8400541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan alternatif Katulampa - Gadog,,ChIJVWPGFgDJaS4Ryidb_fYacSg,0.0,ChIJVWPGFgDJaS4Ryidb_fYacSg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVWPGFgDJaS4Ryidb_fYacSg
OPERATIONAL,"7VX6+HRQ, Citapen, Ciawi, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.7010359, 'lng': 106.862122}, 'viewport': {'northeast': {'lat': -6.700296000000001, 'lng': 106.8630538798927}, 'southwest': {'lat': -6.703255599999999, 'lng': 106.8603542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area perkebunan durian,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101262309286191843339"">A Google User</a>'], 'photo_reference': 'AUGGfZlBKsUOBqRVfwG8SKtP_maSBAWNONzYGPKBMOyf40bZ5DI2HXY0Fie3COApNB_O2pZ9lKFBrplr6_tjTqv1UTQcSHfS2g2KkuTX_8PH0h7qNlMhqg2O5rR3F9gKF88wUX8VsHwvTvNjRGA8Hikorw49W9a4GrGUJifwydDBPsZCqQOR', 'width': 4080}]",ChIJlScjFTfJaS4R8Cri6XIxuho,0.0,ChIJlScjFTfJaS4R8Cri6XIxuho,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlScjFTfJaS4R8Cri6XIxuho
OPERATIONAL,"Jl. Mayjen H.R. Edi Sukma No.km 17, Tlk. Pinang, Kec. Ciawi, Kabupaten Bogor, Jawa Barat 16720, Indonesia","{'location': {'lat': -6.6881606, 'lng': 106.8459001}, 'viewport': {'northeast': {'lat': -6.686826270107278, 'lng': 106.8473168798927}, 'southwest': {'lat': -6.689525929892722, 'lng': 106.8446172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAFTING CERIA,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100230984732023250885"">A Google User</a>'], 'photo_reference': 'AUGGfZnHqOpiY9Nn-GjE3S3Zu3B8psoqWGQoDg4o95arVXfOCwpe0tj25IMe94AhjujKozHs94F3YUDqz3UufFA37naoKPDzaYqxPhEof_XhIBTtO2ke6kyyePc-5in365wdqY1nDiqFHEI_Vajan8-48HVlxWXKX9psjHO0hctq7n1B6gFP', 'width': 4160}]",ChIJ3XeU6bHJaS4R62kA4SvMM98,0.0,ChIJ3XeU6bHJaS4R62kA4SvMM98,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': '8R6W+P9 Teluk Pinang, Bogor Regency, West Java, Indonesia', 'global_code': '6P588R6W+P9'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ3XeU6bHJaS4R62kA4SvMM98
OPERATIONAL,"Teluk Pinang, Ciawi, Bogor Regency, West Java 16720, Indonesia","{'location': {'lat': -6.6840743, 'lng': 106.8526934}, 'viewport': {'northeast': {'lat': -6.682585820107278, 'lng': 106.8543090298927}, 'southwest': {'lat': -6.685285479892721, 'lng': 106.8516093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Cibe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115657031187703135891"">Bintang Putra</a>'], 'photo_reference': 'AUGGfZnOtpYjJ4Sdpq-2vQ1xF6s_qi43VFVJ_nwbKXYH7BthrdUy_lep4my8vbESQdA3B_Rr9ilhe32uu_fzHyARluC723qyEgj7vvA06YfE1xKSaYImODJgfAuHciZsWHDLFCsGNMPEQm3hODOBrmJqwvysJkDeaP0o4Zk9-HNJPLn8Wv4t', 'width': 4160}]",ChIJj1RT22HJaS4Rw53BNN3jiSs,0.0,ChIJj1RT22HJaS4Rw53BNN3jiSs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': '8V83+93 Teluk Pinang, Bogor Regency, West Java, Indonesia', 'global_code': '6P588V83+93'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj1RT22HJaS4Rw53BNN3jiSs
OPERATIONAL,"Jl. Megamendung - Ciawi No.36, Sukagalih, Kec. Megamendung, Kabupaten Bogor, Jawa Barat 16770, Indonesia","{'location': {'lat': -6.6869942, 'lng': 106.9068798}, 'viewport': {'northeast': {'lat': -6.685706070107279, 'lng': 106.9081486798927}, 'southwest': {'lat': -6.688405729892723, 'lng': 106.9054490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cisarua Green World Adventure,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112486212760301377373"">Jimmy Napitupulu</a>'], 'photo_reference': 'AUGGfZnIhnd3LkTL63TbSxeRWVGSWYPhG4YYlMAo6lkkyu4CAfVKJ3hZwH5V_9fkjtBJBkVRrKIuitTplmRZ-T8Kt-PFjtl9eLzZYJQmi2jXkmHBcQ8T2-gyJTSxlu_EcJABRBgRv3hljgbq9H3qdV3zOaKXgqDLAva3KmZCLjLkxR-gTT2h', 'width': 4032}]",ChIJE5Ust-DJaS4RO84WhpWR-Hs,4.6,ChIJE5Ust-DJaS4RO84WhpWR-Hs,"['tourist_attraction', 'point_of_interest', 'establishment']",874.0,"{'compound_code': '8W74+6Q Sukagalih, Bogor Regency, West Java, Indonesia', 'global_code': '6P588W74+6Q'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJE5Ust-DJaS4RO84WhpWR-Hs
OPERATIONAL,"Citapen, Ciawi, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6932201, 'lng': 106.8692713}, 'viewport': {'northeast': {'lat': -6.691897770107278, 'lng': 106.8705488298927}, 'southwest': {'lat': -6.694597429892722, 'lng': 106.8678491701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pemancingan Lubis,,ChIJgURkz7zJaS4RtS25OPCEf70,0.0,ChIJgURkz7zJaS4RtS25OPCEf70,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': '8V49+PP Citapen, Bogor Regency, West Java, Indonesia', 'global_code': '6P588V49+PP'}",,,https://www.google.com/maps/place/?q=place_id:ChIJgURkz7zJaS4RtS25OPCEf70
OPERATIONAL,"8V7C+JP8, Jl. Veteran III, Banjar Sari, Kec. Ciawi, Kabupaten Bogor, Jawa Barat 16720, Indonesia","{'location': {'lat': -6.6859611, 'lng': 106.8718272}, 'viewport': {'northeast': {'lat': -6.684610620107278, 'lng': 106.8732086798927}, 'southwest': {'lat': -6.687310279892722, 'lng': 106.8705090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WAY OUTBOUND,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100720490308594735005"">wahyuna agustian</a>'], 'photo_reference': 'AUGGfZlQoPQCLSSOvq6bWwdHhTVIMq210VjWfzzgMAD450Uemk8F-JmN9B7S0RWK-8-CRAYW0SuynqgXprwBqmTseuZXlKiZyYJkkRWhThNx8Td0YtdEVGvw5vK2SP2q7UOQcZvCwxCHkPzXa1AdLHN5Wu5b07D3oOfs4xHcbDxCWyPLSGnx', 'width': 4608}]",ChIJ96XeJlbJaS4RLgZfbjKsGtg,4.7,ChIJ96XeJlbJaS4RLgZfbjKsGtg,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ96XeJlbJaS4RLgZfbjKsGtg
OPERATIONAL,"9R6X+2F8, Jl. Kp. Sawah, Pandansari, Kec. Ciawi, Kabupaten Bogor, Jawa Barat 16720, Indonesia","{'location': {'lat': -6.640473999999999, 'lng': 106.8503522}, 'viewport': {'northeast': {'lat': -6.638897370107276, 'lng': 106.8519915798927}, 'southwest': {'lat': -6.64159702989272, 'lng': 106.8492919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Bogor,,ChIJF7f1nm7JaS4Rw79pM1WRmbw,0.0,ChIJF7f1nm7JaS4Rw79pM1WRmbw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF7f1nm7JaS4Rw79pM1WRmbw
OPERATIONAL,"7VQX+632 Cinakimun Camp, Cibedug, Kec. Ciawi, Kabupaten Bogor, Jawa Barat 16720, Indonesia","{'location': {'lat': -6.7117103, 'lng': 106.8978068}, 'viewport': {'northeast': {'lat': -6.710366820107278, 'lng': 106.8990309298927}, 'southwest': {'lat': -6.713066479892722, 'lng': 106.8963312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Lan,deh Camp","[{'height': 1592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102973792870934623763"">A Google User</a>'], 'photo_reference': 'AUGGfZnv7zhUW2apbZ5U2pw58PHLT0L9ciTPG9JU12Ld7pxU_on6MVS_7Tw052Z_fbLScbvtWgz9rtBi1XgGzeZFLAIeKmAWMhWDJ64CRZ-WXlz-A6UHZd9hDTRlZQtVHRVarcM7Ud_vX0naUOajHZTWOk9wRTsUsU2meBheG7WfNyPjl8Bd', 'width': 3256}]",ChIJ2SJpvCTLaS4RI5fOqSNGB3s,5.0,ChIJ2SJpvCTLaS4RI5fOqSNGB3s,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2SJpvCTLaS4RI5fOqSNGB3s
OPERATIONAL,"8V39+9QP, Citapen, Ciawi, Bogor Regency, West Java 16720, Indonesia","{'location': {'lat': -6.696548, 'lng': 106.8694651}, 'viewport': {'northeast': {'lat': -6.695134670107278, 'lng': 106.8707873298927}, 'southwest': {'lat': -6.697834329892722, 'lng': 106.8680876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Koja Tapos,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112951861662309950154"">A Google User</a>'], 'photo_reference': 'AUGGfZlhZ9158PnaDyNTSb0iTg5SryqAClsLJdpozR2Iodi8XMo0wy8f-LehIEA7DjswCF3jRrY760MhxPTqZ560FFYMYABvnyBmwyMaCbfTP6t50XCkFCPyGXvfXe-tjN2m1qlaO1RYFQFKrUbhq0uwDfzH3dnxSUH2_gyigL19uhp_BzGp', 'width': 3264}]",ChIJMQOvbEHJaS4R2KK9sxQEfPw,3.0,ChIJMQOvbEHJaS4R2KK9sxQEfPw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMQOvbEHJaS4R2KK9sxQEfPw
OPERATIONAL,"7VPJ+93M, Cileungsi, Ciawi, Bogor Regency, West Java 16720, Indonesia","{'location': {'lat': -6.714047799999999, 'lng': 106.8801867}, 'viewport': {'northeast': {'lat': -6.712689770107279, 'lng': 106.8815524798927}, 'southwest': {'lat': -6.715389429892722, 'lng': 106.8788528201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara jajahan,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107348627364380934298"">A Google User</a>'], 'photo_reference': 'AUGGfZn-h04SRBPL-MQ-xA8A2pQWpsbQaf3FBGKEr-9ZujECOP0lNVh0aMqTkl1vsx329h5n1psMG0sj70nj3M3vY745_Y3nkr0g0eZ5jiGw0J-J2xD4w8G52P5ZjtNaP6ySJ1wJL_kr6U66ATHFoONCu2uKoO_BQwDyg3MRzoRUOYHSUhL1', 'width': 1280}]",ChIJg0DUKHHLaS4RpK7fRMWQRZ4,4.6,ChIJg0DUKHHLaS4RpK7fRMWQRZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJg0DUKHHLaS4RpK7fRMWQRZ4
