business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Jl. Ringroad, Sirombu, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara, Indonesia","{'location': {'lat': 0.9562369000000001, 'lng': 97.4107732}, 'viewport': {'northeast': {'lat': 0.9575867298927221, 'lng': 97.41212302989271}, 'southwest': {'lat': 0.9548870701072779, 'lng': 97.40942337010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Joy Inn Sirombu Beach,ChIJySS7bgBrJjARY8tOteanOXU,3.0,ChIJySS7bgBrJjARY8tOteanOXU,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101853483002391523724"">gyar banget</a>'], 'photo_reference': 'AUGGfZkxsjws66Rzye3SKV8eVaeDvWJkNQvhLCHIj4y_xRHWo53yyxd7KoqpDMr5--zV2gGKTA36bql5sOVFxoTbsrk7Dc4eoI4rW0hHb07oIFQBBn4wPgG50bWo30rjNxbciVjHBxw8j38S3c2l-UVcD4Tdrt48N4iwQaCcrL-Xmu1eoDpM', 'width': 4096}]",,"{'compound_code': 'XC46+F8 Sirombu, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXC46+F8'}",https://www.google.com/maps/place/?q=place_id:ChIJySS7bgBrJjARY8tOteanOXU
OPERATIONAL,"88PG+73, Lukhu Lase, Lahewa Timur, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.335654, 'lng': 97.32515599999999}, 'viewport': {'northeast': {'lat': 1.337065279892722, 'lng': 97.32655302989272}, 'southwest': {'lat': 1.334365620107278, 'lng': 97.32385337010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PUSKESMAS,ChIJ14k9oynbJTARXHf22KNvkvc,5.0,ChIJ14k9oynbJTARXHf22KNvkvc,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109984746139190237062"">A Google User</a>'], 'photo_reference': 'AUGGfZl9SPNgAKX6uOTB6z19docGahduOrsPYHWMSbg7RnRjuSkIDa3LKUob0aDhDDTsFi16abOAYqQHN6culls8T9XLhUW6MmrKqcgRyE3nzPKG4TVzA2wG4UormnLHX-9Xybr2Umqfx_9utf6Ma9wMwbZ62IOAfEWMSTdpT_PczgId2WL1', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ14k9oynbJTARXHf22KNvkvc
OPERATIONAL,"76F4+3QV, Ombolata Afulu, Afulu, North Nias Regency, North Sumatra 22857, Indonesia","{'location': {'lat': 1.2727449, 'lng': 97.2069123}, 'viewport': {'northeast': {'lat': 1.273977479892722, 'lng': 97.20837477989274}, 'southwest': {'lat': 1.271277820107278, 'lng': 97.20567512010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Afulu Bagus Surf House,ChIJl2OkaQjXJTARrR1rE7323EQ,3.0,ChIJl2OkaQjXJTARrR1rE7323EQ,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115346660082151937089"">A Google User</a>'], 'photo_reference': 'AUGGfZm-bUlrrSO3OAI37EL-ww4CsBt5GiJofkqLRKB6rR623fpgU1lP24f40wm5yQcQj8ixD95ji1FYPr5WZzy1wHdxQ4qUcLMb9nYMxtJGL39nm1dBHfJMIKiX_PR9wpONZmLW_iaK0xJhSmgcMOffR6IfDFJej57Q2RlQCzj1Bg6b2Wii', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl2OkaQjXJTARrR1rE7323EQ
OPERATIONAL,"WCXF+XV3, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9481696, 'lng': 97.42479379999999}, 'viewport': {'northeast': {'lat': 0.9504994, 'lng': 97.42624387989272}, 'southwest': {'lat': 0.9473929999999996, 'lng': 97.42354422010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sungai Cinta,ChIJZWE9ORlrJjARkILPAXSfQd8,0.0,ChIJZWE9ORlrJjARkILPAXSfQd8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZWE9ORlrJjARkILPAXSfQd8
OPERATIONAL,"WGG4+77, Ombolata, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9256574999999999, 'lng': 97.50565999999999}, 'viewport': {'northeast': {'lat': 0.9283343999999996, 'lng': 97.50974945}, 'southwest': {'lat': 0.9247652000000001, 'lng': 97.50429684999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rembo,ChIJ68EwV_0VJjARr8qgreQN_w8,0.0,ChIJ68EwV_0VJjARr8qgreQN_w8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ68EwV_0VJjARr8qgreQN_w8
OPERATIONAL,"XC27+3R8, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9501782, 'lng': 97.4145648}, 'viewport': {'northeast': {'lat': 0.951699429892722, 'lng': 97.41587232989272}, 'southwest': {'lat': 0.9489997701072779, 'lng': 97.41317267010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MARCO BEACH,ChIJC0AFH-xrJjARIEJ9Qbjli10,4.6,ChIJC0AFH-xrJjARIEJ9Qbjli10,"['lodging', 'point_of_interest', 'establishment']",30,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104322379947843074831"">wahyu pramusinto</a>'], 'photo_reference': 'AUGGfZmRTnninGrHS9inmtJrDI5VLLzK0LXLuvmGX5o8Q7SciJFApC_2b9ZvQIGsP-ZaRUOwgiRSm8eM-Az9Pr_afrWNkgEeR55Llomt4CGcxrHSIfLZC5EiIQdf8lKPRJ6kiklwGjS1AZlhm3VsY9W5ZV3qt0XpeRyPlopZCqMqW2o7QU_c', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC0AFH-xrJjARIEJ9Qbjli10
OPERATIONAL,"2F2V+HHJ, Onolimbu, Lahomi, West Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 1.0014734, 'lng': 97.4938945}, 'viewport': {'northeast': {'lat': 1.002857579892722, 'lng': 97.49524307989272}, 'southwest': {'lat': 1.000157920107278, 'lng': 97.49254342010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tokosa Hotel,ChIJjYrKkLoTJjARGnyFcJjrz54,3.9,ChIJjYrKkLoTJjARGnyFcJjrz54,"['lodging', 'point_of_interest', 'establishment']",95,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104577246201111444077"">frans lewio duhe harefa</a>'], 'photo_reference': 'AUGGfZnAg5HJctt7XS16xGgEjxylu_pefza93lX9-eo59pJGqlJNtKGUfNX-d89slnkIJHHD0lFMSCZtMU4UNsswXMcG1OF3yVDegdUn2DS_RhKgf8JRz2IgUEsTpNSpUQMsbp4KuIhUF0h5dZeo22Qhd2npMnQzGfuBUtBfIPsXDV1nOL9P', 'width': 4608}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjYrKkLoTJjARGnyFcJjrz54
OPERATIONAL,"Afulu, North Nias Regency, North Sumatra 22857, Indonesia","{'location': {'lat': 1.2613618, 'lng': 97.2422081}, 'viewport': {'northeast': {'lat': 1.263169129892722, 'lng': 97.24399462989273}, 'southwest': {'lat': 1.260469470107278, 'lng': 97.24129497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Afulu Nias Utara,ChIJ250AvT_XJTARytNfUuKgBYg,4.2,ChIJ250AvT_XJTARytNfUuKgBYg,"['lodging', 'point_of_interest', 'establishment']",17,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116415308420929081046"">A Google User</a>'], 'photo_reference': 'AUGGfZndl2LI-P0skq-w-2E4UqbdM8B279EGLa7GDNXbFALZMY3AaEmcrFJwdndBfS47nK7Nk9sxPeaU9iZE8fv4EmfWtYG1Rih4uOCsBRxzSsUlaJmzLkkdoPbvFRD5KdLXmnWkezqoUC_-IT3EJAr3nUYDjGhjOEZsm-2roDNf7MzNLhps', 'width': 4160}]",,"{'compound_code': '766R+GV Afulu, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV766R+GV'}",https://www.google.com/maps/place/?q=place_id:ChIJ250AvT_XJTARytNfUuKgBYg
OPERATIONAL,"XCV9+CC9, Jl. Fabaliwa - Sirombu, Togideu, Kec. Mandrehe Bar., Kabupaten Nias Barat, Sumatera Utara, Indonesia","{'location': {'lat': 0.9935263, 'lng': 97.4185638}, 'viewport': {'northeast': {'lat': 0.9948678798927221, 'lng': 97.41986847989273}, 'southwest': {'lat': 0.9921682201072779, 'lng': 97.41716882010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Johan Aja,ChIJD7dIKQBtJjARzLgchfrX8zE,0.0,ChIJD7dIKQBtJjARzLgchfrX8zE,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD7dIKQBtJjARzLgchfrX8zE
OPERATIONAL,"Onolimbu, Lahomi, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9949840000000001, 'lng': 97.50577369999999}, 'viewport': {'northeast': {'lat': 0.9966490798927221, 'lng': 97.50661722989271}, 'southwest': {'lat': 0.9939494201072778, 'lng': 97.50391757010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,barang,ChIJYxILzbUTJjARFLrWiNLTsyM,0.0,ChIJYxILzbUTJjARFLrWiNLTsyM,"['lodging', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'XGV4+X8 Onolimbu, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXGV4+X8'}",https://www.google.com/maps/place/?q=place_id:ChIJYxILzbUTJjARFLrWiNLTsyM
OPERATIONAL,"5H94+CHP, Hiliwaele II, Botomuzoi, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1686258, 'lng': 97.5565048}, 'viewport': {'northeast': {'lat': 1.169989429892722, 'lng': 97.55785692989272}, 'southwest': {'lat': 1.167289770107278, 'lng': 97.55515727010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Fidel,ChIJW9zGojEJJjARFQhvDmKAU50,5.0,ChIJW9zGojEJJjARFQhvDmKAU50,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110809011540701217790"">A Google User</a>'], 'photo_reference': 'AUGGfZlJbaUZvEhIPiU1JEXyWc2Qq30myYam6kbklOVeh7-X8pMym_jC87Z2d6uCQCBWCXRB0Vw7jv4cLGCvrQMdh91_OzTxH_ZMYJ4NKzN95vCxlnBJbRHkO9PEuSNUJM5CTKsTXAiOhEmEcv_FTmlBlRpcIkSZbWnppbwzgLYQ5zdC1r8q', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW9zGojEJJjARFQhvDmKAU50
OPERATIONAL,"Arah Awa'ai, Jalan, Afia, Gunungsitoli Utara, Gunungsitoli City, North Sumatra 22851, Indonesia","{'location': {'lat': 1.3808386, 'lng': 97.5229663}, 'viewport': {'northeast': {'lat': 1.382173329892722, 'lng': 97.52433457989271}, 'southwest': {'lat': 1.379473670107278, 'lng': 97.52163492010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hela,ChIJC_hyDWTpJTAR7vSOeh6RqWk,3.7,ChIJC_hyDWTpJTAR7vSOeh6RqWk,"['lodging', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109378788526752830165"">A Google User</a>'], 'photo_reference': 'AUGGfZnkJrBuZsN4HEZke_qQIjRiqhdhhbt_MamvozJXOX2f25IRnY-AdWhC8v0Brv84jPD1bWEzUiel-jXcpiUJ6OjY84Tma9Qlq_V-xc2xmBFY5gjdnC-HaihLCsu6nusMRN35asCBPrUrJHrljnLceYqG6XnG7aF3BaFS1FfdY9-orIt-', 'width': 4160}]",,"{'compound_code': '9GJF+85 Afia, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV9GJF+85'}",https://www.google.com/maps/place/?q=place_id:ChIJC_hyDWTpJTAR7vSOeh6RqWk
OPERATIONAL,"9G8H+8WQ, Gawu Gawu Bouso, Gunungsitoli Utara, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.365841, 'lng': 97.5298454}, 'viewport': {'northeast': {'lat': 1.367270479892722, 'lng': 97.53107042989272}, 'southwest': {'lat': 1.364570820107278, 'lng': 97.52837077010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TOWER,ChIJ1ZMxBwHvJTARDkM3HbSyZT4,0.0,ChIJ1ZMxBwHvJTARDkM3HbSyZT4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ZMxBwHvJTARDkM3HbSyZT4
OPERATIONAL,"XFRV+QC8, Onolimbu, Lahomi, West Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 0.9919108000000001, 'lng': 97.4935794}, 'viewport': {'northeast': {'lat': 0.993259529892722, 'lng': 97.49495872989272}, 'southwest': {'lat': 0.9905598701072778, 'lng': 97.49225907010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gres,ChIJ0ydLpSYTJjAR035YtT-KBnE,0.0,ChIJ0ydLpSYTJjAR035YtT-KBnE,"['lodging', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0ydLpSYTJjAR035YtT-KBnE
OPERATIONAL,"XF86+QW9, Fadoro, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9670101, 'lng': 97.4623428}, 'viewport': {'northeast': {'lat': 0.9683424298927221, 'lng': 97.46369727989271}, 'southwest': {'lat': 0.9656427701072778, 'lng': 97.46099762010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ama/i.gavriel hia,ChIJ74fQTgAVJjARTTFEcOkmZ-0,5.0,ChIJ74fQTgAVJjARTTFEcOkmZ-0,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ74fQTgAVJjARTTFEcOkmZ-0
OPERATIONAL,"5H3V+9GH, Fulolo Lalai, HiliSerangkai, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1534234, 'lng': 97.5938707}, 'viewport': {'northeast': {'lat': 1.154744479892722, 'lng': 97.59529972989273}, 'southwest': {'lat': 1.152044820107278, 'lng': 97.59260007010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah william,ChIJX034COYJJjARm5g7Yt08UU8,0.0,ChIJX034COYJJjARm5g7Yt08UU8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX034COYJJjARm5g7Yt08UU8
