business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Way Ratai, Gebang, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35451, Indonesia","{'location': {'lat': -5.5652569, 'lng': 105.231739}, 'viewport': {'northeast': {'lat': -5.563809370107279, 'lng': 105.2331165798927}, 'southwest': {'lat': -5.566509029892723, 'lng': 105.2304169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Meisya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113976380374151901525"">A Google User</a>'], 'photo_reference': 'AUGGfZkDmMdpOO3--Rnsr6wmuAq35BjYl4jQvMsG_NOh9Jc8qiYPXxYOyaawg0v6QydobSQf04g30LNnUDS8eOptFyEh4hPc-6EHOLdaH76IkLLdu7PRFJgrn-Ag9pQuACnXvnItPa5dobrdLBqrbtfhI1PDpqauOhtSQxj8YIkHc-RtaiCA', 'width': 4160}]",ChIJ18UxBM4nQS4R8uuSWqdmZFo,"{'compound_code': 'C6MJ+WP Gebang, Pesawaran Regency, Lampung, Indonesia', 'global_code': '6P67C6MJ+WP'}",4.3,ChIJ18UxBM4nQS4R8uuSWqdmZFo,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJ18UxBM4nQS4R8uuSWqdmZFo
OPERATIONAL,"Jl. Gatot Subroto No.26B, Pahoman, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4248664, 'lng': 105.2735857}, 'viewport': {'northeast': {'lat': -5.423400070107278, 'lng': 105.2750412298927}, 'southwest': {'lat': -5.426099729892722, 'lng': 105.2723415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Elephant Inn and Suite by Sajiwa,"[{'height': 1140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115085954378479030845"">A Google User</a>'], 'photo_reference': 'AUGGfZn4rVERvLH0kXWW9biKtBRwrDpJBd5iE9eWHd2d9Sgq7q7XRjnuaR4XeJDVsmiEB4j4OAG7ZeBKomNEFiIukY2cyvnu3xgin2bfcAFORLnJmBlc6JQCBCQFhtA3kC-ScF0-If8_6asCVq32eiZlWAQlFlsKi9CWTEvZCKvy3btGqLha', 'width': 1600}]",ChIJ8RJQTovbQC4RFlCAMbRjvJY,"{'compound_code': 'H7GF+3C Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7GF+3C'}",4.8,ChIJ8RJQTovbQC4RFlCAMbRjvJY,"['lodging', 'point_of_interest', 'establishment']",86,,,https://www.google.com/maps/place/?q=place_id:ChIJ8RJQTovbQC4RFlCAMbRjvJY
OPERATIONAL,"Jl. Gatot Subroto No.81, Garuntang, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35228, Indonesia","{'location': {'lat': -5.436270800000001, 'lng': 105.2864404}, 'viewport': {'northeast': {'lat': -5.434855070107279, 'lng': 105.2877960798927}, 'southwest': {'lat': -5.437554729892723, 'lng': 105.2850964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Lampung City Hotel,"[{'height': 687, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117121630080796354155"">Aston</a>'], 'photo_reference': 'AUGGfZmBwOYCJzGlFfXGNgn-wEqvVcbqsuYNWqX0uuqErSJmFlISxn32IzRJnCsXsYMq7k5qjLiJ5j_LhPGMEkiy_emMLr7qpVzupTCMe6M96_nvVYOO8xxIchs84dubeYA8bwyR3n4sqNmAFadqHMNkADWt0Wpn_DaLxT_ZjCOlpeWsiYop', 'width': 1024}]",ChIJ-avvJcPbQC4RT8AyBxFeyzU,"{'compound_code': 'H77P+FH Garuntang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H77P+FH'}",4.3,ChIJ-avvJcPbQC4RT8AyBxFeyzU,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",6289,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-avvJcPbQC4RT8AyBxFeyzU
OPERATIONAL,"Pantai Mutun, 35451 Pesawaran, Lampung, 35450, Lampung 35451, Indonesia","{'location': {'lat': -5.5128168, 'lng': 105.2607606}, 'viewport': {'northeast': {'lat': -5.511547920107278, 'lng': 105.2620384798927}, 'southwest': {'lat': -5.514247579892722, 'lng': 105.2593388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91005 Cottage Putra Mutun Beach,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108918835251524001395"">A Google User</a>'], 'photo_reference': 'AUGGfZme9Sid5MCwb4S33tgLOeyEtBtNvX_HrHFLucurvA-sImykD5RQP92SGIhCqCNVqDizBuFnM9RzubQi7uexBOTZyk_7rmHiCpflVzceWtyr3ViOBJNEe593VTotPSpN8z5h7guerqerqqHqhmZ-t7TGiZiD0X69A_wjEXnpPiaoDQ_v', 'width': 640}]",ChIJGyfo-SrZQC4R71PngDYQQ-4,"{'compound_code': 'F7P6+V8 Sukajaya Lempasing, Pesawaran Regency, Lampung, Indonesia', 'global_code': '6P67F7P6+V8'}",2.8,ChIJGyfo-SrZQC4R71PngDYQQ-4,"['lodging', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJGyfo-SrZQC4R71PngDYQQ-4
OPERATIONAL,"F6CP+2PP, Jl. Way Ratai, Hanura, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35450, Indonesia","{'location': {'lat': -5.5300533, 'lng': 105.2369672}, 'viewport': {'northeast': {'lat': -5.528629170107278, 'lng': 105.2381822298927}, 'southwest': {'lat': -5.531328829892722, 'lng': 105.2354825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay sari ringgung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111176826956077177984"">Khasanul Bakharianto</a>'], 'photo_reference': 'AUGGfZnKetkieJlv5l09G1REzrgITZ_2E4VuB-lx0VAbKA3R22D4TndYLFG5731ZbEb3V0Us0RcX_MDFcAZl8hbYHpiN9OWV5voUGoHdtBShlDuVhLLRxKLSm4DXUL07uw_20LB-WfoJFiFByDrPphilB8NSE7wrPH131mh0VmGE1hCxYozk', 'width': 4608}]",ChIJVavHwvonQS4RDuSX9hb3Eno,,4.2,ChIJVavHwvonQS4RDuSX9hb3Eno,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJVavHwvonQS4RDuSX9hb3Eno
OPERATIONAL,"Jl. Jend. Suprapto No.17, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4191577, 'lng': 105.2547016}, 'viewport': {'northeast': {'lat': -5.417805770107277, 'lng': 105.2561124798927}, 'southwest': {'lat': -5.420505429892721, 'lng': 105.2534128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL GRAND KUTILANG,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107820495074703657819"">sidik aryono</a>'], 'photo_reference': 'AUGGfZkhlaYptJLz89dEumV_hOBGnTj0PQjyTWN4N_PhKySLIHFNxUMhB0ITJWVsNfKeYkLN-xMXjEEB6oSkEHV4B9bR4tpaGfGQ2Aq6EFSkc_avGwaSqSboH1xD8deS4rZHYLz-IxEcuXPepKYFMm549TyRJIMPdE-XxiCZOxaVKWQPfM7z', 'width': 1280}]",ChIJt0zDe7TbQC4R22COPbe6HNk,"{'compound_code': 'H7J3+8V Palapa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J3+8V'}",4.6,ChIJt0zDe7TbQC4R22COPbe6HNk,"['lodging', 'point_of_interest', 'establishment']",397,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt0zDe7TbQC4R22COPbe6HNk
OPERATIONAL,"Jl. Wolter Monginsidi No.175, Gulak Galik, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35401, Indonesia","{'location': {'lat': -5.4362096, 'lng': 105.2564759}, 'viewport': {'northeast': {'lat': -5.435019870107277, 'lng': 105.2574204798927}, 'southwest': {'lat': -5.437719529892721, 'lng': 105.2547208201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sheraton Lampung Hotel,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114219758902457431073"">Sheraton Lampung Hotel</a>'], 'photo_reference': 'AUGGfZlUZop6EXTN2Rek8VJS3Xht_jsxQI5DA_3KQjNAGdsPCXsHY2cz99M9_jIHmdoa9HY3CE9Jzlicicb_H4wxPE75T6YdYCpqWL3aD_3JzX03-FQBWdlvbUTxBjJK6ePmPY1NTWka467JwaaUKMW8GPmzdOnE2WFQOQfHKXuQLDQLJ7hC', 'width': 480}]",ChIJqc6f2rfURi4RtzuIDkqZ13A,"{'compound_code': 'H774+GH Gulak Galik, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H774+GH'}",4.5,ChIJqc6f2rfURi4RtzuIDkqZ13A,"['lodging', 'point_of_interest', 'establishment']",4545,,,https://www.google.com/maps/place/?q=place_id:ChIJqc6f2rfURi4RtzuIDkqZ13A
OPERATIONAL,"Pahawang Island, Pardasuka, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.664562500000001, 'lng': 105.2099768}, 'viewport': {'northeast': {'lat': -5.663239770107278, 'lng': 105.2112810798927}, 'southwest': {'lat': -5.665939429892723, 'lng': 105.2085814201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Andreas Resort,"[{'height': 1359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103075714220928053550"">A Google User</a>'], 'photo_reference': 'AUGGfZk7wa-JL7PJscgtZbnO_2GY2UNf-t6fGakdfNmzzBnqRh4P1QkS4QpGZhQBBL9LA5S10hI1_m9f2LW99i4O78zXLFuKGn03vTm55G2OUAVPwoavazRwqzlHu33kxgjASzcb-LzfXq-1nBTsL48mxfSwUOKIaxMy0HOPt0iYK-4hVdkJ', 'width': 1125}]",ChIJIfnbMo4vQS4RPrFNTxVCHBE,"{'compound_code': '86P5+5X Pahawang Island, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P6786P5+5X'}",4.6,ChIJIfnbMo4vQS4RPrFNTxVCHBE,"['lodging', 'point_of_interest', 'establishment']",722,,,https://www.google.com/maps/place/?q=place_id:ChIJIfnbMo4vQS4RPrFNTxVCHBE
OPERATIONAL,"Jl. Ir. H. Juanda No.21, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35228, Indonesia","{'location': {'lat': -5.433036599999999, 'lng': 105.2672399}, 'viewport': {'northeast': {'lat': -5.431840420107278, 'lng': 105.2685441798927}, 'southwest': {'lat': -5.434540079892722, 'lng': 105.2658445201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alfiya Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100836348677862432515"">A Google User</a>'], 'photo_reference': 'AUGGfZmPjswmBZpUKfN7YFH-Zj0bUkM_pOLkcLPPaaFhubViloTlq2o6R1gGVOsIfhkg3J5yFA6iAwVQl90BWhw_kvfITW5IgELTqHXA2cq0bGsa6VTn79fI8qepHeCIf0RdlavqrE1n8fK5QcwKmtkZumCw1ysK6EhLQgFiP0nQ2fgcFPJz', 'width': 4000}]",ChIJa-A3RLPbQC4Rm7MjKwaOd5Y,"{'compound_code': 'H788+QV Sumur Batu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H788+QV'}",4.8,ChIJa-A3RLPbQC4Rm7MjKwaOd5Y,"['lodging', 'point_of_interest', 'establishment']",57,,,https://www.google.com/maps/place/?q=place_id:ChIJa-A3RLPbQC4Rm7MjKwaOd5Y
OPERATIONAL,"Jalan Jenderal Sudirman.140 Pahoman Tanjung Karang, Pahoman, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.423077, 'lng': 105.2708933}, 'viewport': {'northeast': {'lat': -5.421719820107278, 'lng': 105.2723281298927}, 'southwest': {'lat': -5.424419479892722, 'lng': 105.2696284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BATIQA Hotel Lampung,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108995806055164001221"">BATIQA Hotel Lampung</a>'], 'photo_reference': 'AUGGfZm_bRX9NHPN7eu5EYX-gH2Bl2dezv2issenNkF0OgRu_DhMfOEX8aUt7Rxg4veJwmfGRi6FffVTsfBuwpYBuoXFcafDCxcuOXiCmQLVtjP8p4OrgoAwWYVecYoiRu6u0HCEpc5Utsbd8x6XvebY2hf09-n2T8wXZ0p47W4xXzamGiRP', 'width': 1222}]",ChIJiYcEE7TbQC4RRrfipmfntPc,"{'compound_code': 'H7GC+Q9 Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7GC+Q9'}",4.5,ChIJiYcEE7TbQC4RRrfipmfntPc,"['lodging', 'point_of_interest', 'establishment']",6096,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJiYcEE7TbQC4RRrfipmfntPc
OPERATIONAL,"Jl. Wolter Monginsidi No.170, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4324902, 'lng': 105.253739}, 'viewport': {'northeast': {'lat': -5.431096220107278, 'lng': 105.2551570298927}, 'southwest': {'lat': -5.433795879892722, 'lng': 105.2524573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL GRAND PRABA,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106684997607332182900"">HOTEL GRAND PRABA</a>'], 'photo_reference': 'AUGGfZkGI_sXZxamI04m90y1kQWQmYPr_uJDgTdMH5gcpj9QNy84HUD_Rl951W8ptB16-88dIuekdCBGJeyYFGBKU2n4QqBATCP7Qau7ZNCWKuUvnf781mf3BUjJ6vG8qY_qAFPtkFrjx31-sGm9ACtTIhxvvEMcUm3ppuIo4h9IxV6H6_F2', 'width': 734}]",ChIJj_NStjnaQC4RwIz5bUW1m0o,"{'compound_code': 'H793+2F Pengajaran, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H793+2F'}",4.2,ChIJj_NStjnaQC4RwIz5bUW1m0o,"['lodging', 'point_of_interest', 'establishment']",1118,,,https://www.google.com/maps/place/?q=place_id:ChIJj_NStjnaQC4RwIz5bUW1m0o
OPERATIONAL,"Jl. Wolter Monginsidi No.70, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4262983, 'lng': 105.2512197}, 'viewport': {'northeast': {'lat': -5.425047120107279, 'lng': 105.2525443298927}, 'southwest': {'lat': -5.427746779892723, 'lng': 105.2498446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Emersia Hotel & Resort,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113964320596071653916"">Emersia Hotel &amp; Resort</a>'], 'photo_reference': 'AUGGfZn2U5U0G8zSzbDXPi8uRA8y9xwvKbB1rou_EN74JMg8EKkBuLXpXTtTPiHBt3xaWdjPC3TSLYmESwnWDISb4Oi5c35bxb3-7_IdAcaGp0YyJRQ2ZRPfngP7cTXcFUsUfY2-mZUzF10VVc_xF57Q-W2og4Mz8t8jyr_EnHXYA8jt703M', 'width': 1200}]",ChIJq5I7ZTDaQC4RP4xFwAG4sHo,"{'compound_code': 'H7F2+FF Pengajaran, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7F2+FF'}",4.6,ChIJq5I7ZTDaQC4RP4xFwAG4sHo,"['lodging', 'point_of_interest', 'establishment']",6210,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq5I7ZTDaQC4RP4xFwAG4sHo
OPERATIONAL,"Jl. Diponegoro No.78, Gulak Galik, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.4316798, 'lng': 105.2615787}, 'viewport': {'northeast': {'lat': -5.430313070107278, 'lng': 105.2629608298927}, 'southwest': {'lat': -5.433012729892722, 'lng': 105.2602611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kopi Ketje Rooftop & Ketje Luxury Capsule,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109879545793323941404"">A Google User</a>'], 'photo_reference': 'AUGGfZkrf89KgkOI06R7-sFKlHVRybE0xBAupVgQXbAXYI37wocLPoSm2g4L-uj28543IqSzFW8Zp5TFWayEkXk63pqFJS0IF1-U0I4_6Z45E3ig8_VaP4Ecoq-WLGY9SOuLeO4tE0HxN86y5cFqVg3koFTDzkBSW_xb30Y5fAkjtb3dQ7gw', 'width': 3024}]",ChIJ-2QD5iXbQC4RKS8H3S57HoE,"{'compound_code': 'H796+8J Gulak Galik, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H796+8J'}",4.6,ChIJ-2QD5iXbQC4RKS8H3S57HoE,"['cafe', 'lodging', 'point_of_interest', 'store', 'food', 'establishment']",50,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-2QD5iXbQC4RKS8H3S57HoE
OPERATIONAL,"Jalan Dr.Susilo No.4, Sumur Batu, Lampung, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4302484, 'lng': 105.2635683}, 'viewport': {'northeast': {'lat': -5.428857920107278, 'lng': 105.2649404298927}, 'southwest': {'lat': -5.431557579892722, 'lng': 105.2622407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marcopolo Bandar Lampung,"[{'height': 4352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106212732923606981033"">Ekwan Piktorino</a>'], 'photo_reference': 'AUGGfZnsxm8ksEfcAe7-FnA1BNyvedVWOPfuLnca8Nk32U7qwfL-1aF7ciEwz6jya09l0Zp0oC8YAh0oYbFxR_iQr3t2BYQLmUwqKFANzKltPhzAM_xbMJIYc-15Q6SfokrHdIYVHU1r9F04PNLUAcd1Z8QzHOa9IVlxgSiuH49SVWs2V9wN', 'width': 8848}]",ChIJW-JFWDTaQC4RCmR45jtiqI8,"{'compound_code': 'H797+VC Sumur Batu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H797+VC'}",4.1,ChIJW-JFWDTaQC4RCmR45jtiqI8,"['lodging', 'point_of_interest', 'establishment']",3254,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW-JFWDTaQC4RCmR45jtiqI8
OPERATIONAL,"JL TERUSAN WAY SEMANGKA NO 47 KEL. PAHOMAN, Enggal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4276389, 'lng': 105.2692059}, 'viewport': {'northeast': {'lat': -5.426230170107277, 'lng': 105.2705588798927}, 'southwest': {'lat': -5.428929829892722, 'lng': 105.2678592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel BETHARA GH Syariah Lampung,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115518569554558052374"">A Google User</a>'], 'photo_reference': 'AUGGfZlJJHt0HbM2K4EDmAjfw_KWS9_JNvv_35rPELy9tdYHaUmtErSuiS38cpN9Y_Na2A3YY7_WLU_Mx0VhqKkRASiUng_L8vg7g18vHzVEUWUL_ljr2UnPTMtrDddXbdR406tiZvc22cVFvJorKUKSLHGAdOkNUVKnzfBtNA7fZRZ1ee3U', 'width': 1600}]",ChIJTTRhaKzbQC4RCWyR02Dzj-w,"{'compound_code': 'H7C9+WM Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7C9+WM'}",4.9,ChIJTTRhaKzbQC4RCWyR02Dzj-w,"['lodging', 'point_of_interest', 'establishment']",150,,,https://www.google.com/maps/place/?q=place_id:ChIJTTRhaKzbQC4RCWyR02Dzj-w
OPERATIONAL,"Jl. Dr. Cipto Mangunkusumo No.110, Kupang Teba, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.438566, 'lng': 105.2739449}, 'viewport': {'northeast': {'lat': -5.437276020107277, 'lng': 105.2752460798927}, 'southwest': {'lat': -5.439975679892721, 'lng': 105.2725464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yunna Hotel Express,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115318926868781380317"">A Google User</a>'], 'photo_reference': 'AUGGfZmnmlx4WsGA9wdyj7FiEUR9P7BxtvcZvIpDEW-A1ZTryEjS_QqGHN4E7msi5hPREHBVbHnufte2WKmwIt02yUfEPz7LUMDNCTp_6qRK-nldnBe5ZnrNR-Rtk2aOteVTbKsFoGJqnfww36WR5WAC5VurFVjcTM0viftJTHBuDLcTRIWf', 'width': 1040}]",ChIJCVhLU07bQC4RK9-EWxRJZ2s,"{'compound_code': 'H76F+HH Kupang Teba, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H76F+HH'}",4.5,ChIJCVhLU07bQC4RK9-EWxRJZ2s,"['lodging', 'point_of_interest', 'establishment']",93,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCVhLU07bQC4RK9-EWxRJZ2s
OPERATIONAL,"H6CP+H6, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.428516, 'lng': 105.2355549}, 'viewport': {'northeast': {'lat': -5.427157320107276, 'lng': 105.2369295298927}, 'southwest': {'lat': -5.42985697989272, 'lng': 105.2342298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kyriad M2 Lampung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109470403622955797668"">A Google User</a>'], 'photo_reference': 'AUGGfZkrNdQTiGv4pFiTrQSYE7fxROCgIrFfqQpXSnk4jBqKDBA3dLaBAP2hcYsUAKBKYVmvNOE7bP606gJIp0ZZGTzuCpyNNhpvovg081pukkyGsM2ydNi6IQt1lfjD_d4APB59EXhDtU6aEsFP44EVkdJi0r6r8xGO68aH78RwqU2oIFAM', 'width': 6000}]",ChIJc9U6EvTbQC4RDAJenotu_go,,4.5,ChIJc9U6EvTbQC4RDAJenotu_go,"['lodging', 'point_of_interest', 'establishment']",246,,,https://www.google.com/maps/place/?q=place_id:ChIJc9U6EvTbQC4RDAJenotu_go
OPERATIONAL,"H7C3+9J3, Jl. Rasuna Said, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4291126, 'lng': 105.2539238}, 'viewport': {'northeast': {'lat': -5.427718670107278, 'lng': 105.2552883798927}, 'southwest': {'lat': -5.430418329892722, 'lng': 105.2525887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NURIS HOTEL,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639124923181600668"">A Google User</a>'], 'photo_reference': 'AUGGfZl0g6NiiLP9q2u5N6qvtK3rqiXH71-1eweixi-u0JoZXPyP7Fcf0GCZtzYBBPRz8kf4o2O0BG8OAzVJAWs83AxmaH1P-PX0KtISCSIloV514lu4-DmVqQUu6eLCT8TmCZNbLPTKCSeV7VPctTa-ywwQBHR6jlHB-4Ww45luRplxVB-z', 'width': 1280}]",ChIJm1vpk6TbQC4Rg5HOMjapKRw,,4.1,ChIJm1vpk6TbQC4Rg5HOMjapKRw,"['lodging', 'point_of_interest', 'establishment']",72,,,https://www.google.com/maps/place/?q=place_id:ChIJm1vpk6TbQC4Rg5HOMjapKRw
OPERATIONAL,"Jl. Yos Sudarso No.2, Bumi Waras, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35225, Indonesia","{'location': {'lat': -5.4456241, 'lng': 105.2760319}, 'viewport': {'northeast': {'lat': -5.444269870107277, 'lng': 105.2773797798927}, 'southwest': {'lat': -5.446969529892721, 'lng': 105.2746801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pacific Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106286126256679564220"">aliy hafiz</a>'], 'photo_reference': 'AUGGfZkJQ3Q2uveRzpPmuVeXJMoK2Ng-NfQwzr3NBQ2VHwy342QM7TNs-qEeWN8Xm0ibR-xfM0g42bigpaqKmCDJcdKes7uB_LZOcPzdxfpQzQYkRuKSLcL_cPYSvq9eHOaHpMtmCaAhNSOaWkJKItqZH64eBbaCad1FxxUuP_Gk_8oa2Pjq', 'width': 1599}]",ChIJoa8zpNfbQC4RjveqnrVeiN8,"{'compound_code': 'H73G+QC Bumi Waras, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H73G+QC'}",4.2,ChIJoa8zpNfbQC4RjveqnrVeiN8,"['lodging', 'point_of_interest', 'establishment']",564,,,https://www.google.com/maps/place/?q=place_id:ChIJoa8zpNfbQC4RjveqnrVeiN8
