business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Muara Gusik, Bongan, West Kutai Regency, East Kalimantan 75772, Indonesia","{'location': {'lat': -0.6855349, 'lng': 116.3802123}, 'viewport': {'northeast': {'lat': -0.6841119701072776, 'lng': 116.3815162298927}, 'southwest': {'lat': -0.6868116298927222, 'lng': 116.3788165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Wisata 57 Muara Gusik,ChIJ46X8bQQd9y0RflukAUxlBDs,4.0,ChIJ46X8bQQd9y0RflukAUxlBDs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725081468782072043"">A Google User</a>'], 'photo_reference': 'AUGGfZmlDwZEZqsjLoMaYXZvMG4j9ws3HQtmw7j1_NP6ci205ZN43KCQb92vY2ZkPLdweIGLuDzzljB55zrjAkPa81keNF3-3xHJwcaeaNaB6xn9tKZG0TBRuEUrRIB_dGYr0Oaerwn4-uo3vceCvAyTqnD4tlObfkfr7ym1W9XdAiolY8gR', 'width': 3024}]",{'open_now': True},"{'compound_code': '897J+Q3 Muara Gusik, West Kutai Regency, East Kalimantan, Indonesia', 'global_code': '6PFR897J+Q3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ46X8bQQd9y0RflukAUxlBDs
OPERATIONAL,"MFMM+2CQ, Muara Wis, Kutai Kartanegara Regency, East Kalimantan 75562, Indonesia","{'location': {'lat': -0.3175053, 'lng': 116.4835115}, 'viewport': {'northeast': {'lat': -0.3161576701072778, 'lng': 116.4848614298927}, 'southwest': {'lat': -0.3188573298927223, 'lng': 116.4821617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Wis,ChIJGU2TiaFL9i0RvLIkUMFauzY,5.0,ChIJGU2TiaFL9i0RvLIkUMFauzY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111455126713408489102"">Zaka Ria</a>'], 'photo_reference': 'AUGGfZmGPwIkUZyMmeY1cvS6W0VdHDzSUqlZXuO8eo4JSzul895JinwdgX84zV6UGh-jQDTmPO3JGcYYmdhyrYQIXcoZ72t5vJuUYW81TnWEyHL4n2S7SjbGHE05gHXerL7HH4rQJwaJ5WGZv4MhTgw1QD5J4dKga1TaEvrUFGzkFIEQwPlC', 'width': 4618}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJGU2TiaFL9i0RvLIkUMFauzY
OPERATIONAL,"MF5R+VG, Muara Wis, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.3403475, 'lng': 116.4913114}, 'viewport': {'northeast': {'lat': -0.3389976701072778, 'lng': 116.4926612298927}, 'southwest': {'lat': -0.3416973298927222, 'lng': 116.4899615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa Tanjung Nahayan,ChIJ5UH-WvtN9i0RMFYIqqLwMr0,5.0,ChIJ5UH-WvtN9i0RMFYIqqLwMr0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5UH-WvtN9i0RMFYIqqLwMr0
OPERATIONAL,"MF8V+M72, Muara Wis, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.3333673, 'lng': 116.493148}, 'viewport': {'northeast': {'lat': -0.3320174701072778, 'lng': 116.4944978298928}, 'southwest': {'lat': -0.3347171298927222, 'lng': 116.4917981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Wisata Danau Uwis Puluhan Nusa,ChIJEWR-kxxL9i0Rz0hTM-pfJjw,5.0,ChIJEWR-kxxL9i0Rz0hTM-pfJjw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEWR-kxxL9i0Rz0hTM-pfJjw
OPERATIONAL,"MG55+W7, Muara Wis, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.3402322, 'lng': 116.5082408}, 'viewport': {'northeast': {'lat': -0.3388823701072777, 'lng': 116.5095906298928}, 'southwest': {'lat': -0.3415820298927222, 'lng': 116.5068909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa Benyiur,ChIJIShqzFxN9i0RvZ-ljYKBNEU,5.0,ChIJIShqzFxN9i0RvZ-ljYKBNEU,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2489, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110922137164203739558"">A Google User</a>'], 'photo_reference': 'AUGGfZmUbQhAD0ARIeSzfiCrmUZyGKw5Yb5xIuRxHaxj9MBX8UBBBAbspX6O9vHInFT_NzS-_Q-smXaPgVD-eBfB7xXST2KVO7LpdAfAKufTOXvO9HohxwgRMs8HKc1dN744EhM_28_kyNnl6lO-hr46PFh5wFa7__nXrq3OiyiOIYnDn05_', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJIShqzFxN9i0RvZ-ljYKBNEU
CLOSED_TEMPORARILY,"P97W+W8C, Melintang, Muara Wis, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.285187, 'lng': 116.3957812}, 'viewport': {'northeast': {'lat': -0.2838371701072778, 'lng': 116.3971310298927}, 'southwest': {'lat': -0.2865368298927222, 'lng': 116.3944313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bangku Jembatan Tmmd Melintang,ChIJe-MNX4K19y0RgaTTp6roN88,0.0,ChIJe-MNX4K19y0RgaTTp6roN88,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJe-MNX4K19y0RgaTTp6roN88
OPERATIONAL,"J8R3+4WQ, Jl. Ahmad Yani, Loa Deras, Kec. Penyinggahan, Kabupaten Kutai Barat, Kalimantan Timur 75763, Indonesia","{'location': {'lat': -0.3596503, 'lng': 116.3048593}, 'viewport': {'northeast': {'lat': -0.3582813701072777, 'lng': 116.3061806798927}, 'southwest': {'lat': -0.3609810298927222, 'lng': 116.3034810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Rawa Sungai Barung,ChIJz7ZYA9Wx9y0RshVVujpUY4s,5.0,ChIJz7ZYA9Wx9y0RshVVujpUY4s,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114020155148360701425"">FS Channel</a>'], 'photo_reference': 'AUGGfZkhwl5hLfKY5gBhV_3Z9MzsxDu0TdFY4ZQN7vDNw9PO3oVTt1D3g20wya4rc30_Im1SpPtMJMQ2E87qNkTH6nfLARRpMT1ksPb4spbpG6rkfDXkusZHVOTJ6jXzhl2_8vwXCOTd3U5hKZvtQwcr81JLAm1c99nCIVTbUwkfMF_4KohS', 'width': 3984}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJz7ZYA9Wx9y0RshVVujpUY4s
OPERATIONAL,"JG9J+V2, Lebaq Mantan, Muara Wis, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.380275, 'lng': 116.530119}, 'viewport': {'northeast': {'lat': -0.3789251701072777, 'lng': 116.5314688298927}, 'southwest': {'lat': -0.3816248298927222, 'lng': 116.5287691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,persawitan,ChIJCYyZVQBP9i0R1n6ftkjrG4Q,0.0,ChIJCYyZVQBP9i0R1n6ftkjrG4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCYyZVQBP9i0R1n6ftkjrG4Q
OPERATIONAL,"89P4+HFP, Muara Gusik, Bongan, West Kutai Regency, East Kalimantan 75772, Indonesia","{'location': {'lat': -0.6635331999999999, 'lng': 116.3562055}, 'viewport': {'northeast': {'lat': -0.6621833701072778, 'lng': 116.3575553298927}, 'southwest': {'lat': -0.6648830298927222, 'lng': 116.3548556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok mancing peris,ChIJecn50iUD9y0RMqwokaS4nic,4.0,ChIJecn50iUD9y0RMqwokaS4nic,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111517609298018802267"">El Muhammad El Muhammad</a>'], 'photo_reference': 'AUGGfZn_shB69Spa7TcMJ2livbjWzjxlqBrUQpBRTe0n9pFMXctgbrUEg9P2dJECASCah9cVO53oP8AHB7u1PVZeMmqheUOBwQN7h9NG6VM9_jYE1a2xTkHM5AdjBzrMG6s_HAWq-BjzvAC1qBRAJgS3O23prGmk4nBc-IgqMQN1CbAcyTts', 'width': 3024}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJecn50iUD9y0RMqwokaS4nic
OPERATIONAL,"J9PV+PC4, Jl. Gajah Mada, Muara Muntai Ilir, Kec. Muara Muntai, Kabupaten Kutai Kartanegara, Kalimantan Timur 75562, Indonesia","{'location': {'lat': -0.3632424, 'lng': 116.3935737}, 'viewport': {'northeast': {'lat': -0.3618845701072778, 'lng': 116.3949234798927}, 'southwest': {'lat': -0.3645842298927222, 'lng': 116.3922238201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Bengkel motor sabrila dan bengkellas 3 sekawan,ChIJHR8q_4az9y0RDBcFdqk1OKc,3.0,ChIJHR8q_4az9y0RDBcFdqk1OKc,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",2.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111852937388273512678"">A Google User</a>'], 'photo_reference': 'AUGGfZnuYBr5TPT8FaqABLjUpZQj0TKsCeqwJhEll2Z42XQcEBrf6czg-YLwV9ZcXYG5feHGYC0lcGnVy0gsJpV8PFtACgBU-LVILtF_znQh-Ik-ehHRKm8Ow5IsrOH1JNo0CYmkUDUoPhkBwmXhLuOBRn2gJZs4g7l-jHrlR9ppnnChH7zh', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJHR8q_4az9y0RDBcFdqk1OKc
,"Muara Muntai, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.5093947, 'lng': 116.4287755}, 'viewport': {'northeast': {'lat': -0.299761, 'lng': 116.5954919}, 'southwest': {'lat': -0.842106, 'lng': 116.27583}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Muntai,ChIJw2-oksz_9i0RIgnu6PjghU0,,ChIJw2-oksz_9i0RIgnu6PjghU0,"['administrative_area_level_3', 'political']",,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104099908615751909215"">A Google User</a>'], 'photo_reference': 'AUGGfZk2YYCc4lhjQThYv-YvBshX1vFNmTOBPNP_AjIAwkTX00C4kMKwMhq4UexFj0kZKLgf_nw82UOz0kf_DvSnW4FdxjlUMqMEYr5ZQYNeIvxH4pIdcTNGureIAOKhFTdNFwfrKArcs6zJZ8lq9gFtEamFKGPlPm7jqZSiBZAaYwtCj6xL', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJw2-oksz_9i0RIgnu6PjghU0
OPERATIONAL,"Q82P+CC9, Danau, Melintang, Kec. Muara Wis, Kabupaten Kutai Kartanegara, Kalimantan Timur 75763, Indonesia","{'location': {'lat': -0.248967, 'lng': 116.3361092}, 'viewport': {'northeast': {'lat': -0.2476171701072777, 'lng': 116.3374590298927}, 'southwest': {'lat': -0.2503168298927222, 'lng': 116.3347593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Setia Raja,ChIJydKisjbL9y0R09845s9_KEE,5.0,ChIJydKisjbL9y0R09845s9_KEE,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117864776874907070763"">kalimantan77trip adventureright77</a>'], 'photo_reference': 'AUGGfZnMd-2AUXHMlTitxKdKX4_VGjyaCKzQLAyYjVu6QEzgDig345T72RFO-RBeVn5Rh4vFAbJgScMTiC2aBeqb_aPoygLI1VMRCIF7VRg0KMoeKK5zTuDkNQJfSWa_oV8T-fT73K5Cb6xV54Ft0gFBpncswU2Evmt75jMRf3kNAs5YLW7v', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJydKisjbL9y0R09845s9_KEE
