business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"CXWX+FV7, Pauh Ranap, Peranap, Indragiri Hulu Regency, Riau 29352, Indonesia","{'location': {'lat': -0.5538364, 'lng': 101.9996642}, 'viewport': {'northeast': {'lat': -0.5524548701072777, 'lng': 102.0011235298927}, 'southwest': {'lat': -0.5551545298927222, 'lng': 101.9984238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KUANTAN Quiet HOTEL,"[{'height': 1900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117564165069114389236"">jefni hermansyah</a>'], 'photo_reference': 'AUGGfZk4AWwQpnTIOv9Dizxm4RxsPQI12k_aTMQv3lerlduCalc-simqZUbmxoIDWB28Mx_wppPC1PdjY5RMZ7URA8BPVqwsMe-qGvgmEsY0-UyWaiU_cJR2q-j43_RyZYzU_RszfWYHIwzTamYKimxPCkN1_oJc_3S9eQj8qgury_4OilDn', 'width': 1080}]",ChIJybMAv6grKi4R367FM0NYnfk,,3.8,ChIJybMAv6grKi4R367FM0NYnfk,"['lodging', 'point_of_interest', 'establishment']",19.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJybMAv6grKi4R367FM0NYnfk
OPERATIONAL,"JL Hakim Jalur, No. 62, Sawah Teluk Kuantan, Kuantan Tengah, 29562, Sawah, Taluk Kuantan, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.530687, 'lng': 101.5735758}, 'viewport': {'northeast': {'lat': -0.5292422201072777, 'lng': 101.5749317298927}, 'southwest': {'lat': -0.5319418798927221, 'lng': 101.5722320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Putri Bungsu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115856280248537945279"">A Google User</a>'], 'photo_reference': 'AUGGfZlL8viRYYfX11JSlQ2qwGjfp3FnCXZMDeTI4LTQrjx7x8vgly9BGu_1gkXbbslE2np6GqnObtz422Si1NXM-p_fByFpIxeNwCcBu0RNnhQgQJXJ8ZMB1izPryStxWhatTSTuA18RZlwQsUWUC_7DlnF1PoCfbfOvIHZAcpIFJB5LDpR', 'width': 4608}]",ChIJkUP4CTRMKi4Rx5lpRO9qv4M,"{'compound_code': 'FH9F+PC Sawah, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3FH9F+PC'}",3.3,ChIJkUP4CTRMKi4Rx5lpRO9qv4M,"['lodging', 'point_of_interest', 'establishment']",34.0,,,https://www.google.com/maps/place/?q=place_id:ChIJkUP4CTRMKi4Rx5lpRO9qv4M
OPERATIONAL,"GPWW+23R, Unnamed Road, Tanjung, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4548953999999999, 'lng': 101.7451552}, 'viewport': {'northeast': {'lat': -0.4535575701072778, 'lng': 101.7465020798927}, 'southwest': {'lat': -0.4562572298927222, 'lng': 101.7438024201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Raya Kelapa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114982951357867104039"">Gus Tina</a>'], 'photo_reference': 'AUGGfZk9mfuDrH4GnK_-BVSIYIgKZ9qd3DaA55qH97yqNv8o4yKwc5kjvrnLzGRtx_3_QsHaSL7eszDOF2Zj3ruw0ir3fENM54g4Yc59OsM8rvAT7_WbAlsEkWqiV8RMsi92NQoktMl-vQSLWNoqJlsctbKF_sfRWbLHIFlkCvcRAwGcMK_2', 'width': 2448}]",ChIJebfLyFM3Ki4RTDwYW73VjXo,,5.0,ChIJebfLyFM3Ki4RTDwYW73VjXo,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJebfLyFM3Ki4RTDwYW73VjXo
OPERATIONAL,"HP3J+M5W, Jl. Sawah, Pulau Baru, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4457718000000001, 'lng': 101.7304444}, 'viewport': {'northeast': {'lat': -0.4444184201072778, 'lng': 101.7317854798927}, 'southwest': {'lat': -0.4471180798927222, 'lng': 101.7290858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warung KAKIIN,,ChIJu-zapYw3Ki4RpnKY3l7RrL0,,3.0,ChIJu-zapYw3Ki4RpnKY3l7RrL0,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJu-zapYw3Ki4RpnKY3l7RrL0
OPERATIONAL,"GPGC+HR7, Unnamed Road, Teratak Jering, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4735799, 'lng': 101.7220323}, 'viewport': {'northeast': {'lat': -0.4722621701072778, 'lng': 101.7233848798927}, 'southwest': {'lat': -0.4749618298927223, 'lng': 101.7206852201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ayam penyet laris manis,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104764628486569458614"">A Google User</a>'], 'photo_reference': 'AUGGfZmvBjJnP678MdPp7BtlAThcuzHQtppCpzqWnqPRg6z--_Fr-JYaPT2LdEcx7sEkImRwGBACVCQQXLZ5WTj7Yw_D65I47qLaMfHh3dUaDdfCMjmRVIP7J8BYjC_nUqWkhSuHffjSdNBVYjanPnfU8t5cC3O_3o1LCOpNlTZSV8uWVtof', 'width': 1080}]",ChIJY9SO9CY3Ki4R-EHEtIkcTfQ,,3.7,ChIJY9SO9CY3Ki4R-EHEtIkcTfQ,"['restaurant', 'food', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJY9SO9CY3Ki4R-EHEtIkcTfQ
,"Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.4623449, 'lng': 101.741714}, 'viewport': {'northeast': {'lat': -0.424393, 'lng': 101.8681299}, 'southwest': {'lat': -0.6381009999999999, 'lng': 101.701547}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuantan Hilir Seberang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110439168544152289156"">A Google User</a>'], 'photo_reference': 'AUGGfZnM_dmQoJPTCGr6LGLdNo2ErawXUm13Ueh-JWeEP8apiIAFWoMwr3Dhx8wS8FGTPOlv2m1qpx3gittbRiyPygN51xXQYbTPMBqXl6OfEp2IkX3y_Yt4Zwrv4cugxekDR9BnR6z8EPxm3U7VpE3ipZli33MT7Yggocol-quBTsXhMYYN', 'width': 1080}]",ChIJ_fro8xI0Ki4RVNjvIaZKmig,,,ChIJ_fro8xI0Ki4RVNjvIaZKmig,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_fro8xI0Ki4RVNjvIaZKmig
OPERATIONAL,"GPHC+27V, Teratak Jering, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau 29561, Indonesia","{'location': {'lat': -0.4723912999999999, 'lng': 101.72067}, 'viewport': {'northeast': {'lat': -0.4710578201072779, 'lng': 101.7219874798927}, 'southwest': {'lat': -0.4737574798927223, 'lng': 101.7192878201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rumah Makan Sinar Kuansing,,ChIJt4_q7hw3Ki4RddESBzec000,,4.2,ChIJt4_q7hw3Ki4RddESBzec000,"['restaurant', 'food', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJt4_q7hw3Ki4RddESBzec000
OPERATIONAL,"GPQR+3FV, Unnamed Road, Sungai Serik, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4622563, 'lng': 101.7411738}, 'viewport': {'northeast': {'lat': -0.4608662201072777, 'lng': 101.7425305798927}, 'southwest': {'lat': -0.4635658798927222, 'lng': 101.7398309201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Ramus,,ChIJ37rYGQM3Ki4RF1kK5_aMbVw,,0.0,ChIJ37rYGQM3Ki4RF1kK5_aMbVw,"['cafe', 'food', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ37rYGQM3Ki4RF1kK5_aMbVw
OPERATIONAL,"9RRH+5PF, Teratak Jering, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau 29555, Indonesia","{'location': {'lat': -0.6095599, 'lng': 101.8293061}, 'viewport': {'northeast': {'lat': -0.6082100701072778, 'lng': 101.8306559298927}, 'southwest': {'lat': -0.6109097298927222, 'lng': 101.8279562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warung Makan Laris Manis 46,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104764628486569458614"">A Google User</a>'], 'photo_reference': 'AUGGfZnnaPm7o1HDIRi6_y5h8Lod1pWsAu27Y4oGXSjLgD8SxffQucfUkBoZmw-7BuxZ97UFH5jMeW-RiXHl-T56ZEIUWTvw9RNH2DdkAyzI561xlQ3CGubA8GWpG-Wpx0HNMVEhA2vppMG6BLy--BZkm0UhL2yMcgJILx0vF5eWN3fEnzO_', 'width': 1080}]",ChIJGwGBr8fNKy4Rm9AML68o-T0,,0.0,ChIJGwGBr8fNKy4Rm9AML68o-T0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGwGBr8fNKy4Rm9AML68o-T0
OPERATIONAL,"FHP4+VCG, Koto Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5128096999999999, 'lng': 101.556068}, 'viewport': {'northeast': {'lat': -0.5111863701072776, 'lng': 101.5571959798927}, 'southwest': {'lat': -0.5138860298927221, 'lng': 101.5544963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Teluk Kuantan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109561316107003983964"">Efan aknilsefano</a>'], 'photo_reference': 'AUGGfZmROv9guT-Q710iYy-9Cz4aKfeiXH5DEWtqf9JhOw5kiJoT3Qo7XTCT1ZnLFmzShWSeoFi8Rygan6xo1o1LaIvOWwDQCcEBnzy0OOASmkmMnFq_65r5Ejq_SXRjg8l7xcdP4QtwWfgpGx40OFonCHKHS_gg7SZ4w2SqXN0JBWBu1Y4A', 'width': 3264}]",ChIJAQAAAHdOKi4Rt__xbl6Olnc,,4.4,ChIJAQAAAHdOKi4Rt__xbl6Olnc,"['lodging', 'point_of_interest', 'establishment']",152.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHdOKi4Rt__xbl6Olnc
OPERATIONAL,"GQ92+C7P, Unnamed Road, Sungai Serik, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4814243999999999, 'lng': 101.7507144}, 'viewport': {'northeast': {'lat': -0.4759793999999999, 'lng': 101.7519177}, 'southwest': {'lat': -0.4832394, 'lng': 101.7471045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kodai kopi,,ChIJW7Ts57g3Ki4RkKojU71B2Y8,,5.0,ChIJW7Ts57g3Ki4RkKojU71B2Y8,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW7Ts57g3Ki4RkKojU71B2Y8
