business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Tanah Baru, Beji, Depok City, West Java 16426, Indonesia","{'location': {'lat': -6.370957, 'lng': 106.802259}, 'viewport': {'northeast': {'lat': -6.369606770107278, 'lng': 106.8036088798927}, 'southwest': {'lat': -6.372306429892721, 'lng': 106.8009092201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Pemuda Pratama,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108707740489856543853"">Ain Mushalin</a>'], 'photo_reference': 'AUGGfZmX6o1LvkiICC9D3m-YV4B4fucDyk4cB6xZnYWfjmLuOgG4FOkz8Ux8JUnSnQfp5rIQ6RNZHlpJP27Vit--xq-0QGbVbnmKH22gePUyIypwaP81UoDFAmjo4-MyYpaEg-YTm2linmIBzR6-PIa5ixdpOiFeYKrcNcpKWy94iKxZQ02t', 'width': 3264}]",ChIJhfOad7ruaS4RJrUCGqCCc-Q,4.5,ChIJhfOad7ruaS4RJrUCGqCCc-Q,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",3027,"{'compound_code': 'JRH2+JW Tanah Baru, Depok City, West Java, Indonesia', 'global_code': '6P58JRH2+JW'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJhfOad7ruaS4RJrUCGqCCc-Q
OPERATIONAL,"Jl. Gg. Langgar No.90, RT.1/RW.3, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3679028, 'lng': 106.8325872}, 'viewport': {'northeast': {'lat': -6.366550920107278, 'lng': 106.8339215298927}, 'southwest': {'lat': -6.369250579892721, 'lng': 106.8312218701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ATK Tour & Education,,ChIJa8B3QwDtaS4RA9rzdVybj3c,0.0,ChIJa8B3QwDtaS4RA9rzdVybj3c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'JRJM+R2 Kemiri Muka, Depok City, West Java, Indonesia', 'global_code': '6P58JRJM+R2'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJa8B3QwDtaS4RA9rzdVybj3c
OPERATIONAL,"Gg. Langgar IV No.90, RT.01/RW.03, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.3761643, 'lng': 106.835621}, 'viewport': {'northeast': {'lat': -6.374794070107278, 'lng': 106.8369315798927}, 'southwest': {'lat': -6.377493729892722, 'lng': 106.8342319201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ATK CENTRE,,ChIJoyNfOADtaS4RSmwJuaZrtDc,0.0,ChIJoyNfOADtaS4RSmwJuaZrtDc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'JRFP+G6 Kemiri Muka, Depok City, West Java, Indonesia', 'global_code': '6P58JRFP+G6'}",,,https://www.google.com/maps/place/?q=place_id:ChIJoyNfOADtaS4RSmwJuaZrtDc
OPERATIONAL,"Jl. Pakis No.106, Depok Jaya, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16432, Indonesia","{'location': {'lat': -6.3918738, 'lng': 106.8160162}, 'viewport': {'northeast': {'lat': -6.390529520107277, 'lng': 106.8173876298927}, 'southwest': {'lat': -6.393229179892721, 'lng': 106.8146879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Rawa Besar Depok,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113742025673743287957"">ammar yasir</a>'], 'photo_reference': 'AUGGfZke36AiKgYPzap7hFGoRh7xMTaRmlisPSuKEzKoRu-i4UMjpYaFFqJJYFddkn2aMcgi7_ps1JrQYN4PMoCV3Gqy5n_uiQGu1N-_BuBQltxe9GWBugVXDvzuJBz8CquXVj7mlPlsWKo_Q8HL3fG7iLLSBWHYDYgK6kQrjeSfCNbZ9FG5', 'width': 2048}]",ChIJ08ANi1fpaS4Rz0-QBWQC9z4,4.5,ChIJ08ANi1fpaS4Rz0-QBWQC9z4,"['tourist_attraction', 'point_of_interest', 'establishment']",1332,"{'compound_code': 'JR58+7C Depok Jaya, Depok City, West Java, Indonesia', 'global_code': '6P58JR58+7C'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ08ANi1fpaS4Rz0-QBWQC9z4
OPERATIONAL,"JRGP+PC6, Jl. Mawar II, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3730509, 'lng': 106.8357233}, 'viewport': {'northeast': {'lat': -6.371705320107278, 'lng': 106.8370899298927}, 'southwest': {'lat': -6.374404979892722, 'lng': 106.8343902701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Holly spirit motor,,ChIJz8CTTgDtaS4RK9QeYnNIUPc,0.0,ChIJz8CTTgDtaS4RK9QeYnNIUPc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz8CTTgDtaS4RK9QeYnNIUPc
OPERATIONAL,"JRH2+H67, Jl. R. Sanim, Tanah Baru, Kecamatan Beji, Kota Depok, Jawa Barat 16426, Indonesia","{'location': {'lat': -6.371081299999999, 'lng': 106.8005289}, 'viewport': {'northeast': {'lat': -6.369796420107279, 'lng': 106.8017901798927}, 'southwest': {'lat': -6.372496079892723, 'lng': 106.7990905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Trans,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107613314385473728954"">Ivander Dzaky</a>'], 'photo_reference': 'AUGGfZkZENv1donyBl-3sVAm3e6zPmmAdGLPPYiE-Q2IGl34pZwUBxn0ckBHDi-wzZTZyTk4ePLruUF_QlQ0mmhchF3MySQ0N4trOHjR0dEWUD9j_p-HBtjdZp7Sv2jsUyzEh8oAKj_yUFAYHW6DEUxmf7V4JzI62UA5yVdXiS75PzrqUREj', 'width': 958}]",ChIJ9-BkBLruaS4RtFqR8YZn2FA,4.0,ChIJ9-BkBLruaS4RtFqR8YZn2FA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9-BkBLruaS4RtFqR8YZn2FA
OPERATIONAL,"Kemiri Muka, Beji, Depok City, West Java 16424, Indonesia","{'location': {'lat': -6.3783347, 'lng': 106.8392944}, 'viewport': {'northeast': {'lat': -6.377078720107279, 'lng': 106.8404321298927}, 'southwest': {'lat': -6.379778379892723, 'lng': 106.8377324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Perahu Sahabat Ciliwung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106144576245139420402"">Doelles DP</a>'], 'photo_reference': 'AUGGfZkTI8V0nAlCRRoHElvlz6zJObvct2zX0FyuEOk1NnjrAq1_EXUXT_LbwJfdAokXLHzboBdOOR4OP2bhNcjRLYzMcNjipPQShHfNBYzNqiMLigsk_r2lPvN_70wxOjelEoX_BApwcUpwEXyinF3eJh4n8n-zqgA_PRESXE5Je-4aLuGC', 'width': 4032}]",ChIJBaEwBPztaS4RjVyPwNdWdMQ,4.9,ChIJBaEwBPztaS4RjVyPwNdWdMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"{'compound_code': 'JRCQ+MP Kemiri Muka, Depok City, West Java, Indonesia', 'global_code': '6P58JRCQ+MP'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJBaEwBPztaS4RjVyPwNdWdMQ
OPERATIONAL,"JR28+V2R, Depok, Pancoran Mas, Depok City, West Java 16432, Indonesia","{'location': {'lat': -6.3977559, 'lng': 106.8150201}, 'viewport': {'northeast': {'lat': -6.396383070107277, 'lng': 106.8163723798927}, 'southwest': {'lat': -6.399082729892721, 'lng': 106.8136727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"BASE,GH,TEPI",,ChIJyelgXMTpaS4R5EZuV42gmNM,0.0,ChIJyelgXMTpaS4R5EZuV42gmNM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJyelgXMTpaS4R5EZuV42gmNM
OPERATIONAL,"JR25+RWJ, Jl. Jambu 5, Pancoran MAS, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16436, Indonesia","{'location': {'lat': -6.3979005, 'lng': 106.8097797}, 'viewport': {'northeast': {'lat': -6.396558020107277, 'lng': 106.8111334298927}, 'southwest': {'lat': -6.399257679892721, 'lng': 106.8084337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOMPOR Steam Motor,,ChIJSdIADgDpaS4RBnO60ZSM4ww,0.0,ChIJSdIADgDpaS4RBnO60ZSM4ww,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSdIADgDpaS4RBnO60ZSM4ww
OPERATIONAL,"Jl. R. Sanim No.22, Tanah Baru, Kecamatan Beji, Kota Depok, Jawa Barat 16426, Indonesia","{'location': {'lat': -6.382300499999999, 'lng': 106.8036302}, 'viewport': {'northeast': {'lat': -6.380968870107278, 'lng': 106.8049541798927}, 'southwest': {'lat': -6.383668529892722, 'lng': 106.8022545201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BC GTBC+POSBID,,ChIJg-VHLgDpaS4RESWmcsSEwU0,5.0,ChIJg-VHLgDpaS4RESWmcsSEwU0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'JR93+3F Tanah Baru, Depok City, West Java, Indonesia', 'global_code': '6P58JR93+3F'}",,,https://www.google.com/maps/place/?q=place_id:ChIJg-VHLgDpaS4RESWmcsSEwU0
OPERATIONAL,"Jl. Prof. DR. Mahar Mardjono, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3667538, 'lng': 106.8302115}, 'viewport': {'northeast': {'lat': -6.365978549999999, 'lng': 106.8318501798927}, 'southwest': {'lat': -6.36907955, 'lng': 106.8291505201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kenanga Lake,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109633777912764796287"">Tebe Ka</a>'], 'photo_reference': 'AUGGfZmFd4VG3dD9JbczsTUA39jUpqoseza_wIP5IY-kVbCWgTDZ-m6D8MMyoSjhy3kWdsEDeeB_jsmqGpguIRxk8EyEOt1FKpOSDiVHwVyGlYmhAX5yEZp0reph6DOvCLu-oETuH3lJ_XOfO_NhNOkBIc0t4a-VH8zg267fHL7hMOqVnz8d', 'width': 4032}]",ChIJvYVjmBDsaS4RZupdrhOPC7Y,4.7,ChIJvYVjmBDsaS4RZupdrhOPC7Y,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1200,"{'compound_code': 'JRMJ+73 Pondok Cina, Depok City, West Java, Indonesia', 'global_code': '6P58JRMJ+73'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJvYVjmBDsaS4RZupdrhOPC7Y
OPERATIONAL,"Orchid green village, Jl. Palakali Tanah Baru blok C10, Tanah Baru, Kecamatan Beji, Kota Depok, Jawa Barat 16426, Indonesia","{'location': {'lat': -6.372859999999999, 'lng': 106.8042504}, 'viewport': {'northeast': {'lat': -6.371510620107278, 'lng': 106.8056284298927}, 'southwest': {'lat': -6.374210279892722, 'lng': 106.8029287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOINYA BRAM,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117477089679116203851"">A Google User</a>'], 'photo_reference': 'AUGGfZn-Iokl6Ak_403F63weZrkQfTfDKj1whyd5-OxOPkGZfkhMTXPFJhitSgb6FF5XufzadTx_Vwf_QtCXH7CYaC5NPYCGMrVBK-f_t7HgkFxszW-2iNH-umv_zfcyVFA80PLE3lZ9B96t0KuruER36lTHZgzW5Z4Bz97N4gGMAm9uArJs', 'width': 3000}]",ChIJkYT9lovvaS4R6pighImtX0I,5.0,ChIJkYT9lovvaS4R6pighImtX0I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'JRG3+VP Tanah Baru, Depok City, West Java, Indonesia', 'global_code': '6P58JRG3+VP'}",,,https://www.google.com/maps/place/?q=place_id:ChIJkYT9lovvaS4R6pighImtX0I
OPERATIONAL,"Jl. Mawar Raya, Depok Jaya, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16432, Indonesia","{'location': {'lat': -6.392248899999999, 'lng': 106.8100607}, 'viewport': {'northeast': {'lat': -6.391028220107279, 'lng': 106.81177345}, 'southwest': {'lat': -6.393727879892722, 'lng': 106.80898085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lembah Mawar Park,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116222068547373830944"">A Google User</a>'], 'photo_reference': 'AUGGfZk8UifejJeFwieaYFBdKahZyx9A6XVrPQjcbey6Vga4W8eAJ2VvvHPCA9LkMtv6VNCFHdVfe2uVktmdapDfKHmEfgmmpoI66z5itQk_BJ90DMAonl7Hko17C14FgJQ_g3YCub1jamHY_Q4rSnaE7EeBlXCQAt5QkzIB4h2_jShuMgoD', 'width': 4208}]",ChIJf7Q9dFrpaS4R3tBwjmnFbzY,4.5,ChIJf7Q9dFrpaS4R3tBwjmnFbzY,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2744,"{'compound_code': 'JR56+42 Depok Jaya, Depok City, West Java, Indonesia', 'global_code': '6P58JR56+42'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf7Q9dFrpaS4R3tBwjmnFbzY
