business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Situ Asih, Rangkapan Jaya, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16435, Indonesia","{'location': {'lat': -6.410954299999999, 'lng': 106.7959402}, 'viewport': {'northeast': {'lat': -6.409700570107278, 'lng': 106.7972449798927}, 'southwest': {'lat': -6.412400229892722, 'lng': 106.7945453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan galapung pahmi dan jaburan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111748064312135808286"">A Google User</a>'], 'photo_reference': 'AUGGfZmqqqU68gPsC8NQcYJsANGEvX_Twj9In_t3p_CMDwhq031MYeVKcG3xu_lIE9BB-zKnWCVHPiOrUNl6pKbS9arWw0Iea-wpLDSckcGl28Ep0eR9pYPL-Jfb06x_KfgjN8DbRHYlQbNzbv5jFD3A398dOpoeTGiCaSW3pN3MkOVn2Hz3', 'width': 4000}]",ChIJpXOEinjpaS4RHFTtfQ4ULJA,"{'compound_code': 'HQQW+J9 Rangkapan Jaya, Depok City, West Java, Indonesia', 'global_code': '6P58HQQW+J9'}",2.0,ChIJpXOEinjpaS4RHFTtfQ4ULJA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJpXOEinjpaS4RHFTtfQ4ULJA
OPERATIONAL,"HQQQ+83J, Jl. Kp. Rw. Denok, Rangkapan Jaya Baru, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16434, Indonesia","{'location': {'lat': -6.411671399999999, 'lng': 106.7876494}, 'viewport': {'northeast': {'lat': -6.410321570107278, 'lng': 106.7889992298927}, 'southwest': {'lat': -6.413021229892721, 'lng': 106.7862995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pasir putih,,ChIJk36RkbTpaS4R_Y_stu67eF4,,0.0,ChIJk36RkbTpaS4R_Y_stu67eF4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJk36RkbTpaS4R_Y_stu67eF4
OPERATIONAL,"Jl. Kabel Jl. Pitara No.131, Pancoran MAS, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16436, Indonesia","{'location': {'lat': -6.4127681, 'lng': 106.8022592}, 'viewport': {'northeast': {'lat': -6.411431820107278, 'lng': 106.8036011298927}, 'southwest': {'lat': -6.414131479892722, 'lng': 106.8009014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN BOON FISING,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114669257468717712336"">A Google User</a>'], 'photo_reference': 'AUGGfZkQJbX9qafThlq8Hjt8GJ6UOT4xgFY4aYqcTwCrSMFp_CfV882kmdwN0afqpKsfnZgQxpLqkwu1gaWM4vADn4H41k9mEzdUcWq6NiJBPF2_-Zo-oHPedspmhbS9fvFREZogg2R-IkODbOkWKLsUM7b3mjMbHp0xWxQoBA8L9ozzZvjn', 'width': 1920}]",ChIJCftpC7HpaS4RAe8csHa1Y98,"{'compound_code': 'HRP2+VW Pancoran MAS, Depok City, West Java, Indonesia', 'global_code': '6P58HRP2+VW'}",5.0,ChIJCftpC7HpaS4RAe8csHa1Y98,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJCftpC7HpaS4RAe8csHa1Y98
OPERATIONAL,"JQ6F+HX5, Jl. Dewa Sakti, Rangkapan Jaya Baru, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16434, Indonesia","{'location': {'lat': -6.3886068, 'lng': 106.7749808}, 'viewport': {'northeast': {'lat': -6.387265220107278, 'lng': 106.7763287798927}, 'southwest': {'lat': -6.389964879892722, 'lng': 106.7736291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Gardoe08,,ChIJk9qNX7jpaS4R2iknaEFDjJg,,5.0,ChIJk9qNX7jpaS4R2iknaEFDjJg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJk9qNX7jpaS4R2iknaEFDjJg
OPERATIONAL,"JQ7X+CWG, Jl. Makam Bojong, Mampang, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16433, Indonesia","{'location': {'lat': -6.3864497, 'lng': 106.7998412}, 'viewport': {'northeast': {'lat': -6.385106220107279, 'lng': 106.8012051298927}, 'southwest': {'lat': -6.387805879892722, 'lng': 106.7985054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan telaga mampang bojong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105423399860400459949"">A Google User</a>'], 'photo_reference': 'AUGGfZmfAgWANXQ3BdYepkSVaKYn7h9tM77zPyOnQONy8idSJiMiYp7vmcv2anksFN3X0RqZLxWwbNHYgH_hBqdt5OR37taGDra6lHEdgsMlw6R0boaP-dhBxExy9IMD2Qs-5cehWdF3SIFbIdveAaL6RnfkGH-JNmauFvlu8NV00zC0N8Nl', 'width': 1920}]",ChIJeWe3WiXpaS4Rs0WgsAHGXSI,,3.0,ChIJeWe3WiXpaS4Rs0WgsAHGXSI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJeWe3WiXpaS4Rs0WgsAHGXSI
OPERATIONAL,"Jl. Penarikan No.RT 01 / 02, Pasir Putih, Kec. Sawangan, Kota Depok, Jawa Barat 16519, Indonesia","{'location': {'lat': -6.4158763, 'lng': 106.7845676}, 'viewport': {'northeast': {'lat': -6.414513520107278, 'lng': 106.7859212298927}, 'southwest': {'lat': -6.417213179892722, 'lng': 106.7832215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Kandang Depok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838467241116242532"">Ikam Gajali Perwata</a>'], 'photo_reference': 'AUGGfZmh7WYPSjEe2GIpaPANFHrO_xcD0G6KzUrU__4bkO3mtony1g7K-5VN3DglE_KkcyElRhdDe1GwtP2Iidbtpq7cJoCRegD2Ks2fAshmGs_0RvrDYWcLj4ykIeFwj4jtBTUAzIdC8dwoq4MqjoK0YBYsEGwYFRgr_k3alwPMj3RUVuxc', 'width': 4160}]",ChIJ66kabaXpaS4RFX0LDLpU5aY,"{'compound_code': 'HQMM+JR Pasir Putih, Depok City, West Java, Indonesia', 'global_code': '6P58HQMM+JR'}",4.3,ChIJ66kabaXpaS4RFX0LDLpU5aY,"['tourist_attraction', 'local_government_office', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",7106,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ66kabaXpaS4RFX0LDLpU5aY
OPERATIONAL,"Jl. Parung Belimbing, Depok, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16431, Indonesia","{'location': {'lat': -6.4073926, 'lng': 106.8164628}, 'viewport': {'northeast': {'lat': -6.406043970107278, 'lng': 106.8178175798927}, 'southwest': {'lat': -6.408743629892721, 'lng': 106.8151179201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wesel Depok,"[{'height': 2122, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104571532822321612943"">A Google User</a>'], 'photo_reference': 'AUGGfZkE2LBXZVthYwFZW0B_SVlhmDanuxXlfx2T5IDVHd3462dDvtY7t_sprPIfjuEPjWEAnfcmOZRNEmbnY80GC1uaoSgztY4Vri0IEQDq8vLvcJd5fs5fiD1aBz9Flw6oczEYBArLfjIFne0q4xuQa49IT0RbQT5aDkTJVyp9TRaZNZ01', 'width': 3483}]",ChIJJZtAxzvpaS4ROkli72BSIZA,"{'compound_code': 'HRV8+2H Depok, Depok City, West Java, Indonesia', 'global_code': '6P58HRV8+2H'}",4.9,ChIJJZtAxzvpaS4ROkli72BSIZA,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJZtAxzvpaS4ROkli72BSIZA
OPERATIONAL,"HQQW+HFJ, Jl. Situ Asih, Rangkapan Jaya, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16435, Indonesia","{'location': {'lat': -6.4110426, 'lng': 106.796134}, 'viewport': {'northeast': {'lat': -6.409764470107278, 'lng': 106.7975399298927}, 'southwest': {'lat': -6.412464129892721, 'lng': 106.7948402701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN GALAPUNG & GALATRIX ALA FISHING,,ChIJhRLlNADpaS4R3D28JgSzxtE,,0.0,ChIJhRLlNADpaS4R3D28JgSzxtE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJhRLlNADpaS4R3D28JgSzxtE
OPERATIONAL,"JR6C+36J sirna jaya, Jl. Kampung Lio, Depok, Kec. Cilandak, Kota Depok, Jawa Barat 16431, Indonesia","{'location': {'lat': -6.3897881, 'lng': 106.8205278}, 'viewport': {'northeast': {'lat': -6.388406820107278, 'lng': 106.8218941298927}, 'southwest': {'lat': -6.391106479892722, 'lng': 106.8191944701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung ema,,ChIJ4yR4VgDraS4RBSEJgyDnmDI,,0.0,ChIJ4yR4VgDraS4RBSEJgyDnmDI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yR4VgDraS4RBSEJgyDnmDI
CLOSED_TEMPORARILY,"HRX7+29M, Pancoran MAS, Pancoran Mas, Depok City, West Java 16436, Indonesia","{'location': {'lat': -6.4024449, 'lng': 106.8134265}, 'viewport': {'northeast': {'lat': -6.401110820107278, 'lng': 106.8147703798927}, 'southwest': {'lat': -6.403810479892722, 'lng': 106.8120707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cinta,,ChIJYbDau5XpaS4R_HMhXZh6toA,,0.0,ChIJYbDau5XpaS4R_HMhXZh6toA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJYbDau5XpaS4R_HMhXZh6toA
OPERATIONAL,"Jl. Margonda No.8, RT.1/RW.11, Depok, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16431, Indonesia","{'location': {'lat': -6.3984051, 'lng': 106.819393}, 'viewport': {'northeast': {'lat': -6.397178020107279, 'lng': 106.8209454798927}, 'southwest': {'lat': -6.399877679892723, 'lng': 106.8182458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Lamer,,ChIJsV98aADraS4RU0nHOSdJU7I,"{'compound_code': 'JR29+JQ Depok, Depok City, West Java, Indonesia', 'global_code': '6P58JR29+JQ'}",0.0,ChIJsV98aADraS4RU0nHOSdJU7I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsV98aADraS4RU0nHOSdJU7I
OPERATIONAL,"HRJ2+5X4, Rangkapan Jaya, Cipayung, Depok City, West Java 16435, Indonesia","{'location': {'lat': -6.419603299999999, 'lng': 106.802455}, 'viewport': {'northeast': {'lat': -6.418288420107279, 'lng': 106.8038038298927}, 'southwest': {'lat': -6.420988079892723, 'lng': 106.8011041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Healing gRatis,,ChIJg1gC4nnpaS4Rc-gkxFUGK8o,,0.0,ChIJg1gC4nnpaS4Rc-gkxFUGK8o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJg1gC4nnpaS4Rc-gkxFUGK8o
OPERATIONAL,"Jalan Kompleks Marinir Rangkapan Jaya No.49, Rangkapan Jaya Baru, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16434, Indonesia","{'location': {'lat': -6.386905899999999, 'lng': 106.7722823}, 'viewport': {'northeast': {'lat': -6.385555220107277, 'lng': 106.7736449298927}, 'southwest': {'lat': -6.388254879892721, 'lng': 106.7709452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aviary Abi M15NO,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108345818490353823580"">Misno Fauzan Misno</a>'], 'photo_reference': 'AUGGfZl5bCSY2HRMC4kOJS_eDKarXCfP4AUkl13RdPI8kWjcRCWPEqaQjDbIlEeeWQhC4OetHAYov89uyKotBbq2osQag6SP1jiDjQUNUo4qwwquh2wheDoVIdDSqcAM15w1Ta6nBRE7CeWwbbIB1pZgDSTx09yGjFtEWUgHaWagYXIzJ6og', 'width': 4080}]",ChIJ7RHlzTXpaS4RX9_qiHG8yQE,"{'compound_code': 'JQ7C+6W Rangkapan Jaya Baru, Depok City, West Java, Indonesia', 'global_code': '6P58JQ7C+6W'}",5.0,ChIJ7RHlzTXpaS4RX9_qiHG8yQE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7RHlzTXpaS4RX9_qiHG8yQE
