business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"HXJ5+G5Q, Toliba, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.4186631, 'lng': 120.9579854}, 'viewport': {'northeast': {'lat': -1.4155947, 'lng': 120.9590244798927}, 'southwest': {'lat': -1.4196859, 'lng': 120.9563248201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Toerama Toliba,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106900658623068612801"">Budiman Mahful</a>'], 'photo_reference': 'AUGGfZkRUt-T5hrnqSZIYBEtqNRKBQKrS5PznQHA-R36y7IFv-Lb7iilqkUmM8bTpfSOzV0Cwe1HtRB3We2t6rUdYoEaNyKa2aHcjHe4uAm2JP8zHYOtp6Rs61lTrFtIv0ADKhb57tvCruTIasqNJUymJzKfTkxT-PG-PUcMucIkktkcK2QB', 'width': 3472}]",ChIJd5pqGZkdjy0Rr5rAt4sY1mI,5.0,ChIJd5pqGZkdjy0Rr5rAt4sY1mI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJd5pqGZkdjy0Rr5rAt4sY1mI
OPERATIONAL,"HWJC+W3, Matako, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4176553, 'lng': 120.9202346}, 'viewport': {'northeast': {'lat': -1.416407720107278, 'lng': 120.9215543798928}, 'southwest': {'lat': -1.419107379892722, 'lng': 120.9188547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMPANG PANTAI INDAH MATAKO,,ChIJ0UVz2Aodjy0RNfaAIqoXwEE,5.0,ChIJ0UVz2Aodjy0RNfaAIqoXwEE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0UVz2Aodjy0RNfaAIqoXwEE
OPERATIONAL,"G4M6+26, Tayawa, Tojo, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.4674357, 'lng': 121.1105551}, 'viewport': {'northeast': {'lat': -1.466393170107278, 'lng': 121.1122699}, 'southwest': {'lat': -1.469092829892722, 'lng': 121.1054107}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Tayawa,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100710616724942118196"">A Google User</a>'], 'photo_reference': 'AUGGfZlBQtI_UMyIgeryyip0mbRYzJW1tXS0H-tOljHoBEekAt9hzZqtgQXO1Eaa4wYXnXbxaQauZU3YpHz1Z-SNaKMRL_sjF2eUULlH1Dss05E7uQVDZMkauuwbCDMTVoB3ctqDJyoC4FazFIx7lwhlmL7rviVP9ONe1deaMmvXw5M7bVo', 'width': 1920}]",ChIJZxbd5tgPjy0R5QIabwubHXc,4.6,ChIJZxbd5tgPjy0R5QIabwubHXc,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZxbd5tgPjy0R5QIabwubHXc
OPERATIONAL,"HWMV+V4, Galuga, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4153302, 'lng': 120.9428091}, 'viewport': {'northeast': {'lat': -1.414085570107278, 'lng': 120.9439092798927}, 'southwest': {'lat': -1.416785229892722, 'lng': 120.9412096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai wisata,,ChIJF1wadgAdjy0RH6Gwa71_C5I,0.0,ChIJF1wadgAdjy0RH6Gwa71_C5I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF1wadgAdjy0RH6Gwa71_C5I
OPERATIONAL,"G4XX+G7C, Uekuli, Tojo, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.4511859, 'lng': 121.1481284}, 'viewport': {'northeast': {'lat': -1.449836070107278, 'lng': 121.1494782298927}, 'southwest': {'lat': -1.452535729892722, 'lng': 121.1467785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,takule,,ChIJoXtWQAAPjy0Rdcr37RbuqBc,0.0,ChIJoXtWQAAPjy0Rdcr37RbuqBc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoXtWQAAPjy0Rdcr37RbuqBc
OPERATIONAL,"H4JC+283, Uekuli, Tojo, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.4191849, 'lng': 121.120724}, 'viewport': {'northeast': {'lat': -1.418374720107278, 'lng': 121.1228225}, 'southwest': {'lat': -1.421074379892722, 'lng': 121.1200245}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJUNG SUNSET,,ChIJ51kOewARjy0R8T5PGCnDYXo,5.0,ChIJ51kOewARjy0R8T5PGCnDYXo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ51kOewARjy0R8T5PGCnDYXo
OPERATIONAL,"HVQR+4P, Malei Tojo, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4121326, 'lng': 120.891818}, 'viewport': {'northeast': {'lat': -1.410905270107278, 'lng': 120.8930270298928}, 'southwest': {'lat': -1.413604929892722, 'lng': 120.8903273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Malei,,ChIJtc4JTgDjji0R927eU1BwDU8,0.0,ChIJtc4JTgDjji0R927eU1BwDU8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtc4JTgDjji0R927eU1BwDU8
OPERATIONAL,"J5P7+65R, Betaua, Tojo, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.3650304, 'lng': 121.1639934}, 'viewport': {'northeast': {'lat': -1.363878070107278, 'lng': 121.1647949298928}, 'southwest': {'lat': -1.366577729892722, 'lng': 121.1620952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Danau Banano satu,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106415560070105178044"">edy gune</a>'], 'photo_reference': 'AUGGfZlu3ozYLZ8rZGhX-61f_NafiElPVuc2WMthc8d5QSEFlFIN6npgfCuanbE9_SQ9e5No2Y8jdsFuFtrgIT36BWPojND3EilvZfLJIykB5oc6_XXB8yW41Nq2Ma_7r6rAtdIRKm19-E25AbKYKx0a8xW-VMmtjhIvJJMOp776vSuBjybX', 'width': 4624}]",ChIJC6_OqnwXjy0Ru7QC_R1HWEU,3.0,ChIJC6_OqnwXjy0Ru7QC_R1HWEU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJC6_OqnwXjy0Ru7QC_R1HWEU
OPERATIONAL,"HWM4+HQV, Unnamed Road, Matako, Kec. Tojo Bar., Kabupaten Tojo Una-Una, Sulawesi Tengah 94681, Indonesia","{'location': {'lat': -1.4160213, 'lng': 120.9069131}, 'viewport': {'northeast': {'lat': -1.4150992, 'lng': 120.9080399798927}, 'southwest': {'lat': -1.418787600000001, 'lng': 120.9053403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pantai pasir putih,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115259752889894792336"">noman hukum</a>'], 'photo_reference': 'AUGGfZmxk4qXMRSN6ygWvlP8dxtfe2a3XUQsw_gyJjivO7zXIoH2M6tt9tBljf3U5JdwRICHyZoXFX1I067kMEaiuCxNP6LLcTSbGHHsA-fjx9Zs2GIjDGBqXuAI-45UO9faM8JgKQ8vr2vJ9lnKYBUNp6aTpz7uWd_1HJy-u2Qb6R5iMFXW', 'width': 4032}]",ChIJkTV3c1Qdjy0RXGCqUG8jvWI,5.0,ChIJkTV3c1Qdjy0RXGCqUG8jvWI,"['park', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJkTV3c1Qdjy0RXGCqUG8jvWI
OPERATIONAL,"J5V6+CX4 Bangunan Rumah Fauzan & Zaqi, Betaua, Kec. Tojo, Kabupaten Tojo Una-Una, Sulawesi Tengah 94681, Indonesia","{'location': {'lat': -1.3566373, 'lng': 121.1630544}, 'viewport': {'northeast': {'lat': -1.355328720107278, 'lng': 121.1642671798927}, 'southwest': {'lat': -1.358028379892722, 'lng': 121.1615675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Walet Fauzan & Zaqi,,ChIJBcNQFQAXjy0RfbToduaxJt4,0.0,ChIJBcNQFQAXjy0RfbToduaxJt4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBcNQFQAXjy0RfbToduaxJt4
OPERATIONAL,"H289+WCF, Tombiano, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4326931, 'lng': 121.0185567}, 'viewport': {'northeast': {'lat': -1.431343270107278, 'lng': 121.0199065298928}, 'southwest': {'lat': -1.434042929892722, 'lng': 121.0172068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Kebun Forest,,ChIJBc7WHgAbjy0RlE0UmjItxQw,0.0,ChIJBc7WHgAbjy0RlE0UmjItxQw,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBc7WHgAbjy0RlE0UmjItxQw
OPERATIONAL,"J6Q9+7HX, Uedele, Tojo, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.3617537, 'lng': 121.2189952}, 'viewport': {'northeast': {'lat': -1.360403870107278, 'lng': 121.2203450298927}, 'southwest': {'lat': -1.363103529892722, 'lng': 121.2176453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Uedele,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103802866484482510632"">A Google User</a>'], 'photo_reference': 'AUGGfZm6Uv1UQrp8ki1XdQxDMQuNj_t7AbXGnf_QQViDkvBfY685zIocvo154afwVWsmpGZnYl55i0LHE3nc7phptlRsZ69ZR9kjBVlk3lMY07fIw1aEx6URAIL9mFHWdiYSmSR-LsDEbUxwh29UIujuS5LePML6VAP7H8ftko0Sgst0BqVx', 'width': 956}]",ChIJC1IkKW8Vjy0RZgYzJIWGoKc,5.0,ChIJC1IkKW8Vjy0RZgYzJIWGoKc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC1IkKW8Vjy0RZgYzJIWGoKc
CLOSED_TEMPORARILY,"FXMJ+FQC, Toliba, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.5163046, 'lng': 120.9818962}, 'viewport': {'northeast': {'lat': -1.514954770107278, 'lng': 120.9832460298927}, 'southwest': {'lat': -1.517654429892722, 'lng': 120.9805463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak toliba,,ChIJuSbohZ4Bjy0RhdAAwXwdRZI,0.0,ChIJuSbohZ4Bjy0RhdAAwXwdRZI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJuSbohZ4Bjy0RhdAAwXwdRZI
CLOSED_TEMPORARILY,"F283+WWW, Ujung Tibu, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.5326423, 'lng': 121.0048384}, 'viewport': {'northeast': {'lat': -1.531292470107278, 'lng': 121.0061882298927}, 'southwest': {'lat': -1.533992129892722, 'lng': 121.0034885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arsy Bonde,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117279848661933867481"">A Google User</a>'], 'photo_reference': 'AUGGfZlainTlCrtCz0RI_ZrKzzLg4ktesKcYsSaSXCefYpawXYjp2gwNr2lumbcJoiAAW0_uBpjj3jNvKLWbWKvsdWbDJLYCTSPZJ5f62Fg2bj9BBxLMsLG1dst0OLAm08WL4tqCEjRY_3iR8YdDsiIMcgamVFn-HyIMDwSc-9rxrvuXFZmm', 'width': 4032}]",ChIJ3Rt6PuwHjy0RvX8hPEe4CEs,5.0,ChIJ3Rt6PuwHjy0RvX8hPEe4CEs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3Rt6PuwHjy0RvX8hPEe4CEs
