business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,plus_code,url
OPERATIONAL,"J4P4+Q3Q, Unnamed Road, Kuala Bakti, Teluk Dalam, Simeulue Regency, Aceh 24786, Indonesia","{'location': {'lat': 2.6369641, 'lng': 96.105222}, 'viewport': {'northeast': {'lat': 2.638337679892722, 'lng': 96.10656622989274}, 'southwest': {'lat': 2.635638020107278, 'lng': 96.10386657010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Manggrove Kuala Bakti,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111710251196819540136"">Xlabs Medan</a>'], 'photo_reference': 'AUGGfZnQQRjjts0cCCDQCI8LxTmHC8FNWvGSii_ptZwxnPkRUUhTbaHfdkx7Yt6gYjRm311ySkS6KC2ZOlP8N1NDGmE0ca4x-Iv6moY2hVXDr2ubD-d-ee5ctcYSJf5Ki1CDJ01AQUTsJEivfop6TN93XJRn6HsVYBnN54E7D4yZDWcp7Bt_', 'width': 2268}]",ChIJZ1Ygkmm5PDARzOXS7clhmvA,3.0,ChIJZ1Ygkmm5PDARzOXS7clhmvA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1Ygkmm5PDARzOXS7clhmvA
OPERATIONAL,"HWQC+C6G, Borengan, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.5885625, 'lng': 95.9205625}, 'viewport': {'northeast': {'lat': 2.589912329892722, 'lng': 95.92191232989272}, 'southwest': {'lat': 2.587212670107278, 'lng': 95.91921267010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUANGKAK Beach,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100315527575997471519"">Tasnim Alamin</a>'], 'photo_reference': 'AUGGfZkQHoFY90V920aElI6XIYM8t4LzWcGuGOy4wV5lu_CIRQVm95KstP1IMZZCCVPe4ANopffpHjMO-k1hfZ-XlXCb2WT4wq2g-0RBsszENjdm11Xr3o2Vpk5rn3fD2jIFLEvxXdftIrDw52oSLyZWNXVVK2ireWeIQN-0pmN-81_us5Ao', 'width': 1632}]",ChIJdQjRSFrPPDARTjs7SHVE5s0,5.0,ChIJdQjRSFrPPDARTjs7SHVE5s0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdQjRSFrPPDARTjs7SHVE5s0
OPERATIONAL,"J463+VQW, Jl. Lkr. Simeulue, Bulu Hadik, Tlk. Dalam, Kabupaten Simeulue, Aceh 24786, Indonesia","{'location': {'lat': 2.6122414, 'lng': 96.10444419999999}, 'viewport': {'northeast': {'lat': 2.616787449999999, 'lng': 96.10554665}, 'southwest': {'lat': 2.610726050000001, 'lng': 96.10113685}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Air tawar teluk dalam,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111710251196819540136"">Xlabs Medan</a>'], 'photo_reference': 'AUGGfZnv4Htb7XagPDw0embk6o11eoUryXHVtbDkdNF5eAakDkQAFLsJ7Z6LHff_H0ddZujWgMbsP4QQ1CnazTGOgkIezKd-d4lru2T29UzGhytlSgKOv6mPQCWEkbAW9N-xjxnJV59367o81lyFgFER85NflZG2So66e_XFoQzbh8VLpl-X', 'width': 4032}]",ChIJB5oJcpm5PDAR0FNBAwUKEOQ,4.8,ChIJB5oJcpm5PDAR0FNBAwUKEOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB5oJcpm5PDAR0FNBAwUKEOQ
OPERATIONAL,"F5W8+4VG Bar, Laayon, Kec. Teupah Bar., Kabupaten Simeulue, Aceh 24786, Indonesia","{'location': {'lat': 2.5001298, 'lng': 96.1597882}, 'viewport': {'northeast': {'lat': 2.501479629892722, 'lng': 96.16113802989271}, 'southwest': {'lat': 2.498779970107277, 'lng': 96.15843837010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi manggrove,,ChIJcai9PACzPDARnXsRhj4AyAk,0.0,ChIJcai9PACzPDARnXsRhj4AyAk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcai9PACzPDARnXsRhj4AyAk
OPERATIONAL,"J4JF+8M6, Bulu Hadik, Teluk Dalam, Simeulue Regency, Aceh 24786, Indonesia","{'location': {'lat': 2.6307935, 'lng': 96.12414299999999}, 'viewport': {'northeast': {'lat': 2.63240205, 'lng': 96.12541390000001}, 'southwest': {'lat': 2.62596785, 'lng': 96.1203303}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Pelangi Bulu Hadik,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105836439421066145922"">A Google User</a>'], 'photo_reference': 'AUGGfZlbajYwl8jGY2B7aJMGPbN-I5013DrSxOY5xmvOrSDuIkOJDY6DtxShoiKOjgfbey065F2EsWWsq21g0pfThOLS2qxdstxu2iTM4DbrOZirxq5QhQPEcVQoND_z13ITnMMABBikIkYoG642v1oHrPBcJ9PUKfvPXKycs5Tz9k2Qgj88', 'width': 4032}]",ChIJSbKy34C5PDARBpIE9oW3Wbg,5.0,ChIJSbKy34C5PDARBpIE9oW3Wbg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSbKy34C5PDARBpIE9oW3Wbg
,"Simeulue Tengah, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.5927697, 'lng': 95.9686049}, 'viewport': {'northeast': {'lat': 2.729175, 'lng': 96.181364}, 'southwest': {'lat': 2.522937, 'lng': 95.91588899999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simeulue Tengah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116273738142807661134"">A Google User</a>'], 'photo_reference': 'AUGGfZlqXQ6rXzlw63Az3Jswf4Jg_i3tWvGzcn8BEqepmGpPhghhM8yUzJOyiCAyAYXs0l8ccVuWQ2bP9Vdf30lz_WHuvGM6QU2arbeJmMlA-GvVxwe8yDGu2L9DxqTrRGIpjP6wkFEu5gZ57A8e96zbv33pK9w5e8HUKN9Ig-LLkXPMEZMI', 'width': 4032}]",ChIJk4giyL_HPDARz3Mg7isQolY,,ChIJk4giyL_HPDARz3Mg7isQolY,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJk4giyL_HPDARz3Mg7isQolY
,"Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.6439724, 'lng': 96.02557379999999}, 'viewport': {'northeast': {'lat': 3.020676, 'lng': 96.6890829}, 'southwest': {'lat': 2.0563409, 'lng': 95.389084}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simeulue Regency,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117206121097759476254"">A Google User</a>'], 'photo_reference': 'AUGGfZnsKCBhFxCaIXxFAdTURqwIt3fiG-ojiN_-zjGU4qzojhrC3R05-I6J9Qr5h40-aKmCZ9VoCDqbnoZDlroVEYmYcB3jvdV3-NHMURYTJ4HOJiuIdlVDBB5-JBEdUXx3Zkpdu25AX2mYMrCspg6yh2nyfgesOPbdqgYginhcV9Y6L_O2', 'width': 4000}]",ChIJj5GaVK6zPDARANIgsoCdAwM,,ChIJj5GaVK6zPDARANIgsoCdAwM,"['administrative_area_level_2', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJj5GaVK6zPDARANIgsoCdAwM
OPERATIONAL,"Q33H+JC, West Simeulue, Simeulue Regency, Aceh 23892, Indonesia","{'location': {'lat': 2.7540178, 'lng': 96.0786239}, 'viewport': {'northeast': {'lat': 2.755365529892722, 'lng': 96.07997412989272}, 'southwest': {'lat': 2.752665870107278, 'lng': 96.07727447010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Layabaung city,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103927599850312923130"">Susilaghazali 55</a>'], 'photo_reference': 'AUGGfZlWVS7soksMonPGJk8bCnmG6xqm2HXHA2BOPRMCMHziomYGY5HzIHoAdLBmngEK3bsqo8iQQTxceVk5RkRDzY-kq9OoT-asDcCM7pJpOsCqjcEx4bF8QaK4T98TEzKwd_XxGCQu-WUNXw-SKw8U2K51ip4wnjW97ntCx1dHxu2MuD5H', 'width': 1200}]",ChIJcbG_6pi_PDARE1KLdR2MYsk,4.0,ChIJcbG_6pi_PDARE1KLdR2MYsk,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJcbG_6pi_PDARE1KLdR2MYsk
OPERATIONAL,"Desa, Sambai, Tlk. Dalam, Kabupaten Simeulue, Aceh, Indonesia","{'location': {'lat': 2.6501125, 'lng': 96.2142344}, 'viewport': {'northeast': {'lat': 2.651462329892722, 'lng': 96.21558422989273}, 'southwest': {'lat': 2.648762670107277, 'lng': 96.21288457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Pinang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111171947078761796901"">Azhar Kiman</a>'], 'photo_reference': 'AUGGfZlJKeaFlXM9vtIGhybjDOND1EGRQjQTuwmEaI_PkCND58yUudG9R6UxKSrCUCXaNo-CHwQihngKsw2vBLAloAJeivgFSDvpNZAjaa5rXiWe960uVNvN60uFztgDnfSahSfsFcNimjllbTvcEy4loH9IRIDWdY2HkZAXyQS9LVcVGHnz', 'width': 1920}]",ChIJAWtRbYK7PDARsDVwKxGpoJA,4.3,ChIJAWtRbYK7PDARsDVwKxGpoJA,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,{'open_now': False},,"{'compound_code': 'M627+2M Sambai, Simeulue Regency, Aceh, Indonesia', 'global_code': '6MJRM627+2M'}",https://www.google.com/maps/place/?q=place_id:ChIJAWtRbYK7PDARsDVwKxGpoJA
,"Simeulue, Lauke, Simeulue Tengah, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.583333, 'lng': 96.083333}, 'viewport': {'northeast': {'lat': 2.5944796, 'lng': 96.0993404}, 'southwest': {'lat': 2.5721863, 'lng': 96.06732559999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simeulue,"[{'height': 1348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102218274029734505067"">A Google User</a>'], 'photo_reference': 'AUGGfZlSJYUDTjnkXnVKwT0TMAkfF_9-_wXFAke7OEXkD7KO617DVQJjCoCkhhtjcyLYy1WlsIj8LG_evf94qgZKjIMkdUPUALTNDK9ikOkHNPzP11k850Phu1cWKZKs9OtZ6GfnXewA518VW-Tz7YEf1WwtMWcfdsygjLtRg6e30yGQ5Apm', 'width': 1440}]",ChIJV0XxGMK3PDARYfiIZMJljBc,4.4,ChIJV0XxGMK3PDARYfiIZMJljBc,"['natural_feature', 'establishment']",35.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV0XxGMK3PDARYfiIZMJljBc
,"Suak Baru, Simeulue Tengah, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.5911419, 'lng': 95.9766484}, 'viewport': {'northeast': {'lat': 2.599742, 'lng': 95.98083}, 'southwest': {'lat': 2.585598, 'lng': 95.9700769}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suak Baru,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113608212170128602057"">Santi Marselida</a>'], 'photo_reference': 'AUGGfZmqQnG5yp3X2JWPxjNIJu0axOQ5pk6NQFN-2De5bdGtZX9wrUkvMU9lDwvdf_ppU4FlNKKfJPz8W7fK-IRi4eYB-LlUvSTmlaVV5lshSI0mNaYaBiidSWw_EO6y1t-jL-itLzkCkVzdddSR9wb66x0jCfJjo-oOQDm77qRuWYxsiNYX', 'width': 2340}]",ChIJi6eEVE7PPDAR7TQi6gXogQQ,,ChIJi6eEVE7PPDAR7TQi6gXogQQ,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJi6eEVE7PPDAR7TQi6gXogQQ
OPERATIONAL,"P3XH+VR4, Layabaung, West Simeulue, Simeulue Regency, Aceh 23892, Indonesia","{'location': {'lat': 2.7496412, 'lng': 96.0795888}, 'viewport': {'northeast': {'lat': 2.750983629892722, 'lng': 96.08091462989273}, 'southwest': {'lat': 2.748283970107277, 'lng': 96.07821497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA LAYABAUNG,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114274855329935304293"">Mahyar Amin</a>'], 'photo_reference': 'AUGGfZkbGbzR6aQ2Z9Gv_iGmMu8Kvhi5qt6MW38_2BdZua2s9MkAvs9Mo3bKuaQU7ireBOQj-4jeAosepsGwlGlqfCAWtPawCKUFW53E2t0h6NXwrjiedhIegE_5CdssaAMV0bH3QPePG-KOpfz7KF5y5GlgDctVG_Wnh420hhG9SGEAl_qh', 'width': 3060}]",ChIJgWVQWZe_PDARRvi8sdC-CYM,4.3,ChIJgWVQWZe_PDARRvi8sdC-CYM,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgWVQWZe_PDARRvi8sdC-CYM
OPERATIONAL,"C859+JC, Lasikin, Teupah Tengah, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.4066681, 'lng': 96.3192261}, 'viewport': {'northeast': {'lat': 2.408354679892723, 'lng': 96.32059382989272}, 'southwest': {'lat': 2.405655020107278, 'lng': 96.31789417010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lasikin,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116637740656282025063"">A Google User</a>'], 'photo_reference': 'AUGGfZlS8cI-CqFlusMObsqUA5XI3wfCCHFSBGeAnpo2rakAvNb-L7ZfO67IwJd73lHZg30qXXAZGAvJdXO7WWNOmWiXKzk1l63QwLmq-jNap7ZMNu3CJV0W9XdRTezaTCcuwHbkQCBIgi_u8NEhmIJuymEaR15hHo6bQ77lOxwsokWS8qJq', 'width': 3120}]",ChIJD47B4LRTIzARMGxaKHVFu0U,4.8,ChIJD47B4LRTIzARMGxaKHVFu0U,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJD47B4LRTIzARMGxaKHVFu0U
OPERATIONAL,"F5R9+8V8, Laayon, Teupah Barat, Simeulue Regency, Aceh 24786, Indonesia","{'location': {'lat': 2.4907875, 'lng': 96.16970309999999}, 'viewport': {'northeast': {'lat': 2.49400935, 'lng': 96.17090082989272}, 'southwest': {'lat': 2.48971355, 'lng': 96.16820117010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua BAKO TEHER,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106600971044528898056"">A Google User</a>'], 'photo_reference': 'AUGGfZkPcjgXqTXQMscbOr5bzJQn_njIFFmykFp0af5OVN8UnHZIie9qwbb24nHlqbXR0XVUq4AzUGgsICtrYsiJ0WECm6WmvXx3bLN4ScTlob2Iv2SahM7eGu-cu0tx8M4pPAN31sLnnt7Y3jP01tdx-hc1HIdrSeA46OQ1pa83T1wRKdVE', 'width': 4160}]",ChIJtaXyg3CzPDARe1GD3KPJSeY,4.0,ChIJtaXyg3CzPDARe1GD3KPJSeY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJtaXyg3CzPDARe1GD3KPJSeY
OPERATIONAL,"F5X7+MG, Laayon, Teupah Barat, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.4992307, 'lng': 96.16377969999999}, 'viewport': {'northeast': {'lat': 2.500629979892723, 'lng': 96.16541757989272}, 'southwest': {'lat': 2.497930320107278, 'lng': 96.16271792010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa angkeo,,ChIJu6NrHACzPDARGeszP-RndrU,5.0,ChIJu6NrHACzPDARGeszP-RndrU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu6NrHACzPDARGeszP-RndrU
OPERATIONAL,"F65C+7F9, Nancala, Teupah Barat, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.4581731, 'lng': 96.22122759999999}, 'viewport': {'northeast': {'lat': 2.459663679892722, 'lng': 96.22288717989272}, 'southwest': {'lat': 2.456964020107278, 'lng': 96.22018752010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pantai nancala,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113903519311699850510"">A Google User</a>'], 'photo_reference': 'AUGGfZk-vYOHxU5QgNEOTeydBe1PlOX54AOfAODDSVITOFftiK0qrrnmOu6opzEYOlVGTIlzUxiFfd4Y3tt-OcOrO2DYFAB5FM3e2rj8dnGQidSvAjsaYtbfm_nHgFMt9pssS3dVQfg2hBxSBlntlhP0dqg9yeyP2csPZMp76qXng_F5qNXL', 'width': 3072}]",ChIJib27nf-zPDARkRCfNFwf7mI,4.0,ChIJib27nf-zPDARkRCfNFwf7mI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJib27nf-zPDARkRCfNFwf7mI
OPERATIONAL,"F5QQ+4J, Naibos, Teupah Barat, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.4877554, 'lng': 96.18900850000001}, 'viewport': {'northeast': {'lat': 2.489375479892722, 'lng': 96.19055522989274}, 'southwest': {'lat': 2.486675820107278, 'lng': 96.18785557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Naibos,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117610477306571611277"">A Google User</a>'], 'photo_reference': 'AUGGfZlFyLQQiR-IIjbhrIbghxt2Dxv3c5R_4tcJniLM-EOcQk5Rdp_NQ-eaonEjHPfzhQepnID9yxsBYuKM9fimSvS7tgAE2SojSVb1B95YmcUghgZl_xLgDizvfWTIdI_vnqCh6KHO4c6HlUwjkPn8SScX1Q-W2-QaBkPwb7BpVtGYvny-', 'width': 3024}]",ChIJJ5h_cwCzPDARqUW1uw8Zjlw,5.0,ChIJJ5h_cwCzPDARqUW1uw8Zjlw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5h_cwCzPDARqUW1uw8Zjlw
OPERATIONAL,"Lubuk Baik, Alafan, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.8052631, 'lng': 95.71079850000001}, 'viewport': {'northeast': {'lat': 2.8069398, 'lng': 95.71249157989273}, 'southwest': {'lat': 2.800233, 'lng': 95.70979192010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Siambung-Ambung,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103897080576119273015"">Mic Haris</a>'], 'photo_reference': 'AUGGfZmuSRwVacQvecCZM1rRvyKDEfKBSW-eVoWiLH0oYL0oM8WSpit475r3wR6XIj8uQQF_faPcToz_JKHOLwfmA3Ryhl4uVpGDTP3b1HM7snTjeeDhVT_jgm7mv62mw9iCtPI61HWYysQpvUbOXBPqdRPBwVyZ_YyVaU4SNw185qnak1TY', 'width': 4096}]",ChIJu-I_3MofPTARHrdINWAoYY4,4.5,ChIJu-I_3MofPTARHrdINWAoYY4,"['tourist_attraction', 'point_of_interest', 'establishment']",97.0,{'open_now': True},,"{'compound_code': 'RP46+48 Lubuk Baik, Simeulue Regency, Aceh, Indonesia', 'global_code': '6MJQRP46+48'}",https://www.google.com/maps/place/?q=place_id:ChIJu-I_3MofPTARHrdINWAoYY4
,"Angkeo, Teupah Barat, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.529843000000001, 'lng': 96.1686077}, 'viewport': {'northeast': {'lat': 2.5521379, 'lng': 96.193484}, 'southwest': {'lat': 2.509397, 'lng': 96.1367901}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angkeo,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106232859555441570113"">A Google User</a>'], 'photo_reference': 'AUGGfZmrmgOvZnssijzZKwDnP63YcOeRxVOG-6WHpFCdFemt8uhEZ7AoVPbM3kV3YRraEqdXKSG67DyR0eo4neNC4smVzMRVRIePVqeuaExeX1GJxpUUXNdXgQ8N8rli12dRPMMa4mvyqY6rAxcflgFcB54BndKocpuxMzlUwoU9GR7qD9dU', 'width': 720}]",ChIJeXYrOlqxPDARRFkxaB3DVg4,,ChIJeXYrOlqxPDARRFkxaB3DVg4,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJeXYrOlqxPDARRFkxaB3DVg4
OPERATIONAL,"H2MQ+R9M, Unnamed Road, Luan Sorip, Kec. Simeulue Tengah, Kabupaten Simeulue, Aceh 24782, Indonesia","{'location': {'lat': 2.5845948, 'lng': 96.03842399999999}, 'viewport': {'northeast': {'lat': 2.586400729892723, 'lng': 96.03915762989273}, 'southwest': {'lat': 2.583701070107278, 'lng': 96.03645797010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Putra jaya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100374617869352636356"">Sulthan Algibrizzy</a>'], 'photo_reference': 'AUGGfZkfts4SHxxYiaHWVua4Hi1nExZV3FRr-OgcG2LzKcSuaUsESboeWS4DDZF7ZtcCAgJ7D9rvh3VPIiyn3omHSHbtd642P2MDJvFnBFGqxlF4QzfVJdIn8SQR66QXKAVCqNc_WCCoWeWRJotPyVN7itDoosaOyHzxpNsUgS4oRuQWmH5-', 'width': 4160}]",ChIJNf3iMKLJPDARIJOEJGENr-Y,5.0,ChIJNf3iMKLJPDARIJOEJGENr-Y,"['point_of_interest', 'establishment']",4.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJNf3iMKLJPDARIJOEJGENr-Y
OPERATIONAL,"Naibos, Teupah Barat, Simeulue Regency, Aceh 24786, Indonesia","{'location': {'lat': 2.4947905, 'lng': 96.1676488}, 'viewport': {'northeast': {'lat': 2.496140379892722, 'lng': 96.16899662989272}, 'southwest': {'lat': 2.493440720107277, 'lng': 96.16629697010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baturundung Surf Resort,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112710896527348289402"">A Google User</a>'], 'photo_reference': 'AUGGfZlWHp84TCnwDSkjCPXtDPpYKcdeTSq9l5yHQ8n-6OR4CjYVr2wWEt-lhZCSpQq297qLT80A8O7U73IQQ2mivVzwgsfkd8ubdXZGoz14DObt9RpBzgPfQpJJLk6HQtYVQ06SbN_2SQHyDuwi1R4lyZYsEyvAzjczZStjeHPGeKEgDDUs', 'width': 3456}]",ChIJicD4EZqzPDARRHS5yx_uFhw,4.4,ChIJicD4EZqzPDARRHS5yx_uFhw,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",112.0,{'open_now': True},,"{'compound_code': 'F5V9+W2 Naibos, Simeulue Regency, Aceh, Indonesia', 'global_code': '6MJRF5V9+W2'}",https://www.google.com/maps/place/?q=place_id:ChIJicD4EZqzPDARRHS5yx_uFhw
OPERATIONAL,"Ranu Amilus"" Jalan Tengkudiujung desa air dingin (simpang kolok 98M9+XXH Sinaband Simeulue Regency Sumatera Utara, Aceh 23891, Indonesia","{'location': {'lat': 2.3835827, 'lng': 96.32016899999999}, 'viewport': {'northeast': {'lat': 2.385417429892722, 'lng': 96.32147332989271}, 'southwest': {'lat': 2.382717770107277, 'lng': 96.31877367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ranu Surf Camp,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115254332023092458818"">Sarah Kowallik</a>'], 'photo_reference': 'AUGGfZnpf7wEQPaSdz9qD0dcb2hY49hRPA92BEqDsxUTH4TSAV0yj_odjAIwDkeRH3US686Kb9aKFlURePlzPLu2B0ixP9vcq8_XUy-y0WOfuX7QC51zVY2ZzhQYfRsg7N0mcqcwtbtSjll258WdzLqfdhe_PLM8dNX6bs0wN91EZgSjXfcd', 'width': 6000}]",ChIJKUTxHfVTIzARBW_rXvUHIjI,4.6,ChIJKUTxHfVTIzARBW_rXvUHIjI,"['lodging', 'travel_agency', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",67.0,{'open_now': True},,"{'compound_code': '98MC+C3 Matanurung, Simeulue Regency, Aceh, Indonesia', 'global_code': '6MJR98MC+C3'}",https://www.google.com/maps/place/?q=place_id:ChIJKUTxHfVTIzARBW_rXvUHIjI
