business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"MC33+RCV, Kalebarembeng, Bontonompo, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3453805, 'lng': 119.4035513}, 'viewport': {'northeast': {'lat': -5.343659220107278, 'lng': 119.4048473798927}, 'southwest': {'lat': -5.346358879892722, 'lng': 119.4021477201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ibnu farm,ChIJR-kja-Uhvy0R-u5iWXBAk40,5.0,ChIJR-kja-Uhvy0R-u5iWXBAk40,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106890381328811454647"">A Google User</a>'], 'photo_reference': 'AUGGfZmtDiFV18QK2c1ptKqHYSBoiZx7EH4hPRpEXYzTYSSIgcgHvDt48O9bsKUMOiDgt4EVXawho0AX5PpX8mpdn1DWQKoYNXdaXfkwIteUGn6p1WPdXYbO_a9wrsl30LgDfieGPTd6WQsrJW9uIkBnoR83dGCCBdDdKACL5gHG8KIvmsyu', 'width': 899}]",,https://www.google.com/maps/place/?q=place_id:ChIJR-kja-Uhvy0R-u5iWXBAk40
OPERATIONAL,"GCG4+98, Takalar, Mappakasunggu, Takalar Regency, South Sulawesi 92232, Indonesia","{'location': {'lat': -5.4741122, 'lng': 119.4058396}, 'viewport': {'northeast': {'lat': -5.472775520107279, 'lng': 119.4071558798927}, 'southwest': {'lat': -5.475475179892722, 'lng': 119.4044562201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konservasi ekologi mangrove (pantai pokko),ChIJyYjO1v4pvy0RYLxGrgOW5zI,0.0,ChIJyYjO1v4pvy0RYLxGrgOW5zI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyYjO1v4pvy0RYLxGrgOW5zI
OPERATIONAL,"PF45+R8P, Maradekaya, Bajeng, Gowa Regency, South Sulawesi 92161, Indonesia","{'location': {'lat': -5.2929175, 'lng': 119.4583432}, 'viewport': {'northeast': {'lat': -5.291524120107278, 'lng': 119.4597032798927}, 'southwest': {'lat': -5.294223779892722, 'lng': 119.4570036201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Masale Garden,ChIJ0X7NMGDfvi0Res0vQ2zdA58,0.0,ChIJ0X7NMGDfvi0Res0vQ2zdA58,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118009667352892800089"">A Google User</a>'], 'photo_reference': 'AUGGfZmkOc_IHXpgYbkyaWSqvA5mMUlRd7Gxr1YAjGbYaeZr2kcZ51PyLUKuA0ydVpWkfzLQD4DJRi9QOdcap20aGCqBa5cEL7J4p-zzjmw4UTKPOgPXo4OzH2n5IHb5XNGNPmUzZE1yP1iCMYkBwzC5YH_A5TxzHOBb8EB30GFfljb9w0KT', 'width': 4096}]",,https://www.google.com/maps/place/?q=place_id:ChIJ0X7NMGDfvi0Res0vQ2zdA58
OPERATIONAL,"JF92+3JV, Panrannuangku, Polombangkeng Utara, Takalar Regency, South Sulawesi 92211, Indonesia","{'location': {'lat': -5.382255, 'lng': 119.451538}, 'viewport': {'northeast': {'lat': -5.381044970107277, 'lng': 119.4532456798927}, 'southwest': {'lat': -5.383744629892721, 'lng': 119.4505460201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Satria Panrannuangku,ChIJLZxux6jZvi0Rk_efUIuRnsQ,5.0,ChIJLZxux6jZvi0Rk_efUIuRnsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 737, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101375615944760311464"">abit fals</a>'], 'photo_reference': 'AUGGfZm8YCME1mMsCx4NtnthVAUYRzGNYLuPvGcm4a45QAWNWM_bFhOlv0ws0Rmo_t1oWQFKP73aAKbqImNQaXl7g9VFvqqOCkwtsVMhIf5ref2s5vtHa3deFT5-ZD5scKhyGh3EGtZNyomhE48T3lbTwUKSa3lLPKzDZi3NkkGSe0fBNBCn', 'width': 1311}]",,https://www.google.com/maps/place/?q=place_id:ChIJLZxux6jZvi0Rk_efUIuRnsQ
OPERATIONAL,"QGVG+WX8, Jl. Poros Pattallassang, Sunggumanai, Kec. Pattallassang, Kabupaten Gowa, Sulawesi Selatan 92171, Indonesia","{'location': {'lat': -5.205289, 'lng': 119.527539}, 'viewport': {'northeast': {'lat': -5.203902020107279, 'lng': 119.5288919798927}, 'southwest': {'lat': -5.206601679892723, 'lng': 119.5261923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Kampoeng Sawah Pattallassang Gowa.,ChIJqUZpBZ_lvi0Rw5p3NQBfq5Q,0.0,ChIJqUZpBZ_lvi0Rw5p3NQBfq5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535588434284552322"">A Google User</a>'], 'photo_reference': 'AUGGfZkxye8jy9DuVNbos3zjDzBpebcEjv0lSpIvMqq459Qi6Fa5ju0Cnsi_RTN16tZpmWazTRLpqNaf3nge-VJEbXn1kOIeQUIsFflA7_UoJuxcudDm_49j3nM_aJMFbq1TfLpa0Zrx0C-qq-gq91X_yNFf_6AYuA97dYKGszpn5LlxXwAp', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJqUZpBZ_lvi0Rw5p3NQBfq5Q
OPERATIONAL,"H9M7+6QV, Salajangki, Bontonompo Selatan, Gowa Regency, South Sulawesi 92153, Indonesia","{'location': {'lat': -5.4168993, 'lng': 119.3644307}, 'viewport': {'northeast': {'lat': -5.415112920107277, 'lng': 119.3660181798927}, 'southwest': {'lat': -5.417812579892721, 'lng': 119.3633185201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai MANGNGESU Desa Salajangki,ChIJowuhlU4mvy0R6FBp-e3ecPc,3.0,ChIJowuhlU4mvy0R6FBp-e3ecPc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106668617880707040494"">A Google User</a>'], 'photo_reference': 'AUGGfZlYXyirqhgbefA1_Pva4D6XPBNqiEs_4EbgBK0mGEE2I7bW-LFcdv2LKVxH-Qtop6JkPYMPW_5fHQG6QmeutRYoSw_eEa7m8Ka2MTieW3ZqXsBzwv58cBDHOXBump9dKtSEXUo8ykRj851vNJhuPDIuGDtC_UdvjYYYLisfoWpVqUXQ', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJowuhlU4mvy0R6FBp-e3ecPc
OPERATIONAL,"JFP4+47J, Malewang, Polombangkeng Utara, Takalar Regency, South Sulawesi 92221, Indonesia","{'location': {'lat': -5.364671, 'lng': 119.4556552}, 'viewport': {'northeast': {'lat': -5.363308070107277, 'lng': 119.4569788798928}, 'southwest': {'lat': -5.366007729892721, 'lng': 119.4542792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuburan,ChIJxUwjzBbZvi0R7qFROFRWWUE,0.0,ChIJxUwjzBbZvi0R7qFROFRWWUE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxUwjzBbZvi0R7qFROFRWWUE
OPERATIONAL,"MFV5+RW, Maccini Baji, Bajeng, Gowa Regency, South Sulawesi 92152, Indonesia","{'location': {'lat': -5.3054343, 'lng': 119.4598325}, 'viewport': {'northeast': {'lat': -5.304035970107278, 'lng': 119.4611338798927}, 'southwest': {'lat': -5.306735629892722, 'lng': 119.4584342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Nila Dg. Nakku,ChIJ26Ya9uLfvi0RraBxat7DWD0,0.0,ChIJ26Ya9uLfvi0RraBxat7DWD0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 602, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113231247057372674576"">Adnan Gode</a>'], 'photo_reference': 'AUGGfZn8ulfQ7eVvE8Yn1cMZp3m2rPKFZ4mH6n83f_8aSE4sqCTZ3cNflHCBrf5E7ERxB7zM3MfnJr4vf8caA0C7ecu4elyj3v42wtu1PSve-eFae0d-WQ1OeLGxpEEmoOyAADr-lxTB3wvqsPUV_HOUJ194QQYoldlCNg1d8SUObK6mruL-', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ26Ya9uLfvi0RraBxat7DWD0
OPERATIONAL,"MH39+4GJ, Barugaya, Polombangkeng Utara, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3471534, 'lng': 119.5687646}, 'viewport': {'northeast': {'lat': -5.345445620107279, 'lng': 119.5698541298927}, 'southwest': {'lat': -5.348145279892723, 'lng': 119.5671544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baru gaya kecamatan potong bankeng,ChIJldPBfQDdvi0RT1FSExDjzf4,0.0,ChIJldPBfQDdvi0RT1FSExDjzf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJldPBfQDdvi0RT1FSExDjzf4
OPERATIONAL,"JFH6+9WC, Bonto Kassi, Kec. Polombangkeng Utara, Kabupaten Takalar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.3715594, 'lng': 119.4622788}, 'viewport': {'northeast': {'lat': -5.370234320107277, 'lng': 119.4637313298928}, 'southwest': {'lat': -5.37293397989272, 'lng': 119.4610316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KULINER 3 DIMENSI TAKALAR,ChIJP9LU7N7Zvi0RUqDjgNsETVs,3.9,ChIJP9LU7N7Zvi0RUqDjgNsETVs,"['tourist_attraction', 'point_of_interest', 'establishment']",53,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115573415001930502150"">Allea Chyqall</a>'], 'photo_reference': 'AUGGfZl6oIOQMoitG6OA8vjBTXltbcLQ770dxVtN_xBfJdQKtHZ4JuHNUWAXN4NDyyPmWH9bY6MEi3_iRCXeaavYOd6HHTH2Ma9CsUQ7dZ0e0DIZuhxx3TXrsBbPf4ULsiSlQsKzfMR4qmRr1ZGkq_fOMO0vQh6iqH-BIefXfeC1ML4f6_-6', 'width': 5616}]",,https://www.google.com/maps/place/?q=place_id:ChIJP9LU7N7Zvi0RUqDjgNsETVs
OPERATIONAL,"GC78+WG8, Takalar, Mappakasunggu, Takalar Regency, South Sulawesi 92232, Indonesia","{'location': {'lat': -5.4852042, 'lng': 119.4163341}, 'viewport': {'northeast': {'lat': -5.483854720107278, 'lng': 119.4176843298927}, 'southwest': {'lat': -5.486554379892722, 'lng': 119.4149846701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Muara Desa Mappakassunggu,ChIJsWKYIdgpvy0RJ28IPywIFpw,3.8,ChIJsWKYIdgpvy0RJ28IPywIFpw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111855406585734205284"">Saha Wiyah</a>'], 'photo_reference': 'AUGGfZn_d13wkKmX6QxPGhx6MFfz4yknfVFxOW94U7CHgFfOdoDLrpXpNpEMPavVdt8BGEz5aNzlULulZeBigCu9crwgo1vYSWS4dLZj4UmX_a86tAaVL4rLVtFbAjwwKq1neq1oqERvhMhvGUOQkknpPiURA9QvfSFtNzMSU0jkQhYYaztG', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJsWKYIdgpvy0RJ28IPywIFpw
OPERATIONAL,"GFGM+9W, Bontokadatto, Polombangkeng Selatan, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.474033500000001, 'lng': 119.4848609}, 'viewport': {'northeast': {'lat': -5.472661420107278, 'lng': 119.4861684798927}, 'southwest': {'lat': -5.475361079892722, 'lng': 119.4834688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jenemarung Kanan (JERMAN),ChIJG2WEsNjXvi0RpJQCGNnktPA,5.0,ChIJG2WEsNjXvi0RpJQCGNnktPA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111495402657735968472"">erlan imran</a>'], 'photo_reference': 'AUGGfZkPJfxT8yO1V1fo7K2yqKDLmzqfE2HDubThuvpwMeWTMpU2XV7pvyhRyHk4e6l6633q8v3fzX9OGVcd7Vj0tjds5-VrANdoPrlxqpGz4sEp90qZnjAvARdjWsY0-UWfRA8mqEwG5DYB8rXMIWo-JN3wd-5GTh3ru7srJZXU6v3VvF-9', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJG2WEsNjXvi0RpJQCGNnktPA
OPERATIONAL,"MFG2+99M, Ballaparang, Panyangkalang, Kec. Bajeng, Indonesia","{'location': {'lat': -5.3240171, 'lng': 119.4509478}, 'viewport': {'northeast': {'lat': -5.322620670107277, 'lng': 119.4523081798927}, 'southwest': {'lat': -5.325320329892721, 'lng': 119.4496085201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Aisyah,ChIJHUKMUgDfvi0RnRMSuIubNaQ,5.0,ChIJHUKMUgDfvi0RnRMSuIubNaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJHUKMUgDfvi0RnRMSuIubNaQ
OPERATIONAL,"MFH6+7VC, Panyangkalang, Bajeng, Gowa Regency, South Sulawesi 92221, Indonesia","{'location': {'lat': -5.3218039, 'lng': 119.4621332}, 'viewport': {'northeast': {'lat': -5.320436220107279, 'lng': 119.4635003298928}, 'southwest': {'lat': -5.323135879892723, 'lng': 119.4608006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Destamar,ChIJIZ40d_7fvi0RZQpIFrk0XyY,5.0,ChIJIZ40d_7fvi0RZQpIFrk0XyY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110504198259276151599"">A Google User</a>'], 'photo_reference': 'AUGGfZnjNoPh8bhf3PYiloC04nI4xYDgbnAZGuXZhNb_2k8ALb2jxQ-PAXpmF1wCM_p14sBTRDn5DulcCm5APtetjUfE_t--1lbTIOpQpuM4Lb38ZQ5yzFHm1JDOPyr11i9yFEpAnEe6qJrUDtteU_GAGpG1-1-tha7BuBVFLP6oTpBoQ4m1', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJIZ40d_7fvi0RZQpIFrk0XyY
OPERATIONAL,"GC8Q+2C5 Danau Mangappo, Mangadu, Kec. Mangarabombang, Kabupaten Takalar, Sulawesi Selatan 92252, Indonesia","{'location': {'lat': -5.484999999999999, 'lng': 119.4386111}, 'viewport': {'northeast': {'lat': -5.483988070107277, 'lng': 119.4396568}, 'southwest': {'lat': -5.486687729892721, 'lng': 119.435474}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Mangappo,ChIJ29qILcLXvi0Rd1cHurdpyWw,5.0,ChIJ29qILcLXvi0Rd1cHurdpyWw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ29qILcLXvi0Rd1cHurdpyWw
