business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GC78+WG8, Takalar, Mappakasunggu, Takalar Regency, South Sulawesi 92232, Indonesia","{'location': {'lat': -5.4852042, 'lng': 119.4163341}, 'viewport': {'northeast': {'lat': -5.483854720107278, 'lng': 119.4176843298927}, 'southwest': {'lat': -5.486554379892722, 'lng': 119.4149846701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Muara Desa Mappakassunggu,ChIJsWKYIdgpvy0RJ28IPywIFpw,3.8,ChIJsWKYIdgpvy0RJ28IPywIFpw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113092881614216148955"">Ridho Nesia</a>'], 'photo_reference': 'AUGGfZl757LCgkNCEzOTNVvgokZFOxxzxzcfCzkLLEViNvySKidLv4JjiSGEL-wZk4xDLKXv5NI8-vw9pLMCLSmFb64SgypkFxy_WEvZjPzCMgB80VSP4HFajrfIzK2GvJ6ZqFc-syg3ViBhT7CmqIlsjN-O62AhcSBUfKy6Tf2qwT8CsQnr', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJsWKYIdgpvy0RJ28IPywIFpw
OPERATIONAL,"J945+8PR, Bontomarannu, Galesong Selatan, Takalar Regency, South Sulawesi 92254, Indonesia","{'location': {'lat': -5.3941425, 'lng': 119.3592624}, 'viewport': {'northeast': {'lat': -5.392764320107279, 'lng': 119.3606318798928}, 'southwest': {'lat': -5.395463979892723, 'lng': 119.3579322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bontomarannu,ChIJa9GQQAEnvy0RmvIzmACgzDM,0.0,ChIJa9GQQAEnvy0RmvIzmACgzDM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJa9GQQAEnvy0RmvIzmACgzDM
OPERATIONAL,"Topejawa, Mangara Bombang, Takalar Regency, South Sulawesi 92261, Indonesia","{'location': {'lat': -5.508998, 'lng': 119.4308702}, 'viewport': {'northeast': {'lat': -5.507526670107279, 'lng': 119.4326216298927}, 'southwest': {'lat': -5.510226329892723, 'lng': 119.4299219701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Topejawa Beach Tourism,ChIJRXockwjWvi0RY3TZtY8Pst8,4.2,ChIJRXockwjWvi0RY3TZtY8Pst8,"['tourist_attraction', 'point_of_interest', 'establishment']",1772,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107678852896962073499"">Mth Maulana</a>'], 'photo_reference': 'AUGGfZmzhXY05XBqh9oechNr7-sKoRQarFw2zAwRqJBcrBSTEgkr3MwzTBWtPL1xuh_9rWEYI8QhrnTRBmTb7zaPhIiBmj5xabBeyIFfhvxXQ1rW7RLVb6ByftvbSjvEkr8lq9pXWZi0t6uzF7xgMMl8RUy2sAOTK1v-wWdtFaP4GEcASI1M', 'width': 4000}]",{'open_now': True},"{'compound_code': 'FCRJ+C8 Topejawa, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFCRJ+C8'}",,https://www.google.com/maps/place/?q=place_id:ChIJRXockwjWvi0RY3TZtY8Pst8
OPERATIONAL,"J9F5+9M6, Popo, Galesong Selatan, Takalar Regency, South Sulawesi 92254, Indonesia","{'location': {'lat': -5.3765841, 'lng': 119.3591434}, 'viewport': {'northeast': {'lat': -5.375509520107278, 'lng': 119.3606407798927}, 'southwest': {'lat': -5.378209179892722, 'lng': 119.3579411201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Popo Galesong,ChIJtQaRBZAnvy0R5ykpoJ6cG6E,0.0,ChIJtQaRBZAnvy0R5ykpoJ6cG6E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111752605174551858874"">Bung RD PPE</a>'], 'photo_reference': 'AUGGfZlN0kQzNcDlpF4Dny9Ue0Sm-dqkZVhS06P_TxFXLDXk6jiaSY_bRupqBVg-f7i3-eP56_sNYFAjS4SSvguXz3341wz4e0LsupaSTg1mXLovNPi1v7yVA4IumVo79iNOzGfANsSI2kLvEfauyUwRGOQSQOYHrTyOWWvUqTBoa3aDJmoC', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJtQaRBZAnvy0R5ykpoJ6cG6E
OPERATIONAL,"M929+6G7, Sapanjanh Road, Bontoloe, Kec. Galesong, Kabupaten Takalar, Sulawesi Selatan 92254, Indonesia","{'location': {'lat': -5.3501528, 'lng': 119.367525}, 'viewport': {'northeast': {'lat': -5.349408420107277, 'lng': 119.3685981798928}, 'southwest': {'lat': -5.352108079892721, 'lng': 119.3658985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soreang rita,ChIJi1QAyLQhvy0RPSMDTll1Jb8,0.0,ChIJi1QAyLQhvy0RPSMDTll1Jb8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJi1QAyLQhvy0RPSMDTll1Jb8
OPERATIONAL,"H9CR+C5R, Sanrobone, Takalar Regency, South Sulawesi 92231, Indonesia","{'location': {'lat': -5.4288931, 'lng': 119.390404}, 'viewport': {'northeast': {'lat': -5.427410070107278, 'lng': 119.3917906798927}, 'southwest': {'lat': -5.430109729892722, 'lng': 119.3890910201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Benteng Sanrobone,ChIJyWNPDcMnvy0RxtfHGeb7lS0,4.4,ChIJyWNPDcMnvy0RxtfHGeb7lS0,"['tourist_attraction', 'point_of_interest', 'establishment']",113,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112917752220324086496"">A Google User</a>'], 'photo_reference': 'AUGGfZnwjO-6NQN8dbPVPWkPs6V6n-24AzLhAknXmPOSpQC7COtkuU2Cc-aTaxTSBA8CGgo7_LhToO5U1y5oYPWwlMAPnLIVpxAqQXMPBMWAxfnYQ0Xff3OzrGstOEyKWzQhetEYgMl-24xT4wd2DQRTi3O-M4C6_JL878fG2XwwHb8HR8I6', 'width': 4272}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyWNPDcMnvy0RxtfHGeb7lS0
OPERATIONAL,"CC8J+QP6, Punaga, Mangara Bombang, Takalar Regency, South Sulawesi 92261, Indonesia","{'location': {'lat': -5.5830778, 'lng': 119.4317734}, 'viewport': {'northeast': {'lat': -5.581630220107278, 'lng': 119.4332023298928}, 'southwest': {'lat': -5.584329879892722, 'lng': 119.4305026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Punaga,ChIJ0axvt03Vvi0RU2HTJDqkGLc,4.4,ChIJ0axvt03Vvi0RU2HTJDqkGLc,"['tourist_attraction', 'point_of_interest', 'establishment']",392,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117357451420855580976"">Kasyah Unjay</a>'], 'photo_reference': 'AUGGfZkmKOjsRauDVJYpKaQYIP5oCYW3Q8Ea6E9BGw9r5NM9UQoJj46U-173LvMOeQ9iL-muH3YJ8GlPdoG2-BSxiUse0vJUwmUMvByvYnFc4lkV5GepzRm9M9bnQtDLAEREqd3kAO3REOs6I3rVol_oubMb0HFeZbLNjUC3mHoFKtvc2Rz8', 'width': 6000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ0axvt03Vvi0RU2HTJDqkGLc
OPERATIONAL,"Dusun pandala, Laikang, Kec. Mangarabombang, Kabupaten Takalar, Sulawesi Selatan 92261, Indonesia","{'location': {'lat': -5.574739699999999, 'lng': 119.4496558}, 'viewport': {'northeast': {'lat': -5.573237570107277, 'lng': 119.4509253798927}, 'southwest': {'lat': -5.575937229892721, 'lng': 119.4482257201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Perahu Pandala,ChIJaZ3sCLjVvi0RLMjew-FQJMY,4.0,ChIJaZ3sCLjVvi0RLMjew-FQJMY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101369966289510881387"">A Google User</a>'], 'photo_reference': 'AUGGfZkZZhdz-rASYu6yjiEwiduqcatJNtyf304pqjSsmKELSk7hn7lUS8yc317vymu9de1yuHnTRaF1J6EFRtSWxyViU5wHOu0HHWVFu8qWqy4ORGLxYaezcp3J1GENE77y7KC4ew_7nCpYSdVkPFh3UwSaJC8cca0ACVnwyMB-gYAB-uD6', 'width': 4032}]",{'open_now': True},"{'compound_code': 'CCGX+4V Laikang, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XCCGX+4V'}",,https://www.google.com/maps/place/?q=place_id:ChIJaZ3sCLjVvi0RLMjew-FQJMY
OPERATIONAL,"M9H5+4F8, Boddia, Galesong, Takalar Regency, South Sulawesi 92255, Indonesia","{'location': {'lat': -5.3222182, 'lng': 119.3586938}, 'viewport': {'northeast': {'lat': -5.321134420107279, 'lng': 119.3599553298927}, 'southwest': {'lat': -5.323834079892722, 'lng': 119.3572556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai manjalling,ChIJVZ7qXAwhvy0RjC1o31SsS3g,4.0,ChIJVZ7qXAwhvy0RjC1o31SsS3g,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110570850768299636405"">A Google User</a>'], 'photo_reference': 'AUGGfZmYQMvzpJI45G4g4_5ayoFk2Y1d6xBuTGPuB2ZmPGd0kmETPTILf0jHXaWmM-NM631mkGJyVkmfbXwveM7ovwC-riRqlrcfUE43fkxw1f2_u5AFJOXA2KCR7a9RwLNci0OtuaYnD8tioWoNECXN588hwMZmpzluWKbbJs45_qBL-gdh', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJVZ7qXAwhvy0RjC1o31SsS3g
OPERATIONAL,"CFH8+PM4, Jl. Cikoang Ongkowa, Laikang, Kec. Mangarabombang, Kabupaten Takalar, Sulawesi Selatan 92261, Indonesia","{'location': {'lat': -5.570735, 'lng': 119.466696}, 'viewport': {'northeast': {'lat': -5.569496470107278, 'lng': 119.4682932798927}, 'southwest': {'lat': -5.572196129892722, 'lng': 119.4655936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Savana Ongkoa Takalar,ChIJt0jKyQnVvi0R7m4Jppg0WgI,4.6,ChIJt0jKyQnVvi0R7m4Jppg0WgI,"['tourist_attraction', 'point_of_interest', 'establishment']",118,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114805239030013531643"">A Google User</a>'], 'photo_reference': 'AUGGfZkC0V2KfFHPFSd1MVMhIOAnNBfUVgTn0xK53b6w0BntGwjcAZyN6EjB7AJJBnwIjgVsVc7zRaUTLi7a7c21a0uJySDuIZWjk7fS41p3fpypDPB9qpkKplM84_5riPA1XeMu9aPTqm9HLnwixGnLAY7Nn5v6a2koONerGUUAsiZwyvZz', 'width': 3472}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJt0jKyQnVvi0R7m4Jppg0WgI
OPERATIONAL,"MHP3+PPQ, Towata, Polombangkeng Utara, Takalar Regency, South Sulawesi 92221, Indonesia","{'location': {'lat': -5.3134748, 'lng': 119.5542509}, 'viewport': {'northeast': {'lat': -5.312018420107279, 'lng': 119.5555821798927}, 'southwest': {'lat': -5.314718079892723, 'lng': 119.5528825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANAH LASSANG,ChIJEwKZbqvdvi0RD7s1uJEU7OQ,5.0,ChIJEwKZbqvdvi0RD7s1uJEU7OQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJEwKZbqvdvi0RD7s1uJEU7OQ
OPERATIONAL,"Laikang, Mangara Bombang, Takalar Regency, South Sulawesi 92261, Indonesia","{'location': {'lat': -5.57466, 'lng': 119.4498283}, 'viewport': {'northeast': {'lat': -5.573157120107278, 'lng': 119.4510961798927}, 'southwest': {'lat': -5.575856779892722, 'lng': 119.4483965201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rimba Bitti Pandala,ChIJnVeJNHbVvi0RUymma8wmJrU,5.0,ChIJnVeJNHbVvi0RUymma8wmJrU,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115245481573923757378"">A Google User</a>'], 'photo_reference': 'AUGGfZnucwI9QJx3DX2vRwQOR-ls8Mq4IeZk9dG4XRpPVIqp08JlEYXKPqrydwYhtUD3f98WJdf4sMuJETAaO9z7omdcvTseJPdpf1AkidMV6GeB4MzmKNZ5Q5Jy5MJZB5kxZYMUICk0fP4XmmkaIy8a6qp8UBfN12tTPLN0SVr93Qkf7Ror', 'width': 1280}]",{'open_now': True},"{'compound_code': 'CCGX+4W Laikang, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XCCGX+4W'}",,https://www.google.com/maps/place/?q=place_id:ChIJnVeJNHbVvi0RUymma8wmJrU
OPERATIONAL,"FCHP+33V, Unnamed Road,, Topejawa, Kec. Mangarabombang, Kabupaten Takalar, Sulawesi Selatan 92261, Indonesia","{'location': {'lat': -5.5222633, 'lng': 119.4351689}, 'viewport': {'northeast': {'lat': -5.520893520107277, 'lng': 119.4366079298927}, 'southwest': {'lat': -5.523593179892721, 'lng': 119.4339082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggul Topejawa,ChIJzcqASu_Vvi0RPa-1EnLghzQ,4.4,ChIJzcqASu_Vvi0RPa-1EnLghzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",96,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106975462986120872376"">ACE DIDI</a>'], 'photo_reference': 'AUGGfZmgQavrUsvZ1A5xbvl670yhDhXRH8_16NIHHSMFhn9EwX8rIcqAUzwP3V48sLcezgpLdPhbNObAyZat7SaF2mYvzTu7uR3bpI-2ZNqq636F-mRQQzrMv3y6glECoE4Y4zbQaoXEiXgCjspzrCmsOwaKQL7zt4W9atV9b0bOxi8DTJki', 'width': 2048}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJzcqASu_Vvi0RPa-1EnLghzQ
