business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"P9PG+QX9، Jamarang Kel, Bontolebang, Galesong Utara, Takalar Regency, South Sulawesi 92255, Indonesia","{'location': {'lat': -5.263096, 'lng': 119.3775177}, 'viewport': {'northeast': {'lat': -5.261930770107278, 'lng': 119.3794056798927}, 'southwest': {'lat': -5.264630429892722, 'lng': 119.3767060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,استراحة,ChIJyQ6LEtIfvy0R0VFjyCR-LMs,0.0,ChIJyQ6LEtIfvy0R0VFjyCR-LMs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyQ6LEtIfvy0R0VFjyCR-LMs
OPERATIONAL,"P9JG+4GQ, Unnamed Road, Tamasaju, Kec. Galesong Utara, Kabupaten Takalar, Sulawesi Selatan 92255, Indonesia","{'location': {'lat': -5.2696581, 'lng': 119.3763612}, 'viewport': {'northeast': {'lat': -5.268275270107278, 'lng': 119.3777657798927}, 'southwest': {'lat': -5.270974929892722, 'lng': 119.3750661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sawakung,ChIJhQds7gcfvy0R7cnQcd2JCBM,3.5,ChIJhQds7gcfvy0R7cnQcd2JCBM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118435930195078624945"">Irfandy Irawan</a>'], 'photo_reference': 'AUGGfZnJBzL3AdmopDpRQqXOhENK5sxEUhwyAmJj1-c6_9Hc_jxXO05GIRvt86wwQ-k5uZkxgnfzUyv9bSzQE-pndeEWVlSLkIb2rZiDKpUM7nOUhJNrG4NA7sNgAAS6e1PapXJzF6qC6Wnc_7uOqTQwqrNcUk4kKhw6IOr6atgCm16xQy07', 'width': 1440}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhQds7gcfvy0R7cnQcd2JCBM
OPERATIONAL,"Q9GM+RMP, Aeng Batu-Batu, Galesong Utara, Takalar Regency, South Sulawesi 92255, Indonesia","{'location': {'lat': -5.2228609, 'lng': 119.3837942}, 'viewport': {'northeast': {'lat': -5.221503720107278, 'lng': 119.3850442798927}, 'southwest': {'lat': -5.224203379892722, 'lng': 119.3823446201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Surya Galesong,ChIJZ6YNXO8fvy0Rhw2Vjwa9_N8,5.0,ChIJZ6YNXO8fvy0Rhw2Vjwa9_N8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705320907262047152"">Ir.Muh.Faisal Palinrungi</a>'], 'photo_reference': 'AUGGfZm3JiNAdUJ-n9CTK3vsqTa0dJXu7BjNqniwVHVs_lryuBm8g5k83lvMbRulMtRVfBVDGMD6mwi2HIGX-BuFxlMtZ0dBELSM-1gEQz0YC4ALe0BbAPRXR31Jkr1MxatG5QuEBl0YOiXVWgjRHKHcgVmiCaY1tz55g52IENOaZcIxaH1k', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ6YNXO8fvy0Rhw2Vjwa9_N8
OPERATIONAL,"JF64+335, Solonga, Panrannuangku, Kec. Polombangkeng Utara, Kabupaten Takalar, Sulawesi Selatan 92212, Indonesia","{'location': {'lat': -5.389873499999999, 'lng': 119.4552277}, 'viewport': {'northeast': {'lat': -5.388440520107278, 'lng': 119.4564472798927}, 'southwest': {'lat': -5.391140179892722, 'lng': 119.4537476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Agussalim Dg. Tiro,ChIJQ5GBBl7Zvi0R4jQXyp2vwVc,0.0,ChIJQ5GBBl7Zvi0R4jQXyp2vwVc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ5GBBl7Zvi0R4jQXyp2vwVc
OPERATIONAL,"Q96J+CGH, Aeng Batu-Batu, Galesong Utara, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.238934500000001, 'lng': 119.3813467}, 'viewport': {'northeast': {'lat': -5.237673420107278, 'lng': 119.3829704798927}, 'southwest': {'lat': -5.240373079892722, 'lng': 119.3802708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eco Education Galesong,ChIJd1MMg58fvy0RaknZ0Jvznls,0.0,ChIJd1MMg58fvy0RaknZ0Jvznls,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117104235509293629159"">A Google User</a>'], 'photo_reference': 'AUGGfZmJbLIlat45DbGo9mbsdwjkblmbs2-JC1ipT6Xi-38b-390PGd51Wew82-CRiVLgy31fcnHWawjESQiLoi1NnFCcQiB00dVKbL-3YtjCTxlwbBsV8JtVkoc5xhINJtFpOy12aQ5ERjeAwSAjFTdh8TvjmIM3OQJy7fznW_DyX14Do6m', 'width': 3264}]",{},,https://www.google.com/maps/place/?q=place_id:ChIJd1MMg58fvy0RaknZ0Jvznls
OPERATIONAL,"Jl. Karama, dusun karama, Aeng Batu-Batu, Kec. Galesong Utara, Kabupaten Takalar, Sulawesi Selatan 92255, Indonesia","{'location': {'lat': -5.2210632, 'lng': 119.3841308}, 'viewport': {'northeast': {'lat': -5.219699920107278, 'lng': 119.3858343298927}, 'southwest': {'lat': -5.222399579892722, 'lng': 119.3831346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kamber Galesong,ChIJ-0zzOkMfvy0RxZsuJ0AMqcA,4.5,ChIJ-0zzOkMfvy0RxZsuJ0AMqcA,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102390683343397875124"">zul kifli</a>'], 'photo_reference': 'AUGGfZkGMlZhKTXfcQGaGeSIM7oUUb3kn5Wx3s7VuEPvzZBjLqJtdDdWUtsucMmOq2bE3FC3g2vXdwt6O8cZ4x9rqS0AjBOhp54Vr1nYYL7O18akWQneAzZBhS5oGNn4TvzFOGisOrre6666a65Hk26pQZFFRTvPpR0p0UJvLwIgrXk6MmH0', 'width': 3280}]",{'open_now': True},"{'compound_code': 'Q9HM+HM Aeng Batu-Batu, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQ9HM+HM'}",https://www.google.com/maps/place/?q=place_id:ChIJ-0zzOkMfvy0RxZsuJ0AMqcA
OPERATIONAL,"Q95J+63P Wisata Pantai Galesong, Tamalate, Kec. Tamalate, Kabupaten Takalar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.241924099999999, 'lng': 119.380199}, 'viewport': {'northeast': {'lat': -5.240584620107279, 'lng': 119.3817229798927}, 'southwest': {'lat': -5.243284279892722, 'lng': 119.3790233201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galesong Beach,ChIJoZNgEpgfvy0RvpciOxY9Oko,4.7,ChIJoZNgEpgfvy0RvpciOxY9Oko,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116273132509268049417"">A Google User</a>'], 'photo_reference': 'AUGGfZn-QKNPUj7W2QURgBl3WsJtHK8ZeuXlNfoFUSSl-2MkqlrxtcS5CC-M0I_MSmDXktYoDetg7g4CniG_furZ8C-YOgzjMOuYc_JNLaN1a6swS3mnHM8LEeELnRKnvGNlxPshR4_XIWQP9rRrBkV-GvB8eyyyKW94o5w2dcZw7T_ocvHh', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoZNgEpgfvy0RvpciOxY9Oko
OPERATIONAL,"Q92W+H56, Kalongkong, Bontolebang, Kec. Galesong Utara, Kabupaten Takalar, Sulawesi Selatan 92255, Indonesia","{'location': {'lat': -5.248585299999999, 'lng': 119.3953485}, 'viewport': {'northeast': {'lat': -5.247211220107277, 'lng': 119.3963525298927}, 'southwest': {'lat': -5.249910879892721, 'lng': 119.3936528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RPS Bontolanra,ChIJ6WhYHqgfvy0RghD1MOHKJkg,0.0,ChIJ6WhYHqgfvy0RghD1MOHKJkg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6WhYHqgfvy0RghD1MOHKJkg
OPERATIONAL,"HCVJ+23P Salaka, Kel.Salaka, Kec. Pattallassang, Kabupaten Takalar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.407424199999999, 'lng': 119.4301991}, 'viewport': {'northeast': {'lat': -5.406041970107278, 'lng': 119.4315178798927}, 'southwest': {'lat': -5.408741629892722, 'lng': 119.4288182201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampong Loroa,ChIJ956sCADZvi0RplTkFRIWlLA,0.0,ChIJ956sCADZvi0RplTkFRIWlLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ956sCADZvi0RplTkFRIWlLA
OPERATIONAL,"MF4M+V5, Parang Luara, Polombangkeng Utara, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3427503, 'lng': 119.4829037}, 'viewport': {'northeast': {'lat': -5.341204120107277, 'lng': 119.4843393298927}, 'southwest': {'lat': -5.343903779892721, 'lng': 119.4816396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bangkeng Tabbing Aulia Suci Ramadhani,ChIJiSg0mzTfvi0RTWHmev87JNQ,0.0,ChIJiSg0mzTfvi0RTWHmev87JNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiSg0mzTfvi0RTWHmev87JNQ
OPERATIONAL,"J9X7+J72 Dusun Rita Desa, Bonto Kanang, Kec. Galesong Sel., Kabupaten Takalar, Sulawesi Selatan 92254, Indonesia","{'location': {'lat': -5.3515218, 'lng': 119.3632619}, 'viewport': {'northeast': {'lat': -5.350167470107277, 'lng': 119.3645857798927}, 'southwest': {'lat': -5.352867129892721, 'lng': 119.3618861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Parks Rita,ChIJq6qqqi8hvy0R1TsbD1lX4o4,4.2,ChIJq6qqqi8hvy0R1TsbD1lX4o4,"['park', 'point_of_interest', 'establishment']",405.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109600405980419142252"">A Google User</a>'], 'photo_reference': 'AUGGfZlP1UoPj2WildsN__ZY2EgA4M1zpQfsdT3pc33tGiQv23yy5xpCTdpEif3hQ9vZcyiGEP0EStzpwWdqfCelqs5VUVq1_XhsZkYHZGlR6fRZBzb6dASfNhkTj5Ncnd2VCt2sEWRKQMD4W8boUPeuO7BnG4RcS9nzPVpVGZbT9uDLfa5J', 'width': 4624}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqi8hvy0R1TsbD1lX4o4
OPERATIONAL,"JFH6+9WC, Bonto Kassi, Kec. Polombangkeng Utara, Kabupaten Takalar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.3715594, 'lng': 119.4622788}, 'viewport': {'northeast': {'lat': -5.370234320107277, 'lng': 119.4637313298928}, 'southwest': {'lat': -5.37293397989272, 'lng': 119.4610316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KULINER 3 DIMENSI TAKALAR,ChIJP9LU7N7Zvi0RUqDjgNsETVs,3.9,ChIJP9LU7N7Zvi0RUqDjgNsETVs,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115573415001930502150"">Allea Chyqall</a>'], 'photo_reference': 'AUGGfZnOCkj8-vA-KmcDYe_ECafQhPkF0oy_XTjzS0RongV4mjPIO_L_zKfOrPSPGt6wzl1MbC77NZFjih46sNz9TdqwwS98RIQkOneZ-h9TvSe-LZ-sGCG5DHZyOQGM2G2X9YyVyT-tv5f2DvyLLPTpnDRO1Js4toIjCvv1tJZmG-3JYJLv', 'width': 5616}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJP9LU7N7Zvi0RUqDjgNsETVs
OPERATIONAL,"Q92H+2X8, Jl. Nelayan, Sampulungan Ca, di, Tamalate, Kec. Galesong Utara, Kabupaten Takalar, Sulawesi Selatan 92255, Indonesia","{'location': {'lat': -5.2499631, 'lng': 119.3799388}, 'viewport': {'northeast': {'lat': -5.248705720107277, 'lng': 119.3813219798927}, 'southwest': {'lat': -5.251405379892721, 'lng': 119.3786223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,New Sampulungan Beach,ChIJh145mhwfvy0RALB7xYwKrlE,4.5,ChIJh145mhwfvy0RALB7xYwKrlE,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130077898147974780"">Saroja Kusuma</a>'], 'photo_reference': 'AUGGfZlv1mOpoKWrejoS8gePQs3vx8asOVJGVISOzamLFSyeiqkxiNThFOPguWd1noxeUN5TKCp7E3IqOjVdkaKlM7_baCswnXOv8te-rtyFTaWpLAPEr6ZkOawRenxVt0pcG4Hr_kEceqopZmGn293kRYjNX4MWMxh5PMF-ja5zOhQgtuoz', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh145mhwfvy0RALB7xYwKrlE
OPERATIONAL,"M979+G8Q, Tarembang, Kec. Galesong, Kabupaten Takalar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.3361698, 'lng': 119.3683696}, 'viewport': {'northeast': {'lat': -5.334891620107278, 'lng': 119.3693809798928}, 'southwest': {'lat': -5.337591279892722, 'lng': 119.3666813201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,"Tarembang, kec Galesong, Kabupaten Takalar, Sulawesi Selatan",ChIJU2ORNZ4hvy0RbvAXs9_CRV4,3.0,ChIJU2ORNZ4hvy0RbvAXs9_CRV4,"['park', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJU2ORNZ4hvy0RbvAXs9_CRV4
