business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"MHQ7+9RP, Jalan Terusan Pallangga Sapayya, Towata, Indonesia","{'location': {'lat': -5.311535200000001, 'lng': 119.5645775}, 'viewport': {'northeast': {'lat': -5.310160470107278, 'lng': 119.5664023298927}, 'southwest': {'lat': -5.312860129892722, 'lng': 119.5637026701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Faiz Farm,ChIJyRpGMRXdvi0RRc5ge4dmg8M,5.0,ChIJyRpGMRXdvi0RRc5ge4dmg8M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100606360506636971070"">Barly Pallantikan</a>'], 'photo_reference': 'AUGGfZkwQ157alJq-VItoOFDXrCbiIFqHVZXf9ASmp3Ezrqo3TegtP88DaKAmduIJjuRjOrLaumEIxDAPrWx2PKZuRJm2GPdBlUgRzByQL8ziFggA6qHPW5QW8QxNqMMWEGoTjP4P027-YaGYy9BGnG8oMOqkC03ROqM374Fhd2H-EjCyOvP', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyRpGMRXdvi0RRc5ge4dmg8M
OPERATIONAL,"JF64+335, Solonga, Panrannuangku, Kec. Polombangkeng Utara, Kabupaten Takalar, Sulawesi Selatan 92212, Indonesia","{'location': {'lat': -5.389873499999999, 'lng': 119.4552277}, 'viewport': {'northeast': {'lat': -5.388440520107278, 'lng': 119.4564472798927}, 'southwest': {'lat': -5.391140179892722, 'lng': 119.4537476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Agussalim Dg. Tiro,ChIJQ5GBBl7Zvi0R4jQXyp2vwVc,0.0,ChIJQ5GBBl7Zvi0R4jQXyp2vwVc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJQ5GBBl7Zvi0R4jQXyp2vwVc
OPERATIONAL,"MH6G+8W, Barugaya, Polombangkeng Utara, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3391478, 'lng': 119.5773407}, 'viewport': {'northeast': {'lat': -5.336363499999999, 'lng': 119.5785009798927}, 'southwest': {'lat': -5.3400759, 'lng': 119.5758013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan karemannepasa Barugaya,ChIJgdJ9U5bdvi0RUMUdvlxaVGo,5.0,ChIJgdJ9U5bdvi0RUMUdvlxaVGo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgdJ9U5bdvi0RUMUdvlxaVGo
OPERATIONAL,"JF92+3JV, Panrannuangku, Polombangkeng Utara, Takalar Regency, South Sulawesi 92211, Indonesia","{'location': {'lat': -5.382255, 'lng': 119.451538}, 'viewport': {'northeast': {'lat': -5.381044970107277, 'lng': 119.4532456798927}, 'southwest': {'lat': -5.383744629892721, 'lng': 119.4505460201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Satria Panrannuangku,ChIJLZxux6jZvi0Rk_efUIuRnsQ,5.0,ChIJLZxux6jZvi0Rk_efUIuRnsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102517832548859470185"">A Google User</a>'], 'photo_reference': 'AUGGfZnhjUa28OvwCeIGLDTfg2LQPEu-qjs0vIzHv1Av8zBOa2cAKdcPSq1O6oVrMRNrP1WPTgdpucSaZt0mafQIx2wSG0eA-7G9dEh5dm7uNRvNmXfZ1kQOgvI-e7Y1mEEBv0ht0pCwsgC3FfWjZ3GvRtcVhx9b4hp0ba-iB8dzu770xXdh', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLZxux6jZvi0Rk_efUIuRnsQ
OPERATIONAL,"PH36+92, Towata, Polombangkeng Utara, Takalar Regency, South Sulawesi 92171, Indonesia","{'location': {'lat': -5.2965068, 'lng': 119.5601175}, 'viewport': {'northeast': {'lat': -5.295156970107278, 'lng': 119.5614673298927}, 'southwest': {'lat': -5.297856629892721, 'lng': 119.5587676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Towata (jl menuju puncak),ChIJMTgTLevdvi0R2uByXjaL2pM,5.0,ChIJMTgTLevdvi0R2uByXjaL2pM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJMTgTLevdvi0R2uByXjaL2pM
OPERATIONAL,"Lassang, Polombangkeng Utara, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3246579, 'lng': 119.4978422}, 'viewport': {'northeast': {'lat': -5.323316420107277, 'lng': 119.4992084798927}, 'southwest': {'lat': -5.326016079892721, 'lng': 119.4965088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kolam renang air embun lassang,ChIJt6cAwH7fvi0RVdb7XIety9w,5.0,ChIJt6cAwH7fvi0RVdb7XIety9w,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109445649131621658613"">Muh Hasbi</a>'], 'photo_reference': 'AUGGfZkeZhtYe8XqdfUsVy1KQssBRwMCe7ntSXlxoucGRCdtyhtjWShq_zYzGSiGepCUXEEmzOyBqfm9K1PYts7tySs5jQOGNIGLQwy7Zr3XBmH2PrOf6X5eSe4bDDBDIcsPEIXp9Oe1sG2z-vJQU3qzjuTqJqWVScKg5l1crPRIHGZXcw5I', 'width': 8000}]","{'compound_code': 'MFGX+44 Lassang, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XMFGX+44'}",,https://www.google.com/maps/place/?q=place_id:ChIJt6cAwH7fvi0RVdb7XIety9w
OPERATIONAL,"MH7G+3R, Barugaya, Polombangkeng Utara, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3373338, 'lng': 119.5770873}, 'viewport': {'northeast': {'lat': -5.335935220107277, 'lng': 119.5783893798927}, 'southwest': {'lat': -5.338634879892721, 'lng': 119.5756897201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Permandian Kalimbungang,ChIJsyWJsprdvi0R93RnC6-TcrY,5.0,ChIJsyWJsprdvi0R93RnC6-TcrY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117625611373375429566"">A Google User</a>'], 'photo_reference': 'AUGGfZkXS8F4v0ogtnHiUYwGO9VZPPz540rd84AhTA9aKc77gNTpOBUSJz6_3aq0otgwNykCG4f4Bfzg05Dqf8CHGy6RqcBdkceZcw_QS8R0EDDr-krOK6mS5r_-H70Yo9ZMEGE5PhuE8DUFP-qeAMuzvXTix1z-NZQRimbmLBDWRTuaAKKo', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsyWJsprdvi0R93RnC6-TcrY
OPERATIONAL,"PH5H+HX2, Jene Dotara, Towata, Kec. Polombangkeng Utara, Kabupaten Takalar, Sulawesi Selatan 90562, Indonesia","{'location': {'lat': -5.29111, 'lng': 119.5798828}, 'viewport': {'northeast': {'lat': -5.289831120107277, 'lng': 119.5818520298927}, 'southwest': {'lat': -5.292530779892721, 'lng': 119.5791523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Jene Dotara,ChIJHbFwBJvdvi0Rovc_nvSdySs,0.0,ChIJHbFwBJvdvi0Rovc_nvSdySs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJHbFwBJvdvi0Rovc_nvSdySs
OPERATIONAL,"MGVP+FC, Towata, Polombangkeng Utara, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3063186, 'lng': 119.5360683}, 'viewport': {'northeast': {'lat': -5.305259370107278, 'lng': 119.5372618798927}, 'southwest': {'lat': -5.307959029892722, 'lng': 119.5345622201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Learning Farm Sulawesi CPM,ChIJdfrIimjdvi0R6N188uGoJTw,5.0,ChIJdfrIimjdvi0R6N188uGoJTw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107898646635206296587"">A Google User</a>'], 'photo_reference': 'AUGGfZnvAsylNlnq3kty1jxhbSwl0XjmJ6tsrn4r_ds_EAJXMrjqKom8G2aaEv4uD25D_mM_RwVI2Gq_eGoXLPSkMcsXiogF_lw69DmLgQOv3OXp8ZP-gSZ_K7qEKEF_lnFHziYC3oE9eguyURPNnwxYJnABQj39o4aBz1Erq54D_0gKVwfr', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdfrIimjdvi0R6N188uGoJTw
OPERATIONAL,"JG84+GC7, Unnamed Road, Lantang, Kec. Polombangkeng Sel., Kabupaten Takalar, Sulawesi Selatan 92252, Indonesia","{'location': {'lat': -5.383706999999999, 'lng': 119.506037}, 'viewport': {'northeast': {'lat': -5.382323970107278, 'lng': 119.5072663298928}, 'southwest': {'lat': -5.385023629892721, 'lng': 119.5045666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun,ChIJd1h_4n_Zvi0RLqT2JhdtU8k,3.0,ChIJd1h_4n_Zvi0RLqT2JhdtU8k,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{},,,,https://www.google.com/maps/place/?q=place_id:ChIJd1h_4n_Zvi0RLqT2JhdtU8k
OPERATIONAL,"JFH6+9WC, Bonto Kassi, Kec. Polombangkeng Utara, Kabupaten Takalar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.3715594, 'lng': 119.4622788}, 'viewport': {'northeast': {'lat': -5.370234320107277, 'lng': 119.4637313298928}, 'southwest': {'lat': -5.37293397989272, 'lng': 119.4610316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KULINER 3 DIMENSI TAKALAR,ChIJP9LU7N7Zvi0RUqDjgNsETVs,3.9,ChIJP9LU7N7Zvi0RUqDjgNsETVs,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115573415001930502150"">Allea Chyqall</a>'], 'photo_reference': 'AUGGfZn0eZgSfBxB-GPy83bx1mUVQtmPP94ZZ8frNLm-xtjdK1rd23Xe82uwV6WwDc8utU-g4b4oK2c0rKxkRWh01SNpiZWLj2HIPH3nuGZ_2qjx-W7E0MN9slz3xrRRKDCd3s072EdezCUeLbVgdnvJ6jyjWNtlFV57DLH9KXEBkhCKwUcs', 'width': 5616}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP9LU7N7Zvi0RUqDjgNsETVs
OPERATIONAL,"HCVJ+23P Salaka, Kel.Salaka, Kec. Pattallassang, Kabupaten Takalar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.407424199999999, 'lng': 119.4301991}, 'viewport': {'northeast': {'lat': -5.406041970107278, 'lng': 119.4315178798927}, 'southwest': {'lat': -5.408741629892722, 'lng': 119.4288182201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampong Loroa,ChIJ956sCADZvi0RplTkFRIWlLA,0.0,ChIJ956sCADZvi0RplTkFRIWlLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ956sCADZvi0RplTkFRIWlLA
OPERATIONAL,"Unnamed Road Towata Polombangkeng Utara, Saluka/lammasa, bukit golinga, Kabupaten Takalar, Sulawesi Selatan 92173, Indonesia","{'location': {'lat': -5.2973864, 'lng': 119.5697249}, 'viewport': {'northeast': {'lat': -5.291651000000002, 'lng': 119.5706621298927}, 'southwest': {'lat': -5.299298199999999, 'lng': 119.5679624701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Puncak Desa Towata (paralayang),ChIJdSqNapzdvi0RdiYojVwP508,4.4,ChIJdSqNapzdvi0RdiYojVwP508,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106818545471455968251"">A Google User</a>'], 'photo_reference': 'AUGGfZmpqKb5ediTZVTJkGJ7rB1Xq6HgNn15qHGOZJUqvnpWi75YixGDrAca1xtZ4clo9D7NieuSJaikFtnMXN4uf94IllRDeewWu8jGgXIH0UOw6f__SegQ6e0noWr_rYY6QHoLm-qHX-B3-R0vLq9qSqI6Ge2IsvYcnrCPh-x3101QZM71', 'width': 1920}]","{'compound_code': 'PH39+2V Towata, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XPH39+2V'}",,https://www.google.com/maps/place/?q=place_id:ChIJdSqNapzdvi0RdiYojVwP508
OPERATIONAL,"MFQH+8G6, Jl. Cadika, Lassang, Kec. Bajeng, Kabupaten Takalar, Sulawesi Selatan 92152, Indonesia","{'location': {'lat': -5.3117074, 'lng': 119.4787766}, 'viewport': {'northeast': {'lat': -5.309861770107277, 'lng': 119.4801013298927}, 'southwest': {'lat': -5.312561429892721, 'lng': 119.4774016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kokoa Cadika Fam,ChIJCR311u3fvi0RpXqvGbU8x5M,5.0,ChIJCR311u3fvi0RpXqvGbU8x5M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCR311u3fvi0RpXqvGbU8x5M
OPERATIONAL,"MFRJ+WQ8, Jl. Cadika, Lassang, Kec. Bajeng, Kabupaten Takalar, Sulawesi Selatan 92152, Indonesia","{'location': {'lat': -5.3077241, 'lng': 119.4819597}, 'viewport': {'northeast': {'lat': -5.306796820107278, 'lng': 119.4828306298927}, 'southwest': {'lat': -5.309496479892722, 'lng': 119.4801309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,ChIJca7AEADfvi0RdclBoj3r0x0,0.0,ChIJca7AEADfvi0RdclBoj3r0x0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJca7AEADfvi0RdclBoj3r0x0
OPERATIONAL,"GFGM+9W, Bontokadatto, Polombangkeng Selatan, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.474033500000001, 'lng': 119.4848609}, 'viewport': {'northeast': {'lat': -5.472661420107278, 'lng': 119.4861684798927}, 'southwest': {'lat': -5.475361079892722, 'lng': 119.4834688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jenemarung Kanan (JERMAN),ChIJG2WEsNjXvi0RpJQCGNnktPA,5.0,ChIJG2WEsNjXvi0RpJQCGNnktPA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111495402657735968472"">erlan imran</a>'], 'photo_reference': 'AUGGfZlabnAMkrpuUrfpCRn4VhVjdztSZePmfrndY7dJdEuBaa2TbrLvhwBC6KC3JFo38kY8IfiL97Pv_Y-NFLF4dwtFSiWQfBTQpu8eqMotagmPPLB_ahXzUE4kEkR_U89t5G56KRXAKJi-OCrRn2KpJch8QGsohvPdWXyxvNpvqg9xeoo9', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG2WEsNjXvi0RpJQCGNnktPA
