business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
,"Bumi Ratu Nuban, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.0980316, 'lng': 105.1904012}, 'viewport': {'northeast': {'lat': -5.032168, 'lng': 105.2441699}, 'southwest': {'lat': -5.156059099999999, 'lng': 105.1710869}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Ratu Nuban,ChIJySJ79o-wQC4ReZI3TUQQvsE,,ChIJySJ79o-wQC4ReZI3TUQQvsE,"['administrative_area_level_3', 'political']",,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111135323278891758792"">A Google User</a>'], 'photo_reference': 'AUGGfZm5Vb43U3nVfrvCmt7tEGEkASnS39psmewo79_Bt-Th3Kwlc4EO_cG60n7OWxFk0KYxaN-UQY2T0wuRRuLJ6KC787k7QRpgrwaJ7YWBf--cJjahQCOlU2hTiKzx2G0D1rFXZHHfg0Ei6ZTHUW5iYqaCQdSMm1RkRlOVPj86bEFpd_JT', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJySJ79o-wQC4ReZI3TUQQvsE
OPERATIONAL,"R7Q7+GH3, Depok Rejo, Metro Barat, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.161242199999999, 'lng': 105.2639161}, 'viewport': {'northeast': {'lat': -5.159961570107278, 'lng': 105.2653387298927}, 'southwest': {'lat': -5.162661229892722, 'lng': 105.2626390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan mukri,ChIJuadO0ES5QC4RoXoK4_vJNMQ,0.0,ChIJuadO0ES5QC4RoXoK4_vJNMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJuadO0ES5QC4RoXoK4_vJNMQ
OPERATIONAL,"Tempuran, Trimurjo, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1402543, 'lng': 105.2680806}, 'viewport': {'northeast': {'lat': -5.138909570107278, 'lng': 105.2693550798927}, 'southwest': {'lat': -5.141609229892722, 'lng': 105.2666554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Ario Ganes W,ChIJIXfJJAC5QC4REz1TnzQBc3g,0.0,ChIJIXfJJAC5QC4REz1TnzQBc3g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},"{'compound_code': 'V759+V6 Tempuran, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P67V759+V6'}",,https://www.google.com/maps/place/?q=place_id:ChIJIXfJJAC5QC4REz1TnzQBc3g
OPERATIONAL,"W6VW+V8X, Pujo Asri, Kec. Punggur, Kabupaten Lampung Tengah, Lampung, Indonesia","{'location': {'lat': -5.0552686, 'lng': 105.2458551}, 'viewport': {'northeast': {'lat': -5.053929670107277, 'lng': 105.2472040798927}, 'southwest': {'lat': -5.056629329892721, 'lng': 105.2445044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Pemancingan Pujo Asri 2,ChIJz-1cx627QC4RyF20rH1uk70,5.0,ChIJz-1cx627QC4RyF20rH1uk70,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104882815011143665681"">Wisnu Prayoga</a>'], 'photo_reference': 'AUGGfZlEyIsi2KD-GV_-ZQCPwPqQdU7DhrKUcqh-pAJl09jkV0EAM2Byb-lNeaMLrkLUHA1U8RFR1CkQLTQMsOIKB9Cg12DN9krdDHvAJNUYQc4pNMmdkQdff9Cm_3418Jg929axuCGbwSqQYZ0u1zyhz3TNmCtwBXnn5dlSChuHieP457k', 'width': 1600}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJz-1cx627QC4RyF20rH1uk70
OPERATIONAL,"W4FP+735, Sinar Banten/Bekri, Bekri, Central Lampung Regency, Lampung 34162, Indonesia","{'location': {'lat': -5.0768672, 'lng': 105.1352432}, 'viewport': {'northeast': {'lat': -5.075450470107278, 'lng': 105.13733945}, 'southwest': {'lat': -5.078150129892721, 'lng': 105.13454445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Way Tipo,ChIJP5CAXqmxQC4RkwplpmNXAZU,5.0,ChIJP5CAXqmxQC4RkwplpmNXAZU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJP5CAXqmxQC4RkwplpmNXAZU
OPERATIONAL,"W8V6+83H Semenanjung Badran, Purwoasri, Kabupaten Lampung Tengah, Lampung 34118, Indonesia","{'location': {'lat': -5.0566947, 'lng': 105.3102465}, 'viewport': {'northeast': {'lat': -5.055339520107277, 'lng': 105.3115813298927}, 'southwest': {'lat': -5.058039179892721, 'lng': 105.3088816701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata badran sari,ChIJDTAejGS7QC4RVcPgsDWDRRo,5.0,ChIJDTAejGS7QC4RVcPgsDWDRRo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103749542758009020316"">A Google User</a>'], 'photo_reference': 'AUGGfZl4-FKt0-jcMjKqoxbBD2AFiMxkl4YYRnw8m5U05ZHQGlORkZcZU-8IR6_JTQKOeBl4hJPQSwk1w71NbaQ4ohkxJ6OPjNOKV0N2MPguHV0MQwKyZQhJRAWhnIm1L26qZJGqYfYgw18XdCNnqRrS68yVMU4RBrXkp4O171WxTeIy2Lsh', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJDTAejGS7QC4RVcPgsDWDRRo
OPERATIONAL,"PONDOK SAHABAT RIDO AGROBISNIS II, Dusun Kalangan II, RT.002/RW.001, Rejoagung, Kec. Tegineneng, Kabupaten Pesawaran, Lampung, Indonesia","{'location': {'lat': -5.1577942, 'lng': 105.2233547}, 'viewport': {'northeast': {'lat': -5.156498870107279, 'lng': 105.2247903298927}, 'southwest': {'lat': -5.159198529892723, 'lng': 105.2220906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Sahabat Rido Agrobisnis 2,ChIJey9LsRq5QC4R52VFpWrBgw0,5.0,ChIJey9LsRq5QC4R52VFpWrBgw0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118297913746139118624"">A Google User</a>'], 'photo_reference': 'AUGGfZkoEcidTS86cvPkAxD4SmhSgejQZ5ekawJVfFORE3HhJkeRsElNMF0BCGGq-CcrDwsVCmcDdgmo8T79RhIB14xTQ9aDJWrPyHBFggy3XVVOnra4RFgqM3tfjA6eSHhj4_23Ay30-C1aHnItWezMZdGvxYPRIR78YMZE5_gOIg4RwL3o', 'width': 3060}]",{'open_now': True},"{'compound_code': 'R6RF+V8 Rejoagung, Pesawaran Regency, Lampung, Indonesia', 'global_code': '6P67R6RF+V8'}",,https://www.google.com/maps/place/?q=place_id:ChIJey9LsRq5QC4R52VFpWrBgw0
OPERATIONAL,"W797+M2R, Pujokerto, Trimurjo, Central Lampung Regency, Lampung 34172, Indonesia","{'location': {'lat': -5.0807682, 'lng': 105.2625149}, 'viewport': {'northeast': {'lat': -5.079367720107278, 'lng': 105.2638727798927}, 'southwest': {'lat': -5.082067379892722, 'lng': 105.2611731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Gajah,ChIJA2Vl5P66QC4RUjZCTKi19-g,4.0,ChIJA2Vl5P66QC4RUjZCTKi19-g,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114921405964967799349"">A Google User</a>'], 'photo_reference': 'AUGGfZlg9MKnOUaGbMqC6ZlEFVeI9B-FYvLom3fY598sc750RAOgRvj-cgSlp8xNqufjxG8ki13pJVN_Shx3FDmOs1F-M4WYB2o3wyvHPuR_SKCV5HxJ6Mu0Jbjt3v15KudTfI8k7WMoryfOqp6W3nFUKQVvGljkWDWB2yAbI-y0Dt_Pty7e', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJA2Vl5P66QC4RUjZCTKi19-g
CLOSED_TEMPORARILY,"W5WH+7W9, Bulusari, Bumi Ratu Nuban, Central Lampung Regency, Lampung 34161, Indonesia","{'location': {'lat': -5.0543331, 'lng': 105.1798664}, 'viewport': {'northeast': {'lat': -5.052983270107278, 'lng': 105.1812162298927}, 'southwest': {'lat': -5.055682929892722, 'lng': 105.1785165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman edukasi Umbul musa,ChIJmTY8KIyxQC4RGbbU0ilQ7ZM,5.0,ChIJmTY8KIyxQC4RGbbU0ilQ7ZM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102558111472981083442"">Iman Muda</a>'], 'photo_reference': 'AUGGfZmR7R8i27GbAcyG_rP7OsQxxZNCEqNJ47ZMs5omP351cJipeMGdwtPBD8ttl2k7TdA90UXViMBoeTD5XbXLSCg5yfCwxb2XxMXqQax_bNuTUINoLTRszyTGRRiFy9pglA6-qP83tISinTmeSzaRjsmq-Nrp1GIP8-B36fBlHHjf4Qat', 'width': 5520}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJmTY8KIyxQC4RGbbU0ilQ7ZM
CLOSED_TEMPORARILY,"W6G7+6RH, Tulung Kakan, Bumi Ratu Nuban, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.074442299999999, 'lng': 105.2146218}, 'viewport': {'northeast': {'lat': -5.072931220107278, 'lng': 105.2159561798927}, 'southwest': {'lat': -5.075630879892722, 'lng': 105.2132565201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kolam ikan ""ASSIDIK""",ChIJ2dlJWemxQC4R4fh983wwLpA,5.0,ChIJ2dlJWemxQC4R4fh983wwLpA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ2dlJWemxQC4R4fh983wwLpA
CLOSED_TEMPORARILY,"V66W+X5W, Jl. Banyumas, Simbar Waringin, Kec. Trimurjo, Kabupaten Lampung Tengah, Lampung 34172, Indonesia","{'location': {'lat': -5.1375106, 'lng': 105.2454544}, 'viewport': {'northeast': {'lat': -5.136160770107278, 'lng': 105.2468042298927}, 'southwest': {'lat': -5.138860429892722, 'lng': 105.2441045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAKSIMBA (PASAR KREATIF SIMBARWARINGIN(,ChIJP8NJdq65QC4RI5HaSA4XlwE,0.0,ChIJP8NJdq65QC4RI5HaSA4XlwE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117859603068066221095"">A Google User</a>'], 'photo_reference': 'AUGGfZkyW6yMalEzbLMvCXQMGwUIBTucd8Q3Y8QAtTL_pSZAi6PcvDEaWKCYAtDbWnmQl90YJ2osA5Sdx_5SSnJaz8hmymYyTCDDNkFSGEOvjaBfibUpJbAmbNS7TBzbgglkMYR3TLrEAQ5SjtNBafJBiyZ8TYPfYf6k1ncw-wnqJ-M1wXJv', 'width': 4160}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJP8NJdq65QC4RI5HaSA4XlwE
CLOSED_TEMPORARILY,"Jl. Pattimura No.65, Tanggul Angin, Kec. Punggur, Kabupaten Lampung Tengah, Lampung 34152, Indonesia","{'location': {'lat': -5.0519225, 'lng': 105.2749363}, 'viewport': {'northeast': {'lat': -5.050573370107277, 'lng': 105.2764049298927}, 'southwest': {'lat': -5.053273029892721, 'lng': 105.2737052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petani Nanas,ChIJhzcd1E67QC4Rc5AWsgPEFck,5.0,ChIJhzcd1E67QC4Rc5AWsgPEFck,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109057836984855642998"">Rohiman iman</a>'], 'photo_reference': 'AUGGfZlKfRmFBEeavTxD6zyXt6L8YdL5f40IQGCbAmdOD43pey5nOKeKhmFnHJcEnlLt5PEKcembJ994EOL_3zgnWgETYC0AEqQlqNU5QvGuJKxEt2OEd972jlaQ8OuS-_HkumRATDMIl1lxuVuk8jgMdaZ3qrIWhyo-n-XxDoUrZGFH4Tcn', 'width': 1080}]",,"{'compound_code': 'W7XF+6X Tanggul Angin, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P67W7XF+6X'}",True,https://www.google.com/maps/place/?q=place_id:ChIJhzcd1E67QC4Rc5AWsgPEFck
CLOSED_TEMPORARILY,"R6GG+P92, Batang Hari Ogan, Tegineneng, Pesawaran Regency, Lampung 35363, Indonesia","{'location': {'lat': -5.1732451, 'lng': 105.2259058}, 'viewport': {'northeast': {'lat': -5.171672470107278, 'lng': 105.2274213298927}, 'southwest': {'lat': -5.174372129892722, 'lng': 105.2247216701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Jeruk Bang Mifta dan Ibu Lina,ChIJw7xcKIS5QC4RiAQ2aMuY9O0,4.0,ChIJw7xcKIS5QC4RiAQ2aMuY9O0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116213485354027802063"">A Google User</a>'], 'photo_reference': 'AUGGfZl_wtWBhVdoCmSWsTudeuY2ungmVbUZkSI8g9zBeTqfj2Niuf_xAmiWEkX6rsT54CVC8G3j7jkAkTaPxznEPI0kcx8BAH5VQJ2ITbf8Vglf15UhFT4LYD9ra559nUufHm317mXTGCPhC0wluaHKZf8F6ArgtrhPODgO5cuowXE-uj1d', 'width': 1024}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJw7xcKIS5QC4RiAQ2aMuY9O0
