business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"CG46+VX7, Lenek, Aikmel, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5928195, 'lng': 116.5123792}, 'viewport': {'northeast': {'lat': -8.591330070107277, 'lng': 116.5135852798927}, 'southwest': {'lat': -8.594029729892721, 'lng': 116.5108856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun anggur safira,,ChIJ3aG6YABLzC0RgX9mk6uQlXk,,0.0,ChIJ3aG6YABLzC0RgX9mk6uQlXk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3aG6YABLzC0RgX9mk6uQlXk
OPERATIONAL,"CGM6+5VG, Lenek, Aikmel, East Lombok Regency, West Nusa Tenggara 83653, Indonesia","{'location': {'lat': -8.5670678, 'lng': 116.5122139}, 'viewport': {'northeast': {'lat': -8.565941220107277, 'lng': 116.5137943298927}, 'southwest': {'lat': -8.56864087989272, 'lng': 116.5110946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekereman Amaq Buhari,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101530757249250336640"">Bunut Doank</a>'], 'photo_reference': 'AUGGfZnwl4TP3MUWcDjxchqc4-pT4S74Q4I9ezgJBmFBPJ7tjOq2nvPms0sllsvotqSUq4ji9_OYoWdO0fN2I3CHW-Tzg80Xzrg6Ki0jjEHfQi4x-C7SjtQv91I_eizeRXUB-Hu7BGTiAis0IO2X7iorfOKpo2IJtfQtnNsdRgk9Kvj6JToZ', 'width': 4000}]",ChIJydxt7XtLzC0RiKOI2xlkOyk,,3.8,ChIJydxt7XtLzC0RiKOI2xlkOyk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJydxt7XtLzC0RiKOI2xlkOyk
OPERATIONAL,"CG45+RG6, Lenek, Aikmel, East Lombok Regency, West Nusa Tenggara 83661, Indonesia","{'location': {'lat': -8.5929506, 'lng': 116.5087501}, 'viewport': {'northeast': {'lat': -8.591634920107278, 'lng': 116.5101650298928}, 'southwest': {'lat': -8.594334579892722, 'lng': 116.5074653701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KOLAM RENANG DESA LENEK,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106195402026207401045"">A Google User</a>'], 'photo_reference': 'AUGGfZmWrRCCvfCNwfO_UTqDgL2Updf5D8z5gkfPb4jizoxt95gwrOpfnyatJyuPk2fM9_CoYyMgjFXs5pM6EKcP_mA8QZ7F1xEouIcRtE3d2eggzRKrOa6Qf7geJkPXGtZEepqCCT7C6EZjpVpNw25qa_IQk-ssN8WoBVQqqR9MjevxRJ7P', 'width': 3264}]",ChIJo8AwsbpLzC0R0zE1Np9PkHE,,4.2,ChIJo8AwsbpLzC0R0zE1Np9PkHE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJo8AwsbpLzC0R0zE1Np9PkHE
OPERATIONAL,"CGQ4+2C5, Lenek Daya, Aikmel, East Lombok Regency, West Nusa Tenggara 83653, Indonesia","{'location': {'lat': -8.5612812, 'lng': 116.5055999}, 'viewport': {'northeast': {'lat': -8.559727020107278, 'lng': 116.5069956298927}, 'southwest': {'lat': -8.562426679892722, 'lng': 116.5042959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata mata Air LOANG GALI,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108971865115729795068"">A Google User</a>'], 'photo_reference': 'AUGGfZnM7jrUjcAWW_eUstusO0tpBJMXxvlTHD8hIUfwN_e2gwnlWYxpnrLBmmfKm9gHEj1XkKm_J4L-p2dg_MbrpQQROXODj5AvPitmDHoHFf1nJpCEJjPV2rlmBYn9-p6SLwg77VW-Cnofb74MQCZ2evhsZ7pg4jo7gssOUjIoxvU83JWX', 'width': 720}]",ChIJK3X85q5LzC0R2uCVdcuBUDs,,3.8,ChIJK3X85q5LzC0R2uCVdcuBUDs,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJK3X85q5LzC0R2uCVdcuBUDs
OPERATIONAL,"CG9R+65P, Anyar, Kalijaga, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653, Indonesia","{'location': {'lat': -8.5819057, 'lng': 116.5404683}, 'viewport': {'northeast': {'lat': -8.580568620107279, 'lng': 116.5418336298927}, 'southwest': {'lat': -8.583268279892723, 'lng': 116.5391339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kokok anyar,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117840022218235104428"">alif midi</a>'], 'photo_reference': 'AUGGfZmMfJnexzWgiyQggYcR7aUEnQ3WALpMwoFqnbJHLknmLPIp9NEvdbk5sRBMcKEhAg2XoScVks6YM1FE9y43s09WZtS_NNvgR8xPnbh3yjlJWu22r1yDUnruN7Yvp0R6jdCfDG89q3BEWdu6DMpiEyyXt35m53oRskpvmlOo00L2XDmO', 'width': 3024}]",ChIJMUWaL9VJzC0RnG0SA9Ln-_U,,5.0,ChIJMUWaL9VJzC0RnG0SA9Ln-_U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJMUWaL9VJzC0RnG0SA9Ln-_U
OPERATIONAL,"CGH7+HRH, West Aikmel, Aikmel, East Lombok Regency, West Nusa Tenggara 83653, Indonesia","{'location': {'lat': -8.571069399999999, 'lng': 116.5146185}, 'viewport': {'northeast': {'lat': -8.569750520107277, 'lng': 116.5159571798928}, 'southwest': {'lat': -8.572450179892721, 'lng': 116.5132575201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reban Batu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108829250198212523678"">A Google User</a>'], 'photo_reference': 'AUGGfZlIvRADok6aBH8IBUvuDapyvLiiZQu1sDZ7LpxVJAcz7E-i3Ey_3Z7wUtKEMniCLPsARh2N2kyC5x9GJzWdW6Ir0OslqRP8QPsVvIaqwGS_Tw-sR8pjVOodaSi0DXdIXIVG-OXHOzbH0KkdISKT_GM0ZcScVcp81ow3_vb2zLN7rSM2', 'width': 1920}]",ChIJp5FRv2JJzC0RSBOmT-IhVj4,,4.9,ChIJp5FRv2JJzC0RSBOmT-IhVj4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJp5FRv2JJzC0RSBOmT-IhVj4
OPERATIONAL,"Jl. Wisata Jl. Ramban Biak, Lenek Daya, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653, Indonesia","{'location': {'lat': -8.5607639, 'lng': 116.4795433}, 'viewport': {'northeast': {'lat': -8.559464970107276, 'lng': 116.4808985798927}, 'southwest': {'lat': -8.56216462989272, 'lng': 116.4781989201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lombok Traditional Music Atraction,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106842672426459673482"">A Google User</a>'], 'photo_reference': 'AUGGfZlkXFv5E4Bn7JyYTVi9EswQ17fxUcNvRAOHHl9KQ0xJIBfJrK47fia6aLR39FWa2YC62XmrKnth6lZuF6G_opE2UQLneYvwLAtmpTdwzvHY-CubBOsmYRnWi60aSfLj6-10SD0dpV-whfQYhGKVfGexAXstBKEzbjMnNmoSsbm7fLnZ', 'width': 4608}]",ChIJn0awxmxLzC0R4Fxpml6MQ0k,"{'compound_code': 'CFQH+MR Lenek Daya, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCFQH+MR'}",0.0,ChIJn0awxmxLzC0R4Fxpml6MQ0k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJn0awxmxLzC0R4Fxpml6MQ0k
OPERATIONAL,"CGMC+FGP, Aikmel, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.566299299999999, 'lng': 116.5213391}, 'viewport': {'northeast': {'lat': -8.565036870107278, 'lng': 116.5227614798927}, 'southwest': {'lat': -8.567736529892722, 'lng': 116.5200618201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Timba Sagu,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117819539008977449852"">Herdias 1986</a>'], 'photo_reference': 'AUGGfZk9eN_NF9nNpZVdZ7wqxC0Req5rnRNI4zOvIpcarHOEpkLoZrm1LAQRPFZaSXHYt-J2_A0ZgGUI_2jgTrUjC78aMff88EN5lVI5ojI0-8cx6YvbyASBiEYdHi4137P51dNSSeRCQquwkmEF4B04kWKW91uX5en1ym04gKOafaXl3w01', 'width': 780}]",ChIJeXhlhB9JzC0RxMSkxBaWjuI,,0.0,ChIJeXhlhB9JzC0RxMSkxBaWjuI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJeXhlhB9JzC0RxMSkxBaWjuI
OPERATIONAL,"FFCQ+J3F, North Aikmel, Sampet, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5284283, 'lng': 116.4876719}, 'viewport': {'northeast': {'lat': -8.527090520107278, 'lng': 116.4889949298927}, 'southwest': {'lat': -8.529790179892721, 'lng': 116.4862952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sampet,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117070076024839045719"">Mas Yun Anto</a>'], 'photo_reference': 'AUGGfZnMxZKW9Nu_4F2l8YeTjDw_cwq5d6iADRY6Sm8FKvBeRMYNAsejtR3EKgstC4XNA11t7MUvQv4y5EoP-WwUQYPEHCysszJKvLBmrvQSrOypu7Ebwc4NbNX_iIO9EIzmzia1kMqbOKdRxtrl5nRDXzetHof8HFgk1YJUsIYIu_dRDXBo', 'width': 1920}]",ChIJb4rxALM1zC0RYzloqT-GAT4,,0.0,ChIJb4rxALM1zC0RYzloqT-GAT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb4rxALM1zC0RYzloqT-GAT4
OPERATIONAL,"CGQ4+6MG, Jl. Dane Rahil, Lenek, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653, Indonesia","{'location': {'lat': -8.5619433, 'lng': 116.5067125}, 'viewport': {'northeast': {'lat': -8.560692620107279, 'lng': 116.5080928798927}, 'southwest': {'lat': -8.563392279892723, 'lng': 116.5053932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wusata Loanggali rebanbela,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117823214506222319186"">Did Mild</a>'], 'photo_reference': 'AUGGfZkG2GGcAEK2m6mLtWsouFfW5MGBUKh_Yqre1AvBw9NF4eOJHLLsQXeAXe0S6RUaWKnoXIMr6Aplw0X-OKvH2Pp9WGwF2Ryr9EcJBSijIZh0i6EhavDncD_KtJdPf_7Ma-fT6gJQh9E7coiWuwdN2DRFRhKfq2-qhbhjJn0CTHutVp5u', 'width': 714}]",ChIJ0U-sya5LzC0RxOZTuwSkuCY,,4.0,ChIJ0U-sya5LzC0RxOZTuwSkuCY,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0U-sya5LzC0RxOZTuwSkuCY
OPERATIONAL,"CH68+XP6, East Kalijaga, Aikmel, East Lombok Regency, West Nusa Tenggara 83653, Indonesia","{'location': {'lat': -8.5875982, 'lng': 116.5667697}, 'viewport': {'northeast': {'lat': -8.58646017010728, 'lng': 116.5683891298928}, 'southwest': {'lat': -8.589159829892724, 'lng': 116.5656894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung becik,,ChIJswwqYdhJzC0RWU37hh2CtDw,,0.0,ChIJswwqYdhJzC0RWU37hh2CtDw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJswwqYdhJzC0RWU37hh2CtDw
