business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"544R+26W, Jl. Lkr. Selatan, Sirnagalih, Kec. Cilaku, Kabupaten Cianjur, Jawa Barat 43285, Indonesia","{'location': {'lat': -6.844626, 'lng': 107.1406389}, 'viewport': {'northeast': {'lat': -6.843244470107277, 'lng': 107.1419717298927}, 'southwest': {'lat': -6.845944129892721, 'lng': 107.1392720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LKR RACEWAY,"[{'height': 736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106249412397646944891"">A Google User</a>'], 'photo_reference': 'AUGGfZmhccokdFtOAF-uRqwOWMeofByzphG7B3pMpFGn1eOUg7J5Q56ngqYD2v-979e8l9WSkVNTryzXHfko7D01Bg2q4_lUOTIC3HHN9MQclhTeK4p9hF2ngr_pBL0BV7BVwrfKtL7GjN0wKBCSYMcCWQPuzBcRxCewT8sg022-vF1Ml4fB', 'width': 736}]",ChIJj9yu7pVTaC4RlJbKa0zdMW0,,5.0,ChIJj9yu7pVTaC4RlJbKa0zdMW0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJj9yu7pVTaC4RlJbKa0zdMW0
OPERATIONAL,"46V9+2GW, Kp. Sampih, RT.003/RW.005, Sukaluyu, Kec. Sukaluyu, Kabupaten Cianjur, Jawa Barat, Indonesia","{'location': {'lat': -6.857359300000001, 'lng': 107.2188242}, 'viewport': {'northeast': {'lat': -6.856124220107278, 'lng': 107.2202617298927}, 'southwest': {'lat': -6.858823879892721, 'lng': 107.2175620701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air keramat,,ChIJbf2w3TFVaC4RcPSrhnO60No,,0.0,ChIJbf2w3TFVaC4RcPSrhnO60No,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbf2w3TFVaC4RcPSrhnO60No
OPERATIONAL,"Jl. KH Abdullah Bin Nuh No.109, Sawah Gede, Kec. Cianjur, Kabupaten Cianjur, Jawa Barat 43212, Indonesia","{'location': {'lat': -6.828660999999999, 'lng': 107.125554}, 'viewport': {'northeast': {'lat': -6.827298120107279, 'lng': 107.1268811298927}, 'southwest': {'lat': -6.829997779892722, 'lng': 107.1241814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cianjur City Park,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115414957785027841992"">A Google User</a>'], 'photo_reference': 'AUGGfZkCo_XiOcHrzjmYohTdMQfAlObbj18FmCvsBDdJXFJhvspzhsBHlhmN41c8XkfrnDG3Zcz0u-hLULqz3spts9yPNbthmZ6LEwuxkEkhsYTqqaz4Ojwg7xyxgW9RaIaE5KPHxynfd_iqTIEdJKwiHRxw9tjAGjVuQTQ_yMtaTpQ-0kh-', 'width': 4160}]",ChIJWR_FKcdTaC4RnyFkKqUVVDg,"{'compound_code': '54CG+G6 Sawah Gede, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5954CG+G6'}",4.3,ChIJWR_FKcdTaC4RnyFkKqUVVDg,"['tourist_attraction', 'point_of_interest', 'establishment']",911,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJWR_FKcdTaC4RnyFkKqUVVDg
OPERATIONAL,"Sindangsari, Cilaku, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.8988621, 'lng': 107.1712828}, 'viewport': {'northeast': {'lat': -6.897922120107278, 'lng': 107.1723770798927}, 'southwest': {'lat': -6.900621779892722, 'lng': 107.1696774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang BSN(mg Ahmad),"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115820570743246078472"">Abdurohmann 09</a>'], 'photo_reference': 'AUGGfZkh24szne3k9HklqLTUcZaezdglGJPeu-74ahnoVDtDYFiOErlxMxT_M4xX7djklbEyXf_UNjMtFCs_oemw-fFLyzjdMHRcghStO_NWk0f8WDmIROuZSIG34JwLhmglzmymqhi0nuMSchKz_Y9dHVYwkvHgcxK1zDeAbtt5AgiMtj-T', 'width': 720}]",ChIJqylATH9RaC4RXDvSBgI3O1I,"{'compound_code': '452C+FG Sindangsari, Cianjur Regency, West Java, Indonesia', 'global_code': '6P59452C+FG'}",5.0,ChIJqylATH9RaC4RXDvSBgI3O1I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJqylATH9RaC4RXDvSBgI3O1I
OPERATIONAL,"Jl. Gatot Mangkupraja, Nagrak, Kec. Cianjur, Kabupaten Cianjur, Jawa Barat 43215, Indonesia","{'location': {'lat': -6.8354089, 'lng': 107.1219751}, 'viewport': {'northeast': {'lat': -6.834092320107279, 'lng': 107.1233250298927}, 'southwest': {'lat': -6.836791979892722, 'lng': 107.1206253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perempatan Cikukulu,,ChIJczXZPVNTaC4RoMkxusfs9B8,"{'compound_code': '547C+RQ Nagrak, Cianjur Regency, West Java, Indonesia', 'global_code': '6P59547C+RQ'}",5.0,ChIJczXZPVNTaC4RoMkxusfs9B8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJczXZPVNTaC4RoMkxusfs9B8
OPERATIONAL,"54MV+72F, Solokpandan, Cianjur, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.816863499999999, 'lng': 107.1426509}, 'viewport': {'northeast': {'lat': -6.815483670107277, 'lng': 107.1439574298927}, 'southwest': {'lat': -6.818183329892721, 'lng': 107.1412577701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun ummi,,ChIJd__Y6LJTaC4RUw8_pSUAIXY,,0.0,ChIJd__Y6LJTaC4RUw8_pSUAIXY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJd__Y6LJTaC4RUw8_pSUAIXY
OPERATIONAL,"54HV+F9H, Jl. Moch. Nooh, Bojong meron, Kec. Cianjur, Kabupaten Cianjur, Jawa Barat 43214, Indonesia","{'location': {'lat': -6.8212891, 'lng': 107.1434315}, 'viewport': {'northeast': {'lat': -6.819942220107278, 'lng': 107.1447922298927}, 'southwest': {'lat': -6.822641879892723, 'lng': 107.1420925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Adam,,ChIJyQkp83lTaC4Ro71LX_z2wzY,,0.0,ChIJyQkp83lTaC4Ro71LX_z2wzY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJyQkp83lTaC4Ro71LX_z2wzY
OPERATIONAL,"536W+8X, Sukajaya, Cugenang, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.8391563, 'lng': 107.0974628}, 'viewport': {'northeast': {'lat': -6.838243070107278, 'lng': 107.0992780798927}, 'southwest': {'lat': -6.840942729892722, 'lng': 107.0965784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata edukasi pertanian dan perikanan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116288282466765829913"">yudistira budie</a>'], 'photo_reference': 'AUGGfZkuv8Oj2Vx3s1RUp3IjKTX3Jo2SZkOoBkluN4fdPMMF-uAahZYAnuGTGb7mOHpbMxwWBq_4TmVMquDlDHl3Bw4qRNY0WbTimjxygVgD-4-sp6ncxiXEzHV2DjAtuqeIqybEOU7iUuL_XAR9DXbuVkmmZPj_mJ3BlY_UYBL5Rpeg5Bag', 'width': 4160}]",ChIJVVhWnN1NaC4RMWJAtxSVx-U,,5.0,ChIJVVhWnN1NaC4RMWJAtxSVx-U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJVVhWnN1NaC4RMWJAtxSVx-U
OPERATIONAL,"442F+R7R, Jalan Raya, Peuteuycondong, Cibeber, Cianjur Regency, West Java 43262, Indonesia","{'location': {'lat': -6.897892499999999, 'lng': 107.1231312}, 'viewport': {'northeast': {'lat': -6.896537820107278, 'lng': 107.1244216298927}, 'southwest': {'lat': -6.899237479892722, 'lng': 107.1217219701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOKO BANGUNAN JAYA PUTRA 3 SADAMAYA,,ChIJe27blgZRaC4RDC8Hn-hF9Ow,,0.0,ChIJe27blgZRaC4RDC8Hn-hF9Ow,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJe27blgZRaC4RDC8Hn-hF9Ow
OPERATIONAL,"Perum pesona cianjur indah No.blok A, Nagrak, Kec. Cianjur, Kabupaten Cianjur, Jawa Barat, Indonesia","{'location': {'lat': -6.8363226, 'lng': 107.1176889}, 'viewport': {'northeast': {'lat': -6.834947770107278, 'lng': 107.1190445298927}, 'southwest': {'lat': -6.837647429892722, 'lng': 107.1163448701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galery kebon Djati,,ChIJYb5waABTaC4RSAGQhnfSx0A,"{'compound_code': '5479+F3 Nagrak, Cianjur Regency, West Java, Indonesia', 'global_code': '6P595479+F3'}",0.0,ChIJYb5waABTaC4RSAGQhnfSx0A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYb5waABTaC4RSAGQhnfSx0A
CLOSED_TEMPORARILY,"5456+G2F, Rancagoong, Cilaku, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.8411942, 'lng': 107.1100534}, 'viewport': {'northeast': {'lat': -6.839988720107279, 'lng': 107.1114120798927}, 'southwest': {'lat': -6.842688379892722, 'lng': 107.1087124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah badri,,ChIJLR6QZatTaC4R3GRW7sjtkKA,,0.0,ChIJLR6QZatTaC4R3GRW7sjtkKA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJLR6QZatTaC4R3GRW7sjtkKA
OPERATIONAL,"54HQ+FFH, Jl. Siti Jenab, Pamoyanan, Kec. Cianjur, Kabupaten Cianjur, Jawa Barat 43211, Indonesia","{'location': {'lat': -6.8213097, 'lng': 107.1387373}, 'viewport': {'northeast': {'lat': -6.819964970107278, 'lng': 107.1400851298927}, 'southwest': {'lat': -6.822664629892722, 'lng': 107.1373854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Tauhid ᮒᮥᮌᮥ ᮒᮅᮠᮤᮓ᮪,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115232333706826950094"">Gamal Aldin</a>'], 'photo_reference': 'AUGGfZldoJlKbQnaQ5bAqouifo1AfuSWQNDPyFF5ssD83WmfA6yWYcv5h8tSbaDIH2qgmiD4Vr2FVOv-PRdjevrjx0gdLovgutUgj0cmK7huNtd3HzjuATvipOkeFBXGtgVYOKt5vjjY6R3-OX9xWeKmeO1kQ5bNOcEloT8WWcLGILhl9F3e', 'width': 1536}]",ChIJFZMLb_hSaC4R-DO80-jrlbo,,4.6,ChIJFZMLb_hSaC4R-DO80-jrlbo,"['tourist_attraction', 'point_of_interest', 'establishment']",57,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFZMLb_hSaC4R-DO80-jrlbo
OPERATIONAL,"5495+33, Nagrak, Cianjur, Cianjur Regency, West Java 43215, Indonesia","{'location': {'lat': -6.832314999999999, 'lng': 107.107652}, 'viewport': {'northeast': {'lat': -6.828534099999999, 'lng': 107.1083692798927}, 'southwest': {'lat': -6.8335753, 'lng': 107.1056696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,ChIJdZEWu9dTaC4RGf_heBxBKkk,,0.0,ChIJdZEWu9dTaC4RGf_heBxBKkk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdZEWu9dTaC4RGf_heBxBKkk
OPERATIONAL,"5479+F3G, Perum pesona Cianjur indah deka nagrał, Kec. Cianjur, Indonesia","{'location': {'lat': -6.836303999999999, 'lng': 107.1176933}, 'viewport': {'northeast': {'lat': -6.834947870107277, 'lng': 107.1190446298927}, 'southwest': {'lat': -6.837647529892721, 'lng': 107.1163449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon djati panineungan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118418537560728215025"">A Google User</a>'], 'photo_reference': 'AUGGfZl7tsbkYTtsnPvihOWGgLS6qDkAhfU3Bfi8MHlJZgcgaLOrc-1llJ6FdhcSkjLq2xj4yv8246qJ7l9vU2q-ekEg2I5IJvGiM9PdOCejmx4ySvXyjs5GAGheCyft-_F3vXmXvacaAEWwHOpWfnWxRgo4fSFaKXJwBQJJ9R6QFM3Af5R-', 'width': 1920}]",ChIJkck01E9TaC4RPxlsk9nISTA,,5.0,ChIJkck01E9TaC4RPxlsk9nISTA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJkck01E9TaC4RPxlsk9nISTA
OPERATIONAL,"55H6+P9W, Kp. Tanah Lapang, Maleber, Kec. Karangtengah, Kabupaten Cianjur, Jawa Barat 43281, Indonesia","{'location': {'lat': -6.8206317, 'lng': 107.1609615}, 'viewport': {'northeast': {'lat': -6.819335370107277, 'lng': 107.1623114298927}, 'southwest': {'lat': -6.822035029892721, 'lng': 107.1596117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Apih,,ChIJjZBiIQBTaC4RjiOl7IIMCR0,,0.0,ChIJjZBiIQBTaC4RjiOl7IIMCR0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjZBiIQBTaC4RjiOl7IIMCR0
