business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"225W+3WH, Unnamed Road, Karyamukti, Kec. Campaka, Kabupaten Cianjur, Jawa Barat 43263, Indonesia","{'location': {'lat': -6.992310499999999, 'lng': 107.0473602}, 'viewport': {'northeast': {'lat': -6.991105100000002, 'lng': 107.0491913298927}, 'southwest': {'lat': -6.995926699999997, 'lng': 107.0464916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung karuhun,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107472043401056271835"">Sekitar Cianjur</a>'], 'photo_reference': 'AUGGfZnvwz1FRCXQ-BFXmH1uZL5YcjZb71GjHDos_BPoM1rYqtshn-zu_H6FmR5WvpNpf2-cFwhDCKD5JE1ImU0oZiDl2A0r5aqtbDmsyENyPm6LJQ5l5CepQ3RUA6ywe13RuqAmwtv6ajs3AcRs1g5BKDIQX8i8NOUYvalavTzS-oLIFA6R', 'width': 1920}]",ChIJN9mYCWhFaC4RyYX9-Adzdg0,5.0,ChIJN9mYCWhFaC4RyYX9-Adzdg0,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",10,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJN9mYCWhFaC4RyYX9-Adzdg0
OPERATIONAL,"22FX+X5X, Cimenteng, Campaka, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.975009099999999, 'lng': 107.0479991}, 'viewport': {'northeast': {'lat': -6.973659270107277, 'lng': 107.0493489298927}, 'southwest': {'lat': -6.97635892989272, 'lng': 107.0466492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kampung c bolang,,ChIJadkXkyhFaC4RBsx_qFqQxZY,1.0,ChIJadkXkyhFaC4RBsx_qFqQxZY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJadkXkyhFaC4RBsx_qFqQxZY
OPERATIONAL,"X3JW+F3, Wangunjaya, Campaka, Cianjur Regency, West Java 43263, Indonesia","{'location': {'lat': -7.018784999999999, 'lng': 107.0951317}, 'viewport': {'northeast': {'lat': -7.017436420107278, 'lng': 107.0965191798927}, 'southwest': {'lat': -7.020136079892722, 'lng': 107.0938195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung bah koko,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118026619284622938506"">A Google User</a>'], 'photo_reference': 'AUGGfZkziEiglbpmM5z83MzkSzTNXokqgQHGri1us8kDYzRtcahCeuFmM6QuJ4T-5gTOT4WT0RRhQri3Ipga6ZFqmEIRRGxM_tYtEl0139TrMRhTyy_pMpZkXMUmj-cWIFi6uJSpu89FiNKTt2s33PhPozSAkydh01F-_bT7zr1N1NfrEJwE', 'width': 1728}]",ChIJq0lwUhVFaC4R94FW_QhQEjY,5.0,ChIJq0lwUhVFaC4R94FW_QhQEjY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJq0lwUhVFaC4R94FW_QhQEjY
OPERATIONAL,"samping kolam ikan, Desa sukadana, kp suka asih, RT.001/RW.003, Campaka, Kec. Campaka, Kabupaten Cianjur, Jawa Barat 43263, Indonesia","{'location': {'lat': -7.015295, 'lng': 107.1092183}, 'viewport': {'northeast': {'lat': -7.013980170107278, 'lng': 107.1105726798927}, 'southwest': {'lat': -7.016679829892722, 'lng': 107.1078730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Adha Purnama,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103076841809369362535"">A Google User</a>'], 'photo_reference': 'AUGGfZkT6LsXww2gjWlZVQMf6i2WsajO60WfcrIcP0pUcTIlYweo08gtfPVNSti_dyzMsGGCLF2vy4sesVzvR46frWNL9eEeJ82np39z8mh1j0Gk4s0uklGf0RN4m2yrdQbDS2mgs57ubErsQmmxGn0wBXqRP8RYqktRYeGtBmOxkmroTAaj', 'width': 4608}]",ChIJi0OU0h9baC4RcBVmrDbcvkg,0.0,ChIJi0OU0h9baC4RcBVmrDbcvkg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'X4M5+VM Campaka, Cianjur Regency, West Java, Indonesia', 'global_code': '6P49X4M5+VM'}",,,https://www.google.com/maps/place/?q=place_id:ChIJi0OU0h9baC4RcBVmrDbcvkg
OPERATIONAL,"2523+65C, Sukajadi, Campaka, Cianjur Regency, West Java 43263, Indonesia","{'location': {'lat': -6.9994416, 'lng': 107.1529147}, 'viewport': {'northeast': {'lat': -6.997990970107278, 'lng': 107.1542108798927}, 'southwest': {'lat': -7.000690629892722, 'lng': 107.1515112201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ilham maulana,,ChIJX1-tcwBbaC4RxV3h8Tqmsqc,0.0,ChIJX1-tcwBbaC4RxV3h8Tqmsqc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX1-tcwBbaC4RxV3h8Tqmsqc
OPERATIONAL,"X5M3+668, Cidadap, Campaka, Cianjur Regency, West Java 43263, Indonesia","{'location': {'lat': -7.0169736, 'lng': 107.1530777}, 'viewport': {'northeast': {'lat': -7.015933470107278, 'lng': 107.1543822298927}, 'southwest': {'lat': -7.018633129892722, 'lng': 107.1516825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Ciberem,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110681833527522002055"">Hendra Gunawan</a>'], 'photo_reference': 'AUGGfZk0aOXBHSMJq8Ql-fyhhuvV_2cbV7mGiMiL1tVfobFOQWggEAXYhdvH3TZkjdyESnXYvpkDUdK6d9q2Jer9LeWo0OGi9v2jXcwuAhvOzXThcxFCcqJDEo17q1mvY0OhW05cAWrov3EZirIb0Im4GW_X16kgDABKsB964f8kfrzdUoyC', 'width': 3264}]",ChIJXxVDXJhbaC4RDzlo6EbfzqQ,4.8,ChIJXxVDXJhbaC4RDzlo6EbfzqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJXxVDXJhbaC4RDzlo6EbfzqQ
OPERATIONAL,"X557+7V, Mekarjaya, Campaka, Cianjur Regency, West Java 43269, Indonesia","{'location': {'lat': -7.0418531, 'lng': 107.1647222}, 'viewport': {'northeast': {'lat': -7.040466470107278, 'lng': 107.1663719298927}, 'southwest': {'lat': -7.043166129892722, 'lng': 107.1636722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Gemar,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101948655343246133039"">A Google User</a>'], 'photo_reference': 'AUGGfZkFrtXQE6iXjh59I2XSnxWqI32dyPtSrlRwjHPOzrcegnuj4kY_sJF9QVlpSlMe47vGZGbw1_XQOB9R4rTLVauuYCNh3lEPaGpkyGjuCWc5yHfl2aRhoalkFbd1cd3v6zXpeSWm_Al9SspX8R4aM3JD8a3gR7qUoPL9Cd3wrttWhzcg', 'width': 828}]",ChIJPz8zjGJdaC4Rtu-9DCkXays,5.0,ChIJPz8zjGJdaC4Rtu-9DCkXays,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPz8zjGJdaC4Rtu-9DCkXays
OPERATIONAL,"kmp singkup, Jl. Desa Susukan, Susukan, Kec. Campaka, Kabupaten Cianjur, Jawa Barat 43263, Indonesia","{'location': {'lat': -6.9623893, 'lng': 107.1191152}, 'viewport': {'northeast': {'lat': -6.960597420107278, 'lng': 107.11996445}, 'southwest': {'lat': -6.963297079892722, 'lng': 107.11656745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Singkup,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101792768480454892229"">A Google User</a>'], 'photo_reference': 'AUGGfZnYrmhuzXIY6ZYGn0svfH7a8l_ux88VymmRaAWrWPdH44L-YciFIFyHTlptQlsrEu2WrNufcVG1YCVUMMgvTRLRVcwuJt3fPXFdAsokhihPHrhDZrVu_IkM3PmjBAID86atZojGor3B4H03KBUvhDJGc6JbU1CCZEMgRVyTNm_m1_jW', 'width': 4080}]",ChIJ12QXtb5aaC4R3S0ELHjNUOg,4.2,ChIJ12QXtb5aaC4R3S0ELHjNUOg,"['tourist_attraction', 'point_of_interest', 'establishment']",31,"{'compound_code': '24Q9+2J Susukan, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5924Q9+2J'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ12QXtb5aaC4R3S0ELHjNUOg
OPERATIONAL,"X55F+X2, Mekarjaya, Campaka, Cianjur Regency, West Java 43263, Indonesia","{'location': {'lat': -7.040051999999999, 'lng': 107.1725894}, 'viewport': {'northeast': {'lat': -7.038430970107279, 'lng': 107.1745538298927}, 'southwest': {'lat': -7.041130629892723, 'lng': 107.1718541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Walet,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107300393800362168794"">A Google User</a>'], 'photo_reference': 'AUGGfZl2qhBtqzIlc-Agh86So-7th0vayBJZWJzi4vrREguXsS7rdWkuLn5_MWS9pcoJ1oAVqbfb5Wkl2a1vMPNcLyo5N84gSeRwYaVFpRN1ewKx2dQoO5hSPj1EfTx87d0lrH1QvXGgb8JelhGJy0EqKazbPG9yovBSSroerxn1vZPq9bBs', 'width': 1200}]",ChIJcTtIQLBdaC4RTZmPArn50qE,4.3,ChIJcTtIQLBdaC4RTZmPArn50qE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJcTtIQLBdaC4RTZmPArn50qE
OPERATIONAL,"X4M4+MF, Sukadana, Campaka, Cianjur Regency, West Java 43263, Indonesia","{'location': {'lat': -7.015851, 'lng': 107.106249}, 'viewport': {'northeast': {'lat': -7.014500820107278, 'lng': 107.1076012298927}, 'southwest': {'lat': -7.017200479892722, 'lng': 107.1049015701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Adha Purnama Street One,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109185773854005836941"">A Google User</a>'], 'photo_reference': 'AUGGfZkF2TtyRJjn1EJ-PyO2OtzA-TYmFUQkRS7MgJ5NuYTRlSPVKpNOOBtEdwrMt75rbzkNhSmBchna88hWnlUBopcGcN6L8W0geJtBiohfEznRbAqZhmBNEchVq87a_HzV6dHmmda9OAhfg0M1m7dtS8tZDinY3y2p10W2l4KHbG_lhwZM', 'width': 4608}]",ChIJNRMynotbaC4RpIvxGdrCjpw,0.0,ChIJNRMynotbaC4RpIvxGdrCjpw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNRMynotbaC4RpIvxGdrCjpw
OPERATIONAL,"Kp,Cikubang, Cidadap, Kec. Campaka, Kabupaten Cianjur, Jawa Barat 43263, Indonesia","{'location': {'lat': -7.0343693, 'lng': 107.1530797}, 'viewport': {'northeast': {'lat': -7.033070870107278, 'lng': 107.1541698}, 'southwest': {'lat': -7.035770529892722, 'lng': 107.1498094}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Terekel,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114032701457037012439"">Endang Heriyanto</a>'], 'photo_reference': 'AUGGfZlSIxUeQt4_HVBFxDTr3RaThUPCss1DH9zO51vAnYPrO91UNgjn0CBDofAWmEr3f-iEpQFPcQJ4qdZlqwLbRXbwROGYKXI_zNjJqPjPtXfiIiHikOmy_9dJ8VmYoZEKzOku_80yptRjVkDJSz8bN-ENODwQNdXCTHD6zXW5TMkulnLj', 'width': 4128}]",ChIJG-JE9LNdaC4R4lsBwU6y1yI,4.2,ChIJG-JE9LNdaC4R4lsBwU6y1yI,"['tourist_attraction', 'point_of_interest', 'establishment']",68,"{'compound_code': 'X583+76 Cidadap, Cianjur Regency, West Java, Indonesia', 'global_code': '6P49X583+76'}",,,https://www.google.com/maps/place/?q=place_id:ChIJG-JE9LNdaC4R4lsBwU6y1yI
OPERATIONAL,"X583+982, kp Cikubang, Cidadap, Kec. Campaka, Kabupaten Cianjur, Jawa Barat 43263, Indonesia","{'location': {'lat': -7.034116399999999, 'lng': 107.1532614}, 'viewport': {'northeast': {'lat': -7.032664870107278, 'lng': 107.15443415}, 'southwest': {'lat': -7.035364529892722, 'lng': 107.14974315}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Badak,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109602109822413352061"">Cani Nuraeni</a>'], 'photo_reference': 'AUGGfZkNuEGNknbnXd01ekGg9U8ONINlV05ALWRDe0a2JOpAZ1PxA4paszKelNLADBSRk_ECfanL50cNX3sbBmYQFpT2Ie8MJbKZPRG9I7Omq7uYdNorWlVfUNEMi8Qhyydvwr_qFieLhjAKxkczIqAoQtFffqClGQ2nZl_WJFaEooms9KVL', 'width': 4128}]",ChIJS4RS48BdaC4R0vtUrVcPIp0,3.7,ChIJS4RS48BdaC4R0vtUrVcPIp0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJS4RS48BdaC4R0vtUrVcPIp0
OPERATIONAL,"X3MV+HM, Wangunjaya, Campaka, Cianjur Regency, West Java 43263, Indonesia","{'location': {'lat': -7.0160683, 'lng': 107.0942333}, 'viewport': {'northeast': {'lat': -7.015081370107278, 'lng': 107.096948}, 'southwest': {'lat': -7.017781029892721, 'lng': 107.0933284}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground Curug cikondang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103076841809369362535"">A Google User</a>'], 'photo_reference': 'AUGGfZns7BJcz-4qXjw4lG1NRf2ryYAEorjRs3e3NEQ2eRMAle88YuPsPt3HvIffqCqIkaiFtbYG--VcCzCocN_zN8g0SNlaLj1zOkdOPQi3UHsbwDNjDYyQT8hJr6LgXDRojWbvLE0mLq5_UtxUHYXT0H6gtloWHNcttkV5MyRrbdkiA3hS', 'width': 1080}]",ChIJaTho69FFaC4R2YVaNvHchwk,4.3,ChIJaTho69FFaC4R2YVaNvHchwk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaTho69FFaC4R2YVaNvHchwk
