business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"6H9M+625, Boepinang Barat, Poleang, Bombana Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.781981, 'lng': 121.5825567}, 'viewport': {'northeast': {'lat': -4.780632720107278, 'lng': 121.5838896298928}, 'southwest': {'lat': -4.783332379892722, 'lng': 121.5811899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mulia (Kuda Putih),"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109434416415012991262"">Khoirul Kurniawan</a>'], 'photo_reference': 'AUGGfZnwwlixWoqbZKr9IdWeqcqI9--fg7ovIDQv-4-xwhlx4aX_TEM3GGMMBacKMI0AIsv61ctoPjZ4iS4gjasYlT7bcZQOfWWUYvVVHvorh3yt899l___wB-ufAoXqSuPS6zMsESKxHuy9_5PdKAWHEhlwx4r9TCVIMiFGtibzdlWlzXXP', 'width': 4128}]",ChIJ--aV-FUsvS0RR-RBhAcd19c,4.0,ChIJ--aV-FUsvS0RR-RBhAcd19c,"['lodging', 'point_of_interest', 'establishment']",14,,,,https://www.google.com/maps/place/?q=place_id:ChIJ--aV-FUsvS0RR-RBhAcd19c
OPERATIONAL,"8WW2+7P7, Wumbubangka, Rarowatu Utara, Bombana Regency, South East Sulawesi 93774, Indonesia","{'location': {'lat': -4.6543462, 'lng': 121.9017954}, 'viewport': {'northeast': {'lat': -4.653631750000001, 'lng': 121.9034832298927}, 'southwest': {'lat': -4.656489549999999, 'lng': 121.9007835701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Sederhana,,ChIJN2SeoxnFoi0R2_Py4U8hkw4,0.0,ChIJN2SeoxnFoi0R2_Py4U8hkw4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN2SeoxnFoi0R2_Py4U8hkw4
OPERATIONAL,"9X5Q+4F6, Marga Jaya, Rarowatu Utara, Bombana Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.6422056, 'lng': 121.9886393}, 'viewport': {'northeast': {'lat': -4.640857670107278, 'lng': 121.9900141298927}, 'southwest': {'lat': -4.643557329892722, 'lng': 121.9873144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sultan 99,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108070226212588498801"">A Google User</a>'], 'photo_reference': 'AUGGfZlMXYmianx9dLZskIiCLCjEYvIbv_al1DtkH9t2RC8fqw172boCeu6VP9dFWAony2f3PVTSI6ODzCKXiUP5o9SYZOKSq87JB0OSVZlXFSSja6klKScYzuf7zZybFO7yTioC5TPk-mZXiif0HdP5e_nd0icTDhqIRHx3xEldGWAXdVj-', 'width': 3000}]",ChIJkYl75WLBoi0RNCegbqbZERs,4.3,ChIJkYl75WLBoi0RNCegbqbZERs,"['lodging', 'point_of_interest', 'establishment']",20,,,,https://www.google.com/maps/place/?q=place_id:ChIJkYl75WLBoi0RNCegbqbZERs
OPERATIONAL,"6HCM+26R, Boepinang Barat, Poleang, Bombana Regency, South East Sulawesi 93772, Indonesia","{'location': {'lat': -4.779887700000001, 'lng': 121.5830542}, 'viewport': {'northeast': {'lat': -4.778556770107278, 'lng': 121.5845845298927}, 'southwest': {'lat': -4.781256429892721, 'lng': 121.5818848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maros Indah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101299459173396850992"">A Google User</a>'], 'photo_reference': 'AUGGfZkXAlIoMzdOn2CxMfswkSFwz1fo9vfqvzYZ6fxI6UOUB5AtiLZf853csaVB60tkjf5nyTgGbfPLF8mEzGW8OHFYWUITOspa7ski1ftEHWXbgpaP6QraH5fcu5Z6Bg8UAULAHj7xFZAKPGK4n-iPmEVchMII8QorgTjYdvuEn9kSfJ8o', 'width': 4160}]",ChIJ06Lig_8svS0R66fv-1tj_vI,3.8,ChIJ06Lig_8svS0R66fv-1tj_vI,"['lodging', 'point_of_interest', 'establishment']",31,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ06Lig_8svS0R66fv-1tj_vI
OPERATIONAL,"9XPR+M84, Lomba Kasih, Lantari Jaya, Bombana Regency, South East Sulawesi 93774, Indonesia","{'location': {'lat': -4.6133521, 'lng': 121.9907822}, 'viewport': {'northeast': {'lat': -4.612001970107277, 'lng': 121.9922296798927}, 'southwest': {'lat': -4.614701629892721, 'lng': 121.9895300201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Tamsir Indah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111010613368104838117"">Danang Cahyo</a>'], 'photo_reference': 'AUGGfZk_aW9dSBGahg3Ax3yE1UY1BD98BhVomXErO0BuwOy3g3Wr9DMhNK2WAxbZ_7Kp6EFdUpQOeEOefj9zMRrJtASkgGfP5k5z_UtEX3kyKjYssK99PLtsR1Rc0B3tF3275GqoJOsBjAdKUwbRnpIpWoePQp1ZkxvOUZcVzDwd6lSxW1aX', 'width': 4160}]",ChIJ1YYlwyrAoi0RZjlDfBxOcu8,3.4,ChIJ1YYlwyrAoi0RZjlDfBxOcu8,"['lodging', 'point_of_interest', 'establishment']",19,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1YYlwyrAoi0RZjlDfBxOcu8
OPERATIONAL,"62MR+H42, Lampopala, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7661069, 'lng': 122.0402577}, 'viewport': {'northeast': {'lat': -4.764692020107277, 'lng': 122.0415293298927}, 'southwest': {'lat': -4.767391679892721, 'lng': 122.0388296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Lampusui,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106315774112059222113"">ito purnomo</a>'], 'photo_reference': 'AUGGfZnvNxTKr-g8iDvyNl6-FW155jSyW6hTAPXeANd4jn9e4KTe2Zg5TDmWYAxNJEZa3byQ6VrQq9S7nRR_4mJenxFrx1XBIpf7C-qUqNWH2OvygSYihQ2wotC5pZrerrLKsIk9tS3up_9xL5qTLJ-t_hMnppf2EwbVtLNs4RBINeG_LwVE', 'width': 4032}]",ChIJU24ZW-Lmoi0RiMnxW3PpUKU,4.0,ChIJU24ZW-Lmoi0RiMnxW3PpUKU,"['lodging', 'point_of_interest', 'establishment']",192,,,,https://www.google.com/maps/place/?q=place_id:ChIJU24ZW-Lmoi0RiMnxW3PpUKU
OPERATIONAL,"9XPQ+Q3J, Jl. Venteran, Lomba Kasih, Kec. Lantari Jaya, Kabupaten Bombana, Sulawesi Tenggara 93774, Indonesia","{'location': {'lat': -4.613035099999999, 'lng': 121.9876415}, 'viewport': {'northeast': {'lat': -4.611687220107277, 'lng': 121.9890538298927}, 'southwest': {'lat': -4.614386879892721, 'lng': 121.9863541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos pak sis,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108110185481255232062"">A Google User</a>'], 'photo_reference': 'AUGGfZnfJo5sL7pJC3Ae8CIIaUj8Ey9sLyf7tTFUrTOHwjXKDcHEBD5QjYXVD3cV7xwzS7KV-l3mOZ_e7yiP8nDewLUDSdNxyjATe7rdP9jERBU7L2k0iJ8y2UNqF083ASCKdqwnK3ZkmwjszmEvWAd53hdvdjN9B7tnY29yTnqP8XJZ_bVn', 'width': 2084}]",ChIJ2x2qt_bBoi0Rh7miw9-uFGE,4.8,ChIJ2x2qt_bBoi0Rh7miw9-uFGE,"['lodging', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2x2qt_bBoi0Rh7miw9-uFGE
OPERATIONAL,"BTN PASIR PUTIH, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7827943, 'lng': 122.0450301}, 'viewport': {'northeast': {'lat': -4.781456970107278, 'lng': 122.0464212298927}, 'southwest': {'lat': -4.784156629892722, 'lng': 122.0437215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL NUSA PUTRA WALET,,ChIJE0Luki7noi0RxiCm64BALqU,0.0,ChIJE0Luki7noi0RxiCm64BALqU,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': '628W+V2 Lauru, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74628W+V2'}",,,https://www.google.com/maps/place/?q=place_id:ChIJE0Luki7noi0RxiCm64BALqU
OPERATIONAL,"Jalan Kapten Pierre Tendean No.103, A No.samping, lorong, Mata Oleo, Indonesia","{'location': {'lat': -4.845122, 'lng': 122.0155491}, 'viewport': {'northeast': {'lat': -4.843772170107277, 'lng': 122.0168989298928}, 'southwest': {'lat': -4.846471829892721, 'lng': 122.0141992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugerah Pratama,,ChIJs2pRUgDhoi0RK0GpXv5SQ5s,0.0,ChIJs2pRUgDhoi0RK0GpXv5SQ5s,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': '5238+X6 Tajuncu, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q745238+X6'}",,,https://www.google.com/maps/place/?q=place_id:ChIJs2pRUgDhoi0RK0GpXv5SQ5s
OPERATIONAL,"jl. pattimura. lingkungan No.2, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.775327400000001, 'lng': 122.0536126}, 'viewport': {'northeast': {'lat': -4.773966420107278, 'lng': 122.0550022798927}, 'southwest': {'lat': -4.776666079892722, 'lng': 122.0523026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pandawa Bombana,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103191889025048294110"">A Google User</a>'], 'photo_reference': 'AUGGfZlE1CiQPp5x50YhUliErTKHYWhhSGm8PTm0W6fSn2Aoom6n2Mfie1tGSPYgfzpnVnGn0TlGHQEUBwgWITBO_in5jo9KogC3WrFYyDpzR7z6Mkw9xEL9pWTcDNw3dZygwyVZz3CmtWrhsKv6u22u-I5zWhVFKzSntptAo5SlkOtYz1fX', 'width': 1280}]",ChIJxYiglsPmoi0R6glo8SDy2qU,4.1,ChIJxYiglsPmoi0R6glo8SDy2qU,"['lodging', 'point_of_interest', 'establishment']",79,"{'compound_code': '63F3+VC Lauru, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q7463F3+VC'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxYiglsPmoi0R6glo8SDy2qU
CLOSED_PERMANENTLY,"7Q3F+PG, Pusu Ea, Poleang Utara, Bombana Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7456523, 'lng': 121.7738618}, 'viewport': {'northeast': {'lat': -4.744464720107278, 'lng': 121.7749218}, 'southwest': {'lat': -4.747164379892722, 'lng': 121.7706714}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan,,ChIJl8eRUEvRoi0RmaF77fhUlv4,4.0,ChIJl8eRUEvRoi0RmaF77fhUlv4,"['lodging', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJl8eRUEvRoi0RmaF77fhUlv4
