business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"RM7P+98M, Nifasi, Makimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.1865313, 'lng': 135.685807}, 'viewport': {'northeast': {'lat': -3.185181470107278, 'lng': 135.6871568298927}, 'southwest': {'lat': -3.187881129892723, 'lng': 135.6844571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Manggrove Tanjung kotouki,ChIJX5eIaQADH2gRgwtFa8I4hks,5.0,ChIJX5eIaQADH2gRgwtFa8I4hks,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100082564665516478477"">A Google User</a>'], 'photo_reference': 'AUGGfZkieoxoASzBJRVDSgJjDhNTGoa-i5wH-rbElN6GFdJP5R4Tvts7EIYIHbzdFazXxrZhZ8ZVf-s_c9SFg-1nALRBtmPXyauzJ7OEsTUGAYNCDTcYHV8uK64MF_Rt4SZAHiXOZYAaQkXkIVS2V3ts0JX_HeUZHcrYRtntZ_2aiGIggBfR', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJX5eIaQADH2gRgwtFa8I4hks
OPERATIONAL,"PH9H+7RH, Jl. Poros Samabusa, Kimi, Distrik Tlk. Kimi, Kabupaten Nabire, Papua 98817, Indonesia","{'location': {'lat': -3.2816423, 'lng': 135.5796694}, 'viewport': {'northeast': {'lat': -3.280328420107278, 'lng': 135.5810746298927}, 'southwest': {'lat': -3.283028079892722, 'lng': 135.5783749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah,ChIJjyVT4Q2nH2gRksmEUl8sw-w,5.0,ChIJjyVT4Q2nH2gRksmEUl8sw-w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJjyVT4Q2nH2gRksmEUl8sw-w
OPERATIONAL,"M264+JV, Akudiomi, Yaur, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.3384741, 'lng': 135.0071994}, 'viewport': {'northeast': {'lat': -3.3375157, 'lng': 135.0080546298927}, 'southwest': {'lat': -3.3413493, 'lng': 135.0053549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Mama Camp,ChIJz1iMzpHfH2gRO3u8CaFEdzk,3.7,ChIJz1iMzpHfH2gRO3u8CaFEdzk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104396097288143945542"">A Google User</a>'], 'photo_reference': 'AUGGfZnOmIos5liGW5f3Ol7Pp-I1hqXyd2ReddDkIVsSgmmqjcBeAXnrFYHYWeV3spH1NbdVTPVbRLoQJ02aUkgnnbkcCKM-L70VsJyIhL7gwsTDIG7fzl0lAjHp8j-93T53k5z5x0fBgcAEVeWtpV9U1jGvpy6LFLHOgLfpRbYI3ePhjKC4', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz1iMzpHfH2gRO3u8CaFEdzk
OPERATIONAL,"X2RQ+XXV SMA Negeri 2, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua, Indonesia","{'location': {'lat': -4.0075023, 'lng': 136.0399139}, 'viewport': {'northeast': {'lat': -4.006171320107278, 'lng': 136.0412785298927}, 'southwest': {'lat': -4.008870979892722, 'lng': 136.0385788701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ini rumah Luis,ChIJZUDgGD2RIWgRMOYnxFVE7uw,0.0,ChIJZUDgGD2RIWgRMOYnxFVE7uw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZUDgGD2RIWgRMOYnxFVE7uw
OPERATIONAL,"PH46+F3G, Lani, Teluk Kimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.2938037, 'lng': 135.5602092}, 'viewport': {'northeast': {'lat': -3.292453870107278, 'lng': 135.5615590298927}, 'southwest': {'lat': -3.295153529892722, 'lng': 135.5588593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai mandiwa waray,ChIJ0_4MM-GnH2gRpLHmPAW5rGQ,5.0,ChIJ0_4MM-GnH2gRpLHmPAW5rGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117674747059339475607"">A Google User</a>'], 'photo_reference': 'AUGGfZlrpsMOcxO63Uw-N1fp5PPl3Ui808-QWBlZIVvGsUyhH7_4brhlerEyPDwwfqRDv3XjQ-WZ3IjoXcFId54VHQ9tDSiWGZw4Q3yAWDT5tYzeMqaB2NGc0S28_C3IpV81cICUrBGX7erzMYPxxJHDQDH-_XsH_h4BzSUk2vOfbR-s9Wax', 'width': 1968}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0_4MM-GnH2gRpLHmPAW5rGQ
OPERATIONAL,"G77W+47, Yaro Makmur, Yaro District, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.4871543, 'lng': 135.2957471}, 'viewport': {'northeast': {'lat': -3.485730570107278, 'lng': 135.2970499298927}, 'southwest': {'lat': -3.488430229892723, 'lng': 135.2943502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan Aduh Mama,ChIJF9VsikHzH2gRa0IPYOtQRBA,0.0,ChIJF9VsikHzH2gRa0IPYOtQRBA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF9VsikHzH2gRa0IPYOtQRBA
OPERATIONAL,"MJ9J+MGV, Air Mandidi, Teluk Kimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.3307718, 'lng': 135.6312874}, 'viewport': {'northeast': {'lat': -3.329421970107277, 'lng': 135.6326372298927}, 'southwest': {'lat': -3.332121629892722, 'lng': 135.6299375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga MAMAE,ChIJ6wCoxyILH2gR1E2DMJMbzcU,4.3,ChIJ6wCoxyILH2gR1E2DMJMbzcU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118007972158784845053"">Julian Adha</a>'], 'photo_reference': 'AUGGfZkKMhbetkLkW4b2mw93Yp_O5ZUVEnk0xLXszODQmWCc9Bb8YEoyox-IAMp3DHYkCgBFwtvWl8Toaq30pqqK5LUElqmugIzPTAvtCsHtQkWxAtj8Bv4-UR4K41lKsWuHkLeKjjnt-2xrsITfIz6Olny3-Gge2RrRNnNyd4rEKY5q186y', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6wCoxyILH2gR1E2DMJMbzcU
OPERATIONAL,"WHCV+824, Unnamed Road, Mambor, Napan, Kabupaten Nabire, Papua Tengah 98861, Indonesia","{'location': {'lat': -3.0792375, 'lng': 135.5925781}, 'viewport': {'northeast': {'lat': -3.077887670107278, 'lng': 135.5939279298927}, 'southwest': {'lat': -3.080587329892723, 'lng': 135.5912282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mowirin Beach,ChIJFUa33gNXHmgRoe3UMYR8KmM,4.3,ChIJFUa33gNXHmgRoe3UMYR8KmM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101180351756559138810"">A Google User</a>'], 'photo_reference': 'AUGGfZmnNECzQm6nZjTXKKbFFLxEApJIPpBaXFGE8ek6ofU_T4gHz-gQoaCndVuKy_X08OZhXoe3Lejcj9UBYvof4aeRuUY63H8F72uZicm5R8KR_7Jen7nwc9Pq7NQv8EnmhjO6JfzZlsmtKY2FPLeHyTXVGwxoG-1PTSrcc2taCGzkYNKJ', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFUa33gNXHmgRoe3UMYR8KmM
OPERATIONAL,"MHGR+RQ, Kimi, Teluk Kimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.322895, 'lng': 135.5919558}, 'viewport': {'northeast': {'lat': -3.321545170107278, 'lng': 135.5933056298927}, 'southwest': {'lat': -3.324244829892722, 'lng': 135.5906059701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TELAGA ROBBY,ChIJ9wDeIeihH2gRNwCLtspHZdQ,4.0,ChIJ9wDeIeihH2gRNwCLtspHZdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102116733466107143247"">A Google User</a>'], 'photo_reference': 'AUGGfZlsS0eUZgil9K3HHjoMrhIFq5H9lua11xyZiGISpHuQ9egi1yZyToE2wNbPJXDcqWetMqf4ph22IyprW7nJAjMYQwGhQpcR9MK7YXlxfgpiSv2qcgKAHBjTXxCO_OyIkd386Xo5MHiYzprfIy8qfuCcVVuH8dTCFH_1lRmw7j-VqUYd', 'width': 1040}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9wDeIeihH2gRNwCLtspHZdQ
OPERATIONAL,"GCXH+QH, Bumi Raya, Nabire Barat, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.4505728, 'lng': 135.4289576}, 'viewport': {'northeast': {'lat': -3.449479570107278, 'lng': 135.4301296798928}, 'southwest': {'lat': -3.452179229892722, 'lng': 135.4274300201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali mati,ChIJxTqVhoWRH2gR3Mt1-rmUZLc,0.0,ChIJxTqVhoWRH2gR3Mt1-rmUZLc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxTqVhoWRH2gR3Mt1-rmUZLc
OPERATIONAL,"H9H2+679, Wanggar Sari, Wanggar, Nabire Regency, Papua 98856, Indonesia","{'location': {'lat': -3.4219621, 'lng': 135.3507214}, 'viewport': {'northeast': {'lat': -3.420643520107278, 'lng': 135.3520673298927}, 'southwest': {'lat': -3.423343179892723, 'lng': 135.3493676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pribadi,ChIJ99C4KwCVH2gR0iB_ffbTT0o,0.0,ChIJ99C4KwCVH2gR0iB_ffbTT0o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ99C4KwCVH2gR0iB_ffbTT0o
OPERATIONAL,"RP3X+7F, Legari Jaya, Makimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.1967564, 'lng': 135.7486314}, 'viewport': {'northeast': {'lat': -3.19577435, 'lng': 135.75030575}, 'southwest': {'lat': -3.199702549999999, 'lng': 135.74360835}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa legari jaya,ChIJybWlHAADH2gRqSkk0n7suPA,0.0,ChIJybWlHAADH2gRqSkk0n7suPA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJybWlHAADH2gRqSkk0n7suPA
OPERATIONAL,"RMP5+PQ, Nifasi, Makimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.163588, 'lng': 135.6603639}, 'viewport': {'northeast': {'lat': -3.162289870107278, 'lng': 135.6617307798927}, 'southwest': {'lat': -3.164989529892722, 'lng': 135.6590311201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Blessing Stone,ChIJya-PBgABH2gRtj3E_nf8GKA,4.0,ChIJya-PBgABH2gRtj3E_nf8GKA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103449044131576404113"">Toni Rinti</a>'], 'photo_reference': 'AUGGfZmZuYNTgY5YIgElVjyru4qmhhg_kYQMeyq6CKpxdP-RvwU8oePfpkYziG99cQ841IzWUAbZq-wLubZzWtP4gOrjG0-cSYuDvUShM3XOrOjDJpfN9bAEKmR8P7BcDQgnne2v0j3MHRGjULkLh9z4d47Yhu1LSjgFbEpM3JKv2qZhqTIv', 'width': 2136}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJya-PBgABH2gRtj3E_nf8GKA
OPERATIONAL,"QH27+WG6, Air Mandidi, Teluk Kimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.2477061, 'lng': 135.5637621}, 'viewport': {'northeast': {'lat': -3.246831020107277, 'lng': 135.5657170298927}, 'southwest': {'lat': -3.249530679892722, 'lng': 135.5630173701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Aurora Sangari,ChIJvf2q4v-pH2gREmOlpUTTBdw,5.0,ChIJvf2q4v-pH2gREmOlpUTTBdw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116039204957701552997"">A Google User</a>'], 'photo_reference': 'AUGGfZk2SjHj4oqI-yVJzs5AxAKzvaFxitQLlcYpqBd2ECiRh3Q-yiUQgZj094CNthxKedbq-T81_y260mV0CXV-tkW5zjPZWSwxT4LFbM4y1nVoQTFOOPUQ8vYZ1Oo_ivu_2rp5dPUwNGe5IxTxdUTCVtWT-MEJ-QiBEVoqsj-cQybt-gf5', 'width': 2252}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvf2q4v-pH2gREmOlpUTTBdw
OPERATIONAL,"Jl. Kembar, Kalibobo, Distrik Nabire, Kabupaten Nabire, Papua 98818, Indonesia","{'location': {'lat': -3.3702062, 'lng': 135.477506}, 'viewport': {'northeast': {'lat': -3.368978370107278, 'lng': 135.4786187798927}, 'southwest': {'lat': -3.371678029892723, 'lng': 135.4759191201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manase Beach,ChIJ_cYytWSjH2gR2SOmw1EnTv8,4.4,ChIJ_cYytWSjH2gR2SOmw1EnTv8,"['tourist_attraction', 'point_of_interest', 'establishment']",313,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109181607118321139806"">Farrel Minnezco</a>'], 'photo_reference': 'AUGGfZkgqX1b7g1KppOhUs1Iujbv8_hsBDB8wKdPTjTkx-FAVgldfgDjJpFwdQ4bhEtHBHbtBYobgU8Fv8wuFXETd47vPV4x4FKVN9WseUg7YuQVu66K6Is-iMx9mvwe4rJYPHiEtOiwQavdQyQxCt5UvL8PV3VnzTqjZkp3DGPxP6TbfV8p', 'width': 4608}]",,"{'compound_code': 'JFHH+W2 Kalibobo, Nabire Regency, Papua, Indonesia', 'global_code': '6Q8QJFHH+W2'}",https://www.google.com/maps/place/?q=place_id:ChIJ_cYytWSjH2gR2SOmw1EnTv8
