business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Jl. Raya Pasir Padi - Kelurahan Temberan, Kecamatan Bukit Intan, Air Itam, Bukit Intan, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1147717, 'lng': 106.1602651}, 'viewport': {'northeast': {'lat': -2.113422520107278, 'lng': 106.1616142798927}, 'southwest': {'lat': -2.116122179892722, 'lng': 106.1589146201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bangka Botanical Garden,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113066842405493648916"">Stevy Liura</a>'], 'photo_reference': 'AUGGfZkG7yJnx9SJbBn6R93LqoDloNKnGYzcHINuEjJqvcGQqLBXxiisMbsGV6oeLWceoirQov2PRDMiE_MpL-CLz8OPfrxdx9hg6XB-llpyoHU7qogvSY0cy6caFlQAybygSZnVHlVPLYjidndWjpS7P4_8nS-Ne-0h7MWunEKK3_JfV1JD', 'width': 4080}]",ChIJm-G21F2_Ii4RBwH5OUlv_OE,4.4,ChIJm-G21F2_Ii4RBwH5OUlv_OE,"['tourist_attraction', 'lodging', 'park', 'point_of_interest', 'establishment']",849.0,"{'compound_code': 'V5P6+34 Air Itam, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V5P6+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJm-G21F2_Ii4RBwH5OUlv_OE
OPERATIONAL,"W573+GG4, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0862411, 'lng': 106.1538226}, 'viewport': {'northeast': {'lat': -2.084881370107277, 'lng': 106.1551615298927}, 'southwest': {'lat': -2.087581029892722, 'lng': 106.1524618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga PPI Muara Sungai Baturusa Kota Pangkalpinang,,"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103193004082801711920"">A Google User</a>'], 'photo_reference': 'AUGGfZn5WHER6dxaMmM9lEtzLfeu__GOO4JYeBClze2dNENxCHuETQgT6jft8lKDFUDuGA2QMkFRyBRgrYtNuS24I8PcrPDhlfpcv3a18Khe4J2N64trcXB2PcAKujdZ6Y91euDx3WiyzBjhfvdVPGZ9ROaN9AP7ZFrjczReOsoRnWHUYC6i', 'width': 3056}]",ChIJF5tQ4HbAIi4Rn-GEQwrbILY,3.3,ChIJF5tQ4HbAIi4Rn-GEQwrbILY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJF5tQ4HbAIi4Rn-GEQwrbILY
OPERATIONAL,"W563+24W, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0898915, 'lng': 106.1528276}, 'viewport': {'northeast': {'lat': -2.088550770107277, 'lng': 106.1541856298927}, 'southwest': {'lat': -2.091250429892722, 'lng': 106.1514859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Perapatan, Air Itam",,,ChIJf5QvfADBIi4RGoeaHtUxEwM,0.0,ChIJf5QvfADBIi4RGoeaHtUxEwM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf5QvfADBIi4RGoeaHtUxEwM
OPERATIONAL,"V3WP+WXR, Jl. Kampak, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.1026486, 'lng': 106.0873858}, 'viewport': {'northeast': {'lat': -2.101329770107278, 'lng': 106.0887458798927}, 'southwest': {'lat': -2.104029429892722, 'lng': 106.0860462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPAK CITY HARDCORE,,,ChIJIRAJBGfBIi4RmY2zxbkrsJY,0.0,ChIJIRAJBGfBIi4RmY2zxbkrsJY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJIRAJBGfBIi4RmY2zxbkrsJY
OPERATIONAL,"W564+X2P, Jl. Jemb. Emas Baturusa, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.0875472, 'lng': 106.1550686}, 'viewport': {'northeast': {'lat': -2.086274220107278, 'lng': 106.1564893798927}, 'southwest': {'lat': -2.088973879892722, 'lng': 106.1537897201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Darwin,{'open_now': True},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100648366167816242299"">Ruhiat Bimbim</a>'], 'photo_reference': 'AUGGfZlxmFEybMTUdO_dTqBt0CjWdESV2Ch6mDY-8nRsMY0bQQfKSrdNpj0Sghv_D3Yuy0_LEVEg3HJcUbtSum3oqaITxTtCcwt3aueJV6qrUKL8gQ0573SaC8X6AdgaWp-6wLGvmhj30W1HrDKsgmnel8vBq3FGuvJFsdcKvpMGxhxigqMx', 'width': 4640}]",ChIJ2eT5GKbBIi4RZ1IAQUB-iO8,5.0,ChIJ2eT5GKbBIi4RZ1IAQUB-iO8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2eT5GKbBIi4RZ1IAQUB-iO8
OPERATIONAL,"V5HG+C42, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.1214986, 'lng': 106.1752526}, 'viewport': {'northeast': {'lat': -2.120205620107277, 'lng': 106.1764759298927}, 'southwest': {'lat': -2.122905279892722, 'lng': 106.1737762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempet Kite Biasa,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115191615741861802670"">Risman Kotto</a>'], 'photo_reference': 'AUGGfZmlGmNI_w7qNRATE1wHE3qQ9JJ8Rn6QHco8oHgX-elikvIGCoeCsZxBiaW1iPW36wE5MgXoZFaFStc51Q812BWp43QDQQKIe6dkUxYMzA98TXN8Nxe7uDXArVq7BQGcCEuwl1_yvv5idmlXmVcDyMNaUUV9ctVwpG_icw8yeQnWUdqY', 'width': 2250}]",ChIJ0Y3tVgC_Ii4R3f0nS1Q6UmQ,4.8,ChIJ0Y3tVgC_Ii4R3f0nS1Q6UmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Y3tVgC_Ii4R3f0nS1Q6UmQ
OPERATIONAL,"V3MG+PR3, Tua Tunu, Gerunggang, Pangkal Pinang City, Bangka Belitung Islands 33173, Indonesia","{'location': {'lat': -2.1157491, 'lng': 106.0770368}, 'viewport': {'northeast': {'lat': -2.114348070107277, 'lng': 106.0783929298927}, 'southwest': {'lat': -2.117047729892722, 'lng': 106.0756932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puspa Shop,{'open_now': True},"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113361450942525956183"">aryaa adhi</a>'], 'photo_reference': 'AUGGfZnegd1OlKvuTgbZXdTjLuuDvrq6V7dLR_56mLBfw1JgwTwLnvE91CMGTZudbfumgGR7yxtAVJ5_fwdtsRfOlaLV9JL9raEs1ReKFyJ7GTVpcdHXXL70A8VUmB_5QVBz6ig7woNwZIbC7hAnO4JBJbclnLngNFod7C4mEbmjtlNZFF1V', 'width': 4624}]",ChIJJ9F7QnHBIi4RhoFDLsmF4Lw,0.0,ChIJJ9F7QnHBIi4RhoFDLsmF4Lw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ9F7QnHBIi4RhoFDLsmF4Lw
OPERATIONAL,"V5CH+6M8, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1294682, 'lng': 106.1792028}, 'viewport': {'northeast': {'lat': -2.128025370107278, 'lng': 106.1802334798927}, 'southwest': {'lat': -2.130725029892723, 'lng': 106.1775338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Bunga PangkalPinang,{},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113506834805088439374"">nata bangka</a>'], 'photo_reference': 'AUGGfZl7-_8F9p21gAUMdaHUUTB2o1-7ujNihMfyPvAhHZyFFUaio5_vNQWKEyjfPylJedt1-YWCbQRu7rU-AdnvtgJPnfqTexCrXI40sO16eMZFk7hXS7NnYbZmcsXFUEbfL854EQbQY6hB0CkXl66me-KfPW2qlb-omGMEfGwKjZ7yhlaY', 'width': 1080}]",ChIJI8vSVz6_Ii4RVn_PpQ_f5j8,4.4,ChIJI8vSVz6_Ii4RVn_PpQ_f5j8,"['tourist_attraction', 'point_of_interest', 'establishment']",114.0,,,https://www.google.com/maps/place/?q=place_id:ChIJI8vSVz6_Ii4RVn_PpQ_f5j8
OPERATIONAL,"V5HF+HQ4, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.121119, 'lng': 106.1744499}, 'viewport': {'northeast': {'lat': -2.119707020107277, 'lng': 106.1759227798927}, 'southwest': {'lat': -2.122406679892721, 'lng': 106.1732231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Pantai Pasir Padi,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117812616171432831446"">ilham syah</a>'], 'photo_reference': 'AUGGfZmU8yc6b5_xbJw7tHrEqvnqZXhuDT7zZxf4K_2x70p-MOHSX-TwCkcIUx5u-UC01-xbWEdBR7M0xPdt55GDIJrJN1hEZ2wsc0AIar8uINj7ekNvX_-aa7neuXygV5sHgqxsiMC9lEsOXyQowcJDnDKFKwqzFAgLydOUci-N6eqB11ot', 'width': 2448}]",ChIJe83I45K_Ii4R4Ake8iEsZps,4.5,ChIJe83I45K_Ii4R4Ake8iEsZps,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,,https://www.google.com/maps/place/?q=place_id:ChIJe83I45K_Ii4R4Ake8iEsZps
OPERATIONAL,"V5QC+G25, Jl. Raya Pasir Padi, bangka, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1112291, 'lng': 106.1700998}, 'viewport': {'northeast': {'lat': -2.109892720107278, 'lng': 106.1714211298927}, 'southwest': {'lat': -2.112592379892723, 'lng': 106.1687214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Padi Beach,{},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104766555700574887596"">Exkuwin Suharyanto</a>'], 'photo_reference': 'AUGGfZmHXRiXfshTaeU2sOc_1W7wZ2JiGCH9gtL70VCDLZz7x9kccCJkEYaj_EdV1-q_J02A0_w3xkLQIQponqsXCGj2VPVvutC_T85EgT5-yAEvcsuxW2hvy7OMOx1NpF7jNa4nse63wJLe4zD6spYRhh238NIYvxoSPrGHXRDP-eG5kPTi', 'width': 4000}]",ChIJZa7FXm-_Ii4RTji5AghNfJ8,4.5,ChIJZa7FXm-_Ii4RTji5AghNfJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",1041.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZa7FXm-_Ii4RTji5AghNfJ8
OPERATIONAL,"V5PF+7Q3, Jl. Raya Pasir Padi, RT.01/RW.01, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1143717, 'lng': 106.1744187}, 'viewport': {'northeast': {'lat': -2.113539870107278, 'lng': 106.1753725}, 'southwest': {'lat': -2.116239529892722, 'lng': 106.1715573}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Punai,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109716430404039578429"">A Google User</a>'], 'photo_reference': 'AUGGfZnn1VC_CT7dAJQaTplnOQujRDnrx3aLMtupU9xoLwqIBPUTK4buzxdiKBdlxQatvylWKQEoI3ECMhoT7Qqn-F3pqxLiHZ2HOjt628MCO4NW2FjtvfCTH8nXVIKuxPpq6IVj9Tvf86C0oSFPnJnVquv2tED_0InqKAIA7UyjeObGlJl9', 'width': 4000}]",ChIJC8LKAJW_Ii4R1bdRMWzkiig,4.0,ChIJC8LKAJW_Ii4R1bdRMWzkiig,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJC8LKAJW_Ii4R1bdRMWzkiig
OPERATIONAL,"Jl. A. Yani No.44, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1246134, 'lng': 106.1076364}, 'viewport': {'northeast': {'lat': -2.123266070107277, 'lng': 106.1089918298927}, 'southwest': {'lat': -2.125965729892722, 'lng': 106.1062921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,CUAL ISHADI MUSEUM,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100638150146528652456"">mis3 Noor</a>'], 'photo_reference': 'AUGGfZlg0uq6XV3W1Qed5dt_VZQaOWYTenElI_vHiPGFhCn2TnrqAsF9GS_YbOdxdbm_nVc7YGMZtZ3kzgNZT9d_VVYi_anXhtgZRDdfS87hRZs_nBf5qSfoiGbRyWqD9tNQGokBJFQ1MOpmbbp01bjh7pPgk3exH8BZF9nOa9vIplLmVuUM', 'width': 2048}]",ChIJjzU24ybBIi4RRTUllSEnemQ,4.5,ChIJjzU24ybBIi4RRTUllSEnemQ,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",58.0,"{'compound_code': 'V4G5+52 Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4G5+52'}",,https://www.google.com/maps/place/?q=place_id:ChIJjzU24ybBIi4RRTUllSEnemQ
OPERATIONAL,"W3C5+6WX Manasik Haji, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0794099, 'lng': 106.0599426}, 'viewport': {'northeast': {'lat': -2.078024620107278, 'lng': 106.0613210298927}, 'southwest': {'lat': -2.080724279892722, 'lng': 106.0586213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Kayu,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117938932300005145470"">Bernhard Purba</a>'], 'photo_reference': 'AUGGfZkAEe1oDdy49M92US-Vn4LIo0ht88Y2pJayiwOXxj-teSaTEKDE0e76kSowBnT1zyc7C8CWGLgYcFO4KO25hquW1tPjDXbBN5nFL3D6cQpbBtZBphlqgqzy30acuGyDKBGVlJuaT9ngBAjo1vXMVeSn9NyQDx3PEScfEr3Z-sAJ5BW9', 'width': 4000}]",ChIJVXdiaR_CIi4RPDESdnxq7w0,4.2,ChIJVXdiaR_CIi4RPDESdnxq7w0,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",111.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVXdiaR_CIi4RPDESdnxq7w0
OPERATIONAL,"V57G+264, Jl. Tj. Bunga 1, kelurahan temberan, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147, Indonesia","{'location': {'lat': -2.1374938, 'lng': 106.1755758}, 'viewport': {'northeast': {'lat': -2.135385400000001, 'lng': 106.1772039298927}, 'southwest': {'lat': -2.138196600000001, 'lng': 106.1745042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI PEREPAT MATI,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117652064386985622151"">A Google User</a>'], 'photo_reference': 'AUGGfZl95yipBYnGRnu7duUcTc60Meln6BIfM3GwctuUHIVCibPKDVqYnM_gPQuYFAeeu3nepBlry2ieTyOp_xUyEn-uXNZ7IwfWGkAeJrKjWz0cqkAtQxpmP18doIW0akm5iKnwiLtaUWUBUOjxfOzX8JZs_fKJ99oFMkUySsPrIGyTgTZl', 'width': 3264}]",ChIJTQy9k1i5Ii4RtuYOX86P6ik,4.3,ChIJTQy9k1i5Ii4RtuYOX86P6ik,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJTQy9k1i5Ii4RtuYOX86P6ik
OPERATIONAL,"W389+P5, Tua Tunu, Gerunggang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0832451, 'lng': 106.0678864}, 'viewport': {'northeast': {'lat': -2.081865770107278, 'lng': 106.0691821298927}, 'southwest': {'lat': -2.084565429892722, 'lng': 106.0664824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Stania romantic,,,ChIJr-q0zS7BIi4RvVcHLsih_bs,0.0,ChIJr-q0zS7BIi4RvVcHLsih_bs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr-q0zS7BIi4RvVcHLsih_bs
OPERATIONAL,"W575+CCP, Air Anyir, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0864241, 'lng': 106.1585763}, 'viewport': {'northeast': {'lat': -2.084537420107278, 'lng': 106.1596099298927}, 'southwest': {'lat': -2.087237079892723, 'lng': 106.1569102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Koala,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116983629918298993314"">A Google User</a>'], 'photo_reference': 'AUGGfZnj2Bdwe-GQomFPflVFbDYY8la4WQTdPL1e1BAhnMf6cLzxiv4IkAokR1Ntw1f1Uju_SpMmi7Cc2f_jgwzC44sVYAKAKESVBATWGx9wxgSI6M2IIzLHpqWitZyEh6KuxSJ2Cr3kpxBrKJuZeRdpdlNNGzXp_HOLh7Q5BUzixZWVnG2A', 'width': 4000}]",ChIJ63f9iYm_Ii4RR9NAguqwsI8,4.2,ChIJ63f9iYm_Ii4RR9NAguqwsI8,"['tourist_attraction', 'point_of_interest', 'establishment']",278.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ63f9iYm_Ii4RR9NAguqwsI8
OPERATIONAL,"X5F4+G25, Jl. Pantai Temberan, Air Anyir, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0262463, 'lng': 106.1551124}, 'viewport': {'northeast': {'lat': -2.024927920107278, 'lng': 106.1564610298927}, 'southwest': {'lat': -2.027627579892722, 'lng': 106.1537613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Temberan Beach,{'open_now': True},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116152101336961584390"">eka arman18</a>'], 'photo_reference': 'AUGGfZmCnKIP-ERheIXkYbVsBJTqsJp2SDtPofIf178wkg0sW056lXo83MChzU2Uofgogk7c_dKhs4nlK9mgFYFzg1b6HwauX-MZqWV4JJv9fg16-d36o6f5xk1D0hUvJY34E-ghbfruTVYwpttlZhn7x1_RqCkKmCeqLI6srQUylyTKRhfC', 'width': 4208}]",ChIJ27UaYNTqIi4Rcxa5WSAJu3Y,4.2,ChIJ27UaYNTqIi4Rcxa5WSAJu3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",626.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ27UaYNTqIi4Rcxa5WSAJu3Y
OPERATIONAL,"Beluluk, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1821656, 'lng': 106.1352033}, 'viewport': {'northeast': {'lat': -2.181174999999999, 'lng': 106.1369248798927}, 'southwest': {'lat': -2.185137400000001, 'lng': 106.1342252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kejora,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106735124003862231659"">Sittiiy Solihah</a>'], 'photo_reference': 'AUGGfZltAEMlbr2gNjNcySzS1SUMwz44emJBJejBygY7ntYLTfJXnrQWM3nmXu2o8ii9WjKln1tlFIuLb1qrZaiWRMNyE5siNknI6HL02wFDCOkj8ZRtAlHcraPtYbTo0G4iI-Ap-DOCaTg4Hoy1MdzIt8MUsrcKp2r1c5rGDnH9bloQLc2M', 'width': 4000}]",ChIJiajUotTHIi4RAuQCwfBfePI,4.5,ChIJiajUotTHIi4RAuQCwfBfePI,"['tourist_attraction', 'point_of_interest', 'establishment']",124.0,"{'compound_code': 'R49P+43 Beluluk, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R49P+43'}",,https://www.google.com/maps/place/?q=place_id:ChIJiajUotTHIi4RAuQCwfBfePI
OPERATIONAL,"R5JQ+97G, Bangka Island, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.1690746, 'lng': 106.1882019}, 'viewport': {'northeast': {'lat': -2.167692420107278, 'lng': 106.1895238298927}, 'southwest': {'lat': -2.170392079892722, 'lng': 106.1868241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Belubang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105281969117490844495"">murni Purnaningsih</a>'], 'photo_reference': 'AUGGfZlqvNTcrx8E7-JB1XYLI2DjhntTGJ0_iyrz_4F2drV0W4htjEjEDh6hVt8-POOSmeLtN3jtUZRfrBq43fCHbtk5e334Tcol_TBdL8mmQv1IIJb9lZHf2b9K4Ii4azLGpz3owNBn_k5zYDd4SToH35N_HhDu92C_51__3wluqOzIMR6p', 'width': 4160}]",ChIJSXYlrva4Ii4RpJ7G4oeaFI0,4.1,ChIJSXYlrva4Ii4RpJ7G4oeaFI0,"['tourist_attraction', 'point_of_interest', 'establishment']",234.0,,,https://www.google.com/maps/place/?q=place_id:ChIJSXYlrva4Ii4RpJ7G4oeaFI0
OPERATIONAL,"Pantai Muara Jembatan EMAS, Selindung Baru, Kec. Gabek, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.083684, 'lng': 106.1613882}, 'viewport': {'northeast': {'lat': -2.082078020107277, 'lng': 106.16207015}, 'southwest': {'lat': -2.084777679892722, 'lng': 106.15934235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kuala,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111433641198102986665"">A Google User</a>'], 'photo_reference': 'AUGGfZk85zrF2CDfxwC4NjTK5hkzYjGqKjD5P9N96uNkdmPntHtEE-E7sCSJeZg8f7ZCI6S3lwQFYBzYhwh7Mu21nNC6PR12hcYlHWFK5nbHSbhjognYiG0jO_gieJR7Bcri2mLHmx6rYbAZnHlq0Bl-SGVAij48Gj3K7SxlxhyZjQq4zP8b', 'width': 3456}]",ChIJLxCM_rS_Ii4RSvHb8-ivlVw,4.9,ChIJLxCM_rS_Ii4RSvHb8-ivlVw,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"{'compound_code': 'W586+GH Air Anyir, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98W586+GH'}",,https://www.google.com/maps/place/?q=place_id:ChIJLxCM_rS_Ii4RSvHb8-ivlVw
OPERATIONAL,"W4R2+9WV Tambak desa eduwisata kulong kelat, Pagarawan, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0590248, 'lng': 106.1022968}, 'viewport': {'northeast': {'lat': -2.057763320107278, 'lng': 106.1036632298927}, 'southwest': {'lat': -2.060462979892722, 'lng': 106.1009635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kulong kelat desa pagarawan,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102563487855287325167"">Azzam Azzam</a>'], 'photo_reference': 'AUGGfZniMxfLaWBfNZljfGkZ2ScIR-AE4ibUPxahmbOy9ZgIuGBRjRGnEBXE0ASmIjK-OPETZDCPJ8qcJLEa6jXiDMFaTXeJ7XE7-A3Y0T_Ss9avCvMuJx3ut9CXnjvr-_sxhgalH9ENkvlJafW7Cj90noRPLYLh7ERZCi5E2siM8uyzmNWd', 'width': 4032}]",ChIJJ__0JfPrIi4RWHCY_oR9Zc4,3.0,ChIJJ__0JfPrIi4RWHCY_oR9Zc4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ__0JfPrIi4RWHCY_oR9Zc4
