business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Jl. Jendral Sudirman No.112, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1262914, 'lng': 106.1144848}, 'viewport': {'northeast': {'lat': -2.124940370107278, 'lng': 106.1157470798927}, 'southwest': {'lat': -2.127640029892722, 'lng': 106.1130474201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eks Roemah Kapitein Tjina Lay Nam Seng,"[{'height': 638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118110408178975351129"">A Google User</a>'], 'photo_reference': 'AUGGfZkWOKZe51LJRVgoCrUi_hDaDPN-EhZEf_XMy91_OGoeQ1KhVvBjyXdG3RkYq9z_ntIYphIegmTaIzexAYq_42wJfXrR50FlHnZcPGSncRmSDu7LSTHJhd9hJYiMJpK1tI0axfXhpzkXWKGCv3Ce5Ax8JZYOzmBbVvr0Z0X2Q4I0gftB', 'width': 1280}]",ChIJ_6I2KXnBIi4Rkw4W2qMjqAQ,5.0,ChIJ_6I2KXnBIi4Rkw4W2qMjqAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'V4F7+FR Gedung Nasional, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F7+FR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_6I2KXnBIi4Rkw4W2qMjqAQ
OPERATIONAL,"33127, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1211299, 'lng': 106.1127796}, 'viewport': {'northeast': {'lat': -2.119780070107278, 'lng': 106.1141294298927}, 'southwest': {'lat': -2.122479729892722, 'lng': 106.1114297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Merdeka Town Square Park,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105671874070438825850"">Ahmad Fali</a>'], 'photo_reference': 'AUGGfZkOe6Z96VoPCQ23LrTW3hnq8vY7KzR3BdAngmHIfCdP283pnnioOK14gawB0oSpvdfkcXEQGtfeiZsEfkXo02bGQLpfGpwG1EOXiIpEGmxYwCufp9cX33vJSZbC6hgLYh2WdOobdROr600bzI0CPozEissqGbn9tzteaHo_g6D-mQ-J', 'width': 4096}]",ChIJ2csPFd_AIi4R68ogg2gEa7g,4.4,ChIJ2csPFd_AIi4R68ogg2gEa7g,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10083,"{'compound_code': 'V4H7+G4 Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4H7+G4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2csPFd_AIi4R68ogg2gEa7g
OPERATIONAL,"V3MG+PR3, Tua Tunu, Gerunggang, Pangkal Pinang City, Bangka Belitung Islands 33173, Indonesia","{'location': {'lat': -2.1157491, 'lng': 106.0770368}, 'viewport': {'northeast': {'lat': -2.114348070107277, 'lng': 106.0783929298927}, 'southwest': {'lat': -2.117047729892722, 'lng': 106.0756932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puspa Shop,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113361450942525956183"">aryaa adhi</a>'], 'photo_reference': 'AUGGfZn_UMXeptS3Pn3eQwR6Fn4AaVUgo6yDLZLJ8cGdgp7GqVQ6RfSkTsyhGna8AZuJWqutwrAZHLjLKr2Xiz9ADlYBxSChn9sH07wY4OaIW6oDVeENEZgeFxo2YgIFqs9GE5zNJFQjakR95s9DdxQ7PTjUsUizOonAsHr8FeF-ITTTCUmk', 'width': 4624}]",ChIJJ9F7QnHBIi4RhoFDLsmF4Lw,0.0,ChIJJ9F7QnHBIi4RhoFDLsmF4Lw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ9F7QnHBIi4RhoFDLsmF4Lw
OPERATIONAL,"W564+X2P, Jl. Jemb. Emas Baturusa, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.0875472, 'lng': 106.1550686}, 'viewport': {'northeast': {'lat': -2.086274220107278, 'lng': 106.1564893798927}, 'southwest': {'lat': -2.088973879892722, 'lng': 106.1537897201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Darwin,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100648366167816242299"">Ruhiat Bimbim</a>'], 'photo_reference': 'AUGGfZnA7AG8lSNlah83T3J761Jt2pbg9YRhZ5FriScXkFD7TukVs2pSnpBJgPZcyNY-Ed-_u-x_oIhHp5R9h8e2asEuaz5UbDnPZS9F6_yA_y-6Z1MGEvSLoiMn77GTtdTXJP0ZaTa0IXdwgz-uJgg_71I0fx2jdMgPAWsfpwlmsL4AVisw', 'width': 4640}]",ChIJ2eT5GKbBIi4RZ1IAQUB-iO8,5.0,ChIJ2eT5GKbBIi4RZ1IAQUB-iO8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2eT5GKbBIi4RZ1IAQUB-iO8
OPERATIONAL,"W3C5+6WX Manasik Haji, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0794099, 'lng': 106.0599426}, 'viewport': {'northeast': {'lat': -2.078024620107278, 'lng': 106.0613210298927}, 'southwest': {'lat': -2.080724279892722, 'lng': 106.0586213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Kayu,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104878553805634898445"">ferry yuandi</a>'], 'photo_reference': 'AUGGfZnga0HQK7Gd9A59CqTVb8pUmo6JCVxK7bQx8ZgpKj_ZazT8z_in1tAwnoZ2zML5b_HmwrZcvkYDZgjBiy_rWHVErY0xQgJug8tkZFfdzO87t98wGfX7fEQQksNt_98v2jCOItaOA7lu8bFuiKFkKjtOgrECiWVwayJAYXADJfrttD16', 'width': 4608}]",ChIJVXdiaR_CIi4RPDESdnxq7w0,4.2,ChIJVXdiaR_CIi4RPDESdnxq7w0,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",111,,,https://www.google.com/maps/place/?q=place_id:ChIJVXdiaR_CIi4RPDESdnxq7w0
OPERATIONAL,"V495+48P, Di bawah Jembatan XII, Masjid Jamik, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.1321724, 'lng': 106.1083208}, 'viewport': {'northeast': {'lat': -2.130835020107278, 'lng': 106.1096402798927}, 'southwest': {'lat': -2.133534679892723, 'lng': 106.1069406201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persembunyian,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117313691817753455966"">A Google User</a>'], 'photo_reference': 'AUGGfZl3V3VLtVJ2hSMLM2zbNtrVWhSBkq6QQQbN1rjsmHzD5xOK9BaBE8MMn638F5gWCXtR2nvtPoxtz89aPZEo37I1_9AsJiDG4I0-QXDqvukK1JhOxpdL3F3rAirR-7T7qlMCvzMEZDSZ83QfrbQtyKIijZaww11JYr52B-TMI_hB0p8S', 'width': 4032}]",ChIJ-yFgkEjBIi4RFfTJ4LXHe54,1.0,ChIJ-yFgkEjBIi4RFfTJ4LXHe54,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-yFgkEjBIi4RFfTJ4LXHe54
OPERATIONAL,"V4H6+QV6, Batin Tikal, Taman Sari, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1205935, 'lng': 106.1121348}, 'viewport': {'northeast': {'lat': -2.119243670107278, 'lng': 106.1134846298927}, 'southwest': {'lat': -2.121943329892723, 'lng': 106.1107849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Sari - Wilhelmina Park,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118044973516224932686"">tasyah istitika</a>'], 'photo_reference': 'AUGGfZn8JWpTjuME75_K3KGFVBiEJMJzFEj8PKzX13V4bbi6oDfJ3eDRF1dfqnX1kGM0jEBPhGY9liXIkUkduCVPZCg1at7DwZkbqO4XgNfHvUptf7kFtr8A3EWDXX30HXMrNH0ZmkcOTilM9gpUFWOdSWM9S6UrDLUgZiVnoghiIG2y8ARs', 'width': 4624}]",ChIJR2B-bt_AIi4R-vn7ZDwfXAQ,4.5,ChIJR2B-bt_AIi4R-vn7ZDwfXAQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",285,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJR2B-bt_AIi4R-vn7ZDwfXAQ
OPERATIONAL,"Jl. Raya Pasir Padi - Kelurahan Temberan, Kecamatan Bukit Intan, Air Itam, Bukit Intan, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1147717, 'lng': 106.1602651}, 'viewport': {'northeast': {'lat': -2.113422520107278, 'lng': 106.1616142798927}, 'southwest': {'lat': -2.116122179892722, 'lng': 106.1589146201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bangka Botanical Garden,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113637601055577223714"">Ridnia Nur Istiqomah</a>'], 'photo_reference': 'AUGGfZks6XRoo3VUIl2hpDu5rgR_Z210Rd3KOM6tKEhbYR_QLtMoQ3JFbMzfuIrtq6QM9ATs_qoKBd7KLJuqC5JggK9h3bKR3Aev97bhaic2vzmhd0hlBYsTUD7LBbnXxao7xckk4vO8tlv3igr5vgaHbHEbyZivWDbNtHrr3s7VFc2iE8gC', 'width': 4000}]",ChIJm-G21F2_Ii4RBwH5OUlv_OE,4.4,ChIJm-G21F2_Ii4RBwH5OUlv_OE,"['tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",849,"{'compound_code': 'V5P6+34 Air Itam, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V5P6+34'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJm-G21F2_Ii4RBwH5OUlv_OE
OPERATIONAL,"W3HJ+FC3, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0721601, 'lng': 106.0804388}, 'viewport': {'northeast': {'lat': -2.070687270107277, 'lng': 106.0817333798927}, 'southwest': {'lat': -2.073386929892722, 'lng': 106.0790337201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumbuhan Air 1,,ChIJO11hOr3BIi4RsTqrQh_9FgI,0.0,ChIJO11hOr3BIi4RsTqrQh_9FgI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO11hOr3BIi4RsTqrQh_9FgI
OPERATIONAL,"Air Anyir, Merawang, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0856689, 'lng': 106.1575}, 'viewport': {'northeast': {'lat': -2.084135270107277, 'lng': 106.1590721298927}, 'southwest': {'lat': -2.086834929892722, 'lng': 106.1563724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Emas,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109281780752660545060"">Fredy Heryawan</a>'], 'photo_reference': 'AUGGfZlhuK2rwwiHpF4jXCwu3xPn2ZAXEEb2pg0b5RnwAJbqK2a3EKaADejrtZzh4qewW7qMKkc07bmPj0CZDT7NSDB89QbdzXlUtT1DFiYn5nkrH9kmNYjtfxoSXOvz74j2UndlBwxzBabYxVT1sAoC47oRTefPOrzEmERvZd1P7dZVZONB', 'width': 5152}]",ChIJJ_87v9HBIi4RvPEY2NmkWtc,4.5,ChIJJ_87v9HBIi4RvPEY2NmkWtc,"['tourist_attraction', 'point_of_interest', 'establishment']",211,"{'compound_code': 'W575+P2 Air Anyir, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98W575+P2'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ_87v9HBIi4RvPEY2NmkWtc
OPERATIONAL,"V4HF+PXR, jalan pinisi 3, RT.09/RW.3, Pasir Putih, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.120635, 'lng': 106.124884}, 'viewport': {'northeast': {'lat': -2.119287170107278, 'lng': 106.1262343798927}, 'southwest': {'lat': -2.121986829892722, 'lng': 106.1235347201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ay.outdoor,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101131045311448799792"">Repan Pangkapi</a>'], 'photo_reference': 'AUGGfZmcHlJ6IL6sMUlRQr1tWfWT1YIXlfdIjmlwig1HVayF1qTW4PjTyaCsFXglqdIqP2j81JfXW0ZTYCkzmUPmypceMYPCdTUfif1lSYtrs8-ISqt8QoirVMmjSJWCEX22BSdR1ZtmxPWPr8_z5BAz3ngRaO7-wkWhVuRLKXdE-jVuKMu4', 'width': 3024}]",ChIJYTDqIADBIi4RGEIWIQxbReQ,5.0,ChIJYTDqIADBIi4RGEIWIQxbReQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYTDqIADBIi4RGEIWIQxbReQ
