business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Ahmad Yani No.56, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1214394, 'lng': 106.1093628}, 'viewport': {'northeast': {'lat': -2.120048570107278, 'lng': 106.1106293798927}, 'southwest': {'lat': -2.122748229892722, 'lng': 106.1079297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri 56 Hotel & Resto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114816466271485510345"">Rumah Printing</a>'], 'photo_reference': 'AUGGfZndHLfVYqvj7rYxi1ekFehXU2DPRFSZzoNMQtKtlyAp077dD1FebUAqYK_63gSUNh072S3P_Gox8e2PkZvEXQnrfcFUaLHMXe_aTzOAwzTVyMsD3LZpbN5aCVCFUBmr_jmYr4gT-xEehROpfBZGtS0IZflaIKh9ntH1xOfB0djVpmT8', 'width': 1920}]",ChIJy2mvxiDBIi4Rc2UE6ulngtE,"{'compound_code': 'V4H5+CP Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4H5+CP'}",4.2,ChIJy2mvxiDBIi4Rc2UE6ulngtE,"['lodging', 'point_of_interest', 'establishment']",431,,,https://www.google.com/maps/place/?q=place_id:ChIJy2mvxiDBIi4Rc2UE6ulngtE
OPERATIONAL,"Jl. Batu Kaldera 1, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147, Indonesia","{'location': {'lat': -2.1308408, 'lng': 106.1274388}, 'viewport': {'northeast': {'lat': -2.129495670107278, 'lng': 106.1287882298927}, 'southwest': {'lat': -2.132195329892723, 'lng': 106.1260885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Terrace Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106185434455847715587"">A Google User</a>'], 'photo_reference': 'AUGGfZmQLPFCHpSh7I4-OeTq3-6Ci9YzBa6Mu5XFxIvQty4A3jJQQYvFWr_ylaKPPxUxzD3_CbFI_YmdHCxrhGAF10fpITYLK3g2hI4PEYJIXgPrBMjJOT1O8iqReZ8q4D9jv1ZDVYWo9zfqfYn-TSnqT1qFnAf5q9ipY5TrDB3NISeTm-gk', 'width': 1600}]",ChIJV9Aou-zBIi4R6VTLc1xBz5s,"{'compound_code': 'V49G+MX Semabung Lama, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V49G+MX'}",4.5,ChIJV9Aou-zBIi4R6VTLc1xBz5s,"['lodging', 'point_of_interest', 'establishment']",51,,,https://www.google.com/maps/place/?q=place_id:ChIJV9Aou-zBIi4R6VTLc1xBz5s
OPERATIONAL,"Jl. Soekarno Hatta, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1513588, 'lng': 106.128665}, 'viewport': {'northeast': {'lat': -2.150009520107278, 'lng': 106.1300737798927}, 'southwest': {'lat': -2.152709179892723, 'lng': 106.1273741201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Osela,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107183932658122778334"">Figa Prisilia</a>'], 'photo_reference': 'AUGGfZnqFL41VG1qG6tyrC_aD_RleAkHDEWDfru2CgqNUmLtgTF9ORHY4-9u7vlx4RCghze8BtJgddJ_SmpehU3Yg2HSLZYIRQRnFN7qSZmF_DirpbNIo4Nt_HCx78EriJDMztqwJWk9c5uaysyDBozcYKSsT6HtjtvD2x_zUsHK3G3jwdWF', 'width': 4608}]",ChIJl7FIqnrHIi4Rhs4LtqiRiSg,"{'compound_code': 'R4XH+FF Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4XH+FF'}",4.1,ChIJl7FIqnrHIi4Rhs4LtqiRiSg,"['lodging', 'point_of_interest', 'establishment']",101,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl7FIqnrHIi4Rhs4LtqiRiSg
OPERATIONAL,"Jl. Soekarno Hatta No.6, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1539447, 'lng': 106.1284842}, 'viewport': {'northeast': {'lat': -2.152571770107278, 'lng': 106.1300349298927}, 'southwest': {'lat': -2.155271429892722, 'lng': 106.1273352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Vella Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118211902516677576175"">dwi oktarina</a>'], 'photo_reference': 'AUGGfZmlQkLyz6NLq_DwrsxFEUdnlPovCssv0RWO3IOmmikXSDfAVjkZTB8JjCPfoIB8ZFKvrO1BU5-RC-8i1gJxh8cHGzL8yrGLTbAOv--ayNbPs1_svLU3LKb0XdAk2qjdHg0_BoTuldO0XZhyrrltoZEYDb8n3SnRcZbI5lynm-EUGPk-', 'width': 4000}]",ChIJcdcr3j3HIi4RLSBnWM4b18w,"{'compound_code': 'R4WH+C9 Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4WH+C9'}",3.8,ChIJcdcr3j3HIi4RLSBnWM4b18w,"['lodging', 'point_of_interest', 'establishment']",406,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcdcr3j3HIi4RLSBnWM4b18w
OPERATIONAL,"Jl. RE. Martadinata No.67, Opas Indah, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1140674, 'lng': 106.116639}, 'viewport': {'northeast': {'lat': -2.112686470107278, 'lng': 106.1180053798927}, 'southwest': {'lat': -2.115386129892722, 'lng': 106.1153057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Manunggal Hotel Pangkalpinang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105838628499061939071"">Erna Yulia</a>'], 'photo_reference': 'AUGGfZkv-iRszFZaOvPh0nWunIOYRZYRlBCTl0uEyG4dMHAVOygTdJhUl0ASLzt4JT-Snotld0FB-RgMSHUv_v5T2_G4ApGhxU6dDtfth0JGhfs_7bYqY1_4jSbiSNF_Dbp8VRHXbLB_knRSOlzHa3unnsI6U3DV_zxhAa-SmZU7xpZAae5n', 'width': 4608}]",ChIJyQQp7fvBIi4RjEsfltcTGbs,"{'compound_code': 'V4P8+9J Opas Indah, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4P8+9J'}",4.6,ChIJyQQp7fvBIi4RjEsfltcTGbs,"['lodging', 'point_of_interest', 'establishment']",100,,,https://www.google.com/maps/place/?q=place_id:ChIJyQQp7fvBIi4RjEsfltcTGbs
OPERATIONAL,"Jl. Jenderal Sudirman No.343, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.8994294, 'lng': 106.1109717}, 'viewport': {'northeast': {'lat': -1.897635470107277, 'lng': 106.1123537298927}, 'southwest': {'lat': -1.900335129892722, 'lng': 106.1096540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel BOS,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103350262295255518204"">irfan hakim</a>'], 'photo_reference': 'AUGGfZm62HaUSVETcojBmrtg6FMkjOsgHeRUunEimITo_wzn0AZNjlYJx_OobR_2KI-UApH4namw-pe48hJH_h1IhKxs5VBd6tZT9JZYfN2skTQybpGDQkCwF9wDWbnluXJuuRdU-sb_4khmIupfYyHx14Y1xXudkex8jUQ-uKj-MyYCyR9V', 'width': 4000}]",ChIJe12TsE3yIi4RJJd_PQdvAo8,"{'compound_code': '4426+6C Parit Padang, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC84426+6C'}",4.1,ChIJe12TsE3yIi4RJJd_PQdvAo8,"['lodging', 'point_of_interest', 'establishment']",295,,,https://www.google.com/maps/place/?q=place_id:ChIJe12TsE3yIi4RJJd_PQdvAo8
OPERATIONAL,"Jl. Semabung Lama No.272, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1358973, 'lng': 106.1299074}, 'viewport': {'northeast': {'lat': -2.134350220107278, 'lng': 106.1313655298927}, 'southwest': {'lat': -2.137049879892722, 'lng': 106.1286658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Griya Tirta,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108414291139453194691"">Nauli Nauli</a>'], 'photo_reference': 'AUGGfZm1F7KPe5VfC9_BwoxeWcAUWk_ZFNht0smQAR6dgPCsPCjum39KtBRE3pqLjhjvKkPBNCRIspjGIwtV_91iNYf2zrwOKHPeTJ2QRE2Vz0iyvoPPvjLkn3a2R5iwQGIQHSi2o0OSvnAsMzv7xAeiBA8eMTy6ZxWu-hfp_ynmzJ7BiPbZ', 'width': 1080}]",ChIJxcguMMvAIi4RFk_Hh5EPmn0,"{'compound_code': 'V47H+JX Semabung Lama, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V47H+JX'}",3.9,ChIJxcguMMvAIi4RFk_Hh5EPmn0,"['lodging', 'point_of_interest', 'establishment']",258,,,https://www.google.com/maps/place/?q=place_id:ChIJxcguMMvAIi4RFk_Hh5EPmn0
OPERATIONAL,"Jl. Jendral Sudirman No.85, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1272777, 'lng': 106.1140167}, 'viewport': {'northeast': {'lat': -2.125824370107278, 'lng': 106.1153341798927}, 'southwest': {'lat': -2.128524029892722, 'lng': 106.1126345201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Puncak Lestari Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105427577245075672207"">Moh Ichwanuddin</a>'], 'photo_reference': 'AUGGfZli8IoY5_y2LcgRBPcbVguHkrFxKEtOjvTmkfGm27Yk6-aHtdOMjoWL6TQpJq0m2pUhfPrFUupdqhFJQ4qhm1iMGzyTefwttwha_6BUKMKsZMoPlrA0ikOqGIuN3gmd8bJoO1hc8LE4UIu7K9OTN0bkso8yHPsNWSw7vq0HnqzIkXeX', 'width': 3468}]",ChIJQ8SNA9nAIi4RdRk1Ys-JWF0,"{'compound_code': 'V4F7+3J Gedung Nasional, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F7+3J'}",4.0,ChIJQ8SNA9nAIi4RdRk1Ys-JWF0,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",756,,,https://www.google.com/maps/place/?q=place_id:ChIJQ8SNA9nAIi4RdRk1Ys-JWF0
OPERATIONAL,"Jl. Letkol Saleh Ode No.166, Bukit Merapin, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33125, Indonesia","{'location': {'lat': -2.1204081, 'lng': 106.0929769}, 'viewport': {'northeast': {'lat': -2.119035370107277, 'lng': 106.0943483798927}, 'southwest': {'lat': -2.121735029892722, 'lng': 106.0916487201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel MUFASA Pangkalpinang ( Penginapan & Kost Syariah),"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636219036894383294"">A Google User</a>'], 'photo_reference': 'AUGGfZnbpcnhBQYSGHYgFCdj_Xt7pJ72CRXfwtdG5tK2VjTCfAinbLRu50qhUKsLrFScW752vshaE5rmxNynmB4DcnwieN8rbVweBCXOSacQRdwh2-2jma7Fns1s3TcnzTVoHmt1iS7S_YPIawRmZnokgNFeJ0TE17rTqKGvJRP83corCv8F', 'width': 3264}]",ChIJgat45bnBIi4R-_UoSZebohI,"{'compound_code': 'V3HV+R5 Bukit Merapin, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V3HV+R5'}",4.4,ChIJgat45bnBIi4R-_UoSZebohI,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJgat45bnBIi4R-_UoSZebohI
OPERATIONAL,"Jl. Depati Hamzah No.272, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1357174, 'lng': 106.1279085}, 'viewport': {'northeast': {'lat': -2.134411270107277, 'lng': 106.1292089798927}, 'southwest': {'lat': -2.137110929892722, 'lng': 106.1265093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Victory Inn,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117971194102933584576"">Sefri Hardedy</a>'], 'photo_reference': 'AUGGfZkPlkCPrkC6VH3FDzxBccgGO-5Ek2moTHMVDMuHNuCgnHNBO79wZjpQOOV_Ram_LJ8KYboY3Ias3MMVKFkSyo6n7Cz1KYxyuzk0p0RnOTAK0w5glRHVzwl4P9Y-0KEFY6ylGXdF36okXaSjdNHUSdhKq-wasYQlD9JF2NMICs1D2sI', 'width': 3120}]",ChIJrywxeEfBIi4RerWje1veur0,"{'compound_code': 'V47H+P5 Semabung Lama, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V47H+P5'}",4.3,ChIJrywxeEfBIi4RerWje1veur0,"['lodging', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJrywxeEfBIi4RerWje1veur0
OPERATIONAL,"Jl. A. Yani No.Dalam, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1233821, 'lng': 106.1075415}, 'viewport': {'northeast': {'lat': -2.122044920107277, 'lng': 106.1088849298927}, 'southwest': {'lat': -2.124744579892722, 'lng': 106.1061852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Oasis Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115808564638449116488"">Dewi Permanasari</a>'], 'photo_reference': 'AUGGfZm39Gfg-SzQdP7rNC8uuESZIJBEaoAeFSB8zsq0oqv8h_w8rz4JghKbg1NnGCfYeSBlnhs4Da8NbwrvgQFsZ0_ltJsdDGi9rUu5HKjT6tOyrbC6EKFtXNqgX73xdjRzJgFdYXh1OJr2inXLMyfejKxYgWultMBANmccEvxTQI4GUqpe', 'width': 4160}]",ChIJKfeq3ibBIi4R_WgReB118fA,"{'compound_code': 'V4G5+J2 Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4G5+J2'}",4.2,ChIJKfeq3ibBIi4R_WgReB118fA,"['lodging', 'point_of_interest', 'establishment']",496,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKfeq3ibBIi4R_WgReB118fA
OPERATIONAL,"Jl. Jendral Sudirman, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1177815, 'lng': 106.1124523}, 'viewport': {'northeast': {'lat': -2.116381920107278, 'lng': 106.1139607298927}, 'southwest': {'lat': -2.119081579892723, 'lng': 106.1112610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PIA Hotel Pangkalpinang,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115985708091288414124"">A Google User</a>'], 'photo_reference': 'AUGGfZktKLgBfCUc6y5XsWWVV3rqOXHbpPUshFqSYXMkn8YvuTXGCQF70OtLQ6dJaDSQASH36bjr_0Av-2X8UeKBJEpKWQ_x4Ghro8E-8xPxbK2hutgmqp-SKrSWJdZD9-pvvMlMkOyKcXXeOHNOSijC9K2oLCqCOAUXQfh35kdqR6Hmr5Xx', 'width': 1079}]",ChIJ3-yayuHAIi4RR6kfLjiwIHI,"{'compound_code': 'V4J6+VX Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4J6+VX'}",3.9,ChIJ3-yayuHAIi4RR6kfLjiwIHI,"['lodging', 'point_of_interest', 'establishment']",699,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3-yayuHAIi4RR6kfLjiwIHI
OPERATIONAL,"V4C7+VH2, Masjid Jamik, Rangkui, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1278519, 'lng': 106.1138995}, 'viewport': {'northeast': {'lat': -2.126485920107277, 'lng': 106.1152402298927}, 'southwest': {'lat': -2.129185579892722, 'lng': 106.1125405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lobby Golden Vella Hotel,,ChIJowFvY8jBIi4Rr2lBKaaFS6Q,,5.0,ChIJowFvY8jBIi4Rr2lBKaaFS6Q,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJowFvY8jBIi4Rr2lBKaaFS6Q
OPERATIONAL,"Jl. Cut Nyak Dhien, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.8881926, 'lng': 106.1172369}, 'viewport': {'northeast': {'lat': -1.886884070107278, 'lng': 106.1185638798927}, 'southwest': {'lat': -1.889583729892723, 'lng': 106.1158642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2146 Hotel ST 12,"[{'height': 409, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111206078475589141362"">A Google User</a>'], 'photo_reference': 'AUGGfZkO4WBxvBwyE1yWCWeBy__nJHMpiopoK5nJgxO5pSCGG0-bEAC_yxPphakxAW5p19uc_K4311nYxHnCcnOkZcZGxEagrP7uh_RhhR7wc_MVw_d3Sy6EyKzKg8lo9ONbT5e89EhkCylyiBkw5UNNY1fiEpwmJixwfz6LgMH2Ad1Ksr5d', 'width': 640}]",ChIJs__ji_PyIi4RDoXRyIllx7I,"{'compound_code': '4468+PV Parit Padang, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC84468+PV'}",3.9,ChIJs__ji_PyIi4RDoXRyIllx7I,"['lodging', 'point_of_interest', 'establishment']",303,,,https://www.google.com/maps/place/?q=place_id:ChIJs__ji_PyIi4RDoXRyIllx7I
OPERATIONAL,"Jl. Toniwen No.12, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1307409, 'lng': 106.1150188}, 'viewport': {'northeast': {'lat': -2.129345470107277, 'lng': 106.1163668798927}, 'southwest': {'lat': -2.132045129892722, 'lng': 106.1136672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sun Hotel Pangkalpinang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117562558823227512710"">A Google User</a>'], 'photo_reference': 'AUGGfZli95oGav_eJONoo8u6PkF0jToPMKrL02g3nv-KjwWUFmfeU4JDn_RR3SFK0fRFclLgbG-uIOpOJXWvh04KuXTiv-yjjNTp7wB3PHzhLHrhYignV8OTyP24t5Ekj94skjJQJUw6OLZQgQLjuyDFeO-IaGKfH7cCaU3-D2J4MROK7W_-', 'width': 4608}]",ChIJQVbQkNbAIi4RQyeyHlsFpBQ,"{'compound_code': 'V498+P2 Bintang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V498+P2'}",4.2,ChIJQVbQkNbAIi4RQyeyHlsFpBQ,"['lodging', 'point_of_interest', 'establishment']",631,,,https://www.google.com/maps/place/?q=place_id:ChIJQVbQkNbAIi4RQyeyHlsFpBQ
OPERATIONAL,"V4J6+JQ4, Batin Tikal, Taman Sari, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1184807, 'lng': 106.1119464}, 'viewport': {'northeast': {'lat': -2.117038770107277, 'lng': 106.1133094298927}, 'southwest': {'lat': -2.119738429892722, 'lng': 106.1106097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Centrum,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113852547455793907715"">Angga Kusuma</a>'], 'photo_reference': 'AUGGfZnjsSX57P73b2gCnXEzOOR_GRX-i4QGTwcvPIlJuN6smczACf6SbVqy9VOY1mpwnoe3M1WL2ZRTrY8ZVnau9A4-3mr0omcpA9KTkjkcLvqcMXqk8zlYWtYhZ_9S2IJFYlmK4nCtGmcwXOrAeg0gPv3mOOs-_qB08b8j_Htw1-Lr3nDy', 'width': 3024}]",ChIJ31HOkt_AIi4RYkWSGHVvIGI,,4.2,ChIJ31HOkt_AIi4RYkWSGHVvIGI,"['lodging', 'point_of_interest', 'establishment']",265,,,https://www.google.com/maps/place/?q=place_id:ChIJ31HOkt_AIi4RYkWSGHVvIGI
OPERATIONAL,"Jl. Soekarno Hatta No.46, Bukitintan, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1354904, 'lng': 106.1184193}, 'viewport': {'northeast': {'lat': -2.134117420107278, 'lng': 106.1198102798927}, 'southwest': {'lat': -2.136817079892722, 'lng': 106.1171106201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 633 Ren'z Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113008923679980030063"">A Google User</a>'], 'photo_reference': 'AUGGfZktZAEnlmvZTkNUg1JIeak52tCfv74K2U4bLH48Xxlrj_U9R0oSsn0cFI_wApVByd63q0Nwlllmq_iEOafm8Lm4kdiG9ZjUgbTJ3tVSiK1X61LoraNlyTiThgQEJ8HAHvyRoMsJzsmHtz-FgW54Q7iYd32SaSKFbrnCfPcFK3Y7cTDg', 'width': 640}]",ChIJtaNYR9PAIi4RTeiUBRhzVaw,"{'compound_code': 'V479+Q9 Bukitintan, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V479+Q9'}",4.0,ChIJtaNYR9PAIi4RTeiUBRhzVaw,"['lodging', 'point_of_interest', 'establishment']",360,,,https://www.google.com/maps/place/?q=place_id:ChIJtaNYR9PAIi4RTeiUBRhzVaw
OPERATIONAL,"Bukitbesar, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1485827, 'lng': 106.1270389}, 'viewport': {'northeast': {'lat': -2.146864020107278, 'lng': 106.1284646798927}, 'southwest': {'lat': -2.149563679892722, 'lng': 106.1257650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Pangkalpinang by RedDoorz,"[{'height': 2781, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114621628923642061372"">honoris wijaya</a>'], 'photo_reference': 'AUGGfZkq_og3dEruB-tLHgZFixZEMG691TWV0cN-Hj_v0kJXY-oqiCJ2j1EY7yBA-EF2KpaHjPYkOPpeI0CxRi-qZM_ZJJD-QyikueY_2U-9abzMkoJCin5AhoypINxALQdC9teXYqEn6Qjk2WUnabg_MrQNxOOih5FYZe2CGTEqvDejDWZC', 'width': 2781}]",ChIJn7pjagPHIi4RNfmMz-EDRag,"{'compound_code': 'V42G+HR Bukitbesar, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V42G+HR'}",4.1,ChIJn7pjagPHIi4RNfmMz-EDRag,"['lodging', 'point_of_interest', 'establishment']",104,,,https://www.google.com/maps/place/?q=place_id:ChIJn7pjagPHIi4RNfmMz-EDRag
OPERATIONAL,"Jl. Yang Zubaidah No.Kel, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1321834, 'lng': 106.1160713}, 'viewport': {'northeast': {'lat': -2.130874270107278, 'lng': 106.1174748798927}, 'southwest': {'lat': -2.133573929892723, 'lng': 106.1147752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mutiara Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118338437740022430268"">ddan daniel</a>'], 'photo_reference': 'AUGGfZkz1atYh0X9FDAcUMWGU2_LnVcWMYe92oPv9kN0l8auro47OyIrF4mFbfy4kdf1KYnqxiPcnv7k0KJXzqz-XS_zL99B75jMwDFZfDtYOnCLKchZ6PbmrwwnxrWy7RMEmoxVL0jtft62tKkowzpssLbZ3I8meoWnHwxvxjRKwkeEWN_L', 'width': 4000}]",ChIJd640u9XAIi4RTOsDOLXmgH8,"{'compound_code': 'V498+4C Bintang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V498+4C'}",3.8,ChIJd640u9XAIi4RTOsDOLXmgH8,"['lodging', 'point_of_interest', 'establishment']",373,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd640u9XAIi4RTOsDOLXmgH8
