business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"3RWJ+QP3, Bozihona, Idanogawo, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0968875, 'lng': 97.8317969}, 'viewport': {'northeast': {'lat': 1.098273529892722, 'lng': 97.83325292989274}, 'southwest': {'lat': 1.095573870107278, 'lng': 97.83055327010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Best camp MJ Bozihona Beach,ChIJsyvnIgCpKDARF0E8Zc1geTA,0.0,ChIJsyvnIgCpKDARF0E8Zc1geTA,"['lodging', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsyvnIgCpKDARF0E8Zc1geTA
OPERATIONAL,"XF86+QW9, Fadoro, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9670101, 'lng': 97.4623428}, 'viewport': {'northeast': {'lat': 0.9683424298927221, 'lng': 97.46369727989271}, 'southwest': {'lat': 0.9656427701072778, 'lng': 97.46099762010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ama/i.gavriel hia,ChIJ74fQTgAVJjARTTFEcOkmZ-0,5.0,ChIJ74fQTgAVJjARTTFEcOkmZ-0,"['lodging', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ74fQTgAVJjARTTFEcOkmZ-0
OPERATIONAL,"5P52+MW3, Jl. Raya Pelud Binaka, Umbu, Kec. Gido, Kabupaten Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.1591357, 'lng': 97.7023116}, 'viewport': {'northeast': {'lat': 1.160590429892722, 'lng': 97.70355497989273}, 'southwest': {'lat': 1.157890770107278, 'lng': 97.70085532010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kosan Ina Teti,ChIJxTiMN7oBJjARDs0nwr8QDDM,4.0,ChIJxTiMN7oBJjARDs0nwr8QDDM,"['lodging', 'point_of_interest', 'establishment']",2.0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118243704185654582982"">A Google User</a>'], 'photo_reference': 'AUGGfZmNpKhqV0eInGtllmpptaYpWzw_L4RieG9fAefUQsCN0pVhSe6sLPhTQSjNKXfslcSSbwKpFdrzfjgrg8G462Q6sSQ3Ud9Qo4mZcxw2Zbd2ezK2rU1z6ZrAdspwvFxi2ycTOCvoiltpn90jhwaUlhP5TXEg0EH0b8qX3HVAYk8uxpcy', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJxTiMN7oBJjARDs0nwr8QDDM
OPERATIONAL,"5P9G+J74, Pulau Nias, Kabupaten Nias, Sumatera Utara 22871, Indonesia","{'location': {'lat': 1.1690032, 'lng': 97.72571239999999}, 'viewport': {'northeast': {'lat': 1.1701407, 'lng': 97.73058635}, 'southwest': {'lat': 1.1655907, 'lng': 97.72408775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gowaena Beach,ChIJv5H_IeQAJjAR9ORSi0oycqc,4.2,ChIJv5H_IeQAJjAR9ORSi0oycqc,"['lodging', 'point_of_interest', 'establishment']",5.0,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113603013023001776534"">Mobil nias. Sanirental</a>'], 'photo_reference': 'AUGGfZkMv0mio30u7aad9I6iWGqNn4ksuQXe6r9kmqieuUx9qgOxcLsgyDjQw0FWB9W36uHLkORpQvyv9N_xgqSnmV4LEoNl02AcGNMT_pWl9010ESDRooRMAAOqRRu6xNhzqOSef73t-ZHi6zEvSK7-_W8kKUSw0_1OB_2mCeIt5orWdR9P', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJv5H_IeQAJjAR9ORSi0oycqc
OPERATIONAL,"Jl. Raya Pelud Binaka No.km.19 5, Umbu, Kec. Gido, Kota Gunungsitoli, Sumatera Utara 22810, Indonesia","{'location': {'lat': 1.1614367, 'lng': 97.7037785}, 'viewport': {'northeast': {'lat': 1.162703829892722, 'lng': 97.70520732989273}, 'southwest': {'lat': 1.160004170107278, 'lng': 97.70250767010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,nadine homestay dan penitipan kendaraan,ChIJh0nN96MBJjARpQN9IMHTEF0,0.0,ChIJh0nN96MBJjARpQN9IMHTEF0,"['lodging', 'point_of_interest', 'establishment']",0.0,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117968451553218942714"">A Google User</a>'], 'photo_reference': 'AUGGfZnXEmjzQt7JYtWyH_EtBSn0DJgL1OosLJWAtHqWIwubn2PBMsLzaNS_009_77o4L25_ZB1SAJ1Tio-EKRsXrEmJV18WO6A0YqCcSKNAD_4btNjN5Od3weEgW0NdkZ4dS2p5TQITBfMzGFa2DhOBp9c139PtMObhy_Ul2oGr-ldwrZBI', 'width': 1280}]","{'compound_code': '5P63+HG Umbu, Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV5P63+HG'}",https://www.google.com/maps/place/?q=place_id:ChIJh0nN96MBJjARpQN9IMHTEF0
OPERATIONAL,"VMXP+QXH, Orahili Ulunoyo, Lolomatua, South Nias Regency, North Sumatra 22867, Indonesia","{'location': {'lat': 0.8994302999999998, 'lng': 97.6874873}, 'viewport': {'northeast': {'lat': 0.900818679892722, 'lng': 97.68883757989272}, 'southwest': {'lat': 0.8981190201072777, 'lng': 97.68613792010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_general-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_christian_pinlet,"Gereja BNKP Hilizukhu, Resort TUHEMBERUA",ChIJqxDleKgYJjARBDMg1Af6oKw,4.0,ChIJqxDleKgYJjARBDMg1Af6oKw,"['church', 'place_of_worship', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqxDleKgYJjARBDMg1Af6oKw
OPERATIONAL,"Jl. Raya Pelud Binaka No.120, Siwalu Banua II, Kec. GunungSitoli Idanoi, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.1889997, 'lng': 97.6793514}, 'viewport': {'northeast': {'lat': 1.190431929892722, 'lng': 97.68079122989272}, 'southwest': {'lat': 1.187732270107278, 'lng': 97.67809157010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ama Grace Larosa,ChIJSeRB1qIHJjARVH8PtShH8AA,5.0,ChIJSeRB1qIHJjARVH8PtShH8AA,"['lodging', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115028215587739467971"">A Google User</a>'], 'photo_reference': 'AUGGfZlwbyqX9kNa_2_wRBikcYsBDRbQCql4uo7dhA4g8P7kj3w6lUgBbaG5tBwYx2pP49FzEZbbyjr0tPr-22aLxzSBvxS_xcMYfzqmeepot6nL00GIMjC_v6nO9IKw5zTMB3M5PfmSx8lw8qcberIn2C53JZWemPE4VlfTbQyzFmjhzjPB', 'width': 3264}]","{'compound_code': '5MQH+HP Siwalu Banua II, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV5MQH+HP'}",https://www.google.com/maps/place/?q=place_id:ChIJSeRB1qIHJjARVH8PtShH8AA
OPERATIONAL,"XJP9+JJ2, Olayama, Kec. Huruna, Kabupaten Nias Selatan, Sumatera Utara, Indonesia","{'location': {'lat': 0.9865016, 'lng': 97.6190065}, 'viewport': {'northeast': {'lat': 0.9878588298927221, 'lng': 97.62040357989272}, 'southwest': {'lat': 0.9851591701072779, 'lng': 97.61770392010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Dinas Pendeta BNKP Jemaat Soliga Resort 17,ChIJgcFsLs8bJjAR_LDNt92UeIk,0.0,ChIJgcFsLs8bJjAR_LDNt92UeIk,"['place_of_worship', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgcFsLs8bJjAR_LDNt92UeIk
OPERATIONAL,"RJX4+885, Amuri, Lalowau, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8482854, 'lng': 97.6058676}, 'viewport': {'northeast': {'lat': 0.8496648798927222, 'lng': 97.60721312989271}, 'southwest': {'lat': 0.8469652201072778, 'lng': 97.60451347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Dinas Pendeta Resort ONKP,ChIJ30UWYrw9JjARBxL0I17Xa5I,5.0,ChIJ30UWYrw9JjARBxL0I17Xa5I,"['point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ30UWYrw9JjARBxL0I17Xa5I
OPERATIONAL,"4J2M+J48 Sub Regency, Tuhemberua, Ma'u, Nias Regency, North Sumatra 22871, Indonesia","{'location': {'lat': 1.101544, 'lng': 97.63282}, 'viewport': {'northeast': {'lat': 1.102330679892722, 'lng': 97.63403007989272}, 'southwest': {'lat': 1.099631020107278, 'lng': 97.63133042010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tuhemberua Ma'u,ChIJ9Y4S_pUFJjARWC8jibvfoFM,3.4,ChIJ9Y4S_pUFJjARWC8jibvfoFM,"['lodging', 'point_of_interest', 'establishment']",5.0,,"[{'height': 4800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105395516327550415962"">Alokasih Gulo</a>'], 'photo_reference': 'AUGGfZmub88xXXtLwcZPw6viRQQeHNy_xD0tX0XJv7C2I03kLahkU5eMmmhb4oiPalD8rnIgbzG6RkhineuPInAatc2M3CaNfFWKj341ABDwTshDBd_dQmBjx1c21vmFx603mkCjN7EkxPgt4uV8Feu29kx8e19zF-fk1xIZu522SyEhaEGS', 'width': 2704}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9Y4S_pUFJjARWC8jibvfoFM
OPERATIONAL,"Jl. Raya Pelud Binaka No.219, Binaka, Kec. Gido, Kota Gunungsitoli, Sumatera Utara 22870, Indonesia","{'location': {'lat': 1.16952, 'lng': 97.6931475}, 'viewport': {'northeast': {'lat': 1.170823179892722, 'lng': 97.69444277989273}, 'southwest': {'lat': 1.168123520107278, 'lng': 97.69174312010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gonias Hostel,ChIJd-BzIZEHJjAR0Xei65akJCE,4.6,ChIJd-BzIZEHJjAR0Xei65akJCE,"['lodging', 'point_of_interest', 'establishment']",74.0,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110006084990470567381"">A Google User</a>'], 'photo_reference': 'AUGGfZkA7TL0-j51uMlbINo2Kt-36YWx_BPr4PgtRRr_XadD-M0zkTGUmncgE8bOKKmKzGLPDd43aHURk19aZGXUKN5jmRgUwNcezTIyYuSgErRC9q3rR292hZvBjmldt48KDGDGp4LA33xWEPX0s7GuD9DQuk09xXAYShd3FEep8mj3PpEU', 'width': 3024}]","{'compound_code': '5M9V+R7 Binaka, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV5M9V+R7'}",https://www.google.com/maps/place/?q=place_id:ChIJd-BzIZEHJjAR0Xei65akJCE
,"Tuhemberua, Lolomatua, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9330531, 'lng': 97.6629495}, 'viewport': {'northeast': {'lat': 0.943915, 'lng': 97.6717729}, 'southwest': {'lat': 0.919847, 'lng': 97.6486}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuhemberua,ChIJP7j3n_4YJjARtNMlECNVazk,,ChIJP7j3n_4YJjARtNMlECNVazk,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJP7j3n_4YJjARtNMlECNVazk
OPERATIONAL,"Jl. Raya, Tuhemberua, Kec. Lolomatua, Kabupaten Nias Selatan, Sumatera Utara 22852, Indonesia","{'location': {'lat': 0.9136659, 'lng': 97.65746209999999}, 'viewport': {'northeast': {'lat': 0.914989029892722, 'lng': 97.65881967989272}, 'southwest': {'lat': 0.9122893701072777, 'lng': 97.65612002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Pasar Tuhemberua,ChIJO3QZU4oYJjAREiHKL_sdFsQ,4.6,ChIJO3QZU4oYJjAREiHKL_sdFsQ,"['grocery_or_supermarket', 'food', 'store', 'point_of_interest', 'establishment']",11.0,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117665061318093337531"">Yosep Giawa</a>'], 'photo_reference': 'AUGGfZmsp_k4-kxVvo7JwX4xqH4493T6kAKdEX-bg5fZandtTMnBLt2F5IK7r-Kzl_8rwvkNSbJ9mTcMQ3H2uoEEcnl9raYpXiAxq1w1IUlRzJvOgC-5nUWYH_XB27bBBsjzAd7wZaCkO8mSFTEdDEBMn_swJyEGvI6-a8Oqa93p_JN5mvkp', 'width': 4032}]","{'compound_code': 'WM74+FX Tuhemberua, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVWM74+FX'}",https://www.google.com/maps/place/?q=place_id:ChIJO3QZU4oYJjAREiHKL_sdFsQ
