business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"2538+P3Q, Sidoh, Bogares Kidul, Kec. Pangkah, Kabupaten Tegal, Jawa Tengah 52471, Indonesia","{'location': {'lat': -6.9952298, 'lng': 109.1650196}, 'viewport': {'northeast': {'lat': -6.993907220107278, 'lng': 109.1663660798927}, 'southwest': {'lat': -6.996606879892722, 'lng': 109.1636664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Rodjo Tater,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108846049967892070319"">Samsudin El-Bantanie</a>'], 'photo_reference': 'AUGGfZnqilqSGqCd2IJQv_N0SZ-IBtpkpmKki5Tp2xfe1pGorQvVY3AHbSkluTbfwvSvrw0dqEwho4EMxYNDvrYACOgn_3M3SgFB6ikFjpoRFi3XU-W1LvY1bCBNLTa8okIiZQrcgt2LhrLD_3RfivPa1vfqQ_ZuJqYUt0udve3_BmsRkuU7', 'width': 4000}]",ChIJK7Pv2va_by4RUpZ-WqnelUU,,4.4,ChIJK7Pv2va_by4RUpZ-WqnelUU,"['tourist_attraction', 'point_of_interest', 'establishment']",167,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJK7Pv2va_by4RUpZ-WqnelUU
OPERATIONAL,"Jl. Raya Kalibakung-Guci (Clirit, Sawah,Ladang, Kalibakung, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.1096837, 'lng': 109.1329251}, 'viewport': {'northeast': {'lat': -7.108292570107277, 'lng': 109.1343021798927}, 'southwest': {'lat': -7.110992229892721, 'lng': 109.1316025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kalimus Kalibakung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110635275734564718141"">A Google User</a>'], 'photo_reference': 'AUGGfZlr5OwyVBrtH8yEOxEZPAzX-xgcba-Sncw5Tb13sa23zvwl6RLNsdwMuQFAAdUlMk66_M4HFL3GcRa1lit9nI5NLrIJi4JC0I4M09u5eLgWkq0l-tf237DbBgoz04AoJSNZ0ZpKK0FnBzE9oyt4283Dn1o3PjGffuPVx759ub2oiskT', 'width': 3264}]",ChIJRZ_pftiVby4R2gGqzZvFgOY,"{'compound_code': 'V4RM+45 Kalibakung, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FV4RM+45'}",4.8,ChIJRZ_pftiVby4R2gGqzZvFgOY,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJRZ_pftiVby4R2gGqzZvFgOY
OPERATIONAL,"X6VG+7F3, Waduk Cacaban, Tonggara, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -7.0068525, 'lng': 109.2261761}, 'viewport': {'northeast': {'lat': -7.005631170107278, 'lng': 109.2278328298927}, 'southwest': {'lat': -7.008330829892722, 'lng': 109.2251331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jongor kalianar,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116124586850794985463"">A Google User</a>'], 'photo_reference': 'AUGGfZm08M4f02MgYLXw7XEZ9Op1nZ8_EUC7W5X8VqsZHiKwp1OVKnxQ-3Soh_hpe-XguGC904BWapXzY9GEdS4yutouBTPCmTbmntM42hxEjaTI_9u93kdIGIt8cJoMVLaD8hvErZqssoyRemndOrzNGrxBaJwSqNM15iH5_m4Mm5sTbYvx', 'width': 1080}]",ChIJuQMDVK3Bby4Rf4QwcCDgfP4,,5.0,ChIJuQMDVK3Bby4Rf4QwcCDgfP4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuQMDVK3Bby4Rf4QwcCDgfP4
OPERATIONAL,"W4XX+W67, Unnamed Road, Ketengahan, Lebaksiu Kidul, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.050216, 'lng': 109.14805}, 'viewport': {'northeast': {'lat': -7.048781420107278, 'lng': 109.1493558798927}, 'southwest': {'lat': -7.051481079892722, 'lng': 109.1466562201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPOENG SENI KAB. TEGAL,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100139050860849532150"">Istanto</a>'], 'photo_reference': 'AUGGfZn661LAimfoWkizRvfpsvC_Add6LF1_YTPmWtZL9OLuc55GlM_f2w0_IeKFPxrG8g-jPyUjE856j6psS-Xm1JHQ3PcnX-QGGoxep06s7eYtLXQHiAnPDTS4K1J3OdnDnKw-tJoMK7a3FrcvJS8i3ZSN4rRmgIC4MNRrIVy3SqCXGndU', 'width': 1440}]",ChIJA1jogvmVby4R1hVFTMHVdYg,,4.7,ChIJA1jogvmVby4R1hVFTMHVdYg,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJA1jogvmVby4R1hVFTMHVdYg
OPERATIONAL,"V5WM+4F3, Unnamed Road, Blanten, Cikura, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia","{'location': {'lat': -7.1047261, 'lng': 109.1836732}, 'viewport': {'northeast': {'lat': -7.103355470107277, 'lng': 109.1850247298927}, 'southwest': {'lat': -7.106055129892721, 'lng': 109.1823250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam mbah tarhadi,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104735492380731798556"">A Google User</a>'], 'photo_reference': 'AUGGfZlL6rx7qEbWjX6prd1zEnQCZ_744LeYz-EGYBNr9ubj7oiJdJSClPu8__j2AOFxLDXEgoKJrHDtR1DXKg9ADyQd19LiWEH0EEpNHVKJCrcPYxKmOWCA0I6tFIsKspUnxiNi689rz4Nlmqnc4l93XAGf4cLMf2SKlc2gfZsxrBEVc42N', 'width': 4608}]",ChIJnZ4Q3GmVby4R-YGA6ExA_Qs,,4.9,ChIJnZ4Q3GmVby4R-YGA6ExA_Qs,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJnZ4Q3GmVby4R-YGA6ExA_Qs
OPERATIONAL,"W6JV+W8F, Jl. Jatinegara-Cerih, Area Sawah, Jatinegara, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473, Indonesia","{'location': {'lat': -7.067695, 'lng': 109.243299}, 'viewport': {'northeast': {'lat': -7.066340120107278, 'lng': 109.2446818798927}, 'southwest': {'lat': -7.069039779892722, 'lng': 109.2419822201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pawon Tandon,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109579193203948885077"">Andrikoe Swara</a>'], 'photo_reference': 'AUGGfZnPFHfYTvHA26EwuREhskrUiC-b7HFssqMz5nV7DxUd4ELHK_o1WmaZ7UTH-DfLI03Ii_kK_tD7VZss66_idpU4xLokM3rf17QDUVQotD4wf9-qrdgH8JZzqfXJzjZHuAN5OAjH4a2gTJIXUiwDsXiEvdbSgcPbVuZVe6zFRKpU550Z', 'width': 4000}]",ChIJd9tDE6_rby4Rm1eYrtifatY,,4.2,ChIJd9tDE6_rby4Rm1eYrtifatY,"['tourist_attraction', 'point_of_interest', 'establishment']",49,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd9tDE6_rby4Rm1eYrtifatY
OPERATIONAL,"W6JV+4X3, Jl. Jatinegara-Cerih, Area Sawah, Jatinegara, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473, Indonesia","{'location': {'lat': -7.0697375, 'lng': 109.2449248}, 'viewport': {'northeast': {'lat': -7.068379820107278, 'lng': 109.2461987798927}, 'southwest': {'lat': -7.071079479892722, 'lng': 109.2434991201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Alam Bukit Gumantung,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112808570236104092244"">Jarwo Jarwono</a>'], 'photo_reference': 'AUGGfZmaEEVZNaubE0_woFZCXxMAvG2kHYUF4d9w3otQn94oFv_rdMA_HafgTv6B1ATTDyNIOmAhh_k66by4-rQw7r200uOR9MNshcdsyYhp6z2x798OmTPOPadPSjLp_JhXqMDKvdByRe38aV8zCABB1ibOse64bqKlVnBMLg5Rum2yWcqz', 'width': 1536}]",ChIJDazLus3rby4RFngF8Vp7FiU,,3.9,ChIJDazLus3rby4RFngF8Vp7FiU,"['park', 'point_of_interest', 'establishment']",30,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJDazLus3rby4RFngF8Vp7FiU
OPERATIONAL,"25FC+WM8, Jalan Raya Slawi - Pangkah, Bogares Kidul, Pangkah, Area Sawah/Kebun, Pangkah, Kec. Pangkah, Kabupaten Tegal, Jawa Tengah 52471, Indonesia","{'location': {'lat': -6.9752011, 'lng': 109.1717095}, 'viewport': {'northeast': {'lat': -6.973980870107277, 'lng': 109.1730625798927}, 'southwest': {'lat': -6.976680529892721, 'lng': 109.1703629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Agrowisata Loco Antik,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107716161610828484791"">A Google User</a>'], 'photo_reference': 'AUGGfZnbS4t2rHV2reH-AmTF12xXCIRT8wy6GoP_GYt2UqkHlNQ6iX3E_BmB3SZd4GZJrmr2hNwIZy15SbGzCFdQhnM6_pX4aFxpO_StHaugMffN1_71JetoGxR4Vqp0e9xbLISUMS-9aFmhfaGZXJZjvNRntAJOLVi5oIKeNWWWsaZobTlr', 'width': 4160}]",ChIJU63685-_by4RbaeQ_LnbnwY,,4.3,ChIJU63685-_by4RbaeQ_LnbnwY,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",689,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJU63685-_by4RbaeQ_LnbnwY
OPERATIONAL,"W7M2+6M3, Jl.Jatinegara pemalang, Area Hutan, Jatinegara, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473, Indonesia","{'location': {'lat': -7.0666428, 'lng': 109.2524115}, 'viewport': {'northeast': {'lat': -7.065106020107278, 'lng': 109.2536258298927}, 'southwest': {'lat': -7.067805679892722, 'lng': 109.2509261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Tonjong Lani,,ChIJrRKzTADrby4RIarDnBenjeI,,0.0,ChIJrRKzTADrby4RIarDnBenjeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJrRKzTADrby4RIarDnBenjeI
CLOSED_TEMPORARILY,"X63H+W2R, Jl. Pancasila, Area Sawah Dan Perkebunan, Lebakwangi, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473, Indonesia","{'location': {'lat': -7.045129999999999, 'lng': 109.227507}, 'viewport': {'northeast': {'lat': -7.043725870107278, 'lng': 109.2288887298927}, 'southwest': {'lat': -7.046425529892722, 'lng': 109.2261890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wrayan View,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103079358348393964394"">Ooh Galih</a>'], 'photo_reference': 'AUGGfZmWWRMD0u70bC0o6mIRI8Q8wpTkCMFCht42B1G6HP8NJMoiJakcEQ8lAXeY4CGd1GpIK0YkmawKWZuEmgXdU0hdQEN2PRW2UGGcapNxGYt2xCD1RZ131n-GnSOfMlmoGypmDSmhMgYhOQhxV4iXCSi0Pm488kBqW4yVQ7wtSdzFrRLc', 'width': 3264}]",ChIJJVCSWYzqby4RWMfS9tprCuE,,4.1,ChIJJVCSWYzqby4RWMfS9tprCuE,"['tourist_attraction', 'point_of_interest', 'establishment']",434,,True,https://www.google.com/maps/place/?q=place_id:ChIJJVCSWYzqby4RWMfS9tprCuE
