business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"JL.POROS SP5 DUSUN VI BLOK F, Setia Marga, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658, Indonesia","{'location': {'lat': -2.7708816, 'lng': 103.0961839}, 'viewport': {'northeast': {'lat': -2.769590970107278, 'lng': 103.0974209298927}, 'southwest': {'lat': -2.772290629892723, 'lng': 103.0947212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bina karya (Sujiono),ChIJG_hOdCJBMC4RK-SPF9avPrU,5.0,ChIJG_hOdCJBMC4RK-SPF9avPrU,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106757376814359590497"">A Google User</a>'], 'photo_reference': 'AUGGfZnUW4SczMp-s1Eb4Hxe_CsxsFUskCvDxwe6LIDBvLa86BWDBly6uEnh0Ig4RMqwr5dCpxs21uEoiUrBig0opRjGaPlCLAqht27JprM-XOMkLI06TGcR9yE4FLRnNIz8eEF3drlXqI8gf3PejMn6BPO3qHC060R0N6K0xqD8HXX2-v3g', 'width': 3000}]",,"{'compound_code': '63HW+JF Setia Marga, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P9563HW+JF'}",https://www.google.com/maps/place/?q=place_id:ChIJG_hOdCJBMC4RK-SPF9avPrU
OPERATIONAL,"Muara Rupit, Rupit, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.726015, 'lng': 102.9117174}, 'viewport': {'northeast': {'lat': -2.724658370107278, 'lng': 102.9130714298927}, 'southwest': {'lat': -2.727358029892722, 'lng': 102.9103717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rupit,ChIJwypmu4xJMC4RGm9xZ6o8wJ4,4.4,ChIJwypmu4xJMC4RGm9xZ6o8wJ4,"['lodging', 'point_of_interest', 'establishment']",14,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104726075151074384350"">A Google User</a>'], 'photo_reference': 'AUGGfZkzk3VSEwQ1MsvxUHcj5flSGEqF6nRzk3llSgbPL4uKWGJ_0rqMaFIB5hPrYliSBUh2I6kOMZXGAMakm2gHMerCz3xejgg1W_PhqSEegHwDVzp-o__aACFPm8Fac1TdS89a08fQNNOuqpJxLZcb9Uv4m4ewNJGihZ7O2hN7pc3O4ZAt', 'width': 1920}]",,"{'compound_code': '7WF6+HM Muara Rupit, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P947WF6+HM'}",https://www.google.com/maps/place/?q=place_id:ChIJwypmu4xJMC4RGm9xZ6o8wJ4
OPERATIONAL,"55P5+GH2, Sidomulyo, Muara Lakitan, Musi Rawas Regency, South Sumatra 31666, Indonesia","{'location': {'lat': -2.8131658, 'lng': 103.1590891}, 'viewport': {'northeast': {'lat': -2.811816820107278, 'lng': 103.1604956298927}, 'southwest': {'lat': -2.814516479892723, 'lng': 103.1577959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sidomulyo tio,ChIJeWPr7KhDMC4RDqf2SPPxRcU,0.0,ChIJeWPr7KhDMC4RDqf2SPPxRcU,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeWPr7KhDMC4RDqf2SPPxRcU
OPERATIONAL,"FWQH+M72, Sumber Makmur, Nibung, North Musi Rawas Regency, South Sumatra 31667, Indonesia","{'location': {'lat': -2.5108731, 'lng': 102.9281392}, 'viewport': {'northeast': {'lat': -2.509469670107278, 'lng': 102.9293808798927}, 'southwest': {'lat': -2.512169329892723, 'lng': 102.9266812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Beta BASE,ChIJ04JbJvsvMC4RtJQBGCGuoVs,0.0,ChIJ04JbJvsvMC4RtJQBGCGuoVs,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ04JbJvsvMC4RtJQBGCGuoVs
OPERATIONAL,"GXR2+WR9, Sri Jaya Makmur, Nibung, Kabupaten Musi Rawas, South Sumatra 31667, Indonesia","{'location': {'lat': -2.4577877, 'lng': 102.9521732}, 'viewport': {'northeast': {'lat': -2.456404020107278, 'lng': 102.9535158298927}, 'southwest': {'lat': -2.459103679892722, 'lng': 102.9508161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ferri Hermawan,ChIJkzvasdkpMC4ReKiUMci2wOc,4.3,ChIJkzvasdkpMC4ReKiUMci2wOc,"['lodging', 'point_of_interest', 'establishment']",6,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101985579066863443783"">A Google User</a>'], 'photo_reference': 'AUGGfZnULeOLCx_JIOukM7UHQ91f1BJ0WloLyP7OSpN21UyZU87BR_J25yTe0HwXfbHTintEKbW1gSzMqtTVFFIhhj97zj6AvC77DNwkAlm94WG3aCiuLHgB20PbHCPtT3YOzwM7QizuOi_ELuqWDcOeAsdJeWWoOTw5BxwwDyBgM6GAdyz1', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkzvasdkpMC4ReKiUMci2wOc
OPERATIONAL,"723P+V78, Biaro Baru, Karang Dapo, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.7453255, 'lng': 103.035694}, 'viewport': {'northeast': {'lat': -2.743975670107277, 'lng': 103.0370438298927}, 'southwest': {'lat': -2.746675329892722, 'lng': 103.0343441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah GIO BOYY,ChIJB4ZZJJRHMC4RDHe3CgTj6rk,0.0,ChIJB4ZZJJRHMC4RDHe3CgTj6rk,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106250644171219892713"">A Google User</a>'], 'photo_reference': 'AUGGfZm7J8Esp6Od3BU90nt4y-2OaLvoQz5rDQdMHLhlVKH1k5yG_NMwhzn0EPHF65sGXZ0OhWslIbHtEukjYPfy6e_n6ZhWT4Y7gsvuHkbsnqQbMA0eu4WI5SyiNy3pt4rPKbC6eS177D9Wk-Eg22oD90wyaDzvbVuhZgD8HM_-N5gCtJeF', 'width': 6144}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB4ZZJJRHMC4RDHe3CgTj6rk
OPERATIONAL,"829C+JRV, Biaro Baru, Karang Dapo, North Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.6809006, 'lng': 103.0220618}, 'viewport': {'northeast': {'lat': -2.679664720107278, 'lng': 103.0234815798927}, 'southwest': {'lat': -2.682364379892723, 'lng': 103.0207819201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah pak HARIADI,ChIJwdAWNQA5MC4RwqCreTUMRQ8,0.0,ChIJwdAWNQA5MC4RwqCreTUMRQ8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwdAWNQA5MC4RwqCreTUMRQ8
OPERATIONAL,"C58Q+WJ2, Tanjung Raja, Rawas Ilir, North Musi Rawas Regency, South Sumatra 31655, Indonesia","{'location': {'lat': -2.5827379, 'lng': 103.1890148}, 'viewport': {'northeast': {'lat': -2.581407020107277, 'lng': 103.1904373298927}, 'southwest': {'lat': -2.584106679892722, 'lng': 103.1877376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,lonsum bukit hijau,ChIJ5wXwq9wXMC4RrHRlWfLs3Vs,0.0,ChIJ5wXwq9wXMC4RrHRlWfLs3Vs,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5wXwq9wXMC4RrHRlWfLs3Vs
OPERATIONAL,"sp3 block A3, Marga Baru, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31657, Indonesia","{'location': {'lat': -2.8055253, 'lng': 103.1261623}, 'viewport': {'northeast': {'lat': -2.804179570107277, 'lng': 103.1275291798927}, 'southwest': {'lat': -2.806879229892722, 'lng': 103.1248295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel kasipan,ChIJ-bo1rMdDMC4RGbrHRxYZv_Q,1.5,ChIJ-bo1rMdDMC4RGbrHRxYZv_Q,"['lodging', 'point_of_interest', 'establishment']",2,,,"{'compound_code': '54VG+QC Marga Baru, Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P9554VG+QC'}",https://www.google.com/maps/place/?q=place_id:ChIJ-bo1rMdDMC4RGbrHRxYZv_Q
OPERATIONAL,"GX34+6J9, Jadi Mulya, Nibung, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.4969628, 'lng': 102.9566068}, 'viewport': {'northeast': {'lat': -2.495628170107278, 'lng': 102.9579536298927}, 'southwest': {'lat': -2.498327829892723, 'lng': 102.9552539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kampung nibung,ChIJw3EaGGEvMC4RlfUwPOzdhm8,0.0,ChIJw3EaGGEvMC4RlfUwPOzdhm8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJw3EaGGEvMC4RlfUwPOzdhm8
OPERATIONAL,"7XW8+MJG, Rantau Kadam, Karang Dapo, Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.7033305, 'lng': 102.9665872}, 'viewport': {'northeast': {'lat': -2.701994020107278, 'lng': 102.9679437298927}, 'southwest': {'lat': -2.704693679892722, 'lng': 102.9652440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Iskandar hotel,ChIJF_kMYWc3MC4RVy4tpQzbEBQ,3.5,ChIJF_kMYWc3MC4RVy4tpQzbEBQ,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116832920722068137165"">A Google User</a>'], 'photo_reference': 'AUGGfZmk8k4uSfrmNN-H3OR_6cbjBpZzB9ufwfe3Ej1Cn7YD1FwmfsSLRrBYFy_rBOpQMsbNOAZPC6LWIraGbAvyTzwMt1_JzH_1_hfp0UoatUh9bQNYx4nQSiFGWguoFREg8WhFTv_s8gc2HF3sTzqUghvNPEvFa1feFpzfBIxvfH0fLKz3', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJF_kMYWc3MC4RVy4tpQzbEBQ
OPERATIONAL,"6P67+VCR, Embacang Lama, Karang Jaya, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.787759, 'lng': 102.7135121}, 'viewport': {'northeast': {'lat': -2.786409170107277, 'lng': 102.7148619298927}, 'southwest': {'lat': -2.789108829892722, 'lng': 102.7121622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nagoya,ChIJZYYfIv2xMS4RbQtow6aGROY,0.0,ChIJZYYfIv2xMS4RbQtow6aGROY,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZYYfIv2xMS4RbQtow6aGROY
OPERATIONAL,"8X2M+4XH, Karang Dapo II, Karang Dapo, North Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.6997182, 'lng': 102.985015}, 'viewport': {'northeast': {'lat': -2.698348370107277, 'lng': 102.9863586798927}, 'southwest': {'lat': -2.701048029892722, 'lng': 102.9836590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah nenek acid,ChIJJSgmMKs3MC4RZAquvcvcL1s,4.0,ChIJJSgmMKs3MC4RZAquvcvcL1s,"['lodging', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJJSgmMKs3MC4RZAquvcvcL1s
OPERATIONAL,"73WP+89X, Mandi Angin, Rawas Ilir, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.7041271, 'lng': 103.0859989}, 'viewport': {'northeast': {'lat': -2.702777270107278, 'lng': 103.0873487298927}, 'southwest': {'lat': -2.705476929892722, 'lng': 103.0846490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Bang Nathan,ChIJ44OreQA_MC4RwHYIJRpzw30,0.0,ChIJ44OreQA_MC4RwHYIJRpzw30,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ44OreQA_MC4RwHYIJRpzw30
OPERATIONAL,"7XXH+982, Karang Dapo I, Karang Dapo, North Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.7015667, 'lng': 102.9782411}, 'viewport': {'northeast': {'lat': -2.700260420107278, 'lng': 102.9796139798927}, 'southwest': {'lat': -2.702960079892722, 'lng': 102.9769143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH DHONY RM,ChIJg746YwA3MC4RZxoespH76CA,0.0,ChIJg746YwA3MC4RZxoespH76CA,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg746YwA3MC4RZxoespH76CA
OPERATIONAL,"7XV2+87Q, Kertasari, Karang Dapo, Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.7069493, 'lng': 102.9508276}, 'viewport': {'northeast': {'lat': -2.705530770107278, 'lng': 102.9521883798927}, 'southwest': {'lat': -2.708230429892723, 'lng': 102.9494887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ade iman putra,ChIJDXQInHc3MC4RL-kWayu_exw,5.0,ChIJDXQInHc3MC4RL-kWayu_exw,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJDXQInHc3MC4RL-kWayu_exw
OPERATIONAL,"C32C+54J, Bingin Teluk, Rawas Ilir, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.5995362, 'lng': 103.0702646}, 'viewport': {'northeast': {'lat': -2.597624920107278, 'lng': 103.07364845}, 'southwest': {'lat': -2.600324579892722, 'lng': 103.06913665}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MES PT. PUTRA KONTRINDO ABADI,ChIJS7epArQ7MC4RQLRwCvAs36k,0.0,ChIJS7epArQ7MC4RQLRwCvAs36k,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJS7epArQ7MC4RQLRwCvAs36k
OPERATIONAL,"7XX9+M96, Rantau Kadam, Karang Dapo, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.7007717, 'lng': 102.96838}, 'viewport': {'northeast': {'lat': -2.699414470107278, 'lng': 102.9697316298927}, 'southwest': {'lat': -2.702114129892723, 'lng': 102.9670319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel m.alfa rizi,ChIJxXVB_mo3MC4RokzuWWY3bFg,0.0,ChIJxXVB_mo3MC4RokzuWWY3bFg,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxXVB_mo3MC4RokzuWWY3bFg
