business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"TPA Kota Jalan, Sidikalang, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.7727163, 'lng': 98.3317531}, 'viewport': {'northeast': {'lat': 2.774134729892723, 'lng': 98.33313752989272}, 'southwest': {'lat': 2.771435070107278, 'lng': 98.33043787010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Penatapan Paktu,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106568226018149931172"">ade thahirah</a>'], 'photo_reference': 'AUGGfZkINWij-TGPuAbEezCmWz47DXZNwYCgs2aCZHLJ6ukNb-pLDOepnfBSNnG_EhqeA2Ot2p0-NZfib483OKDBGHuth2gc7T7BEAeQRx69VY4UG-ZuMl1j64gccpt751cqDoRCSxx_sDjHO3lCYcaR6trcLV3Fw0cAObzv4UizS1YtGZMi', 'width': 4160}]",ChIJuxwVbVxJMDAR7ISc-51G76s,"{'compound_code': 'Q8FJ+3P Bintang, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWQ8FJ+3P'}",4.0,ChIJuxwVbVxJMDAR7ISc-51G76s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuxwVbVxJMDAR7ISc-51G76s
OPERATIONAL,"Q826+FG7, Jl. Sidikalang - Medan, Batang Beruh, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22219, Indonesia","{'location': {'lat': 2.7511722, 'lng': 98.31128749999999}, 'viewport': {'northeast': {'lat': 2.752422429892722, 'lng': 98.31272232989272}, 'southwest': {'lat': 2.749722770107278, 'lng': 98.31002267010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pakpak Culture Association (CGC),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109244474114098045755"">Jusup</a>'], 'photo_reference': 'AUGGfZm1EDYn0ME0uU813sZxB4isomsRYQ0m_U9GRuO07QqfmpcIJgRMY4DIaP5EMwrIwwtmvquV2PyKdHwE258sLDKKmNLMd-uuHEZjt1Tuq1XSWpLYUSBdXf4JnVs4ugog0fn2tOnQeenZQz-xiRGVc9T5y8wRAOsGMc7mSESU1WnO4ln1', 'width': 4032}]",ChIJf73NVQBIMDARe3C-FkzCndw,,4.0,ChIJf73NVQBIMDARe3C-FkzCndw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",44,,,https://www.google.com/maps/place/?q=place_id:ChIJf73NVQBIMDARe3C-FkzCndw
OPERATIONAL,"P88H+Q23, Unnamed Road, Sidiangkat, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22216, Indonesia","{'location': {'lat': 2.716875, 'lng': 98.32755000000002}, 'viewport': {'northeast': {'lat': 2.718186579892722, 'lng': 98.32883592989273}, 'southwest': {'lat': 2.715486920107277, 'lng': 98.32613627010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HISLIT City,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104441769951133615203"">A Google User</a>'], 'photo_reference': 'AUGGfZloGlcvqa60vOpp3WQUI677mDVjiAHvmtToYj6bHZc69pmbBR82tVTIlKkzmXKRGACqBvADKKhzLR_FkUmYbZnUvaK7VvsUYDI0jU4NtrK592I29tGWlvg45ypZ7GMmGGOA1NoR0kCXxV0yXaVH4wtmn9Cg9ZsABlO3TL9pw0crMlfh', 'width': 4000}]",ChIJlVQ1Jzw3MDARahSErFsz4vk,,5.0,ChIJlVQ1Jzw3MDARahSErFsz4vk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlVQ1Jzw3MDARahSErFsz4vk
OPERATIONAL,"P877+PPW Jln. Sitio-tio, Sidiangkat, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara, Indonesia","{'location': {'lat': 2.7143542, 'lng': 98.3143192}, 'viewport': {'northeast': {'lat': 2.716193329892722, 'lng': 98.31956830000001}, 'southwest': {'lat': 2.713493670107277, 'lng': 98.3125695}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Lucky Strowberi,,ChIJlbU3AAA3MDARRUJCH_Aqqnk,,0.0,ChIJlbU3AAA3MDARRUJCH_Aqqnk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlbU3AAA3MDARRUJCH_Aqqnk
OPERATIONAL,"P877+73, Sidiangkat, Sidikalang, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.7142692, 'lng': 98.31417909999999}, 'viewport': {'northeast': {'lat': 2.716129579892722, 'lng': 98.31965620000003}, 'southwest': {'lat': 2.713429920107278, 'lng': 98.3123534}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang Gabriel Sianipar,,ChIJ7RrNCTs3MDARVCwYBl5xZuA,,0.0,ChIJ7RrNCTs3MDARVCwYBl5xZuA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7RrNCTs3MDARVCwYBl5xZuA
OPERATIONAL,"Jl. Lintas Sidikalang - Takengon No.173, Sungai Raya, Kec. Siempat Nempu Hulu, Kabupaten Dairi, Sumatera Utara 22254, Indonesia","{'location': {'lat': 2.7814633, 'lng': 98.2975417}, 'viewport': {'northeast': {'lat': 2.783134279892722, 'lng': 98.29941612989273}, 'southwest': {'lat': 2.780434620107278, 'lng': 98.29671647010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Bendar Tapiin,,ChIJPz8mFgNHMDARCOjx7ab_AWY,"{'compound_code': 'Q7JX+H2 Raya River, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWQ7JX+H2'}",3.0,ChIJPz8mFgNHMDARCOjx7ab_AWY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPz8mFgNHMDARCOjx7ab_AWY
OPERATIONAL,"Jalan Sidikalang - Medan No.5, Sitinjo, Kec. Sitinjo, Kabupaten Dairi, Sumatera Utara 22281, Indonesia","{'location': {'lat': 2.7319915, 'lng': 98.3829045}, 'viewport': {'northeast': {'lat': 2.733380979892722, 'lng': 98.38425712989272}, 'southwest': {'lat': 2.730681320107278, 'lng': 98.38155747010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Iman,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111586886055948134105"">Dessy Munthe</a>'], 'photo_reference': 'AUGGfZmGAIYKDZsdQDgvlr43rDggfrXugrtD6bbYuqv08tOudW0XhSO5ehmo0p2qGQETcLngLzwkxvzBABsShmpYx0Usc6M2MpOCcTuyYgBxcAi-zR_N3j-5kdRr0DQu5AF-XrRXZO_SPz2Dkf06bnxGozA2E-nwFiwyflH7XHH40MIRVCAq', 'width': 1040}]",ChIJ7Qjvpg82MDARiu1KylSSFxw,"{'compound_code': 'P9JM+Q5 Sitinjo, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWP9JM+Q5'}",4.3,ChIJ7Qjvpg82MDARiu1KylSSFxw,"['tourist_attraction', 'point_of_interest', 'establishment']",546,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7Qjvpg82MDARiu1KylSSFxw
OPERATIONAL,"P9MJ+XQ8, Unnamed Road, Sitinjo I, Kec. Sitinjo, Kabupaten Dairi, Sumatera Utara 22281, Indonesia","{'location': {'lat': 2.7349183, 'lng': 98.3819565}, 'viewport': {'northeast': {'lat': 2.736244479892722, 'lng': 98.38327837989273}, 'southwest': {'lat': 2.733544820107277, 'lng': 98.38057872010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Lae Pendaroh,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108621810288013419567"">Semut Medan</a>'], 'photo_reference': 'AUGGfZleidAhfMwfDR59WegqtwOKPaiSHE6ivNM9DlfM2GFC7-nFv9zNOhNGKTVQc4ZatlPY_YNcyhFH7NFwBn2kBKqWysJq5_3vzREYKEtNb7Xd2tjZa6g0wEt3R9shW-fM32WG46igK1Ky30IkdEWqKd-bZE2nU5gSzOd-VLGOR4B1baap', 'width': 4000}]",ChIJV0AEStM3MDAR_zqmhyd18-M,,3.9,ChIJV0AEStM3MDAR_zqmhyd18-M,"['tourist_attraction', 'point_of_interest', 'establishment']",51,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV0AEStM3MDAR_zqmhyd18-M
OPERATIONAL,"P9MJ+VQM, Jl. Sidikalang-Seribudolok, Sitinjo I, Kec. Sitinjo, Kabupaten Dairi, Sumatera Utara 22281, Indonesia","{'location': {'lat': 2.7347127, 'lng': 98.3819213}, 'viewport': {'northeast': {'lat': 2.736104729892722, 'lng': 98.38329922989273}, 'southwest': {'lat': 2.733405070107278, 'lng': 98.38059957010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Lae Pendaroh,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114109847586756324606"">A Google User</a>'], 'photo_reference': 'AUGGfZmWSizkgz6ua_H-5QNm8a0HyJWkq2i5mj_pUViaIHKU1mrujg-ImcjAEIz5U1nm2QKtYzHV8aKo5gBINDu4Z6IATSTwFxYb3ceeU9OL3SRb1ZHEmGA114AFy8l-0CGEYbksNDC3rka_BN7zX1Oq4OcaltGlC0oTark2zXHYiNJxZ11B', 'width': 4160}]",ChIJ_djjbBE2MDARJoOmw2ItWaw,,4.1,ChIJ_djjbBE2MDARJoOmw2ItWaw,"['tourist_attraction', 'point_of_interest', 'establishment']",272,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_djjbBE2MDARJoOmw2ItWaw
OPERATIONAL,"Jl. Runding No.184, Sidiangkat, Kec. Sidikalang, Kabupaten Pakpak Bharat, Sumatera Utara 22216, Indonesia","{'location': {'lat': 2.6972328, 'lng': 98.30576339999999}, 'viewport': {'northeast': {'lat': 2.698558329892722, 'lng': 98.30715497989272}, 'southwest': {'lat': 2.695858670107278, 'lng': 98.30445532010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Garden,"[{'height': 3600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109794590461434017892"">ervin june</a>'], 'photo_reference': 'AUGGfZkq_HnKDCkjMeM8DL0oQrLdmc_qaDjFD7gmyU3ASZE-WtKt00A8J6xR_8NQxXM7R3CTXXAYDSepFPKeiQQWIhJUXfvsn20nOjhomd7O9XexfgGa7AaFIAjYFm24TeXm7JTSWiFZ-iPtnDmfPeqw83VOYs6IJrNbIxU7-mch0gNxCiN1', 'width': 8016}]",ChIJtz88aCo5MDAR7p4AElf8PKQ,"{'compound_code': 'M8W4+V8 Sidiangkat, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWM8W4+V8'}",5.0,ChIJtz88aCo5MDAR7p4AElf8PKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtz88aCo5MDAR7p4AElf8PKQ
OPERATIONAL,"Raya River, Siempat Nempu Hulu, Dairi Regency, North Sumatra 22254, Indonesia","{'location': {'lat': 2.7883589, 'lng': 98.2973117}, 'viewport': {'northeast': {'lat': 2.789743429892723, 'lng': 98.29850342989272}, 'southwest': {'lat': 2.787043770107278, 'lng': 98.29580377010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pa' Kana Gajah Manik,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103972132962925130785"">A Google User</a>'], 'photo_reference': 'AUGGfZkiT2vzIYtalWzoJyZpGsxJohuB8aJVqD1aacgVbdtruXUH9g70emKwBC78EnE1CUdamh0xQox_nWRUiEZ2uibL8h-9PHuwbJR3icMrJFZF_y5858-cLA_lJlqBnj0I8sPLoEejbJ7PVK-DRYvwzlmDQ2p30c9qAVdvVhvvnV2VHGr0', 'width': 960}]",ChIJXU5gvKxHMDARbsGnJBFnYVE,"{'compound_code': 'Q7QW+8W Raya River, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWQ7QW+8W'}",5.0,ChIJXU5gvKxHMDARbsGnJBFnYVE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJXU5gvKxHMDARbsGnJBFnYVE
OPERATIONAL,"P7MW+FG4 Juma Rindang, Karing, Berampu, Dairi Regency, North Sumatra 22214, Indonesia","{'location': {'lat': 2.7336333, 'lng': 98.2963314}, 'viewport': {'northeast': {'lat': 2.735013279892722, 'lng': 98.29769217989273}, 'southwest': {'lat': 2.732313620107278, 'lng': 98.29499252010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penatapan Juma Rindang,,ChIJ47pqAEk5MDARLj6QOQD8qtc,,4.0,ChIJ47pqAEk5MDARLj6QOQD8qtc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ47pqAEk5MDARLj6QOQD8qtc
