business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"H2WF+GW9, Paduran Sabangau, Sebangau Kuala, Pulang Pisau Regency, Central Kalimantan 74874, Indonesia","{'location': {'lat': -2.4037244, 'lng': 114.0248512}, 'viewport': {'northeast': {'lat': -2.402374570107277, 'lng': 114.0262010298927}, 'southwest': {'lat': -2.405074229892722, 'lng': 114.0235013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bakung - Sebangau National Park,ChIJdfACQLpb4y0R-klmTRPYkME,0.0,ChIJdfACQLpb4y0R-klmTRPYkME,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113483044277528369908"">A Google User</a>'], 'photo_reference': 'AUGGfZm8k4cB__I6Q9X1RwzmFghAubWK7YlZH2mugrtSuLw5gHc1L2yYCRkGUUvlVx6ZjLL6WFeSRZppRfVzpK72_MzUkVdWpbvBE4F-0slWqGQNzo5dPwoodzLGPPRK9ophgL0ispL9AKCbt9DFf_B3QoOlOSmazE7Qde7uc0VrB1fIujqV', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdfACQLpb4y0R-klmTRPYkME
OPERATIONAL,"V28C+GW, Tanjung Sanggalang, Kahayan Tengah, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1336767, 'lng': 114.0223434}, 'viewport': {'northeast': {'lat': -2.132326870107278, 'lng': 114.0236932298927}, 'southwest': {'lat': -2.135026529892722, 'lng': 114.0209935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rute nemu II,ChIJcXhYJ0mv_C0R-YrqvPDx2GA,0.0,ChIJcXhYJ0mv_C0R-YrqvPDx2GA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcXhYJ0mv_C0R-YrqvPDx2GA
OPERATIONAL,"879J+PRQ, Gohong, Kahayan Hilir, Pulang Pisau Regency, Central Kalimantan 74816, Indonesia","{'location': {'lat': -2.6806676, 'lng': 114.282117}, 'viewport': {'northeast': {'lat': -2.679299220107278, 'lng': 114.2836065298927}, 'southwest': {'lat': -2.681998879892722, 'lng': 114.2809068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Wisata Susur Sungai Gohong,ChIJvSkMj8aF5C0RAo4CmpL73u0,4.5,ChIJvSkMj8aF5C0RAo4CmpL73u0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107357682100836360604"">Nurhakim MT</a>'], 'photo_reference': 'AUGGfZkkXWqFq1qfSm5DRhfdyuN_eqpVKPXY-PVWgxH7ywHMENmSSJsZfdvZWJE3mVr_z2xPxoAJHZMYY_EpfuL7IyaHPJET85mE7mgykBv1p6ZhOvWLfoTbPK0GRNzVA4I13n96cPFGGFoVMaU2Kzx7B0QQn35I_ddMDTSU9zBPYI9ohYQ', 'width': 2048}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvSkMj8aF5C0RAo4CmpL73u0
OPERATIONAL,"3V9F+FR8, jln muara pangkoh, Paduran Sabangau, Kec. Sebangau Kuala, Kabupaten Pulang Pisau, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.9313801, 'lng': 113.8745791}, 'viewport': {'northeast': {'lat': -2.930264320107278, 'lng': 113.8759516298927}, 'southwest': {'lat': -2.932963979892723, 'lng': 113.8732519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan,ChIJAZBX_5-b4y0R38duUX7yOTc,4.8,ChIJAZBX_5-b4y0R38duUX7yOTc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112592369142952251299"">A Google User</a>'], 'photo_reference': 'AUGGfZkm6PZbiI3uYidQ0zrGAs7t8mgBvW2EyvN-JQTCQl9_MLnWyY1pgbbbcFroQPuZWBy-Tb5Tk0HfwjQAxxRHJ1mAiJ34S9-yZT6lTi-G3-ojAlGidUzIFyZBPtIZH9L9iOFr4h_CuVXTRljKlPRLvtsU0HqXjpA2075QH8j1U1pc6hi2', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAZBX_5-b4y0R38duUX7yOTc
OPERATIONAL,"36R8+VJF, Kanamit, Maliku, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9078031, 'lng': 114.216544}, 'viewport': {'northeast': {'lat': -2.906453270107277, 'lng': 114.2178938298927}, 'southwest': {'lat': -2.909152929892722, 'lng': 114.2151941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan sengon silo,ChIJMXpKG_h55C0RYgg5CAVRUFA,5.0,ChIJMXpKG_h55C0RYgg5CAVRUFA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106507184979406791271"">sosilo darmo</a>'], 'photo_reference': 'AUGGfZkqvk5bQ3xu2o8HZEXo2XRKs0v6sPYZy18yC7AVe8tC8XKOB8sFf6fJmdIq0ycctVf2fC-N8CHs2gdm_uEnir9GEnuPSSHw-umgSo_zdFyi9D5EgwTTs0OBpOcApVkruqt0ILEDBF5Vo65kbLBV6YtGLLyJ8mROGsnNIS_iR7xLqzu-', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMXpKG_h55C0RYgg5CAVRUFA
OPERATIONAL,"232R+Q5F, Kantan Dalam, Pandih Batu, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9980741, 'lng': 114.0904246}, 'viewport': {'northeast': {'lat': -2.996683220107278, 'lng': 114.0916226798927}, 'southwest': {'lat': -2.999382879892722, 'lng': 114.0889230201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Wonosari,ChIJv6ltTACJ4y0RDxdm89Y3RzM,0.0,ChIJv6ltTACJ4y0RDxdm89Y3RzM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv6ltTACJ4y0RDxdm89Y3RzM
OPERATIONAL,"G27R+C8P, Paduran Sabangau, Sebangau Kuala, Pulang Pisau Regency, Central Kalimantan 74874, Indonesia","{'location': {'lat': -2.4864091, 'lng': 114.0408196}, 'viewport': {'northeast': {'lat': -2.485059270107278, 'lng': 114.0421694298927}, 'southwest': {'lat': -2.487758929892723, 'lng': 114.0394697701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Rasau - Sebangau National Park,ChIJo-nWiXdd4y0RVznZ9sGmorE,4.7,ChIJo-nWiXdd4y0RVznZ9sGmorE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102665666764813714498"">A Google User</a>'], 'photo_reference': 'AUGGfZlDEAvV42TRQAYkuhtcKzN0s3eIApqXs0SH1GZLl7E8kjcyheG6vASaFa996EyQ75n1BFA1B1_9S9ZDyfodzFg8IO1KSTSoCLjqS0DUDn1sThcZPwOmuRBU400n3BnW2JSq1wINcYIc_UaxrnpocoCMLWy3RvdtY-QiLZ7WzufxQqOc', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJo-nWiXdd4y0RVznZ9sGmorE
OPERATIONAL,"R6V5+G9, Belanti Siam, Pandih Batu, Pulang Pisau Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.1561512, 'lng': 114.2084796}, 'viewport': {'northeast': {'lat': -3.154802120107278, 'lng': 114.2098259298927}, 'southwest': {'lat': -3.157501779892722, 'lng': 114.2071262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU BATAS DESA GADABUNG DAN DESA BELANTI SIAM,ChIJvQ1loBYL5C0RD-NAG3paa8w,4.8,ChIJvQ1loBYL5C0RD-NAG3paa8w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115035298241197358331"">Aguszz Gunawan</a>'], 'photo_reference': 'AUGGfZkq05k82bDlSc0KJDEwC-VOJHjRW-z-tCOwZ8VuC7SLdZNocgLoD4IRzsWnAbgadXE2vuW6Nhf7XAypkqi-krLOlCtpk9rbA4tYN8SVkZvjPQCzOVpIXR6oKWRxbCxc-1Q_NRhptMTL3WIu8rw_1V8WuVDFI2Xv0ghBpCr__QrKlK22', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvQ1loBYL5C0RD-NAG3paa8w
OPERATIONAL,"879M+82R, Gohong, Kahayan Hilir, Pulang Pisau Regency, Central Kalimantan 74816, Indonesia","{'location': {'lat': -2.6816264, 'lng': 114.2825224}, 'viewport': {'northeast': {'lat': -2.680276070107278, 'lng': 114.2838766798927}, 'southwest': {'lat': -2.682975729892723, 'lng': 114.2811770201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Budaya Desa Gohong,ChIJyVYtHu6F5C0REsKcJ2reeNg,2.8,ChIJyVYtHu6F5C0REsKcJ2reeNg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104204246379464634038"">raden mas Hardani</a>'], 'photo_reference': 'AUGGfZlXmAsc2GB_YcUrnRM5KQWQnmbnsemZ6JZg5_vSlPEn2ij60PFp1fhxBqYebNykEz2TTcKNWfxbjf9FBwz1T-2zhzq0WcL0i9qmacdJ9qzqbxVBYMwtxC0kU1CS2S7tTlStMwJi2jP801jo70IIhHbQNu1BCVvv70ZNLNDma_s6MsM', 'width': 4000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJyVYtHu6F5C0REsKcJ2reeNg
OPERATIONAL,"56V2+C4F, Unnamed Road, Buntoi, Kec. Kahayan Hilir, Kabupaten Pulang Pisau, Kalimantan Tengah 74873, Indonesia","{'location': {'lat': -2.8064357, 'lng': 114.20031}, 'viewport': {'northeast': {'lat': -2.805078820107277, 'lng': 114.2015698298927}, 'southwest': {'lat': -2.807778479892722, 'lng': 114.1988701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bambu Buntoi,ChIJPXmsZRSB5C0RUf8TBI3wHNk,3.9,ChIJPXmsZRSB5C0RUf8TBI3wHNk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100782507268136495051"">Jon Veri</a>'], 'photo_reference': 'AUGGfZleiABedJaf_wDZ7RCBTsgXsPuCAXjVa90bwbyQuJAMKDnjIQzElyqwKZ_vG3a7lYS0KzhadhUHAQh-QNj_i4iuvIHfb1RVIVDUSnvAgZrs4RckSZ2Icr0TCqmiPA94xYoed67olDE-TzRnr4_MUmklKsKgOg5x3JjYd1gS-ZRCkUwc', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPXmsZRSB5C0RUf8TBI3wHNk
OPERATIONAL,"JXRW+M3W, Sabaru, Sebangau, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -2.3582739, 'lng': 113.9951948}, 'viewport': {'northeast': {'lat': -2.356924070107278, 'lng': 113.9965446298927}, 'southwest': {'lat': -2.359623729892723, 'lng': 113.9938449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Amazing Fishing Sebangau,ChIJFWAQ2PRR4y0RV864vIUbWmI,0.0,ChIJFWAQ2PRR4y0RV864vIUbWmI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 923, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002559565344966481"">A Google User</a>'], 'photo_reference': 'AUGGfZkLGCMTsunaA_Lu1UqJekytSdePM28XPP1EqxYa5shLLprD1Rmt6T5b8Lxnc539kdnKCs-skzAboNvgEZp0K19oZMHhJ_MkFM2p0S2_BStEs8LWnw5XYZU-8anzsAjPc_KcGJ42M06CZTo8M0dwiqzWaCbNqnVyFplgvRCVRC0NPArM', 'width': 985}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFWAQ2PRR4y0RV864vIUbWmI
OPERATIONAL,"3X58+W2V, Jl. Palangka Raya - Kuala Kurun, Pamarunan, Kec. Kahayan Tengah, Kabupaten Pulang Pisau, Kalimantan Tengah 73111, Indonesia","{'location': {'lat': -1.9401256, 'lng': 113.9650373}, 'viewport': {'northeast': {'lat': -1.938699620107278, 'lng': 113.9669411298927}, 'southwest': {'lat': -1.941399279892722, 'lng': 113.9642414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MD,ChIJcbVdJVWZ_C0R8OHATV47oV8,5.0,ChIJcbVdJVWZ_C0R8OHATV47oV8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102403360442981080088"">Adhi Ganesha</a>'], 'photo_reference': 'AUGGfZlRn2A62Lg4TZZ9gytCn0vA4GHTtvaHjBsRvh_L71LU7RqXoELCMuFivePtzrPW7Qh0eAoPXil6vAkQc8ioPo1sQ8CEQl5ihpl_rTH9GNkD81Kuz8QuACeMeCNAt7TOO_ZDeyXOkevxkEVK2gyLeyfka3iC3wa6KN-VkIr2wSn-1P0e', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcbVdJVWZ_C0R8OHATV47oV8
OPERATIONAL,"W4MX+FQ, Pangkoh Hilir, Pandih Batu, Pulang Pisau Regency, Central Kalimantan 74872, Indonesia","{'location': {'lat': -3.0663393, 'lng': 114.1494965}, 'viewport': {'northeast': {'lat': -3.0654528, 'lng': 114.1523837}, 'southwest': {'lat': -3.068998800000001, 'lng': 114.1485341}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian Santagi,ChIJG9NpzE515C0RjJhXc5XL1ek,5.0,ChIJG9NpzE515C0RjJhXc5XL1ek,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106834599599300398244"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ7MPR6RrRL--NH-Gxj_VI_gG5Ii9EXXYyKj-phpl1utO31dXwCZNcmDUwrgyS24uWVOO1qabUlaAVfHtDKab-OWVY5-xOWW8doDudZri-KeqwXS77cF6T4Xx3qYodHomg53DAkPkXYfpPv8gOFIybNdVhSMZzheljgWx0oS2FL8mP', 'width': 900}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJG9NpzE515C0RjJhXc5XL1ek
