business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"21, Jalan Tanabangka No.21, Gentungang, Bajeng Barat, Gowa Regency, South Sulawesi 92152, Indonesia","{'location': {'lat': -5.307525, 'lng': 119.4097324}, 'viewport': {'northeast': {'lat': -5.306301320107279, 'lng': 119.4110355298927}, 'southwest': {'lat': -5.309000979892723, 'lng': 119.4083358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93918 Wisma Tulip,,ChIJI6qI_cMhvy0RrBaIxWeG1dU,"{'compound_code': 'MCR5+XV Gentungang, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XMCR5+XV'}",1.0,ChIJI6qI_cMhvy0RrBaIxWeG1dU,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJI6qI_cMhvy0RrBaIxWeG1dU
OPERATIONAL,"Jl. Gontang Raya, Benteng Somba Opu, Kec. Barombong, Kabupaten Gowa, Sulawesi Selatan 90224, Indonesia","{'location': {'lat': -5.185624199999999, 'lng': 119.4087947}, 'viewport': {'northeast': {'lat': -5.184290370107278, 'lng': 119.4100899298927}, 'southwest': {'lat': -5.186990029892722, 'lng': 119.4073902701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON OYO 1988 Pondok Seril Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101332224705802905860"">A Google User</a>'], 'photo_reference': 'AUGGfZmna0EBIaoCX9571RYP6A9IGrWQMKZrSCNz6sD77u8C0Z0sJe9s7hNAvvpvNYEtTCuuguUYdeOgQVdSUu_InzKo5bdnR0QPtEgw5iNuHY6xS85cgo9_jXFj5q0KtInjKFJqOrBh7_mEv50YTlCGY7jOZvqPSQdchbuRjiuQ147THrYl', 'width': 640}]",ChIJh8aH54Qdvy0RnrEN-QHUylI,"{'compound_code': 'RC75+QF Benteng Somba Opu, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XRC75+QF'}",4.5,ChIJh8aH54Qdvy0RnrEN-QHUylI,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJh8aH54Qdvy0RnrEN-QHUylI
OPERATIONAL,"Jl. Tun Abdul Razak No.I, Paccinongang, Kec. Somba Opu, Kota Makassar, Sulawesi Selatan 90233, Indonesia","{'location': {'lat': -5.1842149, 'lng': 119.4699461}, 'viewport': {'northeast': {'lat': -5.182771270107278, 'lng': 119.4713637798928}, 'southwest': {'lat': -5.185470929892722, 'lng': 119.4686641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1790 Pondok Bintang,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114853648575005207834"">A Google User</a>'], 'photo_reference': 'AUGGfZkjW8nXS3yXEFNiqHZl7qeg-tQF60ypB0qnZAn868fiU65mRVH-KAMHO_aVXZRv6cd3otDIsa9GdMmqqnwzGxStvlZQJSyJHLDFbPJAIgu2IWqg5h-C0IkQrUuxGyJfSfVaCCEArO98-XsGhJO5bch6hSKN21wvRSRNq2ThCPeppA7Y', 'width': 640}]",ChIJIbXuLLDjvi0RaGENJQOURxY,"{'compound_code': 'RF89+8X Paccinongang, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XRF89+8X'}",3.0,ChIJIbXuLLDjvi0RaGENJQOURxY,"['lodging', 'point_of_interest', 'establishment']",33,,,https://www.google.com/maps/place/?q=place_id:ChIJIbXuLLDjvi0RaGENJQOURxY
OPERATIONAL,"Jl. Minasa Upa N19 No.14, Gn. Sari, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90221, Indonesia","{'location': {'lat': -5.1793264, 'lng': 119.4589669}, 'viewport': {'northeast': {'lat': -5.178012820107278, 'lng': 119.4603037798927}, 'southwest': {'lat': -5.180712479892722, 'lng': 119.4576041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Orchid Homestay,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101783878078696042067"">A Google User</a>'], 'photo_reference': 'AUGGfZnPI6X-JnZcU_e1m7sJavcKWPmZ8-qjPNoOPQUH5TtXQuWca_kx9loa-cugO444ZB7jYAHHdwxNSjp8-5CVsoprdpaSmtuSGHIv_zIGC-MF6XrQ6444MXyzJx6P1oWktJtPjahsY9J7vY7nm7jHHBCpCUQKZj5ZRU6DnvmCCoHFXcGY', 'width': 1536}]",ChIJLaEi-1Hivi0RbKEtHydK0q4,"{'compound_code': 'RFC5+7H Gunung Sari, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRFC5+7H'}",4.1,ChIJLaEi-1Hivi0RbKEtHydK0q4,"['lodging', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJLaEi-1Hivi0RbKEtHydK0q4
OPERATIONAL,"QF24+MJJ, Blk. A7, Bungaejaya, Kec. Pallangga, Kabupaten Gowa, Sulawesi Selatan 92161, Indonesia","{'location': {'lat': -5.2483137, 'lng': 119.4565385}, 'viewport': {'northeast': {'lat': -5.246953620107278, 'lng': 119.4578756798927}, 'southwest': {'lat': -5.249653279892722, 'lng': 119.4551760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93875 Tifar House,,ChIJffgRRazhvi0Rwmel3HhdCss,,0.0,ChIJffgRRazhvi0Rwmel3HhdCss,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJffgRRazhvi0Rwmel3HhdCss
OPERATIONAL,"Jalan Mamoa Raya, Jl. Sultan Alauddin 3 Lrg. 5 B, Mangasa, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90221, Indonesia","{'location': {'lat': -5.180808799999999, 'lng': 119.4341953}, 'viewport': {'northeast': {'lat': -5.179460320107278, 'lng': 119.4355445798927}, 'southwest': {'lat': -5.182159979892722, 'lng': 119.4328449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 2330 Pondok Grand Mamoa,"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116742246027486289712"">A Google User</a>'], 'photo_reference': 'AUGGfZmhutQd4_m2X_vm9f--jybkPY-RGmRLdqhU0ZUGtVA0HE-GLsJXO89FyWrS0GT4W2GOMR-hEPy-B_2kZr0N-sRM1-jsXlYDjhzpHoC9fC3-x6uy_DH7QVLu0ep3PfxPK7yHnma7wrhxs9zRGPA9VZ_Fuh41D0UQpvIPvZ-Mi_BQe8np', 'width': 640}]",ChIJa1iONGLivi0RawqU5im5FcI,"{'compound_code': 'RC9M+MM Mangasa, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRC9M+MM'}",4.0,ChIJa1iONGLivi0RawqU5im5FcI,"['lodging', 'point_of_interest', 'establishment']",42,,,https://www.google.com/maps/place/?q=place_id:ChIJa1iONGLivi0RawqU5im5FcI
OPERATIONAL,"158, Sulawesi, Indonesia Lapangan Syekh Yusuf Gowa, Katangka, Somba Opu, Gowa Regency, South Sulawesi 90161, Indonesia","{'location': {'lat': -5.1931652, 'lng': 119.4440148}, 'viewport': {'northeast': {'lat': -5.191829670107277, 'lng': 119.4453321298927}, 'southwest': {'lat': -5.194529329892721, 'lng': 119.4426324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93388 Enjoy Homestay & Cafe,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100268120660832653929"">muhammad rachmat</a>'], 'photo_reference': 'AUGGfZnMFSPQUxw0HYCgLvS11Kc2knIr75Fn6DLR6bBCLScz4d5b_z30XRAr1NYAi4k7unGT-NfNj_8I1vRpxZpEODTc8yDcJNHQ0Qa-ZcAaeQhLg-KyXnGqpLbD-d9B3dnMhSyKyyHrJTo8wsDNYRoIV4GWq4fnXe-0Ffaxj2TQ42Yl7d5L', 'width': 4032}]",ChIJ10MvC0Hivi0RCzWdpDXSx2Y,"{'compound_code': 'RC4V+PJ Katangka, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XRC4V+PJ'}",0.0,ChIJ10MvC0Hivi0RCzWdpDXSx2Y,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ10MvC0Hivi0RCzWdpDXSx2Y
OPERATIONAL,"Jl. Mallengkeri Raya No.64, Mangasa, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90224, Indonesia","{'location': {'lat': -5.1878959, 'lng': 119.4373424}, 'viewport': {'northeast': {'lat': -5.186612770107279, 'lng': 119.4386821298927}, 'southwest': {'lat': -5.189312429892722, 'lng': 119.4359824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Ripuji Makassar RedPartner,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108427664619408678561"">ILHAM APPE</a>'], 'photo_reference': 'AUGGfZlx6d8q6IBIOAIttKqZLQN7F7rNWVaScXtHaTnPuQmV5rbvLVOx6RH5eeSm-whGN98V-eAuig4gIJt-5ZVoIU8Ag7h4sBDu7zFaSY263yySXYFSJNJwvj7RSTMWfUpH0FT08xk17DUcT_H5lkS8_sR0rEOzlrE0XjX4TwEAgkzYNbNp', 'width': 4248}]",ChIJr5WnnWjivi0RlXjWBxtsT3w,"{'compound_code': 'RC6P+RW Mangasa, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRC6P+RW'}",4.2,ChIJr5WnnWjivi0RlXjWBxtsT3w,"['lodging', 'point_of_interest', 'establishment']",22,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr5WnnWjivi0RlXjWBxtsT3w
OPERATIONAL,"17 Jongaya, Tamalate, Makassar, Sulawesi Selatan, 90224, Makassar City, South Sulawesi 90223, Indonesia","{'location': {'lat': -5.1797077, 'lng': 119.418418}, 'viewport': {'northeast': {'lat': -5.178400070107277, 'lng': 119.4197523298927}, 'southwest': {'lat': -5.181099729892721, 'lng': 119.4170526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90847 Eko Guest House,,ChIJhx1PDH4dvy0RiEQaHa6EvQI,"{'compound_code': 'RCC9+49 Parang Tambung, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCC9+49'}",2.0,ChIJhx1PDH4dvy0RiEQaHa6EvQI,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJhx1PDH4dvy0RiEQaHa6EvQI
OPERATIONAL,"22, Jalan Hamzah Tuppu, Mappakasunggu, Takalar, Patani, Gowa Regency, South Sulawesi 92261, Indonesia","{'location': {'lat': -5.447520799999999, 'lng': 119.4204159}, 'viewport': {'northeast': {'lat': -5.446186720107279, 'lng': 119.4217260298927}, 'southwest': {'lat': -5.448886379892723, 'lng': 119.4190263701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93912 Kost Takalar,,ChIJIwnoCavXvi0R24XPaq_49FI,"{'compound_code': 'HC2C+X5 Patani, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XHC2C+X5'}",0.0,ChIJIwnoCavXvi0R24XPaq_49FI,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIwnoCavXvi0R24XPaq_49FI
OPERATIONAL,"40 Pesona Mutiara 1/10, Jalan Abdul Kadir, Balang Baru, Tamalate, Sou, Makassar City, South Sulawesi 90224, Indonesia","{'location': {'lat': -5.1832476, 'lng': 119.4148431}, 'viewport': {'northeast': {'lat': -5.181929520107278, 'lng': 119.4162621798927}, 'southwest': {'lat': -5.184629179892722, 'lng': 119.4135625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90923 Makassar Cottage,,ChIJtwwO25Xivi0RgS398QH8NRo,"{'compound_code': 'RC87+PW Balang Baru, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRC87+PW'}",5.0,ChIJtwwO25Xivi0RgS398QH8NRo,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJtwwO25Xivi0RgS398QH8NRo
