business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"228, Taiwan, New Taipei City, Gongliao District, 研海街45號","{'location': {'lat': 25.0412256, 'lng': 121.9264475}, 'viewport': {'northeast': {'lat': 25.04257542989272, 'lng': 121.9277973298927}, 'southwest': {'lat': 25.03987577010728, 'lng': 121.9250976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Blue Bay Park,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112998656242898561313"">Jeff Wei</a>'], 'photo_reference': 'AUGGfZmp6iNZyvtzFckHGEfJ5elcQdMG9YDM0etwy603ixieF95iUW-1mu0kK4EO6jKb0gN98vFp16fufWfGoAofoZf5VG3XQBpTCyV6jJCbCoqGhKPc47PgsYgGanSDshu9qmYxFZaTiO2-hnAsgKWrrHqDoXamYJp87tEDnq0jrbj7JvqV', 'width': 4032}]",ChIJK97PkO1cXTQRhsV8IQygqiU,"{'compound_code': '2WRG+FH Gongliao District, New Taipei City', 'global_code': '7QQ32WRG+FH'}",4.0,ChIJK97PkO1cXTQRhsV8IQygqiU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1672,,https://www.google.com/maps/place/?q=place_id:ChIJK97PkO1cXTQRhsV8IQygqiU
OPERATIONAL,"724, Taiwan, Tainan City, Qigu District, 鹽埕里66號","{'location': {'lat': 23.154256, 'lng': 120.1001723}, 'viewport': {'northeast': {'lat': 23.15560582989272, 'lng': 120.1015221298928}, 'southwest': {'lat': 23.15290617010728, 'lng': 120.0988224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Qigu Salt Mountain,{'open_now': False},"[{'height': 3266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113927854273855355544"">邱敬軒</a>'], 'photo_reference': 'AUGGfZlJFqq7cQo2EM_Tz56NI3WMahhWzq_soOpZFp8WxfApeRCYznI85APlrGLm7AOZtH6G4kxQeYhQ70Rnc_qH4Ljr28PxCsXla7mTGsFsxRTiP6-4LsrsPP5-5oT7s3rutqgcKRyP0NqNC5NbIKQ6Edj4x26_YKvmTTnDROHcAh4gKHzD', 'width': 4899}]",ChIJTRbkzL_WbTQRTrfGfckHIrc,"{'compound_code': '5432+P3 塩埕里 Tainan City, Qigu District', 'global_code': '7QM25432+P3'}",3.8,ChIJTRbkzL_WbTQRTrfGfckHIrc,"['tourist_attraction', 'point_of_interest', 'establishment']",18339,,https://www.google.com/maps/place/?q=place_id:ChIJTRbkzL_WbTQRTrfGfckHIrc
OPERATIONAL,"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號","{'location': {'lat': 25.0489711, 'lng': 121.7874553}, 'viewport': {'northeast': {'lat': 25.0505223, 'lng': 121.79073705}, 'southwest': {'lat': 25.0443175, 'lng': 121.77761005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shifen Waterfall,{'open_now': False},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZl_V21w68krLHiXXXnFOa2qEd4cFg5vhYu5oLM1lUaduQDF4unkMizAoByLKKN8qptTQsUTYLHn18CrrcWLbD1oHJxsq_XYJNURkGQevOEJxnloek-dN1Ks9qv24_LchzkGHhCkrNWc1nSiT8KCuyLDt4PQbz0RL_QircCGeF3lyZkl', 'width': 12000}]",ChIJ8Z5my_JQXTQRSSmYoOP3EbA,"{'compound_code': '2QXP+HX 南山里 New Taipei City, Pingxi District', 'global_code': '7QQ32QXP+HX'}",4.4,ChIJ8Z5my_JQXTQRSSmYoOP3EbA,"['tourist_attraction', 'point_of_interest', 'establishment']",23227,,https://www.google.com/maps/place/?q=place_id:ChIJ8Z5my_JQXTQRSSmYoOP3EbA
OPERATIONAL,"Taiwan, Nantou County, 嘉義縣，高雄市，臺東縣","{'location': {'lat': 23.4443894, 'lng': 121.03351}, 'viewport': {'northeast': {'lat': 23.70892529999999, 'lng': 121.4298797}, 'southwest': {'lat': 23.1114421, 'lng': 120.6232889}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yushan National Park,{'open_now': True},"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102396375470418934578"">蔡文博</a>'], 'photo_reference': 'AUGGfZlmGP9NxztaB8Cxdoxr4sAgVyIxpUwUkexdGQIlVWz3I0Kk6MaYFPdKrI5p8eGZjyXWMgA7M8RSsToFgAfWaVCfAYv3Wf-oRJa4E7ZJWqpd7P0QPJnyxpuQGR2GA-pXdTZpGeSKoV1lLM1IVXus5WZOtNaGESSyYrxvNS_LVsSWSC-g', 'width': 4898}]",ChIJYc8Y_HrfbjQRG8xfRpLIDJA,"{'compound_code': 'C2VM+QC 東埔村 Nantou County, Xinyi Township', 'global_code': '7QM3C2VM+QC'}",4.6,ChIJYc8Y_HrfbjQRG8xfRpLIDJA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4465,,https://www.google.com/maps/place/?q=place_id:ChIJYc8Y_HrfbjQRG8xfRpLIDJA
OPERATIONAL,"605, Taiwan, Chiayi County, Alishan Township, 59號","{'location': {'lat': 23.5109539, 'lng': 120.8034992}, 'viewport': {'northeast': {'lat': 23.51229357989272, 'lng': 120.8048342798928}, 'southwest': {'lat': 23.50959392010728, 'lng': 120.8021346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alishan National Forest Recreation Area,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331819049703137340"">Bernie Chen</a>'], 'photo_reference': 'AUGGfZlArjE0WiFQgCyzCdZ4lNEQtNZAXqCB8OMMN_mpUZD9i0YhHTk-T37rnK45BiC-Rr7jWViqnsocnCxPsdeIvy488WBB46DDjHMaOD5eBC0Rs3gHScLcI3eFMzsQdId2RdE_8Zyjt-f0TqH9lOe-pQV8fSIwOAUX3NfdVhgrineB9NZD', 'width': 4608}]",ChIJOxUmrCDcbjQR1L87oFz49_8,"{'compound_code': 'GR63+99 中正村 Chiayi County, Alishan Township', 'global_code': '7QM2GR63+99'}",4.6,ChIJOxUmrCDcbjQR1L87oFz49_8,"['park', 'point_of_interest', 'establishment']",38551,,https://www.google.com/maps/place/?q=place_id:ChIJOxUmrCDcbjQR1L87oFz49_8
OPERATIONAL,"Liuhe 2nd Rd, Xinxing District, Kaohsiung City, Taiwan 800","{'location': {'lat': 22.6320758, 'lng': 120.2991547}, 'viewport': {'northeast': {'lat': 22.63341367989272, 'lng': 120.3004738298927}, 'southwest': {'lat': 22.63071402010728, 'lng': 120.2977741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Liouhe Tourist Night Market,{'open_now': False},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117343677253601551139"">김정우</a>'], 'photo_reference': 'AUGGfZkqWcDqgaKYjCxiED-6fCYYSMUYTagmBGjGN1k5wlRjYw80hs-VaIMzAu47va8Sb4JSUuzFvJrdXc_RWy1bOrioK7P-dVNsz922tss1YzkBKz6HxGR94W87ut7_iNDeYEPvCZZOultnc4xksMOTP4XwoaQI886mNAIlj_kYpQY5IAd3', 'width': 4160}]",ChIJxznXwIsEbjQR_eygv0Lo5tM,"{'compound_code': 'J7JX+RM Xinxing District, Kaohsiung City', 'global_code': '7QJ2J7JX+RM'}",3.7,ChIJxznXwIsEbjQR_eygv0Lo5tM,"['tourist_attraction', 'point_of_interest', 'establishment']",34385,,https://www.google.com/maps/place/?q=place_id:ChIJxznXwIsEbjQR_eygv0Lo5tM
OPERATIONAL,"367, Taiwan, Miaoli County, Sanyi Township, 雙潭村雙連潭108號","{'location': {'lat': 24.4055984, 'lng': 120.778614}, 'viewport': {'northeast': {'lat': 24.40712057989272, 'lng': 120.7805536298927}, 'southwest': {'lat': 24.40442092010728, 'lng': 120.7778539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fodingshan Chaosheng Temple,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111784475759280624044"">Yu chunglung</a>'], 'photo_reference': 'AUGGfZkD8SW-TgyS9K-HZZklgHh_654FIbkaknaKD121ek_eF-KHGgo36zVGXr5gOClMb93pXl4WIFt-rVJHsUjbLuO8bOIS4kn9Lx-IUlFdNIOM8HvoZxq2exfomzZvl1I42lIU_KKOPRdxD5Wka-srzc2p34oK0xjq4XD0OnWk3GyizUQ', 'width': 3000}]",ChIJ5yv8Vb0GaTQRCDU71DMzMl4,"{'compound_code': 'CQ4H+6C 雙潭村 Miaoli County, Sanyi Township', 'global_code': '7QP2CQ4H+6C'}",4.5,ChIJ5yv8Vb0GaTQRCDU71DMzMl4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3011,,https://www.google.com/maps/place/?q=place_id:ChIJ5yv8Vb0GaTQRCDU71DMzMl4
OPERATIONAL,"No. 170號, Renhe Rd, Ren’ai Township, Nantou County, Taiwan 546","{'location': {'lat': 24.1371034, 'lng': 121.2758385}, 'viewport': {'northeast': {'lat': 24.13854107989272, 'lng': 121.2770285298927}, 'southwest': {'lat': 24.13584142010728, 'lng': 121.2743288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wuling,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111420580197870412156"">鄭學文</a>'], 'photo_reference': 'AUGGfZkX7jxuyOvO3f6vM-iTiD9sRdQpzskT0n0t1kvXOOcgm7G5omJC0QKILWrVx1XzN0KmWFRsiXY_halFt9tRViw1z-8TGb0sRYydXqnt-3YPXKKVK3EalhpUDsVtTdcUPjTH7_4Hcwrr8_T2esME6jo170YGMwZwEqRZRkl3nbytdbmh', 'width': 4032}]",ChIJte6zETiTaDQRA6gtQKdhV8k,"{'compound_code': '47PG+R8 德鹿谷村 Nantou County, Ren’ai Township', 'global_code': '7QP347PG+R8'}",4.7,ChIJte6zETiTaDQRA6gtQKdhV8k,"['tourist_attraction', 'point_of_interest', 'establishment']",24969,,https://www.google.com/maps/place/?q=place_id:ChIJte6zETiTaDQRA6gtQKdhV8k
OPERATIONAL,"73252, Taiwan, Tainan City, Baihe District, 號","{'location': {'lat': 23.3226663, 'lng': 120.4469489}, 'viewport': {'northeast': {'lat': 23.32442157989272, 'lng': 120.4482163298927}, 'southwest': {'lat': 23.32172192010728, 'lng': 120.4455166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,烽火台(秦始皇),,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108149721257538669999"">Albert Shen</a>'], 'photo_reference': 'AUGGfZlIYSvpBCza2lt8azQABpryE99CmM9MtppCz5YXKM3LQJ6i4erx4n-ryyP06iGFXZOJioCs3Urw0WLto0IZjE6rA_ExLdVP9anRtyHP_OHZPE-zSUBR_e8p87RSKJDAsEqE8bsERCN2s-m-DFjtwhvO5BJ2sBzglHwMd3vGLrfqrWy8', 'width': 3072}]",ChIJaTZk4SKNbjQR3zTnfmPhmjo,"{'compound_code': '8CFW+3Q Liuxi Village, Baihe District, Tainan City', 'global_code': '7QM28CFW+3Q'}",4.7,ChIJaTZk4SKNbjQR3zTnfmPhmjo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJaTZk4SKNbjQR3zTnfmPhmjo
OPERATIONAL,"326, Taiwan, Taoyuan City, Yangmei District, Zhongzheng Rd, 信義路","{'location': {'lat': 24.9350801, 'lng': 121.0830377}, 'viewport': {'northeast': {'lat': 24.93643772989272, 'lng': 121.0844261798927}, 'southwest': {'lat': 24.93373807010727, 'lng': 121.0817265201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fugang Old Street,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115111613601288386475"">A Google User</a>'], 'photo_reference': 'AUGGfZl45Dg-RIRS5N2zNORTAodtUYuzdoeYucLsiYz8ACNsuS3atjZapfAglkHiBVIF4GSzu3i5ypj0JPPb62J0_VfZtCXS1zxjoPED7HDi9ZauNbX9rduW6Q2Lsgvfpk2xXs5CgDEmh1Um456lOoAMCV7F2rh_1rijvSzkE766amlzbAlk', 'width': 4912}]",ChIJjYS92vcvaDQR1eYf76WgK7A,"{'compound_code': 'W3PM+26 Yangmei District, Taoyuan City', 'global_code': '7QP3W3PM+26'}",3.8,ChIJjYS92vcvaDQR1eYf76WgK7A,"['tourist_attraction', 'point_of_interest', 'establishment']",1683,,https://www.google.com/maps/place/?q=place_id:ChIJjYS92vcvaDQR1eYf76WgK7A
