business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"J6J9+JC4, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466, Indonesia","{'location': {'lat': 1.631506, 'lng': 109.2185712}, 'viewport': {'northeast': {'lat': 1.63232885, 'lng': 109.2203292298927}, 'southwest': {'lat': 1.62903745, 'lng': 109.2176295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanah Hitam,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109356576629753770527"">Mr Sun</a>'], 'photo_reference': 'AUGGfZltWDHpvWg4R6lIzx6z5SNNrNI4gSFiusq9JahzZDA6fk2_hJqTSPK7GZagfPkGSK6yidBw7iLOhJDTY6PhuXyQl9NiyCmALUFn48qJ2K_SWinnssy8GHKwy9yZ93Njv7qBogC90RPYfmTWCHb6u8hPbIJXO9inKys1LkdgnfO8XF_p', 'width': 4096}]",ChIJJwChmrnd5DERpD1IamXBSgc,,4.3,ChIJJwChmrnd5DERpD1IamXBSgc,"['tourist_attraction', 'point_of_interest', 'establishment']",153,,https://www.google.com/maps/place/?q=place_id:ChIJJwChmrnd5DERpD1IamXBSgc
OPERATIONAL,"XHQR+Q75, Jl. Temajuk, Temajuk, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466, Indonesia","{'location': {'lat': 1.9893738, 'lng': 109.5907396}, 'viewport': {'northeast': {'lat': 1.990625579892722, 'lng': 109.5921787798927}, 'southwest': {'lat': 1.987925920107278, 'lng': 109.5894791201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Terbalik Kalbar,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115195538153455453336"">A Google User</a>'], 'photo_reference': 'AUGGfZmg-jjwsD9AgLOANHMPmZATS3V7J94ea2uzLKq2n8YiSRZgje5HEjxnrewM9u2TMzZ1xg92BHOvZIQeEz_EJp4QrQ78f1rS5y1FFFMHSE6W1H15WhGBAhhIZRCa-KAFlacIhMU1Qw8nOM6IwaEFMSSlB-mKJE8i4IzsAoLElbKLeDDo', 'width': 1844}]",ChIJaxxKIPbL-jERL6GRp5Almdc,,4.3,ChIJaxxKIPbL-jERL6GRp5Almdc,"['tourist_attraction', 'point_of_interest', 'establishment']",83,,https://www.google.com/maps/place/?q=place_id:ChIJaxxKIPbL-jERL6GRp5Almdc
OPERATIONAL,"No. 10, Section 4, Binhai Rd, Toucheng Township, Yilan County, Taiwan 261","{'location': {'lat': 24.9125557, 'lng': 121.8776253}, 'viewport': {'northeast': {'lat': 24.91395397989272, 'lng': 121.8788852798928}, 'southwest': {'lat': 24.91125432010728, 'lng': 121.8761856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beiguan Tidal Park,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111207713874003861693"">草龍稻</a>'], 'photo_reference': 'AUGGfZmvz76u8ESBpXF_26Zz_mwXHeTzRwCHPJPJ5zH-xU1sCZxfvMK-bkM8s74bF2n-EnA568DL7BROO28JDm8A_7Muc4lmsoE5-Mh_DwH5Ep0cMoNbHi6JveU8Pj2EkJfLqRtivp8jf8gnyZmYrm4L8A7DtqVwTALdFO22j5IbUZsDrGDn', 'width': 4000}]",ChIJe74Bdp9YXTQRvl8UD2Uhk3k,"{'compound_code': 'WV7H+23 合興里 Yilan County, Toucheng Township', 'global_code': '7QP3WV7H+23'}",4.3,ChIJe74Bdp9YXTQRvl8UD2Uhk3k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8512,,https://www.google.com/maps/place/?q=place_id:ChIJe74Bdp9YXTQRvl8UD2Uhk3k
OPERATIONAL,"56FR+QHV, Maribas, Tebas, Sambas Regency, West Kalimantan 79417, Indonesia","{'location': {'lat': 1.1744963, 'lng': 109.2414168}, 'viewport': {'northeast': {'lat': 1.176097029892722, 'lng': 109.2423330798927}, 'southwest': {'lat': 1.173397370107278, 'lng': 109.2396334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun baya,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105758204884024998631"">Suriadi Fajar</a>'], 'photo_reference': 'AUGGfZmRjMScMFKNwpBZB9qB5IiWXNgLTKmW0leMLUsFXU2gfyTA3mhXndHlO__GxSS3mX8jEReJu36fvn4PWE-GqzjPaYzpVxvfzQagFwE4jGk4W8V-Qv2JcO2S1ZtkLQVIpQI9Gi-TKGVfyGl4NAODpXcgxRV7yW22VWzuRuUuAoMea9_Y', 'width': 4096}]",ChIJRY01-DGh5DERjomR-9XZ1cA,,4.0,ChIJRY01-DGh5DERjomR-9XZ1cA,"['point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJRY01-DGh5DERjomR-9XZ1cA
OPERATIONAL,"45Q4+G7, Bukit Segoler, Tebas, Sambas Regency, West Kalimantan 79461, Indonesia","{'location': {'lat': 1.1388111, 'lng': 109.1557125}, 'viewport': {'northeast': {'lat': 1.140127479892722, 'lng': 109.1568534798927}, 'southwest': {'lat': 1.137427820107278, 'lng': 109.1541538201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Sebangkau,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116189513309848952660"">A Google User</a>'], 'photo_reference': 'AUGGfZk1mtzKfmX09Ab3CD-Rh30_Am4XL_a_Lsad8xEJ5Q93Z86hrokhAXHuwlRsgDmpr9Gev3A_vaWT7ekiwM5DmPP6Kb_KBzluvPnt7QOXarosx22lGgUyAqH4_X02D797i8tCk0NJsyS3nVvLHJLy_H1QpiCGRAhDzggo6pDfLq-XhHb1', 'width': 720}]",ChIJxfNdJAlh4zERh6B79Tejzus,,0.0,ChIJxfNdJAlh4zERh6B79Tejzus,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxfNdJAlh4zERh6B79Tejzus
CLOSED_TEMPORARILY,"Jalan dusun sebetung No.01, Seberkat, Kec. Tebas, Kabupaten Sambas, Kalimantan Barat, Indonesia","{'location': {'lat': 1.2236316, 'lng': 109.2142028}, 'viewport': {'northeast': {'lat': 1.224843829892722, 'lng': 109.2155533798927}, 'southwest': {'lat': 1.222144170107278, 'lng': 109.2128537201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Agro AVOLAND,,"[{'height': 1586, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100658373020735588732"">A Google User</a>'], 'photo_reference': 'AUGGfZmfA05uVMc2rUo1D0XNnRNoWBiaHm6Obw1exq0l-pzQ28ITXg_z2cLWbeJ2zDZyPYrFHMlCF8EZcEOq-g8fDZf7OQvXtZrXFzczQNnDp7MH0rc7FkWgc9dyo-XbzHQNq8DiN3goPi7Mn-P9uKEW8LZhBWFWtYYFLMuJQT6W3T-uwAvu', 'width': 2589}]",ChIJs4_VtgKj5DER7e_9Cf7yu7s,"{'compound_code': '66F7+FM Seberkat, Sambas Regency, West Kalimantan, Indonesia', 'global_code': '6PHF66F7+FM'}",5.0,ChIJs4_VtgKj5DER7e_9Cf7yu7s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,https://www.google.com/maps/place/?q=place_id:ChIJs4_VtgKj5DER7e_9Cf7yu7s
CLOSED_TEMPORARILY,"R04, Sejiram, Kec. Tebas, Kabupaten Sambas, Kalimantan Barat RT08, Indonesia","{'location': {'lat': 1.2214699, 'lng': 109.1800163}, 'viewport': {'northeast': {'lat': 1.222877629892722, 'lng': 109.1813051298927}, 'southwest': {'lat': 1.220177970107278, 'lng': 109.1786054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rumah Rizqi,Sejiram Tebas",,,ChIJHzzl_AuZ5DER5dZKCfGneOw,"{'compound_code': '65CJ+H2 Sejiram, Sambas Regency, West Kalimantan, Indonesia', 'global_code': '6PHF65CJ+H2'}",0.0,ChIJHzzl_AuZ5DER5dZKCfGneOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJHzzl_AuZ5DER5dZKCfGneOw
CLOSED_TEMPORARILY,"25MR+V6, Maribas, Tebas, Sambas Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.0346592, 'lng': 109.1905755}, 'viewport': {'northeast': {'lat': 1.0367052, 'lng': 109.19153205}, 'southwest': {'lat': 1.0339772, 'lng': 109.18770585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam munggok cangkeh,,,ChIJM7iB8yRd4zER32KBPMLJ1gA,,0.0,ChIJM7iB8yRd4zER32KBPMLJ1gA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJM7iB8yRd4zER32KBPMLJ1gA
CLOSED_TEMPORARILY,"458X+68W, Maribas, Tebas, Sambas Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.1156014, 'lng': 109.1983256}, 'viewport': {'northeast': {'lat': 1.117068879892722, 'lng': 109.1995021798927}, 'southwest': {'lat': 1.114369220107278, 'lng': 109.1968025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala Sungai Bodok,,,ChIJh1aCWlZf4zERCeouPWS94Gg,,0.0,ChIJh1aCWlZf4zERCeouPWS94Gg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJh1aCWlZf4zERCeouPWS94Gg
CLOSED_TEMPORARILY,"37JM+25, Seret Ayon, Tebas, Sambas Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.0800978, 'lng': 109.2829706}, 'viewport': {'northeast': {'lat': 1.081447629892722, 'lng': 109.2843204298927}, 'southwest': {'lat': 1.078747970107278, 'lng': 109.2816207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rampok lalang,,,ChIJi5TpwtNf4zERKS5eQ0zdwd4,,0.0,ChIJi5TpwtNf4zERKS5eQ0zdwd4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJi5TpwtNf4zERKS5eQ0zdwd4
OPERATIONAL,"No. 42, Gongyuan Rd, Taoyuan District, Taoyuan City, Taiwan 330","{'location': {'lat': 25.0017706, 'lng': 121.3309308}, 'viewport': {'northeast': {'lat': 25.00312042989272, 'lng': 121.3322806298927}, 'southwest': {'lat': 25.00042077010728, 'lng': 121.3295809701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutoushan Park,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115242235945274388787"">鼎張</a>'], 'photo_reference': 'AUGGfZk-moZW85ohLjIEDv6Ix0c0kFar7XypJQIIWTxd9H6ScdLkfvbtIjJTBwOIc1n0mZKl9zpxcE2F-39S_nnEQy2rquZKUUgavgtsIW7y9g8T_TQCkiLZA5bCmCKKkU_pvFdKezn8wlCs6B5AhHD6NVaKIqEIhiUTkPYa4z-AqgZKx6p6', 'width': 4608}]",ChIJpWeyD14eaDQRfKFO3bEGa9k,"{'compound_code': '282J+P9 龜山里 Taoyuan City, Guishan District', 'global_code': '7QQ3282J+P9'}",4.4,ChIJpWeyD14eaDQRfKFO3bEGa9k,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",16724,,https://www.google.com/maps/place/?q=place_id:ChIJpWeyD14eaDQRfKFO3bEGa9k
OPERATIONAL,"605, Taiwan, Chiayi County, Alishan Township, 59號","{'location': {'lat': 23.5109539, 'lng': 120.8034992}, 'viewport': {'northeast': {'lat': 23.51229357989272, 'lng': 120.8048342798928}, 'southwest': {'lat': 23.50959392010728, 'lng': 120.8021346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alishan National Forest Recreation Area,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331819049703137340"">Bernie Chen</a>'], 'photo_reference': 'AUGGfZkQzI9e_27YTXNmsmQE16A7McfpCScIFfP_SZoz38jpvbChuVwVGbMAvWfha9gn1Kusef97-8nW94Q8DdzOw2K2WDlf-CVfvnyH7wm1kFsLitDQ17hU9aAad4Bwp8MW2xPLdu-tbSb6IEPGkKQ7RHW6FniXVdqtEEXjuTmxF86338Rp', 'width': 4608}]",ChIJOxUmrCDcbjQR1L87oFz49_8,"{'compound_code': 'GR63+99 中正村 Chiayi County, Alishan Township', 'global_code': '7QM2GR63+99'}",4.6,ChIJOxUmrCDcbjQR1L87oFz49_8,"['park', 'point_of_interest', 'establishment']",38551,,https://www.google.com/maps/place/?q=place_id:ChIJOxUmrCDcbjQR1L87oFz49_8
