business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Q8FW+X8R, Sawah, Kepoh, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.2250192, 'lng': 111.3457811}, 'viewport': {'northeast': {'lat': -7.223664470107277, 'lng': 111.3471565798927}, 'southwest': {'lat': -7.226364129892721, 'lng': 111.3444569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Sambongwangan, Randublatung - Kepoh, Jati",,ChIJK7i2NQBZdy4RZj4yx6x78NI,0.0,ChIJK7i2NQBZdy4RZj4yx6x78NI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK7i2NQBZdy4RZj4yx6x78NI
OPERATIONAL,"R8CJ+XW2, Area Sawah, Jeruk, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.177601300000001, 'lng': 111.3322584}, 'viewport': {'northeast': {'lat': -7.176252320107277, 'lng': 111.3336101298927}, 'southwest': {'lat': -7.178951979892721, 'lng': 111.3309104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Jeruk, Randublatung - Randulawang, Jati",,ChIJJ2yJNgBZdy4RiJJUE4kSBgE,0.0,ChIJJ2yJNgBZdy4RiJJUE4kSBgE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ2yJNgBZdy4RiJJUE4kSBgE
OPERATIONAL,"R7V3+JQV, Sawah, Gabusan, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.1558755, 'lng': 111.2544123}, 'viewport': {'northeast': {'lat': -7.154525670107278, 'lng': 111.2557621298927}, 'southwest': {'lat': -7.157225329892722, 'lng': 111.2530624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oro-Oro Kesongo Jati Blora,,ChIJX4mVTQBRdy4RBOFpC7TDme8,0.0,ChIJX4mVTQBRdy4RBOFpC7TDme8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX4mVTQBRdy4RBOFpC7TDme8
OPERATIONAL,"R8HC+XPG, Jl. Klatak, Temuireng, Randulawang, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.170054700000001, 'lng': 111.3218216}, 'viewport': {'northeast': {'lat': -7.168737320107279, 'lng': 111.3231646298927}, 'southwest': {'lat': -7.171436979892723, 'lng': 111.3204649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Prabu Kalithi Pengkoljagong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109293149765123486904"">Nur Habib</a>'], 'photo_reference': 'AUGGfZkVuRNA3WaYCELnxTTR4KjKgHpzgwzbZgr96h-0yMdYKQB79UO03AJ4dfGtAJQaAOL5wcrDNxpSnp34f7YeD1bZSoONo__3viVyOPnQEkzvdVNOL1p6pBjUBPojE4YVH4l_81rjYvfgcmBE0vbAwDPXBnZK-QUp1z19Z3DRUw5ebaUe', 'width': 4000}]",ChIJkVT8bwBbdy4RmE8oTHB4Kf0,5.0,ChIJkVT8bwBbdy4RmE8oTHB4Kf0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJkVT8bwBbdy4RmE8oTHB4Kf0
OPERATIONAL,"M9J5+QPJ, Sawah, Gempol, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.318048, 'lng': 111.3592572}, 'viewport': {'northeast': {'lat': -7.316698170107278, 'lng': 111.3606070298927}, 'southwest': {'lat': -7.319397829892722, 'lng': 111.3579073701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Tlogotuwung, Randublatung - Bendokerep, Jati",,ChIJb5YCWgDjeS4RYkfOdF9h7DU,0.0,ChIJb5YCWgDjeS4RYkfOdF9h7DU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb5YCWgDjeS4RYkfOdF9h7DU
OPERATIONAL,"Q955+35Q, Sawah, Kepoh, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.242296199999999, 'lng': 111.3579804}, 'viewport': {'northeast': {'lat': -7.240951220107278, 'lng': 111.3593459798927}, 'southwest': {'lat': -7.243650879892722, 'lng': 111.3566463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Gembyungan, Randublatung - Kepoh, Jati",,ChIJpWr0KgBZdy4R3SabHB3zqbU,0.0,ChIJpWr0KgBZdy4R3SabHB3zqbU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpWr0KgBZdy4R3SabHB3zqbU
OPERATIONAL,"M9W2+H4Q, Area Hutan, Tlogotuwung, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.303540499999999, 'lng': 111.3503499}, 'viewport': {'northeast': {'lat': -7.302178120107278, 'lng': 111.3517190798927}, 'southwest': {'lat': -7.304877779892722, 'lng': 111.3490194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Gempol, Jati - Tlogotuwung, Randublatung","[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110700889905268925381"">A Google User</a>'], 'photo_reference': 'AUGGfZkqmYil9v-DcAFEJp3zCoH_8kHfkIYC962eW19v-7rbn3MnGn1XWFpF9GcboIGWrTq4DvpSWMxU5Z_pamEvZrhRFeqxh0AcDEpoxNoBzfW4cxbCUjHorHZA8IBcNT6XdbnVwTwntyqbQvOFlFMLB57aLj5MIwCc_K5VMd-wL0l-edFg', 'width': 720}]",ChIJ4erxHQDjeS4Rx2ke9fMgqtc,0.0,ChIJ4erxHQDjeS4Rx2ke9fMgqtc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4erxHQDjeS4Rx2ke9fMgqtc
OPERATIONAL,"P994+2RH, Area Hutan, Gempol, Kec. Jati, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.282426399999999, 'lng': 111.3571241}, 'viewport': {'northeast': {'lat': -7.281110120107277, 'lng': 111.3584807298927}, 'southwest': {'lat': -7.283809779892721, 'lng': 111.3557810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Bodeh, Randublatung - Gempol, Jati",,ChIJ2zXdUADjeS4RONZ7w2Mr-k0,0.0,ChIJ2zXdUADjeS4RONZ7w2Mr-k0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2zXdUADjeS4RONZ7w2Mr-k0
OPERATIONAL,"M8V7+QH9, Sawah, Gempol, Kec. Jati, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -7.305600999999999, 'lng': 111.3146822}, 'viewport': {'northeast': {'lat': -7.304223420107279, 'lng': 111.3160962798927}, 'southwest': {'lat': -7.306923079892723, 'lng': 111.3133966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali dalan pasar,,ChIJt_sVYwDjeS4Rh1tQ9tazW8s,0.0,ChIJt_sVYwDjeS4Rh1tQ9tazW8s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt_sVYwDjeS4Rh1tQ9tazW8s
OPERATIONAL,"V83H+5P4, Area Hutan, Tanggel, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.147121599999999, 'lng': 111.3293177}, 'viewport': {'northeast': {'lat': -7.145801270107277, 'lng': 111.3307105298927}, 'southwest': {'lat': -7.14850092989272, 'lng': 111.3280108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Kluwih, Jati - Tanggel, Randublatung",,ChIJGcteUQBbdy4RwVkuxfjHsDA,0.0,ChIJGcteUQBbdy4RwVkuxfjHsDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGcteUQBbdy4RwVkuxfjHsDA
OPERATIONAL,"R6WV+234, Sawah, Gabusan, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.1549906, 'lng': 111.2427078}, 'viewport': {'northeast': {'lat': -7.153640770107278, 'lng': 111.2440576298927}, 'southwest': {'lat': -7.156340429892722, 'lng': 111.2413579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bledug Anak Kesongo Jati,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113399259683736004466"">A Google User</a>'], 'photo_reference': 'AUGGfZm1MBqZVD__XTmoVfpHUyY8bSp6Tc7EOwbx0Gk1wEuTVvanSdsJ30V6rE6Wm3xgKuMswLV3WWHVix6q2ENt-Q9y_4qVvpGRUq6IlpMtdpkVxr9NfyN1zhTBrex_x4CsknDJ1WFatWa7bLLrgDIWWcol-6dDZ5UNBPjVLoPkhCkRpvb6', 'width': 3120}]",ChIJCbubIx9Rdy4RkJPFQKcyTgU,4.9,ChIJCbubIx9Rdy4RkJPFQKcyTgU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,,https://www.google.com/maps/place/?q=place_id:ChIJCbubIx9Rdy4RkJPFQKcyTgU
OPERATIONAL,"P9R4+WW8, Area Hutan, Bodeh, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.2577083, 'lng': 111.3573424}, 'viewport': {'northeast': {'lat': -7.256326070107278, 'lng': 111.3586922798927}, 'southwest': {'lat': -7.259025729892722, 'lng': 111.3559926201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Kepoh, Jati - Bodeh, Randublatung",,ChIJTyxidwDjeS4RKpNygqTKi54,0.0,ChIJTyxidwDjeS4RKpNygqTKi54,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTyxidwDjeS4RKpNygqTKi54
OPERATIONAL,"V8RM+F45, Area Hutan, Tanggel, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.1088599, 'lng': 111.3328471}, 'viewport': {'northeast': {'lat': -7.107538920107278, 'lng': 111.3341841298927}, 'southwest': {'lat': -7.110238579892722, 'lng': 111.3314844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Banyuurip, Banjarejo - Alasmalang, Jati",,ChIJHS4acQBbdy4RjcBShxlO2tg,0.0,ChIJHS4acQBbdy4RjcBShxlO2tg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHS4acQBbdy4RjcBShxlO2tg
OPERATIONAL,"WFFM+PHW, Blungun, Jepon, Area Perkebunan, Temengeng, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia","{'location': {'lat': -7.075631, 'lng': 111.4839527}, 'viewport': {'northeast': {'lat': -7.074249820107277, 'lng': 111.4853391798927}, 'southwest': {'lat': -7.076949479892721, 'lng': 111.4826395201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUBUG PAYUNG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104748405225277232166"">Agus Martono</a>'], 'photo_reference': 'AUGGfZk56wlEvTh3rE7EOjbCnVLmqD7apEw4C08XxsIJsmG3Bq5yUxKq62Bqq6xlyEPyva-lUK8I-pFy4ss-aa7A7g7nofum0TxToinlpGPW2gwWzN9EBsbVhM8sf4upLZqVMEXyXdS1GnOH1Pk-QiXPvJ8dYc9YzFXaCZTRWjY6i13IVChd', 'width': 1920}]",ChIJ_____0tddy4RgobWScvtMS4,3.4,ChIJ_____0tddy4RgobWScvtMS4,"['tourist_attraction', 'point_of_interest', 'establishment']",62,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____0tddy4RgobWScvtMS4
OPERATIONAL,"W97M+PRQ, Unnamed Road, Kebun, Jatisari, Kec. Banjarejo, Kabupaten Blora, Jawa Tengah 58253, Indonesia","{'location': {'lat': -7.085651599999999, 'lng': 111.3846228}, 'viewport': {'northeast': {'lat': -7.084370470107277, 'lng': 111.3856396798927}, 'southwest': {'lat': -7.087070129892721, 'lng': 111.3829400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Manuk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104035548220851806945"">eko pujiono</a>'], 'photo_reference': 'AUGGfZkBzTAa9ygwZGXaoc1pA7E_mrTJPeIPX1gXBWUxdBqQJtD8HanKSSus09-c7JHm9Jy6l6Q_JY2VIofDqsXevzbJVvdiopV28KTcDUWtvFYbkMm2RUtKw-L4MjkDtvhOqSyybvyRosT8R3nGQFu7rYHtF1MO7-8eucpOLKXfha8eUEse', 'width': 4160}]",ChIJnXsA_uRDdy4RjMEZ003sTuo,5.0,ChIJnXsA_uRDdy4RjMEZ003sTuo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJnXsA_uRDdy4RjMEZ003sTuo
CLOSED_TEMPORARILY,"WF8V+W7M, Area Perkebunan, Temengeng, Kec. Sambong, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -7.0826571, 'lng': 111.4931713}, 'viewport': {'northeast': {'lat': -7.081307270107278, 'lng': 111.4945211298927}, 'southwest': {'lat': -7.084006929892722, 'lng': 111.4918214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata hutan jati alam GUBUK PAYUNG,,ChIJA0cqcYxpdy4RlaYj9E_LRes,0.0,ChIJA0cqcYxpdy4RlaYj9E_LRes,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJA0cqcYxpdy4RlaYj9E_LRes
