business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"3GJP+PV7, Unnamed Road, Gn. Gampeng, Gandu, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","{'location': {'lat': -6.9182039, 'lng': 111.5371698}, 'viewport': {'northeast': {'lat': -6.916848020107278, 'lng': 111.5385094298927}, 'southwest': {'lat': -6.919547679892722, 'lng': 111.5358097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sabrangan Forest Park Bogorejo,ChIJB5Q-EVsVdy4RHHkH1NP4xjo,4.2,ChIJB5Q-EVsVdy4RHHkH1NP4xjo,"['tourist_attraction', 'point_of_interest', 'establishment']",66,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111432030341415988040"">Slamet Priyatin</a>'], 'photo_reference': 'AUGGfZlSYNzKHVI2uzvuV4MGpPy_rk1h4HtF41ikuRHEnj8CYIUCcnq3sMs-r5AcIo75S7fHeCKmKod5dYk1MyN3OIiyiRfdA0D_Gf43Ryt9ftW_UYoCLzv9BV0d9Tn8NAOrsTaDg3YCM2356yRC_anZdNCSj2Ij5NrKOPKKeLRjR7uRRqlP', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJB5Q-EVsVdy4RHHkH1NP4xjo
OPERATIONAL,"3G2M+HJW, Tegalabe, Bangowan, Kec. Jiken, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.948516199999999, 'lng': 111.5340909}, 'viewport': {'northeast': {'lat': -6.947166320107278, 'lng': 111.5354407298927}, 'southwest': {'lat': -6.949865979892722, 'lng': 111.5327410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Bangowan, Jiken - Gembol, Bogorejo",ChIJoeTISgBrdy4RtEbF36hKUQ0,0.0,ChIJoeTISgBrdy4RtEbF36hKUQ0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJoeTISgBrdy4RtEbF36hKUQ0
OPERATIONAL,"3F9F+3V7, Sawah, Sarirejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.9323282, 'lng': 111.4746649}, 'viewport': {'northeast': {'lat': -6.931019620107278, 'lng': 111.4760103798927}, 'southwest': {'lat': -6.933719279892721, 'lng': 111.4733107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Bacem, Jepon - Sarirejo, Bogorejo",ChIJF3eSDwBBdy4RP5kmTC4trJ8,0.0,ChIJF3eSDwBBdy4RP5kmTC4trJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF3eSDwBBdy4RP5kmTC4trJ8
OPERATIONAL,"Jl. Goa Landak No.184, Karangtengah, Karang, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","{'location': {'lat': -6.941998900000001, 'lng': 111.4949241}, 'viewport': {'northeast': {'lat': -6.940664870107277, 'lng': 111.4962964798927}, 'southwest': {'lat': -6.943364529892721, 'lng': 111.4935968201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ADKLIK BONUS,ChIJvbetlL5qdy4RIzDoC2s-vc4,5.0,ChIJvbetlL5qdy4RIzDoC2s-vc4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101825888372219087287"">Rendra Winantono</a>'], 'photo_reference': 'AUGGfZl0n186gCfIuZMRWrCivcxfcqIsw4TPqjkHGnCTi8D0tqVISK6nTByc62-nlDSAW_9_EKuIK2CxjSKFGQKdacVHG0Wl3MhtvhkR6QJe20DlsDxEY19qXbrAoUCMmVOJ2W8SnkkGuLj8BzxQJb1wrpHBEHkWEBzhTERVNKoz-ZlY_Bri', 'width': 1600}]","{'compound_code': '3F5V+6X Karang, Blora Regency, Central Java, Indonesia', 'global_code': '6P5H3F5V+6X'}",,,https://www.google.com/maps/place/?q=place_id:ChIJvbetlL5qdy4RIzDoC2s-vc4
OPERATIONAL,"3FMX+XG, Sawah Dan Kebun, Nglengkir, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.9150842, 'lng': 111.4987793}, 'viewport': {'northeast': {'lat': -6.913734370107278, 'lng': 111.5001291298927}, 'southwest': {'lat': -6.916434029892722, 'lng': 111.4974294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan cemoro siji,ChIJzY6OJgAVdy4R4vD8_w-262Y,5.0,ChIJzY6OJgAVdy4R4vD8_w-262Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105136636651669022457"">A Google User</a>'], 'photo_reference': 'AUGGfZkQx4pu9863UoqC63Oa7qNNEt76IL-XmkA2rcxNbJHhsj3mIDkAnk-asKmQA7_qlh-Jx922CMc9ghD_CYIT8Os_ADpMijIpmDlWKg4GGTkdA5Co8-Yv1c37oPig8d4KAo9Yyns3XGJPUziOEN9e2An7AFEuxMhEVPQfUx9cUylnlfXP', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJzY6OJgAVdy4R4vD8_w-262Y
OPERATIONAL,"3FWX+CXJ, Jurangjero, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","{'location': {'lat': -6.903913699999999, 'lng': 111.4998767}, 'viewport': {'northeast': {'lat': -6.902563870107278, 'lng': 111.5012265298927}, 'southwest': {'lat': -6.905263529892721, 'lng': 111.4985268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sendang jurang jero,ChIJE55TmRsVdy4RgJ3xY1ba5r4,4.0,ChIJE55TmRsVdy4RgJ3xY1ba5r4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114557318024840757990"">Bagus Sumarno</a>'], 'photo_reference': 'AUGGfZntOncj9j5MxDv-X42Cy_a8L3w5doDYH_Q1gvNriKtkNxhI5N2ve3H4U5O1cILyGX6BhIjTub1BV4QQXHfDGiheAnf_FyuE8IlJWxumocsiCfziNFGSnWCTeGz-DAjyNKpuZM7tfA-qKFS58CplkoJYb8DRgYomSBFhgp2Dq_y5aQVn', 'width': 1376}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJE55TmRsVdy4RgJ3xY1ba5r4
OPERATIONAL,"3GR5+J8F, Goloyo, Jurangjero, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","{'location': {'lat': -6.908443699999999, 'lng': 111.5083032}, 'viewport': {'northeast': {'lat': -6.907093870107277, 'lng': 111.5096530298927}, 'southwest': {'lat': -6.909793529892721, 'lng': 111.5069533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Jurangjero,ChIJk74_YF4Vdy4RpxkDHZwrohk,5.0,ChIJk74_YF4Vdy4RpxkDHZwrohk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 756, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110989643066049964204"">Didien coy</a>'], 'photo_reference': 'AUGGfZml4bBobsqfmbpxWCIBQNNVN_yKC6IfGO_7ku_cbNkDe1BdCsdpJONmBVnp5plgwVuXk1uuPzkrOeyLtz_Hx00F4-HMy8XuV1EQad_5sttVpvhqaZcNx4ny_6xFl7XjBxj_o-dmUTrU69bG6eOFFBZs4MKjWHESQa2zQ_dP4n1fYSlL', 'width': 1344}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJk74_YF4Vdy4RpxkDHZwrohk
OPERATIONAL,"3F8P+279, Sawah, Gombang, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","{'location': {'lat': -6.9349552, 'lng': 111.4857253}, 'viewport': {'northeast': {'lat': -6.933611270107279, 'lng': 111.4871059798927}, 'southwest': {'lat': -6.936310929892723, 'lng': 111.4844063201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KarangAnyar BikePark,ChIJa4WbK8Vrdy4R1zKh16bAIO4,5.0,ChIJa4WbK8Vrdy4R1zKh16bAIO4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2009, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103406305701547042942"">tokek sangpejuang</a>'], 'photo_reference': 'AUGGfZkewnl9NydErpt-t23cKGts-xUidd6xJHuzBStylgkE1qOoF6aM0tEUWUAVyUD5tROHjmb9NZH9oVbTmWycbW8A13vkGY6eQFWnQb-xPS9mIvzP2H84wVa_2dU5Ns5z95ityh30w9koRMDqGPeYxI36nzY5e0xeSvatv5RdwviPcDQ', 'width': 3335}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJa4WbK8Vrdy4R1zKh16bAIO4
OPERATIONAL,"2GX6+QFP, Suruhan, Jeruk, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","{'location': {'lat': -6.950546399999999, 'lng': 111.5111946}, 'viewport': {'northeast': {'lat': -6.949528320107278, 'lng': 111.5120859298927}, 'southwest': {'lat': -6.952227979892721, 'lng': 111.5093862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gn Bucu,ChIJTxRPq8Nrdy4RFAGHKczJ52s,0.0,ChIJTxRPq8Nrdy4RFAGHKczJ52s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTxRPq8Nrdy4RFAGHKczJ52s
OPERATIONAL,"3GGH+89Q, Wanutengah, Tempurejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","{'location': {'lat': -6.9241647, 'lng': 111.5284872}, 'viewport': {'northeast': {'lat': -6.922804120107278, 'lng': 111.5297626298927}, 'southwest': {'lat': -6.925503779892722, 'lng': 111.5270629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNGAN WANUTENGAH,ChIJydRazXUVdy4RulF1Z6SYvZ4,0.0,ChIJydRazXUVdy4RulF1Z6SYvZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJydRazXUVdy4RulF1Z6SYvZ4
OPERATIONAL,"3H23+26R, Ngapus, Ketringan, Kec. Jiken, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.949897399999999, 'lng': 111.5530213}, 'viewport': {'northeast': {'lat': -6.948513320107278, 'lng': 111.5542892798927}, 'southwest': {'lat': -6.951212979892722, 'lng': 111.5515896201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Ketringan, Jiken - Sendangrejo, Bogorejo",ChIJW4ggbABrdy4RKrsaxmPVqZA,0.0,ChIJW4ggbABrdy4RKrsaxmPVqZA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJW4ggbABrdy4RKrsaxmPVqZA
OPERATIONAL,"Dukuh, Watugunung, Bangoan, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia","{'location': {'lat': -6.9600627, 'lng': 111.521794}, 'viewport': {'northeast': {'lat': -6.958712870107278, 'lng': 111.5231438298927}, 'southwest': {'lat': -6.961412529892722, 'lng': 111.5204441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kunci Jiken,ChIJ9wtRcLFrdy4RwUq5F512T5g,4.1,ChIJ9wtRcLFrdy4RwUq5F512T5g,"['tourist_attraction', 'point_of_interest', 'establishment']",198,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118036339684187777236"">A Google User</a>'], 'photo_reference': 'AUGGfZkr6sgp-pIoRwz2PKm9E3ZgcKnHG9qSeCjXBAsAj2wQ01mcPlHqwQ1R96eL23ei6stGh6mv_BE0onqiNg7LeptUB7dsjm7Lh2ZxqYFSKm7cApHNY6VDW3QjQ0vRl-0HCvkXHw-SsJsq4QC3UBzWDOSX-zMululWTzRKt5awNUO_SXrN', 'width': 4160}]","{'compound_code': '2GQC+XP Watugunung, Bangowan, Blora Regency, Central Java, Indonesia', 'global_code': '6P5H2GQC+XP'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9wtRcLFrdy4RwUq5F512T5g
OPERATIONAL,"Dukuh Banyubang, RT.02/RW.03, Sawah & Hutan, Bangowan, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia","{'location': {'lat': -6.948773600000001, 'lng': 111.5233672}, 'viewport': {'northeast': {'lat': -6.947372220107277, 'lng': 111.5248176298927}, 'southwest': {'lat': -6.950071879892721, 'lng': 111.5221179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Bangowan,ChIJzeGpaXlrdy4R4lKW7CdjIWE,5.0,ChIJzeGpaXlrdy4R4lKW7CdjIWE,"['tourist_attraction', 'point_of_interest', 'establishment']",65,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105771992605755163237"">A Google User</a>'], 'photo_reference': 'AUGGfZmjDLO28pMQT7H-zZePxakGWudxNHZ6iejaj_qfXZvuO0NrBfEItwuyhI2rs0lotlhmw8QmLxnFFtnUhdmmgi6Dt1xqoyQE6nof71X0WzTLBoZln4QvhEm95pkUuADsaRiZ4L6TwUKFZmgQg8wKEDsffMqhEpwR7r3I806tjzVvA__w', 'width': 4000}]","{'compound_code': '3G2F+F8 Bangowan, Blora Regency, Central Java, Indonesia', 'global_code': '6P5H3G2F+F8'}",,,https://www.google.com/maps/place/?q=place_id:ChIJzeGpaXlrdy4R4lKW7CdjIWE
OPERATIONAL,"2GM2+P6, Lemahbang, Tempellemahbang, Kec. Jepon, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.9656766, 'lng': 111.5005141}, 'viewport': {'northeast': {'lat': -6.964313220107278, 'lng': 111.5018753298927}, 'southwest': {'lat': -6.967012879892722, 'lng': 111.4991756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Omah, ew argo selo",ChIJAeJSottrdy4R4tUw5bH3idU,5.0,ChIJAeJSottrdy4R4tUw5bH3idU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112345069277591816840"">A Google User</a>'], 'photo_reference': 'AUGGfZlRUQTTB3dC9Q-MoU_13RfEpLzAdwm-0l9lU9GNQAdbRMfBENYDaJ8e6rNIP7cZWLDZ4Hv6PsEjahJIYIx4pwhJyPZkw4iR4Har-yyo73g_4y2dCkcNT6FOfgZoXXA1QyhvhpoEUHaPqxFUQ3ctipxt5333rqPpVoeIGRHMvau4nKbX', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJAeJSottrdy4R4tUw5bH3idU
OPERATIONAL,"Unnamed Road, Sawah & Hutan, Singonegoro, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia","{'location': {'lat': -6.9729055, 'lng': 111.526218}, 'viewport': {'northeast': {'lat': -6.971314270107278, 'lng': 111.5269893}, 'southwest': {'lat': -6.974013929892722, 'lng': 111.5239041}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit serut,ChIJ5zRVqARrdy4RJfxF728EOVo,4.5,ChIJ5zRVqARrdy4RJfxF728EOVo,"['tourist_attraction', 'point_of_interest', 'establishment']",134,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111865952943254428963"">raden cahyo hasby</a>'], 'photo_reference': 'AUGGfZmxM0-47fSNhlWe2cpLr85Zb_HanHJPjd2pwNnTyeWoJ8cQhljhclbUmzr0pLhlRATFu4mVGAAZbJQmAAzxT-ZsUcrFbOp1MFms5BYFfnNUa3aFC_nGHBlYjllfGuyHzTJo5ZiT2dKHi24XDDkTVYtfxxwPu3KQewj0AiTyvBR2fa8K', 'width': 4096}]","{'compound_code': '2GGG+RF Singonegoro, Blora Regency, Central Java, Indonesia', 'global_code': '6P5H2GGG+RF'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ5zRVqARrdy4RJfxF728EOVo
