business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Raya Karang Bolong No.205, Bandulu, Kec. Anyar, Kabupaten Serang, Banten 42166, Indonesia","{'location': {'lat': -6.1018887, 'lng': 105.8825279}, 'viewport': {'northeast': {'lat': -6.100533570107278, 'lng': 105.8839207298927}, 'southwest': {'lat': -6.103233229892722, 'lng': 105.8812210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jetski Watersport Anyer,"[{'height': 775, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117058621456163804424"">A Google User</a>'], 'photo_reference': 'AUGGfZnvyfx5DzM3WAaUsoiv-Zlc6dj-QiEAs143jhG7OtEo1_Mclh24IesTlWleV8WJOAuJ6iiWbgGV-Z_FI71lL9UzWcjagzL89fU-d9ILhxJ0o2fbj6t_hQm711ynL3oMcJCeEQKU1ksJKsKBBp2OBM2R0S85fjk8N5upYEQpTww4Jv4j', 'width': 548}]",ChIJh1M6I6BlXyQRSxdp0llM-9I,"{'compound_code': 'VVXM+62 Bandulu, Serang Regency, Banten, Indonesia', 'global_code': '6P57VVXM+62'}",5.0,ChIJh1M6I6BlXyQRSxdp0llM-9I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJh1M6I6BlXyQRSxdp0llM-9I
OPERATIONAL,"Jl. Raya Anyer - Jaha, Anyar, Kec. Anyar, Kabupaten Serang, Banten 42166, Indonesia","{'location': {'lat': -6.054898, 'lng': 105.91423}, 'viewport': {'northeast': {'lat': -6.053576270107278, 'lng': 105.9155939298927}, 'southwest': {'lat': -6.056275929892721, 'lng': 105.9128942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sepi tempat enak,,ChIJd6SBGNGFQS4RJLLq1FHlvgc,,0.0,ChIJd6SBGNGFQS4RJLLq1FHlvgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd6SBGNGFQS4RJLLq1FHlvgc
OPERATIONAL,"Jl. Raya Anyer-Sirih No.131, Cikoneng, Kec. Anyar, Kabupaten Serang, Banten 42166, Indonesia","{'location': {'lat': -6.080209900000001, 'lng': 105.8839157}, 'viewport': {'northeast': {'lat': -6.078769920107279, 'lng': 105.8852537298927}, 'southwest': {'lat': -6.081469579892723, 'lng': 105.8825540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI MUARA TUGU PAL ANYER,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110845563346220763641"">A Google User</a>'], 'photo_reference': 'AUGGfZnbWGmvn3NfXMXaRZ8Ul767xfAXlC0bRTtU5UsDDsdczL7QwwVYXk5_KLrHUjSsJhOmPd6qcVkNzfoSLUuruWkn0ybdHa78JxwbTS1f4uLqwsG7pHNDaOhx8VAqfWrWWJR02cRUV2iRWBmMdv_4xtLVmLwV_ocNWW4xlJnsSrkj7KyC', 'width': 3120}]",ChIJ0StdaMSFQS4RIlFG2Xy1xDE,"{'compound_code': 'WV9M+WH Cikoneng, Serang Regency, Banten, Indonesia', 'global_code': '6P57WV9M+WH'}",4.9,ChIJ0StdaMSFQS4RIlFG2Xy1xDE,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ0StdaMSFQS4RIlFG2Xy1xDE
OPERATIONAL,"Jl. Raya Anyer-Sirih No.11, Kamasan, Kec. Cinangka, Kabupaten Serang, Banten 42167, Indonesia","{'location': {'lat': -6.1119854, 'lng': 105.8762661}, 'viewport': {'northeast': {'lat': -6.110589170107279, 'lng': 105.8776358798927}, 'southwest': {'lat': -6.113288829892722, 'lng': 105.8749362201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karang Meong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104453634738613922836"">A Google User</a>'], 'photo_reference': 'AUGGfZm5YwVcJDWLJxot92lsfrEUneVeRRXsvPIs5WZbA7R2UjPfgDfGXNyiEXy-9SwgUKdxwJeqKjoLt8_mfj2-OfhjTFqYtCIgczdpQsThMkEgFgSdKDeiX3I_9ylcCFkUisLXtrn7haMh-Zfb1Q9L9vGNdC-l4O0qwHycjqnPlZIfnghf', 'width': 4160}]",ChIJKQAje2KHQS4R0NyloiKkCq4,"{'compound_code': 'VVQG+6G Kamasan, Serang Regency, Banten, Indonesia', 'global_code': '6P57VVQG+6G'}",4.1,ChIJKQAje2KHQS4R0NyloiKkCq4,"['tourist_attraction', 'point_of_interest', 'establishment']",66,,,https://www.google.com/maps/place/?q=place_id:ChIJKQAje2KHQS4R0NyloiKkCq4
OPERATIONAL,"Jl. Raya Anyer-Sirih, Siring, Tj. Manis, Kec. Anyar, Kabupaten Serang, Banten 42418, Indonesia","{'location': {'lat': -6.0677172, 'lng': 105.9118449}, 'viewport': {'northeast': {'lat': -6.066355420107278, 'lng': 105.9130983298927}, 'southwest': {'lat': -6.069055079892721, 'lng': 105.9103986701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panauan Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108663312573430072761"">A Google User</a>'], 'photo_reference': 'AUGGfZlteSETHQYHZcKEnQkRoVrMzOnZQWc1vUscgByNKl0LdG8lKkWstTPIwjOYlcjKbPSRnnSc6RNfhzvCsSbWp8LQVDYs_XMQAy9opC4nLP4Oddm6xmGO4-MCRLAIqm3edXZBH8ALe51Qy0CkdAmMV2xOcG92NVLE8mmbC56Xo9OuLVkR', 'width': 4160}]",ChIJD1iMMNOFQS4RrW3tLPevtoY,"{'compound_code': 'WWJ6+WP Tanjung Manis, Serang Regency, Banten, Indonesia', 'global_code': '6P57WWJ6+WP'}",4.6,ChIJD1iMMNOFQS4RrW3tLPevtoY,"['tourist_attraction', 'point_of_interest', 'establishment']",81,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJD1iMMNOFQS4RrW3tLPevtoY
OPERATIONAL,"WWWF+M3W, Anyar, Serang Regency, Banten 42166, Indonesia","{'location': {'lat': -6.0532527, 'lng': 105.9226951}, 'viewport': {'northeast': {'lat': -6.051913820107277, 'lng': 105.9240722298927}, 'southwest': {'lat': -6.054613479892721, 'lng': 105.9213725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sambolo 2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104902439396049760897"">bagus rasidin</a>'], 'photo_reference': 'AUGGfZmezZp12CbW-E57CUcsjwGCcNYp9YqxB-0Wm_Qnw7RP6rx8hRDqnr6sut9bcaMtVhQzaIkGI4wEAz83qbm0ecFu9pTE59W-jMRlFYuv092QmhDDP9SOU9CKHouuGDv7Xo5yWUH4JheD4V1rZsN0bWY7N2ZPFOtWEgeck9Ktq7Sp4WPB', 'width': 3024}]",ChIJ-3iVzaCFQS4RCioK4CU3PO8,,4.7,ChIJ-3iVzaCFQS4RCioK4CU3PO8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ-3iVzaCFQS4RCioK4CU3PO8
OPERATIONAL,"WVJV+XP7, Jl. Raya Anyer-Sirih, Cikoneng, Kec. Anyar, Kabupaten Serang, Banten, Indonesia","{'location': {'lat': -6.067577, 'lng': 105.8943001}, 'viewport': {'northeast': {'lat': -6.066227170107278, 'lng': 105.8956499298927}, 'southwest': {'lat': -6.068926829892722, 'lng': 105.8929502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai karang sebelah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719326856837161958"">A Google User</a>'], 'photo_reference': 'AUGGfZkusCY_4mRwxRRWtuoeagR5zcBrI8Qd6uuWlOfZ86FaGH2GRjMLdNDAtwCV_vciouvw_SmWYF5w8nNrrQD3sOpo3P26i6LTAUJ6M42ck_YUXtYaknxlB1LutlFbLpPKNr9_SIXpyqWr1AHtibNKFpmjAc66sTn9c-a43bSdVB8I7hCj', 'width': 1872}]",ChIJ_3ihgvqFQS4RX6y4GOvW3m4,,0.0,ChIJ_3ihgvqFQS4RX6y4GOvW3m4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_3ihgvqFQS4RX6y4GOvW3m4
OPERATIONAL,"Kp.Karang Jetak, RT.02/Rw002, Cikoneng, Kec. Anyar, Kabupaten Serang, Banten 42166, Indonesia","{'location': {'lat': -6.073792300000001, 'lng': 105.9088702}, 'viewport': {'northeast': {'lat': -6.072532270107279, 'lng': 105.9102002798927}, 'southwest': {'lat': -6.075231929892723, 'lng': 105.9075006201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anyer Camping Fun,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116575048737230961508"">A Google User</a>'], 'photo_reference': 'AUGGfZmf1XhwW9T5qaM2SygVPvCLHQumQhaBDmA_-sHMPAoLVa5HEnqIXNHKqHX2kO-bHS3vaSlJX-Ok5cqpfijutJBWcr1tJP68aBGXe4xJS0sxRrea6DhnscLzKlXY0iU_jmO6DQkia7ADbfysgaNg9TFNDd6aFCFHsjizSgh42sx_7FNJ', 'width': 1080}]",ChIJLfA2X6yFQS4RmQVj5OAvDKo,"{'compound_code': 'WWG5+FG Cikoneng, Serang Regency, Banten, Indonesia', 'global_code': '6P57WWG5+FG'}",0.0,ChIJLfA2X6yFQS4RmQVj5OAvDKo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJLfA2X6yFQS4RmQVj5OAvDKo
OPERATIONAL,"Jl. Raya Anyer-Sirih No.75, Anyar, Kec. Ciwandan, Kabupaten Serang, Banten 42166, Indonesia","{'location': {'lat': -6.0478554, 'lng': 105.9251782}, 'viewport': {'northeast': {'lat': -6.046515170107277, 'lng': 105.9265525798927}, 'southwest': {'lat': -6.049214829892721, 'lng': 105.9238529201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Selamat Datang Anyer,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790344851391287526"">Omi Nugraha</a>'], 'photo_reference': 'AUGGfZkQNqduKbGkPseJLBQpNI_65sLulrrpEi2fSNwZaQpOvh0DPunM6FXzTG7z66Pb-YHa-gG6Lu0cgEuJsJHroc9orYsBI9xoWd-dvV9C_ylfO5PMAsQt1tpjCC7jrEk9-wQzHLHch4VBQSiDXkbyJG73fhzuyvMhCc4ZafuXu04LnLIn', 'width': 3024}]",ChIJn_2PePKFQS4RiNQ8PFXgAUk,"{'compound_code': 'XW2G+V3 Anyar, Serang Regency, Banten, Indonesia', 'global_code': '6P57XW2G+V3'}",4.5,ChIJn_2PePKFQS4RiNQ8PFXgAUk,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJn_2PePKFQS4RiNQ8PFXgAUk
OPERATIONAL,"Bandulu, Anyar, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.1017161, 'lng': 105.882526}, 'viewport': {'northeast': {'lat': -6.100382420107278, 'lng': 105.8839112298927}, 'southwest': {'lat': -6.103082079892722, 'lng': 105.8812115701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jetski anyer,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104799079753179997870"">A Google User</a>'], 'photo_reference': 'AUGGfZkBNe3SgeNSUyHwZraWbaZrKPvQPynHE3MoYMa-sZ485Wtw90o0lXt1rhtblMDuhG7hNvPyJVT3M_oscLK4_TKG3_a1cX8u7VzYw-Rs08YROZI2zGhJ32oYCiR6HwD7yrUT7hYQmcdqBTIr8CZjaheB26Crs-_Z3ZmHIhvK_uMmON1I', 'width': 3024}]",ChIJG1FsOemHQS4RaoEE-nt-ke0,"{'compound_code': 'VVXM+82 Bandulu, Serang Regency, Banten, Indonesia', 'global_code': '6P57VVXM+82'}",4.9,ChIJG1FsOemHQS4RaoEE-nt-ke0,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJG1FsOemHQS4RaoEE-nt-ke0
