business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Raja, South Arut, West Kotawaringin Regency, Central Kalimantan 74112, Indonesia","{'location': {'lat': -2.6760502, 'lng': 111.6323128}, 'viewport': {'northeast': {'lat': -2.674700370107278, 'lng': 111.6336626298927}, 'southwest': {'lat': -2.677400029892723, 'lng': 111.6309629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Istana Kuning,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105029720296784010266"">Chandra Suprajiwo</a>'], 'photo_reference': 'AUGGfZl6BJ2AYPr7djpaTur3cYLyGEV9OGBmCaqUEFSGZNqfF_ZSorOWhbMtO4-KciTwM6tr6_za_Qv7ac6J0Nn5nvQx9_9I7mj14S6Nk7rnUzZTbhJADzTEuMkTqjrK8xXEuXbOt5-ljX0BjkAY4V3l1iVvZvQ2Rt-oQET_YKJHW4u62klC', 'width': 4000}]",ChIJU08Kj0LuCC4RDVkNOfMKCwM,"{'compound_code': '8JFJ+HW Raja, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H8JFJ+HW'}",4.4,ChIJU08Kj0LuCC4RDVkNOfMKCwM,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",2661,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJU08Kj0LuCC4RDVkNOfMKCwM
OPERATIONAL,"7JCQ+GG9, Pasir Panjang, South Arut, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.7287063, 'lng': 111.6388584}, 'viewport': {'northeast': {'lat': -2.727271320107278, 'lng': 111.6402031298927}, 'southwest': {'lat': -2.729970979892722, 'lng': 111.6375034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HERRY,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113799284408791152309"">A Google User</a>'], 'photo_reference': 'AUGGfZlq6Ou6Kg90O7ioGjsti4NMcmGLiS2MpCSeFbQD7A9sFEcGu-WSy_vyh2rdDBqf-B0VQh6cBrJSoPzKsuQaQ60uf80r79flAejATAmKXGfdT8CcbFfc2Ax7dqNHZPV-ZKp50HDU1VAiAl0KMcEndMP3tXYD7Zf0reDmI_kjBNrUrbx_', 'width': 3000}]",ChIJzwAVXwzvCC4RG1dBtqevZho,,0.0,ChIJzwAVXwzvCC4RG1dBtqevZho,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzwAVXwzvCC4RG1dBtqevZho
OPERATIONAL,"7J4V+XQ, Pasir Panjang, South Arut, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.742505, 'lng': 111.6444467}, 'viewport': {'northeast': {'lat': -2.741133720107277, 'lng': 111.6458000798927}, 'southwest': {'lat': -2.743833379892722, 'lng': 111.6431004201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ikbal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113500137641943282041"">amads showin</a>'], 'photo_reference': 'AUGGfZkYiFkqoRsgFPfX2GmTuzVxpA6k9fNx0g-uPJ2ypbMGepar5hPqt_2X_iA5FQtSh_alEGB4KxFK5R6drRUM7wyVDFlIc3Z_6VrNg5Xn6Sr85j3BhwLrFE4ot2B0MqRH5OTbF7c3NgIkVIXYNM6dlJgxnUVrv9pnXpDTe1h6pyy3e1pg', 'width': 4160}]",ChIJFU-9UcnlCC4R8-doIhOo8AM,,5.0,ChIJFU-9UcnlCC4R8-doIhOo8AM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJFU-9UcnlCC4R8-doIhOo8AM
OPERATIONAL,"Jl. Iskandar, Pasir Panjang, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.704498, 'lng': 111.669376}, 'viewport': {'northeast': {'lat': -2.703187120107278, 'lng': 111.6706791798927}, 'southwest': {'lat': -2.705886779892722, 'lng': 111.6679795201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Orangutan Tour Tanjung Puting by Varada Borneo,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109023144254218907832"">A Google User</a>'], 'photo_reference': 'AUGGfZnXTtjVXvP2k5yuX17cSqX0Zkpo17Sun8ZQ0J7H6yN2nfrw2fRHiqseb7Tfy6vDhiWFo1RNU1x1-EhrZSA4gxM1OJlNf5UvFdbeOy4ML1BqBynXI8--LenoV39r2E0Ri6bX4yaL1SbZpAjphP_5tX9d1GJaNZQbNzC_eokPkC8kLFK_', 'width': 1040}]",ChIJ4cBGaR3uCC4RnQzGuBBR_vQ,"{'compound_code': '7MW9+6Q Pasir Panjang, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7MW9+6Q'}",4.9,ChIJ4cBGaR3uCC4RnQzGuBBR_vQ,"['tourist_attraction', 'zoo', 'park', 'travel_agency', 'point_of_interest', 'establishment']",127,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4cBGaR3uCC4RnQzGuBBR_vQ
OPERATIONAL,"5F6R+2MC, Tanjung Terantang, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.8399358, 'lng': 111.4916557}, 'viewport': {'northeast': {'lat': -2.838701620107277, 'lng': 111.4931086798927}, 'southwest': {'lat': -2.841401279892722, 'lng': 111.4904090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun pak Nata,,ChIJjRK0IQDhCC4R3Nb8srs7kYQ,,5.0,ChIJjRK0IQDhCC4R3Nb8srs7kYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjRK0IQDhCC4R3Nb8srs7kYQ
OPERATIONAL,"Jl. Iskandar No.89, Madurejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.7077708, 'lng': 111.6469643}, 'viewport': {'northeast': {'lat': -2.706226970107278, 'lng': 111.6484502798927}, 'southwest': {'lat': -2.708926629892722, 'lng': 111.6457506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,"Monument of Douglas C47 Skytrain RI003 "" Palagan Sambi ""","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116335597648811608503"">Adhie Indrawan</a>'], 'photo_reference': 'AUGGfZkNbVgMtOCOP2oD7SKGzXR7Yq-9kQ7VkQLWGNm3RRkTearTOn_gsxWzORuB4DMWw3eKEIkdBJDeHFrH5oSEI_USQmbcax7gs0iSa445YRxH5nw4GmhTAVlPYnp0eZqmkKOrE6mwJo1Nw6cgrve4kNo0HEmWbT6SkoZOTw5kklLczC1X', 'width': 4032}]",ChIJ5ZDmWcHvCC4RCjSKzaQ_ojI,"{'compound_code': '7JRW+VQ Madurejo, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7JRW+VQ'}",4.2,ChIJ5ZDmWcHvCC4RCjSKzaQ_ojI,"['tourist_attraction', 'point_of_interest', 'establishment']",53,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5ZDmWcHvCC4RCjSKzaQ_ojI
OPERATIONAL,"Jl. Pancasila No.22, Madurejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.7033437, 'lng': 111.6517021}, 'viewport': {'northeast': {'lat': -2.701920070107278, 'lng': 111.6529582298927}, 'southwest': {'lat': -2.704619729892722, 'lng': 111.6502585701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Musholla Danau Hijau RRI,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101101912453765907345"">Eman Setiadi</a>'], 'photo_reference': 'AUGGfZkjGh3Mts31oiMQ8Dgae6c0Yi55JpXQzBpt5ilxAc_DzN10aWxEjiym-uUQtwng5i5sm5KdArDgrRz12_xFQIhrUKWmc8rHNP_4xKj2FvrG6Dpo9NWF2t0eet2nVNCb4voUMjevPv0i3uPqoE7VT8BptZ5tWGiLO3sIqGTMTPcKm0W6', 'width': 4080}]",ChIJ9eRTOlTvCC4RRv9go7d2UW0,"{'compound_code': '7MW2+MM Madurejo, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7MW2+MM'}",5.0,ChIJ9eRTOlTvCC4RRv9go7d2UW0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9eRTOlTvCC4RRv9go7d2UW0
OPERATIONAL,"Jalan utama gang duku No.16, pasir panjang, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.688962000000001, 'lng': 111.622398}, 'viewport': {'northeast': {'lat': -2.687729820107278, 'lng': 111.6236883298927}, 'southwest': {'lat': -2.690429479892722, 'lng': 111.6209886701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CV.LAMAN TUHA,,ChIJe4cjKgDvCC4RxabPPKv46Xo,"{'compound_code': '8J6C+CX Mendawai, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H8J6C+CX'}",0.0,ChIJe4cjKgDvCC4RxabPPKv46Xo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJe4cjKgDvCC4RxabPPKv46Xo
OPERATIONAL,"7JV5+RFJ, Jl. Jend. Sudirman, Sidorejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112, Indonesia","{'location': {'lat': -2.7054087, 'lng': 111.6086396}, 'viewport': {'northeast': {'lat': -2.704063120107278, 'lng': 111.6099913298927}, 'southwest': {'lat': -2.706762779892723, 'lng': 111.6072916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anak sungai bamban,,ChIJr76jfs_vCC4RqAZP4fecG6M,,0.0,ChIJr76jfs_vCC4RqAZP4fecG6M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJr76jfs_vCC4RqAZP4fecG6M
OPERATIONAL,"8J22+CQ9, Mendawai, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.6989753, 'lng': 111.6019919}, 'viewport': {'northeast': {'lat': -2.697711120107278, 'lng': 111.6035785298927}, 'southwest': {'lat': -2.700410779892723, 'lng': 111.6008788701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jafran,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110818666518540151312"">Dapi Ariyandi</a>'], 'photo_reference': 'AUGGfZmFepz0dLhedp4mp2STex__p9qdq6F8i2EK1D6h5JovqkFZ8S1qra_EAhuygIVaFkdo670kLVI3rNURQyOJUd_1ACYytTq3jUX7_GjKJffvmoGOzQrCkZhsEBpLPgHl5iDS-t3ow1VJAK4fFQXUddtKWjNsDAMw7l3BENyq1NhxqMIW', 'width': 3472}]",ChIJ48SiBQDvCC4RyCM4BvZnfwQ,,5.0,ChIJ48SiBQDvCC4RyCM4BvZnfwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ48SiBQDvCC4RyCM4BvZnfwQ
OPERATIONAL,"GMJ3+9QG, Medangsari, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.4690625, 'lng': 111.6544531}, 'viewport': {'northeast': {'lat': -2.4681469, 'lng': 111.6554254798927}, 'southwest': {'lat': -2.4718093, 'lng': 111.6527258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai purun,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104878372697427493150"">A Google User</a>'], 'photo_reference': 'AUGGfZmTf0xivXfOxlSALslzpMCTQOYuH3gFSqlrviI0b4kLvPAVnfqU14vrHYXz5JL6Mu-GkQktgto4NXt1YUAyUcsGBIlNonLSOTpM3hyJJWffynQq6tY5wH5bwCW0PAVr1SCwQE64L57H6O0rIFmgF8VB3QWs6llcs0_cFEU-NYQWeIfL', 'width': 1080}]",ChIJy_g_0HmRCC4RLSsJZTyjs9g,,0.0,ChIJy_g_0HmRCC4RLSsJZTyjs9g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJy_g_0HmRCC4RLSsJZTyjs9g
