business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"W3JG+CJC, Jl. Melanthon Siregar, Karo, Kec. Siantar Marimbun, Kota Pematang Siantar, Sumatera Utara, Indonesia","{'location': {'lat': 2.9310692, 'lng': 99.0765138}, 'viewport': {'northeast': {'lat': 2.932502429892722, 'lng': 99.07784767989273}, 'southwest': {'lat': 2.929802770107278, 'lng': 99.07514802010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah princes mermed,,ChIJHcEkW8iFMTARBF21wrtHgI4,,5.0,ChIJHcEkW8iFMTARBF21wrtHgI4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHcEkW8iFMTARBF21wrtHgI4
OPERATIONAL,"X2HW+94P, Bah Sorma, Siantar Sitalasari, Pematang Siantar City, North Sumatra 21139, Indonesia","{'location': {'lat': 2.9784654, 'lng': 99.0453429}, 'viewport': {'northeast': {'lat': 2.979605529892722, 'lng': 99.04664797989271}, 'southwest': {'lat': 2.976905870107278, 'lng': 99.04394832010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Pak Pailin,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115531239498769957761"">sondang saragih</a>'], 'photo_reference': 'AUGGfZkoRWwTkqEAXJ5HBu2PbqP_uRqKVPrrWwgfRkVCM6crW6ItPFspj2excCE67g_5A1cyeC9HCw2EjxDRlz_6ZCFcgaOx2YUuGnhHXAA1-U4fzCZIBFUV4zzDtTcePw22NBqgc7MuQIzKakFU1PJiszRSthphlYr_ag7LLzXGvQRu2egN', 'width': 3000}]",ChIJXW6duMeFMTARVJYT_stKJHo,,0.0,ChIJXW6duMeFMTARVJYT_stKJHo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJXW6duMeFMTARVJYT_stKJHo
OPERATIONAL,"Jl. Sibatu-Batu No.10, Bah Kapul, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21139, Indonesia","{'location': {'lat': 2.9713079, 'lng': 99.05022149999999}, 'viewport': {'northeast': {'lat': 2.972621379892722, 'lng': 99.05157152989273}, 'southwest': {'lat': 2.969921720107278, 'lng': 99.04887187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Sibatubatu Indah,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110358224902748517174"">roven handberrie</a>'], 'photo_reference': 'AUGGfZnP_HYeUIKZYdiEPbyo53Za9_j2I5uJCiymlr6GoEmFgx0fqqF7PevXbdMPMGJ1BRnc6bDFjO_8Kzh2WE0YynYUfWW0YsojpVEf7SdN_w6eB2c4yns0EWS6j_Y3F8AB-qsIJTPCemYoT_SexYrZyN3U0SGcz-E8BxLFvJTU0sbymzgy', 'width': 1600}]",ChIJCZGtlMKFMTARp761PMvq_dY,"{'compound_code': 'X3C2+G3 Bah Kapul, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX3C2+G3'}",5.0,ChIJCZGtlMKFMTARp761PMvq_dY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJCZGtlMKFMTARp761PMvq_dY
OPERATIONAL,"X3C9+277, Suka Dame, Siantar Utara, Pematang Siantar City, North Sumatra, Indonesia","{'location': {'lat': 2.970042, 'lng': 99.0681668}, 'viewport': {'northeast': {'lat': 2.971426029892723, 'lng': 99.06951627989272}, 'southwest': {'lat': 2.968726370107278, 'lng': 99.06681662010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang Anyer,,ChIJx40ir36FMTARp0rI3Qw-nkI,,4.2,ChIJx40ir36FMTARp0rI3Qw-nkI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJx40ir36FMTARp0rI3Qw-nkI
OPERATIONAL,"W3H5+XJF, Marihat Jaya, Siantar Marimbun, Pematang Siantar City, North Sumatra, Indonesia","{'location': {'lat': 2.9300051, 'lng': 99.0588914}, 'viewport': {'northeast': {'lat': 2.931101029892722, 'lng': 99.06032687989271}, 'southwest': {'lat': 2.928401370107277, 'lng': 99.05762722010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing bersaudara,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104462979604089820767"">rizkie couto</a>'], 'photo_reference': 'AUGGfZnMRY80hhz34zKDFCsiZqsS8WYBglwxs_hiToZODqg4WotE_-KAyQfva1VnjsQmuIMr3YlPbEw37exQTvK1PPs-8hMGEf5H_51TlDtF8Dpk8nmNi5Ewjfhl4AeZjmV-q7G-kTxAAEpeN9X9w14a17Lxy0GIU5Vagbtv0m0kYwZauk3A', 'width': 4000}]",ChIJdQOeewCFMTARTymrJFv11Ek,,5.0,ChIJdQOeewCFMTARTymrJFv11Ek,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJdQOeewCFMTARTymrJFv11Ek
OPERATIONAL,"X2RR+7XM, Jl. Gurilla Utara, Gurilla, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21137, Indonesia","{'location': {'lat': 2.9907101, 'lng': 99.0424136}, 'viewport': {'northeast': {'lat': 2.992250129892722, 'lng': 99.04375027989272}, 'southwest': {'lat': 2.989550470107277, 'lng': 99.04105062010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JUMA TAMBAR,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111927608980876890916"">tridharma sipayung</a>'], 'photo_reference': 'AUGGfZl0MsrmUFTy1llEHiS9MYR5zLVSutXVFEcrh0Y3Wx6LhMxoLD_oSEPokPkYt_sEuZk3Gn4aetsN6uoO1Oyprb1MQaj_3wulEfFwWo4gGxv9gHQsAqpiIhaJywwLQJdDVuZCvop1W-ZiqmdMXn_5ktMWa4UPgg3zSkiTgzR5XQSv81yx', 'width': 1920}]",ChIJaTG9RFWDMTARvfJzbnkVUc0,,4.0,ChIJaTG9RFWDMTARvfJzbnkVUc0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{},,https://www.google.com/maps/place/?q=place_id:ChIJaTG9RFWDMTARvfJzbnkVUc0
OPERATIONAL,"Komplek Perumahan Besatu Maju, Jl. Pendeta J.Wismar Saragih, Tj. Pinggir, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21143, Indonesia","{'location': {'lat': 2.9813835, 'lng': 99.0621288}, 'viewport': {'northeast': {'lat': 2.982747329892722, 'lng': 99.06345017989271}, 'southwest': {'lat': 2.980047670107277, 'lng': 99.06075052010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Martoba Water Park,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108573324794337199885"">A Google User</a>'], 'photo_reference': 'AUGGfZng5h6-pPvLsrQ7UgLgLYy1iMxlP10-lvaua8cYo3Yt0e502BeZ3rOAUsOgo8AxiubMmd4A7pJ0AnNY1sUQ8pGZrjzdFwQOR-Jyo1JFBNOx9ojTJ_4hvJ-5pLpxkyecMEnXmRmzWChhqrLmVJhU9_fDF4yS4BW9AErdXAZLgwqfQj-3', 'width': 4160}]",ChIJG2c724aDMTARdDJ3oO3KEvw,"{'compound_code': 'X3J6+HV Tanjung Pinggir, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX3J6+HV'}",4.3,ChIJG2c724aDMTARdDJ3oO3KEvw,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1252,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJG2c724aDMTARdDJ3oO3KEvw
OPERATIONAL,"W3GF+F64, Jl. Manunggal Karya, Pematang Marihat, Kec. Siantar Marimbun, Kota Pematang Siantar, Sumatera Utara 21127, Indonesia","{'location': {'lat': 2.9261467, 'lng': 99.0730695}, 'viewport': {'northeast': {'lat': 2.927519829892722, 'lng': 99.07444252989272}, 'southwest': {'lat': 2.924820170107278, 'lng': 99.07174287010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sawah,,ChIJkXZFKQCFMTARgw_-L7LBpjQ,,0.0,ChIJkXZFKQCFMTARgw_-L7LBpjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJkXZFKQCFMTARgw_-L7LBpjQ
OPERATIONAL,"Jl. Tuan Rondahaim Saragih, Tj. Pinggir, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara, Indonesia","{'location': {'lat': 2.9913597, 'lng': 99.0639611}, 'viewport': {'northeast': {'lat': 2.992702829892723, 'lng': 99.0660152}, 'southwest': {'lat': 2.990003170107278, 'lng': 99.06327640000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Innara Hills,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103257025243011338390"">A Google User</a>'], 'photo_reference': 'AUGGfZls-X0KR0FSXxzKm_EOW3F1zXnFqJ5Hz0y2sQx5fQKn6bU14xYP1bJamVMHelsjGB9TErEiS-m64i23ky49ovrfw21ud_1E_laHwyz7SUDe2AmmjaxjDIRiAwcBg0aFtc1VX9CMn5mTpVrQWz-fAWFQ-dHdLvoCD4t3msfGpxYmIlx-', 'width': 4160}]",ChIJPzGXKA2DMTARGTAe3JAG5fk,"{'compound_code': 'X3R7+GH Tanjung Pinggir, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX3R7+GH'}",5.0,ChIJPzGXKA2DMTARGTAe3JAG5fk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJPzGXKA2DMTARGTAe3JAG5fk
OPERATIONAL,"Unnamed Road, Gurilla, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21154, Indonesia","{'location': {'lat': 2.9991339, 'lng': 99.0354321}, 'viewport': {'northeast': {'lat': 3.001062479892723, 'lng': 99.0368103298927}, 'southwest': {'lat': 2.998362820107278, 'lng': 99.03411067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun sijambe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104339848408813141318"">Indah Sastrawina</a>'], 'photo_reference': 'AUGGfZmbp6yMCmkwPJBbIX8b5ey9mCs0Xc6_qZZ8JLlAE1Kk3Pi_td7fk8ZzzG1QSgU72cs-jvT1hhPQ2kBccbJntn5HuoA7RFDAIbxNqV5OECbHfwCpvt6NB5T9wTbtT2eH8vf_U07Dmxb_kZri4jB2_PQCWlM2VTOAR133LRCW9O8gjmdG', 'width': 4160}]",ChIJh3gq666DMTARdIT2Y_t5EEQ,"{'compound_code': 'X2XP+M5 Gurilla, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX2XP+M5'}",4.2,ChIJh3gq666DMTARdIT2Y_t5EEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJh3gq666DMTARdIT2Y_t5EEQ
OPERATIONAL,"X3G2+QQR, Jl. Sibatu-Batu, Bah Sorma, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21139, Indonesia","{'location': {'lat': 2.9769956, 'lng': 99.0519002}, 'viewport': {'northeast': {'lat': 2.978261629892722, 'lng': 99.05311672989274}, 'southwest': {'lat': 2.975561970107278, 'lng': 99.05041707010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Pulau Batu,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117049482975016463325"">jeremia simatupang</a>'], 'photo_reference': 'AUGGfZlzWZqnUHyNZ_zesqMoPQW0EksZo85iXfxHx98OUWUu0eB7ljODhvMyxlmLMMMoAba0ZnXEwyCnF57r6hOB-yncQZWDdM_VTbSTwNSxioDWOZKGIf8hXX5hqWu03DV1scMhzVwaMjKpIJUVBF5ssNZR42yO6ssTVJuPtM8zujsthYJR', 'width': 2448}]",ChIJR8GufIGEMTARdBtV-O2C3vQ,,4.2,ChIJR8GufIGEMTARdBtV-O2C3vQ,"['tourist_attraction', 'point_of_interest', 'establishment']",202,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJR8GufIGEMTARdBtV-O2C3vQ
