business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"38Q6+PWX, Donggala, Wolo, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.910636, 'lng': 121.3123464}, 'viewport': {'northeast': {'lat': -3.909256570107278, 'lng': 121.3137791798927}, 'southwest': {'lat': -3.911956229892722, 'lng': 121.3110795201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai bat - bat Donggala,ChIJuZ7UYSSXly0R7GzL3HFG6vU,4.0,ChIJuZ7UYSSXly0R7GzL3HFG6vU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110350371337796622215"">Mulki Sulaiman</a>'], 'photo_reference': 'AUGGfZkidE20EoXUbyO73OsgkPwc9_m2E0LZk2B1IldqBBKjxT2qpqa453UcLPz5NgOcWUZJg7vwf7KzPwe-idHkomum9X_EDWPEQjXYLilVng-5C-EY3bb_dHzVjymipcRXWb1fv4kpqXnKfmBZnEvBGck-2P7SPwAqfSHyqF7tCqwvzpmv', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuZ7UYSSXly0R7GzL3HFG6vU
OPERATIONAL,"297J+RHX, Kaloloa, Tolala, North Kolaka Regency, South East Sulawesi 93915, Indonesia","{'location': {'lat': -3.9853699, 'lng': 121.381498}, 'viewport': {'northeast': {'lat': -3.983890570107278, 'lng': 121.3828652298927}, 'southwest': {'lat': -3.986590229892722, 'lng': 121.3801655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pasir putih tolala,ChIJn7ynyhiTly0RZfSI-JjLmOM,5.0,ChIJn7ynyhiTly0RZfSI-JjLmOM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115103101149382720504"">A Google User</a>'], 'photo_reference': 'AUGGfZmbSbC7W74fUrOHHfPM4s8Hwfl5jnGI4nENsi7C_zeiA-IKvDd1oL1YbWypGGY1EcvaYhgcKt6iU3Zf6w-0ehpbW-Re0AlCGrZwbIqr3JDwVG5jKt9ozz2dMc_2AM4cpWDBA5qYiOwtkgLBJNCMa074K7W4P7nEny5lw9pLD2O78Fm4', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn7ynyhiTly0RZfSI-JjLmOM
OPERATIONAL,"4824+6CF, Muara Lapao Pao, Wolo, Kolaka Regency, South East Sulawesi 93552, Indonesia","{'location': {'lat': -3.8994488, 'lng': 121.3060389}, 'viewport': {'northeast': {'lat': -3.898140970107278, 'lng': 121.3074079798928}, 'southwest': {'lat': -3.900840629892722, 'lng': 121.3047083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Lapao-pao,ChIJVVVVVUGYly0Rhf0v-gB2j2o,3.8,ChIJVVVVVUGYly0Rhf0v-gB2j2o,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109242935204493602869"">Aldho mahaprana</a>'], 'photo_reference': 'AUGGfZlBKXiYf2vNlj9THC5AaGJL_fpdYlh2TSo3wfxdMZ0PjDHS5VUPINIcigBxHfhCES5M5qY5FaIMOyO9_8czSp78EEp2GBLn6afuvCgRWh68EJ893uvpFYRS-r6OxwULqWGwArT1aAlTm8A0ZaDe0IHyj83rHdlGui5vQiZULNcCPYV5', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUGYly0Rhf0v-gB2j2o
OPERATIONAL,"Rina, Desa Ulu, Lapao-Pao, Kec. Wolo, Kabupaten Kolaka, Sulawesi Tenggara 93557, Indonesia","{'location': {'lat': -3.8824957, 'lng': 121.3585093}, 'viewport': {'northeast': {'lat': -3.881739220107277, 'lng': 121.3595938298927}, 'southwest': {'lat': -3.884438879892721, 'lng': 121.3568941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata puncak & kolam permandian,ChIJr75JFQubly0Ro2auUAAqgPg,5.0,ChIJr75JFQubly0Ro2auUAAqgPg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117497797186899144041"">A Google User</a>'], 'photo_reference': 'AUGGfZnXxXJPnepwtxFYFLjiLICdMHROJ_5a_5WfDWYEZJNVHFJw-4HZHAPh-pS8f8_nGoF87VIskjIuI9bPJif6Qyrsf5ip3LIs2al8PPAgZ0lgLD0WKPYcAPXm4zntQ9CWBdG7CPMxa9H57yVBTTXaTnCrZLLlAMKquVGhPhmstDLFRZC8', 'width': 3468}]","{'compound_code': '4995+2C Lapao-Pao, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q834995+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJr75JFQubly0Ro2auUAAqgPg
OPERATIONAL,"2H4M+43F, Kolakaasi, Latambaga, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.9946988, 'lng': 121.5826642}, 'viewport': {'northeast': {'lat': -3.993348970107278, 'lng': 121.5840140298927}, 'southwest': {'lat': -3.996048629892722, 'lng': 121.5813143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamborasi,ChIJJxbmMACLly0RSk0H56KPka4,0.0,ChIJJxbmMACLly0RSk0H56KPka4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJxbmMACLly0RSk0H56KPka4
OPERATIONAL,"2HWW+328, Ulunggolaka, Latambaga, Kolaka Regency, South East Sulawesi 93514, Indonesia","{'location': {'lat': -3.9548466, 'lng': 121.5950843}, 'viewport': {'northeast': {'lat': -3.953496770107278, 'lng': 121.5964341298927}, 'southwest': {'lat': -3.956196429892722, 'lng': 121.5937344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tiku Wuarau ulunggolaka,ChIJv-w7sYiJly0RprWvmKtKIEU,4.5,ChIJv-w7sYiJly0RprWvmKtKIEU,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': True},"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113178689463257689064"">mursalim syam</a>'], 'photo_reference': 'AUGGfZk2jxgYmrfxyML8McrF0KztRvsum6bcz1r-lOXpTyWl5FMkabkTHwfbp14RLM6E2QkT1XsEwE74aPNF3wkXZnfvG2PRL-JSaOm4ejBAQUQp0tiL1NPlm8-XJ4cp5mXAs4joouoRLiprvm2kf8adLwAtpoB9zFKA2xWlCTq1YbRVujT-', 'width': 4656}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv-w7sYiJly0RprWvmKtKIEU
OPERATIONAL,"2HWW+H7, Ulunggolaka, Latambaga, Kolaka Regency, South East Sulawesi 93514, Indonesia","{'location': {'lat': -3.9535654, 'lng': 121.5956497}, 'viewport': {'northeast': {'lat': -3.952215570107278, 'lng': 121.5969995298927}, 'southwest': {'lat': -3.954915229892722, 'lng': 121.5942998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Liku mebubu,ChIJv_YnuCOJly0Rbghca40smHk,5.0,ChIJv_YnuCOJly0Rbghca40smHk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103449157734091224247"">A Google User</a>'], 'photo_reference': 'AUGGfZnlwWY30ygQZRgJoQ2jTSJ8COmxXVd-Qk624V7rC44N6Bs6xumpIGIwd7Zk3vEa-sYjnTqQWdtLTXm00C4Xrvg_FEHynCxyOtztBugO2fvccNa0aujoMPLojONJxbanYYqLUGXbbE56xlYDhni3BNvl19D2dCbfHpP22Gd6M9Xho_Rd', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv_YnuCOJly0Rbghca40smHk
OPERATIONAL,"WHQR+JF9, Lamokato, Kolaka, South East Sulawesi, Indonesia","{'location': {'lat': -4.0609654, 'lng': 121.5912308}, 'viewport': {'northeast': {'lat': -4.059614870107279, 'lng': 121.5925938798927}, 'southwest': {'lat': -4.062314529892722, 'lng': 121.5898942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mandra Kolaka,ChIJAQAAAACLly0R_GFhfOb3sqk,4.3,ChIJAQAAAACLly0R_GFhfOb3sqk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",694,{'open_now': True},"[{'height': 1362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZkBXa5mNz9TTa86o2nhH0l1H9sCXTti79Sn6ZXV8X4WJaQ9Rn6wwTdaAdrh-xb-RNE0mM92XIXSzSm5B6cYzOH5FWyeFqcLu9o8Hzii5kZIjlBbxDxTxPnz1JoqmCjNvYAfZv0bxPkztr0_uFUtQyizenyxMyIiPZaLgJ77CUyksB4V', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAACLly0R_GFhfOb3sqk
OPERATIONAL,"47CR+CFH, Muara Lapao Pao, Wolo, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8789328, 'lng': 121.2912463}, 'viewport': {'northeast': {'lat': -3.877582970107278, 'lng': 121.2925961298928}, 'southwest': {'lat': -3.880282629892722, 'lng': 121.2898964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT Wisata Alam Laburoko Jayamahe,ChIJfYTrfj6Zly0R9ZSvQ5oIGEQ,0.0,ChIJfYTrfj6Zly0R9ZSvQ5oIGEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJfYTrfj6Zly0R9ZSvQ5oIGEQ
OPERATIONAL,"58FC+8M, Langgomali, Wolo, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8266829, 'lng': 121.3216513}, 'viewport': {'northeast': {'lat': -3.825333070107278, 'lng': 121.3230011298927}, 'southwest': {'lat': -3.828032729892722, 'lng': 121.3203014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home Farming,ChIJXeFQPMKfly0R_0rwWw9EH1M,0.0,ChIJXeFQPMKfly0R_0rwWw9EH1M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXeFQPMKfly0R_0rwWw9EH1M
OPERATIONAL,"Dusun 1, Lalonggasu, Samaturu, Kolaka Regency, South East Sulawesi 93552, Indonesia","{'location': {'lat': -4.0029253, 'lng': 121.4229884}, 'viewport': {'northeast': {'lat': -4.001234570107279, 'lng': 121.4240114798927}, 'southwest': {'lat': -4.003934229892723, 'lng': 121.4213118201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Sani-sani,ChIJGYrZ0c6Tly0RTDRGXCO7ZJg,5.0,ChIJGYrZ0c6Tly0RTDRGXCO7ZJg,"['travel_agency', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112764118074032623221"">A Google User</a>'], 'photo_reference': 'AUGGfZl9GjivIWByZHAFRKbaoz7OduFXCvJzcpgvA5x03qNmmn_vJGbJ2-sEan16WTDQbS1VQ-xXarutDwxFcfj5Y9yQ1xDENr4hYC4reeICBp7Sa8FNlXnBw9UR4njDWQep36QBkzXhV9o6_ndiHQQJw3TgFA09bzFwcs2vOoHvQSSRtGR9', 'width': 1262}]","{'compound_code': 'XCWF+R5 Sani Sani, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73XCWF+R5'}",,https://www.google.com/maps/place/?q=place_id:ChIJGYrZ0c6Tly0RTDRGXCO7ZJg
OPERATIONAL,"2HGM+V36, Unnamed Road,Ulunggolaka,, Ulunggolaka, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93514, Indonesia","{'location': {'lat': -3.9728446, 'lng': 121.5826389}, 'viewport': {'northeast': {'lat': -3.971514070107278, 'lng': 121.5839888798927}, 'southwest': {'lat': -3.974213729892722, 'lng': 121.5812892201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Perkemahan Ulunggolaka,ChIJD5DJVMuLly0R5k1Y5ei24-E,4.1,ChIJD5DJVMuLly0R5k1Y5ei24-E,"['tourist_attraction', 'point_of_interest', 'establishment']",103,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118039641930448419386"">A Google User</a>'], 'photo_reference': 'AUGGfZmW6rz4VMXts6LR1xUCnAnm11CPGECdfro0qHEIsP1vsJgf8csuS88fPkrZwa1-YpOmgAyfeqvFSrrENUpIlv1mfCCVxkZL9Vvpwps5cFr43OIt6dvY0QctWwgr02tSE0UiqfFej9AXLw8s5VjYPCKJHtOt4olEr4r_45u-XRL5NpFz', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJD5DJVMuLly0R5k1Y5ei24-E
