business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"Jl. By Pass, Totobo, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.1505406, 'lng': 121.6174966}, 'viewport': {'northeast': {'lat': -4.149201670107277, 'lng': 121.6188877298927}, 'southwest': {'lat': -4.151901329892721, 'lng': 121.6161880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Taman mangrove Desa Totobo,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116467136137024132214"">A Google User</a>'], 'photo_reference': 'AUGGfZnwn4iux1xOmt_4gyMmtPXDHfWRCcjF3MtyfcSYQZykuUtAeGgWnA9EdByQv6b1Xdxp9aC5LISnteIef7PaHtUxd-Pd27bVKB959xeptZr5nt0jRekZFUJqvrnWcIrZ0JlfGhvGRCuHREYoDRCrNkdFdICzve-ptanpL1oYKWhVSV0r', 'width': 4160}]",ChIJC1E7fqT3ly0R_UX2l0A7t9s,4.3,ChIJC1E7fqT3ly0R_UX2l0A7t9s,"['tourist_attraction', 'point_of_interest', 'establishment']",23,"{'compound_code': 'RJX8+QX Totobo, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73RJX8+QX'}",https://www.google.com/maps/place/?q=place_id:ChIJC1E7fqT3ly0R_UX2l0A7t9s
OPERATIONAL,"Balandete, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0783476, 'lng': 121.6288847}, 'viewport': {'northeast': {'lat': -4.076975720107278, 'lng': 121.6302119798927}, 'southwest': {'lat': -4.079675379892722, 'lng': 121.6275123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PIRSA LORSOP,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112596106952456649119"">Azman 08</a>'], 'photo_reference': 'AUGGfZkd55o0q1LgOMVhlsb_PLyqkH5LcXIyvnwD7sbTEY-EmMkoY73BqQSohwgfajsfHhPyIUDSHTiiB62D0MQi0emujFwtM0n0oJR3-601hIzB2y4gYRwmO2eGCqKVPhFWMUs8W_QIW8tRnCXqxKzJ0-mGNS13C3IVum3valLMFbRFywva', 'width': 960}]",ChIJ1QVOk6IfmC0RpD1EHj176Nc,0.0,ChIJ1QVOk6IfmC0RpD1EHj176Nc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'WJCH+MH Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJCH+MH'}",https://www.google.com/maps/place/?q=place_id:ChIJ1QVOk6IfmC0RpD1EHj176Nc
OPERATIONAL,"QJX9+C93, Unnamed Road, Kumoro, Kec. Pomalaa, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.2014947, 'lng': 121.6184277}, 'viewport': {'northeast': {'lat': -4.199042649999999, 'lng': 121.6200786798927}, 'southwest': {'lat': -4.20231205, 'lng': 121.6173790201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,telaga bidadari,,,ChIJD7MSnuL5ly0RnxLki0IqJiI,5.0,ChIJD7MSnuL5ly0RnxLki0IqJiI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJD7MSnuL5ly0RnxLki0IqJiI
OPERATIONAL,"XCX9+WPW, Sani Sani, Samaturu, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.000138499999999, 'lng': 121.4193307}, 'viewport': {'northeast': {'lat': -3.998834320107277, 'lng': 121.4206522298927}, 'southwest': {'lat': -4.001533979892721, 'lng': 121.4179525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Kapu,{},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113010071049535233073"">irfan jaya</a>'], 'photo_reference': 'AUGGfZnVrDEnqNmvJHkm6jxyy5kteZHMjQzILwbgQnwNig5FZcPpzAZtput8awClMjTbWpBX1Fv967d6YluXV3m4PMHM9L40ibptOMJSYo5V-s0MMkwy18i4m0yvExtiu-PkK2T-JdgECeP65ltdQxZC8YYSgbPDgDkD_YIYrP2rySm6GKK7', 'width': 4000}]",ChIJlxJ1vj-Tly0RbAiQTA3uLkE,4.3,ChIJlxJ1vj-Tly0RbAiQTA3uLkE,"['tourist_attraction', 'point_of_interest', 'establishment']",82,,https://www.google.com/maps/place/?q=place_id:ChIJlxJ1vj-Tly0RbAiQTA3uLkE
OPERATIONAL,"QFFJ+MQ, Towua I, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.2258125, 'lng': 121.4819375}, 'viewport': {'northeast': {'lat': -4.224462670107277, 'lng': 121.4832873298927}, 'southwest': {'lat': -4.227162329892721, 'lng': 121.4805876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Jin,,,ChIJfb3l0OD7ly0RJCWaO818B4o,5.0,ChIJfb3l0OD7ly0RJCWaO818B4o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJfb3l0OD7ly0RJCWaO818B4o
OPERATIONAL,"2HWW+H7, Ulunggolaka, Latambaga, Kolaka Regency, South East Sulawesi 93514, Indonesia","{'location': {'lat': -3.9535654, 'lng': 121.5956497}, 'viewport': {'northeast': {'lat': -3.952215570107278, 'lng': 121.5969995298927}, 'southwest': {'lat': -3.954915229892722, 'lng': 121.5942998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Liku mebubu,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103449157734091224247"">A Google User</a>'], 'photo_reference': 'AUGGfZlLSOvY_CcIG1ThcgAX3TXNtD4CpjGYVSdHALnhufm-gRkiaPIQSlIg7gjjrkkJtUzEhQ2MDR0Nj6mrRIMSuYAsjuEJYzuvKdpi3b4vrPDoywIBqIJslxamjuEJtPjr7Ct65YmybA1GezTEOvno5mfUFaNqh-wAR8wXPoomR3gT8nsR', 'width': 4096}]",ChIJv_YnuCOJly0Rbghca40smHk,5.0,ChIJv_YnuCOJly0Rbghca40smHk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJv_YnuCOJly0Rbghca40smHk
OPERATIONAL,"2HGM+V36, Unnamed Road,Ulunggolaka,, Ulunggolaka, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93514, Indonesia","{'location': {'lat': -3.9728446, 'lng': 121.5826389}, 'viewport': {'northeast': {'lat': -3.971514070107278, 'lng': 121.5839888798927}, 'southwest': {'lat': -3.974213729892722, 'lng': 121.5812892201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Perkemahan Ulunggolaka,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113367959474568572246"">Muzakir Arifin</a>'], 'photo_reference': 'AUGGfZlOMlrB7zxnXlCl-3VZaxYj9n1jsa9je1RRLL-Y7RVddDKtUWggXpqwWfybxMGIV77kQxrEIIlWgVwkcgjq8gJ2kYuxgVSmeAc611ssbvfqyjtwREvcPFvFe81IBA-oUxJZEm0HMS97LGf2RqGeYa3PuU44O2lz7fnS-A909oPd8O1E', 'width': 4128}]",ChIJD5DJVMuLly0R5k1Y5ei24-E,4.1,ChIJD5DJVMuLly0R5k1Y5ei24-E,"['tourist_attraction', 'point_of_interest', 'establishment']",103,,https://www.google.com/maps/place/?q=place_id:ChIJD5DJVMuLly0R5k1Y5ei24-E
OPERATIONAL,"RMX2+GWF, Unnamed Road, Puubenua, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.151189899999999, 'lng': 121.6522852}, 'viewport': {'northeast': {'lat': -4.149841620107278, 'lng': 121.6536323798927}, 'southwest': {'lat': -4.152541279892722, 'lng': 121.6509327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Matawoi Puubenua,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113500732840668402781"">A Google User</a>'], 'photo_reference': 'AUGGfZlNa2dL6i_N0f4vFRrbXZZZKmtGZ4Q7RHluj192V9CqGcmjQtBnULE-cm-Anzsv9Q_yy_jOfYIQzDmngbCU5-xnl34DB9sKRirvImL6mJy6sK0m0tQOAr5zW8TcvVGS2f7JH__on9GBgtUjR5zgXo9L4wYvqw_ULmcJQQb0OdzgfQ_L', 'width': 2992}]",ChIJMUzMKogdmC0R8UOd4P2RsTg,4.7,ChIJMUzMKogdmC0R8UOd4P2RsTg,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,https://www.google.com/maps/place/?q=place_id:ChIJMUzMKogdmC0R8UOd4P2RsTg
OPERATIONAL,"HGRC+WJ4, Tondowolio, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.4086469, 'lng': 121.5209911}, 'viewport': {'northeast': {'lat': -4.407329720107279, 'lng': 121.5226641798927}, 'southwest': {'lat': -4.410029379892722, 'lng': 121.5199645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tondowolio,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109970613794575189990"">A Google User</a>'], 'photo_reference': 'AUGGfZl4kCxM8Xfe4tsATeNmTMJnII8NACqVwrenXqtPDIo5tOu7iV7uOIfhyVKBwLcG91KUMsc04qNxs0C3SUbB8FehMqnpYwpMo-OLcx97kCtKIh9sG0jyd-i1_Un3AEjfbTgN9xZmuh-mYIPoNl9kp0RhUM_Y-m50txlGvhKJSQpUsZeL', 'width': 5184}]",ChIJD6IRpU9RvS0RGAGPfrPWnn8,4.3,ChIJD6IRpU9RvS0RGAGPfrPWnn8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJD6IRpU9RvS0RGAGPfrPWnn8
OPERATIONAL,"38P7+5J8, Donggala, Wolo, Kolaka Regency, South East Sulawesi 93915, Indonesia","{'location': {'lat': -3.9145717, 'lng': 121.314098}, 'viewport': {'northeast': {'lat': -3.913201520107279, 'lng': 121.3154803298927}, 'southwest': {'lat': -3.915901179892722, 'lng': 121.3127806701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Babarina,{'open_now': True},"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109157041028801539440"">Alta Takiya</a>'], 'photo_reference': 'AUGGfZm5TOWdqUS1TI6_TKMLjwp20TB2Igh7c_uTmerpqVDPh_pNtYB-EIZINRQuil7DRKqqaogn3XWaHOrbX4AHlBwhiuUUkBpXWgcknLpegaqIqwbo0oeR9yiGtNi7ia-3NtSGx4rCbtl_NJlzBA3HJF9m__55W5LtG1MJCT5hF6xIIyWs', 'width': 4160}]",ChIJO7MNSuqXly0Rubd8R-W4XnI,3.7,ChIJO7MNSuqXly0Rubd8R-W4XnI,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJO7MNSuqXly0Rubd8R-W4XnI
OPERATIONAL,"Sani Sani, Samaturu, Kolaka Regency, South East Sulawesi 93521, Indonesia","{'location': {'lat': -3.9999517, 'lng': 121.4193221}, 'viewport': {'northeast': {'lat': -3.998570270107279, 'lng': 121.4206635298927}, 'southwest': {'lat': -4.001269929892723, 'lng': 121.4179638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kapu Beach,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113162485696936816327"">A Google User</a>'], 'photo_reference': 'AUGGfZnKpws5WQHLg9zS9BAU-QQ6nYyU5mSdmfTQw8cbdYYQkxhMh4wsWW2cffXHgud0MTMThIS0atxewltQ1V2ocKvq2KZ66RYeIaYfdrI6KF9O--FTg-pbVraJ6f5fqhoT8PORMDmMfjzB2QS02btlrxGJVeQknWsMd9Xw6ShxoXPk2wCh', 'width': 1200}]",ChIJoddEJrSTly0RNwJAOz9_06U,1.0,ChIJoddEJrSTly0RNwJAOz9_06U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '2C29+2P Sani Sani, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q832C29+2P'}",https://www.google.com/maps/place/?q=place_id:ChIJoddEJrSTly0RNwJAOz9_06U
