business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Desa wisata, Sani Sani, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93521, Indonesia","{'location': {'lat': -3.9912209, 'lng': 121.4570447}, 'viewport': {'northeast': {'lat': -3.989818970107278, 'lng': 121.4580184298927}, 'southwest': {'lat': -3.992518629892722, 'lng': 121.4553187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata Sani - Sani,ChIJD6uUsUCNly0RzBZhCSXUOZI,4.7,ChIJD6uUsUCNly0RzBZhCSXUOZI,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107616066402595029380"">Riyadi Dodi</a>'], 'photo_reference': 'AUGGfZn3KOzFq50eeetRpUnv89LZd_xhKwOLi7zOyjp19aBUq8c3j_IWlPOZPijPGwyiRhMEqW1ZzYpSYjRn8aDCHIznIIiLrAs1RpUzNgrcK5pokUJmUlpzV2iflBt8ODqfefrRut-LQCSkenMhSkWZ7uLDhHGUeovONclKKMfF9uTtUuGQ', 'width': 4080}]","{'compound_code': '2F54+GR Sani Sani, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q832F54+GR'}",https://www.google.com/maps/place/?q=place_id:ChIJD6uUsUCNly0RzBZhCSXUOZI
OPERATIONAL,"HGRC+WJ4, Tondowolio, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.4086469, 'lng': 121.5209911}, 'viewport': {'northeast': {'lat': -4.407329720107279, 'lng': 121.5226641798927}, 'southwest': {'lat': -4.410029379892722, 'lng': 121.5199645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tondowolio,ChIJD6IRpU9RvS0RGAGPfrPWnn8,4.3,ChIJD6IRpU9RvS0RGAGPfrPWnn8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109970613794575189990"">A Google User</a>'], 'photo_reference': 'AUGGfZn1ijqw0bs4r1W-AdIOWqDdmnDQPbqtFm6USyiVC51ZZfUciO0k_2B6r2lH0SjppuE0SKNpvkTOlxHfQ9sa0whuthwDfZwRIx71YcxAhxeeMYoG78h5N2IL_ak5xxYvkS_eyuJIRy9w2xFtmub0acovBOVrjC-fSS9HX48hUKy-PhLw', 'width': 5184}]",,https://www.google.com/maps/place/?q=place_id:ChIJD6IRpU9RvS0RGAGPfrPWnn8
OPERATIONAL,"58FC+8M, Langgomali, Wolo, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8266829, 'lng': 121.3216513}, 'viewport': {'northeast': {'lat': -3.825333070107278, 'lng': 121.3230011298927}, 'southwest': {'lat': -3.828032729892722, 'lng': 121.3203014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home Farming,ChIJXeFQPMKfly0R_0rwWw9EH1M,0.0,ChIJXeFQPMKfly0R_0rwWw9EH1M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXeFQPMKfly0R_0rwWw9EH1M
OPERATIONAL,"WJR3+9XR, Jl. Garuda, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0590062, 'lng': 121.60488}, 'viewport': {'northeast': {'lat': -4.057646470107279, 'lng': 121.6061999798927}, 'southwest': {'lat': -4.060346129892722, 'lng': 121.6035003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bian Yapit,ChIJ3aaEQQD1ly0RSa16rhwIjTQ,0.0,ChIJ3aaEQQD1ly0RSa16rhwIjTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3aaEQQD1ly0RSa16rhwIjTQ
OPERATIONAL,"Pomalaa, Kolaka Regency, South East Sulawesi 93562, Indonesia","{'location': {'lat': -4.199040699999999, 'lng': 121.5843878}, 'viewport': {'northeast': {'lat': -4.197693070107278, 'lng': 121.5857361798928}, 'southwest': {'lat': -4.200392729892722, 'lng': 121.5830365201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Swedy Beach Tambea,ChIJJdRccPL5ly0R-EMBrv8aeSA,4.2,ChIJJdRccPL5ly0R-EMBrv8aeSA,"['tourist_attraction', 'point_of_interest', 'establishment']",25,{'open_now': True},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101991909979683268104"">Rahadian Setiadi</a>'], 'photo_reference': 'AUGGfZnpKh3_3HvLLQQoj8F_MKky2NTgAsdWHl2NDRj2DqIQ9Q1bbZAt0kpahNk7LLqwGBPU8dkIw3M44JRbUjjk7ms00L8OKQKhZbpzthy-Y3a20BVdHQAM4mrl8X3xnNHO9XfmWoQOoYMnx2hD_gYDKOsEX9erV-06lrVM7WGDf3sD7Jao', 'width': 2610}]","{'compound_code': 'RH2M+9Q Tambea, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73RH2M+9Q'}",https://www.google.com/maps/place/?q=place_id:ChIJJdRccPL5ly0R-EMBrv8aeSA
OPERATIONAL,"JGCX+9VM, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.3803048, 'lng': 121.5490827}, 'viewport': {'northeast': {'lat': -4.379007670107278, 'lng': 121.5506474798927}, 'southwest': {'lat': -4.381707329892722, 'lng': 121.5479478201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterpark POPALIA,ChIJix-7I_VVvS0Rqbdrb5elgj8,4.0,ChIJix-7I_VVvS0Rqbdrb5elgj8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105749529864544720600"">Avi Alvian</a>'], 'photo_reference': 'AUGGfZmU2aPybz4Y9L02q6jRCbqt0ZHWKeI_s4aIOR9iE9IM-6s4aNYgZ5DDENBAwzF8PbcPYlOipVo7OEwGsaFLyBR5DIMLB-H0ZseO3jF-VD2GDzPAHbiNb3X-dkvSMqSN9Hdk9R8LHddwSRDijzKQuz4Ipy-xZqx2WpkkSCbF8YBnHI5Y', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJix-7I_VVvS0Rqbdrb5elgj8
OPERATIONAL,"WH5J+H62, Towua I, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.091120399999999, 'lng': 121.5805157}, 'viewport': {'northeast': {'lat': -4.089770570107277, 'lng': 121.5818655298927}, 'southwest': {'lat': -4.09247022989272, 'lng': 121.5791658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasi loang,ChIJtfDFFwD1ly0RCzuLracmUfs,5.0,ChIJtfDFFwD1ly0RCzuLracmUfs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJtfDFFwD1ly0RCzuLracmUfs
OPERATIONAL,"VJH7+WP, Towua I, Wundulako, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1202086, 'lng': 121.6143394}, 'viewport': {'northeast': {'lat': -4.118879270107279, 'lng': 121.6155273298927}, 'southwest': {'lat': -4.121578929892722, 'lng': 121.6128276701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang,ChIJ0y7AFwD3ly0Rb1zbyTtXSRM,0.0,ChIJ0y7AFwD3ly0Rb1zbyTtXSRM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ0y7AFwD3ly0Rb1zbyTtXSRM
OPERATIONAL,"WJGQ+GQ8, Lalombaa, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0738839, 'lng': 121.6394169}, 'viewport': {'northeast': {'lat': -4.072534570107278, 'lng': 121.6407658798927}, 'southwest': {'lat': -4.075234229892722, 'lng': 121.6380662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Harianto,ChIJWaVEZV8fmC0RYdJfWhneGFw,0.0,ChIJWaVEZV8fmC0RYdJfWhneGFw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWaVEZV8fmC0RYdJfWhneGFw
OPERATIONAL,"RJ8M+R7Q, Pesouha, Pomalaa, Kolaka Regency, South East Sulawesi 93562, Indonesia","{'location': {'lat': -4.1829139, 'lng': 121.6332439}, 'viewport': {'northeast': {'lat': -4.181605220107278, 'lng': 121.6346005298928}, 'southwest': {'lat': -4.184304879892722, 'lng': 121.6319008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,John Romba,ChIJqQCk1kcDmC0RlLFFWHotmdQ,3.0,ChIJqQCk1kcDmC0RlLFFWHotmdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJqQCk1kcDmC0RlLFFWHotmdQ
OPERATIONAL,"Kaloloa, Samaturu, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.9961765, 'lng': 121.3609886}, 'viewport': {'northeast': {'lat': -3.994796370107278, 'lng': 121.3623598298927}, 'southwest': {'lat': -3.997496029892722, 'lng': 121.3596601701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI KEI-KEI,ChIJZdf3RiiTly0RzNpDDiMBzcI,4.6,ChIJZdf3RiiTly0RzNpDDiMBzcI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111469439110347962605"">A Google User</a>'], 'photo_reference': 'AUGGfZn1j9seZH_gZ3s7yZUK8NjpAzNrhMWZb6AS3BmcihhOMjmcSedQXw20zJoP6Iz6n2cWZO5inQePcogqLar4Oax5pySqRITLyB49Ayld7pccFvjrBbsH1cW8qtB3qL6Bx5X8z8VVT09Fr-dk17Oqcgce7RyFlABIb4Tal0R2-P_w1G8A', 'width': 9000}]","{'compound_code': '2936+G9 Kaloloa, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q832936+G9'}",https://www.google.com/maps/place/?q=place_id:ChIJZdf3RiiTly0RzNpDDiMBzcI
OPERATIONAL,"RJGF+P2X Lorong Hotel Baruga, Pelambua, Kec. Pomalaa, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.1731292, 'lng': 121.6226015}, 'viewport': {'northeast': {'lat': -4.171917020107278, 'lng': 121.6240432298927}, 'southwest': {'lat': -4.174616679892722, 'lng': 121.6213435701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK KEL@PA,ChIJFS6gX7v5ly0RPnEPbJx2Blw,5.0,ChIJFS6gX7v5ly0RPnEPbJx2Blw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111058164558743306303"">Alfian Pareang</a>'], 'photo_reference': 'AUGGfZldpE1PrYByNPD8x9-FtnSoBBdIcZgWhrWmfJNP-xYe9hzqe3kvUF5oi-dPQgRW3ZD5FfHNtkodoeJ6gcmVDd28X-T6IgCMffbcUZoMt5F28W-bHUI5NcJpAXm3thY1sCwEy-RFlJSTBEBLoiiimL96gGRtXeT_qIdLOnUBI9oKjtCK', 'width': 2076}]",,https://www.google.com/maps/place/?q=place_id:ChIJFS6gX7v5ly0RPnEPbJx2Blw
OPERATIONAL,"4824+6CF, Muara Lapao Pao, Wolo, Kolaka Regency, South East Sulawesi 93552, Indonesia","{'location': {'lat': -3.8994488, 'lng': 121.3060389}, 'viewport': {'northeast': {'lat': -3.898140970107278, 'lng': 121.3074079798928}, 'southwest': {'lat': -3.900840629892722, 'lng': 121.3047083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Lapao-pao,ChIJVVVVVUGYly0Rhf0v-gB2j2o,3.8,ChIJVVVVVUGYly0Rhf0v-gB2j2o,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101124313064351314734"">Baharuddin Thalib</a>'], 'photo_reference': 'AUGGfZlOX7fPaFAs63PkRTsDyHaXPgPV4AuOMTx6akNnY2koOxvnZGaqlGnROx8suT4kqkUCsGFKa0yww1le8fYZw_MNhyeX05lT7JVVGNSci9hDFCBKH2YOAjIqIfOQiCyMLigALQ_n8qr7VUZdaF9Uqh9DhM55E22iyIjqbsdMP3G0TwlM', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUGYly0Rhf0v-gB2j2o
OPERATIONAL,"2HGM+V36, Unnamed Road,Ulunggolaka,, Ulunggolaka, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93514, Indonesia","{'location': {'lat': -3.9728446, 'lng': 121.5826389}, 'viewport': {'northeast': {'lat': -3.971514070107278, 'lng': 121.5839888798927}, 'southwest': {'lat': -3.974213729892722, 'lng': 121.5812892201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Perkemahan Ulunggolaka,ChIJD5DJVMuLly0R5k1Y5ei24-E,4.1,ChIJD5DJVMuLly0R5k1Y5ei24-E,"['tourist_attraction', 'point_of_interest', 'establishment']",103,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118039641930448419386"">A Google User</a>'], 'photo_reference': 'AUGGfZk4sJsoMlj2TTmbCAz2ibX-XV-ygE0shI8KhCQr7_w0wgavtgajgsWbaGgci3NopKniAcbhSC8vQNIzVWxHqCVZotd-QWdF3XSm5o8bu3QZNmdDB47PIAO2W3Qy2hH10nZ4wYAVwg9y5rPIrRZVHfOLDLPGSF-04IuFcuQSw8mDK_zD', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJD5DJVMuLly0R5k1Y5ei24-E
