business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"WWM5+2WH, Babauk,Wehor, Kabuna, Kec. Kakuluk Mesak, Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.067439, 'lng': 124.9098621}, 'viewport': {'northeast': {'lat': -9.066133020107278, 'lng': 124.9113694798927}, 'southwest': {'lat': -9.068832679892722, 'lng': 124.9086698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Bukit Wehor,ChIJTwmNcgC__ywRj2vTkeUFKb4,0.0,ChIJTwmNcgC__ywRj2vTkeUFKb4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTwmNcgC__ywRj2vTkeUFKb4
OPERATIONAL,"Jl. Nasional Trans Timor, Kenebibi, Kec. Kakuluk Mesak, Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.9753157, 'lng': 124.8945328}, 'viewport': {'northeast': {'lat': -8.973957970107277, 'lng': 124.8958502798928}, 'southwest': {'lat': -8.97665762989272, 'lng': 124.8931506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Kelapa Nu Laran,ChIJE4ZhhY_B_ywRMEh4vdS2Gm4,4.8,ChIJE4ZhhY_B_ywRMEh4vdS2Gm4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115421198325847591488"">A Google User</a>'], 'photo_reference': 'AUGGfZmEBM-ktJO_HunkiVhHq9Wac3JSjp2o3hyzWTJ8XV4DYpjaaClRhkWArEz5Jj_-wL--FW-b_92h_xlBgEyyn8oJlpD4CgrhtHhHLk7Sv60OxHKdQdfDlrZlOKqhcfV13aAkUL0IFhBxtZlBTEpRtuQfgjK7Fo2iqgEHVgLQc0L4i8mE', 'width': 1080}]",{'open_now': False},"{'compound_code': '2VFV+VR Kenebibi, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q362VFV+VR'}",,https://www.google.com/maps/place/?q=place_id:ChIJE4ZhhY_B_ywRMEh4vdS2Gm4
OPERATIONAL,"F2XP+H82, Rainawe, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5011104, 'lng': 125.0357786}, 'viewport': {'northeast': {'lat': -9.499512270107278, 'lng': 125.0368628798927}, 'southwest': {'lat': -9.502211929892722, 'lng': 125.0341632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Loodik Kobalima Malaka NTT,ChIJOQixBqEa_ywREnp8v6ng7YY,3.9,ChIJOQixBqEa_ywREnp8v6ng7YY,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 1316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117272993698224604010"">Nidya Therik</a>'], 'photo_reference': 'AUGGfZlP8u-A7u4eMm4WImEY2hhIwQ2TPa_DMkxsH0QreNEe2fnqpi5xMO3CJn2EoVlitVZJb2R8PAKzbX_ByQX34bGz8dbWN3izrmSETlYnhxotNJ8QSBjT0XHmaJBxZDQjsFcFjgKHjN9rLcGk7j5Ewbh90Sjeg1VmbBYBhFHLFC6QTbHk', 'width': 1080}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJOQixBqEa_ywREnp8v6ng7YY
OPERATIONAL,"G3F3+3J2, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.477365599999999, 'lng': 125.0540065}, 'viewport': {'northeast': {'lat': -9.475988320107277, 'lng': 125.0554454798927}, 'southwest': {'lat': -9.47868797989272, 'lng': 125.0527458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Namfalus,ChIJa5fedAAb_ywRRYFefTVXta8,5.0,ChIJa5fedAAb_ywRRYFefTVXta8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1972, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113354671062859658075"">A Google User</a>'], 'photo_reference': 'AUGGfZntX5VeH0WPQ0rjQ6hS92wo15rX8IzWj92sdzUuRzHQGVAU98LX9vGafM6F5SP9XCeFXtIceM2ZgppucCkssMn4Uq-mBEDQN6iJDrdAJxVphstS_8UPTI8ZPgfvRUIaRhBoCitVLVlz_0vFfGAgBv38T4ro7PU-oDBy1dsRNtS3okyM', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJa5fedAAb_ywRRYFefTVXta8
OPERATIONAL,"W35V+63Q, Raiulun, Lasiolat, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.0919109, 'lng': 125.0927384}, 'viewport': {'northeast': {'lat': -9.090258670107279, 'lng': 125.0942874798927}, 'southwest': {'lat': -9.092958329892722, 'lng': 125.0915878201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Mauhalek,ChIJr_xqF9K2_ywR3Ka6KH97RHs,4.5,ChIJr_xqF9K2_ywR3Ka6KH97RHs,"['tourist_attraction', 'point_of_interest', 'establishment']",254,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100244310118235574461"">Alvin nasti</a>'], 'photo_reference': 'AUGGfZnrpaVtaz3HkNmnJA3NuobNzvDEt5O0w367EVz2Hpl_b9ZKMr-Ja4TK25iEf5bp2W6KVm0Ooq-Jfx5-dZ5IP6vdTcCwZRYFa3C6v0tr-6BxekpSVL4ATlD5eg8m1g3TAhxvjIhlykTvalD7UOTXp7Ee-9B1H1Hkr8Poey5BumqgQhA_', 'width': 3264}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJr_xqF9K2_ywR3Ka6KH97RHs
OPERATIONAL,"WW7P+RMM, Umaklaran, East Tasifeto, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.0854056, 'lng': 124.9366814}, 'viewport': {'northeast': {'lat': -9.084065320107277, 'lng': 124.9380140298927}, 'southwest': {'lat': -9.08676497989272, 'lng': 124.9353143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Haliwen,ChIJB94Axii__ywRVFh0Rw7Xp88,4.6,ChIJB94Axii__ywRVFh0Rw7Xp88,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104662501387856574801"">Marthin Ratu</a>'], 'photo_reference': 'AUGGfZkT5_1JldS96A5WOmtVbQ-LkZ3-lgqr5MkQaSInAx_wfvuVQezgLWV8nn7QgR9k1rm827GgCjaaROR4jZOpnr2a9Je025DzHPnt73G-0S3HpUPdAoG6Kgq74mhy1xbV9kNa946XvNWhQ6Y9kjBqks9aBQSF8bf9pxVZq5il1frLKz7I', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJB94Axii__ywRVFh0Rw7Xp88
OPERATIONAL,"WVF8+QP, Fatukety, Kakuluk Mesak, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.0755929, 'lng': 124.8667904}, 'viewport': {'northeast': {'lat': -9.074243070107277, 'lng': 124.8681402298927}, 'southwest': {'lat': -9.076942729892721, 'lng': 124.8654405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tepel,ChIJ70adTAi__ywRj6yaFNWZg3s,5.0,ChIJ70adTAi__ywRj6yaFNWZg3s,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115214779916653607099"">tanah merah</a>'], 'photo_reference': 'AUGGfZnCV59SnpWktkZHj2uwEl-PARXJzqE4zMsPz9ODJOcDmgv5R2WFRnmVcCUPAioF5_DPA-xF4upJlyr6L1ttslhhRCeoqPuEmVazorgLEmcQXXkWMwqDBioSiSlE4kCW8WfBq7maLPnb9zrFFGfjFuBTE4V2vLVhvNepSkQPyvO-IlCx', 'width': 3840}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ70adTAi__ywRj6yaFNWZg3s
OPERATIONAL,"XW8F+MV, Tulakadi, East Tasifeto, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.0333288, 'lng': 124.9246868}, 'viewport': {'northeast': {'lat': -9.032032070107277, 'lng': 124.9260933798927}, 'southwest': {'lat': -9.034731729892721, 'lng': 124.9233937201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Badghuuswashere,ChIJgz3XMgDB_ywRpKAFGtL4dz0,0.0,ChIJgz3XMgDB_ywRpKAFGtL4dz0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgz3XMgDB_ywRpKAFGtL4dz0
OPERATIONAL,"G384+FVC, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.483820099999999, 'lng': 125.0571558}, 'viewport': {'northeast': {'lat': -9.482424520107276, 'lng': 125.0584767298927}, 'southwest': {'lat': -9.48512417989272, 'lng': 125.0557770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BusaKukun beach,ChIJmwesum8b_ywRsaW7IS8c4BM,5.0,ChIJmwesum8b_ywRsaW7IS8c4BM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111958220778009296956"">A Google User</a>'], 'photo_reference': 'AUGGfZlcy1cJYmczbknQnrzKZpScTm0QOtvjS579gPY5G1JHFhAp4vPYG4GrhbZ6tFpRTuyqloADt-wtMzpDm3FTvP3fJK7Y9-L-SpqORi1ca_70ez4MsM6ij-F7Ttn-DDmF-y2hfKvDOShs39xX4ScbAMVRCy78vVf_-GgOlAvR6d2M3sxK', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJmwesum8b_ywRsaW7IS8c4BM
OPERATIONAL,"XWRG+PJ6, Silawan, East Tasifeto, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.0082104, 'lng': 124.9265087}, 'viewport': {'northeast': {'lat': -9.006812820107276, 'lng': 124.9278870798927}, 'southwest': {'lat': -9.00951247989272, 'lng': 124.9251874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Jokowi,ChIJtXLbKo_B_ywRhS4otuMLWqo,4.2,ChIJtXLbKo_B_ywRhS4otuMLWqo,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111663446448833307154"">Zack Ibrahim Sakera</a>'], 'photo_reference': 'AUGGfZmjzwlU849du0t0hbOi09XBz2gm9gQnIYzimMr41M33Ymt6QpMLy7bW7oDQjY9XB2voD0H1hx4lh75tP92_myFH6PUvXdizu1UQnnWtqpid1COV-lWwLFZp3q8OyXuH7lssFMN0hSXOo0sGwK0SmobIqOyvCmmu9jw4LHhtsZ6dZtEU', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJtXLbKo_B_ywRhS4otuMLWqo
OPERATIONAL,"WV6H+P8X, Umanen, Kota Atambua, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.088142099999999, 'lng': 124.8783585}, 'viewport': {'northeast': {'lat': -9.086801020107279, 'lng': 124.8797013798927}, 'southwest': {'lat': -9.089500679892723, 'lng': 124.8770017201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Kapal,ChIJa19DETW__ywRDH1lLl9KOVc,5.0,ChIJa19DETW__ywRDH1lLl9KOVc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116846878164256326192"">Wahyu Widi</a>'], 'photo_reference': 'AUGGfZkuUF5KX_fT5YGX6v6Cq1TDRILtzGlap2ZdeyDkLlFUZncizXaflmmDqDLYNlqaNg5imAKAQU9E_GCKVbyF1NBqiijLjQv8mp3mELOKjalrXloIBcPVdoFI4JZbJFgHOSyUGvviv6tYnJFLkuF0uGcouYU5__alp87ENb2GKVvnmCM', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJa19DETW__ywRDH1lLl9KOVc
OPERATIONAL,"F2WJ+8PX, Litamali, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.504133699999999, 'lng': 125.0318612}, 'viewport': {'northeast': {'lat': -9.500136949999998, 'lng': 125.0345693}, 'southwest': {'lat': -9.505465950000001, 'lng': 125.0309585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Loodik,ChIJ5yO26kQR_ywRnoSH3DouQCs,5.0,ChIJ5yO26kQR_ywRnoSH3DouQCs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109803426283524582238"">Man Mbete</a>'], 'photo_reference': 'AUGGfZkoI9nbUk9_5vFYULR6A4lecesTc4L8qiUJpSwoYwF2eVbkrdaUpqGrPDnOu6kPCk5S__nLiMnortu581GYUQmrbBmfQLIo50EDMdm1A4kotFUavyRP8PRV5Yvg63hRW2A5DodkFr13-Dy3OPKK2fFTyJslZ4NdAK6-6awLMZQk0uCj', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5yO26kQR_ywRnoSH3DouQCs
OPERATIONAL,"PVHP+C4, Naitimu, Tasifeto Barat, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.2714708, 'lng': 124.8853167}, 'viewport': {'northeast': {'lat': -9.270622020107277, 'lng': 124.8868528798927}, 'southwest': {'lat': -9.273321679892721, 'lng': 124.8841532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Motasorun / Kolam Tacu,ChIJkz--a2ah_ywR8XY4LL-lPZY,5.0,ChIJkz--a2ah_ywR8XY4LL-lPZY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108504862767007129709"">A Google User</a>'], 'photo_reference': 'AUGGfZmTNlLQSQzObeVqli4tRh3KsLny4x3uRWXbjSkHM05xpuY7xyJu1h-pUzQlQRrTTcQ3wgkowtioV3hOTNONA9JTNyrfNXgfdTovpxhvxEVYI7K8aAJ2QLIFFnSLaz7EgOyTcWUUlD_d42px9bholSbWzwbRoArL8VVtmJw3OZGd4ltn', 'width': 3060}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJkz--a2ah_ywR8XY4LL-lPZY
