business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Cemorolawang, Ngadisari, Sukapura, Probolinggo Regency, East Java 67254, Indonesia","{'location': {'lat': -7.928058999999999, 'lng': 112.972126}, 'viewport': {'northeast': {'lat': -7.926505620107277, 'lng': 112.9734011798927}, 'southwest': {'lat': -7.929205279892721, 'lng': 112.9707015201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pusung Agung,ChIJ4UEHiPY31i0RkvunIQWKUJs,4.0,ChIJ4UEHiPY31i0RkvunIQWKUJs,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116872107927645878208"">A Google User</a>'], 'photo_reference': 'AUGGfZkQi8k1WEysOC31h91I4W8mFfYK7X3OA1P0CUnKrnxFetGe6n0OSazHy26JUrbmB_reKs1Qel0oWAp0PsWniBgT0NiPGSlV0DRKAlEISkjK_E_3aJs3v2kEisnbyZ8y1GDEUlHpzj7KzQ4jd16qQu5mOVFnNHCv9GjxaAU72vdJiv8O', 'width': 3120}]",,"{'compound_code': '3XCC+QV Cemorolawang, Ngadisari, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4J3XCC+QV'}",https://www.google.com/maps/place/?q=place_id:ChIJ4UEHiPY31i0RkvunIQWKUJs
OPERATIONAL,"Krajan I, Ngadas, Sukapura, Probolinggo Regency, East Java 67254, Indonesia","{'location': {'lat': -7.9379202, 'lng': 112.9704424}, 'viewport': {'northeast': {'lat': -7.936696170107278, 'lng': 112.97227145}, 'southwest': {'lat': -7.939395829892722, 'lng': 112.96495525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Berbisik,ChIJXSgzbUw21i0R6ZUk4TIFKP4,4.8,ChIJXSgzbUw21i0R6ZUk4TIFKP4,"['tourist_attraction', 'point_of_interest', 'establishment']",1542,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117953344350051709658"">Lucky Primajaya</a>'], 'photo_reference': 'AUGGfZkJiuoCvs_TXKf38EE_9pRp3K9W1m5I_pRvdM0-q3wrdoYrLN9N0C4A6SmsSITmXR9pctGWHCh5ZwGk8DKXCQpou3DISjvREMUxXVjLjkflb_DC83mGYIjLZmpYOHattfF_s7hH9Wdhf2rDd3Lr8iX3WR8eJvfKtOIBxf354R31NQoa', 'width': 4000}]",{'open_now': True},"{'compound_code': '3X6C+R5 Ngadas, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4J3X6C+R5'}",https://www.google.com/maps/place/?q=place_id:ChIJXSgzbUw21i0R6ZUk4TIFKP4
OPERATIONAL,"Jl, Cemorolawang, Ngadisari, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254, Indonesia","{'location': {'lat': -7.923556700000001, 'lng': 112.9649241}, 'viewport': {'northeast': {'lat': -7.922216920107277, 'lng': 112.9662641298927}, 'southwest': {'lat': -7.924916579892721, 'lng': 112.9635644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bikelanders Eastern,ChIJ7VcGP5w31i0RWpZCfMBL0AY,5.0,ChIJ7VcGP5w31i0RWpZCfMBL0AY,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",2,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108493805322960213274"">A Google User</a>'], 'photo_reference': 'AUGGfZkQDPJ17lqo15Arsq48VFDG-2CNY8auqT5hTQyWS7pW083u5yupSjzYTsvgQBVg6Xw6fdm54c37r9CaP52MN3hpoXsz7S65eBJ4hNK6R_tEfOTpyIbzBOaTDDlav3MfYQtEX8u9d47JP0olOwDdvb98LXwMyJcfxTBKwEJGIHa7tqkI', 'width': 3072}]",{'open_now': False},"{'compound_code': '3XG7+HX Cemorolawang, Ngadisari, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4J3XG7+HX'}",https://www.google.com/maps/place/?q=place_id:ChIJ7VcGP5w31i0RWpZCfMBL0AY
OPERATIONAL,"Banyumeneng, Ngadiwono, Tosari, Pasuruan Regency, East Java 67177, Indonesia","{'location': {'lat': -7.882342399999999, 'lng': 112.8804998}, 'viewport': {'northeast': {'lat': -7.880864470107277, 'lng': 112.8822393798927}, 'southwest': {'lat': -7.883564129892721, 'lng': 112.8795397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jiip bromo taur,ChIJU6UtC1oz1i0RrhdsVO-xKdw,0.0,ChIJU6UtC1oz1i0RrhdsVO-xKdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},"{'compound_code': '4V9J+35 Ngadiwono, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J4V9J+35'}",https://www.google.com/maps/place/?q=place_id:ChIJU6UtC1oz1i0RrhdsVO-xKdw
OPERATIONAL,"4X2F+XC3, Mojosari, Jetak, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254, Indonesia","{'location': {'lat': -7.897621, 'lng': 112.9735474}, 'viewport': {'northeast': {'lat': -7.896263720107277, 'lng': 112.9748891298927}, 'southwest': {'lat': -7.898963379892721, 'lng': 112.9721894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kembang Puncaksari,ChIJ8WWxnOI11i0RQH2yLqKa4Uo,4.5,ChIJ8WWxnOI11i0RQH2yLqKa4Uo,"['tourist_attraction', 'point_of_interest', 'establishment']",53,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102789434781367035870"">jaytofa</a>'], 'photo_reference': 'AUGGfZm4tsiBwtuehY2XWdqKKu4uXXFHLbGNum0QVcLF0AOciIdJcyRzw0C6DZ4y9ER_lccsoxQBrGbmNJ7VVPt06QIMwwPQWiMlapMVR91BAJ1s4-g5bcx09L7SUePfgydSnb9Z_rsBk_LHl6eAlbyNp3eGlzcfqewMDBlhEqO1bUqL8pED', 'width': 4096}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8WWxnOI11i0RQH2yLqKa4Uo
OPERATIONAL,"Jl. Balai Desa No.01, Krajan Timur, Jati Gunting, Kec. Wonorejo, Pasuruan, Jawa Timur 67173, Indonesia","{'location': {'lat': -7.7170543, 'lng': 112.780872}, 'viewport': {'northeast': {'lat': -7.715681470107279, 'lng': 112.7822299798927}, 'southwest': {'lat': -7.718381129892723, 'lng': 112.7795303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis Sumber Pinang Jatigunting,ChIJF-K7JLzR1y0R1DoGq0XtdiA,0.0,ChIJF-K7JLzR1y0R1DoGq0XtdiA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},"{'compound_code': '7QMJ+58 Jati Gunting, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J7QMJ+58'}",https://www.google.com/maps/place/?q=place_id:ChIJF-K7JLzR1y0R1DoGq0XtdiA
OPERATIONAL,"3W3M+26P, Unnamed Road, Area Gn. Bromo, Podokoyo, Tosari, Pasuruan Regency, East Java 67177, Indonesia","{'location': {'lat': -7.947405, 'lng': 112.933082}, 'viewport': {'northeast': {'lat': -7.946055170107278, 'lng': 112.9344318298927}, 'southwest': {'lat': -7.948754829892722, 'lng': 112.9317321701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Widodaren ꦒꦸꦮꦮꦶꦢꦢꦫꦺꦤ꧀,ChIJEf1m8Dk31i0RWQxez6fpItg,5.0,ChIJEf1m8Dk31i0RWQxez6fpItg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103785555700519237034"">Adi Rickey</a>'], 'photo_reference': 'AUGGfZknLonr06B2Y-o-PhS7bDEIZBBuRJYTLbqsBfW2amSQnaclckqWFl3CSps-XZHb6wsdX3L0jtL9B64TGNCUOUEys1cgUiPmLk9bO9fZ-bhl4zBNBim-CByhlFIuJS94FHp-3CzAudKYzfB4vrqtr3OHpOMFRMjRablpGC3GDaPDvaPj', 'width': 2336}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEf1m8Dk31i0RWQxez6fpItg
OPERATIONAL,"Dusun Mulyorejo Lor, Sidepan, Winongan, Pasuruan Regency, East Java 67182, Indonesia","{'location': {'lat': -7.7597384, 'lng': 112.9342484}, 'viewport': {'northeast': {'lat': -7.757859420107277, 'lng': 112.9358168298927}, 'southwest': {'lat': -7.760559079892721, 'lng': 112.9331171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Umbulan,ChIJVVVVVcTL1y0RaY00U719xlU,4.3,ChIJVVVVVcTL1y0RaY00U719xlU,"['tourist_attraction', 'point_of_interest', 'establishment']",640,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111967465174931576867"">agunk djatmiko</a>'], 'photo_reference': 'AUGGfZnmESIGtII3EdBZp207sXuJ_WHXMsTJ9fBZs9S-03Ph720iIEsgp-k0CUeHMTYu9XYiwGnSUWhUOBhxnI08cg1uhAO6uubqPwN1U40SdAqFo74Lv26jK5hgMVqNWav4faEPmHWd9f-or4-qWT8GCd_V7fbYxtl8Qg0PiQeWiiJdNgiw', 'width': 4032}]",{'open_now': False},"{'compound_code': '6WRM+4M Dusun Mulyorejo Lor, Umbulan, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J6WRM+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcTL1y0RaY00U719xlU
OPERATIONAL,"4QVW+5XM, Gondanglegi, Dawuhan Sengon, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.857041199999999, 'lng': 112.7974147}, 'viewport': {'northeast': {'lat': -7.855682470107278, 'lng': 112.7987821298927}, 'southwest': {'lat': -7.858382129892722, 'lng': 112.7960824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,muliyono,ChIJHxZjCwAt1i0RnG8BvoLzr20,0.0,ChIJHxZjCwAt1i0RnG8BvoLzr20,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHxZjCwAt1i0RnG8BvoLzr20
OPERATIONAL,"3PMF+HF8, Jatiarjo, Gn. Jati, Kec. Jabung, Kabupaten Malang, Jawa Timur 65155, Indonesia","{'location': {'lat': -7.9160788, 'lng': 112.7237157}, 'viewport': {'northeast': {'lat': -7.914728970107276, 'lng': 112.7250655298927}, 'southwest': {'lat': -7.91742862989272, 'lng': 112.7223658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana wisata Pinus alas Bagor,ChIJfxnfoGkv1i0R2W-8AfIEpAY,4.4,ChIJfxnfoGkv1i0R2W-8AfIEpAY,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819711039794354775"">A Google User</a>'], 'photo_reference': 'AUGGfZmmBOUwLv9JlHJwGvEVwaD-PJp54auLJcSCqAutRzfaRhLKocEiGRd8YwMN3YFBc--Zikpv_EfLQQ54h5yzhAMkQyghivqU30CThjOFGubWv3721UpHen1ep1MuHRj-1erUek91WVWRtc1W6ruacll7pzhAEQk8o4KqPYgC62MC3u4R', 'width': 1000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfxnfoGkv1i0R2W-8AfIEpAY
OPERATIONAL,"7FWH+983, Dusun Gilin, Randutatah, Kec. Paiton, Kabupaten Probolinggo, Jawa Timur 67291, Indonesia","{'location': {'lat': -7.704100599999999, 'lng': 113.478282}, 'viewport': {'northeast': {'lat': -7.702747470107275, 'lng': 113.4796240298927}, 'southwest': {'lat': -7.705447129892719, 'lng': 113.4769243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Duta,ChIJ5ycbbQIE1y0RHmJLAKSQyn4,4.2,ChIJ5ycbbQIE1y0RHmJLAKSQyn4,"['tourist_attraction', 'point_of_interest', 'establishment']",2586,"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105347167602302341698"">imam muhsin</a>'], 'photo_reference': 'AUGGfZkt6B_2Uu1IEj8KyvjnRgLnXnkNRZs2d6mRxmNZxzpet_jwjkPKGZKcsogQgaFp8fIUAs3zj1SyIo1LIswNPfwyBdYrWveAYAav1ICwO1sp1CA0nThqPVujRe-y3ig_K0pqNEjsfp4u8nxznPqYn6s3s2kWmEp3MsK-nSlb0dH1Ep78', 'width': 5120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5ycbbQIE1y0RHmJLAKSQyn4
OPERATIONAL,"Kedewung I, Keduwung, Puspo, Pasuruan Regency, East Java 67176, Indonesia","{'location': {'lat': -7.9045913, 'lng': 112.9510862}, 'viewport': {'northeast': {'lat': -7.903214570107279, 'lng': 112.9524140798927}, 'southwest': {'lat': -7.905914229892723, 'lng': 112.9497144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penanjakan Bromo,ChIJqR8CVIA21i0RyjTjUfLc2YU,4.8,ChIJqR8CVIA21i0RyjTjUfLc2YU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7415,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102789434781367035870"">jaytofa</a>'], 'photo_reference': 'AUGGfZnhgtqJkosNFKdW5JAMYAa_7m2ZTK1xu6OIO6Z2cyg27Etv8tvk8z3BtYkiDvINEfARndy6rfUG1CkInFLx5Zk3p-0YE1VQnr9KTRShXDYfA5j5tro_S38WF5bo3H6W_Zh_98HZ-hNspzPK65nCxUfwWcp6CMC2bynPmwHX1YjmFuPx', 'width': 4096}]",{'open_now': True},"{'compound_code': '3XW2+5C Keduwung, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J3XW2+5C'}",https://www.google.com/maps/place/?q=place_id:ChIJqR8CVIA21i0RyjTjUfLc2YU
