business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"6P49+JX2, Jl. Selohan, Area Sawah/Kebun, Capang, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.793478599999999, 'lng': 112.7198947}, 'viewport': {'northeast': {'lat': -7.792140470107279, 'lng': 112.7212574798927}, 'southwest': {'lat': -7.794840129892723, 'lng': 112.7185578201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Hunting Kereta Api Gajahrejo,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110186841645285241075"">Bagus Widyanto</a>'], 'photo_reference': 'AUGGfZnLJ2WunkZ8K--znSitq9eFYKmJ0Efoy-2g9kyqsSxrICRkMyFeV5oU32xMGi4HpyomWWGnFF5hbAVUspG5wCSxzFllFBxVvE3o1kAFJDQAUTmkIqjfF4rHWkMJA5ijae_53213htzJbhh9KvUC4DNC1dam3TT56rPTbmz1PhAMvYai', 'width': 2400}]",ChIJXfQopHLT1y0Rn_uaI5_hW2A,,0.0,ChIJXfQopHLT1y0Rn_uaI5_hW2A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXfQopHLT1y0Rn_uaI5_hW2A
OPERATIONAL,"4QVW+5XM, Gondanglegi, Dawuhan Sengon, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.857041199999999, 'lng': 112.7974147}, 'viewport': {'northeast': {'lat': -7.855682470107278, 'lng': 112.7987821298927}, 'southwest': {'lat': -7.858382129892722, 'lng': 112.7960824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,muliyono,,ChIJHxZjCwAt1i0RnG8BvoLzr20,,0.0,ChIJHxZjCwAt1i0RnG8BvoLzr20,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHxZjCwAt1i0RnG8BvoLzr20
OPERATIONAL,"Jl. Raya Surabaya - Malang No.Km. 65, Sembung Lor, Parerejo, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.7977789, 'lng': 112.7368588}, 'viewport': {'northeast': {'lat': -7.796395770107278, 'lng': 112.7381377298927}, 'southwest': {'lat': -7.799095429892722, 'lng': 112.7354380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kebun Raya Purwodadi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111968574079251346574"">Chibi Power</a>'], 'photo_reference': 'AUGGfZlWOc9i_RDBR63cJFGHx0nMdnCN48YsCIKIfjqJFFjVau8LkzL-VhSMXCNz25CPOOHVXhZqwYrc-PrI9-HzgKtWohODzLX5WHod2I3TQoaW6CVX9tmDRq29KQYIIcLkU--HbiNqn6bbnAihRn322FgKlR7WV1ou4trLYjUvHcTnj1H5', 'width': 4032}]",ChIJ2YRA8gzT1y0RF3hvQDDAxVk,"{'compound_code': '6P2P+VP Parerejo, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J6P2P+VP'}",4.4,ChIJ2YRA8gzT1y0RF3hvQDDAxVk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11609,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ2YRA8gzT1y0RF3hvQDDAxVk
OPERATIONAL,"6P2J+R5, Area Sawah/Kebun, Parerejo, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.797981500000001, 'lng': 112.7304303}, 'viewport': {'northeast': {'lat': -7.796925520107278, 'lng': 112.7318422298927}, 'southwest': {'lat': -7.799625179892722, 'lng': 112.7291425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN WAK INGGI,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101689188595361507895"">A Google User</a>'], 'photo_reference': 'AUGGfZm5wRtcxqrIvI9fHy0ePqc1gDI8RthKR8C4eQaiHYn83HIf3hN33ysMZIvZpZg62ZV98YI_2AYvWaiATbyLWscgz64qIEJmAXnvngxJmaBF0Z5JgPCdhJdFasNB6OvveWN7Se268BsA550DMfhp6VfUH-YC-y82VIRXuvDrqcfuC9Sp', 'width': 1920}]",ChIJ7QUFFDDT1y0Rc5PFZ-ML4BI,,4.9,ChIJ7QUFFDDT1y0Rc5PFZ-ML4BI,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJ7QUFFDDT1y0Rc5PFZ-ML4BI
OPERATIONAL,"6P23+4PC, Karangtengah, Gajahrejo, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.7996773, 'lng': 112.7042666}, 'viewport': {'northeast': {'lat': -7.798348520107279, 'lng': 112.7056967298927}, 'southwest': {'lat': -7.801048179892723, 'lng': 112.7029970701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Kolam Pancing Watu Lumbung, Gajah Rejo","[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110147197255443441425"">nugroho ari santoso</a>'], 'photo_reference': 'AUGGfZmpOvjS8lPBRfvOObTUSHWU651ijkzvzMOOTNfBu_LLVaqX48zfckcnn_AwzUJhxByHxyTVJYjnu5lSxmAVjden0U7PEPQTj2QR2M4yU01PiHwIF1cavsTyP4tFmIl_0bqwkiz-lsF3-rJAQTiZlyYq6VIm81-VVS2grlPTuRS5DNkD', 'width': 4032}]",ChIJfS3ivL_V1y0RoWGEMFCXo1g,,4.6,ChIJfS3ivL_V1y0RoWGEMFCXo1g,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJfS3ivL_V1y0RoWGEMFCXo1g
OPERATIONAL,"6M4F+QMV, Ampelsari, Tambak Sari, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.793008500000001, 'lng': 112.6741702}, 'viewport': {'northeast': {'lat': -7.791634570107278, 'lng': 112.6755251798927}, 'southwest': {'lat': -7.794334229892722, 'lng': 112.6728255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Moro Land,"[{'height': 1892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102683319023306764536"">A Google User</a>'], 'photo_reference': 'AUGGfZkRWAIFB3d-f9Vsc8Ssk4ZMcD_BdJ1JiCzSVg0iAaHpIO8E6n7crWBcYP1p34g4JyNWnlBhM3a8bePJj8fWI_fl5RR5DXSLpG48XMW5mwQGj6VJHdrewPO4k_iJ_ifRZ23Xot03M3GoLGrGFf6c6GOr7WNlOl4b7RWqqhYgaqus1wXU', 'width': 4160}]",ChIJxeJshIHV1y0R5QP01eYEdOs,,3.8,ChIJxeJshIHV1y0R5QP01eYEdOs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJxeJshIHV1y0R5QP01eYEdOs
OPERATIONAL,"5MRR+9MP, Area Sawah/Kebun, Jatisari, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.8090399, 'lng': 112.6916928}, 'viewport': {'northeast': {'lat': -7.807187770107278, 'lng': 112.6934291298927}, 'southwest': {'lat': -7.809887429892722, 'lng': 112.6907294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Kajar,"[{'height': 2730, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101056637878677531659"">Muchammad Rochim</a>'], 'photo_reference': 'AUGGfZkHA83djZr1DCD1Iiwn_euuIPq2Xz18UnlPXeLGbmAVyswvOlowyKl8QqH9SnfIrXmjVJHsPvjT4T5G6-51v6EBekrVgHhUPOiZdZ__UoHaY1K18gj1_b0Tj354MfrAlN07NzfKez9lG7uitcc7NHxerqIVe2Slzz-0oLEqrzpm4_mY', 'width': 4096}]",ChIJrYzzWBLV1y0RnLZ_Ny8KweU,,4.8,ChIJrYzzWBLV1y0RnLZ_Ny8KweU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJrYzzWBLV1y0RnLZ_Ny8KweU
OPERATIONAL,"4QMP+P9G, Rojopasang, Rojopasang Lor, Gerbo, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.8656975, 'lng': 112.7859602}, 'viewport': {'northeast': {'lat': -7.864324620107277, 'lng': 112.7873039798927}, 'southwest': {'lat': -7.86702427989272, 'lng': 112.7846043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot ngopi gowes tipis tipis MAS,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114447617963997830932"">Bastian Setio</a>'], 'photo_reference': 'AUGGfZm7nbQilZ9nsoy9jSH-Ie0CbJ1Fn8otiypFjl24mb6KtsHK69R0l6ViYyYrYzN_Rg-XKK5uMTmQsWL_QARsNvzSKd-ef9aHQBvVzv-krUS4-bmpagbh9f2ApE2_hst0H0Qv3sH1YM4jFgeKsiDOi6GUxOoj6E0lxrfegARQtxidbvnW', 'width': 4000}]",ChIJsyUt9jIt1i0RS3OTaOoEF5U,,0.0,ChIJsyUt9jIt1i0RS3OTaOoEF5U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsyUt9jIt1i0RS3OTaOoEF5U
OPERATIONAL,"Area Sawah/Kebun, Gerbo, Purwodadi, Pasuruan Regency, East Java 67163, Indonesia","{'location': {'lat': -7.844444399999999, 'lng': 112.7690604}, 'viewport': {'northeast': {'lat': -7.842841020107278, 'lng': 112.7705532298927}, 'southwest': {'lat': -7.845540679892721, 'lng': 112.7678535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Gunung Tumpeng,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118305073666211455155"">A Google User</a>'], 'photo_reference': 'AUGGfZl0RRTAOa95ZChiy_v56SaQd81nMtua-Othy_m2F0Tg1H2pBXb_niSY7x8B1bM9u4Vtkri3NehRijB0KhzjZXMllOwnII0ZxVX-QI_Z68YSuonpgB4xg-BfmMfiylJH89lGY36XmgiM_KAY5w42zzNoIjtlr1d2TcQ6fu2lmKZVcLIM', 'width': 3120}]",ChIJNYU0gJkt1i0ROKWk_-kTr_M,"{'compound_code': '5Q49+6J Gerbo, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J5Q49+6J'}",4.5,ChIJNYU0gJkt1i0ROKWk_-kTr_M,"['tourist_attraction', 'point_of_interest', 'establishment']",94,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNYU0gJkt1i0ROKWk_-kTr_M
OPERATIONAL,"5Q49+7J3, Area Sawah/Kebun, Gerbo, Kec. Purwodadi, Pasuruan, Jawa Timur 67163, Indonesia","{'location': {'lat': -7.844365600000001, 'lng': 112.7690323}, 'viewport': {'northeast': {'lat': -7.842779620107279, 'lng': 112.7704951298927}, 'southwest': {'lat': -7.845479279892722, 'lng': 112.7677954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pendopo Putuk Tumpeng,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102832876519886855926"">Uki Setio</a>'], 'photo_reference': 'AUGGfZnvVwBmjVxDxqacDaAQnu8zMN23r1GVfZl5rWlOU1S3InkgPZnSFwJQRwLiRgoqhBdIKZfp_Jh5gSgsrtvyRQSR7oGIAYtTh4gE3ptzYXZE8DOoiaLLrbYr4sCvcuUz_mLKpI5ixAnTgBwnzLZmfxoyg6IFyYQmq5k7P9k5la9sh7dk', 'width': 3264}]",ChIJs3dymyYt1i0R8FdqlCfy8l8,,5.0,ChIJs3dymyYt1i0R8FdqlCfy8l8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJs3dymyYt1i0R8FdqlCfy8l8
OPERATIONAL,"6P4C+M23, Area Sawah/Kebun, Capang, Kec. Purwodadi, Pasuruan, Jawa Timur, Indonesia","{'location': {'lat': -7.793352, 'lng': 112.7200444}, 'viewport': {'northeast': {'lat': -7.792001320107277, 'lng': 112.7213939298927}, 'southwest': {'lat': -7.79470097989272, 'lng': 112.7186942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikum wong tulus,,ChIJnUXvYQDT1y0RBt9n4aUYD9Q,,0.0,ChIJnUXvYQDT1y0RBt9n4aUYD9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnUXvYQDT1y0RBt9n4aUYD9Q
