business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"4HVP+2FF, Barang Palie, Lanrisang, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.8574353, 'lng': 119.5861581}, 'viewport': {'northeast': {'lat': -3.8543684, 'lng': 119.5878597298927}, 'southwest': {'lat': -3.8584576, 'lng': 119.5851600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muchtar,ChIJU6Z8JwCtlS0Rx5rtHULke5c,0.0,ChIJU6Z8JwCtlS0Rx5rtHULke5c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJU6Z8JwCtlS0Rx5rtHULke5c
OPERATIONAL,"6JMR+46V, Macinnae, Paleteang, Pinrang Regency, South Sulawesi 91215, Indonesia","{'location': {'lat': -3.767132399999999, 'lng': 119.6405333}, 'viewport': {'northeast': {'lat': -3.765778570107278, 'lng': 119.6418440298928}, 'southwest': {'lat': -3.768478229892722, 'lng': 119.6391443701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Segitiga Palia,ChIJQ4H9-shNlC0RqN_Mf2uPxyg,4.2,ChIJQ4H9-shNlC0RqN_Mf2uPxyg,"['park', 'point_of_interest', 'establishment']",21.0,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112811649141260708852"">Dursin Asputra</a>'], 'photo_reference': 'AUGGfZmbIxhd8ym6NSHJDIipV9vpTp68ZenexhmzUfdbsO2zXXe7uIdKisF08i83bInYmm0mRkZNCm-GEhwvCiOTTe-3J7UGL0QKaAMg70GopEJ1XnnXkJkbHBk7-c369RopVOKfhbhYaGn_2blGPhkGS1yRHNn0ffG5ct2Yy62Rj_IYN5Nm', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJQ4H9-shNlC0RqN_Mf2uPxyg
OPERATIONAL,"8M2F+R6C, Jl. Bendung Benteng, Benteng, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91252, Indonesia","{'location': {'lat': -3.697933, 'lng': 119.6730104}, 'viewport': {'northeast': {'lat': -3.696575870107278, 'lng': 119.6743501298927}, 'southwest': {'lat': -3.699275529892721, 'lng': 119.6716504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Digital GRADASI,ChIJ764TdD5PlC0RDz9Zf0FtVXM,0.0,ChIJ764TdD5PlC0RDz9Zf0FtVXM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106265356850768618637"">106265356850768618637</a>'], 'photo_reference': 'AUGGfZkf4IcgIVrgTesPlxqkJrOReYA4XJhQnTIO_gshYK8E0pQBNBt2exFF7vlItYfbFae4RSQJd-ZMNYUKyJrqpIeLJ9_iKPLulnIgtaCGrFJNFCQ-mQ3ialgXYTJ4CYyaUFqvEyMfikbpy8vS7L-ja0skNsfVuF_m1ZV512QGkeZUdurM', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJ764TdD5PlC0RDz9Zf0FtVXM
OPERATIONAL,"Langnga, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.8286151, 'lng': 119.5123548}, 'viewport': {'northeast': {'lat': -3.827226970107279, 'lng': 119.5138161298927}, 'southwest': {'lat': -3.829926629892722, 'lng': 119.5111164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Tape,ChIJh3-yLw9TlC0RB9piiIBl-8Y,4.6,ChIJh3-yLw9TlC0RB9piiIBl-8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102582777716300669841"">usu coi</a>'], 'photo_reference': 'AUGGfZnMPI9Ff79CBFn5ybM_lT9TKUH98wDlDzlU9jsdsfSEGZ_BAPLC_pM6-km4Y8k1IsDJlGGUB7ciNwUsQLa8FfuZKGrXggCliQVLEpCqKz-r1_AH-vLlz_owVeXT4XBP8frVNW-rsdwQiXNI3_VGLBKQcdJ8_iRKmif4CNZSND9erquQ', 'width': 1280}]","{'compound_code': '5GC6+HW Langnga, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X5GC6+HW'}",https://www.google.com/maps/place/?q=place_id:ChIJh3-yLw9TlC0RB9piiIBl-8Y
OPERATIONAL,"Desa, Alitta, Kec. Mattiro Bulu, Kabupaten Pinrang, Sulawesi Selatan 91271, Indonesia","{'location': {'lat': -3.8880402, 'lng': 119.6770009}, 'viewport': {'northeast': {'lat': -3.88271025, 'lng': 119.6784838298927}, 'southwest': {'lat': -3.889816850000001, 'lng': 119.6757841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Alitta Madani,ChIJ0xggLzSzlS0RILYIDlDBf58,5.0,ChIJ0xggLzSzlS0RILYIDlDBf58,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100748486271784439156"">Ariefyanto Arsjad</a>'], 'photo_reference': 'AUGGfZl_eh8Xq3NuiX7jbmor6BXHbHlP1djBsybOYh0_SuVl1wQyQT2ZdLAACgF2GyfFvXqG70ErqAdjML7MKowskvCGKBELIdL8SUxvQcwNEOT5KmogOeom0obmDFxhYesjS5x-oTDvLHaxPdqW73LzFKlQ6prSTqqqFpBi60vKiYRcCOlV', 'width': 1920}]","{'compound_code': '4M6G+QR Alitta, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X4M6G+QR'}",https://www.google.com/maps/place/?q=place_id:ChIJ0xggLzSzlS0RILYIDlDBf58
OPERATIONAL,"8J3J+7GR, Massewae, Duampanua, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6967596, 'lng': 119.631281}, 'viewport': {'northeast': {'lat': -3.695515, 'lng': 119.6328605798927}, 'southwest': {'lat': -3.700493400000001, 'lng': 119.6301609201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Area Bulu Buaja,ChIJ95LDqLhPlC0Rds9U30iyOSc,4.0,ChIJ95LDqLhPlC0Rds9U30iyOSc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113349802842836950691"">A Google User</a>'], 'photo_reference': 'AUGGfZlGgTeEWCmXro7DGG7WPTwEi8eLnVvTDiAAJ7ZkeUJKP_oLjbvmtSTKHWEd4RWvMd3jbUbc2Cfpv6vaP8B_zYHtwXCiixO8rvXD20hOLHSiObnzmiDTEKsGWd26jM4G_t7BxDOkYZtnxM2G8nGN72XsZony97nbGB1B_Ry5-5vHOWY1', 'width': 4640}]",,https://www.google.com/maps/place/?q=place_id:ChIJ95LDqLhPlC0Rds9U30iyOSc
OPERATIONAL,"4H4F+JFC, Samaulue, Lanrisang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8934341, 'lng': 119.5736394}, 'viewport': {'northeast': {'lat': -3.892045020107278, 'lng': 119.5749366798927}, 'southwest': {'lat': -3.894744679892721, 'lng': 119.5722370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Rumah Kuri,ChIJ50dtcFKtlS0R1N7QxHDrZbg,5.0,ChIJ50dtcFKtlS0R1N7QxHDrZbg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806294885211589940"">A Google User</a>'], 'photo_reference': 'AUGGfZn8I60boMg8p2P3lZ-_4a8D-8pdmnJONobZ23ZZ8oAVT54dDyPrUa_gr1qCE7tc3YpVDLmqOQBvK3qGUEprdKVblcwJtPOx7iMWVUtVRjzVttCa5wbbHTm7_tKWDXUKAjXRz1eJrRdsswv8hiLl1p6tRKsJHB-nh-_1RH79RIUQXXb0', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ50dtcFKtlS0R1N7QxHDrZbg
OPERATIONAL,"Mattombong, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.8252367, 'lng': 119.5239554}, 'viewport': {'northeast': {'lat': -3.823567570107278, 'lng': 119.5254811298927}, 'southwest': {'lat': -3.826267229892722, 'lng': 119.5227814701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOLA EMPANGKU,ChIJ9dPlAkRTlC0RcKUKlYQEdEE,5.0,ChIJ9dPlAkRTlC0RcKUKlYQEdEE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104107386222567598557"">safiuddin zed</a>'], 'photo_reference': 'AUGGfZkWvdeWDRE7sH5c9bLybpPNJFXwBdhnSqBb5yC1sk83NJ4vTeXBKKXito_Miz_2WvUPO7De9vlMHmjm9213woROF0e5zwOIY0tVYO81Buqm6a4h78-aiTzI_1d9NwgQlmdPubxtEdGdm_-T6FPZ71N01ly4WgjrkKkf9jPkW-2QiODK', 'width': 1080}]","{'compound_code': '5GFF+WH Mattombong, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X5GFF+WH'}",https://www.google.com/maps/place/?q=place_id:ChIJ9dPlAkRTlC0RcKUKlYQEdEE
OPERATIONAL,"4G7P+69C, Wae Tuwoe, Lanrisang, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.8869261, 'lng': 119.53588}, 'viewport': {'northeast': {'lat': -3.885568520107277, 'lng': 119.5372604798927}, 'southwest': {'lat': -3.888268179892721, 'lng': 119.5345608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan Mattirotasi,ChIJP8iSK_etlS0R2GXZxGY6GbQ,0.0,ChIJP8iSK_etlS0R2GXZxGY6GbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP8iSK_etlS0R2GXZxGY6GbQ
,"Paleteang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.7819244, 'lng': 119.6509061}, 'viewport': {'northeast': {'lat': -3.730968, 'lng': 119.7215679}, 'southwest': {'lat': -3.818895, 'lng': 119.631457}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paleteang,ChIJx1aLDmlMlC0RdOUNaHOtnk4,,ChIJx1aLDmlMlC0RdOUNaHOtnk4,"['administrative_area_level_3', 'political']",,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104924774855674661216"">A Google User</a>'], 'photo_reference': 'AUGGfZlJxYIA65obijYIKWMFJdEVTjqMUksCdQms0vhe-cL2IVzUmNhO5N_FqCQ_MxGAfRraUJY4CdDT0w7GG4HRLj-N22lSAsOnPtRwTggXD3ce3q6XHXjHmMrXG_H20L-eMRoCWpILgdosELCr0kcH_G97G4FXwJGoUNjcbyJVl23YAV2F', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJx1aLDmlMlC0RdOUNaHOtnk4
OPERATIONAL,"4G9X+MQ, Wae Tuwoe, Lanrisang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8808276, 'lng': 119.5493915}, 'viewport': {'northeast': {'lat': -3.879477770107278, 'lng': 119.5507413298927}, 'southwest': {'lat': -3.882177429892722, 'lng': 119.5480416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Supardi,ChIJ2YxdAQCtlS0R4v8sRdv4jvg,1.0,ChIJ2YxdAQCtlS0R4v8sRdv4jvg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107398329889636080435"">A Google User</a>'], 'photo_reference': 'AUGGfZmyxcYydQpLHff7jI-26V4vOUBDMBJfF4_u5xoZf4pA06yAepvv3uo6LoW8fZ3W0IzPmlQ2kfK448gGYo0CCG0X-YiBwI0xDmY6-3LNEXS1RPPqZa210eHF3m8TvIv38Kp5ArMkv9zcuVlpvDDsDs0lurOxcrU2rxuPzgPylvcKv9jS', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJ2YxdAQCtlS0R4v8sRdv4jvg
OPERATIONAL,"Jl. S.Masolo No.1, Benteng Sawito, Kec. Paleteang, Kabupaten Pinrang, Sulawesi Selatan 91213, Indonesia","{'location': {'lat': -3.7924592, 'lng': 119.6567264}, 'viewport': {'northeast': {'lat': -3.791078270107278, 'lng': 119.6580854298928}, 'southwest': {'lat': -3.793777929892722, 'lng': 119.6553857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lerang-Lerang family,ChIJR8ORVQBNlC0RqCUgntpyJB4,0.0,ChIJR8ORVQBNlC0RqCUgntpyJB4,"['park', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': '6M54+2M Benteng Sawito, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X6M54+2M'}",https://www.google.com/maps/place/?q=place_id:ChIJR8ORVQBNlC0RqCUgntpyJB4
OPERATIONAL,"5G8P+4Q, Mattombong, Mattiro Sompe, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.83466, 'lng': 119.5368843}, 'viewport': {'northeast': {'lat': -3.832614449999998, 'lng': 119.5378766298927}, 'southwest': {'lat': -3.835341850000001, 'lng': 119.5351769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Massossourang,ChIJr9WaVZ2tlS0RPYS81V8UWTo,5.0,ChIJr9WaVZ2tlS0RPYS81V8UWTo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115011007061381423908"">A Google User</a>'], 'photo_reference': 'AUGGfZlPhZ7XmXIDXhfwz1G1lIUFF6i-TtvoiYi6b2SgcKwHYmbldCXdv_jIukP8OsJYW_8X28L5vJ3upwOS2wEEpwZiBb79HLdAhLgtiVEiNp_ms5A18KN3cwnXpdEJmGuRtAUwqoEDrHy45hP_r0yap1rzX13lBOYxGutt8HKC1amB_-Ou', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJr9WaVZ2tlS0RPYS81V8UWTo
