business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"2HFH+34W Wisata Pantai Lowita, Tasiwalie, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.977339, 'lng': 119.5778579}, 'viewport': {'northeast': {'lat': -3.976051970107278, 'lng': 119.5791674298927}, 'southwest': {'lat': -3.978751629892722, 'lng': 119.5764677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hesan lowita,,ChIJYZU0VNCllS0RzYBKnaJ5S9g,4.0,ChIJYZU0VNCllS0RzYBKnaJ5S9g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104956342862801851512"">A Google User</a>'], 'photo_reference': 'AUGGfZmWI3ebDlplNTThMEoj48GCXPz4ru4hea7mxszzBID3nMZLsCaWI13UJsIjnAQYTKM3TZMcl5v1Mhj3zkYnJGCu8JV41URWD1H87zBdH_0Qj8a4_ltk8_S07dwMZwsTL7PfxHl3bdXNJka_mU8Rrgz-nKHtldFFIEYnV6YvWyfOBYyn', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYZU0VNCllS0RzYBKnaJ5S9g
OPERATIONAL,"XHMJ+PMW, Lero.b, Wiringtasi, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.0156429, 'lng': 119.5817196}, 'viewport': {'northeast': {'lat': -4.014299870107277, 'lng': 119.5830116798927}, 'southwest': {'lat': -4.016999529892721, 'lng': 119.5803120201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok senja,,ChIJ5zPoBQCllS0RZeOCOpWzZ1k,0.0,ChIJ5zPoBQCllS0RZeOCOpWzZ1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5zPoBQCllS0RZeOCOpWzZ1k
OPERATIONAL,"XHQJ+HHV, Wiringtasi, Suppa, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.0110203, 'lng': 119.5814172}, 'viewport': {'northeast': {'lat': -4.009720170107277, 'lng': 119.5829784798927}, 'southwest': {'lat': -4.012419829892721, 'lng': 119.5802788201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cappa batu,,ChIJtZR6bwCllS0RIS4rwK_ip6I,0.0,ChIJtZR6bwCllS0RIS4rwK_ip6I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtZR6bwCllS0RIS4rwK_ip6I
OPERATIONAL,"XHJJ+2PJ, Wiringtasi, Suppa, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -4.0199063, 'lng': 119.581778}, 'viewport': {'northeast': {'lat': -4.018550670107278, 'lng': 119.5832830298927}, 'southwest': {'lat': -4.021250329892721, 'lng': 119.5805833701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekretariat Dwirpala,,ChIJDcg8cwOllS0RmvG5Br4r2es,5.0,ChIJDcg8cwOllS0RmvG5Br4r2es,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1134, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108191587305748502315"">A Google User</a>'], 'photo_reference': 'AUGGfZkoWWjb56Uuqs7Ca4xlPOITOha3Xy4zGtko6f1tKKSclqy05MCivbV6bGNT2SjKRfN6qqhHf8GLhCuM3f-90syg4xgvGhuW_YvwLhXatdnXWKB0yyzXHZCm8Eskedq6DssBsb6Nr5zNypsfbMw_KURXyfax1Q5gd4xNCDhPQQhYW0d8', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDcg8cwOllS0RmvG5Br4r2es
OPERATIONAL,"2H7H+VJ, Wiringtasi, Suppa, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.985276, 'lng': 119.5790436}, 'viewport': {'northeast': {'lat': -3.983878170107277, 'lng': 119.5807791798927}, 'southwest': {'lat': -3.986577829892721, 'lng': 119.5780795201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Penyu Lowita,{'open_now': True},ChIJ0-gOE_6llS0RU-d-iJV7RJE,4.9,ChIJ0-gOE_6llS0RU-d-iJV7RJE,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117493475758497567724"">Enal Taurus</a>'], 'photo_reference': 'AUGGfZnGveRCteAgmCsxnYSHX5Ps1bJHNIn0AHrZYALx_rNos0o1SxnBrc5rQAyT6tkcrDpbvAT7VSuWvF5nByWn5FLOOYzmLVdNXR9DgHGSnO5vIb9qpSmssLc-hHUKXn8mH1YIk9CmnyT1-Xtw5w5ALNw2DDV88tSFS-OMtYMZtP6owEYR', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0-gOE_6llS0RU-d-iJV7RJE
OPERATIONAL,"XH6P+W7X, Wiringtasi, Suppa, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.0376416, 'lng': 119.5857297}, 'viewport': {'northeast': {'lat': -4.036191670107278, 'lng': 119.5872345298927}, 'southwest': {'lat': -4.038891329892722, 'lng': 119.5845348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CITRA LOWITA BEACH,,ChIJCQm8FOallS0R5RdRmZtye14,4.0,ChIJCQm8FOallS0R5RdRmZtye14,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 5054, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100369386481812325179"">A Google User</a>'], 'photo_reference': 'AUGGfZmLKVwvipg1gBy9WHM9ELJntypMXjm-Hqhq_6WDatQlsZotFQKWyeTovd2nvM8AHK8MYKFKV3Jga6_ucPHzrNiTtnw72Qzjvg1W7Mo3kjvfPxpyioCxSIu2mvAxvAbpR-54iko3vWtd8FEr0CKbz-5Rlto8ZNWLKub_miI-xlZk7_KL', 'width': 6454}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCQm8FOallS0R5RdRmZtye14
OPERATIONAL,"XHCM+J88, Wiringtasi, Suppa, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -4.029089799999999, 'lng': 119.5833797}, 'viewport': {'northeast': {'lat': -4.027707070107278, 'lng': 119.5848554798928}, 'southwest': {'lat': -4.030406729892722, 'lng': 119.5821558201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK SENJA WIRTAS,,ChIJj9b_awCllS0RN3cUMLYQl3M,0.0,ChIJj9b_awCllS0RN3cUMLYQl3M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj9b_awCllS0RN3cUMLYQl3M
OPERATIONAL,"XHHJ+9Q5, Lero, Suppa, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.0215996, 'lng': 119.5819999}, 'viewport': {'northeast': {'lat': -4.020224120107277, 'lng': 119.5834919298927}, 'southwest': {'lat': -4.022923779892721, 'lng': 119.5807922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nawija Cottage,{'open_now': True},ChIJL3BiQHyllS0R-zeKQrEP2E4,5.0,ChIJL3BiQHyllS0R-zeKQrEP2E4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108946286660453708091"">A Google User</a>'], 'photo_reference': 'AUGGfZmadgRZRyd8wHssPKYUbGGpxJ59txdxzi2Nl9MCtdEjKcfgmpyr7Sdl3WV8XLr8Sm6xLMSktRupwpZGyBX9W1aGdNCKl0aK8A7pMwFWVp5oRvWDBDkJLrv_8c2miMWu8bZt8hkq1w7RxEJpwtQRXdr_rK1Q8fyqh0_6ZAqi4Qg3L-MY', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJL3BiQHyllS0R-zeKQrEP2E4
OPERATIONAL,"Kae, Tasiwalie, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.9455244, 'lng': 119.568333}, 'viewport': {'northeast': {'lat': -3.944065520107279, 'lng': 119.5698111798927}, 'southwest': {'lat': -3.946765179892723, 'lng': 119.5671115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malabo Beach,{'open_now': True},ChIJRSLBFY-vlS0R7u61T5ZiqM0,5.0,ChIJRSLBFY-vlS0R7u61T5ZiqM0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': '3H39+Q8 Tasiwalie, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3H39+Q8'}",,https://www.google.com/maps/place/?q=place_id:ChIJRSLBFY-vlS0R7u61T5ZiqM0
OPERATIONAL,"XH4W+PRR, Ujung, Lero, Kabupaten Pinrang, Indonesia","{'location': {'lat': -4.0430773, 'lng': 119.5969907}, 'viewport': {'northeast': {'lat': -4.041619770107278, 'lng': 119.5982958298927}, 'southwest': {'lat': -4.044319429892723, 'lng': 119.5955961701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cappa batue,,ChIJNYbifgCjlS0R3Fz0v3Dh2g8,0.0,ChIJNYbifgCjlS0R3Fz0v3Dh2g8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNYbifgCjlS0R3Fz0v3Dh2g8
OPERATIONAL,"3HH3+82, Lanrisang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9217198, 'lng': 119.5526061}, 'viewport': {'northeast': {'lat': -3.920241170107278, 'lng': 119.5543260798927}, 'southwest': {'lat': -3.922940829892722, 'lng': 119.5516264201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sumpang Saddang,,ChIJWygi6FKvlS0R8UL-BewJ04o,5.0,ChIJWygi6FKvlS0R8UL-BewJ04o,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806865834101439361"">Bodhiya Wijaya</a>'], 'photo_reference': 'AUGGfZnY2jqbI2aay0-3v0QYr7K9RL6cx9taCAGIdPNkjy_vQEEXdzzW7DJc_u9vaGSh322t2HXJqHUpONZSFdCXHc0aJZv_2S9bTZKbGVZED3x2fvFwRWa_F-H1WPRkcnkhu25ZgJPlmv-Z1PV96RhbxxKxIDxALV0uUi3hYvXLCKxRnlFZ', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWygi6FKvlS0R8UL-BewJ04o
OPERATIONAL,"2H5J+M2W, Jl. Poros Ujung Lero, Wiringtasi, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.9920553, 'lng': 119.5797072}, 'viewport': {'northeast': {'lat': -3.990725270107277, 'lng': 119.5812089798928}, 'southwest': {'lat': -3.993424929892721, 'lng': 119.5785093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Lowita Kembar,,ChIJ2RO84fullS0RxAj_GyI-fOk,4.0,ChIJ2RO84fullS0RxAj_GyI-fOk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108703186973866358870"">A Google User</a>'], 'photo_reference': 'AUGGfZmYzP8YWmB-JvrAU_3f21V_M7SlNqp0voQTJiTz0FhLwohOAzdeT2WaXrgeihGg7iSg7AXiM6ddaNDGBJkosHSu6Vzya1V23jxXqAAZSHcsT7YBEGZGgL8SvPsrA9er9s4iOf6egm4TEMmHtsez7mkuACIaLFIDEJfC6_M2Ng7EQQd6', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2RO84fullS0RxAj_GyI-fOk
OPERATIONAL,"Jampu e, Lanrisang, Kec. Lanrisang, Kabupaten Pinrang, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.9107561, 'lng': 119.5439674}, 'viewport': {'northeast': {'lat': -3.908961320107278, 'lng': 119.5452153798927}, 'southwest': {'lat': -3.911660979892722, 'lng': 119.5425157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jampue,,ChIJm-oGtZGulS0RX3ibfsXHwf4,4.0,ChIJm-oGtZGulS0RX3ibfsXHwf4,"['tourist_attraction', 'point_of_interest', 'establishment']",100,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109131033093858851672"">A Google User</a>'], 'photo_reference': 'AUGGfZloTnPll73MiMiWFkiGkbFHhXHONrYsuFlkvcUrazJ1Xe4HemHQ6-JyGeMrs5gvi7qZI7FLhQMY_DmAT4qAYCR1YgSZuQO6Y-Y_1HbA-IvkH4N5A-HsbMBmPIprO07ZlyP-hPe40U5s_NhNleQD7ysGmJYnffECkFmbXpbx0NIPL4x9', 'width': 4608}]","{'compound_code': '3GQV+MH Lanrisang, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3GQV+MH'}",,https://www.google.com/maps/place/?q=place_id:ChIJm-oGtZGulS0RX3ibfsXHwf4
OPERATIONAL,"2H4H+GVV, Jl. Poros Ujung Lero, Wiringtasi, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.993633599999999, 'lng': 119.5796666}, 'viewport': {'northeast': {'lat': -3.992293070107277, 'lng': 119.5810648298927}, 'southwest': {'lat': -3.994992729892721, 'lng': 119.5783651701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Black Orange Beach,{'open_now': True},ChIJQy43c-mllS0RfLuH2iorAAo,4.1,ChIJQy43c-mllS0RfLuH2iorAAo,"['tourist_attraction', 'point_of_interest', 'establishment']",31,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105415140541649213968"">A Google User</a>'], 'photo_reference': 'AUGGfZnYNDfNaTc1l4NkBuFteqzK1uP1-KzITzbgIgSArLQCmkVOlBDYyR7e00Opc5GnZVuT3hWyhhh9YSf4XDc96F6Yk-Mdbj4VOGh8AnUAyEh0H4DhOPB8_GkoFIBTTDyhFGkqLtSUaNAxt-pxfqHv61OjJ41HHzfPMr2iwFmyB-vfo7b8', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQy43c-mllS0RfLuH2iorAAo
OPERATIONAL,"4H4F+JFC, Samaulue, Lanrisang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8934341, 'lng': 119.5736394}, 'viewport': {'northeast': {'lat': -3.892045020107278, 'lng': 119.5749366798927}, 'southwest': {'lat': -3.894744679892721, 'lng': 119.5722370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Rumah Kuri,,ChIJ50dtcFKtlS0R1N7QxHDrZbg,5.0,ChIJ50dtcFKtlS0R1N7QxHDrZbg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806294885211589940"">A Google User</a>'], 'photo_reference': 'AUGGfZmUJwhrdU7CYQgl-3jrxgr38otYVAFVBScRsLbbRwAhZJEgugQBLk2lhG_xrvY3pzlm3kvW2L_YakeVUosSQfC88F7oYXafqKiFJlbY3DmPQD-_95dj01wpEfiVPa7W4nY3mLGZUjHyDgplqJlu-Vjsy9Jfrw_RKAjhVUaf-Vg6XWcA', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ50dtcFKtlS0R1N7QxHDrZbg
