business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"MF8W+FW, Pacing, Jatisari, Karawang, West Java, Indonesia","{'location': {'lat': -6.3338131, 'lng': 107.4972658}, 'viewport': {'northeast': {'lat': -6.332463420107278, 'lng': 107.4986155798927}, 'southwest': {'lat': -6.335163079892722, 'lng': 107.4959159201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mini Hollywood Score Syngenta,ChIJf5iCEeNvaS4RwVZ-ArIOqxg,5.0,ChIJf5iCEeNvaS4RwVZ-ArIOqxg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112156472973843009510"">ibronk z</a>'], 'photo_reference': 'AUGGfZlnpuMLGIfYlj_LdHsT67wv7McwM3v7EUsA-9WC9o4QVNtULjShgI24qmxe1dK75LUy6AFumEGQxC77W6YhiWj4y5jTvNVgYf1DYhknjvmVdykJdMYEsTe_-NnI7CLcbanCEOCvUuDO766PelakInSk7AZ0grWplxEmaWAMQRhytCw7', 'width': 899}]",,https://www.google.com/maps/place/?q=place_id:ChIJf5iCEeNvaS4RwVZ-ArIOqxg
OPERATIONAL,"QG76+49P, Langensari, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.237151900000001, 'lng': 107.5109675}, 'viewport': {'northeast': {'lat': -6.235817420107279, 'lng': 107.5125539798927}, 'southwest': {'lat': -6.238517079892723, 'lng': 107.5098543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut bali,ChIJZeSqPM9laS4RlbnOs0jrX-s,4.0,ChIJZeSqPM9laS4RlbnOs0jrX-s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107076966945989894037"">A Google User</a>'], 'photo_reference': 'AUGGfZlmTrYqqSXPbtkP7mNsclNWBTy1mtjoYdDdo5ShO0lx1Tq6CBD6RWNB15cz-tXZtyNj0IouczTjcPXdLXF8sfVoVA7bcS1Pa8vdeRX9gJLUZGVOTsGZMM3wdKqibUVAwD1QqYRxntD02xX53y1Hnihfn-rHi2FUV-2cHt0SBwBVTI-W', 'width': 1944}]",,https://www.google.com/maps/place/?q=place_id:ChIJZeSqPM9laS4RlbnOs0jrX-s
OPERATIONAL,"Kp.cikalong bunder, RT./Rw/RW.002/003, Jatiragas, Kec. Jatisari, Karawang, Jawa Barat 41374, Indonesia","{'location': {'lat': -6.3650381, 'lng': 107.5403634}, 'viewport': {'northeast': {'lat': -6.363665470107277, 'lng': 107.5417348298927}, 'southwest': {'lat': -6.366365129892721, 'lng': 107.5390351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan,ChIJhRzlHp1taS4RO6Q38LcHOTI,5.0,ChIJhRzlHp1taS4RO6Q38LcHOTI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107850628058009205792"">A Google User</a>'], 'photo_reference': 'AUGGfZkmm0qkf9M0pqixkfYftRKb0Dwu4deywgwOgi6Nd-7C9PGchVXqaQ6v5aHoYxNSmUlJajB_RUl4A1rEYmexZ8zZPBAc9MHRfgIxnMRneUPROAwb0XhT8EXwOIIbf6u6NuZ3fYWLG8IFQMvM6tvT7xJjs7DGPXPru_BgqkhLgBo9t5Qb', 'width': 1920}]","{'compound_code': 'JGMR+X4 Jatiragas, Karawang, West Java, Indonesia', 'global_code': '6P59JGMR+X4'}",https://www.google.com/maps/place/?q=place_id:ChIJhRzlHp1taS4RO6Q38LcHOTI
OPERATIONAL,"PFF8+7W4, Karyamukti, Lemahabang, Karawang, West Java, Indonesia","{'location': {'lat': -6.2768674, 'lng': 107.4673431}, 'viewport': {'northeast': {'lat': -6.275514170107278, 'lng': 107.4686925298927}, 'southwest': {'lat': -6.278213829892723, 'lng': 107.4659928701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANGKAL SERI KRAMAT,ChIJdxQrfQB7aS4RDSPSJnCfxiQ,0.0,ChIJdxQrfQB7aS4RDSPSJnCfxiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdxQrfQB7aS4RDSPSJnCfxiQ
OPERATIONAL,"PHP8+3MX, Tegalwaru, Cilamaya Wetan, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.264176399999999, 'lng': 107.5655468}, 'viewport': {'northeast': {'lat': -6.262996870107278, 'lng': 107.5667935298927}, 'southwest': {'lat': -6.265696529892722, 'lng': 107.5640938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kebon Pulo,ChIJqUzfZZtlaS4RYI-K5hZaMYc,0.0,ChIJqUzfZZtlaS4RYI-K5hZaMYc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqUzfZZtlaS4RYI-K5hZaMYc
OPERATIONAL,"JGHM+2X7, Cirejag, Jatisari, Karawang, West Java 41374, Indonesia","{'location': {'lat': -6.3724683, 'lng': 107.5349166}, 'viewport': {'northeast': {'lat': -6.370770220107278, 'lng': 107.5364483798927}, 'southwest': {'lat': -6.373469879892721, 'lng': 107.5337487201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Air di Desa : Cirejag,ChIJW0Vt1i5taS4RtjmdTbTVuZA,4.7,ChIJW0Vt1i5taS4RtjmdTbTVuZA,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107362084124714547360"">A Google User</a>'], 'photo_reference': 'AUGGfZkjSSTmlzIhdGWMkdI53V167ocaxHjxBtEyxBwPLBvfgDvDIiwMGqGijcxVPWjfUKPE3LWJP-nFuLL09SJ_7VV2_AUljItRDyoHMRslWSMTl7VpIM7Q_gTx_iQgkJkw1KqF886k8AFUpoGAJaecithWRIYMbfb6v7st44q27nHUsvZK', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJW0Vt1i5taS4RtjmdTbTVuZA
OPERATIONAL,"PFC8+V5W, Karyamukti, Lemahabang, Karawang, West Java 41383, Indonesia","{'location': {'lat': -6.2775949, 'lng': 107.4650288}, 'viewport': {'northeast': {'lat': -6.276237320107277, 'lng': 107.4663635798927}, 'southwest': {'lat': -6.278936979892721, 'lng': 107.4636639201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PM VIRGAZ,ChIJOxpoHQBxaS4REPeHlS6e-pA,0.0,ChIJOxpoHQBxaS4REPeHlS6e-pA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOxpoHQBxaS4REPeHlS6e-pA
OPERATIONAL,"PFF7+6X4, Karyamukti, Lemahabang, Karawang, West Java, Indonesia","{'location': {'lat': -6.2769933, 'lng': 107.4649482}, 'viewport': {'northeast': {'lat': -6.275836920107278, 'lng': 107.4663749298927}, 'southwest': {'lat': -6.278536579892722, 'lng': 107.4636752701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FM VIRGAS,ChIJYz2IfwB7aS4RkQ6fNP8B490,0.0,ChIJYz2IfwB7aS4RkQ6fNP8B490,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYz2IfwB7aS4RkQ6fNP8B490
OPERATIONAL,"Karangjaya, Tirtamulya, Karawang, West Java 41372, Indonesia","{'location': {'lat': -6.3771761, 'lng': 107.4666725}, 'viewport': {'northeast': {'lat': -6.375852170107279, 'lng': 107.4679909798927}, 'southwest': {'lat': -6.378551829892722, 'lng': 107.4652913201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PM Benzema,ChIJUZVKTl9zaS4RvihLZYBbLho,0.0,ChIJUZVKTl9zaS4RvihLZYBbLho,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105396001486605784243"">A Google User</a>'], 'photo_reference': 'AUGGfZmyBGz_IAVluAYkW2KwWSwa9UgqmRkoNsJSDVruY4lCBxr9GYVYENVGo74Tl-r80NglNQGwRPbJM-4sajw-5UMTqhaCS8om4iYAAb5ilUGeZUu5ia56fNutUF7wvXIRi9IJHWrmQgxKdkaNU7BBOA0xyf88P_17zgnToszYkKHjEwqB', 'width': 2160}]","{'compound_code': 'JFF8+4M Karangjaya, Karawang, West Java, Indonesia', 'global_code': '6P59JFF8+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJUZVKTl9zaS4RvihLZYBbLho
OPERATIONAL,"JGGC+F26, Mekarsari, Jatisari, Karawang, West Java 41374, Indonesia","{'location': {'lat': -6.3741357, 'lng': 107.5208245}, 'viewport': {'northeast': {'lat': -6.372709770107279, 'lng': 107.5216653298927}, 'southwest': {'lat': -6.375409429892723, 'lng': 107.5189656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG NIIS AW,ChIJN0s6jJ9taS4RxZGNG29X4p0,0.0,ChIJN0s6jJ9taS4RxZGNG29X4p0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN0s6jJ9taS4RxZGNG29X4p0
OPERATIONAL,"Jl. Kedawung, Kedawung, Kec. Lemahabang, Karawang, Jawa Barat 41383, Indonesia","{'location': {'lat': -6.2937923, 'lng': 107.439375}, 'viewport': {'northeast': {'lat': -6.292418270107278, 'lng': 107.4408128298927}, 'southwest': {'lat': -6.295117929892721, 'lng': 107.4381131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Nyai Lampean,ChIJURa-zABxaS4RwiDyxOvZLfs,5.0,ChIJURa-zABxaS4RwiDyxOvZLfs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107234044631271823917"">Yusuf Adriansyah</a>'], 'photo_reference': 'AUGGfZk9SR_Xb0Qxp7yGDc8TZuHEufoc6cvhxR6mrxgncZHypcMwsY0-XaIKYQuEkd6kVWplrAgWz_bKoEp3skXrISGX_axAGO-BDARBG1_Bmyz9gmwX08-AkxDybkIuVvxm-k3nC4E-UfCivIqI8tVhBqQTz-ysZqctExPApDmUSaFr9wOc', 'width': 5664}]","{'compound_code': 'PC4Q+FQ Kedawung, Karawang, West Java, Indonesia', 'global_code': '6P59PC4Q+FQ'}",https://www.google.com/maps/place/?q=place_id:ChIJURa-zABxaS4RwiDyxOvZLfs
OPERATIONAL,"MC6Q+F3X, Wadas Cikampek, Tirtasari, Kec. Tirtamulya, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.338766199999999, 'lng': 107.4377332}, 'viewport': {'northeast': {'lat': -6.337412870107278, 'lng': 107.4390381298927}, 'southwest': {'lat': -6.340112529892722, 'lng': 107.4363384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Rohani Al Karomah,ChIJtQH2l3RxaS4Rg0NyA_RZraw,4.8,ChIJtQH2l3RxaS4Rg0NyA_RZraw,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117550318293854199690"">A Google User</a>'], 'photo_reference': 'AUGGfZlm2J-1n-4VEEvyI2tsjSi74LFLUowwLT-7VhZlt4RWLkgp20fXj_Te7JpdH41uvqM5BClQnfCHVc5Z4h-mtNDTEjNpPt8TPP9dInaNbNkeL0cya5Eb6WQJ5oZgrVh9JvckM5Yd00EPEBP7whgGWGgwv7eBb_fHdLQq8VWAWVC0eOx-', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJtQH2l3RxaS4Rg0NyA_RZraw
OPERATIONAL,"QHCF+JQP, Rawagempol Wetan, Cilamaya Wetan, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.2284175, 'lng': 107.5744594}, 'viewport': {'northeast': {'lat': -6.227024270107279, 'lng': 107.5758353798927}, 'southwest': {'lat': -6.229723929892723, 'lng': 107.5731357201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Bibit dan Tanaman KWT Rukun Tani Mandiri,ChIJk08hrydnaS4RO4_tQMOxMbI,0.0,ChIJk08hrydnaS4RO4_tQMOxMbI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk08hrydnaS4RO4_tQMOxMbI
OPERATIONAL,"PCPF+F56, Kalijaya, Telagasari, Karawang, West Java 41381, Indonesia","{'location': {'lat': -6.2638361, 'lng': 107.4228971}, 'viewport': {'northeast': {'lat': -6.262467170107278, 'lng': 107.4242217298927}, 'southwest': {'lat': -6.265166829892722, 'lng': 107.4215220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CIWIDEY,ChIJ6e8pXwB7aS4RLGf9SXzIZXw,0.0,ChIJ6e8pXwB7aS4RLGf9SXzIZXw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6e8pXwB7aS4RLGf9SXzIZXw
OPERATIONAL,"QGR6+7XF, Tegalurung, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.209319, 'lng': 107.5124126}, 'viewport': {'northeast': {'lat': -6.208000270107278, 'lng': 107.5137493298927}, 'southwest': {'lat': -6.210699929892722, 'lng': 107.5110496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasirkukun,ChIJhdDH4SllaS4REZbCkhvPAwI,0.0,ChIJhdDH4SllaS4REZbCkhvPAwI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhdDH4SllaS4REZbCkhvPAwI
OPERATIONAL,"MC4M+H9J, Tirtasari, Tirtamulya, Karawang, West Java, Indonesia","{'location': {'lat': -6.3435261, 'lng': 107.433392}, 'viewport': {'northeast': {'lat': -6.342212170107277, 'lng': 107.4347367298927}, 'southwest': {'lat': -6.344911829892721, 'lng': 107.4320370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH KI EMUN & NINI EMIN,ChIJGRETydpxaS4RXhYAYSCXuGs,5.0,ChIJGRETydpxaS4RXhYAYSCXuGs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJGRETydpxaS4RXhYAYSCXuGs
