business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"G9WJ+CRX, Jl. Industri, Curug, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.454028, 'lng': 107.382313}, 'viewport': {'northeast': {'lat': -6.452746370107278, 'lng': 107.3835463298927}, 'southwest': {'lat': -6.455446029892722, 'lng': 107.3808466701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pm Fadly jaya,ChIJTX5wGQALaS4Rc7qjO9JuJ_8,0.0,ChIJTX5wGQALaS4Rc7qjO9JuJ_8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTX5wGQALaS4Rc7qjO9JuJ_8
OPERATIONAL,"Jl. Kecepet No.28, RT.3/RW.1, Belendung, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.335069900000001, 'lng': 107.3835505}, 'viewport': {'northeast': {'lat': -6.333741470107279, 'lng': 107.3848989798927}, 'southwest': {'lat': -6.336441129892723, 'lng': 107.3821993201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nabiella,ChIJk_RN_413aS4RM3L7bGTe4Uw,5.0,ChIJk_RN_413aS4RM3L7bGTe4Uw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'M97M+XC Belendung, Karawang, West Java, Indonesia', 'global_code': '6P59M97M+XC'}",,https://www.google.com/maps/place/?q=place_id:ChIJk_RN_413aS4RM3L7bGTe4Uw
OPERATIONAL,"Area Perumahan Buana Taman sari Raya 2 & Kartika, Klari, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.3392763, 'lng': 107.3519415}, 'viewport': {'northeast': {'lat': -6.337876420107278, 'lng': 107.3530482798927}, 'southwest': {'lat': -6.340576079892722, 'lng': 107.3503486201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Airstrip Buana Kartika,ChIJVyam5BB3aS4Rj0St3bi9l9g,0.0,ChIJVyam5BB3aS4Rj0St3bi9l9g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 577, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105737581557232367131"">A Google User</a>'], 'photo_reference': 'AUGGfZlqnE0ZF8H205L_X-K6Q-WPJla4mLzA3WSE5TWcfcGLeC5TLfSMh-eNkkWiIVgWOYcrK_arvW5eRTRhPFqMaVxO0cKpA7djutiy7bYQIrVzBGbosyhrKqL6Q-ZDvPtOWwdyd5KzPq8T5cjkjxdYezSR1TEDIWMKdFsYMCOMJprmytg7', 'width': 433}]",{'open_now': False},"{'compound_code': 'M962+7Q Klari, Karawang, West Java, Indonesia', 'global_code': '6P59M962+7Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJVyam5BB3aS4Rj0St3bi9l9g
OPERATIONAL,"J9JF+2WF, Gintung, legok, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.369926899999999, 'lng': 107.3748016}, 'viewport': {'northeast': {'lat': -6.368576220107277, 'lng': 107.3761517298927}, 'southwest': {'lat': -6.371275879892721, 'lng': 107.3734520701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irigasi gintung legok,ChIJe1iDdV51aS4RNmtDaeWD6Ws,0.0,ChIJe1iDdV51aS4RNmtDaeWD6Ws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe1iDdV51aS4RNmtDaeWD6Ws
OPERATIONAL,"J9J9+XFX, Duren, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3674946, 'lng': 107.3686526}, 'viewport': {'northeast': {'lat': -6.366092120107278, 'lng': 107.3700251798927}, 'southwest': {'lat': -6.368791779892722, 'lng': 107.3673255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOKASI,ChIJs563zcp1aS4R-WWmUnJYRN4,0.0,ChIJs563zcp1aS4R-WWmUnJYRN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJs563zcp1aS4R-WWmUnJYRN4
OPERATIONAL,"G9JH+RX, Curug, Klari, Karawang, West Java, Indonesia","{'location': {'lat': -6.4691641, 'lng': 107.3799691}, 'viewport': {'northeast': {'lat': -6.467854770107278, 'lng': 107.3814480798927}, 'southwest': {'lat': -6.470554429892722, 'lng': 107.3787484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG mancing BU ELA,ChIJqXmGGt4LaS4RHXSFBPI7W5E,0.0,ChIJqXmGGt4LaS4RHXSFBPI7W5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102846570385697689354"">A Google User</a>'], 'photo_reference': 'AUGGfZk4kN2u0XGhU0oIZv9hk-DqK9JcB4RGZ__6hJ56chsrFAtW-MIiLKh76xCc760dS2eq6LbI4zUVOvK06QivO9jhzgXfbxxuyww52B6T1VZ-uJzVfZ6S47P241i-f4QnBppSg7f70-QW3ETyGzVeUDOlD3kWBhG1hAdgYIQkOhlgr6OO', 'width': 2160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJqXmGGt4LaS4RHXSFBPI7W5E
OPERATIONAL,"J9P9+V52, Cibalongsari, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3628695, 'lng': 107.3678935}, 'viewport': {'northeast': {'lat': -6.361505620107279, 'lng': 107.3692149798927}, 'southwest': {'lat': -6.364205279892722, 'lng': 107.3665153201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kios murai batu,ChIJa9OErp11aS4RXsr7LF7EGs4,0.0,ChIJa9OErp11aS4RXsr7LF7EGs4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJa9OErp11aS4RXsr7LF7EGs4
OPERATIONAL,"Anggadita, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3378948, 'lng': 107.3249181}, 'viewport': {'northeast': {'lat': -6.336561620107278, 'lng': 107.3263936298927}, 'southwest': {'lat': -6.339261279892722, 'lng': 107.3236939701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Cinta Sukajaya (Satgas 18 Citarum Harum),ChIJW0a7h-13aS4RW_6sZvNcB6k,2.5,ChIJW0a7h-13aS4RW_6sZvNcB6k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101746174877156401129"">Warman Istiqomah</a>'], 'photo_reference': 'AUGGfZlqVI7KAFasSQW83eMj0WFFXRmPauN022oDcGPgdK5ReBVCXhgmruHwVh702iSLZTUKiGcGfvRO_oJIkKOd0OXOGeWvzP4fFaf4kF1FU1aSBQRN_ODVDIQBmK2ygsrwta-AD07V-3qBDs1BMTEmmZLUmcBRofQ9HDWXDqcKbLUf5nC5', 'width': 4000}]",{'open_now': False},"{'compound_code': 'M86F+RX Anggadita, Karawang, West Java, Indonesia', 'global_code': '6P59M86F+RX'}",,https://www.google.com/maps/place/?q=place_id:ChIJW0a7h-13aS4RW_6sZvNcB6k
OPERATIONAL,"Jl. Raya Kosambi - Telagasari No.6, Pancawati, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.3697373, 'lng': 107.3767022}, 'viewport': {'northeast': {'lat': -6.368395170107278, 'lng': 107.3780808298927}, 'southwest': {'lat': -6.371094829892722, 'lng': 107.3753811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palang Kereta api kosambi,ChIJh50DHbB1aS4Racc-u_HFBXU,5.0,ChIJh50DHbB1aS4Racc-u_HFBXU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'J9JG+4M Pancawati, Karawang, West Java, Indonesia', 'global_code': '6P59J9JG+4M'}",,https://www.google.com/maps/place/?q=place_id:ChIJh50DHbB1aS4Racc-u_HFBXU
OPERATIONAL,"J9PJ+8FX, Pancawati, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.364300999999999, 'lng': 107.3812532}, 'viewport': {'northeast': {'lat': -6.362955070107278, 'lng': 107.3825752298927}, 'southwest': {'lat': -6.365654729892722, 'lng': 107.3798755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penghuni Pindang Atel,ChIJXQuJIAB1aS4RROm04dUtAH4,0.0,ChIJXQuJIAB1aS4RROm04dUtAH4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXQuJIAB1aS4RROm04dUtAH4
OPERATIONAL,"Dusun Mulyasari rt001/005, Pancawati, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.379086, 'lng': 107.3893334}, 'viewport': {'northeast': {'lat': -6.377716020107278, 'lng': 107.3906957798927}, 'southwest': {'lat': -6.380415679892722, 'lng': 107.3879961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Kelompok Wanita Tani Melati (KWT MELATI),ChIJnZ5_9-BzaS4RAxFFYAkvgZM,5.0,ChIJnZ5_9-BzaS4RAxFFYAkvgZM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100589953983534767942"">A Google User</a>'], 'photo_reference': 'AUGGfZkwxzjP2KMOrUSGQ5qcuUqi62b4ZQQhgrpI7LqBHkDzKe4p0Ro08zgQIJ61nOQAhXdzwFbUh1D1MB_lRxlAWyqRypuNSN35QYP0d3QuwHMCeV4OuT3u9YGkzAhp_oehGMt0qFmAXZFWUEG36vpRzw2oyvKA7ETDpV0WQh5Js43p5dAe', 'width': 1080}]",,"{'compound_code': 'J9CQ+9P Pancawati, Karawang, West Java, Indonesia', 'global_code': '6P59J9CQ+9P'}",,https://www.google.com/maps/place/?q=place_id:ChIJnZ5_9-BzaS4RAxFFYAkvgZM
OPERATIONAL,"H9HV+34Q, dusun suka sukaasih, Curug, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.4223762, 'lng': 107.3928963}, 'viewport': {'northeast': {'lat': -6.421030120107278, 'lng': 107.3942438298927}, 'southwest': {'lat': -6.423729779892722, 'lng': 107.3915441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikeuyeup Heboh,ChIJA4ynbdlzaS4RrPx1c5u2L80,0.0,ChIJA4ynbdlzaS4RrPx1c5u2L80,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113911157020002190783"">A Google User</a>'], 'photo_reference': 'AUGGfZkZJmo8x6oYYQzID7DZ9ZhrkFvJePktG_udw7wewzstTL7X4Lz2g3O-cIudFu_NBCzdxN7w9tuG2gjKcWuR8cfuAT2nDW6FKvnWDaqk5uFXTXYs0mUGGg-Fagi8oP4aOScKOIGu6glqLBCO03fq-ltbjmorNYWWSmpdlWFbiElqn-nW', 'width': 6120}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJA4ynbdlzaS4RrPx1c5u2L80
OPERATIONAL,"J9QP+VVG Perum Citra Swarna Grande, Cluster Flamboyan, Pancawati, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.3603065, 'lng': 107.3871883}, 'viewport': {'northeast': {'lat': -6.358990820107277, 'lng': 107.3886689798927}, 'southwest': {'lat': -6.361690479892721, 'lng': 107.3859693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau citraswarna kosambi,ChIJHS2rSABxaS4RrELvpvPPPoo,5.0,ChIJHS2rSABxaS4RrELvpvPPPoo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109327964992954623434"">A Google User</a>'], 'photo_reference': 'AUGGfZm3eD79rIzkku1ktAuu8pzpAQdIqFZxSOLfK-6XCs3j0kU606ziKyesi-DT5OeNrVI7SP46wJrxjHZ7U-Fuk1vC7fXyRa4tvvdTNKqkZvLpstIytqtKeCDMEYI8wp4AiOPeqY_RQotJobq0_H1uEo3XmpmboVHU8UEA-If44BR7bh4N', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJHS2rSABxaS4RrELvpvPPPoo
OPERATIONAL,"J9W6+8W2, Cibalongsari, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3535957, 'lng': 107.3619667}, 'viewport': {'northeast': {'lat': -6.352287320107279, 'lng': 107.3632813798927}, 'southwest': {'lat': -6.354986979892723, 'lng': 107.3605817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN AJP,ChIJS51UsYR3aS4RUj763N3xpZ8,4.6,ChIJS51UsYR3aS4RUj763N3xpZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",35,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106444222507970910389"">firman zaelani</a>'], 'photo_reference': 'AUGGfZnmbkpSidaCT6tpWUZJ60nethyEE7XaexEtKXz3F9Z2HxHsC8s84yCT-1yDkOPk17E3MeOcPkfsmIxQAnuWCoIjZ_AZZtEox0fXkDXcVzEN6HXhH0uS03dyvpfexHj4Pq8b2i9npb1Kg56ig56OJWtn4PuLnOnabHW2SF2sSarVNCv-', 'width': 5760}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJS51UsYR3aS4RUj763N3xpZ8
OPERATIONAL,"J999+3FC, Walahar, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3823221, 'lng': 107.3686291}, 'viewport': {'northeast': {'lat': -6.380992720107278, 'lng': 107.3700613798927}, 'southwest': {'lat': -6.383692379892722, 'lng': 107.3673617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wirasena walahar,ChIJ54NunOh1aS4R7pZroVjbMUc,5.0,ChIJ54NunOh1aS4R7pZroVjbMUc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102242689147961056393"">Bastian Debonar</a>'], 'photo_reference': 'AUGGfZm8zC8yM3A-4mnmDP8uWBY1BBhoUfdTguLLG6HUbaC4osFcRZMay2QPJ18Kt8fUtXc_Q0jsHGND__ZT1V6wydcCGEEad-8kK-ZMvnnlXpPDq06yxTFVl1veolwujkMcucyg9X6I_CwJNnMwOngr_B7S0lQYsb1dZ1m0aDNft3x2A5as', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ54NunOh1aS4R7pZroVjbMUc
OPERATIONAL,"J9X8+JRX, Cibalongsari, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3508572, 'lng': 107.3667978}, 'viewport': {'northeast': {'lat': -6.349364570107278, 'lng': 107.3681866798927}, 'southwest': {'lat': -6.352064229892722, 'lng': 107.3654870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN CIBALONGSARI,ChIJkSWz2vB3aS4R0MtGyUvX4w0,3.5,ChIJkSWz2vB3aS4R0MtGyUvX4w0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJkSWz2vB3aS4R0MtGyUvX4w0
