business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Perum griya mas lestari, Jl. Rajawali I No.11, RT.38/RW.09, Kondangjaya, Kec. Karawang Tim., Karawang, Jawa Barat 41317, Indonesia","{'location': {'lat': -6.327551, 'lng': 107.3379818}, 'viewport': {'northeast': {'lat': -6.326211920107277, 'lng': 107.3393688298927}, 'southwest': {'lat': -6.328911579892721, 'lng': 107.3366691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Alpukat Miki,ChIJg5JrV5l3aS4RS50UfNqsQMw,0.0,ChIJg5JrV5l3aS4RS50UfNqsQMw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': 'M8CQ+X5 Kondangjaya, Karawang, West Java, Indonesia', 'global_code': '6P59M8CQ+X5'}",https://www.google.com/maps/place/?q=place_id:ChIJg5JrV5l3aS4RS50UfNqsQMw
OPERATIONAL,"Jl. Kecepet No.28, RT.3/RW.1, Belendung, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.335069900000001, 'lng': 107.3835505}, 'viewport': {'northeast': {'lat': -6.333741470107279, 'lng': 107.3848989798927}, 'southwest': {'lat': -6.336441129892723, 'lng': 107.3821993201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nabiella,ChIJk_RN_413aS4RM3L7bGTe4Uw,5.0,ChIJk_RN_413aS4RM3L7bGTe4Uw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,"{'compound_code': 'M97M+XC Belendung, Karawang, West Java, Indonesia', 'global_code': '6P59M97M+XC'}",https://www.google.com/maps/place/?q=place_id:ChIJk_RN_413aS4RM3L7bGTe4Uw
OPERATIONAL,"M8PX+VJC, Pasirjengkol, Karawang Timur, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3128036, 'lng': 107.3490221}, 'viewport': {'northeast': {'lat': -6.311464620107277, 'lng': 107.3505106798927}, 'southwest': {'lat': -6.314164279892721, 'lng': 107.3478110201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah smkn pertanian karawang,ChIJvZCOdfJ3aS4RH6c1BBEXFpk,0.0,ChIJvZCOdfJ3aS4RH6c1BBEXFpk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106389182970229852591"">A Google User</a>'], 'photo_reference': 'AUGGfZnYAJqFyXuaLXMw_tBxGwYChdNztEVoxfzLf1t0bieREzWvqmYaeab3JpcX-JkUswdN60u14XvET6m2s-QZ4KvFYvAQI9czsXqFXDRK9q7bbIeuD318kS5JwTsHiY3yGfamZkx_6XeY9eGu5cOGZ-9l9U6p0o4noOADsq5WpU7YGcWR', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJvZCOdfJ3aS4RH6c1BBEXFpk
OPERATIONAL,"Area Perumahan Buana Taman sari Raya 2 & Kartika, Klari, Kec. Klari, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.3392763, 'lng': 107.3519415}, 'viewport': {'northeast': {'lat': -6.337876420107278, 'lng': 107.3530482798927}, 'southwest': {'lat': -6.340576079892722, 'lng': 107.3503486201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Airstrip Buana Kartika,ChIJVyam5BB3aS4Rj0St3bi9l9g,0.0,ChIJVyam5BB3aS4Rj0St3bi9l9g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},"[{'height': 577, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105737581557232367131"">A Google User</a>'], 'photo_reference': 'AUGGfZlFzTp0Zsyjdq6H8lEeI-FAfG7rseMmlPu3sLwayAFZ_M1VbikWmxSsTErvwj9wvEsjnUYjaUwSo9mASs-H6WVtVXhkepiT7c-ctCeYiQCq6lLMuT6nrD5p1xFk8DhyzRVsL7UiNyyyRH_x0nCF67iW7iqxZcjU_-7pjuA8Pr_kl0qE', 'width': 433}]","{'compound_code': 'M962+7Q Klari, Karawang, West Java, Indonesia', 'global_code': '6P59M962+7Q'}",https://www.google.com/maps/place/?q=place_id:ChIJVyam5BB3aS4Rj0St3bi9l9g
OPERATIONAL,"Anggadita, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3378948, 'lng': 107.3249181}, 'viewport': {'northeast': {'lat': -6.336561620107278, 'lng': 107.3263936298927}, 'southwest': {'lat': -6.339261279892722, 'lng': 107.3236939701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Cinta Sukajaya (Satgas 18 Citarum Harum),ChIJW0a7h-13aS4RW_6sZvNcB6k,2.5,ChIJW0a7h-13aS4RW_6sZvNcB6k,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101746174877156401129"">Warman Istiqomah</a>'], 'photo_reference': 'AUGGfZnKP1rJ0FT-59IsYKjXN4i5igoyFVyRsAGZRWule3J1LTD8eahViXMR39dqodTBDSwylKfbUkwLxFd3r1qSbFtR6fFezziSn5oyUUt_OEG9S6hy87WQBsoDuNzElDdndCX1Mb5jas2IjOfDruYBpbv451PAaqquKxcYFG6DelkJUBUR', 'width': 4000}]","{'compound_code': 'M86F+RX Anggadita, Karawang, West Java, Indonesia', 'global_code': '6P59M86F+RX'}",https://www.google.com/maps/place/?q=place_id:ChIJW0a7h-13aS4RW_6sZvNcB6k
OPERATIONAL,"P98P+VFP, Jl. Tanggul Irigasi, Talagasari, Kec. Talagasari, Karawang, Jawa Barat 41381, Indonesia","{'location': {'lat': -6.2824069, 'lng': 107.3863186}, 'viewport': {'northeast': {'lat': -6.281039070107278, 'lng': 107.3876147298927}, 'southwest': {'lat': -6.283738729892722, 'lng': 107.3849150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Tanggul,ChIJk6xSCvdxaS4RvtrFN9OnRsw,3.0,ChIJk6xSCvdxaS4RvtrFN9OnRsw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJk6xSCvdxaS4RvtrFN9OnRsw
OPERATIONAL,"Jl. Kertasari, Bengle, Kec. Majalaya, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.3371963, 'lng': 107.3645589}, 'viewport': {'northeast': {'lat': -6.336124320107278, 'lng': 107.3658443298927}, 'southwest': {'lat': -6.338823979892722, 'lng': 107.3631446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Alam Leweung Sereh,ChIJsUs2ySR3aS4R7Bk9LEv_M-g,4.8,ChIJsUs2ySR3aS4R7Bk9LEv_M-g,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114041558865215094144"">Angga Yuda</a>'], 'photo_reference': 'AUGGfZn21jQh9vp0myBsWMtdo2nfhT_b054HDACnVTNY7TAfOZO6AB73rXLKcZjg1NpTjVAPZITrdoQpFQuGUUYSn2YpejijOcCrIerVz6ppowPzVeGskkPGvBDDuzU0yiUACc5yoYoA43ce8EoXuuj1n3kkN-4wM7ZOyxenfnISUHxLD_rY', 'width': 4000}]","{'compound_code': 'M977+4R Bengle, Karawang, West Java, Indonesia', 'global_code': '6P59M977+4R'}",https://www.google.com/maps/place/?q=place_id:ChIJsUs2ySR3aS4R7Bk9LEv_M-g
OPERATIONAL,"MCWC+R7X, Ciwaringin, Lemahabang, Karawang, West Java 41383, Indonesia","{'location': {'lat': -6.3028795, 'lng': 107.4207256}, 'viewport': {'northeast': {'lat': -6.301563220107277, 'lng': 107.4219894298927}, 'southwest': {'lat': -6.304262879892721, 'lng': 107.4192897701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kantor Ngopayss Ngalageday,ChIJS0CFUadxaS4RDmrcuDLmaAk,0.0,ChIJS0CFUadxaS4RDmrcuDLmaAk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100316330114395136598"">A Google User</a>'], 'photo_reference': 'AUGGfZnKaP-ZVdUl8JQHOd-dukU2rHSXniLhBwRvq4lIzG0DAerHZoV2XzqMRdN7oHKpqSTbdbORMMfxqKMF87u83wRMm9YKK7plmwgFbk6dqMmQf-nyvAsyPw7wNt0JobaWhaWxCHIar8AYyFM3jbn_9s31RmtwjdMKemksJ4gB1j-uJ-eW', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJS0CFUadxaS4RDmrcuDLmaAk
OPERATIONAL,"P972+57R, Babakan jabon dusun karang tengah, Palawad, Kec. Karawang Tim., Karawang, Jawa Barat, Indonesia","{'location': {'lat': -6.2870196, 'lng': 107.3506465}, 'viewport': {'northeast': {'lat': -6.285249770107278, 'lng': 107.3517747798927}, 'southwest': {'lat': -6.287949429892722, 'lng': 107.3490751201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona Jabon Jaya,ChIJPVMKYUp3aS4Rp5yZqLWb1-w,4.4,ChIJPVMKYUp3aS4Rp5yZqLWb1-w,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100183902422028435509"">ajat sudrajat</a>'], 'photo_reference': 'AUGGfZnTDhpU7T5V8dGZW7bU_SzDYuhDMswVFuxvcf7bKz-cn6adZGNZlgatWvpdusNQoFUbBIAxaglkVpkulORGlaU5c6J-jaLgpx-BbZlXex2MN477D8SskqPImk2R9gIxcF8aduKy0KDStp9eFy3EKUGORUPK6Cr3W0ipAMvmVxP0Igow', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJPVMKYUp3aS4Rp5yZqLWb1-w
OPERATIONAL,"Jl. Selang No.1, Ciwaringin, Kec. Lemahabang, Karawang, Jawa Barat 41383, Indonesia","{'location': {'lat': -6.3237524, 'lng': 107.4127013}, 'viewport': {'northeast': {'lat': -6.322402420107278, 'lng': 107.4140382298927}, 'southwest': {'lat': -6.325102079892722, 'lng': 107.4113385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Sangat menarik,dn indh di pandang",ChIJ63PZlH5xaS4R6IDpM4asEGs,4.0,ChIJ63PZlH5xaS4R6IDpM4asEGs,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116066101274117023533"">A Google User</a>'], 'photo_reference': 'AUGGfZk9YwdnPWz0yxJCHmkQTfdBit-qZkw9o2Xa1kLpMOLawxnuAn2nCogl4KvIJJ3uM1JL0_lNqKPgF1kEnn9y4FrRnN_IpTIgUkJlf9FbMseD_Hr6-id4-OEQNhpoEofGKM4CbtHO6ijjJMR-cm45xiuAydUkKiJugIUw4qGvSsT6ObjB', 'width': 810}]","{'compound_code': 'MCG7+F3 Ciwaringin, Karawang, West Java, Indonesia', 'global_code': '6P59MCG7+F3'}",https://www.google.com/maps/place/?q=place_id:ChIJ63PZlH5xaS4R6IDpM4asEGs
,"Karawang, West Java, Indonesia","{'location': {'lat': -6.3227303, 'lng': 107.3375791}, 'viewport': {'northeast': {'lat': -5.9388141, 'lng': 107.643079}, 'southwest': {'lat': -6.590798899999999, 'lng': 107.0843808}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karawang,ChIJAQ7neV53aS4R4Ln-FG1XAQM,,ChIJAQ7neV53aS4R4Ln-FG1XAQM,"['administrative_area_level_2', 'political']",,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108158157419007764035"">Widodo Ramadyanto</a>'], 'photo_reference': 'AUGGfZkCxRG-0qxOFezNP56SbCEvq2X7GGlaYJ7g9Gt1jiB4iWykJ7ZzaOSJApFi6B7BkfjaDcNuVXVVpmp5sOXi3I0NowbUsQxAzCT6uYosJLkKkADpWBr0jCbDHk46P3RpZWy5s1Ooj2x4-gifdXyKl7JBsEoEDeW15yXdkJjhiw2uPOjP', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJAQ7neV53aS4R4Ln-FG1XAQM
,"Majalaya, Karawang, West Java, Indonesia","{'location': {'lat': -6.3039567, 'lng': 107.3641866}, 'viewport': {'northeast': {'lat': -6.2929501, 'lng': 107.37693}, 'southwest': {'lat': -6.312419999999999, 'lng': 107.35605}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Majalaya,ChIJTziVNz93aS4RgY5RWNAPgso,,ChIJTziVNz93aS4RgY5RWNAPgso,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJTziVNz93aS4RgY5RWNAPgso
,"Majalaya, Karawang, West Java, Indonesia","{'location': {'lat': -6.3268802, 'lng': 107.349675}, 'viewport': {'northeast': {'lat': -6.26319, 'lng': 107.41307}, 'southwest': {'lat': -6.337989899999999, 'lng': 107.33374}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Majalaya,ChIJfVB5Bkh3aS4RKHcCO1jGc2Q,,ChIJfVB5Bkh3aS4RKHcCO1jGc2Q,"['administrative_area_level_3', 'political']",,,"[{'height': 406, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113456269619406605252"">A Google User</a>'], 'photo_reference': 'AUGGfZn3OAMOZOvBJ2SSre0nI6FQcVio45uXIvxZj0HVnyBy0tFq7wdiZv5cWrJHm1QTHDJ-lQYcScTmSbJvcebvpvNoHU7nOupH1p8pmclntsLFrFgoluWvQni13yhZDKbVYDwzDWoQq8_SKQS2CZMVJBpdV18acdFdkWSwkwtJ5ZFSS5_B', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJfVB5Bkh3aS4RKHcCO1jGc2Q
OPERATIONAL,"Desa Linggar Sari, Linggarsari, Kec. Talagasari, Karawang, Jawa Barat 41381, Indonesia","{'location': {'lat': -6.278570999999999, 'lng': 107.440634}, 'viewport': {'northeast': {'lat': -6.277229770107278, 'lng': 107.4419767798927}, 'southwest': {'lat': -6.279929429892722, 'lng': 107.4392771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Bali linggarsari,ChIJEVirgUVxaS4RRYodmbbywkA,4.4,ChIJEVirgUVxaS4RRYodmbbywkA,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114309037829636377169"">Silvidiani Subardi</a>'], 'photo_reference': 'AUGGfZkSAdNzHOVnXp_hb_KETCZH8OsDhXwa_cvgfFGyRPKsXntorcXj4uHcDJneYznc7cEF5OI34L_RiyCuMicdetU2bSX-dmhCQYS8OMFo8-m-uMXWQPwuMm2Peg0Y_a9NL7dzaVCc6WLxZ1QufO7c58WRcChCO2ZKeEe1CrXkr7fjMynw', 'width': 3120}]","{'compound_code': 'PCCR+H7 Linggarsari, Karawang, West Java, Indonesia', 'global_code': '6P59PCCR+H7'}",https://www.google.com/maps/place/?q=place_id:ChIJEVirgUVxaS4RRYodmbbywkA
