business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Andi Tenriadjeng, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -2.9896967, 'lng': 120.2023139}, 'viewport': {'northeast': {'lat': -2.988286820107278, 'lng': 120.2037236798927}, 'southwest': {'lat': -2.990986479892722, 'lng': 120.2010240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palopo Beach Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113841321906003426810"">Brian Sugandi</a>'], 'photo_reference': 'AUGGfZl6XKDdwcSNid6gUVl2BW8AHwmWFCVm42BuIwgQ4APWXZpGDEAz6iM8AOXzU4qj8DbfISQuBnRY13KYi2SEwpxrqrsOgFuAZualqb22vgbEpE1U0RD5t0cBhqP2hJKSGUtFYQ6T0nSKcKxOKTTqamOXbf7WYAWkI_4eutCgYH6YgsVi', 'width': 4000}]",ChIJL_bJbr9fkS0RtE8uY1owZKU,"{'compound_code': '2662+4W Pontap, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q922662+4W'}",4.5,ChIJL_bJbr9fkS0RtE8uY1owZKU,"['lodging', 'point_of_interest', 'establishment']",88,,,https://www.google.com/maps/place/?q=place_id:ChIJL_bJbr9fkS0RtE8uY1owZKU
OPERATIONAL,"2WQ5+8P8, Tagari Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9617102, 'lng': 119.9089405}, 'viewport': {'northeast': {'lat': -2.960341620107277, 'lng': 119.9102692798927}, 'southwest': {'lat': -2.963041279892722, 'lng': 119.9075696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DARRA HOMESTAY TORAJA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113810612050888436382"">A Google User</a>'], 'photo_reference': 'AUGGfZluk3dAcgQh-7f-qCAOsGbzzOtCfbsecPK6NcW2RJLGtnSOmAKM_1B2ho93Sw2kT3buvujkQLc5PPAh2Mu8giIMXvF1stE4p-R2If2RC9OTmCFmc4Aho_AxErCt8u28x9V92qmUtcG6FnUYogCvyanhIbZVEyE0YmvMpJpQeKrwV-ra', 'width': 1080}]",ChIJWduizjnDky0RdQfdN0BQXhw,,4.8,ChIJWduizjnDky0RdQfdN0BQXhw,"['lodging', 'point_of_interest', 'establishment']",206,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWduizjnDky0RdQfdN0BQXhw
OPERATIONAL,"Jl. Pongtiku Jl. Merpati No.4, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9781738, 'lng': 119.8928487}, 'viewport': {'northeast': {'lat': -2.976901970107278, 'lng': 119.8941502798927}, 'southwest': {'lat': -2.979601629892723, 'lng': 119.8914506201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pia's Poppies Toraya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106125449166324906139"">A Google User</a>'], 'photo_reference': 'AUGGfZlQfpCl0EZY1YsZ0bSZvKfSANo1vve9xfzxihSe00fbaFf1aEm-u9esfBgaXDxk2LGkNEIFfDtFrMcybesxviUZyxbP-biwBb15frQCNOnJ3AXLbJe5_IS3JkuSb-rbEeCd5iPRRTs_o6Ym8gmjR3r0gRAx5EEswjl_25kEhlPoUplG', 'width': 4000}]",ChIJkVYJZfLpky0RkK_-JsEDj78,"{'compound_code': '2VCV+P4 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+P4'}",4.3,ChIJkVYJZfLpky0RkK_-JsEDj78,"['car_rental', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",303,,,https://www.google.com/maps/place/?q=place_id:ChIJkVYJZfLpky0RkK_-JsEDj78
OPERATIONAL,"2VQX+7PP, Tampo Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9617904, 'lng': 119.8993192}, 'viewport': {'northeast': {'lat': -2.960512870107278, 'lng': 119.9006057798927}, 'southwest': {'lat': -2.963212529892723, 'lng': 119.8979061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Lodge Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114232686275887831125"">Patrice Lecoq</a>'], 'photo_reference': 'AUGGfZky6UDqXSuyesb7xfrjBj-G75XXeUL2GjDuMZsHe8YTITgHj64qv-WyVGVD_yzpGaaE61byQl82mhhIJG7YONuzKmtMQ_Sp6tDxCSGUWhR9iLhUaxUKr8lQ76YJaCdT3Cca2peGuS8r56w_PEMXuXwMoTKQHlDgb5lQ2TBYKWFeDlL9', 'width': 4032}]",ChIJmyWbAhfDky0R-a9-MLaDjNI,,4.5,ChIJmyWbAhfDky0R-a9-MLaDjNI,"['lodging', 'point_of_interest', 'establishment']",143,,,https://www.google.com/maps/place/?q=place_id:ChIJmyWbAhfDky0R-a9-MLaDjNI
OPERATIONAL,"2VCW+Q43, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9781224, 'lng': 119.8952856}, 'viewport': {'northeast': {'lat': -2.976717770107278, 'lng': 119.8966600298927}, 'southwest': {'lat': -2.979417429892722, 'lng': 119.8939603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hiltra Rantepao,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114252968276579622309"">A Google User</a>'], 'photo_reference': 'AUGGfZmJn9Jr49DD8jCMDvu5VHBn1otodSjl5eRRQvCjAX70cy-CdTnclXde4h03u9tKC3YguiWk3ipW8b-aUOPBNsVsgz227UiaWd5OPX5K7gc7k7JaQkYnDdsGQ77JVN5OjHJkm7VyTicDuxQdyccm9eTW947GwKSlwDtxTplnm8jrUhSx', 'width': 4032}]",ChIJeUGGee7pky0RB9UMVS4Kmgk,,3.9,ChIJeUGGee7pky0RB9UMVS4Kmgk,"['lodging', 'point_of_interest', 'establishment']",253,,,https://www.google.com/maps/place/?q=place_id:ChIJeUGGee7pky0RB9UMVS4Kmgk
OPERATIONAL,"Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.975681, 'lng': 119.8918341}, 'viewport': {'northeast': {'lat': -2.974372970107277, 'lng': 119.8931533298927}, 'southwest': {'lat': -2.977072629892722, 'lng': 119.8904536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santai Toraja,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702856079039150041"">A Google User</a>'], 'photo_reference': 'AUGGfZlg0EqOkMEFd7DeOMP1YafCcYztFfgmAdqHzMAby8mYBMTUuvk3UAn1TVhxsQOj51LvNSn42fomcdxZ9ujXrzbl_VKJLHKh1OUY91A0PCLrCd9xp5XZnLUtJ01GA8siUC5gp-V0VDSUN5CQsjuW_omOlipusOw-tDwZAqcW6Qr17iZ3', 'width': 1024}]",ChIJN3YBJRzpky0RZEJ0HH-IwQI,"{'compound_code': '2VFR+PP Laang Tanduk, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VFR+PP'}",4.6,ChIJN3YBJRzpky0RZEJ0HH-IwQI,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJN3YBJRzpky0RZEJ0HH-IwQI
OPERATIONAL,"jl kete kesu pantanakanlolo kecamatan kesu, Kec. Rantepao, Sulawesi Selatan 90852, Indonesia","{'location': {'lat': -2.9942806, 'lng': 119.9084546}, 'viewport': {'northeast': {'lat': -2.992937220107278, 'lng': 119.9098140298927}, 'southwest': {'lat': -2.995636879892722, 'lng': 119.9071143701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Sanduk Homestay,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104823033193161510334"">A Google User</a>'], 'photo_reference': 'AUGGfZkns3jHtVbO19biPUhWf5vPqc653Rn48X6U8aWXNtEkwbJpZPkyiloL7T34D3sZ0OeEbmO4RdZqubopHVZE2KgScMPpxYh7nweGv6Rc0sCdBzF39ozGNU602QPSZ7x38NFUAgKYoUuJPpe47KVfBt5EI537IxkYQ__UkK-GBK_jA28g', 'width': 1932}]",ChIJ3UaN_knpky0Rh7NA5ibrO8w,"{'compound_code': '2W45+79 Pantanakan Lolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2W45+79'}",5.0,ChIJ3UaN_knpky0Rh7NA5ibrO8w,"['lodging', 'point_of_interest', 'establishment']",92,,,https://www.google.com/maps/place/?q=place_id:ChIJ3UaN_knpky0Rh7NA5ibrO8w
OPERATIONAL,"Jl. Pahlawan No.73, Rante Pasele, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9778364, 'lng': 119.9010448}, 'viewport': {'northeast': {'lat': -2.976453420107277, 'lng': 119.9023948298927}, 'southwest': {'lat': -2.979153079892722, 'lng': 119.8996951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Maestro Toraja RedPartner,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZmbrRI17oVe5jHdLAZFfGR_Jb53qRqeuKKBS-Efsuc-DtUNNWzGHt8T3qsWr-MvZ2AK1-KiEgzAcgB1rQgxB3Ah-nSPRxKqXyViR9ZTUl0l9IybmB8tc7UZ7FuWYVj75KkIqo7MG9E2r-cAuulVQdN-_OmJzmkJjIfLo3c-HFZEAd7R', 'width': 3264}]",ChIJXRqKtJzpky0ReTYXu2ptuU4,"{'compound_code': '2WC2+VC Rante Pasele, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WC2+VC'}",4.2,ChIJXRqKtJzpky0ReTYXu2ptuU4,"['lodging', 'point_of_interest', 'establishment']",86,,,https://www.google.com/maps/place/?q=place_id:ChIJXRqKtJzpky0ReTYXu2ptuU4
OPERATIONAL,"Jl. Pongtiku No.8, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9786398, 'lng': 119.8926537}, 'viewport': {'northeast': {'lat': -2.977303070107277, 'lng': 119.8940523798927}, 'southwest': {'lat': -2.980002729892722, 'lng': 119.8913527201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pison,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106302621834578693460"">中村たけと</a>'], 'photo_reference': 'AUGGfZn9ddk4zjtvDsnAwf6V_9w_tJZeB1D4KOmtFDkU78TMRDjrqbqo7BPiDAEPVxuweXZYW2MlQWe3VBS_hgAJAw8Chs3BEPpeiKqw6wIfTI3qpHW-5mMGGpAPjwdGebCFmmOO-NRgf_zpmXDgWnemx6yM-Px9aAhtJEyxol4cQELNrJmm', 'width': 3840}]",ChIJ304VAO7pky0Rxw2fatC4SkA,"{'compound_code': '2VCV+G3 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+G3'}",4.2,ChIJ304VAO7pky0Rxw2fatC4SkA,"['lodging', 'point_of_interest', 'establishment']",233,,,https://www.google.com/maps/place/?q=place_id:ChIJ304VAO7pky0Rxw2fatC4SkA
OPERATIONAL,"Jl. Wolter Monginsidi, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9657128, 'lng': 119.8994048}, 'viewport': {'northeast': {'lat': -2.964387770107277, 'lng': 119.9007621298927}, 'southwest': {'lat': -2.967087429892722, 'lng': 119.8980624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Pancas Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115502797796433818963"">A Google User</a>'], 'photo_reference': 'AUGGfZlzxipbYQN5x2fIhN57CeCqvG4IDGa_VLKKG2BDFbuATzKOZbpdS3JJMMFodzKdLxuEGSRP3vErYbBCMO65BNez4awKoI7zJAq7UT_Sb93Db0V54QTxZCmttSLxOgOdtzW6uGyLv8w30Fk5hd_H0dVbNmRiCtvR5UeeJENCcXiA01e5', 'width': 3024}]",ChIJl2wVlTnpky0RSrfTM1o_ZRU,"{'compound_code': ""2VMX+PQ Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VMX+PQ'}",4.9,ChIJl2wVlTnpky0RSrfTM1o_ZRU,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJl2wVlTnpky0RSrfTM1o_ZRU
OPERATIONAL,"2VJW+29M, Saloso, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9699349, 'lng': 119.8959287}, 'viewport': {'northeast': {'lat': -2.968671620107278, 'lng': 119.8972702798927}, 'southwest': {'lat': -2.971371279892723, 'lng': 119.8945706201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Banua Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105873733272840909023"">monika emy</a>'], 'photo_reference': 'AUGGfZkI3m7x8ce-03c7XPJjAeRPssFjD6XQu9je4wSTA3kbJIihMN1pVa_8Qa-ssJpO_ls2StG5od2xg9EZhf3D8TmXY6O36sVbEmPJG5AG7HiZ2Y97lmsS3vo4KC9_NTWVF6yYN-mkywBWhjbQacWrrHy3990heGsPotFTX-9nojaDa8PY', 'width': 2604}]",ChIJ_____wPqky0R9KgpTsVrP5A,,4.3,ChIJ_____wPqky0R9KgpTsVrP5A,"['lodging', 'point_of_interest', 'establishment']",150,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPqky0R9KgpTsVrP5A
OPERATIONAL,"Tikala, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9439165, 'lng': 119.8756925}, 'viewport': {'northeast': {'lat': -2.942117420107278, 'lng': 119.87800955}, 'southwest': {'lat': -2.944817079892723, 'lng': 119.87490415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Albatros Toraja Green Resort,"[{'height': 2415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112720911624024607963"">Basry Budi</a>'], 'photo_reference': 'AUGGfZmmDoyGaM7O1QRkU8pq_uB66TEFcsQE_igJmnFA4eepMc6v2uBtwd5jYi7J7gptqZPscN7ZR6fIb_-hVCxZD5G7jzrlfK1EFZHzXb88dXyAeXXxkJAxECJHMUh0UTOaWIgnVxjcVSgGeaRrMba9xrFhXFPcTxqTeyjpEnAMmKS8uCG9', 'width': 4293}]",ChIJ7zKaiPvBky0RXDwiObvzliY,"{'compound_code': '3V4G+C7 Tikala, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V4G+C7'}",5.0,ChIJ7zKaiPvBky0RXDwiObvzliY,"['point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7zKaiPvBky0RXDwiObvzliY
OPERATIONAL,"Jalan Paorura No. 26, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Tana Toraja, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9851412, 'lng': 119.8910805}, 'viewport': {'northeast': {'lat': -2.983866470107277, 'lng': 119.8924266798928}, 'southwest': {'lat': -2.986566129892722, 'lng': 119.8897270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Torsina Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762905321687002280"">Fikri Sairin</a>'], 'photo_reference': 'AUGGfZmk0JoRpER-XCUV5M-T5mRDyb5WoM0RyOza2WGEXpbX2Htrs0OI3J92aIEK81Fxpgi9G9xgJ9U-f0OinQSCcwNbsu3Tr3sLSLle2wpaYlo4Fh9EwXypHVH7v3c26oDAxMV6HQfpBMitTYm8KLjFNRxascmhQA18Nbu0_TXGSe4pQOE', 'width': 3024}]",ChIJ_fAfLfvpky0RfvN6EvhvS7A,"{'compound_code': '2V7R+WC Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V7R+WC'}",4.3,ChIJ_fAfLfvpky0RfvN6EvhvS7A,"['lodging', 'point_of_interest', 'establishment']",160,,,https://www.google.com/maps/place/?q=place_id:ChIJ_fAfLfvpky0RfvN6EvhvS7A
OPERATIONAL,"Jl. Pongtiku, Lemo, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia","{'location': {'lat': -3.043578, 'lng': 119.8709028}, 'viewport': {'northeast': {'lat': -3.042249670107277, 'lng': 119.8723053298927}, 'southwest': {'lat': -3.044949329892722, 'lng': 119.8696056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gosyen Efata Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107007761123817809263"">A Google User</a>'], 'photo_reference': 'AUGGfZmOayJkdRiKrXzqzEGKeo3WJA6UlB0C3mZXnGS7LOgtBMpgYECvvVmtIz6NF0y5qnkO9qWiBqlNbbRJSuOtHDUAr5VouWU4MDBAlHIq0_xY81FV0vKaTYuHaNbYQtgC6k6jByxFaR5ruGgtKbOGNEI8_NW4xYxdWn0FjQ9WsDt1p_lZ', 'width': 4000}]",ChIJRSnlwnztky0RnySSPuPJOF0,"{'compound_code': 'XV4C+H9 Lemo, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXV4C+H9'}",4.5,ChIJRSnlwnztky0RnySSPuPJOF0,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRSnlwnztky0RnySSPuPJOF0
OPERATIONAL,"Jl. Simpang Batutumonga Tikal, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9102291, 'lng': 119.8833715}, 'viewport': {'northeast': {'lat': -2.908919120107277, 'lng': 119.8847904298927}, 'southwest': {'lat': -2.911618779892722, 'lng': 119.8820907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mentirotiku Guest House and Restaurant,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106685074022558866356"">Krido Sadmoko</a>'], 'photo_reference': 'AUGGfZnp6qBWuE11SZfn019UxJlhOuDtGESVVA6tW4OyiBIKx78t8TfVfZ_p6Oo7hLuOgMnQZso_7-EHS2WnVmbDBueRt7VPDDoTgX4XTQSl7VH0Ccu3argChkAjdFrzAFIOt67NM3w-N7DOwhYZQzpg8cTQ3bnV8PxNg-TwqsY98-BDYASM', 'width': 4000}]",ChIJ0_ATvuHDky0RESdcvI2JM_0,"{'compound_code': '3VQM+W8 Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VQM+W8'}",4.4,ChIJ0_ATvuHDky0RESdcvI2JM_0,"['restaurant', 'food', 'point_of_interest', 'establishment']",438,{'open_now': True},1.0,https://www.google.com/maps/place/?q=place_id:ChIJ0_ATvuHDky0RESdcvI2JM_0
OPERATIONAL,"2V8V+M2W, Rinding Batu, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9832732, 'lng': 119.8925918}, 'viewport': {'northeast': {'lat': -2.981908620107278, 'lng': 119.8939460798927}, 'southwest': {'lat': -2.984608279892722, 'lng': 119.8912464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rosalina homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110597013539194308916"">A Google User</a>'], 'photo_reference': 'AUGGfZmauyCT23YytzwH2XEAnfe_YsKSVDg9NRfoYJn9DVSLOzPpBvpwmbWNcVzRK9L2DGCUh1_peZZEkLklQHjrSvkNO-dG8vMKyvAwoMaw8pq-iThW9pLq39WPpoIVy3SfY5N5qKg1okeUfENO7qgfPgcSDE3fmrJToxiz7qIkpBVGO47g', 'width': 1620}]",ChIJCbRRZ43pky0RHAtgyJ3PjJk,,4.5,ChIJCbRRZ43pky0RHAtgyJ3PjJk,"['lodging', 'point_of_interest', 'establishment']",147,,,https://www.google.com/maps/place/?q=place_id:ChIJCbRRZ43pky0RHAtgyJ3PjJk
OPERATIONAL,"Jl. Pongtiku KM.02, Poros makale, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9908248, 'lng': 119.8879102}, 'viewport': {'northeast': {'lat': -2.989515770107277, 'lng': 119.8892375798927}, 'southwest': {'lat': -2.992215429892722, 'lng': 119.8865379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Niel Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116294420687385702657"">Ricky Ilyas</a>'], 'photo_reference': 'AUGGfZlcw1H2RFnV_o8FS68GGXn9c6fl7u_rl8SkU0JyLHCR4ewVPDt8A8IXpu2FGHwrH7ECqCvMd4DSnCJxl4DDZWrirE1kO9IDc--n_sBpNaGUEcHpQgD7cUmqYPybnENbUeKfmtsZI-BCxKPT9qfVgVDs684vG8FUhOWEuq65aF-Z8Ilo', 'width': 4000}]",ChIJ33htNo_pky0RlQfLma6Cl6w,"{'compound_code': '2V5Q+M5 Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5Q+M5'}",4.1,ChIJ33htNo_pky0RlQfLma6Cl6w,"['lodging', 'point_of_interest', 'establishment']",208,,,https://www.google.com/maps/place/?q=place_id:ChIJ33htNo_pky0RlQfLma6Cl6w
OPERATIONAL,"XVXJ+PRQ, Unnamed Road, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -3.0007073, 'lng': 119.8821072}, 'viewport': {'northeast': {'lat': -2.999409420107278, 'lng': 119.8834330298927}, 'southwest': {'lat': -3.002109079892723, 'lng': 119.8807333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Se'pon homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZm6UjSAM-8yyBeaPtYSHneVDVzfugqVh8qnpzhBxZUL5zAvDq34eubv8BFdqENTHXRUDttzFpwPHEyUbfTNfGAAnVnNypJyTr2b_gPGfxacoI9C6Zxin1YQb4xpg88L5YNUBMYz_Ksgi5QIy_1WpPEqgDjtusymYhyJ1i332CdruMgh', 'width': 4000}]",ChIJO6mbMD_pky0RrgDFuNLgWOs,,4.4,ChIJO6mbMD_pky0RrgDFuNLgWOs,"['lodging', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJO6mbMD_pky0RrgDFuNLgWOs
OPERATIONAL,"Jl. Poros Rantepao - Makale No.77, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9920338, 'lng': 119.8859853}, 'viewport': {'northeast': {'lat': -2.990629470107277, 'lng': 119.8873249798927}, 'southwest': {'lat': -2.993329129892722, 'lng': 119.8846253201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lembang,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100551660687390118436"">Satya Putra Husain</a>'], 'photo_reference': 'AUGGfZkQ9-FXCOi7AXKyk-JoonnnICK8q1GxWc89WWDZYsSV1cwy6SSJxNtwqPP3IFMNCRo-ODI-yB4GtdSJDcICRMudQObN86dKzhuyB9Ys0xUtjB6LsGRXLmXmFsfgx0hsYQRUFaxiR_HjhW5mZbqRrxhaQvCafBepVzqi-SgeANGKOJLb', 'width': 4000}]",ChIJz3HwgxXpky0RCp9Dqp-MSVk,"{'compound_code': '2V5P+59 Tallulolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5P+59'}",4.5,ChIJz3HwgxXpky0RCp9Dqp-MSVk,"['lodging', 'point_of_interest', 'establishment']",45,,,https://www.google.com/maps/place/?q=place_id:ChIJz3HwgxXpky0RCp9Dqp-MSVk
