business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.975681, 'lng': 119.8918341}, 'viewport': {'northeast': {'lat': -2.974372970107277, 'lng': 119.8931533298927}, 'southwest': {'lat': -2.977072629892722, 'lng': 119.8904536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santai Toraja,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702856079039150041"">A Google User</a>'], 'photo_reference': 'AUGGfZnaCqz0tc2hzA6FplTcgJhHcluVdAhPikke6DcQazdN5R6TR8qkS4eIzs_782aakAc1OnPKVyC29bJtEA34kCrcMdvSOCS1i5PqpsgJgwHZvFg4Ah9lx2fU5i7w2Ibn2gEw457-hR6l4d87NJkiodyaoqygMyKWzlbyKz-_VjfVzh59', 'width': 1024}]",ChIJN3YBJRzpky0RZEJ0HH-IwQI,"{'compound_code': '2VFR+PP Laang Tanduk, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VFR+PP'}",4.6,ChIJN3YBJRzpky0RZEJ0HH-IwQI,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJN3YBJRzpky0RZEJ0HH-IwQI
OPERATIONAL,"Jl. Benteng Batu No.1, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9750885, 'lng': 119.8944122}, 'viewport': {'northeast': {'lat': -2.973687520107278, 'lng': 119.8958023298927}, 'southwest': {'lat': -2.976387179892722, 'lng': 119.8931026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Dannari Home Stay,"[{'height': 676, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108706834000526919563"">A Google User</a>'], 'photo_reference': 'AUGGfZnzf-53XRB2KGXDrQg6eHRFshf1FOxM59DuvYzQHQtHQe6HNMyPhcTkBRE3GR6CwHMPg7teO1EO2tmRaswBjCNmVeLEPopgCp5cnve-M7foBhHggjdaPanwOWqx32nzVgIiac5ZiGMeQGBMsekigs5_bHWFPIZqvJbvfaNs6FsAQUX3', 'width': 993}]",ChIJc3rYFdzpky0R-IyNQ7BE6u4,"{'compound_code': ""2VFV+XQ Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VFV+XQ'}",4.7,ChIJc3rYFdzpky0R-IyNQ7BE6u4,"['lodging', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJc3rYFdzpky0R-IyNQ7BE6u4
OPERATIONAL,"Jl. Landorundun No.63, Penanian, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9695576, 'lng': 119.8966057}, 'viewport': {'northeast': {'lat': -2.968149220107278, 'lng': 119.8979875798927}, 'southwest': {'lat': -2.970848879892722, 'lng': 119.8952879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Indra Toraja Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328639195834161620"">Hengky Tjia</a>'], 'photo_reference': 'AUGGfZmEDHeQ3C9IYUKSoRMARwWk9C1dAEEXyaqQnziWNaXnvEPgUwx38JxZziDQXPM56lnpyU92ZEQ7v7nPXwM2uNshE2MsOYg7Z8bO7XvhECxR8AWtsAmffzTUfoHyVqk_-W0uA65qk7SVbKZ4EVF78tOK029uymxWJ8Pdau3hYHh4VnL4', 'width': 3000}]",ChIJ0_OnVYPnky0RA-ECzXK386U,"{'compound_code': '2VJW+5J Penanian, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJW+5J'}",4.3,ChIJ0_OnVYPnky0RA-ECzXK386U,"['lodging', 'point_of_interest', 'establishment']",532,,,https://www.google.com/maps/place/?q=place_id:ChIJ0_OnVYPnky0RA-ECzXK386U
OPERATIONAL,"Kalimbuang, Ka'do, Sikuku, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia","{'location': {'lat': -2.9214557, 'lng': 119.8464734}, 'viewport': {'northeast': {'lat': -2.920053170107276, 'lng': 119.8478682298927}, 'southwest': {'lat': -2.922752829892721, 'lng': 119.8451685701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Kapitoo Glamping & Cafe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108586037512910618702"">A Google User</a>'], 'photo_reference': 'AUGGfZnl7yvDKQI_--N9C1cJ74x8wqdL2scql2KOm_FiqxO2n7LinyEniePSpkLgHRb0L1Q0Xp8vhylk5Lf4EUC-wTaGYyRYcuPYSevTdXTNdwapmrhrfZ8VGIKGxHF1eMfBQ4aha8pbVjWQ81H5EvxLU9diV-RLgrUqWywOCoMP_Sfs49SZ', 'width': 4000}]",ChIJ_____wPBky0RPvyq1mapjC4,"{'compound_code': '3RHW+CH Sikuku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3RHW+CH'}",4.3,ChIJ_____wPBky0RPvyq1mapjC4,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",405,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPBky0RPvyq1mapjC4
OPERATIONAL,"2VQX+7PP, Tampo Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9617904, 'lng': 119.8993192}, 'viewport': {'northeast': {'lat': -2.960512870107278, 'lng': 119.9006057798927}, 'southwest': {'lat': -2.963212529892723, 'lng': 119.8979061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Lodge Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114232686275887831125"">Patrice Lecoq</a>'], 'photo_reference': 'AUGGfZlORBfa_frEXmINLimU3Wnk8orYFe33GAjLGL9FlZ_EMiSFLSplrEy-A2Zm9YEVQv65fBFX48jZdi48DYsPEFMTMT9ANHX8VHE6fHeScy7RiTUbAKR1xtTVc3L_y--UdYC3zJR8S5nPOD0MzwTzVcwGNkcEGVlJaT8sfHORZ4rOFw2r', 'width': 4032}]",ChIJmyWbAhfDky0R-a9-MLaDjNI,,4.5,ChIJmyWbAhfDky0R-a9-MLaDjNI,"['lodging', 'point_of_interest', 'establishment']",143,,,https://www.google.com/maps/place/?q=place_id:ChIJmyWbAhfDky0R-a9-MLaDjNI
OPERATIONAL,"Jl. Wolter Monginsidi, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9657128, 'lng': 119.8994048}, 'viewport': {'northeast': {'lat': -2.964387770107277, 'lng': 119.9007621298927}, 'southwest': {'lat': -2.967087429892722, 'lng': 119.8980624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Pancas Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115502797796433818963"">A Google User</a>'], 'photo_reference': 'AUGGfZlHT4wzY0DIJIaGahO-nw6hbX-Vm5TAyQARB5dHMmE7a7fOTiPexoYKGbad-QadwaaU761TEbRdneItX88RFD48mRaxCDg1uQU_Bpr2NszBjuPLhhg3e38Qm7gyb5ryxixH1jlG-pfJ39vBAba_YR_JkU9O_I15YXJa0Hy9IBq_wQCT', 'width': 3024}]",ChIJl2wVlTnpky0RSrfTM1o_ZRU,"{'compound_code': ""2VMX+PQ Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VMX+PQ'}",4.9,ChIJl2wVlTnpky0RSrfTM1o_ZRU,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJl2wVlTnpky0RSrfTM1o_ZRU
OPERATIONAL,"2VJW+29M, Saloso, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9699349, 'lng': 119.8959287}, 'viewport': {'northeast': {'lat': -2.968671620107278, 'lng': 119.8972702798927}, 'southwest': {'lat': -2.971371279892723, 'lng': 119.8945706201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Banua Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105873733272840909023"">monika emy</a>'], 'photo_reference': 'AUGGfZlP5H6d3taZYEkCHhMh8FuEJsKe1cqgOGcAYJ0fVKz1XRUjtAZtABj5iJbKDhS4Cv1BWXCo32YuGt5a7RGRm5q4BX0W0QVgI0YIslt1pDYVt91rNxR6RXnfcdBUTSFm9I8PjeOMoQ9qR2nb2xRpUDoNdk_mzJ0AxMSk5xz6CqO2gLLi', 'width': 2604}]",ChIJ_____wPqky0R9KgpTsVrP5A,,4.3,ChIJ_____wPqky0R9KgpTsVrP5A,"['lodging', 'point_of_interest', 'establishment']",150,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPqky0R9KgpTsVrP5A
OPERATIONAL,"2WQ5+8P8, Tagari Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9617102, 'lng': 119.9089405}, 'viewport': {'northeast': {'lat': -2.960341620107277, 'lng': 119.9102692798927}, 'southwest': {'lat': -2.963041279892722, 'lng': 119.9075696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DARRA HOMESTAY TORAJA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113810612050888436382"">A Google User</a>'], 'photo_reference': 'AUGGfZnPWJSrVDTAI9YK1wwSC4eZzj0w-a2VlQAEtcn0fqoqErf2DxZxEIARcRIGSA25H0XAW0OmUsRE48Ripc9lmpqGpuPxC8XvzmtTkPm09lxHR_WuJz4OdQLNsOwrBS9s2hTEdtHuoXhuMlEK7OoYxLqTdm7BosbNMVqXcTPok7lx3u5x', 'width': 1080}]",ChIJWduizjnDky0RdQfdN0BQXhw,,4.8,ChIJWduizjnDky0RdQfdN0BQXhw,"['lodging', 'point_of_interest', 'establishment']",206,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWduizjnDky0RdQfdN0BQXhw
OPERATIONAL,"Jl. Pahlawan No.73, Rante Pasele, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9778364, 'lng': 119.9010448}, 'viewport': {'northeast': {'lat': -2.976453420107277, 'lng': 119.9023948298927}, 'southwest': {'lat': -2.979153079892722, 'lng': 119.8996951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Maestro Toraja RedPartner,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZldrya8Pidv0R5Vabu9KNY1Ve81qVkCXrVuTsk-zFBd6p9znbxJc48t4ed87CnxfD2rbUPLWaA3XrF8pnMXKrjhpWLf7lGUaFlMTEy6jjnCV7SrNIOMtTQR-sNAEgZxk6Jo3_hbbS_DPW8tM0oWU3Nw43KtsCs5CsizpOl0NES_VzP0', 'width': 3264}]",ChIJXRqKtJzpky0ReTYXu2ptuU4,"{'compound_code': '2WC2+VC Rante Pasele, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WC2+VC'}",4.2,ChIJXRqKtJzpky0ReTYXu2ptuU4,"['lodging', 'point_of_interest', 'establishment']",86,,,https://www.google.com/maps/place/?q=place_id:ChIJXRqKtJzpky0ReTYXu2ptuU4
OPERATIONAL,"Jl. Pongtiku Jl. Merpati No.4, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9781738, 'lng': 119.8928487}, 'viewport': {'northeast': {'lat': -2.976901970107278, 'lng': 119.8941502798927}, 'southwest': {'lat': -2.979601629892723, 'lng': 119.8914506201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pia's Poppies Toraya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106125449166324906139"">A Google User</a>'], 'photo_reference': 'AUGGfZl2hLnzn28GTHBrdvQOGqajg8fuHKsxlHT6OQCaaPaNJQMjZoEFwLg31G7z30kibe3AaF-aAVeywrKYnNKnPU31xwSgD4FfIhJ9-0gBVOQpYa1KOja1ym1aezkRkly1G-U47F-mIvE712gogzIvxecVQRwUt3qOFIZ3-Eh-mhtZRCw6', 'width': 4000}]",ChIJkVYJZfLpky0RkK_-JsEDj78,"{'compound_code': '2VCV+P4 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+P4'}",4.3,ChIJkVYJZfLpky0RkK_-JsEDj78,"['car_rental', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",303,,,https://www.google.com/maps/place/?q=place_id:ChIJkVYJZfLpky0RkK_-JsEDj78
OPERATIONAL,"2VCW+Q43, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9781224, 'lng': 119.8952856}, 'viewport': {'northeast': {'lat': -2.976717770107278, 'lng': 119.8966600298927}, 'southwest': {'lat': -2.979417429892722, 'lng': 119.8939603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hiltra Rantepao,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114252968276579622309"">A Google User</a>'], 'photo_reference': 'AUGGfZmQmdpxq7NU4MnKz5j64V82yy5RipwAHqL8nySYcm6pg2cq135zg-mJ2nYIKPQZOAr7TIvUZBDWXbSZ-ffh0hus2FsIji8BJ-7hzF6AYwX_WPMszCLeVtJRgsb35iKbvMAu2c6qpDegQpubdlP5Lka-6kWi6LqdKMU7nipmtBmf7Q6J', 'width': 4032}]",ChIJeUGGee7pky0RB9UMVS4Kmgk,,3.9,ChIJeUGGee7pky0RB9UMVS4Kmgk,"['lodging', 'point_of_interest', 'establishment']",253,,,https://www.google.com/maps/place/?q=place_id:ChIJeUGGee7pky0RB9UMVS4Kmgk
OPERATIONAL,"Jl. Pongtiku No.8, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9786398, 'lng': 119.8926537}, 'viewport': {'northeast': {'lat': -2.977303070107277, 'lng': 119.8940523798927}, 'southwest': {'lat': -2.980002729892722, 'lng': 119.8913527201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pison,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106302621834578693460"">中村たけと</a>'], 'photo_reference': 'AUGGfZny_ehhP0E5gUWw3K56DO-tRhDEIYgsNwRiqgyVgBwTZLhvil0zU9GdRSW-i5KPoMzuZYO0bBVJY50EH4y7sQRAGAOou6KN7NNolHcjaSZCgvxOO4bMOB8sWSy7pPRQYU7Sm2lzbe19ktuZESiVg6I8jgBRpDADacUR0ARAss-dTbud', 'width': 3840}]",ChIJ304VAO7pky0Rxw2fatC4SkA,"{'compound_code': '2VCV+G3 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+G3'}",4.2,ChIJ304VAO7pky0Rxw2fatC4SkA,"['lodging', 'point_of_interest', 'establishment']",233,,,https://www.google.com/maps/place/?q=place_id:ChIJ304VAO7pky0Rxw2fatC4SkA
OPERATIONAL,"Jl. Yasba No.13, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.96151, 'lng': 119.8955832}, 'viewport': {'northeast': {'lat': -2.960183120107277, 'lng': 119.8969245798927}, 'southwest': {'lat': -2.962882779892722, 'lng': 119.8942249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purabarang Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107566947016491330762"">Pauluss Palimbong</a>'], 'photo_reference': 'AUGGfZlfkkPJm-BmIuicgcpjrhtWsc8xIym9HFREfrjFz_UdoD79B2ggsR6ayyq378-DIXoDsHy6rouGoVpQd1X8sccqX5pn_U155UuDYsEE4VB58o_IA2MIMYhgfLPCcETjR_Baj0YDQJO1nEUvbwhWsAyf-nN1guG0n7j7hbEDNI9x4Wsm', 'width': 1200}]",ChIJO03lvXHDky0RKiL_PRTtY98,"{'compound_code': '2VQW+C5 Mentirotiku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VQW+C5'}",4.8,ChIJO03lvXHDky0RKiL_PRTtY98,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJO03lvXHDky0RKiL_PRTtY98
OPERATIONAL,"Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9490824, 'lng': 119.8574224}, 'viewport': {'northeast': {'lat': -2.947660020107278, 'lng': 119.8587118298927}, 'southwest': {'lat': -2.950359679892723, 'lng': 119.8560121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nayta Villa Lolai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524600879746238537"">lps sti</a>'], 'photo_reference': 'AUGGfZnvCgM7swgq-X6fhOfc8sF1a00plP1r2hUoxoKoGLbVcOtCHfs74hzJiKhXeWwpiQuXenLLyrWNA5OBAAmy5SBUwk54sV4G6iyb5OgEO0MK20XSRJgID8FpORTzheYrMDrAw_YzFLARJj_B6g9Wg0Yr-QKKmqVghLcMhpCxK2-dFxnt', 'width': 6000}]",ChIJ9RNhDMDBky0RGL2coPlNXmE,"{'compound_code': '3V24+9X Kapala Pitu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V24+9X'}",4.8,ChIJ9RNhDMDBky0RGL2coPlNXmE,"['lodging', 'point_of_interest', 'establishment']",155,,,https://www.google.com/maps/place/?q=place_id:ChIJ9RNhDMDBky0RGL2coPlNXmE
OPERATIONAL,"Jalan Paorura No. 26, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Tana Toraja, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9851412, 'lng': 119.8910805}, 'viewport': {'northeast': {'lat': -2.983866470107277, 'lng': 119.8924266798928}, 'southwest': {'lat': -2.986566129892722, 'lng': 119.8897270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Torsina Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762905321687002280"">Fikri Sairin</a>'], 'photo_reference': 'AUGGfZmwV5HXv9sWll4Nre7nk_lLXoffk8E9VukGkU34-wrj_jzYg7X195oy3FSwp_O6TFuSJHCxNltfpTF_LV8mCMHhxyDVGw8fQhveHdgKXcHG357NQp6UfwjKWZQRBFsGDdbLesmuGJI2yzYKI0GowGSoqvl0DTwVFRFNHqcyZ76MY7I', 'width': 3024}]",ChIJ_fAfLfvpky0RfvN6EvhvS7A,"{'compound_code': '2V7R+WC Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V7R+WC'}",4.3,ChIJ_fAfLfvpky0RfvN6EvhvS7A,"['lodging', 'point_of_interest', 'establishment']",160,,,https://www.google.com/maps/place/?q=place_id:ChIJ_fAfLfvpky0RfvN6EvhvS7A
OPERATIONAL,"jl kete kesu pantanakanlolo kecamatan kesu, Kec. Rantepao, Sulawesi Selatan 90852, Indonesia","{'location': {'lat': -2.9942806, 'lng': 119.9084546}, 'viewport': {'northeast': {'lat': -2.992937220107278, 'lng': 119.9098140298927}, 'southwest': {'lat': -2.995636879892722, 'lng': 119.9071143701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Sanduk Homestay,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104823033193161510334"">A Google User</a>'], 'photo_reference': 'AUGGfZkb6Np523l0aoKZac2mfH6nrA6UKLbUfuEnpq228zu2pkVshIekRQzWzZToFaFEAaB6k7eqmHbqcDJ_HaTIt_za620g4Ljf618UKDUMVf-oqd_FYcSeFzvbaPAWPhbIhslcS-HXOPBEMIcF8HeSlgzkdGGyvRAs1O8OqmjrsrGF_xoH', 'width': 1932}]",ChIJ3UaN_knpky0Rh7NA5ibrO8w,"{'compound_code': '2W45+79 Pantanakan Lolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2W45+79'}",5.0,ChIJ3UaN_knpky0Rh7NA5ibrO8w,"['lodging', 'point_of_interest', 'establishment']",92,,,https://www.google.com/maps/place/?q=place_id:ChIJ3UaN_knpky0Rh7NA5ibrO8w
OPERATIONAL,"Jl. Kadundung, Jl. Poros Singki, Alang Alang, Kec. Sopai, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9886735, 'lng': 119.8760601}, 'viewport': {'northeast': {'lat': -2.987345320107277, 'lng': 119.8773883798927}, 'southwest': {'lat': -2.990044979892722, 'lng': 119.8746887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rura Raya Homestay,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112219380589944206783"">A Google User</a>'], 'photo_reference': 'AUGGfZlZKwsnroH26iPvpcLH0KS_Vif26J5doLLV5cR64A46byW-3W-iMdvfddwuw1GfHvb3S43FaqJqeoEK-GEXKJwFNqFrog7ue3mTAVtR7FKRNfPoYt_fa5ELIPRXHlDmUrmp7_CRVjzj_hzc7_CGEgIb38vwPF2Zfmi-tfkGKU7VEO3A', 'width': 3072}]",ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"{'compound_code': '2V6G+FC Nonongan Utara, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V6G+FC'}",4.6,ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJ9ZkC_sTrky0R-0U0CCM-YS8
OPERATIONAL,"3RHW+5MM, Sikuku, Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9220379, 'lng': 119.8466684}, 'viewport': {'northeast': {'lat': -2.920353820107277, 'lng': 119.8479979298928}, 'southwest': {'lat': -2.923053479892722, 'lng': 119.8452982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Glamping Kapitoo,"[{'height': 1986, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380569672606394615"">Nvita Palilu</a>'], 'photo_reference': 'AUGGfZkbRj01keZxbTAoZk92gFGghbbEHsZEl5HNM7rC-bGCdowAoynfwiOr_uUlG-PlhLyI9Eyhsy-4ySipZ3y2xJiydc97Ihgp6LE6KVWmHtA3-EFNf5PT_gYh_txDA468WJtODyzsZJoKwQVbFM7_MIbhRCGhvhayG_B7j5btZQ9Osy2P', 'width': 3520}]",ChIJuZFsYuPBky0RFS4FGpMbbW0,,4.4,ChIJuZFsYuPBky0RFS4FGpMbbW0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuZFsYuPBky0RFS4FGpMbbW0
OPERATIONAL,"Jl. Pongtiku KM.02, Poros makale, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9908248, 'lng': 119.8879102}, 'viewport': {'northeast': {'lat': -2.989515770107277, 'lng': 119.8892375798927}, 'southwest': {'lat': -2.992215429892722, 'lng': 119.8865379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Niel Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116294420687385702657"">Ricky Ilyas</a>'], 'photo_reference': 'AUGGfZk9hxK3Rw9aLWd2v8vTVVar4BI-Cg4gFIE4d87OtzhPta9C9ibTM1yT8NTd2QUVnWuhAnAwFfXxRuPXvJuNKx2ZyicAwfCP21AdQ02oklq3mf4OHt89-Q08kqMldPOG62y_TF30QVL9URSL7QTy3QVM5Vuj0XfAEFAb9kw5oqdlNF1e', 'width': 4000}]",ChIJ33htNo_pky0RlQfLma6Cl6w,"{'compound_code': '2V5Q+M5 Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5Q+M5'}",4.1,ChIJ33htNo_pky0RlQfLma6Cl6w,"['lodging', 'point_of_interest', 'establishment']",208,,,https://www.google.com/maps/place/?q=place_id:ChIJ33htNo_pky0RlQfLma6Cl6w
