business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"6X22+FW, Teluk Semanting, Pulau Derawan, Berau Regency, East Kalimantan 77381, Indonesia","{'location': {'lat': 2.2011386, 'lng': 117.9522657}, 'viewport': {'northeast': {'lat': 2.202491329892722, 'lng': 117.9536520298927}, 'southwest': {'lat': 2.199791670107277, 'lng': 117.9509523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Pasir Putih,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118292662716373487370"">Alvin Nurkholis</a>'], 'photo_reference': 'AUGGfZlv62GkrOso446VjIS5cSy4Xu2FQGeZaTHXlIe5S_og66z-ARffj91FinIaEQ_K3x70TelcPJ9g5KrixUdJBl8LqNNqyuleZV5Nre4OWR3kml0Y1MPHo4nSdbBF5aTKLur7be9o94DCIoIRf3e8uhNz6p1ltw1V6TgGatBDHHvLRgRg', 'width': 1200}]",ChIJ8855iv-BEjIRErzEOeZe3rk,5.0,ChIJ8855iv-BEjIRErzEOeZe3rk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8855iv-BEjIRErzEOeZe3rk
OPERATIONAL,"73HV+576, Tj. Batu, Kec. Pulau Derawan, Kabupaten Berau, Kalimantan Timur, Indonesia","{'location': {'lat': 2.2779159, 'lng': 118.0931274}, 'viewport': {'northeast': {'lat': 2.279260579892722, 'lng': 118.0944727798928}, 'southwest': {'lat': 2.276560920107277, 'lng': 118.0917731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung batu,"[{'height': 2064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103568232845132623139"">A Google User</a>'], 'photo_reference': 'AUGGfZlzSTn5wZblEyMxYX3lx6-WwcroWGJIPRg2I6Jq6Yuqx52JMhFAxi5GIREVKP0C1P7ehJDxRKSpdo5g4mlMZHfOHIWECZp73yDpe8ShpTPeMsfuhbettflEKBCWPBylnN9DVumYv4Xn5eZVLhxbvVJHFub2lTMGlf1tkyd6sW4hrx54', 'width': 1160}]",ChIJoR7fKOyFEjIRNS5lgrnz3kU,4.5,ChIJoR7fKOyFEjIRNS5lgrnz3kU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJoR7fKOyFEjIRNS5lgrnz3kU
OPERATIONAL,"Unnamed Road, Kec. Pulau Derawan, Kabupaten Berau, Kalimantan Timur 77381, Indonesia","{'location': {'lat': 2.2999486, 'lng': 118.2426658}, 'viewport': {'northeast': {'lat': 2.301298429892722, 'lng': 118.2440156298927}, 'southwest': {'lat': 2.298598770107278, 'lng': 118.2413159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Gusung Sanggalau,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116858300723578241038"">A Google User</a>'], 'photo_reference': 'AUGGfZmpYLPI-Oknw4iXUYEoCH6PhBgPELA1OhD_Bbd0zCMM96WfavMVHTosxceR_vF_qJhJwFzM5H81mOb8YIwLKHFPoy6Xu48dUYi4lFthFE72yET4fbG3H4DTUcS_8UNsjOyLjyegmrPN0E2ZSa-wyjmO85WxsQLM2mFr2FLMWAQcrWTi', 'width': 4032}]",ChIJE8mxMECZEjIRCaq6TpSTGjM,4.6,ChIJE8mxMECZEjIRCaq6TpSTGjM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",39,"{'compound_code': '76XV+X3 Derawan Island, Berau Regency, East Kalimantan, Indonesia', 'global_code': '6PJW76XV+X3'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJE8mxMECZEjIRCaq6TpSTGjM
OPERATIONAL,"Unnamed Road, Batu-Batu, Kec. Gn. Tabur, Kabupaten Berau, Kalimantan Timur 77352, Indonesia","{'location': {'lat': 2.2080706, 'lng': 117.8117659}, 'viewport': {'northeast': {'lat': 2.2104829, 'lng': 117.81440605}, 'southwest': {'lat': 2.207266500000001, 'lng': 117.81088585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lassung Babaris Agrowisata,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642347947868702277"">A Google User</a>'], 'photo_reference': 'AUGGfZlEEdqPvZAt4WDUL8eeEyKNFvYeYLazozoLQjPwadeSEZCbgHsRHyOcW6gRVL2WkBhby9TnFwgHuOFZSJvIfcnpQWOO_bFWQgUOLwzav1trMkP6EuhNbdochW4Ti1j2K-3veXCsapVZY49fSPriRKuJEAdZQG6P-3cJd6UJ61usHL_H', 'width': 1280}]",ChIJt5rpv3V5EjIRw1S0DhIwFYw,4.7,ChIJt5rpv3V5EjIRw1S0DhIwFYw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': '6R56+6P Batu-Batu, Berau Regency, East Kalimantan, Indonesia', 'global_code': '6PJV6R56+6P'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt5rpv3V5EjIRw1S0DhIwFYw
OPERATIONAL,"3CP2+349, Pulau Sangalaki, Pulau Derawan, Kec. Pulau Derawan, Kabupaten Berau, Kalimantan Timur, Indonesia","{'location': {'lat': 2.0851566, 'lng': 118.4003532}, 'viewport': {'northeast': {'lat': 2.086506429892722, 'lng': 118.4017030298927}, 'southwest': {'lat': 2.083806770107278, 'lng': 118.3990033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Wisata Alam Pulau Sangalaki,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113848858378619860248"">Marjolein van Zonneveld</a>'], 'photo_reference': 'AUGGfZmHZxXqcjcYixSFgzcMsJk_4tni645OLvQeF3WwkSxka6G51utp0u_JOmipPJ_CJg0_lLu-eXDoPFUL_FWHJVXPpS0h9hPff0ywTA5UsW6FxZCaerZX5KcWm6kq-YAnyKaAW8lpDA_F-wrKpmHPZn259hJ0aN8D57o2bFWWcxI4KXY', 'width': 6000}]",ChIJ1-rt6vBbDTIRxuYc2roCs4A,4.5,ChIJ1-rt6vBbDTIRxuYc2roCs4A,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",208,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1-rt6vBbDTIRxuYc2roCs4A
OPERATIONAL,"73QW+W5R, Tj. Batu, Kec. Pulau Derawan, Kabupaten Berau, Kalimantan Timur 77381, Indonesia","{'location': {'lat': 2.2898706, 'lng': 118.0953971}, 'viewport': {'northeast': {'lat': 2.291222279892722, 'lng': 118.0966690798927}, 'southwest': {'lat': 2.288522620107277, 'lng': 118.0939694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUSAT INFORMASI MANGROVE,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104904316007414499318"">A Google User</a>'], 'photo_reference': 'AUGGfZmJe0onSyKFVXABwWIqfXCezWIYshJvQG16D518m8zvsTesKyTV_KKpP2ywrqNxCl5-hs-T03lyChgwiRBrMLtbgb19dGxCdZ5whEyKWmZ3_Sd9H3B3Z3vrM84I-NyvYcusBJMPd15Vkhf2i6sg1UfDypAFAJuyo_njYclqLh3Edun9', 'width': 1080}]",ChIJOYp3wyOFEjIRnBfGyjLQN6U,4.2,ChIJOYp3wyOFEjIRnBfGyjLQN6U,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJOYp3wyOFEjIRnBfGyjLQN6U
OPERATIONAL,"76PV+MQ2, Pulau Derawan, Berau Regency, East Kalimantan 77381, Indonesia","{'location': {'lat': 2.2866441, 'lng': 118.2443757}, 'viewport': {'northeast': {'lat': 2.287846379892722, 'lng': 118.2456984298928}, 'southwest': {'lat': 2.285146720107278, 'lng': 118.2429987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,NORTHERN POINT OF DERAWAN ISLAND,,ChIJvStpbWeZEjIRyzR_yiZD8Ac,5.0,ChIJvStpbWeZEjIRyzR_yiZD8Ac,"['park', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJvStpbWeZEjIRyzR_yiZD8Ac
OPERATIONAL,"73GW+2X, Tanjung Batu, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.2750729, 'lng': 118.097394}, 'viewport': {'northeast': {'lat': 2.276429779892722, 'lng': 118.0987484298928}, 'southwest': {'lat': 2.273730120107277, 'lng': 118.0960487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Batu Wharf,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106446585075002854634"">A Google User</a>'], 'photo_reference': 'AUGGfZlAtPAa0b7To-Uv7Zi247-ZrkDDn_5wpOK7yyM8H2DwQOxjXLcJbNvtK2CKPrQwaxpTzG1_B16kd4BfIQ6xnQWwLfIhxb3YtL4L9HN0ulP8m2m3V3tHhaFSzUxHVdlFVTsG9xJ8xGN3WHaM41VS-3bw3nB357u_tpFU-gZUJLnchawD', 'width': 1836}]",ChIJXUo0QCOFEjIROuWnh2p64qI,4.6,ChIJXUo0QCOFEjIROuWnh2p64qI,"['tourist_attraction', 'point_of_interest', 'establishment']",53,,,,https://www.google.com/maps/place/?q=place_id:ChIJXUo0QCOFEjIROuWnh2p64qI
OPERATIONAL,"76PQ+3P2, Pulau Derawan, Berau Regency, East Kalimantan 77381, Indonesia","{'location': {'lat': 2.2851399, 'lng': 118.2392628}, 'viewport': {'northeast': {'lat': 2.286489729892722, 'lng': 118.2406126298927}, 'southwest': {'lat': 2.283790070107278, 'lng': 118.2379129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,WESTERN POINT OF DERAWAN ISLAND,,ChIJP6bkYuuZEjIRdyGqwVA6Fjk,0.0,ChIJP6bkYuuZEjIRdyGqwVA6Fjk,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP6bkYuuZEjIRdyGqwVA6Fjk
OPERATIONAL,"PULAU DERAWAN KECAMATAN, Jl. Pulau Derawan, Kabupaten Berau, Kalimantan Timur 77315, Indonesia","{'location': {'lat': 2.2841403, 'lng': 118.2470626}, 'viewport': {'northeast': {'lat': 2.285490129892722, 'lng': 118.2484124298927}, 'southwest': {'lat': 2.282790470107277, 'lng': 118.2457127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pantai Derawan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102931876549707439161"">Dipen Mehta</a>'], 'photo_reference': 'AUGGfZn0T0XlH-7YJUHR0k3naYRGhccAecDi-AEQtklKj9b-vDfmKFQOEm0JIY6jwj4KaLrYskSVZ_LYmqU7gIMtskOwuqtbmFh5s6hX139cH0VJz1dHLwLGfVU5yi91mF87iWptxSEZudgDgvr8a6muj9gwPLTDDhAs-xLrQDeVvwcdoIYP', 'width': 4000}]",ChIJ_-QdarH1DTIRtJ9rdQTLtlA,4.6,ChIJ_-QdarH1DTIRtJ9rdQTLtlA,"['park', 'point_of_interest', 'establishment']",428,"{'compound_code': '76MW+MR Derawan Island, Berau Regency, East Kalimantan, Indonesia', 'global_code': '6PJW76MW+MR'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ_-QdarH1DTIRtJ9rdQTLtlA
OPERATIONAL,"Jalan Poros Tanjung Redeb - Tanjung Batu, Kecamatan, Batu-Batu, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.2062962, 'lng': 117.7979029}, 'viewport': {'northeast': {'lat': 2.207646029892722, 'lng': 117.7992527298928}, 'southwest': {'lat': 2.204946370107277, 'lng': 117.7965530701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu - Batu Eco Village,"[{'height': 4912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108872843021097016293"">A Google User</a>'], 'photo_reference': 'AUGGfZmOv30_gqOmyRV2Ssxel9YSRpnSRYMxx8aSZtE6LJLUC3a7vuElGhw2MAst5WfNX98QZYh-ip7ZlyYxyF3aIZTVLusTKEyk_FRj-DgAfFOkST2PHUUw00kOiaAngSmUzeVUJZfghmojXyV40F45UwSSjcj2RXOwa0tIg-_-CG_QHdQt', 'width': 7360}]",ChIJAcN3mWF5EjIRmbTrYO3rL9I,5.0,ChIJAcN3mWF5EjIRmbTrYO3rL9I,"['tourist_attraction', 'point_of_interest', 'establishment']",60,"{'compound_code': '6Q4X+G5 Batu-Batu, Berau Regency, East Kalimantan, Indonesia', 'global_code': '6PJV6Q4X+G5'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJAcN3mWF5EjIRmbTrYO3rL9I
CLOSED_TEMPORARILY,"76JW+RWM, Unnamed Road, Kec. Pulau Derawan, Kabupaten Berau, Kalimantan Timur 77381, Indonesia","{'location': {'lat': 2.2820897, 'lng': 118.2472889}, 'viewport': {'northeast': {'lat': 2.283439529892722, 'lng': 118.2486387298927}, 'southwest': {'lat': 2.280739870107277, 'lng': 118.2459390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik pengambilan data,,ChIJs6rIbuWZEjIRqSo3XD_NnLA,0.0,ChIJs6rIbuWZEjIRqSo3XD_NnLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJs6rIbuWZEjIRqSo3XD_NnLA
